name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_05.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_05.wav	1.594999999999988	1.5999999999999879	--undefined--	14.063667932555845	59.28138596563998	501.2120323231383	1930.4480298647904	2763.551187368731	3850.773329750102
S1_Male_sentence_05.wav	1.5999999999999879	1.6049999999999878	--undefined--	-186.0036507124476	56.22929634082318	514.5751981887678	1912.2596282578027	2700.0528594066864	3749.8340820945546
S1_Male_sentence_05.wav	1.6049999999999878	1.6099999999999877	--undefined--	-201.02083868188285	54.12969218704149	509.9237891885689	1921.768449626539	2778.4619405803014	3768.333195889723
S1_Male_sentence_05.wav	1.6099999999999877	1.6149999999999876	--undefined--	-200	53.80621722707387	520.4098792502275	1979.201967945638	2974.8157360641367	3880.4104969801515
S1_Male_sentence_05.wav	1.6149999999999876	1.6199999999999875	--undefined--	-200	53.54991410776836	502.90482854596075	2053.7022635684166	2874.371923568659	3876.7334625481535
S1_Male_sentence_05.wav	1.6199999999999875	1.6249999999999873	--undefined--	-200	52.77975860945568	437.6616608590731	1949.1253065549206	2819.0169891546916	3892.6836807607647
S1_Male_sentence_05.wav	1.6249999999999873	1.6299999999999872	--undefined--	-200	51.54209259465567	458.9780626019789	1898.1112692732504	2852.822718026316	3968.8302111475746
S1_Male_sentence_05.wav	1.6299999999999872	1.6349999999999871	--undefined--	-200	50.160780092863575	514.6358238262098	1894.5620304721797	2936.9398621570012	4016.3863494484754
S1_Male_sentence_05.wav	1.6349999999999871	1.639999999999987	--undefined--	-200	48.91403448617167	539.4947685891442	1902.0824965640302	3019.964108762849	3983.940460004379
S1_Male_sentence_05.wav	1.639999999999987	1.644999999999987	--undefined--	-200	48.26301560030354	531.8804239279647	1918.0162041084807	3059.5229418807967	4027.5330595157025
S1_Male_sentence_05.wav	1.644999999999987	1.6499999999999868	--undefined--	-200	48.06619458087968	499.36976388278526	1916.9461387293607	3033.143973615656	4054.602593726478
S1_Male_sentence_05.wav	1.6499999999999868	1.6549999999999867	--undefined--	-200	47.87121341071042	479.9911430962087	1936.5839303356677	3046.4608424231496	4014.4496843804054
S1_Male_sentence_05.wav	1.6549999999999867	1.6599999999999866	--undefined--	-200	47.38793586288635	482.1328333568518	1995.9779123664362	3137.7587995164486	3940.296113406545
S1_Male_sentence_05.wav	1.6599999999999866	1.6649999999999865	--undefined--	-200	46.506944136321565	500.64726436926696	2082.3897446768447	3261.5112532401854	3873.81222301644
S1_Male_sentence_05.wav	1.6649999999999865	1.6699999999999864	--undefined--	-200	45.73956698527618	501.08693141993507	2081.4066284107043	3106.902894888957	3834.5969977721943
S1_Male_sentence_05.wav	1.6699999999999864	1.6749999999999863	--undefined--	-200	45.10845706329731	456.96410407965715	1948.2322216971634	2918.6322570032235	3842.00165346273
S1_Male_sentence_05.wav	1.6749999999999863	1.6799999999999862	--undefined--	-200	44.6658704970374	423.9924958803518	1881.7180123131432	2869.2327009781993	3815.2700650745237
S1_Male_sentence_05.wav	1.6799999999999862	1.684999999999986	--undefined--	-200	44.52224435421568	753.7740577821983	2001.7025078184613	3028.031361292921	3890.634286506286
S1_Male_sentence_05.wav	1.684999999999986	1.689999999999986	--undefined--	-200	44.81360645627732	1470.444864977768	2275.157820840525	3304.674549126603	4144.253547153752
S1_Male_sentence_05.wav	1.689999999999986	1.6949999999999859	--undefined--	-200	45.994538458707	1264.741242232977	2175.1152187619514	3103.3915139558426	4327.186652448116
S1_Male_sentence_05.wav	1.6949999999999859	1.6999999999999857	--undefined--	-200	47.54798442098594	1170.7073953402653	2078.4739490494617	3136.7913301947515	4396.044101291318
S1_Male_sentence_05.wav	1.6999999999999857	1.7049999999999856	--undefined--	-200	49.28843308054784	1054.067716421263	2016.8580379886848	3214.6601871577277	4342.391878294352
S1_Male_sentence_05.wav	1.7049999999999856	1.7099999999999855	--undefined--	-200	50.91934752549059	1118.3958213183485	2175.1348318503187	3443.3020158268914	4258.968204073218
S1_Male_sentence_05.wav	1.7099999999999855	1.7149999999999854	--undefined--	-200	52.34233549999218	1362.8900690013877	2506.4056483101667	3771.7181169048727	4229.407715212115
S1_Male_sentence_05.wav	1.7149999999999854	1.7199999999999853	--undefined--	-200	53.39922299561048	851.1517946702562	2038.0330727718033	3405.6245734001764	4242.799122526144
S1_Male_sentence_05.wav	1.7199999999999853	1.7249999999999852	--undefined--	-200	54.33210064940756	850.1398125025137	1993.6510975645624	3418.1295279314018	4074.132218053912
S1_Male_sentence_05.wav	1.7249999999999852	1.729999999999985	--undefined--	-200	55.15103467124596	1315.2614085116297	2262.2715539388437	3492.672034865497	4282.519760717718
S1_Male_sentence_05.wav	1.729999999999985	1.734999999999985	--undefined--	-208.4687705544073	55.881923176859516	1581.7480110744993	2464.4126296684335	3505.184498852357	4553.971635957549
S1_Male_sentence_05.wav	1.734999999999985	1.739999999999985	--undefined--	-12.949705831051636	56.29692626939338	1224.840197015885	2351.5433325997487	3405.3646785597157	4572.757138692582
S1_Male_sentence_05.wav	1.739999999999985	1.7449999999999848	--undefined--	1.4304486892554804	56.33353351135077	1015.3156049873768	2295.317609412809	3291.2569448359704	4519.239730297458
S1_Male_sentence_05.wav	1.7449999999999848	1.7499999999999847	--undefined--	1.0901878189880752	56.28268373406195	910.2750762440767	2161.806160298095	3235.9349846094347	4417.117037449931
S1_Male_sentence_05.wav	1.7499999999999847	1.7549999999999846	--undefined--	9.457861168115759	56.348639561403004	948.5831302024185	2143.8594773328314	3166.395329312221	4430.276154682615
S1_Male_sentence_05.wav	1.7549999999999846	1.7599999999999845	--undefined--	-194.78495769883622	56.763135732187145	1000.5327856414915	2056.7040860394827	3055.365594792996	4377.617832859518
S1_Male_sentence_05.wav	1.7599999999999845	1.7649999999999844	--undefined--	-13.444796912403712	57.65687057724925	1047.2558609108485	1919.4831330792776	3041.6400542583337	4259.777426570358
S1_Male_sentence_05.wav	1.7649999999999844	1.7699999999999843	--undefined--	3.701224794030945	58.73073850035424	1595.3202997890667	2738.7469001757986	3874.586192175009	4959.827920150163
S1_Male_sentence_05.wav	1.7699999999999843	1.7749999999999841	--undefined--	4.834990787875397	59.156246202937695	1594.1592731913543	2776.109947145498	3973.3269169897903	5012.848901120048
S1_Male_sentence_05.wav	1.7749999999999841	1.779999999999984	--undefined--	6.982909451516705	58.72804017857798	998.5325312621048	2246.0425291211372	3345.8654756712012	4484.659316285881
S1_Male_sentence_05.wav	1.779999999999984	1.784999999999984	--undefined--	17.230328596527187	57.3181085692416	465.3239360144782	1745.545733877634	2739.104457604656	4022.6735586565487
S1_Male_sentence_05.wav	1.784999999999984	1.7899999999999838	--undefined--	-185.7672587196817	55.0061913005957	481.4620306277336	1706.9429509483243	2710.8453828880174	4069.014057496201
S1_Male_sentence_05.wav	1.7899999999999838	1.7949999999999837	--undefined--	-201.03691478283233	52.23213000324087	529.0538923941705	1753.2636410934322	2714.904917203618	3993.789889491907
S1_Male_sentence_05.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	49.414060536709115	501.9972060832602	1783.605553791478	2716.640085715874	3989.207760247962
S1_Male_sentence_05.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	46.77894082348278	498.1992827584945	1834.1471733577002	2705.150635992497	4004.2336839233117
S1_Male_sentence_05.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	44.75738296551793	526.2943596564628	1857.0241746724776	2692.186438040662	4007.639387355713
S1_Male_sentence_05.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	44.76040811676633	566.6902538191871	1813.8286191802167	2694.1121239646377	3985.3058352342373
S1_Male_sentence_05.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	45.34102719695667	550.8003814856088	1741.4289085577439	2732.6924509691303	3972.665550437663
S1_Male_sentence_05.wav	1.8199999999999832	1.824999999999983	--undefined--	-200	46.01418631490987	548.6458012647769	1742.192772101809	2767.753604722719	3996.0930492827883
S1_Male_sentence_05.wav	1.824999999999983	1.829999999999983	--undefined--	-200	46.08941904701036	560.8955339935691	1736.417108006281	2774.0195567448313	4004.8547926812416
S1_Male_sentence_05.wav	1.829999999999983	1.8349999999999829	--undefined--	-200	46.20977810943961	583.9544867571329	1719.4463212265266	2784.559782733043	4011.1286854136056
S1_Male_sentence_05.wav	1.8349999999999829	1.8399999999999828	--undefined--	-200	46.96822326251065	607.0410033196273	1694.8534261993207	2824.620081024791	4011.2357577792523
S1_Male_sentence_05.wav	1.8399999999999828	1.8449999999999827	--undefined--	-200	48.27253700390894	596.1593107021995	1650.8831138008602	2858.4431817358045	3902.7140386211777
S1_Male_sentence_05.wav	1.8449999999999827	1.8499999999999825	--undefined--	-200	50.00632616386186	595.9201894334917	1661.6113032776454	2825.9662882700645	3870.4603583806866
S1_Male_sentence_05.wav	1.8499999999999825	1.8549999999999824	--undefined--	-200	51.820726327317715	604.5234134527217	1654.065435407799	2813.180268294957	3884.1847107559843
S1_Male_sentence_05.wav	1.8549999999999824	1.8599999999999823	--undefined--	-208.5246141451217	53.837258281369195	615.5786033891894	1632.376062420067	2855.911688812317	3900.3284290918386
S1_Male_sentence_05.wav	1.8599999999999823	1.8649999999999822	--undefined--	-11.781478949064756	56.03142351600652	624.4105592608406	1615.1229188839793	2932.616940461745	3894.2218161240344
S1_Male_sentence_05.wav	1.8649999999999822	1.8699999999999821	--undefined--	4.250182953240753	57.60293510868929	635.8172089659254	1628.7606448652632	2843.9736056176253	3919.694009382771
S1_Male_sentence_05.wav	1.8699999999999821	1.874999999999982	--undefined--	2.79889165510888	59.005856784663216	636.080359030877	1626.2445508261028	2793.7872052880593	3956.348424276561
S1_Male_sentence_05.wav	1.874999999999982	1.879999999999982	--undefined--	3.3389407334943253	60.62567307120284	607.0936665027754	1607.4494812802454	2754.054380210195	3930.4530562739915
S1_Male_sentence_05.wav	1.879999999999982	1.8849999999999818	--undefined--	1.9597130702528707	62.58973339135056	592.683631962926	1580.5631245022387	2739.0591999380895	3901.522104339824
S1_Male_sentence_05.wav	1.8849999999999818	1.8899999999999817	--undefined--	2.825510788444149	64.66503304503009	621.2043425184745	1560.565776406219	2751.2793607485673	3921.9417289035237
S1_Male_sentence_05.wav	1.8899999999999817	1.8949999999999816	--undefined--	2.806059480326859	66.11356366505089	631.5199396040973	1582.8263939958115	2729.566799526469	3942.1492132056064
S1_Male_sentence_05.wav	1.8949999999999816	1.8999999999999815	98.22522726332748	3.491395855257614	67.16625088960328	624.0379057406112	1602.8182474564987	2709.989024672077	3957.628901544241
S1_Male_sentence_05.wav	1.8999999999999815	1.9049999999999814	98.22522726332748	11.851866826667969	67.86899174828437	616.2738591789587	1619.1309855010163	2700.5814474775902	3968.4639838074054
S1_Male_sentence_05.wav	1.9049999999999814	1.9099999999999813	98.15249751917077	16.99577102448985	68.3913454943557	610.9228806203126	1634.1754415670928	2699.784562043876	3978.2046648921846
S1_Male_sentence_05.wav	1.9099999999999813	1.9149999999999812	97.96816523656496	10.878098041046217	68.74934481699835	605.6998716307342	1647.8041125177062	2701.508461901162	3984.020864904119
S1_Male_sentence_05.wav	1.9149999999999812	1.919999999999981	97.78383295395912	9.696037489623631	68.96791645234337	588.4148056357666	1647.4873861371827	2689.6267693166396	3956.0839015267848
S1_Male_sentence_05.wav	1.919999999999981	1.924999999999981	97.5995006713533	12.182347199677908	69.15194936788728	584.139649492971	1662.2704521544	2692.655857364458	3942.4605849908507
S1_Male_sentence_05.wav	1.924999999999981	1.9299999999999808	97.41516838874747	11.868129862262231	69.25538793284761	575.8832625774279	1692.008731048945	2706.5786836817583	3899.7431225612463
S1_Male_sentence_05.wav	1.9299999999999808	1.9349999999999807	97.09313551654414	10.588445471885652	69.16601961282755	560.2201975206731	1714.6798793557807	2716.833237094198	3864.967275467852
S1_Male_sentence_05.wav	1.9349999999999807	1.9399999999999806	96.55980346374805	9.961416552850466	68.69180713457615	537.6805030830703	1715.076262439845	2713.4191763563067	3871.824380157441
S1_Male_sentence_05.wav	1.9399999999999806	1.9449999999999805	96.026471410952	8.510234685991472	67.74370091598125	514.0891137175023	1713.8070552705517	2708.1781282852294	3898.800152343399
S1_Male_sentence_05.wav	1.9449999999999805	1.9499999999999804	95.49313935815591	8.664622872666845	66.18617715768316	474.9829435531459	1716.7960428912434	2688.2174611203714	3891.6747576838516
S1_Male_sentence_05.wav	1.9499999999999804	1.9549999999999803	94.95980730535986	5.831747208867845	64.12185318233075	437.56077766951523	1686.9646792095516	2654.42650145965	3882.5794303379403
S1_Male_sentence_05.wav	1.9549999999999803	1.9599999999999802	94.77975879601237	14.09205424940859	61.59455199964121	423.9488054083752	1629.321681509575	2644.7434984576244	3905.5994180830717
S1_Male_sentence_05.wav	1.9599999999999802	1.96499999999998	95.14181779300017	-185.98557674936896	59.02098045493981	445.78955264862736	1565.97628662502	2677.1597756409647	3960.119091166913
S1_Male_sentence_05.wav	1.96499999999998	1.96999999999998	95.50387678998798	-201.02155934759236	56.563529608487904	478.80781127107576	1554.5702454929985	2679.225049190095	3919.682074442119
S1_Male_sentence_05.wav	1.96999999999998	1.9749999999999799	95.86593578697578	-200	54.63008059585734	491.08162797172344	1637.0574590046454	2728.629525123064	3887.4975660489017
S1_Male_sentence_05.wav	1.9749999999999799	1.9799999999999798	96.2279947839636	-200	52.951678398859286	507.1889392203673	1675.0544397857325	2831.253346313847	3954.707544339017
S1_Male_sentence_05.wav	1.9799999999999798	1.9849999999999797	96.55065263059987	-200	51.47465086998932	521.0004502972253	1715.2527375075226	2900.3164996765595	4036.4147873387988
S1_Male_sentence_05.wav	1.9849999999999797	1.9899999999999796	96.8128500913509	-200	50.47729763366072	530.9527142935644	1808.3147005167527	2879.5842240105967	4057.6721560042065
S1_Male_sentence_05.wav	1.9899999999999796	1.9949999999999795	97.0750475521019	-200	49.90408077758639	570.354563546511	1916.0136841514027	2870.775804072678	4082.4094572890763
S1_Male_sentence_05.wav	1.9949999999999795	1.9999999999999793	97.33724501285293	-200	49.67257345532493	583.8468454048445	2191.8794728645535	2832.1007343926926	4122.372511321542
S1_Male_sentence_05.wav	1.9999999999999793	2.0049999999999795	97.59944247360396	-200	50.25818367288966	556.387239628842	2258.8725563128837	2942.436350909417	4428.049449867425
S1_Male_sentence_05.wav	2.0049999999999795	2.0099999999999794	98.37788446141322	-208.6897679529363	51.76287645160388	905.5197624850675	2344.814756584489	3282.6479426355477	4756.76824419119
S1_Male_sentence_05.wav	2.0099999999999794	2.0149999999999793	99.94849477523954	-8.040361207673536	54.54192833684234	1547.1093389648636	2533.0625412527997	3638.371635920828	4763.099779131319
S1_Male_sentence_05.wav	2.0149999999999793	2.019999999999979	101.51910508906573	5.985075275066825	57.76671508164656	309.928854390642	2009.4696501113615	2762.2898748118077	3973.992009645167
S1_Male_sentence_05.wav	2.019999999999979	2.024999999999979	103.08971540289205	7.394487499126765	61.09775150492255	290.576940523626	1899.7810696100503	2663.498008215006	3862.9126909874944
S1_Male_sentence_05.wav	2.024999999999979	2.029999999999979	104.66032571671826	8.300258453226247	63.75900988748376	357.6529094719618	1851.8021850018845	2741.5246536354316	3841.130225639227
S1_Male_sentence_05.wav	2.029999999999979	2.034999999999979	105.5711660662812	7.535822710362367	65.87803482741664	384.43313416675005	1835.857521999864	2783.3216356560633	3852.837300343393
S1_Male_sentence_05.wav	2.034999999999979	2.0399999999999787	105.4696007810082	7.5738833288477645	67.49097903945554	398.59387188023857	1855.182988636419	2706.194485043297	3904.5903925861676
S1_Male_sentence_05.wav	2.0399999999999787	2.0449999999999786	105.36803549573519	10.652773504769131	68.70798685302996	417.96475744496917	1857.045986700074	2680.930925479346	3936.1747719810155
S1_Male_sentence_05.wav	2.0449999999999786	2.0499999999999785	105.26647021046219	12.020773391906664	69.56360710849889	429.0848524161983	1878.597835260767	2677.1511790557624	3815.8520764248215
S1_Male_sentence_05.wav	2.0499999999999785	2.0549999999999784	105.16490492518918	13.64719145028795	70.11654003199892	438.4462011985799	1896.7013212105396	2686.019120863597	3754.7641438703913
S1_Male_sentence_05.wav	2.0549999999999784	2.0599999999999783	105.12415867176267	15.197967673433238	70.42702083171041	446.27661705151047	1915.538529042315	2695.017325429029	3740.212356034396
S1_Male_sentence_05.wav	2.0599999999999783	2.064999999999978	105.17673817410233	15.533609321783363	70.52443562524662	450.7990755305454	1940.405766119099	2689.2866648446743	3735.0480573982463
S1_Male_sentence_05.wav	2.064999999999978	2.069999999999978	105.22931767644197	15.916150848207693	70.447624574429	445.7109192897971	1965.4054167799088	2645.86534012106	3749.1397209501724
S1_Male_sentence_05.wav	2.069999999999978	2.074999999999978	105.28189717878162	15.455581695979847	70.12388003831634	440.7359076097528	1979.1760192425938	2607.0278952738195	3733.2064950781714
S1_Male_sentence_05.wav	2.074999999999978	2.079999999999978	105.33447668112126	14.575764758786619	69.51311004990717	432.7624788730169	1991.5431190841177	2559.000139527418	3699.8974637006518
S1_Male_sentence_05.wav	2.079999999999978	2.0849999999999778	105.35891912912584	8.073349029054777	68.30584141617756	413.096570806316	1999.878156576185	2515.3350600662675	3690.1144950114485
S1_Male_sentence_05.wav	2.0849999999999778	2.0899999999999777	105.3401857523741	6.996457768550222	66.5103951135768	377.8879688346735	2000.6905576115005	2471.86058305046	3737.5157347488625
S1_Male_sentence_05.wav	2.0899999999999777	2.0949999999999775	105.32145237562234	4.984125882604862	64.10545046194159	341.7958106958544	1993.1996738707924	2341.1728774783564	3840.396802920224
S1_Male_sentence_05.wav	2.0949999999999775	2.0999999999999774	105.30271899887059	13.974167546570769	61.663719368439	322.04065814328703	2023.2262127828133	2295.3300285318123	3858.8773490265366
S1_Male_sentence_05.wav	2.0999999999999774	2.1049999999999773	105.28398562211883	-185.9871726567245	59.40057961760303	319.1235247712994	2031.299940067307	2357.6805254211326	3904.941503739205
S1_Male_sentence_05.wav	2.1049999999999773	2.1099999999999772	105.25982692082295	-201.02119660560277	57.28351075988384	338.6117736226421	2018.5831162439013	2472.4050008238833	3961.7804494400643
S1_Male_sentence_05.wav	2.1099999999999772	2.114999999999977	105.22734315255396	-200	55.3001794286682	376.08343169720297	1998.2766401257477	2589.1060536805494	4003.6570727657945
S1_Male_sentence_05.wav	2.114999999999977	2.119999999999977	105.19485938428498	-200	53.39060064268784	391.19505398233156	1989.7744041102642	2733.616818613205	4047.091237992005
S1_Male_sentence_05.wav	2.119999999999977	2.124999999999977	105.162375616016	-200	52.09866720238469	395.8055209309887	2075.2036231627812	2690.2316753130312	3998.6063200635235
S1_Male_sentence_05.wav	2.124999999999977	2.129999999999977	105.12989184774703	-200	51.35824098673696	397.8323006561964	2110.331992948462	2713.5562146996986	3865.443571694183
S1_Male_sentence_05.wav	2.129999999999977	2.1349999999999767	105.11022480437315	-200	50.79443767563984	408.9796877095579	2062.0925933224066	2782.0119685499785	3858.0046709696967
S1_Male_sentence_05.wav	2.1349999999999767	2.1399999999999766	105.11022480437315	-200	50.86920392327122	473.08914986632516	1950.8908756985336	2833.059778452255	4103.4574179260735
S1_Male_sentence_05.wav	2.1399999999999766	2.1449999999999765	105.11022480437315	-200	51.65555766647865	761.0499623950908	1916.8022999185519	2816.2273869308506	4334.027097674253
S1_Male_sentence_05.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	51.83815401157658	842.5972433724623	1893.9881079075749	2622.606076167027	4222.5893271847035
S1_Male_sentence_05.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	51.88398242661307	743.0535080888283	1906.7711334410947	2545.384596786811	4089.4613816306887
S1_Male_sentence_05.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	52.114400476733834	658.4519551859552	1967.1935638789907	2697.71841149684	4030.6885371543226
S1_Male_sentence_05.wav	2.159999999999976	2.164999999999976	--undefined--	-200	53.0489578361216	710.4268506649302	2053.731793480298	3034.004286207523	4080.1600501908406
S1_Male_sentence_05.wav	2.164999999999976	2.169999999999976	--undefined--	-200	54.275248607569075	649.9549181671615	2033.8205755323124	3061.585578797133	4188.251451976572
S1_Male_sentence_05.wav	2.169999999999976	2.174999999999976	391.8625513314813	-200	54.497534416331504	436.03982932833856	2016.1925723870218	3019.002289344033	4190.012696979929
S1_Male_sentence_05.wav	2.174999999999976	2.1799999999999757	391.8625513314813	-200	53.85019712416056	212.24549707972753	2028.5879670650972	2981.5219039387775	4206.868210139827
S1_Male_sentence_05.wav	2.1799999999999757	2.1849999999999756	391.8625513314813	-200	52.305476033644425	198.38909275584092	2046.1578399337036	2947.7509467573236	4196.567154526733
S1_Male_sentence_05.wav	2.1849999999999756	2.1899999999999755	391.8625513314813	-200	49.71935538511839	460.52675311021017	2041.9182691551212	2904.3088194024917	4118.763254128045
S1_Male_sentence_05.wav	2.1899999999999755	2.1949999999999754	391.8625513314813	-200	47.63338430422268	490.6501248317234	2010.6246788767116	2836.9186920763727	4026.4410231535107
S1_Male_sentence_05.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200	47.66865932822458	358.00789226510085	2022.0772407656038	2545.2397152769295	3903.602876908121
S1_Male_sentence_05.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	49.54881533352532	233.91519456078652	1996.0174230445439	2576.681244325976	3951.811174867103
S1_Male_sentence_05.wav	2.204999999999975	2.209999999999975	--undefined--	-200	52.43087987668454	181.28325050159896	1958.6996324215002	2741.661902170384	4048.2514458147316
S1_Male_sentence_05.wav	2.209999999999975	2.214999999999975	--undefined--	-200	53.73693815932391	208.51665781775353	1944.9106679857207	2806.183529024518	4061.9392389502636
S1_Male_sentence_05.wav	2.214999999999975	2.219999999999975	--undefined--	-200	54.59549854183739	198.34498047001998	1959.513073206839	2814.016682536749	4022.4763777540425
S1_Male_sentence_05.wav	2.219999999999975	2.2249999999999748	52.34974941184937	-208.95379224061128	55.250808981755995	204.69511632636556	1961.4631572526205	2858.032378312371	4053.705407626054
S1_Male_sentence_05.wav	2.2249999999999748	2.2299999999999747	52.34974941184937	-2.3409578925221854	55.73481942320928	216.85385481644272	2051.094269396603	3243.608708254262	4244.794977123339
S1_Male_sentence_05.wav	2.2299999999999747	2.2349999999999746	52.35782153918355	15.176642592614273	56.07862843057526	213.4198646775327	2133.4986606175244	3311.9381269872824	4218.665969923833
S1_Male_sentence_05.wav	2.2349999999999746	2.2399999999999745	52.378280206737664	17.11712636185698	56.32671067254317	185.95573901908986	2124.791216768373	2735.6523789096045	3807.1739637063147
S1_Male_sentence_05.wav	2.2399999999999745	2.2449999999999743	52.39873887429179	14.099916302755991	56.49139532623928	177.21460841899153	2089.066263228181	2914.52850074662	3846.4707023528676
S1_Male_sentence_05.wav	2.2449999999999743	2.2499999999999742	52.419197541845904	13.199592486104534	56.471854806116546	191.4733376040877	2220.3505099978906	2634.8052100444006	3749.232322885791
S1_Male_sentence_05.wav	2.2499999999999742	2.254999999999974	52.43965620940002	19.588821313350863	55.87248915769215	184.32929021667175	2141.702326008285	2596.08527015661	3734.9293352282953
S1_Male_sentence_05.wav	2.254999999999974	2.259999999999974	52.73205226811025	-185.64836846778164	55.24704474665808	154.84733408925746	1991.0205495710097	2722.729376637905	3750.4952075293463
S1_Male_sentence_05.wav	2.259999999999974	2.264999999999974	53.44173156498299	-201.04697989942434	54.795920158597696	118.8245072022248	1938.8358840283934	2891.8629291423545	3810.6511646442254
S1_Male_sentence_05.wav	2.264999999999974	2.269999999999974	54.151410861855666	-209.00167304229606	54.81976648851688	126.1861021103592	1973.8210400415617	3288.338633281933	4359.334438195602
S1_Male_sentence_05.wav	2.269999999999974	2.2749999999999737	54.861090158728395	-1.0126214642977605	55.12637175111583	1274.7840125385765	2819.8913779458762	3491.649769323313	4554.560523051393
S1_Male_sentence_05.wav	2.2749999999999737	2.2799999999999736	55.570769455601074	10.25381700938309	55.52002926347017	1698.2074828288166	2643.490551741405	3373.7048467417244	4282.029129405569
S1_Male_sentence_05.wav	2.2799999999999736	2.2849999999999735	59.69692456392398	13.683283635175783	56.31021143877458	1711.1265553721737	2470.199401084822	3466.044422031363	3974.7659465407914
S1_Male_sentence_05.wav	2.2849999999999735	2.2899999999999734	69.06560290027768	8.797550626378209	57.575153107602766	1768.5942083917591	3087.226378221144	4003.744851773542	--undefined--
S1_Male_sentence_05.wav	2.2899999999999734	2.2949999999999733	78.43428123663206	7.758768374676328	59.580784214774255	1512.3972685833808	2754.118463143771	3772.772445232605	4063.465344553793
S1_Male_sentence_05.wav	2.2949999999999733	2.299999999999973	87.80295957298576	6.809525436572225	61.81128827186016	1618.6210553515407	2749.9416527161375	3693.8824057912448	4425.039294537337
S1_Male_sentence_05.wav	2.299999999999973	2.304999999999973	97.17163790934013	6.772939635370038	64.06145352234742	976.7455239041811	2199.9119529434	3188.556830425712	4111.207029172854
S1_Male_sentence_05.wav	2.304999999999973	2.309999999999973	102.71853541438026	7.661086034499991	65.89579955818364	333.51760063126255	1681.8544500356036	2728.9485897159925	3666.309949065312
S1_Male_sentence_05.wav	2.309999999999973	2.314999999999973	102.40097612640943	8.383686871340092	67.3761392366148	354.4642069657348	1702.051697274373	2711.990682347602	3618.9316182649945
S1_Male_sentence_05.wav	2.314999999999973	2.3199999999999728	102.08341683843862	13.398507246155777	68.51306213298109	358.0456213674998	1689.6392487700202	2674.2174189553325	3518.5786638894842
S1_Male_sentence_05.wav	2.3199999999999728	2.3249999999999726	101.7658575504678	14.236928466715842	69.36140064557544	362.04246245426697	1636.4241580684195	2622.748043224221	3490.008903566372
S1_Male_sentence_05.wav	2.3249999999999726	2.3299999999999725	101.448298262497	16.85833741136603	69.93811906308628	361.0261955967834	1596.3319046930137	2578.3780121713935	3495.3115552142617
S1_Male_sentence_05.wav	2.3299999999999725	2.3349999999999724	101.07545083078229	16.927123903176458	70.26719064446418	359.51810001550444	1569.683636242531	2544.1070953606204	3493.396171900555
S1_Male_sentence_05.wav	2.3349999999999724	2.3399999999999723	100.6177646957345	17.513768731203584	70.40192503621309	361.2606205666006	1553.691716495605	2518.092804718661	3459.2797526001227
S1_Male_sentence_05.wav	2.3399999999999723	2.344999999999972	100.16007856068669	17.338556564785467	70.3682884831684	361.3570297827659	1568.477116439817	2492.8666774923736	3427.3986680971625
S1_Male_sentence_05.wav	2.344999999999972	2.349999999999972	99.70239242563889	16.611780842033404	70.2248179976456	358.5525743825511	1562.7458756424369	2470.73345320365	3440.041550617287
S1_Male_sentence_05.wav	2.349999999999972	2.354999999999972	99.24470629059108	15.307832861906732	69.94800666662607	357.0904161057778	1601.2275590060517	2440.824099257745	3536.9515185501396
S1_Male_sentence_05.wav	2.354999999999972	2.359999999999972	98.63949159878247	15.27169176671555	69.5452305328586	349.7631132693412	1576.678662145138	2412.4203759655015	3658.30817478443
S1_Male_sentence_05.wav	2.359999999999972	2.364999999999972	97.80789688021477	12.58329038895169	68.77050597164218	334.4312718444348	1432.4513355850547	2398.9408976282157	3713.860074356509
S1_Male_sentence_05.wav	2.364999999999972	2.3699999999999717	96.97630216164714	9.534834156418407	67.58701483111105	333.42369974956233	1385.864612143463	2419.3416598760996	3553.698975880245
S1_Male_sentence_05.wav	2.3699999999999717	2.3749999999999716	96.14470744307944	9.16078043405687	65.84011801771024	328.68185813876596	1250.24610705602	2807.5673774172537	3771.3056975397044
S1_Male_sentence_05.wav	2.3749999999999716	2.3799999999999715	95.3131127245118	8.431205624556567	64.03953262894905	625.9152330656179	2024.1268614703101	3452.878258147167	3912.0996191825684
S1_Male_sentence_05.wav	2.3799999999999715	2.3849999999999714	94.63438461180264	5.447738070624016	62.397880451428435	676.0001006387284	2269.783665867888	3609.7269306379912	3951.543364697031
