name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_06.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_06.wav	2.364999999999972	2.3699999999999717	--undefined--	1.9728191404434077	60.34336807359647	537.0774425939676	1994.5408188992042	2697.077383154868	3728.4301189463017
S1_Male_sentence_06.wav	2.3699999999999717	2.3749999999999716	89.76722920896452	4.494399062492728	62.51513022574319	538.0852541356851	1975.9968324251	2695.2948006981314	3725.5515554034796
S1_Male_sentence_06.wav	2.3749999999999716	2.3799999999999715	89.76722920896452	7.415344815303302	64.3328985187056	541.9158124549972	1964.978886048071	2702.4225066125346	3780.728620229609
S1_Male_sentence_06.wav	2.3799999999999715	2.3849999999999714	89.76722920896452	6.593265924300741	65.76170722120534	546.4726375830192	1956.1758317829754	2703.2456614171533	3842.3517499613367
S1_Male_sentence_06.wav	2.3849999999999714	2.3899999999999713	90.41610594638682	4.358740938209867	66.54222993319253	538.4204651701215	1960.3030380928499	2694.1878488737966	3759.031891698895
S1_Male_sentence_06.wav	2.3899999999999713	2.394999999999971	91.45102327443684	5.680034042194953	67.07558594859812	533.7216428961991	1961.2814364656938	2671.224986130315	3749.186379838306
S1_Male_sentence_06.wav	2.394999999999971	2.399999999999971	92.48594060248692	2.8962515003369353	67.5586472404032	529.1308202147512	1977.7864211336364	2703.1651769980604	3794.0496336999845
S1_Male_sentence_06.wav	2.399999999999971	2.404999999999971	93.52085793053693	0.26914099994840424	68.19166021636188	526.2205016862212	1995.7830950905986	2742.7870991920727	3827.5676924949853
S1_Male_sentence_06.wav	2.404999999999971	2.409999999999971	94.555775258587	8.550295568349446	68.8657340541727	521.1466659201701	2003.631873620904	2755.0638728007225	3817.6735341965878
S1_Male_sentence_06.wav	2.409999999999971	2.4149999999999707	94.76340077259995	14.885437603577417	69.43945438672125	504.8327535456349	1992.0772289471568	2716.9253122163364	3765.550278700903
S1_Male_sentence_06.wav	2.4149999999999707	2.4199999999999706	94.47884001748994	12.084307633930415	69.95559070036111	501.887870843062	1996.852821251827	2705.6900235525172	3757.983953617265
S1_Male_sentence_06.wav	2.4199999999999706	2.4249999999999705	94.19427926237996	10.09480831735311	70.38996149535151	484.4385438616224	2001.5128390680982	2695.4343031856456	3806.8205083364273
S1_Male_sentence_06.wav	2.4249999999999705	2.4299999999999704	93.90971850726997	8.949814222331343	70.65436872250626	472.20861808767074	2002.9986434072684	2683.7448512592878	3827.934401199695
S1_Male_sentence_06.wav	2.4299999999999704	2.4349999999999703	93.62515775215999	7.249476502876826	70.6517492604111	465.32192814669884	1999.9577153471673	2669.6719380583677	3805.3896703763644
S1_Male_sentence_06.wav	2.4349999999999703	2.43999999999997	93.09272991102698	7.2865317424585765	70.32043367383116	444.8664711461362	1992.6856721854483	2653.742262787525	3789.738981576904
S1_Male_sentence_06.wav	2.43999999999997	2.44499999999997	92.41283684149683	6.980653774864346	69.538270686333	439.29115658005946	1970.6202717718643	2660.2897200397365	3806.9856955940313
S1_Male_sentence_06.wav	2.44499999999997	2.44999999999997	91.73294377196663	5.531074171380177	68.16354209213546	420.2888534569135	1939.0031758881114	2657.1956697565247	3827.7516355074354
S1_Male_sentence_06.wav	2.44999999999997	2.45499999999997	91.05305070243647	4.508271855177891	66.02265899978687	405.6840496984949	1916.4058717130692	2654.4245879689347	3843.8877925398288
S1_Male_sentence_06.wav	2.45499999999997	2.4599999999999698	90.37315763290627	15.98951326165636	62.775930925527874	394.20286519337793	1920.2263291205056	2676.981020831379	3887.2531437645
S1_Male_sentence_06.wav	2.4599999999999698	2.4649999999999697	90.67983288078833	-131.49762016574178	58.63097612549064	366.09779349953953	1966.7343153584366	2763.9758852682626	4027.663836484994
S1_Male_sentence_06.wav	2.4649999999999697	2.4699999999999696	91.57345383651308	-208.72509801570448	54.587642164463425	386.44110632133396	2067.396456232975	2634.546441321603	3746.6601811614437
S1_Male_sentence_06.wav	2.4699999999999696	2.4749999999999694	92.4670747922378	-200	51.25060672557154	376.2318555520003	2010.7063090243269	2625.7018349193604	3742.665263245474
S1_Male_sentence_06.wav	2.4749999999999694	2.4799999999999693	93.36069574796255	-200	49.04321371867267	368.43225729188265	1945.893626220102	2640.1417680878303	3801.583109189199
S1_Male_sentence_06.wav	2.4799999999999693	2.4849999999999692	94.25431670368725	-200	47.784119889337106	379.1959858936394	1930.8578944150736	2642.1845927869517	3812.950978475662
S1_Male_sentence_06.wav	2.4849999999999692	2.489999999999969	94.5876515046377	-200	47.24816977621032	408.1613342726591	1934.6021930977786	2655.9209157294413	3767.17849428727
S1_Male_sentence_06.wav	2.489999999999969	2.494999999999969	94.5876515046377	-200	47.22545120184285	371.2820934142829	1905.6324507733013	2640.447931726401	3836.4392844639638
S1_Male_sentence_06.wav	2.494999999999969	2.499999999999969	--undefined--	-200	46.8436218384013	365.9081209602114	1903.4919479763964	2649.8448504901057	3842.9543658062053
S1_Male_sentence_06.wav	2.499999999999969	2.504999999999969	--undefined--	-200	46.22361896297241	377.0989894579274	1927.7256466322801	2727.8596854363414	3878.7071228911345
S1_Male_sentence_06.wav	2.504999999999969	2.5099999999999687	--undefined--	-215.00130952224254	46.42397880516002	402.0394234163911	1935.995200315255	2842.8880567419633	3947.816536529686
S1_Male_sentence_06.wav	2.5099999999999687	2.5149999999999686	--undefined--	-65.27985397708989	47.8230507939854	450.29482835337376	1845.562743050588	2889.5877451648803	3968.794544095689
S1_Male_sentence_06.wav	2.5149999999999686	2.5199999999999685	--undefined--	10.31964326406923	50.72016157197259	841.4762802899925	1906.4797784946797	2796.5691915745956	3940.148107714947
S1_Male_sentence_06.wav	2.5199999999999685	2.5249999999999684	--undefined--	-0.4783828852162283	53.01117827722657	1358.7473023665207	2368.45069667452	3298.336830861503	4607.741333640131
S1_Male_sentence_06.wav	2.5249999999999684	2.5299999999999683	--undefined--	-0.8103157372066534	54.83058479678383	1564.2262592764569	2467.456448340279	3507.4716100224764	4891.0372486612605
S1_Male_sentence_06.wav	2.5299999999999683	2.534999999999968	--undefined--	-0.262306362575138	56.19626911846405	1336.8557126032897	2080.2861502127753	3287.464621192955	4702.661083090472
S1_Male_sentence_06.wav	2.534999999999968	2.539999999999968	--undefined--	-0.6574432076745439	57.420771610479356	865.8071948316798	1708.9979532379534	3232.498118495189	4919.990238484489
S1_Male_sentence_06.wav	2.539999999999968	2.544999999999968	--undefined--	-0.8292259334710228	58.60215136902554	658.851367344207	1639.791771494795	2879.7408913723443	4043.4630565074144
S1_Male_sentence_06.wav	2.544999999999968	2.549999999999968	--undefined--	-1.3136100265805384	60.06422060984689	1140.7662333496014	2179.605894804903	3369.2083740117237	--undefined--
S1_Male_sentence_06.wav	2.549999999999968	2.5549999999999677	--undefined--	-1.013388834183782	61.244863218782776	1493.3450403985414	2503.077021268494	3723.1314321634427	--undefined--
S1_Male_sentence_06.wav	2.5549999999999677	2.5599999999999676	--undefined--	2.0211747701751257	61.86749866707054	1514.8392074791961	2407.456988275339	3695.3154005797646	5058.018449682273
S1_Male_sentence_06.wav	2.5599999999999676	2.5649999999999675	--undefined--	4.979196342200685	62.38375928352643	1601.5555917280637	2295.662349158339	3749.882891716952	4951.993645796614
S1_Male_sentence_06.wav	2.5649999999999675	2.5699999999999674	--undefined--	7.472661243577221	63.14647295041309	700.3420313724862	1785.622648680054	2962.2829500855737	4235.787452347456
S1_Male_sentence_06.wav	2.5699999999999674	2.5749999999999673	--undefined--	8.521518905273785	64.86314582407194	411.5306038250219	1649.8553419222153	2826.6236796218436	3931.7184058721446
S1_Male_sentence_06.wav	2.5749999999999673	2.579999999999967	--undefined--	5.232617962498105	66.15944926265634	444.04005717057055	1637.6663265413704	2854.577020986263	3862.9777855976104
S1_Male_sentence_06.wav	2.579999999999967	2.584999999999967	--undefined--	5.156686087876728	66.9196787506773	561.664870918719	1641.6419155012072	2891.182812961528	3933.8177175928145
S1_Male_sentence_06.wav	2.584999999999967	2.589999999999967	--undefined--	5.596515343830848	67.51907119337554	580.5624591861721	1693.0348136461575	3104.5423462845056	4125.785572119701
S1_Male_sentence_06.wav	2.589999999999967	2.594999999999967	--undefined--	6.736612557636892	67.71538810680109	635.7031534155112	1662.762380742014	3153.0140806497984	4074.8720955411613
S1_Male_sentence_06.wav	2.594999999999967	2.599999999999967	--undefined--	5.591692860920546	67.40198698873876	680.1141358199521	1679.590949717532	3148.785574659319	4029.332440337345
S1_Male_sentence_06.wav	2.599999999999967	2.6049999999999667	--undefined--	3.6679831332065933	66.34690349200523	706.5371173837168	1718.496186960622	3110.93696192197	4032.011718934725
S1_Male_sentence_06.wav	2.6049999999999667	2.6099999999999666	--undefined--	3.501138559075078	65.35084024303013	893.4841368829128	1814.1360619056964	3224.7281527248324	4214.304057997157
S1_Male_sentence_06.wav	2.6099999999999666	2.6149999999999665	--undefined--	2.1406391705889387	65.76563770172143	1598.0479476893388	2058.0842351457795	3835.2598174582313	4791.896616205314
S1_Male_sentence_06.wav	2.6149999999999665	2.6199999999999664	--undefined--	3.8457166979428874	65.8962033132942	1571.8445751729043	1878.4296163960796	3828.7915622883775	4818.713533899689
S1_Male_sentence_06.wav	2.6199999999999664	2.6249999999999662	--undefined--	5.294925099208114	65.40804865572953	1380.6031173473286	1841.7757824230641	3738.3224667090644	4836.877582774551
S1_Male_sentence_06.wav	2.6249999999999662	2.629999999999966	--undefined--	5.370717259848315	63.472073844777086	954.2056641214502	1815.8614258094362	3315.582522630352	4468.647670986379
S1_Male_sentence_06.wav	2.629999999999966	2.634999999999966	--undefined--	4.855181091055645	61.723920334129225	518.9214696452825	1760.5299706782728	2769.697213834166	3887.501643382472
S1_Male_sentence_06.wav	2.634999999999966	2.639999999999966	--undefined--	7.009929890737014	60.977052688839755	589.064345746276	1725.281615790384	2755.3055113240707	3803.9820532333783
S1_Male_sentence_06.wav	2.639999999999966	2.644999999999966	--undefined--	8.054695427621557	62.36636045366217	442.26666993965586	1758.8123450109713	2787.4721946692016	3785.2244689343033
S1_Male_sentence_06.wav	2.644999999999966	2.6499999999999657	135.726555833805	7.481436562816143	64.70337107743798	413.13783562151133	1805.3744708689999	2747.6344892833604	3816.0952862585423
S1_Male_sentence_06.wav	2.6499999999999657	2.6549999999999656	135.726555833805	4.316031749926412	66.38948727114075	420.9373293710666	1833.9516994431635	2697.1037154670485	3819.484088796196
S1_Male_sentence_06.wav	2.6549999999999656	2.6599999999999655	135.726555833805	4.018233454026657	67.52924765827069	425.99552059079934	1835.5683504370886	2662.1932521024983	3760.982553000993
S1_Male_sentence_06.wav	2.6599999999999655	2.6649999999999654	135.20256218341638	6.2857327062445245	68.1385941929274	428.4625549315739	1822.7938172876034	2635.257440372433	3648.4101416315116
S1_Male_sentence_06.wav	2.6649999999999654	2.6699999999999653	134.36682547519234	11.119009062421847	68.42060998864436	434.85614594159176	1818.8538458519097	2635.1825219428665	3792.514458930698
S1_Male_sentence_06.wav	2.6699999999999653	2.674999999999965	133.5310887669684	13.69428074515396	68.50607782884514	428.78021551018935	1819.7791468295154	2636.0650396841597	3767.500279442949
S1_Male_sentence_06.wav	2.674999999999965	2.679999999999965	132.69535205874436	11.685498918247733	68.48427869238436	414.76929108383365	1819.4810984630953	2635.6044057873896	3713.1628113327174
S1_Male_sentence_06.wav	2.679999999999965	2.684999999999965	131.85961535052041	10.227058367432505	68.44807070924168	395.6080673745346	1820.2433551180811	2637.8714232093957	3715.153026568826
S1_Male_sentence_06.wav	2.684999999999965	2.689999999999965	130.16818859609043	10.8744498571311	68.31722790426815	372.42387352369667	1832.4515807109615	2653.090438727292	3806.3041820083595
S1_Male_sentence_06.wav	2.689999999999965	2.6949999999999648	127.9676804217507	10.063976455028552	67.98951274479795	353.63325475871693	1829.524944004662	2652.891027970172	3827.9003964703866
S1_Male_sentence_06.wav	2.6949999999999648	2.6999999999999647	125.7671722474108	9.680576966687575	67.43058036001766	343.4031771681098	1815.6253854851539	2672.132787018179	3767.815653917504
S1_Male_sentence_06.wav	2.6999999999999647	2.7049999999999645	123.56666407307107	9.430964599847956	66.66815641110053	329.77441939487477	1809.9958254568821	2681.027173540116	3737.9060868590896
S1_Male_sentence_06.wav	2.7049999999999645	2.7099999999999644	121.36615589873117	8.05704643857009	65.85291598334307	307.128387666527	1823.0268455791343	2673.365653117594	3787.37639008602
S1_Male_sentence_06.wav	2.7099999999999644	2.7149999999999643	119.7349980856158	8.980029738346598	65.00104752196337	278.3417106242926	1857.6156210565746	2668.1033110442886	3905.250589975334
S1_Male_sentence_06.wav	2.7149999999999643	2.7199999999999642	118.44256770260613	8.875738380978913	64.1351631747391	1407.9217085664993	2484.4399624857315	3763.6496667566066	4510.874956371729
S1_Male_sentence_06.wav	2.7199999999999642	2.724999999999964	117.15013731959654	7.657863717475157	63.27342128851629	1488.2294145694923	2637.958874396748	3925.995164603158	4399.134622632282
S1_Male_sentence_06.wav	2.724999999999964	2.729999999999964	115.85770693658687	8.18643549901336	62.456709519742944	860.878339751442	2396.9240256368607	3590.1703865746686	4123.815948872275
S1_Male_sentence_06.wav	2.729999999999964	2.734999999999964	114.56527655357728	8.076299988977917	61.76513935560299	481.2040256277628	2312.272296473224	3377.514112970714	4119.232076729319
S1_Male_sentence_06.wav	2.734999999999964	2.739999999999964	113.71348930237615	8.1366981372611	61.022089491887215	1898.8988761187084	3390.4362487405115	4089.098035423151	4701.445486040795
S1_Male_sentence_06.wav	2.739999999999964	2.7449999999999637	113.12385682580341	8.659690348129994	60.27004480678077	1926.1004582058056	2630.8612542457704	3753.9690085967645	4360.739750161058
S1_Male_sentence_06.wav	2.7449999999999637	2.7499999999999636	112.53422434923064	8.412395567948286	59.78280952763824	1507.1509293986621	2522.396743535856	3666.994176278544	4244.981588759727
S1_Male_sentence_06.wav	2.7499999999999636	2.7549999999999635	111.9445918726579	7.042607630317805	59.62317202351391	1498.0271358462596	2582.941258696545	3628.2608876377517	4196.522667875513
S1_Male_sentence_06.wav	2.7549999999999635	2.7599999999999634	111.35495939608512	6.308293019279522	59.84993356931289	1877.6791840324215	2613.2375151769265	3593.3640032583335	4188.057875281825
S1_Male_sentence_06.wav	2.7599999999999634	2.7649999999999633	111.48585423446	6.268333436545341	60.11764821158998	1770.947133551464	2688.249128241492	3668.506718560951	4318.6081937705
S1_Male_sentence_06.wav	2.7649999999999633	2.769999999999963	112.04541722224756	6.510803768731697	60.43086809459214	1583.8580480025528	2667.556552613686	3586.5269932633482	4446.867060333147
S1_Male_sentence_06.wav	2.769999999999963	2.774999999999963	112.60498021003507	7.409601496284486	60.78671841938908	1403.9714495658047	2631.782841021496	3477.574493995374	4466.794074719454
S1_Male_sentence_06.wav	2.774999999999963	2.779999999999963	113.16454319782261	6.639323336071942	61.12032481241113	1260.059732875749	2606.0246118586106	3387.4866555971767	4417.887895531405
S1_Male_sentence_06.wav	2.779999999999963	2.784999999999963	113.72410618561011	5.600349700058216	61.39090041748548	1003.5282414331339	2591.964573395321	3322.345891177497	4338.3784055048
S1_Male_sentence_06.wav	2.784999999999963	2.7899999999999627	114.03846059258039	5.321131596985805	61.435539149236405	317.09581973133567	2568.508982052234	3249.7064286306104	4265.672002069406
S1_Male_sentence_06.wav	2.7899999999999627	2.7949999999999626	114.20693141349017	5.453604604346019	61.422264219702036	1322.1426850581536	2556.5614064178217	3278.7237504083155	4272.200265820375
S1_Male_sentence_06.wav	2.7949999999999626	2.7999999999999625	114.37540223439997	5.839444437274247	61.427919450597564	1379.8633043948255	2517.484641506142	3212.3656815166673	4282.75098679198
S1_Male_sentence_06.wav	2.7999999999999625	2.8049999999999624	114.54387305530975	6.4919110452370425	61.5836108795559	867.0733235834481	2507.4993189467295	3136.8600467667397	4290.994063081981
S1_Male_sentence_06.wav	2.8049999999999624	2.8099999999999623	114.71234387621955	6.899285470711758	61.818707106768045	292.7537930243912	2539.161841227253	3091.8535842485676	4202.136177748407
S1_Male_sentence_06.wav	2.8099999999999623	2.814999999999962	114.20385695939945	6.963189432944481	62.05526586179931	295.7750113686521	2582.3173647548933	3071.952771942311	3836.669815541458
S1_Male_sentence_06.wav	2.814999999999962	2.819999999999962	113.29262303404347	8.032583059687498	62.222370191649745	284.6093928542235	2568.9761056245957	3187.2021789724076	3940.4637296454434
S1_Male_sentence_06.wav	2.819999999999962	2.824999999999962	112.38138910868757	9.440287189302724	62.277702014482735	285.57857976855223	2562.0364883880907	3196.0209922420636	4020.5421130309032
S1_Male_sentence_06.wav	2.824999999999962	2.829999999999962	111.47015518333161	8.915492684534646	62.09930496816336	289.46732855321244	2567.5704400081167	3160.748296793995	3889.6421986588925
S1_Male_sentence_06.wav	2.829999999999962	2.8349999999999618	110.55892125797571	9.184221815186376	61.69284782153025	287.84772722889795	2576.2513111705202	3128.0238707080443	3659.1116053886644
S1_Male_sentence_06.wav	2.8349999999999618	2.8399999999999617	109.79174822170407	9.473574397467981	61.04956094727304	273.0079902701002	2563.94852155287	3129.356201985473	3731.552585268399
S1_Male_sentence_06.wav	2.8399999999999617	2.8449999999999616	109.11028229666267	8.648702497698466	60.30170062603869	229.43805045810956	2648.116828430977	3140.276240176556	4016.2438542199898
S1_Male_sentence_06.wav	2.8449999999999616	2.8499999999999615	108.42881637162122	8.46021565480822	59.56841375128748	164.64966876053586	2699.054907476615	3209.7353555001937	4118.560674024843
S1_Male_sentence_06.wav	2.8499999999999615	2.8549999999999613	107.74735044657983	9.884381784152191	59.0486195307229	151.07190482760566	2704.464501920372	3084.8259419749843	3914.3732778584263
S1_Male_sentence_06.wav	2.8549999999999613	2.8599999999999612	107.06588452153838	11.418658612302563	58.58318576536011	180.72785487793186	2673.5773486315256	2812.8386308668746	3601.8344639656952
S1_Male_sentence_06.wav	2.8599999999999612	2.864999999999961	107.12553089246833	12.780057108010231	58.125678684379636	167.28991123225174	2636.169437899262	2734.545635815315	3693.2800898894043
S1_Male_sentence_06.wav	2.864999999999961	2.869999999999961	107.62609217367435	13.507322388851291	57.55173065938684	150.68800485197593	2307.1822262701253	3165.76262074874	3836.6876813964477
S1_Male_sentence_06.wav	2.869999999999961	2.874999999999961	108.12665345488033	15.375200663837996	56.886489988326815	132.61579600251824	2238.407545602363	3219.630852849619	3941.279462901081
S1_Male_sentence_06.wav	2.874999999999961	2.879999999999961	108.62721473608634	31.232176079510133	56.13136854868566	137.09779530381653	2337.9817381887083	3247.2189440473535	4056.356492365116
S1_Male_sentence_06.wav	2.879999999999961	2.8849999999999607	109.12777601729232	-126.22435987455542	55.20850001568352	158.56410278128567	2481.1991471314514	3359.731635203671	4148.221922718963
S1_Male_sentence_06.wav	2.8849999999999607	2.8899999999999606	109.38795874662577	-209.3790764660243	54.2963137619896	165.8151327523055	2511.4997754324218	3435.834573258672	4104.255511274229
S1_Male_sentence_06.wav	2.8899999999999606	2.8949999999999605	109.5051314514226	-200	53.66607943452378	1791.648518528128	2829.856456214341	3824.3196686389297	4892.171601021245
S1_Male_sentence_06.wav	2.8949999999999605	2.8999999999999604	109.62230415621946	-200	53.141041210835816	1805.3010606126034	2698.5910972823513	3438.161451728377	4903.750326126873
S1_Male_sentence_06.wav	2.8999999999999604	2.9049999999999603	109.7394768610163	-200	52.68342761981867	1543.0708723906446	2563.610513404319	3150.7994032669	4695.649770939763
S1_Male_sentence_06.wav	2.9049999999999603	2.90999999999996	109.85664956581314	-200	52.19701381354298	1530.995991203046	2531.4040564486427	3263.0560024460933	4557.097694093421
S1_Male_sentence_06.wav	2.90999999999996	2.91499999999996	109.9003568445875	-200	51.75400144523932	1508.3716229799822	2379.078349735211	3518.1558537942874	4518.336284099488
S1_Male_sentence_06.wav	2.91499999999996	2.91999999999996	109.9003568445875	-200	51.38430815551667	1646.4508936761233	2518.517896875348	3751.866326095101	4702.309379498269
S1_Male_sentence_06.wav	2.91999999999996	2.92499999999996	--undefined--	-200	51.01150006882714	1699.4103687348897	2632.310798840714	3865.519056149351	4846.703450584216
S1_Male_sentence_06.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	50.829508358932394	1695.759826921074	2712.8072704840465	3842.231892898472	4896.642029503527
S1_Male_sentence_06.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	51.142029200129166	1671.5172049475827	2764.3784949795595	3745.245787339863	4847.91905361783
S1_Male_sentence_06.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	51.74290542491565	1670.1512099491601	2803.218954301662	3716.338951289632	4746.1541783668135
S1_Male_sentence_06.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	52.482148337213744	1650.7286142515009	2834.900807125736	3775.9838119812703	4696.793748776053
S1_Male_sentence_06.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	52.77341964878511	1590.4372221959225	2717.263494595406	3856.928346101468	4704.497792562341
S1_Male_sentence_06.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	52.844574617862705	1544.18123109248	2720.042694432571	3872.284495908394	4741.772914822706
S1_Male_sentence_06.wav	2.954999999999959	2.959999999999959	--undefined--	-200	52.7652481271615	1530.0325764960526	2845.2302335932777	3834.8320202526525	4844.523584748134
S1_Male_sentence_06.wav	2.959999999999959	2.964999999999959	--undefined--	-200	52.5147268025632	1529.11669530076	2832.678163130905	3853.0638968710273	5107.839454768012
S1_Male_sentence_06.wav	2.964999999999959	2.969999999999959	--undefined--	-200	52.12892419065739	1001.769145753312	2094.979390094774	3166.0635122834497	4295.20766004537
S1_Male_sentence_06.wav	2.969999999999959	2.974999999999959	--undefined--	-200	51.621400883356415	878.3785801592495	1911.5950258141709	2965.0244217496484	4094.6864618338013
S1_Male_sentence_06.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	51.26249815533472	1212.7147257367546	2305.7397326665928	3377.374698878356	4540.943404593807
S1_Male_sentence_06.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	51.065716662066635	1715.5572693810193	2901.3076773023404	4021.6676000643274	5204.836002108955
S1_Male_sentence_06.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	50.90134814602725	1761.6628110496933	2930.7606832868346	4018.2955134645767	5202.586697279501
S1_Male_sentence_06.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	50.723559688575435	1155.153959745594	2149.5562438679017	3131.6283959727443	4213.135808646699
S1_Male_sentence_06.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	50.49807351302489	1041.7808825589714	1544.874881857892	2870.18540891241	3917.6967513498735
S1_Male_sentence_06.wav	2.9999999999999583	3.004999999999958	--undefined--	-214.6186338728499	52.19426524439688	1314.9719245653264	1940.1804785601441	3301.854642554261	4357.344573530632
S1_Male_sentence_06.wav	3.004999999999958	3.009999999999958	--undefined--	-69.3877304943294	54.953967327945676	1394.5140112938923	2761.4314910342505	3787.2725048426296	4853.312349742697
S1_Male_sentence_06.wav	3.009999999999958	3.014999999999958	--undefined--	10.64938693049438	57.7924287870189	242.1529100310628	2074.72150930308	3000.0864479649435	4027.407406825765
S1_Male_sentence_06.wav	3.014999999999958	3.019999999999958	--undefined--	6.645757896625121	59.98793287253079	296.2155876073065	1970.1526318915116	3114.6904770824526	4053.1900279002675
S1_Male_sentence_06.wav	3.019999999999958	3.0249999999999577	98.65902808043798	9.373940087883641	61.48429700288926	310.3348249270891	1881.2307588400338	3153.5170267228805	4011.86091199536
S1_Male_sentence_06.wav	3.0249999999999577	3.0299999999999576	98.65902808043798	10.552789224704581	62.65818633097729	311.1750880157	1847.4931397656044	3162.7501179939695	3963.5899214308974
S1_Male_sentence_06.wav	3.0299999999999576	3.0349999999999575	98.65902808043798	13.615603624192174	63.548658781716966	311.8636920827102	1859.1914157687945	3150.01520959039	3950.5135717318963
S1_Male_sentence_06.wav	3.0349999999999575	3.0399999999999574	98.4263791485817	17.557300263773634	64.2060023179754	312.39667179670266	1858.512600085385	3085.706089147157	3997.019127393858
S1_Male_sentence_06.wav	3.0399999999999574	3.0449999999999573	98.05531882688187	19.468340630271893	64.69168569880915	305.53501032846253	1891.911327000827	3065.711130032732	3967.703310859937
S1_Male_sentence_06.wav	3.0449999999999573	3.049999999999957	97.68425850518202	18.545126821739704	65.04047634816571	305.42409859603123	1871.0194121426632	3064.504686474401	3906.8445973693542
S1_Male_sentence_06.wav	3.049999999999957	3.054999999999957	97.31319818348219	17.13179120430487	65.29691734348808	307.0574112640549	1839.0919555406083	3079.301499686126	3891.161515386641
S1_Male_sentence_06.wav	3.054999999999957	3.059999999999957	96.94213786178233	16.927062713136166	65.5231529088356	308.75562513621094	1830.1100877923648	3093.4147502371147	3922.891495481139
S1_Male_sentence_06.wav	3.059999999999957	3.064999999999957	96.46048431425409	18.350234083116195	65.73087100430232	312.06206047908023	1868.986731183937	3076.624546059905	3931.7405160896565
S1_Male_sentence_06.wav	3.064999999999957	3.0699999999999568	95.91303479692674	18.415219609009725	65.91949308048822	312.97450603098514	1896.7256140390818	3062.984883505674	3968.4081875398724
S1_Male_sentence_06.wav	3.0699999999999568	3.0749999999999567	95.36558527959943	17.813565044698002	66.09394278772326	319.0152781429246	1901.955236777082	3058.121567839277	3958.709468563521
S1_Male_sentence_06.wav	3.0749999999999567	3.0799999999999566	94.81813576227208	15.655481769850013	66.25739409758121	327.0605772691018	1901.2147139757224	3063.218726022833	3941.3366202480374
S1_Male_sentence_06.wav	3.0799999999999566	3.0849999999999564	94.27068624494477	13.80531902219626	66.44850274745707	334.46439531308295	1912.9815642493097	3065.582384915544	3933.1827118315023
S1_Male_sentence_06.wav	3.0849999999999564	3.0899999999999563	93.68358337997844	12.576083504610613	66.61598788280044	339.03934704556735	1957.523159303173	3039.063874570843	3930.0349777372107
S1_Male_sentence_06.wav	3.0899999999999563	3.0949999999999562	93.07288928287166	14.784437581928085	66.71078280714542	342.3778729326165	1965.8062120175782	3033.4579199113555	3964.937252422451
S1_Male_sentence_06.wav	3.0949999999999562	3.099999999999956	92.46219518576483	17.362617819209113	66.60363629722028	340.52195126920776	1947.2814768933097	3032.617124282453	3931.4654760556496
S1_Male_sentence_06.wav	3.099999999999956	3.104999999999956	91.85150108865804	13.673512711221788	66.23551029997887	336.7095033927488	1935.0895634903698	3015.743725907824	3883.6506182409753
S1_Male_sentence_06.wav	3.104999999999956	3.109999999999956	91.24080699155121	10.46337946369934	65.48032139846376	328.85384335208687	1925.7102067782755	2965.4319851840955	3856.2992129326726
S1_Male_sentence_06.wav	3.109999999999956	3.114999999999956	91.57759448858441	7.433640466151851	64.18552069661986	309.748937446855	1880.1643994927513	2867.8860550483782	3865.5366357039634
S1_Male_sentence_06.wav	3.114999999999956	3.1199999999999557	92.47807356696266	5.764858454150514	62.25474139890088	308.98591155095346	1922.0198156836366	2862.166961128934	3882.34542664591
S1_Male_sentence_06.wav	3.1199999999999557	3.1249999999999556	93.37855264534087	1.421105007906203	59.9302112285467	1381.5194833876456	2403.074480526098	3463.4767250723744	4329.940228942083
S1_Male_sentence_06.wav	3.1249999999999556	3.1299999999999555	94.27903172371913	-2.3152457537351276	58.10376624805209	1358.5822243572882	2492.2476861150544	3412.4646014782093	4352.329578042705
S1_Male_sentence_06.wav	3.1299999999999555	3.1349999999999554	95.17951080209733	3.976756231395585	58.22969864082857	271.20480302295846	2157.2772297732295	2748.0943074860415	3934.9292357081836
S1_Male_sentence_06.wav	3.1349999999999554	3.1399999999999553	95.10760640432343	7.845220364201351	59.00771928319029	292.6950445882274	2143.549729032685	2774.100067977584	3882.842851120663
S1_Male_sentence_06.wav	3.1399999999999553	3.144999999999955	94.45719538147497	8.101197688989364	60.14129489568767	287.53672294613546	1932.2255689709723	3002.036954725453	3908.7147421786603
