name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_09.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_09.wav	1.5999999999999879	1.6049999999999878	104.19211761620052	12.538300556927904	62.67098189574859	1146.242147942047	2475.1383391905715	4086.2326621065135	4761.643774806847
S1_Male_sentence_09.wav	1.6049999999999878	1.6099999999999877	104.7572766121968	12.804033915987766	63.51731615398978	719.1771956710322	2151.3505163497675	3638.375101282581	4495.418271887922
S1_Male_sentence_09.wav	1.6099999999999877	1.6149999999999876	105.98339435231657	13.042839116510873	64.32565163441909	357.7019081184468	1400.8577805233472	2576.6565812749463	4021.833482696055
S1_Male_sentence_09.wav	1.6149999999999876	1.6199999999999875	107.20951209243626	12.27502810826613	65.11838375491585	409.7045662802629	1569.831593111634	2363.307777746758	3957.2080346466632
S1_Male_sentence_09.wav	1.6199999999999875	1.6249999999999873	108.43562983255593	13.195806738649356	65.8994286860798	423.7557497919503	1536.9854135430594	2366.620526593357	3953.5046439043867
S1_Male_sentence_09.wav	1.6249999999999873	1.6299999999999872	109.66174757267571	13.990808630633824	66.75444177962879	470.3224489793369	1184.3774277044922	2386.8874363918453	3898.525716597635
S1_Male_sentence_09.wav	1.6299999999999872	1.6349999999999871	111.11945420688863	13.018926240355892	67.6454287707702	479.2219114599548	936.8175925070286	2451.62335794062	3810.71115329466
S1_Male_sentence_09.wav	1.6349999999999871	1.639999999999987	112.93253000617966	13.721179967487554	68.54579775426248	417.30021332735623	1057.93467101693	2532.2044534669885	3714.8291231875105
S1_Male_sentence_09.wav	1.639999999999987	1.644999999999987	114.74560580547055	11.725780444872544	69.41728545300782	463.542892273613	924.7830939740843	2259.766052363376	3576.652716419942
S1_Male_sentence_09.wav	1.644999999999987	1.6499999999999868	116.55868160476157	12.59462719816786	70.24390160297666	436.5319368697196	897.0296131079175	2266.773595097782	3598.0122172426977
S1_Male_sentence_09.wav	1.6499999999999868	1.6549999999999867	118.37175740405247	10.984471905772882	70.98948447789273	416.9648185485205	890.4267366804754	2434.1584895422925	3605.6438926922465
S1_Male_sentence_09.wav	1.6549999999999867	1.6599999999999866	120.09042039566334	9.998941718173796	71.66296680277728	417.13790056941673	896.8118547047118	2583.7201465576572	3605.6230067873335
S1_Male_sentence_09.wav	1.6599999999999866	1.6649999999999865	121.66420856169431	10.504488228728377	72.26292691711545	434.32576302583385	917.3078529847279	2596.5601195757085	3618.099032295835
S1_Male_sentence_09.wav	1.6649999999999865	1.6699999999999864	123.2379967277254	8.634293765325314	72.75006442727222	453.46120694454106	947.0706662387141	2600.319762420873	3611.1115320575527
S1_Male_sentence_09.wav	1.6699999999999864	1.6749999999999863	124.81178489375638	9.159142981129182	73.1649229892557	475.4843048718295	982.0099835302215	2667.8289157718837	3593.566729803537
S1_Male_sentence_09.wav	1.6749999999999863	1.6799999999999862	126.38557305978746	9.831284474892714	73.55951694075601	496.15003668118754	1010.4523728388518	2674.8712047810423	3599.630961497399
S1_Male_sentence_09.wav	1.6799999999999862	1.684999999999986	127.75681397966461	10.337640194208852	73.81194013508814	511.5276454239246	1028.8867926306498	2640.8110721444546	3602.5602040535405
S1_Male_sentence_09.wav	1.684999999999986	1.689999999999986	128.81724964250904	11.875050474891072	73.8539695088914	520.008799946874	1038.1114118061548	2609.865426553458	3584.3068245448885
S1_Male_sentence_09.wav	1.689999999999986	1.6949999999999859	129.8776853053534	10.532909191015284	73.48913984469013	527.1967608173827	1048.1248185062295	2630.16889945007	3593.6222680672454
S1_Male_sentence_09.wav	1.6949999999999859	1.6999999999999857	130.93812096819784	11.093411039851068	72.8572100890621	537.8342209572963	1057.5433396024093	2688.1546405341965	3619.086243087033
S1_Male_sentence_09.wav	1.6999999999999857	1.7049999999999856	131.99855663104222	11.746664793654807	72.0206154098009	552.1056976816002	1068.0096119313605	2722.715478384202	3622.4394913276724
S1_Male_sentence_09.wav	1.7049999999999856	1.7099999999999855	133.2604314611088	9.821062591893543	71.35689154705557	562.0087951695435	1077.5484340142298	2703.597961883838	3607.5290362839864
S1_Male_sentence_09.wav	1.7099999999999855	1.7149999999999854	134.8314112201923	9.536867718078394	70.80610123384517	564.2711570578616	1087.0427981039516	2636.3906356366465	3597.241869978708
S1_Male_sentence_09.wav	1.7149999999999854	1.7199999999999853	136.40239097927596	11.188478250441023	70.36957326968813	577.1467388597692	1110.29351480169	2632.49176134607	3659.9075948514
S1_Male_sentence_09.wav	1.7199999999999853	1.7249999999999852	137.97337073835948	11.010524250908388	69.76551335872	584.120209864223	1143.4140174948898	2643.8264236931304	3657.6621353640426
S1_Male_sentence_09.wav	1.7249999999999852	1.729999999999985	139.54435049744313	9.783631092808196	69.04920021930451	588.9430883528548	1177.1264991351736	2650.273553508408	3630.2689214873794
S1_Male_sentence_09.wav	1.729999999999985	1.734999999999985	141.24723112913298	9.94546987955863	68.4117087234363	589.4265057807094	1203.9911067465155	2638.059485433691	3609.0274702329216
S1_Male_sentence_09.wav	1.734999999999985	1.739999999999985	143.15251137568694	9.582582452244859	67.97799504601811	584.8925794217896	1219.7455022032257	2605.2804493006042	3612.111255966369
S1_Male_sentence_09.wav	1.739999999999985	1.7449999999999848	145.05779162224076	7.414569648010619	67.79034904845724	582.7869814207654	1229.0747248854898	2586.793199448884	3615.6681709624963
S1_Male_sentence_09.wav	1.7449999999999848	1.7499999999999847	146.9630718687947	7.755255672029475	67.56838184718329	587.8701345105534	1264.2874511826146	2568.7667302315176	3621.0003726526656
S1_Male_sentence_09.wav	1.7499999999999847	1.7549999999999846	148.86835211534856	7.411118706459546	67.27437651113146	592.7540525694176	1308.7834167772696	2560.1248144910755	3630.9181688045173
S1_Male_sentence_09.wav	1.7549999999999846	1.7599999999999845	150.4464804992982	8.06333931251784	66.82043618629373	586.7367345352172	1345.690411841723	2560.400829427518	3636.022512334152
S1_Male_sentence_09.wav	1.7599999999999845	1.7649999999999844	151.52259999062426	6.806970271500042	66.45496428111544	569.7295363328071	1363.2354731157172	2563.865473495829	3628.6551498147064
S1_Male_sentence_09.wav	1.7649999999999844	1.7699999999999843	152.5987194819504	8.58496985075	66.1822872389823	581.4363719207815	1366.3234992975401	2551.940664880954	3613.1077024925835
S1_Male_sentence_09.wav	1.7699999999999843	1.7749999999999841	153.67483897327645	10.79870610531204	66.01982729628281	561.4664757754585	1368.1642055671393	2535.690323893583	3607.5854845951712
S1_Male_sentence_09.wav	1.7749999999999841	1.779999999999984	154.7509584646026	8.70888115437103	65.69149073825359	549.8616117358225	1364.2553750900424	2513.5037003252924	3638.390500582729
S1_Male_sentence_09.wav	1.779999999999984	1.784999999999984	155.40248659200756	3.5158099530211073	65.09694226051128	535.025477833876	1367.8221850409636	2506.1007273669934	3655.1687029088625
S1_Male_sentence_09.wav	1.784999999999984	1.7899999999999838	155.40248659200756	0.4595317470280965	64.25779785735257	511.54130407608574	1389.4568863458308	2523.1236932354072	3622.2169398467945
S1_Male_sentence_09.wav	1.7899999999999838	1.7949999999999837	155.40248659200756	-2.7986634913206254	63.31282526523602	526.8070229905791	1422.0738255510025	2523.2747327515453	3598.341876363856
S1_Male_sentence_09.wav	1.7949999999999837	1.7999999999999836	--undefined--	-4.2108559567833135	62.37280167482249	537.1813539538912	1427.729416172242	2527.231771928773	3593.1117480739235
S1_Male_sentence_09.wav	1.7999999999999836	1.8049999999999835	--undefined--	1.402061672276131	61.80078976639738	521.4624794214755	1439.8505628549956	2553.307359898051	3574.830803580256
S1_Male_sentence_09.wav	1.8049999999999835	1.8099999999999834	--undefined--	1.2582710033950086	61.44514027184195	510.4625415593187	1453.3857034321045	2596.63393691516	3554.5449774902986
S1_Male_sentence_09.wav	1.8099999999999834	1.8149999999999833	--undefined--	-3.020522620541985	60.703304679359825	520.1352057226135	1456.1614494728276	2627.6408412751266	3547.6122289495515
S1_Male_sentence_09.wav	1.8149999999999833	1.8199999999999832	--undefined--	-4.051474542449176	60.0751933286088	481.51678012970467	1430.7166482306795	2537.6076793869534	3561.5472519353434
S1_Male_sentence_09.wav	1.8199999999999832	1.824999999999983	--undefined--	-1.7881809460519127	59.71801289812464	460.0710337870773	1441.781350812816	2500.47650597882	3516.584351118827
S1_Male_sentence_09.wav	1.824999999999983	1.829999999999983	--undefined--	-0.4199062517051415	59.86203758642261	456.18864387594067	1460.386885536457	2497.946076278206	3490.72978243227
S1_Male_sentence_09.wav	1.829999999999983	1.8349999999999829	--undefined--	4.043244780707976	60.08401364236478	461.3730774857064	1482.4415675167843	2487.190700898828	3472.1184331310183
S1_Male_sentence_09.wav	1.8349999999999829	1.8399999999999828	--undefined--	3.2921308809214973	59.98827360513885	467.66418809779196	1505.028398634881	2446.3041776810974	3448.8588426725128
S1_Male_sentence_09.wav	1.8399999999999828	1.8449999999999827	--undefined--	1.8167222655671458	59.2862037912952	475.9847256114967	1515.6555530281453	2443.836560866491	3462.7682506186093
S1_Male_sentence_09.wav	1.8449999999999827	1.8499999999999825	--undefined--	1.7929030790245821	58.46759907699256	486.6690016829992	1524.3889915156633	2452.4539060872016	3578.315688947943
S1_Male_sentence_09.wav	1.8499999999999825	1.8549999999999824	--undefined--	-0.030252275402905343	59.19124372918323	471.3414104576338	1595.624225097706	2485.767908651418	3587.811134478254
S1_Male_sentence_09.wav	1.8549999999999824	1.8599999999999823	--undefined--	0.2074592302962534	60.36248840616809	455.30206088965673	1667.0056041658136	2453.0164444705774	3487.3803086685334
S1_Male_sentence_09.wav	1.8599999999999823	1.8649999999999822	--undefined--	5.270096338909744	61.63883807069024	458.750069086456	1683.6137123145309	2327.800974397159	3341.9255378973467
S1_Male_sentence_09.wav	1.8649999999999822	1.8699999999999821	--undefined--	2.8371401023205527	62.164564017021	452.33178242011456	1688.8593063341045	2372.450423814326	3337.181346703269
S1_Male_sentence_09.wav	1.8699999999999821	1.874999999999982	--undefined--	-0.033978887283951875	62.72671940860941	419.76569900224376	1723.0955402260217	2508.3568438882144	3348.899074573894
S1_Male_sentence_09.wav	1.874999999999982	1.879999999999982	--undefined--	-0.28074764100900146	64.13679867353137	407.21824298781144	1748.6446204854522	2555.1289078475015	3306.9644429100777
S1_Male_sentence_09.wav	1.879999999999982	1.8849999999999818	--undefined--	1.1938995103613879	65.46516858409585	408.9001887641238	1761.3113152600151	2495.6660229319796	3244.3319290816526
S1_Male_sentence_09.wav	1.8849999999999818	1.8899999999999817	--undefined--	1.3814244850890547	66.59040490609894	414.0729228214878	1765.8378884631736	2471.164922729833	3296.30025144605
S1_Male_sentence_09.wav	1.8899999999999817	1.8949999999999816	--undefined--	2.545329802363519	67.28646883781073	426.3683796156842	1778.5610526911523	3118.0243356258484	3936.0047269653833
S1_Male_sentence_09.wav	1.8949999999999816	1.8999999999999815	102.91577723865045	8.542272866448872	67.7947132531166	432.31070503323735	1800.4253864399238	3156.7290804027543	3959.118933171972
S1_Male_sentence_09.wav	1.8999999999999815	1.9049999999999814	102.91577723865045	13.177936631963002	68.19152960595517	434.41327607141125	1824.4538788655782	3135.350372480073	3927.3490140581653
S1_Male_sentence_09.wav	1.9049999999999814	1.9099999999999813	102.55226929721387	15.41427925284516	68.53345626350493	466.8298305904087	1829.4944461201567	3125.0305248718896	3920.874714398147
S1_Male_sentence_09.wav	1.9099999999999813	1.9149999999999812	101.63096468701248	16.49156978621964	68.80472754330239	535.0120047413691	1805.8927487116655	3114.9524118910194	3928.4028166381654
S1_Male_sentence_09.wav	1.9149999999999812	1.919999999999981	100.70966007681102	11.438055446090294	68.99820582230987	524.0979229661318	1790.6581395592402	3063.972027697215	3878.1965792473434
S1_Male_sentence_09.wav	1.919999999999981	1.924999999999981	99.78835546660963	10.576786505424302	69.09280040911302	459.35455657650203	1624.4591290707049	2969.163034200565	3863.95163111961
S1_Male_sentence_09.wav	1.924999999999981	1.9299999999999808	98.86705085640817	14.789386948882159	69.10802355052061	394.88750395908374	1350.265282382983	2884.913507747085	3868.2950775327135
S1_Male_sentence_09.wav	1.9299999999999808	1.9349999999999807	98.20005666548705	14.778184156793843	69.08111101152049	350.9660054420316	1142.4174581614202	2793.1795191173615	3878.2565105281924
S1_Male_sentence_09.wav	1.9349999999999807	1.9399999999999806	97.9232974282954	14.893203038506304	69.13192746994505	334.41811024464903	1129.6381151039136	2680.675765674664	3886.5259130461827
S1_Male_sentence_09.wav	1.9399999999999806	1.9449999999999805	97.64653819110377	15.128720788036363	69.29583877036627	326.4485683937674	1217.0719740185525	2591.97205517639	3905.6234096259554
S1_Male_sentence_09.wav	1.9449999999999805	1.9499999999999804	97.36977895391213	16.04570206753562	69.37999184807863	328.6678812633024	1356.1142045310212	2270.6316362212024	3910.7567582817933
S1_Male_sentence_09.wav	1.9499999999999804	1.9549999999999803	97.0930197167205	18.132699044139887	69.33221783374074	325.03712341481685	1318.0495225373088	2481.480470694736	3913.91885868626
S1_Male_sentence_09.wav	1.9549999999999803	1.9599999999999802	96.77335163716285	18.221010191963018	69.06454118232438	318.7795363930763	1217.0681991013826	2783.6186257904897	3915.360706210112
S1_Male_sentence_09.wav	1.9599999999999802	1.96499999999998	96.38784067880111	19.20731022597371	68.74048717047407	315.4347115461751	1180.0314603364427	2759.459664504408	3909.029342942846
S1_Male_sentence_09.wav	1.96499999999998	1.96999999999998	96.00232972043935	18.84890917473602	68.40962705527137	317.8717331462432	1175.3943565177376	2777.664858096675	3870.6908157576427
S1_Male_sentence_09.wav	1.96999999999998	1.9749999999999799	95.61681876207761	19.919188801236423	68.19283594879043	330.48035960014954	1166.2888238694798	2849.946874565705	3883.8024069823005
S1_Male_sentence_09.wav	1.9749999999999799	1.9799999999999798	95.23130780371585	22.672149561834285	68.02036606437359	332.73306511192925	1138.7617658580841	2846.8539430319133	3889.722627980253
S1_Male_sentence_09.wav	1.9799999999999798	1.9849999999999797	95.04539709473391	23.248865149535575	67.87256725115654	327.0488231892964	1071.9004682958953	2762.245344885375	3835.9965470841
S1_Male_sentence_09.wav	1.9849999999999797	1.9899999999999796	95.16576952704695	22.87594894898055	67.69947734246391	320.07914407130266	981.3277501303224	2645.3599472481956	3730.502397228024
S1_Male_sentence_09.wav	1.9899999999999796	1.9949999999999795	95.28614195935997	22.862926983264956	67.55332265709204	319.71380593893895	1018.0070792290933	2668.321504392565	3793.904810409889
S1_Male_sentence_09.wav	1.9949999999999795	1.9999999999999793	95.40651439167299	22.276555591301268	67.48239325213592	332.8764589116599	1136.2807402776677	2844.122942149549	3875.499948495547
S1_Male_sentence_09.wav	1.9999999999999793	2.0049999999999795	95.52688682398602	14.258239682339276	67.4901587647685	372.0367086263526	1743.9223824949195	2969.5606895435735	3836.8080941805997
S1_Male_sentence_09.wav	2.0049999999999795	2.0099999999999794	95.37552328796288	11.323796801744102	67.56636273864616	400.6755841019919	2236.0571507130862	3027.8602331959514	3762.5139033733444
S1_Male_sentence_09.wav	2.0099999999999794	2.0149999999999793	94.80718559362352	12.156724075351296	67.6938484070151	395.28121050106574	2126.570274809287	3049.1721005541353	3747.5211150954515
S1_Male_sentence_09.wav	2.0149999999999793	2.019999999999979	94.2388478992842	10.70200566785994	67.79863984221753	406.2271531178442	1908.0967575521788	3118.848436290547	3793.6699088871155
S1_Male_sentence_09.wav	2.019999999999979	2.024999999999979	93.67051020494485	11.11742816724662	67.85228249278474	402.7829455273703	1853.9749501093372	3174.056033268766	3847.8466109079486
S1_Male_sentence_09.wav	2.024999999999979	2.029999999999979	93.10217251060553	11.435163055847083	67.85984555412212	412.1450777503371	1813.8969164631508	3196.7013354479427	3861.2884216204006
S1_Male_sentence_09.wav	2.029999999999979	2.034999999999979	92.69158666285202	16.786083451819735	67.87966970893135	418.51561113225154	1798.0112000063164	3155.35696699646	3847.012511340786
S1_Male_sentence_09.wav	2.034999999999979	2.0399999999999787	92.52306830382938	18.373392408254066	67.97944886234842	409.52938985773966	1815.9168206391707	3054.0663054791285	3828.999256621824
S1_Male_sentence_09.wav	2.0399999999999787	2.0449999999999786	92.3545499448067	19.899445595262836	68.08053240984515	409.4534949307846	1787.4264532343775	3024.579898125219	3831.8442493588595
S1_Male_sentence_09.wav	2.0449999999999786	2.0499999999999785	92.18603158578406	21.30508671353238	68.1647878702785	388.22000228175324	1896.7978896182055	3110.7963644119413	3841.791567737418
S1_Male_sentence_09.wav	2.0499999999999785	2.0549999999999784	92.01751322676141	19.636655065844725	68.2028315751333	376.729996468812	1901.7576168238993	3225.912700509616	3946.7025212680433
S1_Male_sentence_09.wav	2.0549999999999784	2.0599999999999783	91.79849202832922	19.36395026442335	68.1639301336319	372.1897457605864	1849.0655605725033	3293.6081738235903	4024.2388909302354
S1_Male_sentence_09.wav	2.0599999999999783	2.064999999999978	91.50197509356029	16.708778743977078	68.02521254329051	367.4229250363014	1813.936807398521	3269.7850082589575	3973.3056839913734
S1_Male_sentence_09.wav	2.064999999999978	2.069999999999978	91.20545815879139	17.213473095907286	67.66446783100432	359.4860259201911	1802.041130177962	3211.416693888291	3882.0458174358355
S1_Male_sentence_09.wav	2.069999999999978	2.074999999999978	90.90894122402246	15.98086748212677	67.04864426242398	354.4039526648264	1797.4344258848184	3169.135932108332	3828.9124547258657
S1_Male_sentence_09.wav	2.074999999999978	2.079999999999978	90.61242428925354	12.635180400122197	66.13358412005095	349.46328763072677	1854.340546918731	3091.986022867525	3787.6426379241902
S1_Male_sentence_09.wav	2.079999999999978	2.0849999999999778	90.40929365724544	11.942122635778853	64.86640305465262	348.99187802313907	1925.4355289514108	3004.7590260565285	3769.4446310134804
S1_Male_sentence_09.wav	2.0849999999999778	2.0899999999999777	90.34946269671784	7.1775440105037855	63.34843578767467	344.018541066936	1970.8666551234498	2983.150711714693	3787.18637114997
S1_Male_sentence_09.wav	2.0899999999999777	2.0949999999999775	90.28963173619024	4.5389689050562	61.796120677166186	270.84427299167896	2039.3070811999462	3257.254326229475	3845.005417859946
S1_Male_sentence_09.wav	2.0949999999999775	2.0999999999999774	90.22980077566264	2.0961751459903555	60.62155950467552	1432.0358287607905	2096.0990019824962	3311.4043391647774	4009.1770882524793
S1_Male_sentence_09.wav	2.0999999999999774	2.1049999999999773	90.16996981513505	2.0619240130698953	59.97476095971843	1887.3965454625775	2593.1757473339962	3379.8316737274254	4324.683811900444
S1_Male_sentence_09.wav	2.1049999999999773	2.1099999999999772	90.13374562814867	8.361446743223695	59.536999261616266	1870.7461916762513	3005.9942328305897	3532.453499645521	4607.794331714152
S1_Male_sentence_09.wav	2.1099999999999772	2.114999999999977	90.13374562814867	8.087437190720719	59.076333876336754	1845.6085500091247	2938.3182044084515	3706.072711028897	4690.079564469398
S1_Male_sentence_09.wav	2.114999999999977	2.119999999999977	90.13374562814867	4.295973546496905	58.29968509565833	1793.3660611524308	3003.9420037005343	3440.7339354772694	4573.158705177335
S1_Male_sentence_09.wav	2.119999999999977	2.124999999999977	--undefined--	2.1741241981339616	57.48020728414524	1799.8431337160628	3185.0399403447627	3795.6301135858284	4500.515054115798
S1_Male_sentence_09.wav	2.124999999999977	2.129999999999977	--undefined--	9.158148961911515	56.72397057323766	1783.4112453332846	3284.025566614127	3761.4660084771795	4552.316437739876
S1_Male_sentence_09.wav	2.129999999999977	2.1349999999999767	--undefined--	-186.3201794317115	56.32712957851532	1703.5512142148698	3115.8963710985677	3555.4943374789477	4605.236695092879
S1_Male_sentence_09.wav	2.1349999999999767	2.1399999999999766	--undefined--	-200.99760423413107	56.060560248682584	1550.434144662797	2705.8744471044047	3485.387234434895	4565.109366199001
S1_Male_sentence_09.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	55.853838040533	1390.3946129172575	2810.6287075791192	3465.091584804533	4561.2198728249505
S1_Male_sentence_09.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	55.63091719887765	846.96551176522	2433.2577616554404	3299.366734270907	4028.1720840056673
S1_Male_sentence_09.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	55.370968986255185	623.4000751426693	2075.7446691821165	3212.305780165673	3867.357389006706
S1_Male_sentence_09.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	55.004658978823194	610.6273493064435	1937.8307414395076	3234.176404307299	4093.5851725611997
S1_Male_sentence_09.wav	2.159999999999976	2.164999999999976	--undefined--	-200	54.94759038503959	712.00849846247	2112.519357028898	3325.4632124418226	4451.720680904301
S1_Male_sentence_09.wav	2.164999999999976	2.169999999999976	--undefined--	-208.45895669720008	55.14395074616933	1402.7994384215413	2527.0074273683053	3318.1184650847417	4252.162007933089
S1_Male_sentence_09.wav	2.169999999999976	2.174999999999976	--undefined--	-13.202128954629858	55.397762236580114	1577.3623997301177	3059.342887222648	3282.365787595834	4247.512521340944
S1_Male_sentence_09.wav	2.174999999999976	2.1799999999999757	--undefined--	1.9881661507521757	55.4836714632173	1660.1663847733905	3259.8998651738575	3717.8950147703486	4706.746245514901
S1_Male_sentence_09.wav	2.1799999999999757	2.1849999999999756	--undefined--	1.6495845405849925	55.307241601516914	1676.3772606680832	3219.562703584846	3874.6104743074334	4862.67341300344
S1_Male_sentence_09.wav	2.1849999999999756	2.1899999999999755	--undefined--	9.551764657809406	54.91545893349136	1611.443393798845	3131.60933866918	3300.0628487315257	4266.830643336183
S1_Male_sentence_09.wav	2.1899999999999755	2.1949999999999754	--undefined--	-186.28811830180646	54.44853599642866	1516.2392425559597	3218.3984024458323	3306.6306230763207	4184.300366782996
S1_Male_sentence_09.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200.99966745590976	54.03754326935214	1475.2819300366561	3044.051407052478	3219.8062650364886	4124.912638693665
S1_Male_sentence_09.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	53.82992901325781	1049.1513381538768	2300.362886194895	3175.8650305023307	4093.6482719320215
S1_Male_sentence_09.wav	2.204999999999975	2.209999999999975	--undefined--	-200	53.81908150662462	975.9350737954663	2144.72520318219	3408.170782377641	4337.394755023934
S1_Male_sentence_09.wav	2.209999999999975	2.214999999999975	--undefined--	-200	53.95368239267098	1618.4134047009097	2983.3793664947543	3847.4036370692984	4800.565307016503
S1_Male_sentence_09.wav	2.214999999999975	2.219999999999975	--undefined--	-200	54.22440216688768	1330.710498380028	1669.2621023696881	3272.5487757084657	4192.133808032533
S1_Male_sentence_09.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	54.602408556741295	1186.8838954119042	1684.68327170147	3201.4976458032606	4168.780085160543
S1_Male_sentence_09.wav	2.2249999999999748	2.2299999999999747	--undefined--	-208.49176806665764	54.71857728111343	842.4341796761811	1764.493511672498	3193.1131102159857	4058.68005130322
S1_Male_sentence_09.wav	2.2299999999999747	2.2349999999999746	--undefined--	-3.9623316399995936	54.693424139532475	882.160194469564	2234.957320785359	3418.7216883604265	4153.763298846189
S1_Male_sentence_09.wav	2.2349999999999746	2.2399999999999745	--undefined--	-185.26668603078843	54.5261219030221	1578.8376099694674	3208.7526550617963	3912.013000312473	4627.709468537204
S1_Male_sentence_09.wav	2.2399999999999745	2.2449999999999743	--undefined--	-209.4578642444027	55.19198801904468	1585.068909193508	3151.4335078420095	3881.0143157618736	4700.74825402184
S1_Male_sentence_09.wav	2.2449999999999743	2.2499999999999742	--undefined--	-13.139026549650065	56.50604028946071	1243.577954940351	2138.5279708463054	3382.866733994841	4162.948352360295
S1_Male_sentence_09.wav	2.2499999999999742	2.254999999999974	--undefined--	-0.5470142605879297	57.890775473998694	1272.5402181792979	1637.8076126009544	3223.9107711248803	4007.6537485374
S1_Male_sentence_09.wav	2.254999999999974	2.259999999999974	--undefined--	1.3821526091618643	58.605566255697894	1435.3811775588524	1814.9587791946215	3266.590619728731	4079.5775462569045
S1_Male_sentence_09.wav	2.259999999999974	2.264999999999974	--undefined--	1.0929763505539627	58.35010563568595	1451.8508000246864	2415.4310789465144	3299.6311854910587	4108.429077370017
S1_Male_sentence_09.wav	2.264999999999974	2.269999999999974	--undefined--	0.10089048228976305	57.33121697752563	1446.7272669034805	2494.3075944535112	3418.8884944420656	4095.051762468714
S1_Male_sentence_09.wav	2.269999999999974	2.2749999999999737	--undefined--	8.602827553331977	56.18207217127534	1377.6103088282762	2160.458384659565	2788.5423906706496	3993.149615126385
S1_Male_sentence_09.wav	2.2749999999999737	2.2799999999999736	--undefined--	-186.34251831364338	55.41647954905111	1329.699409979054	1895.9226572648568	2612.0870866567902	3964.3047175036722
S1_Male_sentence_09.wav	2.2799999999999736	2.2849999999999735	--undefined--	-209.40269051618776	56.654884404412684	1325.9976798295572	1864.2333147216632	2877.800270237425	4072.112629443596
S1_Male_sentence_09.wav	2.2849999999999735	2.2899999999999734	--undefined--	-14.445420420574898	59.51137836142961	1341.1699489834089	2079.01538665338	3280.448727114308	4282.4088196179555
S1_Male_sentence_09.wav	2.2899999999999734	2.2949999999999733	--undefined--	2.9851697422212915	62.71895059246548	1210.5490562213022	2228.6500269019784	3193.5935077114923	4276.397050636631
S1_Male_sentence_09.wav	2.2949999999999733	2.299999999999973	152.12314259821807	3.184282392389766	65.37928024836876	588.6566956212946	1498.4358531297335	3015.610018129841	3912.80973061943
S1_Male_sentence_09.wav	2.299999999999973	2.304999999999973	152.12314259821807	3.200443915171803	67.08312971013397	357.76363691843784	1277.3339903426347	3103.8621943458697	3902.2258300307753
S1_Male_sentence_09.wav	2.304999999999973	2.309999999999973	151.7815248496205	6.252244809318791	68.17467147876054	357.59106997951034	1260.8827848407664	3230.1150729503765	3880.8275136387647
S1_Male_sentence_09.wav	2.309999999999973	2.314999999999973	150.9157005557492	9.526356520359865	68.76603555555505	334.4446712560498	1075.700443963281	3204.944481859226	3541.0993003659464
S1_Male_sentence_09.wav	2.314999999999973	2.3199999999999728	150.04987626187796	17.136769835254935	68.9878959203754	328.16487712311516	1102.370834823161	3325.5902819065486	3394.5140810536027
S1_Male_sentence_09.wav	2.3199999999999728	2.3249999999999726	149.18405196800663	19.112522783869032	68.87181756779026	331.35952144179686	1063.7889605383984	2936.7963515113715	3484.2491784117656
S1_Male_sentence_09.wav	2.3249999999999726	2.3299999999999725	148.3182276741354	19.10247190720845	68.440134443959	329.9181568812095	1043.6231864813665	2885.734785799609	3438.946522806536
S1_Male_sentence_09.wav	2.3299999999999725	2.3349999999999724	147.10838915991764	17.3515297777508	67.7409217932497	327.21334360860845	1085.6120179502466	3037.145136319704	3572.6921961370704
S1_Male_sentence_09.wav	2.3349999999999724	2.3399999999999723	145.37066675584586	15.370851579375834	66.78337011865472	325.21692264483323	1175.9145313149054	3149.9156700588637	4028.015802540605
S1_Male_sentence_09.wav	2.3399999999999723	2.344999999999972	143.63294435177397	15.905985103414727	65.5631885607101	310.0784996376922	1118.4558841089138	3187.3500624916114	3944.7894468126406
S1_Male_sentence_09.wav	2.344999999999972	2.349999999999972	141.8952219477022	13.626599312330688	63.85732530595713	301.0140569879001	1138.1771575668042	3224.3010931196145	3544.389964101676
S1_Male_sentence_09.wav	2.349999999999972	2.354999999999972	140.1574995436303	11.00056294735534	61.835049260864956	294.2739984865655	1283.3410243879473	3256.6722011892302	4059.8177008218613
S1_Male_sentence_09.wav	2.354999999999972	2.359999999999972	139.43782146798708	16.3964680985708	59.543751511412815	287.9456202532065	1407.0654881519963	3255.7103773300937	4520.806967367743
S1_Male_sentence_09.wav	2.359999999999972	2.364999999999972	140.28031486186597	-185.86372887879665	58.122591435890754	283.0524856745859	1412.4814000038766	3203.166103620839	4154.640264356126
S1_Male_sentence_09.wav	2.364999999999972	2.3699999999999717	141.1228082557448	-201.03155094228154	57.390861910596186	290.9685522165186	1495.0656672613648	3125.407181053006	4161.167933122452
