name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_02.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_02.wav	1.5849999999999882	1.589999999999988	--undefined--	-197.04612290647808	53.77169307179023	852.6892124368501	1701.3751883095554	2563.794600009607	4245.552559413206
S1_Male_sentence_02.wav	1.589999999999988	1.594999999999988	--undefined--	-200.07239342121568	53.5125803945131	775.592602727951	1691.8431107921451	2892.706930335367	4378.177048929368
S1_Male_sentence_02.wav	1.594999999999988	1.5999999999999879	--undefined--	-200	53.71747204452092	754.6020198398061	1673.1435901504422	2843.5932223423624	4476.477760786942
S1_Male_sentence_02.wav	1.5999999999999879	1.6049999999999878	--undefined--	-200	54.44476659279769	658.3138538032185	1687.2573258885209	2732.1319601003547	4100.58432076623
S1_Male_sentence_02.wav	1.6049999999999878	1.6099999999999877	--undefined--	-202.58827274500496	55.92885216157983	588.1905280431433	1633.9580201153303	2750.858318396824	3992.4423454487765
S1_Male_sentence_02.wav	1.6099999999999877	1.6149999999999876	--undefined--	-1.9150341965262974	59.24628479463923	448.6390968815911	1582.3645099798093	2783.99967685936	4006.6017943460015
S1_Male_sentence_02.wav	1.6149999999999876	1.6199999999999875	--undefined--	0.312019630690039	62.72064917459688	291.98562819894283	1566.3511380009782	2834.0798996253275	3990.3607988021913
S1_Male_sentence_02.wav	1.6199999999999875	1.6249999999999873	--undefined--	3.902646017439704	65.69630072972002	387.9333910351191	1565.877376151876	3084.0144412719146	3811.5677106573135
S1_Male_sentence_02.wav	1.6249999999999873	1.6299999999999872	115.69144767168397	4.711796907574223	67.77349922532161	421.9853769109723	1492.9598055648696	2877.763862258065	3710.369586548208
S1_Male_sentence_02.wav	1.6299999999999872	1.6349999999999871	115.69144767168397	4.993197272322376	69.09225433561939	451.55462347194725	1431.1957313472487	2577.389472469775	3614.211819083855
S1_Male_sentence_02.wav	1.6349999999999871	1.639999999999987	115.55076145405229	5.356409150611486	69.72175419877574	468.3056518775035	1394.9965208526119	2444.2561282223937	3581.389857459882
S1_Male_sentence_02.wav	1.639999999999987	1.644999999999987	115.25319492179368	6.729645537088585	69.9612822782372	476.42974438277446	1380.452402973256	2517.919854821077	3605.432224117576
S1_Male_sentence_02.wav	1.644999999999987	1.6499999999999868	114.95562838953508	8.095592272115256	69.9085941057287	500.2176190689236	1361.667064224106	2541.027637974697	3585.747175995711
S1_Male_sentence_02.wav	1.6499999999999868	1.6549999999999867	114.65806185727646	11.090983234191578	69.75168845656997	524.3349643943315	1342.3422519296405	2552.6835268464883	3534.4217014377327
S1_Male_sentence_02.wav	1.6549999999999867	1.6599999999999866	114.36049532501788	12.503716948169266	69.58254187954921	532.7931266322552	1317.9312162133251	2515.6331857401283	3478.330390052098
S1_Male_sentence_02.wav	1.6599999999999866	1.6649999999999865	114.35957704372055	12.295964697010342	69.46036714251395	539.7186925892116	1293.4850794421293	2481.949655299863	3444.4910295942054
S1_Male_sentence_02.wav	1.6649999999999865	1.6699999999999864	114.68945357464982	13.335009146315405	69.46397966496968	552.4805668822988	1273.2556878949997	2483.553702139582	3447.099344116841
S1_Male_sentence_02.wav	1.6699999999999864	1.6749999999999863	115.01933010557912	14.802870008881067	69.49272828989608	568.1878573062979	1260.3071828238833	2522.972580460893	3484.5046330259115
S1_Male_sentence_02.wav	1.6749999999999863	1.6799999999999862	115.34920663650838	15.207790468764328	69.43565140409216	582.8697161662496	1257.129200820918	2574.9113929085	3473.8473200742656
S1_Male_sentence_02.wav	1.6799999999999862	1.684999999999986	115.67908316743768	14.858077912494023	69.33368329171074	592.4299323706194	1265.248045911082	2629.9885583238834	3511.1382839997536
S1_Male_sentence_02.wav	1.684999999999986	1.689999999999986	116.32762852446378	15.839638945502571	69.20802697325593	599.0696661511654	1266.9601910737135	2651.859592780971	3555.010491291479
S1_Male_sentence_02.wav	1.689999999999986	1.6949999999999859	117.33152401131416	13.865520891310162	69.11819191228906	604.2718015404241	1255.4738183582504	2636.083753599696	3576.7020864457313
S1_Male_sentence_02.wav	1.6949999999999859	1.6999999999999857	118.33541949816448	10.15390372783604	69.07420189087395	608.2212502334438	1239.3133083546577	2622.3102385952966	3568.9570327581837
S1_Male_sentence_02.wav	1.6999999999999857	1.7049999999999856	119.33931498501487	11.205537521470493	69.08646979399299	597.2110863287874	1210.6476199431215	2624.1874846560245	3552.9708234478344
S1_Male_sentence_02.wav	1.7049999999999856	1.7099999999999855	120.34321047186519	9.212842245081399	69.19165280650991	580.1505262282365	1198.5816253316762	2604.9169466176036	3551.3000861571227
S1_Male_sentence_02.wav	1.7099999999999855	1.7149999999999854	121.32150834767081	12.744110300438948	69.34622494545093	566.1182175912337	1188.2393392552874	2569.7190805918285	3531.191439207457
S1_Male_sentence_02.wav	1.7149999999999854	1.7199999999999853	122.271262124829	12.760314620203433	69.50744209706113	560.0386338221194	1174.3961269961133	2548.8270933971266	3513.5612668462004
S1_Male_sentence_02.wav	1.7199999999999853	1.7249999999999852	123.22101590198724	12.273871831937052	69.63765012508274	561.519595026089	1166.9224970448495	2607.595872892909	3598.0050654035995
S1_Male_sentence_02.wav	1.7249999999999852	1.729999999999985	124.17076967914542	14.247821224369355	69.7631499468443	561.6369383894793	1165.6711852993874	2741.7597835570505	3555.107433493834
S1_Male_sentence_02.wav	1.729999999999985	1.734999999999985	125.12052345630367	11.296868058123051	70.00337064502469	557.0856670789037	1152.904488929394	2799.931791647897	3531.3674513185765
S1_Male_sentence_02.wav	1.734999999999985	1.739999999999985	125.85645249278603	13.634413122671061	70.25492066417816	552.8979463867151	1145.2720415901554	3060.953206948413	3644.3638820083934
S1_Male_sentence_02.wav	1.739999999999985	1.7449999999999848	126.35394386879967	14.926470494815534	70.47940327531767	550.1503085670448	1145.2967752238687	3404.4772504469024	3822.3029608338093
S1_Male_sentence_02.wav	1.7449999999999848	1.7499999999999847	126.85143524481329	17.11269776149309	70.59557601066093	544.1036889337171	1134.620872219868	3130.1852036151454	3728.775163558363
S1_Male_sentence_02.wav	1.7499999999999847	1.7549999999999846	127.34892662082693	17.586414211524367	70.64870442293821	543.109881290418	1114.9016312779383	2803.6644600631134	3591.688868973438
S1_Male_sentence_02.wav	1.7549999999999846	1.7599999999999845	127.84641799684054	17.713573267509375	70.67829839293047	549.4680781086776	1110.8329872341537	2915.899947897259	3639.232673957945
S1_Male_sentence_02.wav	1.7599999999999845	1.7649999999999844	128.1695425853392	17.702487794331713	70.71814776232864	557.210965385847	1109.8365340482508	3146.7701184945777	3691.7154663557894
S1_Male_sentence_02.wav	1.7649999999999844	1.7699999999999843	128.29822938919642	17.913693549562517	70.76719412802657	561.6899482752627	1107.21750909647	3235.7407264871504	3656.7651195646026
S1_Male_sentence_02.wav	1.7699999999999843	1.7749999999999841	128.42691619305364	17.837935224814785	70.80798226450109	560.1541500478929	1110.714555472663	3024.9771893140564	3574.867389143293
S1_Male_sentence_02.wav	1.7749999999999841	1.779999999999984	128.55560299691084	19.584441925054698	70.84784180166147	555.1179798810895	1106.8786083149776	2765.507757911676	3613.523070825834
S1_Male_sentence_02.wav	1.779999999999984	1.784999999999984	128.68428980076806	19.43057990050132	70.88408473802102	561.7693117962484	1102.0724591609676	2673.4112315013617	3645.8317365976077
S1_Male_sentence_02.wav	1.784999999999984	1.7899999999999838	128.49663169438145	19.645074697768006	70.81330761444715	568.2895002387515	1099.9471751516207	2640.5339299322904	3680.560388967036
S1_Male_sentence_02.wav	1.7899999999999838	1.7949999999999837	127.95621487512835	16.555184020005896	70.62240744698643	569.5171040973544	1097.3635796296105	2612.5977028128386	3703.112261913511
S1_Male_sentence_02.wav	1.7949999999999837	1.7999999999999836	127.4157980558753	15.52709111739732	70.29772106537936	570.3749270959179	1081.610800919175	2623.2776433143417	3659.27014612019
S1_Male_sentence_02.wav	1.7999999999999836	1.8049999999999835	126.87538123662222	13.370425119266416	69.7625243285462	562.3470254644564	1072.0982906080758	2641.153134534389	3648.56614376702
S1_Male_sentence_02.wav	1.8049999999999835	1.8099999999999834	126.33496441736916	15.331668509362204	68.97148034042579	547.3990098113397	1073.7625371550216	2646.7946726797145	3616.856088630347
S1_Male_sentence_02.wav	1.8099999999999834	1.8149999999999833	124.80384966001745	9.293148998993553	67.74145448226047	394.53403482269107	1072.6675608171417	2658.262150162875	3652.008020951369
S1_Male_sentence_02.wav	1.8149999999999833	1.8199999999999832	122.16799979182163	6.989287782529968	66.39408779935215	214.71696025750626	1061.995633239092	2673.015817921394	3768.5192833785713
S1_Male_sentence_02.wav	1.8199999999999832	1.824999999999983	119.53214992362561	5.399504624420122	65.06021543194466	467.43441368047195	1045.0626873757958	2658.0169803373888	3876.0327707716083
S1_Male_sentence_02.wav	1.824999999999983	1.829999999999983	116.89630005542979	2.998428015613637	63.915766314003235	474.7696934007757	1034.0340443310454	2675.6152964572543	3824.558634321133
S1_Male_sentence_02.wav	1.829999999999983	1.8349999999999829	114.26045018723379	7.06106719454505	62.855119575948166	316.14136765336616	1036.9470653413082	2735.680288074564	3758.7532307226634
S1_Male_sentence_02.wav	1.8349999999999829	1.8399999999999828	112.00353422861369	6.886436873756407	61.729437792929225	542.7100271364732	1671.3497312730124	3174.8718344375675	4140.914588879725
S1_Male_sentence_02.wav	1.8399999999999828	1.8449999999999827	110.16917047132478	6.84925025638633	60.98433896587207	1112.1791727924588	2708.5709713547394	3821.1521750056036	4820.492999703172
S1_Male_sentence_02.wav	1.8449999999999827	1.8499999999999825	108.33480671403599	5.046959372244601	60.5900573498219	1142.0430165986481	2715.035218379487	3777.02698814365	4780.239160617574
S1_Male_sentence_02.wav	1.8499999999999825	1.8549999999999824	106.50044295674708	5.257341342487809	60.34012200693908	1116.5229320502528	2737.773240246587	3771.253151626965	4821.778641585478
S1_Male_sentence_02.wav	1.8549999999999824	1.8599999999999823	104.66607919945828	5.216579814116031	60.135999005666015	1098.6335440427526	2743.262768650123	3796.500835558241	4879.5875310451065
S1_Male_sentence_02.wav	1.8599999999999823	1.8649999999999822	103.86408112222915	4.974731282805522	59.925096488701996	1125.2534205459197	2751.337328856643	3894.686437657206	4910.377221859891
S1_Male_sentence_02.wav	1.8649999999999822	1.8699999999999821	104.21328218465149	5.05801714001544	59.85291262077236	1039.4738335121126	2510.528086762986	3803.316831833272	4753.541949038127
S1_Male_sentence_02.wav	1.8699999999999821	1.874999999999982	104.56248324707384	6.6278777223541	59.79046663102162	402.13338123192324	1365.005876243467	2811.6206892500472	4068.135288906333
S1_Male_sentence_02.wav	1.874999999999982	1.879999999999982	104.91168430949617	7.373719570395971	59.50016592734083	1120.1626132155952	2522.5568175294743	3874.045535719673	4829.299433871871
S1_Male_sentence_02.wav	1.879999999999982	1.8849999999999818	105.26088537191852	5.4203050724948225	59.936815085451116	1278.7352449211305	2824.3878434074823	3716.6421408375263	4675.592241705414
S1_Male_sentence_02.wav	1.8849999999999818	1.8899999999999817	105.69552030406554	5.990059125382916	61.031407190345504	1251.8624247948658	2774.893731595873	3325.394935651862	4401.1057908841685
S1_Male_sentence_02.wav	1.8899999999999817	1.8949999999999816	106.22542322043935	6.79521107120299	62.33652956915692	1283.68106472848	2736.2579770587913	3366.1258225474216	4415.810280086086
S1_Male_sentence_02.wav	1.8949999999999816	1.8999999999999815	106.75532613681312	8.620351809783264	63.56037880361489	1350.3933720953282	2729.3705244200505	3917.8373528180955	4483.884015912729
S1_Male_sentence_02.wav	1.8999999999999815	1.9049999999999814	107.28522905318694	9.878979055047514	64.55132010251766	1369.9531116475557	2714.0524602500377	3932.255066119644	4437.27768123444
S1_Male_sentence_02.wav	1.9049999999999814	1.9099999999999813	107.81513196956072	10.972782058346256	65.47875809697946	1358.4542053226955	2751.245657341888	4047.7247246399384	4271.953496427712
S1_Male_sentence_02.wav	1.9099999999999813	1.9149999999999812	107.46806419839318	9.974851327465432	66.33161188414637	1393.5739323217858	2774.3052505443975	4079.6185965587874	4322.869489356975
S1_Male_sentence_02.wav	1.9149999999999812	1.919999999999981	106.14307947347771	11.053491640794427	67.15244948778853	1256.8437515805972	2536.0336466744698	3749.6751421914096	4486.7857571823515
S1_Male_sentence_02.wav	1.919999999999981	1.924999999999981	104.81809474856216	11.75501286503076	67.56327560583689	294.8842932293165	1519.7735934675552	2655.7529016421518	4031.373535518376
S1_Male_sentence_02.wav	1.924999999999981	1.9299999999999808	103.4931100236467	10.395178771413594	67.49187687825942	368.5953430731324	1499.7503257619524	2627.1552280354217	4028.2481060662726
S1_Male_sentence_02.wav	1.9299999999999808	1.9349999999999807	102.16812529873114	9.922796502359308	66.77352665763377	1041.6941173926753	2127.119315288084	3453.6944614443782	--undefined--
S1_Male_sentence_02.wav	1.9349999999999807	1.9399999999999806	101.32545249326996	7.389209953490378	65.64893325184117	1485.52153062726	2513.3445675607104	3792.2925228943354	--undefined--
S1_Male_sentence_02.wav	1.9399999999999806	1.9449999999999805	101.02060952605756	7.3315745094349785	64.23824606967715	1415.879245887433	2417.0525623229037	3309.052559434808	4134.98597525762
S1_Male_sentence_02.wav	1.9449999999999805	1.9499999999999804	100.71576655884517	5.541966917230912	63.2581117498977	1297.9102739859748	2499.864927328967	3088.314413581857	3987.6301995418653
S1_Male_sentence_02.wav	1.9499999999999804	1.9549999999999803	100.41092359163277	5.311546218744271	62.69135985888408	1402.8776162866309	2721.987272846722	3793.92243368227	--undefined--
S1_Male_sentence_02.wav	1.9549999999999803	1.9599999999999802	100.10608062442037	7.413606968443125	62.64217333015225	742.6734667559492	2004.0488674789342	3305.6170058617427	3986.812422926119
S1_Male_sentence_02.wav	1.9599999999999802	1.96499999999998	100.0526961027333	11.590752896250558	62.593711694663	280.4021466227213	1446.779029754564	2789.1625555486057	3952.455320150198
S1_Male_sentence_02.wav	1.96499999999998	1.96999999999998	100.27971488361487	12.458986463611954	62.51922847218798	350.4822178827763	1464.8195032745834	2762.3487690473476	3887.998505666564
S1_Male_sentence_02.wav	1.96999999999998	1.9749999999999799	100.50673366449648	16.278129921747034	62.44886054406096	356.7983644193289	1456.482682979677	2733.2292425746978	3852.190237966063
S1_Male_sentence_02.wav	1.9749999999999799	1.9799999999999798	100.73375244537807	15.951744938700402	62.59542239383675	366.00731643624624	1471.460382306186	2768.620954741823	3856.03248059399
S1_Male_sentence_02.wav	1.9799999999999798	1.9849999999999797	100.96077122625968	14.488087909200264	63.04823591232097	383.50188672951555	1504.945325198224	2849.6818233752133	3942.0211901948423
S1_Male_sentence_02.wav	1.9849999999999797	1.9899999999999796	100.99565446600957	13.683697068570883	63.77216549336284	411.5428140707987	1526.1225125558065	2901.8100954254814	3977.7899240148613
S1_Male_sentence_02.wav	1.9899999999999796	1.9949999999999795	100.81628584334287	11.00549254458066	64.62323324831073	448.22121118582146	1517.8639446797215	2852.942181278123	3918.836710228101
S1_Male_sentence_02.wav	1.9949999999999795	1.9999999999999793	100.63691722067618	11.285547178885414	65.45073740798091	486.24654678794667	1481.4350792938565	2629.7398174867703	3845.7078965927403
S1_Male_sentence_02.wav	1.9999999999999793	2.0049999999999795	100.45754859800948	10.121711397450465	66.1435103675729	520.4815093690459	1486.1145743941606	2622.767964015556	3864.900275888074
S1_Male_sentence_02.wav	2.0049999999999795	2.0099999999999794	100.2781799753428	9.630557567361176	66.68027991390505	559.1306871258712	1507.3239979079085	2653.042511873016	3876.521208092017
S1_Male_sentence_02.wav	2.0099999999999794	2.0149999999999793	99.96713780543915	11.29770009153077	67.03459186207972	589.7340245015666	1517.3160656001587	2661.743458124941	3899.979934078457
S1_Male_sentence_02.wav	2.0149999999999793	2.019999999999979	99.5092654209883	11.260877474936494	67.2350053340736	606.2528579270111	1510.8276768170415	2637.7656777343163	3931.4567862482672
S1_Male_sentence_02.wav	2.019999999999979	2.024999999999979	99.05139303653742	12.722702825668756	67.29471435556646	611.6804667238742	1513.4297228921953	2630.256720587071	3929.7056928142883
S1_Male_sentence_02.wav	2.024999999999979	2.029999999999979	98.59352065208657	11.954352045201585	67.29515796647033	617.2085632854272	1491.640810281454	2516.159021677938	3952.380957278981
S1_Male_sentence_02.wav	2.029999999999979	2.034999999999979	98.13564826763569	16.281973655585116	67.25038370591538	622.2659028687265	1527.8015701860409	2488.1804647666427	3888.4003621607458
S1_Male_sentence_02.wav	2.034999999999979	2.0399999999999787	97.78499128619241	16.33953414311008	67.19243556735564	628.3901686798874	1562.1204222823749	2536.214088684819	3827.206448291042
S1_Male_sentence_02.wav	2.0399999999999787	2.0449999999999786	97.55389104911208	14.550064697704377	67.03592891669452	631.3843054372934	1565.1125420444855	2621.9963728140638	3806.9818678125116
S1_Male_sentence_02.wav	2.0449999999999786	2.0499999999999785	97.32279081203177	14.138019556741254	66.79955346442539	618.6018224355663	1553.4621933073363	2676.706648471181	3788.5328908074744
S1_Male_sentence_02.wav	2.0499999999999785	2.0549999999999784	97.09169057495144	17.341806291978607	66.54887143368737	622.1880849703001	1544.6944638854457	2660.5319141926843	3824.0914431669344
S1_Male_sentence_02.wav	2.0549999999999784	2.0599999999999783	96.86059033787113	17.86548887133909	66.38033629653012	637.4628171667165	1550.6286089604496	2550.5883545751426	3873.6425118448465
S1_Male_sentence_02.wav	2.0599999999999783	2.064999999999978	96.69711405169735	16.90125087143503	66.33390574367893	627.0978614710592	1528.807794942011	2524.5260232975384	3904.3746881420107
S1_Male_sentence_02.wav	2.064999999999978	2.069999999999978	96.6090457683344	17.018496132111117	66.29984727230804	593.0442601103383	1487.1580798207337	2602.7333998147838	3903.9574797827026
S1_Male_sentence_02.wav	2.069999999999978	2.074999999999978	96.52097748497144	14.110918918330167	66.08722628064363	592.8485680717295	1506.1185569539477	2581.441558582544	3886.7041573508623
S1_Male_sentence_02.wav	2.074999999999978	2.079999999999978	96.43290920160848	11.880510607146569	65.50597064208121	544.2750290242378	1466.6823258919705	2528.080855128777	3894.3699814961274
S1_Male_sentence_02.wav	2.079999999999978	2.0849999999999778	96.34484091824551	4.588585664827001	64.24334491823022	531.9011165595458	1469.6100682382234	2539.745411080303	3910.4277675457356
S1_Male_sentence_02.wav	2.0849999999999778	2.0899999999999777	96.4054283224076	6.320368576874202	62.29213512315958	491.7739814047581	1438.384302470811	2566.578730439324	3939.696739507262
S1_Male_sentence_02.wav	2.0899999999999777	2.0949999999999775	96.6317828601438	-197.00688073065226	59.683223799021626	464.2134233403734	1510.713007054459	2630.6606879250667	3973.49716976489
S1_Male_sentence_02.wav	2.0949999999999775	2.0999999999999774	96.85813739788	-200.07335699377126	56.68705194523568	644.4828423271871	2142.8004292578344	2864.0323875611607	3983.193464362387
S1_Male_sentence_02.wav	2.0999999999999774	2.1049999999999773	97.0844919356162	-200	53.45122589087017	640.0809786199602	1815.9455972157061	3025.0222574126487	3984.11938248588
S1_Male_sentence_02.wav	2.1049999999999773	2.1099999999999772	97.31084647335238	-200	50.59351707903828	639.1165762734864	1714.1625001088769	3114.3845668652875	3980.6681117481216
S1_Male_sentence_02.wav	2.1099999999999772	2.114999999999977	97.43018304937083	-200	48.35398896851387	651.4611704437353	1851.3259278498156	3285.198495368206	3969.8394840131245
S1_Male_sentence_02.wav	2.114999999999977	2.119999999999977	97.43018304937083	-200	47.13315839075319	667.8121767473516	2138.591254587394	3569.0167114903916	4090.1267918512726
S1_Male_sentence_02.wav	2.119999999999977	2.124999999999977	97.43018304937083	-200	46.37815119309403	659.2018656786795	2395.7869651083715	3826.3547705367323	4690.352649584392
S1_Male_sentence_02.wav	2.124999999999977	2.129999999999977	--undefined--	-200	45.84270211039116	622.9883701888409	1687.6482818924298	2746.7793422796867	4141.299384805853
S1_Male_sentence_02.wav	2.129999999999977	2.1349999999999767	--undefined--	-200	44.758936856308765	621.4104867543633	1566.1053777344628	2597.391901031252	3994.4663272383827
S1_Male_sentence_02.wav	2.1349999999999767	2.1399999999999766	--undefined--	-200	43.835814609541565	623.1666968057374	1563.8196017889643	2710.109826869115	3974.3454117952215
S1_Male_sentence_02.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	43.30001635662738	618.4546392158161	1532.147252840634	2742.981899841987	3920.395988860852
S1_Male_sentence_02.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	42.80393484102523	631.0350375387144	1849.505954346798	2921.2970659940543	3903.5744728206855
S1_Male_sentence_02.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	42.26306142175671	610.0179318104202	1717.9480190577272	3404.266465454136	3887.4012268127713
S1_Male_sentence_02.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	41.57435604557774	579.6524111167257	1595.8612607166149	3361.1584153475064	3901.817991593959
S1_Male_sentence_02.wav	2.159999999999976	2.164999999999976	--undefined--	-200	40.56332938220601	539.0189823997116	1554.5215113422146	3218.830445994309	3901.0364070541304
S1_Male_sentence_02.wav	2.164999999999976	2.169999999999976	--undefined--	-200	39.29264449451548	509.4212128185393	1580.0606389706147	3171.5356913346986	3876.6226475685025
S1_Male_sentence_02.wav	2.169999999999976	2.174999999999976	--undefined--	-200	37.486173106568245	545.7197452008747	1557.660928578913	3044.1386041724577	3874.5024774519393
S1_Male_sentence_02.wav	2.174999999999976	2.1799999999999757	--undefined--	-200	37.926381670413676	644.0547594788794	1643.86853335545	2994.5733266922116	3923.0126190739966
S1_Male_sentence_02.wav	2.1799999999999757	2.1849999999999756	--undefined--	-200	41.68462112885096	670.965847286093	1555.0711451324376	2867.5813312537803	3885.721254865056
S1_Male_sentence_02.wav	2.1849999999999756	2.1899999999999755	--undefined--	-202.68035871706866	46.261511906936555	662.6620954604746	1598.944890092307	2791.0569351868035	3843.338675367296
S1_Male_sentence_02.wav	2.1899999999999755	2.1949999999999754	--undefined--	5.1367196454356865	51.254051950220166	643.3459765188759	1785.1687316111922	2790.699776999697	3810.8875591146116
S1_Male_sentence_02.wav	2.1949999999999754	2.1999999999999753	--undefined--	7.226268623341453	56.090653338081424	613.4507955807079	1686.2477498834037	2740.9646963548817	3702.761864304862
S1_Male_sentence_02.wav	2.1999999999999753	2.204999999999975	131.24515047036775	2.1574004855999154	60.10411082883326	540.2178268621321	1566.4746667685731	2681.2430465744205	3649.5439760044637
S1_Male_sentence_02.wav	2.204999999999975	2.209999999999975	131.24515047036775	3.3162331263609564	63.30455444612353	489.76311421328757	1430.2742333719652	2649.7493424873337	3690.6589322647765
S1_Male_sentence_02.wav	2.209999999999975	2.214999999999975	130.99444275098529	-4.1587291099896895	66.03012934364152	495.5283334596189	1360.4478809060595	2634.7659519873587	3717.118895992465
S1_Male_sentence_02.wav	2.214999999999975	2.219999999999975	130.46416886969587	-0.554373809217094	68.0415667994905	546.3847045011665	1376.364913228491	2627.6660284686654	3689.529684932612
S1_Male_sentence_02.wav	2.219999999999975	2.2249999999999748	129.93389498840642	3.1615202439732033	69.2670775291892	571.6352576794449	1409.560664029783	2626.373106167131	3668.847174624301
S1_Male_sentence_02.wav	2.2249999999999748	2.2299999999999747	129.403621107117	5.042781249297562	69.8451982429831	577.6061153735797	1446.8273604941164	2656.4770518080218	3804.0582095109253
S1_Male_sentence_02.wav	2.2299999999999747	2.2349999999999746	128.87334722582753	8.733124067229465	69.99854752179637	589.9413532611527	1478.2673239653764	2765.5808298128363	3816.864575381992
S1_Male_sentence_02.wav	2.2349999999999746	2.2399999999999745	128.46537609079215	15.30805943716928	69.9739965371601	600.7790476191856	1494.3039856560333	2794.2026721098778	3800.862907692923
S1_Male_sentence_02.wav	2.2399999999999745	2.2449999999999743	128.1937857159709	15.62162882065469	69.90308092591914	606.095960238328	1497.4295368760804	2721.0616209910695	3819.0013345323573
S1_Male_sentence_02.wav	2.2449999999999743	2.2499999999999742	127.92219534114967	15.113745277213017	69.81180590742727	608.2790410515265	1506.5713526788647	2722.5543770319837	3879.175339989807
S1_Male_sentence_02.wav	2.2499999999999742	2.254999999999974	127.65060496632842	17.268060995732505	69.72164825994197	604.560772204948	1520.1442551184302	2763.091209089167	3853.5090908313427
S1_Male_sentence_02.wav	2.254999999999974	2.259999999999974	127.37901459150719	16.517992260338854	69.63419467163439	597.9891690875872	1522.561816980545	2730.8001382846815	3871.1520444200873
S1_Male_sentence_02.wav	2.259999999999974	2.264999999999974	126.97321464474231	18.011640737095888	69.54835656530568	589.2383053201994	1525.0817332505387	2694.6652351207463	3861.9978983693827
S1_Male_sentence_02.wav	2.264999999999974	2.269999999999974	126.41775654220982	17.34190784037652	69.36343860428161	578.8660398559168	1539.7149189833053	2692.121650386916	3804.778224391349
S1_Male_sentence_02.wav	2.269999999999974	2.2749999999999737	125.86229843967729	13.856248134302993	69.07036376519449	567.3041870584536	1579.3793035734013	2711.4293873351253	3752.321717291944
S1_Male_sentence_02.wav	2.2749999999999737	2.2799999999999736	125.3068403371448	11.651566797711844	68.65049801130964	548.097688099271	1598.9709831748119	2734.03689006295	3748.413295795814
S1_Male_sentence_02.wav	2.2799999999999736	2.2849999999999735	124.75138223461228	11.330986663618832	68.12607558569985	524.4086041594885	1605.739037949448	2755.6509920448493	3760.4851019697758
S1_Male_sentence_02.wav	2.2849999999999735	2.2899999999999734	123.96008262821834	7.0285441547935	67.42375227774775	486.96907400851893	1606.4840136651792	2771.706463901319	3815.734092022677
S1_Male_sentence_02.wav	2.2899999999999734	2.2949999999999733	122.90579429449116	6.667789683460375	66.35121917635036	444.3745687817449	1600.58067678592	2788.4128075857316	3899.194924850445
S1_Male_sentence_02.wav	2.2949999999999733	2.299999999999973	121.85150596076406	7.306337847640579	64.68749405154048	430.9185650285804	1576.6200302837362	2827.393592526116	3934.926168746798
S1_Male_sentence_02.wav	2.299999999999973	2.304999999999973	120.79721762703687	5.24054889245078	62.32486110991307	438.50728390549915	1475.4001603715933	2823.5886883941366	3953.939884523345
S1_Male_sentence_02.wav	2.304999999999973	2.309999999999973	119.74292929330976	5.486719418838922	59.14225740661482	505.0860830172584	1535.007187550456	2895.8075675401765	3975.4889058552735
S1_Male_sentence_02.wav	2.309999999999973	2.314999999999973	119.54350753311058	-197.01989451551648	55.970650459917636	547.3228665815799	1580.8750446236174	2987.824565449178	3891.469615452359
S1_Male_sentence_02.wav	2.314999999999973	2.3199999999999728	120.29735425420456	-200.07305179337297	53.67775362569869	524.1186002809951	1542.9531930790374	2996.75227317838	3741.206851989541
S1_Male_sentence_02.wav	2.3199999999999728	2.3249999999999726	121.05120097529858	-200	52.96970439981835	454.4463242771834	1509.3470727161612	2754.012923479035	3775.002999279522
S1_Male_sentence_02.wav	2.3249999999999726	2.3299999999999725	121.80504769639256	-200	53.40881089869374	429.23341992963793	1497.6120696909675	2829.8824765073527	3870.9086824041556
S1_Male_sentence_02.wav	2.3299999999999725	2.3349999999999724	122.5588944174866	-200	53.32096010826537	429.4740324059256	1562.571117592731	3006.4879901797462	3968.4741723839534
S1_Male_sentence_02.wav	2.3349999999999724	2.3399999999999723	122.95633061398594	-200	52.72217186311859	444.92932343094355	1623.2238718671972	3065.0289424857674	4007.049482794802
S1_Male_sentence_02.wav	2.3399999999999723	2.344999999999972	122.95633061398594	-200	51.504718166641666	467.56508810225154	1638.885984549479	2981.9633608358936	3993.1561674803993
S1_Male_sentence_02.wav	2.344999999999972	2.349999999999972	122.95633061398594	-200	49.857897185422445	492.18400274161	1627.8605319200608	3001.178917561057	4025.5860314624188
S1_Male_sentence_02.wav	2.349999999999972	2.354999999999972	--undefined--	-200	48.650995378413185	461.20008859361883	1551.7387934541857	3117.012315365637	4089.225784901775
S1_Male_sentence_02.wav	2.354999999999972	2.359999999999972	--undefined--	-200	48.87278403346273	569.7631703558664	1636.055426452789	3124.707916190355	4127.213688455353
