name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_09.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_09.wav	1.5749999999999884	1.5799999999999883	134.7418619187581	13.696061502789833	53.53664071104181	216.02821918441626	1849.8645677981356	2990.273807985878	4001.904078147578
S2_Male_sentence_09.wav	1.5799999999999883	1.5849999999999882	134.61073996983274	16.021447400375575	51.52014224740196	218.53183612088412	1948.148348660899	3038.858722922454	4330.875222225316
S2_Male_sentence_09.wav	1.5849999999999882	1.589999999999988	134.70291602459196	-195.15947586980062	49.03270341592928	238.27403239995755	1986.6102002375621	3179.773545219372	4382.112910462603
S2_Male_sentence_09.wav	1.589999999999988	1.594999999999988	134.7950920793512	-200.1693852000461	46.417360567433015	284.0943313658	1971.3086815622835	3247.713473012364	4418.190999264739
S2_Male_sentence_09.wav	1.594999999999988	1.5999999999999879	134.88726813411043	-200	43.835030624004105	287.06034859300183	2100.0384081073466	3299.642391319048	4437.500818335642
S2_Male_sentence_09.wav	1.5999999999999879	1.6049999999999878	134.97944418886968	-200	41.679362947543204	291.05712194048425	1950.8494207543818	2953.2883334303533	4149.153078562667
S2_Male_sentence_09.wav	1.6049999999999878	1.6099999999999877	135.02929450419887	-200	40.11083621777674	293.3225818539874	1741.5658505616248	2670.1970279349052	3940.9044610620285
S2_Male_sentence_09.wav	1.6099999999999877	1.6149999999999876	135.02929450419887	-200	39.25428944238018	284.1995126404737	1712.5020666236228	2635.95148117243	3999.6889644297057
S2_Male_sentence_09.wav	1.6149999999999876	1.6199999999999875	135.02929450419887	-200	39.64369400289297	244.94272531727503	2113.6967444012903	2534.8108942774184	4150.899937607887
S2_Male_sentence_09.wav	1.6199999999999875	1.6249999999999873	--undefined--	-200	41.08488587733417	246.40392515302415	2258.067940401923	2833.081044383469	4120.792768047959
S2_Male_sentence_09.wav	1.6249999999999873	1.6299999999999872	--undefined--	-203.8853895116855	43.51540695882719	850.3057023285849	2384.42327242018	3380.4695142959094	--undefined--
S2_Male_sentence_09.wav	1.6299999999999872	1.6349999999999871	--undefined--	2.3305086724084574	46.051798366811845	1041.527429239087	2011.517065014339	3252.690821387078	--undefined--
S2_Male_sentence_09.wav	1.6349999999999871	1.639999999999987	--undefined--	0.6681073906780289	48.20393983057854	670.5012206669433	1245.2926307604102	2454.8072800974737	3662.503674729781
S2_Male_sentence_09.wav	1.639999999999987	1.644999999999987	--undefined--	-3.4781904871511666	48.58980561957052	1108.2102907540946	1202.1922915957566	2553.658819339495	3610.752854186345
S2_Male_sentence_09.wav	1.644999999999987	1.6499999999999868	--undefined--	0.05370574280421936	47.39835402440916	1075.1218229482022	1341.6345279127665	2741.7125970704114	3632.255712221744
S2_Male_sentence_09.wav	1.6499999999999868	1.6549999999999867	--undefined--	-195.51517997156398	44.69551482128372	1107.0237332634254	1343.8128223136814	2791.6659245284836	3499.4591324422286
S2_Male_sentence_09.wav	1.6549999999999867	1.6599999999999866	--undefined--	-200.15689554794986	43.70598639728859	1147.6209197680412	1301.1909137959638	2736.8944014915573	3447.3373795576344
S2_Male_sentence_09.wav	1.6599999999999866	1.6649999999999865	--undefined--	-200	44.92513637091093	1177.3594079289996	1513.331255437753	2804.815833068433	3741.1150615131196
S2_Male_sentence_09.wav	1.6649999999999865	1.6699999999999864	--undefined--	-203.8008369505205	49.68612774790678	1282.5742021947883	2623.263515442135	3543.786670428693	4695.927457176733
S2_Male_sentence_09.wav	1.6699999999999864	1.6749999999999863	103.39779116036296	-2.2870727234692225	54.19238827647296	1309.4319983488365	2807.421283735215	3644.531666236656	--undefined--
S2_Male_sentence_09.wav	1.6749999999999863	1.6799999999999862	103.39779116036296	7.551234278490471	57.87973519865943	737.7506449618575	1958.6804513936904	3180.3916155519473	3584.302611385477
S2_Male_sentence_09.wav	1.6799999999999862	1.684999999999986	102.98175364307488	-0.8543701207305824	60.112017786437555	306.4110980145673	1282.2602011649608	2745.79037869133	3598.018631080727
S2_Male_sentence_09.wav	1.684999999999986	1.689999999999986	102.07571638319759	4.128630970225364	61.39639073067923	323.9218347431576	1295.241265358833	2620.160647020968	3609.4240034692384
S2_Male_sentence_09.wav	1.689999999999986	1.6949999999999859	101.16967912332022	5.526302949098528	61.90747927603392	326.6531352975709	1333.2104692314324	2549.2483038309324	3551.022402001719
S2_Male_sentence_09.wav	1.6949999999999859	1.6999999999999857	100.26364186344293	10.610828372930397	62.03895763020886	342.6074684878625	1466.9040341250918	2407.649092559989	3535.2823731086637
S2_Male_sentence_09.wav	1.6999999999999857	1.7049999999999856	99.35760460356556	11.33235057941159	61.74980355505986	359.1237957213012	1509.5673904796868	2116.3257450436745	3583.2920307906134
S2_Male_sentence_09.wav	1.7049999999999856	1.7099999999999855	98.88234444201483	5.314431532982034	61.02858718098477	357.1997465189928	1650.1017296760617	2101.327250992657	3596.2618277585634
S2_Male_sentence_09.wav	1.7099999999999855	1.7149999999999854	98.91444397405466	4.61603111708474	59.850417400500874	311.5769580164696	1911.2938503441321	2570.2418749140734	3544.720249731653
S2_Male_sentence_09.wav	1.7149999999999854	1.7199999999999853	98.9465435060945	3.4493871320651373	58.24197417110735	182.8575123016209	2019.2060539074826	3370.3415935589633	3518.3961421971494
S2_Male_sentence_09.wav	1.7199999999999853	1.7249999999999852	98.97864303813435	3.633333977866704	56.2999906705299	227.08104064701274	2088.441178464906	3302.371828668674	3867.916979917825
S2_Male_sentence_09.wav	1.7249999999999852	1.729999999999985	99.01074257017419	15.845642731712335	53.99195918790631	1158.305783360218	2567.3205164511237	3678.383092345229	4485.355048304418
S2_Male_sentence_09.wav	1.729999999999985	1.734999999999985	99.02810252117543	20.00879532895688	51.34860646810902	1775.890130125362	2804.669879584331	3885.2609074020884	4867.87811660452
S2_Male_sentence_09.wav	1.734999999999985	1.739999999999985	99.02810252117543	-199.00721962693913	49.64970522338674	1670.10565122944	2531.3803675354716	3688.8553202021913	4850.165323397894
S2_Male_sentence_09.wav	1.739999999999985	1.7449999999999848	99.02810252117543	8.760102763104769	48.77854764779116	1832.2583891259656	2154.021606076046	3599.021548095865	4825.32392548057
S2_Male_sentence_09.wav	1.7449999999999848	1.7499999999999847	--undefined--	-195.0410796063793	48.789936973311214	2000.5967079374705	2628.576604807739	3563.582957011074	4805.924112477028
S2_Male_sentence_09.wav	1.7499999999999847	1.7549999999999846	--undefined--	-203.98261908612858	48.92555356304707	2062.27313260863	2968.9228640760784	3843.8409016098476	4803.5316499755445
S2_Male_sentence_09.wav	1.7549999999999846	1.7599999999999845	--undefined--	-1.4267720030230304	49.14811720364514	1550.7988458792615	2715.8489272731513	3738.450216233925	4539.518681589387
S2_Male_sentence_09.wav	1.7599999999999845	1.7649999999999844	--undefined--	1.7490041925712991	49.72082734599547	633.7201485353746	2026.7647620596697	3192.7541714463528	4082.9424172611407
S2_Male_sentence_09.wav	1.7649999999999844	1.7699999999999843	--undefined--	1.50758575362395	50.198129892480544	540.0231998435164	2020.3573803995894	3271.8147081058128	4093.898278053158
S2_Male_sentence_09.wav	1.7699999999999843	1.7749999999999841	--undefined--	4.0850942476081356	50.385532744896516	389.9733805252752	1994.8494758447964	3117.9343522402023	4024.4372620723407
S2_Male_sentence_09.wav	1.7749999999999841	1.779999999999984	--undefined--	-195.42633686521333	50.09141589169455	712.5289164232452	2009.275931992568	3093.8973885970054	4011.6121765310368
S2_Male_sentence_09.wav	1.779999999999984	1.784999999999984	--undefined--	-200.1600348178883	49.418829790949424	1115.5195182432265	1995.829988043775	3150.6444706872944	4047.5614632113143
S2_Male_sentence_09.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	48.4141160075841	1406.4934411368818	1984.2800725863463	3265.6647397861593	4206.547451837041
S2_Male_sentence_09.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	47.53005148190077	1783.1437112966098	2178.4012449322245	3496.465788940024	4723.1589817623135
S2_Male_sentence_09.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	46.86615140661232	1660.7126831837325	2282.150684695234	3472.7996322184	4649.292138767253
S2_Male_sentence_09.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	46.61874738088683	1530.9644881217157	2138.092141324326	3391.8966933641987	4612.4475301358425
S2_Male_sentence_09.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	46.593871078878706	1444.636258194553	2015.3303320509171	3376.576708983088	4412.574511466779
S2_Male_sentence_09.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	46.710459716276695	1372.3347485923389	2017.667879195427	3433.9293307223875	4118.817594522351
S2_Male_sentence_09.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	46.676779136536936	1185.147257626592	1952.6717001103377	3389.2709003671744	4309.5062028260645
S2_Male_sentence_09.wav	1.8199999999999832	1.824999999999983	--undefined--	-200	46.35111961541528	1005.9080493640174	1928.1379040163886	3261.2078512101093	4463.219256995542
S2_Male_sentence_09.wav	1.824999999999983	1.829999999999983	--undefined--	-200	45.49836856168169	1002.3042426332165	1897.0791289959532	3268.2061583795135	4534.381943582729
S2_Male_sentence_09.wav	1.829999999999983	1.8349999999999829	--undefined--	-200	44.368124203031975	1030.4441756361105	1882.9197176185075	3343.840415400683	4507.215216117218
S2_Male_sentence_09.wav	1.8349999999999829	1.8399999999999828	--undefined--	-200	43.165584813543624	1037.0854436827321	1819.5311090057942	3361.4903226999627	4342.241724958902
S2_Male_sentence_09.wav	1.8399999999999828	1.8449999999999827	--undefined--	-200	42.07224055639309	1141.1807918111786	1479.7288433195172	3107.409970441334	3946.2566468726354
S2_Male_sentence_09.wav	1.8449999999999827	1.8499999999999825	--undefined--	-200	43.4178752469615	1402.4230641158824	2181.552267002024	3374.73015420838	4415.3847501555865
S2_Male_sentence_09.wav	1.8499999999999825	1.8549999999999824	--undefined--	-203.8668204599135	48.185746133807214	1425.2782481920112	2260.972528591851	3456.8282078171055	4566.266585586043
S2_Male_sentence_09.wav	1.8549999999999824	1.8599999999999823	--undefined--	1.1030706003588704	52.430548325828234	966.1557234426723	2127.388272530849	3423.144492493306	4587.01555162939
S2_Male_sentence_09.wav	1.8599999999999823	1.8649999999999822	--undefined--	13.408395427688667	55.944338257230164	265.74034607328105	2110.5760160674263	3375.2087663129632	4625.52255694755
S2_Male_sentence_09.wav	1.8649999999999822	1.8699999999999821	--undefined--	1.9129257838967073	58.11149413368844	351.6868942930613	2266.2754140282614	3410.216643788751	4662.295160745608
S2_Male_sentence_09.wav	1.8699999999999821	1.874999999999982	96.98266471659647	3.7879753165180037	59.45617201734361	367.3072180192643	2258.065982465524	3431.6010203392257	4597.620383694624
S2_Male_sentence_09.wav	1.874999999999982	1.879999999999982	96.98266471659647	5.241411165254177	60.13145176395274	381.703682698594	2163.113552048813	3515.8612460963577	4610.596470799873
S2_Male_sentence_09.wav	1.879999999999982	1.8849999999999818	96.75008573571242	14.703693233139184	60.48765959497909	393.5541273653974	2092.5991870866296	3580.478097272653	4640.31775150569
S2_Male_sentence_09.wav	1.8849999999999818	1.8899999999999817	96.2435803995609	16.73989347144987	60.64794673796805	396.2992758480549	2118.0518411442977	3618.021847105761	4665.593546072657
S2_Male_sentence_09.wav	1.8899999999999817	1.8949999999999816	95.73707506340936	16.200119622029536	60.70493534316727	379.18781812217287	2251.8475819136456	3756.5416565856704	4749.166993884516
S2_Male_sentence_09.wav	1.8949999999999816	1.8999999999999815	95.23056972725784	15.337749945387186	60.76594951736555	366.83011532286673	987.7802851993791	2700.1974281725334	4047.9063661108785
S2_Male_sentence_09.wav	1.8999999999999815	1.9049999999999814	94.7240643911063	15.106298098552308	60.81346518127882	357.6678855187323	729.6911792946145	2427.6307352204217	3835.9152876004955
S2_Male_sentence_09.wav	1.9049999999999814	1.9099999999999813	94.28291624102282	17.5776390092211	60.83662731173761	346.9004398060181	830.6934979595096	2476.0581863269826	3831.5873266797234
S2_Male_sentence_09.wav	1.9099999999999813	1.9149999999999812	93.91874433230947	21.045276934671477	60.845025084432145	337.015522923164	838.8522004287739	2523.750268701729	3859.2520093281396
S2_Male_sentence_09.wav	1.9149999999999812	1.919999999999981	93.55457242359616	23.581498926099062	60.829655060545306	343.0795242992986	842.5362831683466	2663.3296181082815	4037.5535870717595
S2_Male_sentence_09.wav	1.919999999999981	1.924999999999981	93.19040051488282	21.327148691692322	60.76435886978193	336.40276494861325	847.4383114731697	2711.0178011080343	4195.961761628752
S2_Male_sentence_09.wav	1.924999999999981	1.9299999999999808	92.82622860616951	20.776304452410038	60.611771660332145	332.745454513155	863.5832618852422	2655.654347522111	4016.6383658269524
S2_Male_sentence_09.wav	1.9299999999999808	1.9349999999999807	92.46164423528391	19.158767111264357	60.35209935931024	332.7548616107073	891.937410662929	2591.4377484157967	3844.805380761433
S2_Male_sentence_09.wav	1.9349999999999807	1.9399999999999806	92.09657407561767	16.900380117357443	59.96351400387608	332.5427755058257	926.7260575902951	2573.1635614593774	3849.5843922077393
S2_Male_sentence_09.wav	1.9399999999999806	1.9449999999999805	91.7315039159514	16.716123502423205	59.511338183462556	321.67005985487526	951.9114304996779	2586.9735492780856	3873.5810154908254
S2_Male_sentence_09.wav	1.9449999999999805	1.9499999999999804	91.36643375628515	18.602813016537002	59.06958504071886	324.3857229719351	1001.5258115165943	2627.2926917597993	4094.2360307508266
S2_Male_sentence_09.wav	1.9499999999999804	1.9549999999999803	91.00136359661887	18.258920604225693	58.653984953857	328.3512271637864	1106.0933861166081	2588.5924626784085	4003.929668380429
S2_Male_sentence_09.wav	1.9549999999999803	1.9599999999999802	90.75693201300207	18.86620766792107	58.28092397422757	332.6395393260291	1510.6560215979177	2441.8949195895766	4149.71474373082
S2_Male_sentence_09.wav	1.9599999999999802	1.96499999999998	90.65458586340131	19.579403023170503	58.00952402687051	334.3137391654953	1962.4399456738693	2252.232564668041	4518.135505475677
S2_Male_sentence_09.wav	1.96499999999998	1.96999999999998	90.55223971380055	18.678305608311586	57.77792003808631	325.8942732055994	1355.4326635035056	2234.6691091095295	4093.956425864052
S2_Male_sentence_09.wav	1.96999999999998	1.9749999999999799	90.44989356419978	17.582762147877045	57.55007068932293	312.38993496915754	1533.7890403902422	2384.485183468016	4265.692420658015
S2_Male_sentence_09.wav	1.9749999999999799	1.9799999999999798	90.34754741459903	7.376576281401739	56.87309999838952	304.28990969595736	1589.077146330554	2485.447251933292	3993.64121686561
S2_Male_sentence_09.wav	1.9799999999999798	1.9849999999999797	90.29456093808764	3.9828585529282536	55.905380245463256	289.56157255347205	1806.9224663472678	2463.023968045396	3612.0703854787776
S2_Male_sentence_09.wav	1.9849999999999797	1.9899999999999796	90.29970918766026	1.7670498864321171	54.69618057803619	258.19144305179856	2230.761367234247	2374.308777942084	3419.4687315006067
S2_Male_sentence_09.wav	1.9899999999999796	1.9949999999999795	90.30485743723285	1.6086012502737197	54.161879451613835	203.68295631479603	2423.830710596492	2482.1541087609535	3572.3059864140505
S2_Male_sentence_09.wav	1.9949999999999795	1.9999999999999793	90.31000568680545	2.6361211290608466	54.21833296408162	200.364567462334	802.8583804653667	2487.18740730354	3701.026045656108
S2_Male_sentence_09.wav	1.9999999999999793	2.0049999999999795	90.31515393637807	10.466797509214077	54.207715304261576	203.95905133883784	1423.0372614429152	3220.2043760087995	4326.777225936751
S2_Male_sentence_09.wav	2.0049999999999795	2.0099999999999794	90.18952132466833	11.439003045098593	54.11521964171128	206.77427194891646	2244.1092231114067	3605.2349516573668	4627.194554818844
S2_Male_sentence_09.wav	2.0099999999999794	2.0149999999999793	89.90985792077909	14.596986651517126	53.88521056878181	205.88608866907566	2207.957389050144	3341.7240159996386	4459.938012020879
S2_Male_sentence_09.wav	2.0149999999999793	2.019999999999979	89.63019451688983	17.490935406822793	53.645508394036376	203.1116983652039	2269.599302915906	3513.041153436911	4882.610287718649
S2_Male_sentence_09.wav	2.019999999999979	2.024999999999979	89.35053111300059	13.739759426322419	53.21976799552651	202.6655518549216	1507.336392600333	2663.204651304548	4119.472127397209
S2_Male_sentence_09.wav	2.024999999999979	2.029999999999979	89.07086770911131	13.876842808393192	52.39201662858572	202.97382194247066	1438.0506659254386	2428.800791199328	3939.830464746663
S2_Male_sentence_09.wav	2.029999999999979	2.034999999999979	89.20825017718093	17.936492056931932	51.21531978472037	203.88668620117946	1654.7936086762866	2510.070939685827	3889.737903870962
S2_Male_sentence_09.wav	2.034999999999979	2.0399999999999787	89.83682000556611	-195.11421596300568	49.82399503699864	204.3593371729853	1842.4227399805366	2691.466295446138	3778.9305056063254
S2_Male_sentence_09.wav	2.0399999999999787	2.0449999999999786	90.46538983395133	-200.17091964896778	48.594567670324665	201.67234045021124	1975.7286296718894	3048.865764148183	4019.2902895707853
S2_Male_sentence_09.wav	2.0449999999999786	2.0499999999999785	91.0939596623365	-200	47.911786696774875	214.02550342726394	2148.0795120856765	3050.4872319222272	3705.0754437975042
S2_Male_sentence_09.wav	2.0499999999999785	2.0549999999999784	91.72252949072173	-200	47.99406991763314	220.84616694961107	2082.9922506029425	3018.951340981251	3497.6308726275597
S2_Male_sentence_09.wav	2.0549999999999784	2.0599999999999783	92.15111964896069	-200	49.16804907582425	176.31373669657	1930.2746373089717	3006.786639530635	3436.7556045975416
S2_Male_sentence_09.wav	2.0599999999999783	2.064999999999978	92.34417819568996	-203.9292870963458	51.01108367647034	114.34848961085078	1787.594782347985	3025.0921767454292	3495.0945006234647
S2_Male_sentence_09.wav	2.064999999999978	2.069999999999978	92.53723674241921	4.5202122729336995	53.162251657517174	203.8619379437985	1636.4769686681404	3039.440021715485	3589.548313902981
S2_Male_sentence_09.wav	2.069999999999978	2.074999999999978	92.73029528914847	7.903879029745083	54.66582626908752	245.26587489041987	1559.1691177548698	2807.0030330808036	3604.775235052215
S2_Male_sentence_09.wav	2.074999999999978	2.079999999999978	92.92335383587773	5.9703961405156205	55.41319648628342	284.4901346253818	1466.4887189074575	2639.846212147329	3674.5350278325204
S2_Male_sentence_09.wav	2.079999999999978	2.0849999999999778	93.02776304992607	6.404836032082856	55.452930137089254	312.7731047231083	1410.669577961828	2516.590064608383	3737.0885585913206
S2_Male_sentence_09.wav	2.0849999999999778	2.0899999999999777	93.02776304992607	5.232622507470905	54.78255290350712	328.42276804188134	1407.038270212746	2428.563890044244	3758.33919570559
S2_Male_sentence_09.wav	2.0899999999999777	2.0949999999999775	93.02776304992607	4.633243993444887	53.395867417042865	344.7874139140594	1402.7717656204375	2416.621065866417	3761.2571006797552
S2_Male_sentence_09.wav	2.0949999999999775	2.0999999999999774	--undefined--	4.132270530498115	51.04226533248629	336.9637287959965	1744.3290615014503	2406.755954112432	3823.6527935656354
S2_Male_sentence_09.wav	2.0999999999999774	2.1049999999999773	--undefined--	-195.42930166062	48.254569024504846	1273.7306446827151	2206.527964839953	3422.652040439971	4225.383286975984
S2_Male_sentence_09.wav	2.1049999999999773	2.1099999999999772	--undefined--	-200.16001708481673	45.65201585950788	1966.3819196470527	2464.7115093783946	4205.1390983061565	4418.052945425075
S2_Male_sentence_09.wav	2.1099999999999772	2.114999999999977	--undefined--	-200	43.29420044597899	1923.931270991238	2444.344497164377	4187.359804956748	4307.170677627676
S2_Male_sentence_09.wav	2.114999999999977	2.119999999999977	--undefined--	-200	41.097808882970114	1915.964405225355	2472.721274703017	4056.205627772026	4594.534995205621
S2_Male_sentence_09.wav	2.119999999999977	2.124999999999977	--undefined--	-200	38.498801661398296	629.7079595068311	2090.279144827138	2936.1463485061745	4134.408565746753
S2_Male_sentence_09.wav	2.124999999999977	2.129999999999977	--undefined--	-200	36.47244446353689	292.01584809608454	1974.9688665564665	2621.5347811691568	3899.1011242054806
S2_Male_sentence_09.wav	2.129999999999977	2.1349999999999767	--undefined--	-200	35.42083506512864	315.2003671445089	1967.6221656841926	2629.892258481115	3812.2632852757574
S2_Male_sentence_09.wav	2.1349999999999767	2.1399999999999766	--undefined--	-200	35.33076710000919	275.9529182124541	1949.7008467635965	2624.2975809573677	3806.7891732668872
S2_Male_sentence_09.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	35.482800859736805	225.1318959281662	1930.7553781709585	2675.3955726072927	3916.4069102502795
S2_Male_sentence_09.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	35.01303741126901	105.7549965469812	1921.7022189453473	2674.5786136028605	3958.100174723692
S2_Male_sentence_09.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	33.90020570932166	124.87610892974533	1910.9706787140717	2785.0367174307044	3922.0389963798452
S2_Male_sentence_09.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	32.30271581377447	800.9893645969443	2208.9255286387342	3210.56710102027	4285.15744227734
S2_Male_sentence_09.wav	2.159999999999976	2.164999999999976	--undefined--	-200	30.651746378342995	1780.5153916550414	2656.596338260606	3800.600930432238	4966.233520558528
S2_Male_sentence_09.wav	2.164999999999976	2.169999999999976	--undefined--	-200	29.99129298075226	1239.9899750986397	2291.98423376858	3816.8633056902727	4935.275079607107
S2_Male_sentence_09.wav	2.169999999999976	2.174999999999976	--undefined--	-200	30.794337346951043	1776.3240699506948	2207.6940700870155	3765.866608876282	4963.38149709694
S2_Male_sentence_09.wav	2.174999999999976	2.1799999999999757	--undefined--	-200	31.474233580831637	1002.7144556212711	2199.9628050294627	3502.195916646178	4492.542661208469
S2_Male_sentence_09.wav	2.1799999999999757	2.1849999999999756	--undefined--	-200	31.760693435634956	470.7986028031214	2187.6293135263218	3331.613735804351	4195.458267748971
S2_Male_sentence_09.wav	2.1849999999999756	2.1899999999999755	--undefined--	-200	31.188717227472143	842.2662203454407	2141.2058390734483	3374.3206009676765	4328.460866929845
S2_Male_sentence_09.wav	2.1899999999999755	2.1949999999999754	--undefined--	-200	29.878714503633493	1077.341328393021	2104.4042720914176	3425.790067248246	4398.146233545859
S2_Male_sentence_09.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200	27.999540786327074	1515.8829559061305	2794.277983839999	3993.2410053229764	--undefined--
S2_Male_sentence_09.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	25.812910591271137	1533.3495117351367	2736.2505883302324	3656.5761686478927	4258.109922567174
S2_Male_sentence_09.wav	2.204999999999975	2.209999999999975	--undefined--	-200	24.937994473942776	1234.8078481427415	2387.7035201061053	3340.8314398905954	4232.688966193246
S2_Male_sentence_09.wav	2.209999999999975	2.214999999999975	--undefined--	-200	26.08939445809856	996.8291043213601	2163.6899025799053	3515.1852788005426	4341.315460425329
S2_Male_sentence_09.wav	2.214999999999975	2.219999999999975	--undefined--	-200	27.36962219833092	1610.2183619818052	2281.99899745034	3758.30911320747	5069.895409740008
S2_Male_sentence_09.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	27.933796746434762	1478.0545726690273	2541.5976907032746	3727.48234640529	5028.213781454894
S2_Male_sentence_09.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200	26.23992101809631	1356.5765074456706	2575.149391464274	3773.2961095723185	5093.7320460092205
S2_Male_sentence_09.wav	2.2299999999999747	2.2349999999999746	--undefined--	-200	25.325075638430086	1035.7514131810772	2172.6234184121854	3495.4906061609754	4692.816002733086
S2_Male_sentence_09.wav	2.2349999999999746	2.2399999999999745	--undefined--	-200	25.835988047302035	558.3007475234958	1558.899994032239	2938.8651182640733	3901.5013327001934
S2_Male_sentence_09.wav	2.2399999999999745	2.2449999999999743	--undefined--	-200	29.6412461412143	453.7744489317568	1664.7040136143382	2930.324174901235	3966.7035267074057
S2_Male_sentence_09.wav	2.2449999999999743	2.2499999999999742	--undefined--	-200	33.15133986793953	396.30565987299406	1434.7253570731248	2555.183538855374	3982.3985104344524
S2_Male_sentence_09.wav	2.2499999999999742	2.254999999999974	--undefined--	-200	34.86525162911374	365.56634602697363	802.3775060653463	2483.078373431916	3924.73578389024
S2_Male_sentence_09.wav	2.254999999999974	2.259999999999974	--undefined--	-200	34.63635404752546	503.1863194068152	1166.8679624343524	2691.55185764184	3991.375265087637
S2_Male_sentence_09.wav	2.259999999999974	2.264999999999974	--undefined--	-200	32.978985818022174	747.6186387995007	2447.3040715526113	3043.710697502838	4213.49213025104
S2_Male_sentence_09.wav	2.264999999999974	2.269999999999974	--undefined--	-200	30.188608063586567	691.3699403281614	2043.3777429564818	3271.56172224577	4339.828985690904
S2_Male_sentence_09.wav	2.269999999999974	2.2749999999999737	--undefined--	-200	28.60487326094414	1286.0213584533067	1929.9353954204921	2944.776280132876	4252.663438659026
S2_Male_sentence_09.wav	2.2749999999999737	2.2799999999999736	--undefined--	-200	28.246080711925416	1524.2065170207036	1965.872932340608	2999.090811244545	4197.317839079225
S2_Male_sentence_09.wav	2.2799999999999736	2.2849999999999735	--undefined--	-200	28.307772701215114	1079.4296906206619	1994.2918145966346	3021.733814802329	4136.422059600251
S2_Male_sentence_09.wav	2.2849999999999735	2.2899999999999734	--undefined--	-200	28.30795044144488	227.5792819384158	1953.5343067574113	2846.538724769767	4058.4826134834925
S2_Male_sentence_09.wav	2.2899999999999734	2.2949999999999733	--undefined--	-200	27.95577923143757	176.29526287682287	1934.9131095072046	2803.373726396064	4015.5101211544743
S2_Male_sentence_09.wav	2.2949999999999733	2.299999999999973	--undefined--	-200	26.691996155323753	178.08345553365854	1855.6936131787754	2882.2841594683005	4051.551374289927
S2_Male_sentence_09.wav	2.299999999999973	2.304999999999973	--undefined--	-200	25.383574441594774	363.2130624801496	1819.6344641642688	2979.3135166633724	4082.8079662107493
S2_Male_sentence_09.wav	2.304999999999973	2.309999999999973	--undefined--	-200	25.040757036712183	900.3693868264411	2215.1955015768017	3434.06222177999	4492.450501212817
S2_Male_sentence_09.wav	2.309999999999973	2.314999999999973	--undefined--	-200	25.64370877154228	1579.635471656468	2906.410149449017	4110.350311757402	5145.520181852828
S2_Male_sentence_09.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	26.868761676779616	1559.3557021735894	2877.032353244232	4054.991319116691	5019.1962904729135
S2_Male_sentence_09.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	27.4957391583915	1568.033234486971	2929.2790181504715	4040.743567633928	4955.257970345534
S2_Male_sentence_09.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	27.689861017984786	1573.5972534839648	2335.543801480186	3456.676230087016	4475.079864184023
S2_Male_sentence_09.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	27.410540238393644	1569.303196360204	2235.7086805828462	3404.2667662152307	4540.163873755051
S2_Male_sentence_09.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	25.987855331267813	1333.7638781103074	2649.634367661318	3868.86904890526	5061.761042411316
S2_Male_sentence_09.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	24.17543540164306	259.96370891415575	1620.8748363660227	2877.1675749816836	4116.531085564062
S2_Male_sentence_09.wav	2.344999999999972	2.349999999999972	--undefined--	-200	22.685784718817388	171.70201400014213	1597.6378488247879	2814.48279238474	4022.017712792888
S2_Male_sentence_09.wav	2.349999999999972	2.354999999999972	--undefined--	-200	22.801111478188567	999.3926660375595	2276.994534118351	3452.547485012577	4471.454114325924
S2_Male_sentence_09.wav	2.354999999999972	2.359999999999972	--undefined--	-200	24.309579965412713	1526.4218270565452	2675.815508716474	3943.6629162199783	4630.200733464374
S2_Male_sentence_09.wav	2.359999999999972	2.364999999999972	--undefined--	-200	25.96202561259733	1326.9743426809566	2432.394548529031	3935.022962813226	4276.733625601891
S2_Male_sentence_09.wav	2.364999999999972	2.3699999999999717	--undefined--	-200	27.50321460748402	1315.6505263263061	2214.8148587397595	3898.666311549396	4208.253469193345
