name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_10.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_10.wav	6.139999999999891	6.144999999999891	--undefined--	-200	-300	1352.8701764410525	2662.4253121848924	5436.0884432055	--undefined--
S2_Male_sentence_10.wav	6.144999999999891	6.149999999999891	--undefined--	-200	-300	1358.8754026895335	2667.2196595807563	5436.925278902489	--undefined--
S2_Male_sentence_10.wav	6.149999999999891	6.154999999999891	--undefined--	-200	-300	1355.99294293699	2663.0677940401138	5432.34400256569	--undefined--
S2_Male_sentence_10.wav	6.154999999999891	6.159999999999891	--undefined--	-200	-300	1350.9532391969467	2656.675222542783	5430.803314042188	--undefined--
S2_Male_sentence_10.wav	6.159999999999891	6.164999999999891	--undefined--	-200	-300	1351.860576084759	2655.6809586908116	5436.474647155742	--undefined--
S2_Male_sentence_10.wav	6.164999999999891	6.169999999999891	--undefined--	-200	-300	1363.3054520361143	2665.1331681502033	5436.971635918183	--undefined--
S2_Male_sentence_10.wav	6.169999999999891	6.174999999999891	--undefined--	-200	-300	1355.230117408053	2658.741512976271	5432.856364575004	--undefined--
S2_Male_sentence_10.wav	6.174999999999891	6.1799999999998905	--undefined--	-200	-300	1348.3984728069483	2657.100054423365	5433.096118835616	--undefined--
S2_Male_sentence_10.wav	6.1799999999998905	6.18499999999989	--undefined--	-200	-300	1351.2688791649223	2662.734583357334	5435.496322851722	--undefined--
S2_Male_sentence_10.wav	6.18499999999989	6.18999999999989	--undefined--	-200	-300	1362.209309149851	2671.054393372223	5436.8026431054095	--undefined--
S2_Male_sentence_10.wav	6.18999999999989	6.19499999999989	--undefined--	-200	-300	1353.124604190058	2662.7504216238653	5435.342318005158	--undefined--
S2_Male_sentence_10.wav	6.19499999999989	6.19999999999989	--undefined--	-200	-300	1351.9537365738654	2652.149683062858	5431.829590253999	--undefined--
S2_Male_sentence_10.wav	6.19999999999989	6.20499999999989	--undefined--	-200	-300	1361.7919196545138	2656.2595756975247	5433.928016951373	--undefined--
S2_Male_sentence_10.wav	6.20499999999989	6.20999999999989	--undefined--	-200	-300	1368.4180772726972	2661.4339409093755	5436.8369733579875	--undefined--
S2_Male_sentence_10.wav	6.20999999999989	6.21499999999989	--undefined--	-200	-300	1360.6884440272813	2656.920878985542	5435.411519092568	--undefined--
S2_Male_sentence_10.wav	6.21499999999989	6.21999999999989	--undefined--	-200	-300	1343.6533918586535	2654.5762416055654	5428.5685833491325	--undefined--
S2_Male_sentence_10.wav	6.21999999999989	6.2249999999998895	--undefined--	-200	-300	1350.2459700142483	2664.597072010989	5434.454707886061	--undefined--
S2_Male_sentence_10.wav	6.2249999999998895	6.229999999999889	--undefined--	-200	-300	1353.5514936646268	2667.9879633808487	5436.8977087995345	--undefined--
S2_Male_sentence_10.wav	6.229999999999889	6.234999999999889	--undefined--	-200	-300	1353.204517228321	2662.6750316816165	5433.810480619913	--undefined--
S2_Male_sentence_10.wav	6.234999999999889	6.239999999999889	--undefined--	-200	-300	1353.5450326089638	2653.047317230972	5428.615349981589	--undefined--
S2_Male_sentence_10.wav	6.239999999999889	6.244999999999889	--undefined--	-200	-300	1362.440411355275	2656.19117507947	5436.09259215528	--undefined--
S2_Male_sentence_10.wav	6.244999999999889	6.249999999999889	--undefined--	-200	-300	1369.1040925543934	2661.227566478027	5436.928938613014	--undefined--
S2_Male_sentence_10.wav	6.249999999999889	6.254999999999889	--undefined--	-200	-300	1364.7958759569462	2657.8886639745647	5432.371669867312	--undefined--
S2_Male_sentence_10.wav	6.254999999999889	6.259999999999889	--undefined--	-200	-300	1354.3776672697315	2656.01557637857	5430.832184854042	--undefined--
S2_Male_sentence_10.wav	6.259999999999889	6.264999999999889	--undefined--	-200	-300	1346.8600950150114	2663.33146009059	5436.461577532627	--undefined--
S2_Male_sentence_10.wav	6.264999999999889	6.2699999999998886	--undefined--	-200	-300	1358.7728870079345	2672.54626507366	5436.968673077935	--undefined--
S2_Male_sentence_10.wav	6.2699999999998886	6.2749999999998884	--undefined--	-200	-300	1351.9343611539302	2663.844292987817	5432.8814459468595	--undefined--
S2_Male_sentence_10.wav	6.2749999999998884	6.279999999999888	--undefined--	-200	-300	1352.7876458677802	2654.9974313224225	5433.129909089833	--undefined--
S2_Male_sentence_10.wav	6.279999999999888	6.284999999999888	--undefined--	-200	-300	1362.4570566187076	2655.2710636132088	5435.518538490454	--undefined--
S2_Male_sentence_10.wav	6.284999999999888	6.289999999999888	--undefined--	-200	-300	1373.7682126988145	2664.506116183757	5436.814384431312	--undefined--
S2_Male_sentence_10.wav	6.289999999999888	6.294999999999888	--undefined--	-200	-300	1364.1677182552062	2656.6468986649024	5435.422862248451	--undefined--
S2_Male_sentence_10.wav	6.294999999999888	6.299999999999888	--undefined--	-200	-300	1351.301904677175	2655.9271773334112	5431.804554948993	--undefined--
S2_Male_sentence_10.wav	6.299999999999888	6.304999999999888	--undefined--	-200	-300	1356.2989563949411	2664.5393958893574	5433.893968256947	--undefined--
S2_Male_sentence_10.wav	6.304999999999888	6.309999999999888	--undefined--	-200	-300	1362.6382188848534	2670.289487527862	5436.835374625272	--undefined--
S2_Male_sentence_10.wav	6.309999999999888	6.314999999999888	--undefined--	-200	-300	1356.7237678451554	2663.984817412056	5435.416466588476	--undefined--
S2_Male_sentence_10.wav	6.314999999999888	6.3199999999998875	--undefined--	-200	-300	1350.566568740253	2651.3500573220754	5428.594427691368	--undefined--
S2_Male_sentence_10.wav	6.3199999999998875	6.324999999999887	--undefined--	-200	-300	1360.7902547106676	2660.3877971669704	5434.465563587694	--undefined--
S2_Male_sentence_10.wav	6.324999999999887	6.329999999999887	--undefined--	-200	-300	1365.0675091231415	2664.299555629312	5436.907257442475	--undefined--
S2_Male_sentence_10.wav	6.329999999999887	6.334999999999887	--undefined--	-200	-300	1362.0701049386155	2660.4136013216003	5433.825735374837	--undefined--
S2_Male_sentence_10.wav	6.334999999999887	6.339999999999887	--undefined--	-200	-300	1355.8434322119256	2654.1188094583417	5428.629457681553	--undefined--
S2_Male_sentence_10.wav	6.339999999999887	6.344999999999887	--undefined--	-200	-300	1357.8899316204993	2665.9369790575824	5436.085981864007	--undefined--
S2_Male_sentence_10.wav	6.344999999999887	6.349999999999887	--undefined--	-200	-300	1364.2506143520857	2672.0981605529405	5436.92494290362	--undefined--
S2_Male_sentence_10.wav	6.349999999999887	6.354999999999887	--undefined--	-200	-300	1361.18105448716	2666.614896986951	5432.386161154536	--undefined--
S2_Male_sentence_10.wav	6.354999999999887	6.359999999999887	--undefined--	-200	-300	1356.372300927071	2659.0168103891847	5430.860702376755	--undefined--
S2_Male_sentence_10.wav	6.359999999999887	6.3649999999998865	--undefined--	-200	-300	1358.6118106406427	2658.783903446394	5436.484788178157	--undefined--
S2_Male_sentence_10.wav	6.3649999999998865	6.369999999999886	--undefined--	-200	-300	1371.3167527535584	2668.8439809384777	5436.973869777504	--undefined--
S2_Male_sentence_10.wav	6.369999999999886	6.374999999999886	--undefined--	-200	-300	1362.5708371918215	2661.0834249595073	5433.083792634544	--undefined--
S2_Male_sentence_10.wav	6.374999999999886	6.379999999999886	--undefined--	-200	-300	1351.1543779234746	2658.0104048910675	5433.238748400475	--undefined--
S2_Male_sentence_10.wav	6.379999999999886	6.384999999999886	--undefined--	-200	-300	1350.588266593159	2663.601529842956	5435.486664322668	--undefined--
S2_Male_sentence_10.wav	6.384999999999886	6.389999999999886	--undefined--	-200	-300	1362.5212972586332	2673.380656383216	5436.817778961159	--undefined--
S2_Male_sentence_10.wav	6.389999999999886	6.394999999999886	--undefined--	-200	-300	1353.5842971782286	2664.182140902536	5435.4688138620795	--undefined--
S2_Male_sentence_10.wav	6.394999999999886	6.399999999999886	--undefined--	-200	-300	1356.5983266888272	2656.8091448991077	5431.923511094671	--undefined--
S2_Male_sentence_10.wav	6.399999999999886	6.404999999999886	--undefined--	-200	-300	1368.370442260869	2664.5249983309045	5433.965076320629	--undefined--
S2_Male_sentence_10.wav	6.404999999999886	6.409999999999886	--undefined--	-200	-300	1375.2369280973062	2671.7623794610067	5436.856972219002	--undefined--
S2_Male_sentence_10.wav	6.409999999999886	6.4149999999998855	--undefined--	-200	-300	1368.341755258579	2665.4147413049677	5435.470403910888	--undefined--
S2_Male_sentence_10.wav	6.4149999999998855	6.419999999999885	--undefined--	-200	-300	1357.6450266823501	2652.0814474125923	5428.612802999465	--undefined--
S2_Male_sentence_10.wav	6.419999999999885	6.424999999999885	--undefined--	-200	-300	1364.4193504997122	2665.16535541453	5434.467301133126	--undefined--
S2_Male_sentence_10.wav	6.424999999999885	6.429999999999885	--undefined--	-200	-300	1367.0062639201212	2670.60324238231	5436.908653084531	--undefined--
S2_Male_sentence_10.wav	6.429999999999885	6.434999999999885	--undefined--	-200	-300	1364.3858777382243	2663.6429640631286	5433.84492024907	--undefined--
S2_Male_sentence_10.wav	6.434999999999885	6.439999999999885	--undefined--	-200	-300	1360.4153247787572	2651.1367316383935	5428.673522864556	--undefined--
S2_Male_sentence_10.wav	6.439999999999885	6.444999999999885	--undefined--	-200	-300	1365.3339085467119	2663.813549619949	5436.108301500289	--undefined--
S2_Male_sentence_10.wav	6.444999999999885	6.449999999999885	--undefined--	-200	-300	1372.7079382018742	2670.3475169253384	5436.938650294189	--undefined--
S2_Male_sentence_10.wav	6.449999999999885	6.454999999999885	--undefined--	-200	-300	1369.9364307131339	2661.6038719308785	5432.49864119243	--undefined--
S2_Male_sentence_10.wav	6.454999999999885	6.4599999999998845	--undefined--	-200	-300	1363.1372042800417	2655.923994382683	5431.001555132022	--undefined--
S2_Male_sentence_10.wav	6.4599999999998845	6.464999999999884	--undefined--	-200	-300	1361.231894954699	2666.4615569218336	5436.490903166729	--undefined--
S2_Male_sentence_10.wav	6.464999999999884	6.469999999999884	--undefined--	-200	-300	1374.2634907251895	2678.669039678563	5436.972783071136	--undefined--
S2_Male_sentence_10.wav	6.469999999999884	6.474999999999884	--undefined--	-200	-300	1364.5662313231976	2668.6815399831044	5433.316186135061	--undefined--
S2_Male_sentence_10.wav	6.474999999999884	6.479999999999884	--undefined--	-200	-300	1354.932844003454	2660.9206799147237	5433.502751178344	--undefined--
S2_Male_sentence_10.wav	6.479999999999884	6.484999999999884	--undefined--	-200	-300	1357.2605380566574	2663.942224794264	5435.630488795135	--undefined--
S2_Male_sentence_10.wav	6.484999999999884	6.489999999999884	--undefined--	-200	-300	1370.8293170389106	2675.497119902909	5436.856820826025	--undefined--
S2_Male_sentence_10.wav	6.489999999999884	6.494999999999884	--undefined--	-200	-300	1359.9120046337252	2666.245482186462	5435.743022591263	--undefined--
S2_Male_sentence_10.wav	6.494999999999884	6.499999999999884	--undefined--	-200	-300	1344.5442445557815	2661.327772753985	5432.036701528493	--undefined--
S2_Male_sentence_10.wav	6.499999999999884	6.5049999999998835	--undefined--	-200	-300	1351.7374814368206	2673.3855884523914	5433.981817494257	--undefined--
S2_Male_sentence_10.wav	6.5049999999998835	6.509999999999883	--undefined--	-200	-300	1360.6881905218982	2683.412999415442	5436.867481873148	--undefined--
S2_Male_sentence_10.wav	6.509999999999883	6.514999999999883	--undefined--	-200	-300	1355.4428093479048	2672.932698096097	5435.529677989819	--undefined--
S2_Male_sentence_10.wav	6.514999999999883	6.519999999999883	--undefined--	-200	-300	1356.5591599169547	2636.969807956058	5428.7484302289595	--undefined--
S2_Male_sentence_10.wav	6.519999999999883	6.524999999999883	--undefined--	-200	-300	1372.1102673639264	2658.394291749544	5434.511214372098	--undefined--
S2_Male_sentence_10.wav	6.524999999999883	6.529999999999883	--undefined--	-200	-300	1378.6865486747108	2667.9669244558586	5436.929001667472	--undefined--
S2_Male_sentence_10.wav	6.529999999999883	6.534999999999883	--undefined--	-200	-300	1372.8306258328687	2656.747507287136	5433.914337676055	--undefined--
S2_Male_sentence_10.wav	6.534999999999883	6.539999999999883	--undefined--	-200	-300	1358.9722832981051	2639.753570105929	5428.800284847062	--undefined--
S2_Male_sentence_10.wav	6.539999999999883	6.544999999999883	--undefined--	-200	-300	1356.844792824917	2682.5577069081014	5436.117898920154	--undefined--
S2_Male_sentence_10.wav	6.544999999999883	6.549999999999883	--undefined--	-200	-300	1363.4608198718265	2694.836446654918	5436.936267650912	--undefined--
S2_Male_sentence_10.wav	6.549999999999883	6.5549999999998825	--undefined--	-200	-300	1358.875543202605	2675.637950022313	5432.732992699832	--undefined--
S2_Male_sentence_10.wav	6.5549999999998825	6.559999999999882	--undefined--	-200	-300	1358.332927998865	2664.0181340945546	5431.344162472041	--undefined--
S2_Male_sentence_10.wav	6.559999999999882	6.564999999999882	--undefined--	-200	-300	1373.1058998641174	2684.726364943692	5436.593499095009	--undefined--
S2_Male_sentence_10.wav	6.564999999999882	6.569999999999882	--undefined--	-200	-300	1387.367721532101	2700.774327066084	5436.979222832924	--undefined--
S2_Male_sentence_10.wav	6.569999999999882	6.574999999999882	--undefined--	-200	-300	1376.288151694705	2676.4619182946753	5434.398309147179	--undefined--
S2_Male_sentence_10.wav	6.574999999999882	6.579999999999882	--undefined--	-200	-300	1362.5589964378462	2672.6719212602143	5434.44009225778	--undefined--
S2_Male_sentence_10.wav	6.579999999999882	6.584999999999882	--undefined--	-200	-300	1360.2967442165404	2690.9073072665983	5435.91409171041	--undefined--
S2_Male_sentence_10.wav	6.584999999999882	6.589999999999882	--undefined--	-200	-300	1370.4361429043208	2714.507444540616	5436.90638799251	--undefined--
S2_Male_sentence_10.wav	6.589999999999882	6.594999999999882	--undefined--	-200	-300	1356.0369559865185	2695.4369126142315	5436.228991993749	--undefined--
S2_Male_sentence_10.wav	6.594999999999882	6.5999999999998815	--undefined--	-200	-300	1359.0539293563156	2692.2203778310113	5433.296981464553	--undefined--
S2_Male_sentence_10.wav	6.5999999999998815	6.604999999999881	--undefined--	-200	-300	1374.8220359860761	2719.3822443652152	5434.705497393682	--undefined--
S2_Male_sentence_10.wav	6.604999999999881	6.609999999999881	--undefined--	-200	-300	1384.83588130684	2738.2365870324547	5436.9208106327305	--undefined--
S2_Male_sentence_10.wav	6.609999999999881	6.614999999999881	--undefined--	-200	-300	1378.3287519354815	2715.524565144297	5435.849917738309	--undefined--
S2_Male_sentence_10.wav	6.614999999999881	6.619999999999881	--undefined--	-200	-300	1374.3375678177167	2654.6386960511713	5429.802309089375	--undefined--
S2_Male_sentence_10.wav	6.619999999999881	6.624999999999881	--undefined--	-200	-300	1398.1846631156645	2726.2572500141823	5434.797379794565	--undefined--
S2_Male_sentence_10.wav	6.624999999999881	6.629999999999881	--undefined--	-200	-300	1407.7010650710263	2755.2508144802505	5436.915749615556	--undefined--
S2_Male_sentence_10.wav	6.629999999999881	6.634999999999881	--undefined--	-200	-300	1397.0833503300955	2714.0088764315587	5434.5022442023255	--undefined--
S2_Male_sentence_10.wav	6.634999999999881	6.639999999999881	--undefined--	-200	-300	1379.4832895643594	2649.661469755641	5430.383838295145	--undefined--
S2_Male_sentence_10.wav	6.639999999999881	6.644999999999881	--undefined--	-200	-300	1412.5231692271966	2784.2849238485915	5436.260682090369	--undefined--
S2_Male_sentence_10.wav	6.644999999999881	6.6499999999998805	--undefined--	-200	-300	1433.8474725909073	2819.7233764811053	5436.841829711893	--undefined--
S2_Male_sentence_10.wav	6.6499999999998805	6.65499999999988	--undefined--	-200	-300	1410.5931285578115	2740.250803683635	5435.620540160892	--undefined--
S2_Male_sentence_10.wav	6.65499999999988	6.65999999999988	--undefined--	-200	-300	1419.3643321520465	2715.646197024235	5435.179606090294	--undefined--
S2_Male_sentence_10.wav	6.65999999999988	6.66499999999988	--undefined--	-200	-300	1504.4485200083263	2847.2111195757893	5436.5926162926	--undefined--
S2_Male_sentence_10.wav	6.66499999999988	6.66999999999988	--undefined--	-200	-300	1563.9608155622818	2945.5547012363304	5436.559943088983	--undefined--
S2_Male_sentence_10.wav	6.66999999999988	6.67499999999988	--undefined--	-200	-300	1491.024784201167	2791.2875099636126	5436.265375995564	--undefined--
S2_Male_sentence_10.wav	6.67499999999988	6.67999999999988	--undefined--	-200	-300	1499.5520183154497	2798.9031075283374	5435.99690078731	--undefined--
S2_Male_sentence_10.wav	6.67999999999988	6.68499999999988	--undefined--	-200	-300	1627.5235360973036	2968.2499884348176	5435.633201196234	--undefined--
S2_Male_sentence_10.wav	6.68499999999988	6.68999999999988	--undefined--	-200	-300	1800.984021374945	3157.7464549368856	5434.987748111406	--undefined--
S2_Male_sentence_10.wav	6.68999999999988	6.6949999999998795	--undefined--	-200	-300	1666.3408054028307	2956.360596690712	5433.796860459083	--undefined--
S2_Male_sentence_10.wav	6.6949999999998795	6.699999999999879	--undefined--	-200	-300	1794.5281701995652	2815.806353191289	5431.438684378332	--undefined--
S2_Male_sentence_10.wav	6.699999999999879	6.704999999999879	--undefined--	-200	-300	1964.9287703527543	3148.090811620908	5429.420955405969	--undefined--
S2_Male_sentence_10.wav	6.704999999999879	6.709999999999879	--undefined--	-200	-300	2032.6252763341067	3445.366049726614	5429.466024972164	--undefined--
S2_Male_sentence_10.wav	6.709999999999879	6.714999999999879	--undefined--	-200	-300	1894.3211771267006	3259.2313322769555	5432.074608388837	--undefined--
S2_Male_sentence_10.wav	6.714999999999879	6.719999999999879	--undefined--	-200	-300	1517.8642440095873	2697.898557879891	5434.049519587638	--undefined--
S2_Male_sentence_10.wav	6.719999999999879	6.724999999999879	--undefined--	-200	-300	1753.7038980216826	2975.367951261209	5435.139775610022	--undefined--
S2_Male_sentence_10.wav	6.724999999999879	6.729999999999879	--undefined--	-200	-300	1791.782349848285	3024.956527438867	5435.78392568492	--undefined--
S2_Male_sentence_10.wav	6.729999999999879	6.734999999999879	--undefined--	-200	-300	1617.6072065414194	2843.169879940935	5435.697453204163	--undefined--
S2_Male_sentence_10.wav	6.734999999999879	6.7399999999998785	--undefined--	-200	-300	1384.9935187904266	2647.341848371485	5435.150376832859	--undefined--
S2_Male_sentence_10.wav	6.7399999999998785	6.744999999999878	--undefined--	-200	-300	1425.5076869403588	2891.476164150421	5436.478241882914	--undefined--
S2_Male_sentence_10.wav	6.744999999999878	6.749999999999878	--undefined--	-200	-300	1427.4088107592677	2924.5689558727254	5436.683539187824	--undefined--
S2_Male_sentence_10.wav	6.749999999999878	6.754999999999878	--undefined--	-200	-300	1399.785232726421	2764.8208785377055	5434.803621584206	--undefined--
S2_Male_sentence_10.wav	6.754999999999878	6.759999999999878	--undefined--	-200	-300	1405.5398304542164	2647.46915403335	5434.271421474612	--undefined--
S2_Male_sentence_10.wav	6.759999999999878	6.764999999999878	--undefined--	-200	-300	1472.5453916849845	2717.3694144591154	5436.810599170888	--undefined--
S2_Male_sentence_10.wav	6.764999999999878	6.769999999999878	--undefined--	-200	-300	1496.9443302785294	2742.9665137897923	5436.896164435972	--undefined--
S2_Male_sentence_10.wav	6.769999999999878	6.774999999999878	--undefined--	-200	-300	1444.3170644668146	2691.6944045569985	5435.193349391935	--undefined--
S2_Male_sentence_10.wav	6.774999999999878	6.779999999999878	--undefined--	-200	-300	1389.341225943627	2706.9979593235607	5435.528140528291	--undefined--
S2_Male_sentence_10.wav	6.779999999999878	6.784999999999878	--undefined--	-200	-300	1367.7148383088468	2756.388349969457	5436.604263313109	--undefined--
S2_Male_sentence_10.wav	6.784999999999878	6.7899999999998775	--undefined--	-200	-300	1384.2319135886714	2784.7795391019354	5436.841792312962	--undefined--
S2_Male_sentence_10.wav	6.7899999999998775	6.794999999999877	--undefined--	-200	-300	1365.170413540813	2741.727895422403	5436.003930429415	--undefined--
S2_Male_sentence_10.wav	6.794999999999877	6.799999999999877	--undefined--	-200	-300	1369.4582484912637	2687.824662782574	5434.832266755041	--undefined--
S2_Male_sentence_10.wav	6.799999999999877	6.804999999999877	--undefined--	-200	-300	1391.7120445848448	2691.250552180511	5435.768536435445	--undefined--
S2_Male_sentence_10.wav	6.804999999999877	6.809999999999877	--undefined--	-200	-300	1403.7266388657795	2704.4501036073366	5436.882572831395	--undefined--
S2_Male_sentence_10.wav	6.809999999999877	6.814999999999877	--undefined--	-200	-300	1384.7702162446396	2685.367858892936	5435.732900347731	--undefined--
S2_Male_sentence_10.wav	6.814999999999877	6.819999999999877	--undefined--	-200	-300	1344.9319295131013	2660.1247744575385	5429.889292060139	--undefined--
S2_Male_sentence_10.wav	6.819999999999877	6.824999999999877	--undefined--	-200	-300	1359.397204482491	2706.4520805987904	5434.864311018723	--undefined--
S2_Male_sentence_10.wav	6.824999999999877	6.829999999999877	--undefined--	-200	-300	1362.9553231096493	2719.9561484492124	5436.915663031991	--undefined--
S2_Male_sentence_10.wav	6.829999999999877	6.8349999999998765	--undefined--	-200	-300	1358.2272339123085	2688.7725387273204	5433.956887954089	--undefined--
S2_Male_sentence_10.wav	6.8349999999998765	6.839999999999876	--undefined--	-200	-300	1358.0654022858796	2639.5251012681183	5429.0035881266895	--undefined--
S2_Male_sentence_10.wav	6.839999999999876	6.844999999999876	--undefined--	-200	-300	1378.7405983151912	2679.8209798230137	5436.2245544775	--undefined--
S2_Male_sentence_10.wav	6.844999999999876	6.849999999999876	--undefined--	-200	-300	1383.7608980790349	2686.4476207727625	5436.959458835341	--undefined--
S2_Male_sentence_10.wav	6.849999999999876	6.854999999999876	--undefined--	-200	-300	1371.8588337185477	2665.9457565551074	5432.498651216155	--undefined--
S2_Male_sentence_10.wav	6.854999999999876	6.859999999999876	--undefined--	-200	-300	1358.042635602562	2656.111022296968	5431.08182273827	--undefined--
S2_Male_sentence_10.wav	6.859999999999876	6.864999999999876	--undefined--	-200	-300	1355.5367367613735	2678.2315461259905	5436.694360480682	--undefined--
S2_Male_sentence_10.wav	6.864999999999876	6.869999999999876	--undefined--	-200	-300	1365.3109497754774	2688.685237324021	5436.983259232724	--undefined--
S2_Male_sentence_10.wav	6.869999999999876	6.874999999999876	--undefined--	-200	-300	1351.869379487613	2669.2650143844107	5432.872456338414	--undefined--
S2_Male_sentence_10.wav	6.874999999999876	6.8799999999998755	--undefined--	-200	-300	1351.7104706392488	2667.2844251902834	5433.588676830971	--undefined--
S2_Male_sentence_10.wav	6.8799999999998755	6.884999999999875	--undefined--	-200	-300	1362.6635769428049	2678.6586422236787	5436.117346866906	--undefined--
S2_Male_sentence_10.wav	6.884999999999875	6.889999999999875	--undefined--	-200	-300	1373.523124844849	2688.9159603520334	5436.807039183823	--undefined--
S2_Male_sentence_10.wav	6.889999999999875	6.894999999999875	--undefined--	-200	-300	1361.3059078799406	2673.131044892314	5435.3778943115	--undefined--
S2_Male_sentence_10.wav	6.894999999999875	6.899999999999875	--undefined--	-200	-300	1348.6751151796736	2661.4827451557408	5432.856331926472	--undefined--
S2_Male_sentence_10.wav	6.899999999999875	6.904999999999875	--undefined--	-200	-300	1354.090446971661	2668.923265218554	5434.599938845843	--undefined--
S2_Male_sentence_10.wav	6.904999999999875	6.909999999999875	--undefined--	-200	-300	1359.3534507582635	2675.161924311394	5436.830179216652	--undefined--
S2_Male_sentence_10.wav	6.909999999999875	6.914999999999875	--undefined--	-200	-300	1351.3401457413727	2665.3366813077682	5435.444124902285	--undefined--
S2_Male_sentence_10.wav	6.914999999999875	6.919999999999875	--undefined--	-200	-300	1349.0509397078667	2656.826799311681	5429.011054048953	--undefined--
S2_Male_sentence_10.wav	6.919999999999875	6.924999999999875	--undefined--	-200	-300	1360.3786155560022	2672.5062025490706	5434.606692546801	--undefined--
S2_Male_sentence_10.wav	6.924999999999875	6.9299999999998745	--undefined--	-200	-300	1363.4738137015272	2676.250777311633	5436.907695941985	--undefined--
S2_Male_sentence_10.wav	6.9299999999998745	6.934999999999874	--undefined--	-200	-300	1360.1292340721643	2665.6912376776568	5433.8401799243775	--undefined--
S2_Male_sentence_10.wav	6.934999999999874	6.939999999999874	--undefined--	-200	-300	1357.0980808367847	2651.498462475625	5428.710843942007	--undefined--
S2_Male_sentence_10.wav	6.939999999999874	6.944999999999874	--undefined--	-200	-300	1366.50338191996	2671.0697929291505	5436.150938531822	--undefined--
S2_Male_sentence_10.wav	6.944999999999874	6.949999999999874	--undefined--	-200	-300	1371.7679713283287	2675.4881932795984	5436.937090775824	--undefined--
S2_Male_sentence_10.wav	6.949999999999874	6.954999999999874	--undefined--	-200	-300	1364.268047337167	2664.852944142944	5432.314064527541	--undefined--
S2_Male_sentence_10.wav	6.954999999999874	6.959999999999874	--undefined--	-200	-300	1353.1460877792892	2659.8720321969904	5430.822048724753	--undefined--
S2_Male_sentence_10.wav	6.959999999999874	6.964999999999874	--undefined--	-200	-300	1349.1435452507	2672.771493956808	5436.619907073767	--undefined--
S2_Male_sentence_10.wav	6.964999999999874	6.969999999999874	--undefined--	-200	-300	1360.7987879245122	2680.55372382878	5436.983052138934	--undefined--
S2_Male_sentence_10.wav	6.969999999999874	6.9749999999998735	--undefined--	-200	-300	1351.9044924494754	2668.0713679391074	5432.675991127657	--undefined--
S2_Male_sentence_10.wav	6.9749999999998735	6.979999999999873	--undefined--	-200	-300	1352.2613618891774	2662.0918928615856	5433.263239322037	--undefined--
S2_Male_sentence_10.wav	6.979999999999873	6.984999999999873	--undefined--	-200	-300	1361.9404081211692	2666.11668703446	5435.865819266132	--undefined--
S2_Male_sentence_10.wav	6.984999999999873	6.989999999999873	--undefined--	-200	-300	1372.453865093058	2674.5204408780064	5436.7797597096505	--undefined--
S2_Male_sentence_10.wav	6.989999999999873	6.994999999999873	--undefined--	-200	-300	1361.0145329579766	2663.0238811642153	5435.169166448123	--undefined--
S2_Male_sentence_10.wav	6.994999999999873	6.999999999999873	--undefined--	-200	-300	1349.6539336260355	2659.459523219334	5432.405917733774	--undefined--
S2_Male_sentence_10.wav	6.999999999999873	7.004999999999873	--undefined--	-200	-300	1356.0993394830557	2666.5634565420405	5434.345111586039	--undefined--
S2_Male_sentence_10.wav	7.004999999999873	7.009999999999873	--undefined--	-200	-300	1362.6641477869239	2670.373782982667	5436.823614791595	--undefined--
S2_Male_sentence_10.wav	7.009999999999873	7.014999999999873	--undefined--	-200	-300	1356.0750657538417	2661.7236635764775	5435.396701006725	--undefined--
S2_Male_sentence_10.wav	7.014999999999873	7.019999999999873	--undefined--	-200	-300	1352.4352534344127	2653.359555079316	5428.8071291674105	--undefined--
S2_Male_sentence_10.wav	7.019999999999873	7.0249999999998725	--undefined--	-200	-300	1362.6447631897315	2665.437035924176	5434.539942950704	--undefined--
S2_Male_sentence_10.wav	7.0249999999998725	7.029999999999872	--undefined--	-200	-300	1365.2663135748062	2668.4629404733964	5436.896369205488	--undefined--
S2_Male_sentence_10.wav	7.029999999999872	7.034999999999872	--undefined--	-200	-300	1361.8073015991586	2662.390844152916	5433.809440941511	--undefined--
S2_Male_sentence_10.wav	7.034999999999872	7.039999999999872	--undefined--	-200	-300	1358.2713052847391	2654.951355314178	5428.650906305356	--undefined--
S2_Male_sentence_10.wav	7.039999999999872	7.044999999999872	--undefined--	-200	-300	1364.7751929999679	2665.6304258668315	5436.130802880967	--undefined--
S2_Male_sentence_10.wav	7.044999999999872	7.049999999999872	--undefined--	-200	-300	1369.796544751408	2668.911160943607	5436.932303236879	--undefined--
S2_Male_sentence_10.wav	7.049999999999872	7.054999999999872	--undefined--	-200	-300	1365.6833594190339	2661.8418169747	5432.283547361108	--undefined--
S2_Male_sentence_10.wav	7.054999999999872	7.059999999999872	--undefined--	-200	-300	1360.3842036795154	2655.1386048003865	5430.761834623273	--undefined--
S2_Male_sentence_10.wav	7.059999999999872	7.064999999999872	--undefined--	-200	-300	1361.9352929842096	2657.4850131849125	5436.562665078958	--undefined--
