name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_02.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_02.wav	0.7950000000000006	0.8000000000000006	109.03653822814289	9.404982779421223	60.858582304976366	231.6898846150535	1264.6679744564785	2222.2677575272846	3335.8528013961654
S2_Male_sentence_02.wav	0.8000000000000006	0.8050000000000006	107.04820511447944	9.372814591711407	61.94490786479258	233.9728103993172	1298.2897181624505	2257.010280804388	3317.303764619724
S2_Male_sentence_02.wav	0.8050000000000006	0.8100000000000006	105.05987200081604	10.26510837717155	62.74306666710914	235.1914474533568	1349.7688014074004	2276.694038995077	3320.2867622642475
S2_Male_sentence_02.wav	0.8100000000000006	0.8150000000000006	104.38358558641721	11.2339058335224	63.386320640050386	233.93949940524092	1390.4178133921807	2264.759363080946	3331.1966031592187
S2_Male_sentence_02.wav	0.8150000000000006	0.8200000000000006	103.87130500942618	13.528581055301895	64.00859428041313	231.6409044843884	1402.1668771825787	2201.480386763748	3321.5214512898947
S2_Male_sentence_02.wav	0.8200000000000006	0.8250000000000006	103.35902443243516	13.499687494900325	64.6200854482313	252.35024271006577	1443.9542438833657	2114.5884972667427	3306.916415182449
S2_Male_sentence_02.wav	0.8250000000000006	0.8300000000000006	102.84674385544413	10.048224703587353	65.1044876534994	285.9365916603001	1444.8453440527844	2098.217836725784	3363.379327254895
S2_Male_sentence_02.wav	0.8300000000000006	0.8350000000000006	102.33446327845311	8.41331564380213	65.41450205377116	310.9704900982395	1489.371767305908	2129.263130936146	3454.540938843363
S2_Male_sentence_02.wav	0.8350000000000006	0.8400000000000006	101.89366612274132	8.609556259747368	65.50495831304656	323.1356793957746	1578.7434233981621	2195.6537141826234	3575.963316594952
S2_Male_sentence_02.wav	0.8400000000000006	0.8450000000000006	101.46180439468945	9.301442041365485	65.48207209987595	332.22141216796314	1645.2801307175534	2291.8570501321346	3745.986506227289
S2_Male_sentence_02.wav	0.8450000000000006	0.8500000000000006	101.02994266663755	17.050527436686284	65.37546527910902	323.39810617246786	1751.9612103682339	2304.0865893172204	3758.791528717324
S2_Male_sentence_02.wav	0.8500000000000006	0.8550000000000006	100.59808093858567	18.07375051741434	65.25426720526585	321.0807741860217	1865.0486242635561	2325.6119246670946	3785.2677522054546
S2_Male_sentence_02.wav	0.8550000000000006	0.8600000000000007	100.16621921053377	18.630154081696897	65.02789811900385	313.31522566207036	1872.9269947157177	2428.813035511847	3808.8341913362856
S2_Male_sentence_02.wav	0.8600000000000007	0.8650000000000007	98.6380821438105	13.693209911955549	64.64356111481615	298.2766325973762	1767.240197632381	2561.231257944405	3825.872869794608
S2_Male_sentence_02.wav	0.8650000000000007	0.8700000000000007	96.97291065975358	11.43518516324416	63.900631466696446	283.0555523040935	1628.703725632604	2567.2981734465684	3843.441642810313
S2_Male_sentence_02.wav	0.8700000000000007	0.8750000000000007	95.30773917569661	7.856882523581378	62.78160894810636	297.8727469896583	1568.1397349697295	2579.3205502788896	3854.6856239353037
S2_Male_sentence_02.wav	0.8750000000000007	0.8800000000000007	93.64256769163964	5.8262994588291255	61.251219491862216	285.53292168222924	1548.5982002354592	2488.0445287697257	3863.6120249090445
S2_Male_sentence_02.wav	0.8800000000000007	0.8850000000000007	91.97739620758271	3.454120168989335	59.42644387154972	264.5848406777246	1614.8251306369943	2306.950530854884	3835.8595563842528
S2_Male_sentence_02.wav	0.8850000000000007	0.8900000000000007	92.76643542439577	2.6438209791029474	57.23495712797754	250.63171988032985	1718.7679893790728	2175.2845612175356	3788.376406841658
S2_Male_sentence_02.wav	0.8900000000000007	0.8950000000000007	93.86225097881703	5.804729036424295	54.48287502640394	256.9752101746283	1736.6407301152292	2328.9127623335876	3780.701005062062
S2_Male_sentence_02.wav	0.8950000000000007	0.9000000000000007	94.95806653323834	-185.7252001638465	51.5835735667067	278.8653825385481	1866.7692064426863	2103.6693756456057	3769.614514496837
S2_Male_sentence_02.wav	0.9000000000000007	0.9050000000000007	96.05388208765964	-201.07965367435418	48.72454670253792	278.8029310314101	1732.8995728313694	2272.5969219987974	3773.4117829777133
S2_Male_sentence_02.wav	0.9050000000000007	0.9100000000000007	97.14969764208091	-200	46.49604314265565	267.15204144075057	1552.4691319507215	2528.503618578094	3761.159585255389
S2_Male_sentence_02.wav	0.9100000000000007	0.9150000000000007	97.42835162152883	-200	44.939511379548485	251.514587948234	1471.1843246546077	2710.23238316766	3740.37219792705
S2_Male_sentence_02.wav	0.9150000000000007	0.9200000000000007	97.60486040410525	-200	44.147208924382014	237.6761842686661	1575.2086967530547	2771.758894397467	3750.445602899132
S2_Male_sentence_02.wav	0.9200000000000007	0.9250000000000007	97.78136918668167	-200	44.156538640625186	241.2764547332324	1764.5122977867056	2459.983430845882	3773.3533221914568
S2_Male_sentence_02.wav	0.9250000000000007	0.9300000000000007	97.95787796925809	-200	44.521701157240365	243.45474657204565	1731.6443042225303	2384.54957507451	3789.6648834675693
S2_Male_sentence_02.wav	0.9300000000000007	0.9350000000000007	98.13438675183451	-200	44.48654629672633	240.09975438942627	1698.7213047967682	2467.125899567543	3787.0463734513505
S2_Male_sentence_02.wav	0.9350000000000007	0.9400000000000007	98.15399883878742	-200	44.089753307598755	229.5794057797902	1752.7923994805262	2559.5813359218155	3763.6121822440296
S2_Male_sentence_02.wav	0.9400000000000007	0.9450000000000007	98.15399883878742	-200	43.333977087952114	213.3184204720004	1867.1704218548402	2454.542697865897	3727.47901034874
S2_Male_sentence_02.wav	0.9450000000000007	0.9500000000000007	--undefined--	-200	42.3276454096497	254.28821534346986	1888.978696709263	2287.68740576481	3747.7905648597457
S2_Male_sentence_02.wav	0.9500000000000007	0.9550000000000007	--undefined--	-200	41.301294769106235	259.1257816923712	1811.4305647540932	2488.4960355266066	3770.626297259577
S2_Male_sentence_02.wav	0.9550000000000007	0.9600000000000007	--undefined--	-200	40.40982712882726	251.36677581679785	1740.3208612419546	2719.7881016106585	3794.369323622014
S2_Male_sentence_02.wav	0.9600000000000007	0.9650000000000007	--undefined--	-200	39.94003974042274	218.7569036139529	1709.4250216786613	2813.2448558028345	3802.687011748339
S2_Male_sentence_02.wav	0.9650000000000007	0.9700000000000008	--undefined--	-200	39.72487280599601	143.66376409824173	1714.0763451539108	2756.744264196798	3768.1275176533745
S2_Male_sentence_02.wav	0.9700000000000008	0.9750000000000008	--undefined--	-200	39.36125672004687	1706.426136407262	3237.794774409288	3772.4834206520877	--undefined--
S2_Male_sentence_02.wav	0.9750000000000008	0.9800000000000008	--undefined--	-200	39.587762592223044	925.7842045258996	2444.8658780353317	3342.3650765638317	3888.748749483725
S2_Male_sentence_02.wav	0.9800000000000008	0.9850000000000008	--undefined--	-208.737758428786	40.68182764733737	1028.0928551036754	2344.442879665703	3428.1482067179877	3888.748749483725
S2_Male_sentence_02.wav	0.9850000000000008	0.9900000000000008	--undefined--	-15.176767171348427	43.80124607427507	1902.9459332641582	3034.115210066072	3960.2509280088134	--undefined--
S2_Male_sentence_02.wav	0.9900000000000008	0.9950000000000008	--undefined--	-5.223328558738211	47.18066132721609	709.1041755778144	2222.6407743725053	3206.545359923003	4160.12314520111
S2_Male_sentence_02.wav	0.9950000000000008	1.0000000000000007	--undefined--	0.8488811703230406	49.789530158773054	751.8593877759876	2238.993950038691	3143.9943154943358	4212.366353671704
S2_Male_sentence_02.wav	1.0000000000000007	1.0050000000000006	--undefined--	1.4666995767204467	51.02068142572075	824.5714542613939	2318.681197186284	3096.2720950976495	4257.220660507344
S2_Male_sentence_02.wav	1.0050000000000006	1.0100000000000005	--undefined--	2.5519311192438687	51.02644694712497	815.0846499200418	2444.1099894611275	3099.544386025762	4175.745229792437
S2_Male_sentence_02.wav	1.0100000000000005	1.0150000000000003	--undefined--	11.390821041730902	49.77560702687393	767.2051969427924	2560.8569843480095	3178.131800349916	4111.864268320164
S2_Male_sentence_02.wav	1.0150000000000003	1.0200000000000002	--undefined--	-185.2795976053513	48.88337204521182	856.7466461646053	2585.0148340685546	3343.1843048794562	4421.995001910777
S2_Male_sentence_02.wav	1.0200000000000002	1.0250000000000001	118.22734581213321	-201.11103318614545	48.775679998171206	1172.4985320544445	2656.837448750771	3425.8759481452103	4562.688406471699
S2_Male_sentence_02.wav	1.0250000000000001	1.03	118.22734581213321	-209.06985821147146	50.243182057347816	1251.9936997159004	2627.9392306339214	3400.751917383675	4583.917890655861
S2_Male_sentence_02.wav	1.03	1.035	118.22734581213321	-8.487876766740122	51.82321104820965	1108.1798142549585	2464.2067386515882	3384.992040059017	4562.635654288237
S2_Male_sentence_02.wav	1.035	1.0399999999999998	116.71026493427996	9.556080136294266	52.63762658508273	1198.0274233361724	2516.862811420318	3610.9423131431085	4552.512635786557
S2_Male_sentence_02.wav	1.0399999999999998	1.0449999999999997	115.00354894669509	10.14361848784876	52.648602125826834	2322.7720904414755	3432.9348152362045	4388.196984434631	4587.762556396417
S2_Male_sentence_02.wav	1.0449999999999997	1.0499999999999996	113.29683295911022	11.249085175709025	52.22083605740192	2492.6181169364154	3366.874724564411	4434.3918771921835	--undefined--
S2_Male_sentence_02.wav	1.0499999999999996	1.0549999999999995	111.59011697152536	11.589004842299666	51.97333518109011	2681.6450779197044	3160.3791746773127	3990.9214247236628	4697.95353275783
S2_Male_sentence_02.wav	1.0549999999999995	1.0599999999999994	109.88340098394049	10.740852660598456	51.866199531827554	1693.7658420829823	2888.68061335977	3425.0805595934808	4461.841874053925
S2_Male_sentence_02.wav	1.0599999999999994	1.0649999999999993	108.38070243828034	11.036447258292187	51.839057174104425	146.2449755227559	2626.1417337139333	3035.432039215225	4131.521409249292
S2_Male_sentence_02.wav	1.0649999999999993	1.0699999999999992	106.90350607286081	20.35745419057678	51.44066494323479	158.88477893587194	2449.589235050771	3059.1596700438035	4160.494616253104
S2_Male_sentence_02.wav	1.0699999999999992	1.074999999999999	105.42630970744126	-184.65307833831508	50.7057790581247	180.7700740899279	2480.6121989543994	2966.685013771641	4122.789748662363
S2_Male_sentence_02.wav	1.074999999999999	1.079999999999999	103.94911334202173	-201.15824937468315	49.60715445617982	179.80924525680163	2343.044335360876	3050.742479800626	4205.303521349225
S2_Male_sentence_02.wav	1.079999999999999	1.0849999999999989	102.47191697660219	-200	48.32494122653942	153.2198383309485	2223.7284005749557	3097.223859690978	4216.9146888694595
S2_Male_sentence_02.wav	1.0849999999999989	1.0899999999999987	102.30778404711084	-200	46.90791962862518	638.1997057979238	2434.094856131157	3397.5649637537113	4150.216554550585
S2_Male_sentence_02.wav	1.0899999999999987	1.0949999999999986	102.30778404711084	-200	45.43790632000496	2569.30977078879	3357.728908565175	4622.894433248766	--undefined--
S2_Male_sentence_02.wav	1.0949999999999986	1.0999999999999985	--undefined--	-200	43.92399931086805	2379.5403702728754	2810.979320168492	3982.5461396960645	4709.4467886052325
S2_Male_sentence_02.wav	1.0999999999999985	1.1049999999999984	--undefined--	-200	42.40679088950133	2475.305482881815	3082.2672551131095	3617.419737019553	4672.158037539954
S2_Male_sentence_02.wav	1.1049999999999984	1.1099999999999983	--undefined--	-200	41.10356807466437	1872.550580925342	3029.6529794677344	3505.67895318871	4701.563677737952
S2_Male_sentence_02.wav	1.1099999999999983	1.1149999999999982	--undefined--	-200	39.88761678286482	1089.7307291889047	2653.9251402286727	3578.5532103232167	4787.298975485773
S2_Male_sentence_02.wav	1.1149999999999982	1.119999999999998	--undefined--	-200	38.68529878048688	1871.19262146025	2892.9797302732936	3718.610051043746	4822.435231862602
S2_Male_sentence_02.wav	1.119999999999998	1.124999999999998	--undefined--	-200	37.89787576752016	1978.7805640773495	2722.615424115228	3598.841202738612	4763.092521557159
S2_Male_sentence_02.wav	1.124999999999998	1.129999999999998	--undefined--	-200	37.40346710420277	1836.9584295405402	2769.2555456928185	3781.8236037961415	4728.4169427442
S2_Male_sentence_02.wav	1.129999999999998	1.1349999999999978	--undefined--	-200	36.28624697743984	1783.4691135780593	3016.3812103861865	4126.4438365977185	4715.267057396491
S2_Male_sentence_02.wav	1.1349999999999978	1.1399999999999977	--undefined--	-200	39.42190278961344	1824.3422408644165	3037.7677900261865	4214.642526258863	--undefined--
S2_Male_sentence_02.wav	1.1399999999999977	1.1449999999999976	--undefined--	-208.8662522996448	46.80665097759404	1684.229327156764	2084.6018231240964	3408.809464678884	4784.1701454824115
S2_Male_sentence_02.wav	1.1449999999999976	1.1499999999999975	--undefined--	-12.21920938969355	52.95769411553757	996.9325640294244	1640.6705054004235	2662.558392585741	4013.424284014468
S2_Male_sentence_02.wav	1.1499999999999975	1.1549999999999974	--undefined--	-7.5682384495783666	57.58432030071199	804.337523193882	1540.117908396186	2512.879110165291	3801.884254421371
S2_Male_sentence_02.wav	1.1549999999999974	1.1599999999999973	--undefined--	1.4515165960557121	59.97368339210123	737.1575304194064	1544.3819614710387	2578.3893640926813	3767.245729528948
S2_Male_sentence_02.wav	1.1599999999999973	1.1649999999999971	--undefined--	1.830195225295909	60.545248575736196	657.915485990955	1542.9453051032594	2726.69390716058	3758.6733139242233
S2_Male_sentence_02.wav	1.1649999999999971	1.169999999999997	--undefined--	0.6109777744814106	59.39432804662843	619.7598710435138	1528.9713057860602	3020.5876834595206	3811.11471884591
S2_Male_sentence_02.wav	1.169999999999997	1.174999999999997	--undefined--	0.4967858235643768	56.39506939834967	736.9739663778973	1506.8523094957961	3022.972346462525	3792.9679334703337
S2_Male_sentence_02.wav	1.174999999999997	1.1799999999999968	--undefined--	11.361430437882667	53.05249114320928	766.6808843175162	1506.246296051835	2969.0787214567645	3793.5194586829275
S2_Male_sentence_02.wav	1.1799999999999968	1.1849999999999967	--undefined--	-194.11553960779318	50.342252441767194	1054.6601537899112	1926.19232359871	3270.067149064184	3796.5970296006694
S2_Male_sentence_02.wav	1.1849999999999967	1.1899999999999966	--undefined--	-13.906178938760394	52.70287907818307	1469.842391321441	2494.8382300007775	3748.198715771691	--undefined--
S2_Male_sentence_02.wav	1.1899999999999966	1.1949999999999965	--undefined--	0.49958959875363695	56.61073580359484	1473.9355277581094	2378.225498057406	3722.7409287911487	4662.255126814563
S2_Male_sentence_02.wav	1.1949999999999965	1.1999999999999964	113.79248287134882	5.8279910988056205	60.20700950748159	551.6945022425391	1701.2873081779499	2603.8144690589697	3903.455537780583
S2_Male_sentence_02.wav	1.1999999999999964	1.2049999999999963	113.79248287134882	3.06263638793943	62.80965497716645	375.1977531556194	1419.1756913135378	2187.5629622364095	3732.889088191855
S2_Male_sentence_02.wav	1.2049999999999963	1.2099999999999962	113.79248287134882	2.187650796855917	64.60677794141398	409.2223196835502	1301.769576383568	2113.506019993693	3777.633272730737
S2_Male_sentence_02.wav	1.2099999999999962	1.214999999999996	113.06356178407708	3.219587207959197	65.8539572172548	423.9614650394275	1241.1819442964445	2165.712413449225	3849.0657073469347
S2_Male_sentence_02.wav	1.214999999999996	1.219999999999996	112.24352556089569	8.67302532096875	66.76060444162265	437.59300010642465	1226.372917747766	2240.004849620593	3905.87033192277
S2_Male_sentence_02.wav	1.219999999999996	1.2249999999999959	111.4234893377143	10.287426898501296	67.39153432721187	448.6442172726006	1202.5572219909095	2294.778632128554	3913.260328388173
S2_Male_sentence_02.wav	1.2249999999999959	1.2299999999999958	110.60345311453293	9.06799074960551	67.80428730144985	454.34356722140444	1167.580686425256	2292.4233896131873	3901.5233110620616
S2_Male_sentence_02.wav	1.2299999999999958	1.2349999999999957	109.78341689135154	9.705633188944894	67.99218227694253	459.3688006346456	1147.7250924190992	2291.439530413122	3879.2158287593857
S2_Male_sentence_02.wav	1.2349999999999957	1.2399999999999956	109.89446879170052	13.069971561207758	67.95456176534434	465.38681485971784	1145.31825376352	2307.28038715411	3808.8258968590662
S2_Male_sentence_02.wav	1.2399999999999956	1.2449999999999954	110.12190670749179	14.527706201556164	67.80957979580187	471.4893416187255	1142.072034062813	2319.271661926826	3622.138609139619
S2_Male_sentence_02.wav	1.2449999999999954	1.2499999999999953	110.34934462328306	13.94422123355775	67.6111805290828	470.5877148418862	1102.6160338691088	2290.8744902814824	3828.442297292979
S2_Male_sentence_02.wav	1.2499999999999953	1.2549999999999952	110.57678253907433	15.141820566846715	67.44964716488485	473.8356924517498	1069.2620652093299	2311.7423094083974	3913.2612894813706
S2_Male_sentence_02.wav	1.2549999999999952	1.2599999999999951	110.80422045486559	23.054654440693547	67.34116554708764	476.75786009801254	1041.645287687019	2415.352265721856	3925.541888277341
S2_Male_sentence_02.wav	1.2599999999999951	1.264999999999995	111.22059409050964	22.392968799208187	67.29826360165887	477.62963167534383	1014.1387751087404	2492.6652264615345	3901.5892538152584
S2_Male_sentence_02.wav	1.264999999999995	1.269999999999995	111.6605846911355	20.75131864520085	67.3607964572222	477.0774576597494	977.658226282645	2321.2263256650526	3868.743913491809
S2_Male_sentence_02.wav	1.269999999999995	1.2749999999999948	112.10057529176137	18.35586349961633	67.46875836283846	480.1796320535015	1003.676819494364	2345.2909128541473	3825.5955436744543
S2_Male_sentence_02.wav	1.2749999999999948	1.2799999999999947	112.54056589238724	18.91177123569183	67.58824402937971	481.84636251888753	1034.532455875942	2332.2217866020633	3798.990999773414
S2_Male_sentence_02.wav	1.2799999999999947	1.2849999999999946	112.9805564930131	22.956443398259037	67.66545613692719	480.341335796077	1056.8901928174553	2285.939903745306	3773.0443731000523
S2_Male_sentence_02.wav	1.2849999999999946	1.2899999999999945	113.79519138023409	18.306194231757786	67.71566289409422	476.8284452356869	1072.6762286618944	2243.7254535078064	3754.091332691486
S2_Male_sentence_02.wav	1.2899999999999945	1.2949999999999944	114.65665680327994	17.621875055968413	67.7654466592665	474.911051542821	1096.1795179382154	2269.8078138988426	3766.5763310405555
S2_Male_sentence_02.wav	1.2949999999999944	1.2999999999999943	115.51812222632581	12.509479889998719	67.79756699623036	472.8398463786893	1096.99380193542	2267.397255569914	3791.3148236630805
S2_Male_sentence_02.wav	1.2999999999999943	1.3049999999999942	116.37958764937169	14.23086931277424	67.81642999227495	468.92277567439214	1086.5421718260975	2253.277892776918	3804.329366213072
S2_Male_sentence_02.wav	1.3049999999999942	1.309999999999994	117.24105307241756	12.670051024472192	67.8422216399363	467.56761495279625	1080.7728673323022	2261.4517774099245	3782.209940294414
S2_Male_sentence_02.wav	1.309999999999994	1.314999999999994	117.90842463069168	15.70833590661726	67.95892867454533	469.66634462818666	1079.8304347744172	2289.897651458505	3735.23960059527
S2_Male_sentence_02.wav	1.314999999999994	1.3199999999999938	118.55153445586907	15.001970016021398	68.22508321393238	473.1218329788078	1070.6243451331038	2306.3111900016343	3702.312841982479
S2_Male_sentence_02.wav	1.3199999999999938	1.3249999999999937	119.19464428104646	16.729645878034805	68.61769589310833	475.7105230794587	1048.3224115421801	2308.1079773557085	3684.924737745458
S2_Male_sentence_02.wav	1.3249999999999937	1.3299999999999936	119.83775410622384	18.184319984842855	69.10552640204564	475.3124566530614	1044.1283750827215	2319.776882080304	3686.1408739953745
S2_Male_sentence_02.wav	1.3299999999999936	1.3349999999999935	120.48086393140123	19.35876148352005	69.6542548276831	474.15694955165924	1036.50709713322	2362.3928546040593	3677.395318519586
S2_Male_sentence_02.wav	1.3349999999999935	1.3399999999999934	120.71836073716378	20.22150975710075	70.15788252718394	474.2097453493557	1027.342446871905	2448.1438016253865	3618.4461420111043
S2_Male_sentence_02.wav	1.3399999999999934	1.3449999999999933	120.90515591549884	18.98082379744962	70.57597220841272	477.20132391190305	1037.641014904223	2579.8233718656893	3462.737682413752
S2_Male_sentence_02.wav	1.3449999999999933	1.3499999999999932	121.09195109383388	19.209122258968588	70.79129319946493	480.58955611459845	1044.834252342143	2655.6154169793977	3436.4645159698343
S2_Male_sentence_02.wav	1.3499999999999932	1.354999999999993	121.27874627216893	19.802165405963567	70.9271128250064	484.72985119116004	972.3081321818133	2503.4720885230654	3535.4878958790323
S2_Male_sentence_02.wav	1.354999999999993	1.359999999999993	121.46554145050399	20.75811165230702	71.05251825322476	485.7612685504454	929.2244998725412	2385.2895363860016	3586.7997018617552
S2_Male_sentence_02.wav	1.359999999999993	1.3649999999999929	121.11136709714013	19.75660765268263	71.18975889408125	484.80047924103854	951.9701497017359	2382.8370041562803	3602.953797157027
S2_Male_sentence_02.wav	1.3649999999999929	1.3699999999999928	120.68957155231298	17.306005906111373	71.24739202662133	487.1930521930143	1014.7694616113862	2426.51311128351	3748.6074013680663
S2_Male_sentence_02.wav	1.3699999999999928	1.3749999999999927	120.26777600748582	16.565859079127428	71.07849670544086	496.24702868741866	1016.0116618675941	2386.257638929566	3857.5967620512847
S2_Male_sentence_02.wav	1.3749999999999927	1.3799999999999926	119.84598046265867	15.36393960776016	70.64421052527278	515.5776364564344	988.608837276454	2417.0191700095643	3915.7647811261927
S2_Male_sentence_02.wav	1.3799999999999926	1.3849999999999925	119.42418491783152	13.699300942705126	69.93573542429552	538.1867669751042	957.4423194559856	2480.8346594165127	3950.651333482608
S2_Male_sentence_02.wav	1.3849999999999925	1.3899999999999924	119.37731874618343	11.46329966248897	69.01215203740081	563.0277885437256	936.5254210209138	2516.102961388981	3976.724270239047
S2_Male_sentence_02.wav	1.3899999999999924	1.3949999999999922	119.37731874618343	9.071056005792565	67.76727500358619	593.3647073170355	931.2922044595256	2443.4774716850584	3997.0168287399247
S2_Male_sentence_02.wav	1.3949999999999922	1.3999999999999921	--undefined--	4.130314955982993	66.14316791698737	591.0083388313832	963.2748460478215	2444.399536207549	3933.6730783732096
S2_Male_sentence_02.wav	1.3999999999999921	1.404999999999992	--undefined--	0.5411503397447022	63.84662569588269	583.7975520596739	957.9089322436292	2400.4486010482237	3998.150557814164
S2_Male_sentence_02.wav	1.404999999999992	1.409999999999992	--undefined--	3.612912184707074	61.10903715625239	440.90205850485927	886.3359772314609	2360.1896173349946	4038.636163339
S2_Male_sentence_02.wav	1.409999999999992	1.4149999999999918	--undefined--	3.8270071964826147	58.1595191697663	292.5816910032437	789.450791870331	2386.9929292655725	3994.408229520691
S2_Male_sentence_02.wav	1.4149999999999918	1.4199999999999917	--undefined--	1.8514514249349934	55.93347377868726	483.5003059934389	784.2966962071442	2564.445225417253	3891.89935105756
S2_Male_sentence_02.wav	1.4199999999999917	1.4249999999999916	122.05255051860722	-2.3843518490285787	54.659457220095	695.7692508063625	2064.2609680903806	3446.260985586963	4532.595377405422
S2_Male_sentence_02.wav	1.4249999999999916	1.4299999999999915	122.05255051860722	2.6458429143347755	54.48017795989759	760.2963344972342	2368.8082567986253	3568.6640724525273	4786.41746086583
S2_Male_sentence_02.wav	1.4299999999999915	1.4349999999999914	122.05255051860722	2.2245183116009275	55.24820215742926	769.3535087085181	2233.201703536477	3438.689967224344	4848.436769272111
S2_Male_sentence_02.wav	1.4349999999999914	1.4399999999999913	123.62500554905287	5.613914409315507	56.907558427049096	725.833899655917	1775.679143902397	3143.0921834826	4545.246340018395
S2_Male_sentence_02.wav	1.4399999999999913	1.4449999999999912	125.39401745830757	1.8577725543359607	58.922760259663406	564.055665590101	800.8319019773056	2440.4220513524215	3435.5587564837324
S2_Male_sentence_02.wav	1.4449999999999912	1.449999999999991	127.16302936756229	2.6060348088397154	61.041150007042546	582.0889460320153	874.4504913115883	2331.212255384137	3864.4501699472885
S2_Male_sentence_02.wav	1.449999999999991	1.454999999999991	128.93204127681702	7.484557759924706	62.86166534716133	579.0294043417686	919.3861400857727	2300.5974429420717	3950.8466813271016
S2_Male_sentence_02.wav	1.454999999999991	1.4599999999999909	130.70105318607173	8.654088624351536	64.15808081519847	565.7091388294655	936.5045308012095	2301.633577373738	3911.3092855600344
S2_Male_sentence_02.wav	1.4599999999999909	1.4649999999999908	131.25041627941064	10.846350374185416	64.87797484120141	549.8119658278534	941.2815620085256	2318.2262620250426	3858.8976512603736
S2_Male_sentence_02.wav	1.4649999999999908	1.4699999999999906	131.6473232707573	9.637190153626372	65.11484088614203	536.8045472197837	961.7643658981852	2358.7732794523836	3825.051848610739
S2_Male_sentence_02.wav	1.4699999999999906	1.4749999999999905	132.044230262104	12.263298574816728	64.81716266239832	538.4442805741708	991.064662119896	2397.5530590651565	3898.7550029279214
S2_Male_sentence_02.wav	1.4749999999999905	1.4799999999999904	132.44113725345068	13.862057039815147	63.95116998446069	542.2334138657969	1027.3503591201409	2461.2613221571637	3970.1293628956314
S2_Male_sentence_02.wav	1.4799999999999904	1.4849999999999903	132.83804424479735	8.168391587053252	62.64533966628595	538.5075396002095	1058.7154872200158	2546.36342677826	4027.940911417288
S2_Male_sentence_02.wav	1.4849999999999903	1.4899999999999902	132.32332008573405	2.8836882218408713	61.15464378329862	530.6073144631267	1084.562951740348	2616.641041621255	4036.5668907606196
S2_Male_sentence_02.wav	1.4899999999999902	1.4949999999999901	131.69464203286728	1.862218654292705	60.02550005298016	532.5510972483103	1113.3391534601617	2609.7771175039143	3943.6046822065455
S2_Male_sentence_02.wav	1.4949999999999901	1.49999999999999	131.06596398000053	3.403967332444287	58.58555723482604	527.7799611579711	1116.4836914857428	2626.4262791562637	3973.1135178196164
S2_Male_sentence_02.wav	1.49999999999999	1.50499999999999	130.4372859271338	0.9883062919422634	56.62786497140868	521.7237632488451	1125.0788884065628	2567.941126015495	4177.974554277975
S2_Male_sentence_02.wav	1.50499999999999	1.5099999999999898	129.808607874267	1.095081580603114	53.47011887791848	520.6870235592543	1133.9184414551544	2536.8206166588798	4239.9653938461215
S2_Male_sentence_02.wav	1.5099999999999898	1.5149999999999897	130.18703573644333	19.824013152738992	49.92650555885814	528.5986173180902	1125.937646805332	2570.0227018814276	4131.561740934874
S2_Male_sentence_02.wav	1.5149999999999897	1.5199999999999896	130.69135183800262	-184.58868141431773	46.41558234594832	546.7026107605676	1076.2499113230228	2651.640050495516	4065.4053613843653
S2_Male_sentence_02.wav	1.5199999999999896	1.5249999999999895	131.1956679395619	-201.15911785661385	44.66785426626328	531.0212895317605	1126.8300770160101	2908.9920301390525	3825.399186531985
S2_Male_sentence_02.wav	1.5249999999999895	1.5299999999999894	131.69998404112116	-200	43.97476646924072	567.1607833036703	1151.7935024739616	3033.9796119807656	4068.486232297
S2_Male_sentence_02.wav	1.5299999999999894	1.5349999999999893	132.20430014268044	-200	43.219053056897906	575.1797337886189	1168.8443599564966	3017.268448449345	4239.03609742911
S2_Male_sentence_02.wav	1.5349999999999893	1.5399999999999892	132.26033526507698	-200	42.15359704116337	546.1359297952017	1173.2138590573209	2930.2810505866337	4176.564642764457
S2_Male_sentence_02.wav	1.5399999999999892	1.544999999999989	132.26033526507698	-200	40.77441032934223	530.1223794360557	1142.4650246759916	2909.8566844286092	4049.4366891033005
S2_Male_sentence_02.wav	1.544999999999989	1.549999999999989	--undefined--	-200	39.35415036553638	510.52864249876296	1130.8901379761223	2651.8162841759718	3917.939010729039
S2_Male_sentence_02.wav	1.549999999999989	1.5549999999999888	--undefined--	-200	39.120711797930554	533.9950808228301	1130.6976399113657	2614.9369080376005	3900.586144937562
S2_Male_sentence_02.wav	1.5549999999999888	1.5599999999999887	--undefined--	-200	40.93838233712891	531.4106219259623	1284.9719710802472	2577.479534662352	3953.2048252558297
S2_Male_sentence_02.wav	1.5599999999999887	1.5649999999999886	--undefined--	-200	44.116146053888805	475.14959529399545	1506.1324428598436	2499.902877478879	4076.554004054564
S2_Male_sentence_02.wav	1.5649999999999886	1.5699999999999885	--undefined--	-208.89522951820666	47.93525614642862	374.1575609201095	1515.4891420083843	2492.6358242494875	4306.127345821612
S2_Male_sentence_02.wav	1.5699999999999885	1.5749999999999884	--undefined--	-12.218502473749723	51.17899515154948	353.9921962421397	1519.5886695868137	2507.9608338609273	4568.404344464025
