name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_03.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_03.wav	1.5649999999999886	1.5699999999999885	100.13390267135102	13.135992972015238	56.622423877579784	286.1307517917722	1164.21165286013	2667.002497935017	3820.5365543464504
S2_Male_sentence_03.wav	1.5699999999999885	1.5749999999999884	100.2847243757246	11.65404376722458	57.5503836422184	373.45434691654975	2171.664382698722	2864.143612326066	4524.447128097841
S2_Male_sentence_03.wav	1.5749999999999884	1.5799999999999883	100.43554608009816	11.118492059068451	58.540706515364114	392.6505688960579	2094.5325009527114	2905.1250446967865	3983.3988813438127
S2_Male_sentence_03.wav	1.5799999999999883	1.5849999999999882	99.6452359206878	13.009387604740612	59.377011939200735	356.9640737834911	1418.3408073287935	2857.443961321095	3182.5093585507607
S2_Male_sentence_03.wav	1.5849999999999882	1.589999999999988	98.82972665432865	13.154100909486054	59.945414428125055	326.54806904018983	1219.795676567838	2874.131456106266	3630.0440670392586
S2_Male_sentence_03.wav	1.589999999999988	1.594999999999988	98.01421738796951	13.61194509445062	60.35501199992993	328.39755590245954	1239.3914374362475	2806.5671477529922	3769.20423592122
S2_Male_sentence_03.wav	1.594999999999988	1.5999999999999879	97.19870812161035	13.517482210743196	60.77666134269759	329.6347645823604	1245.5844139977921	2687.764405288763	3796.194845467625
S2_Male_sentence_03.wav	1.5999999999999879	1.6049999999999878	96.38319885525121	10.835119433120513	61.385132747650715	359.4613146446275	1286.1627718171935	2642.0170033640347	3776.790489495214
S2_Male_sentence_03.wav	1.6049999999999878	1.6099999999999877	95.08568201327742	6.966421190974098	62.19036178390062	405.33686548185034	1356.9537789853387	2662.4268062228853	3792.6725150208836
S2_Male_sentence_03.wav	1.6099999999999877	1.6149999999999876	93.77525926415561	6.676417791896671	62.981450505639344	443.54245688269924	1428.6122854451814	2698.1971367914225	3911.4621687788026
S2_Male_sentence_03.wav	1.6149999999999876	1.6199999999999875	92.4648365150337	4.998230656086609	63.600001145595236	465.749998332816	1413.1823093649798	2684.7387778863417	4067.0047886587367
S2_Male_sentence_03.wav	1.6199999999999875	1.6249999999999873	91.15441376591178	2.214848466263799	63.923089465502365	502.4645930422914	1425.3828832628985	2624.6768708932254	4276.07473336486
S2_Male_sentence_03.wav	1.6249999999999873	1.6299999999999872	89.84399101678997	0.10389350929625651	63.71735034465973	518.3796234291054	1442.0014136161228	2594.195842033806	4382.586213731183
S2_Male_sentence_03.wav	1.6299999999999872	1.6349999999999871	88.87589014320244	0.38881517610525973	63.059726851404264	522.8601106227637	1459.0677628226977	2622.0482265837527	4403.994989441245
S2_Male_sentence_03.wav	1.6349999999999871	1.639999999999987	87.91695504742398	5.789028550904365	62.04122457895189	532.3752037893939	1477.629838112445	2702.64225815832	4404.9809507350055
S2_Male_sentence_03.wav	1.639999999999987	1.644999999999987	86.95801995164561	2.8576082567895553	60.939806858276405	515.9712352130614	1496.5220671033117	2703.265420962591	4390.651448266136
S2_Male_sentence_03.wav	1.644999999999987	1.6499999999999868	85.99908485586717	4.742704831174947	59.83876051295082	522.934068923293	1512.0125445453298	2708.8461049376942	4378.030469395647
S2_Male_sentence_03.wav	1.6499999999999868	1.6549999999999867	85.0401497600888	4.663050278171987	58.82472762013034	503.07164032782356	1499.8206211281608	2698.4591875602623	4377.546985674061
S2_Male_sentence_03.wav	1.6549999999999867	1.6599999999999866	85.01514351609201	3.054684059522681	57.89869487572341	483.49231563471056	1480.7065795799435	2681.041796680905	4381.446157649895
S2_Male_sentence_03.wav	1.6599999999999866	1.6649999999999865	85.01514351609201	2.8505962793756066	57.09115511356912	504.2600343303173	1481.9735313789627	2670.681842361453	4383.191244520011
S2_Male_sentence_03.wav	1.6649999999999865	1.6699999999999864	--undefined--	1.223065948777423	56.0081749075929	535.0707450030234	1478.3475341675833	2652.315129861869	4425.513958446042
S2_Male_sentence_03.wav	1.6699999999999864	1.6749999999999863	--undefined--	1.3800211889973437	54.53906401401992	536.6734958345257	1484.8451882098211	2684.8609789907664	4392.596062145705
S2_Male_sentence_03.wav	1.6749999999999863	1.6799999999999862	--undefined--	0.37240363597124454	52.37842560248319	538.8392513786985	1544.396821530304	2811.4284738229835	4191.88897572842
S2_Male_sentence_03.wav	1.6799999999999862	1.684999999999986	--undefined--	1.5446992054306414	50.08384427524776	603.9931999538398	1641.0217862764225	2832.9663182272325	3957.759225672006
S2_Male_sentence_03.wav	1.684999999999986	1.689999999999986	--undefined--	-199.79235145350285	47.90613485991075	796.2102987109362	1784.2838384524212	2667.396597283311	3927.08308902837
S2_Male_sentence_03.wav	1.689999999999986	1.6949999999999859	--undefined--	6.209756930145691	46.772302675693105	1140.8029053613175	2305.591116459957	3549.6988904938107	4560.3247378535925
S2_Male_sentence_03.wav	1.6949999999999859	1.6999999999999857	--undefined--	6.396586438885349	46.31949275869452	1219.0273086245832	2394.453937257524	3646.562959271593	4669.083978328391
S2_Male_sentence_03.wav	1.6999999999999857	1.7049999999999856	--undefined--	4.0949542071405745	46.40229019798124	1361.5118756332108	2365.114115790068	3610.644294809246	4679.890496082869
S2_Male_sentence_03.wav	1.7049999999999856	1.7099999999999855	--undefined--	2.7873315698813217	46.71720552180313	1458.4594640354326	2327.09719320194	3543.4427103648018	4710.807865582259
S2_Male_sentence_03.wav	1.7099999999999855	1.7149999999999854	--undefined--	1.8884497832194593	47.165480462311685	1351.0283335155113	2347.084598551979	3426.8618581321657	4777.102475214458
S2_Male_sentence_03.wav	1.7149999999999854	1.7199999999999853	--undefined--	1.149668288006752	47.53248323979993	1426.897437392842	2573.4704293030563	3471.8361308754943	4771.304736288826
S2_Male_sentence_03.wav	1.7199999999999853	1.7249999999999852	--undefined--	-1.1570355967231851	48.03199627462343	1543.7962945625318	2733.3458365880024	3655.4748326277145	4703.001286427733
S2_Male_sentence_03.wav	1.7249999999999852	1.729999999999985	--undefined--	-1.1425774276256235	48.69905887567335	1172.967872953552	2320.7442404637272	3506.4289643654984	4581.280987055471
S2_Male_sentence_03.wav	1.729999999999985	1.734999999999985	--undefined--	-1.4787895561665425	49.56335661366932	819.1310247615874	2000.3495708786286	3237.2820952756456	4522.67733136208
S2_Male_sentence_03.wav	1.734999999999985	1.739999999999985	--undefined--	-1.7447559578739003	50.38356708327536	1067.9596688840122	2493.6947267871733	3177.5968953671895	4608.294631921387
S2_Male_sentence_03.wav	1.739999999999985	1.7449999999999848	--undefined--	-1.1055367246234704	51.001413195569036	883.0905770851555	2450.7691823793925	2999.658882234445	4453.433049624636
S2_Male_sentence_03.wav	1.7449999999999848	1.7499999999999847	--undefined--	-0.3170245869009025	51.19108243715076	978.0228497792384	2318.6830904076623	3202.841636229494	4472.054279443186
S2_Male_sentence_03.wav	1.7499999999999847	1.7549999999999846	--undefined--	-0.5227599335717603	51.02954797964995	1081.5624887110548	2243.301405802302	3336.2025550159638	4488.065623532033
S2_Male_sentence_03.wav	1.7549999999999846	1.7599999999999845	--undefined--	-0.6558607260630441	50.63948069548828	1095.7164056650704	2254.7854860425937	3363.296022539548	4459.946759110694
S2_Male_sentence_03.wav	1.7599999999999845	1.7649999999999844	--undefined--	-0.8131369167393877	50.11132310912023	1002.9406592909285	2324.5024309323167	3354.0867190376794	4400.211332035287
S2_Male_sentence_03.wav	1.7649999999999844	1.7699999999999843	--undefined--	-2.422946219647274	49.487485454510455	986.6321371460722	2274.236064976497	3253.684950037978	4421.44389524438
S2_Male_sentence_03.wav	1.7699999999999843	1.7749999999999841	--undefined--	-1.80732572890388	48.86674528780977	1012.6222083802571	2171.303199538393	3265.5748899570303	4373.903162211823
S2_Male_sentence_03.wav	1.7749999999999841	1.779999999999984	--undefined--	-1.7217707425063662	48.229577777170384	1153.923584039756	2178.9857692021465	3230.9270629514067	4386.216994691498
S2_Male_sentence_03.wav	1.779999999999984	1.784999999999984	--undefined--	0.26038091633966864	47.561583769953494	1219.5239344828144	2203.30668952784	3156.7261615467546	4394.897902244221
S2_Male_sentence_03.wav	1.784999999999984	1.7899999999999838	--undefined--	-197.22277173850918	47.13320899692428	1027.441802669575	2120.9111107673025	3109.133251862432	4308.681359537761
S2_Male_sentence_03.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200.06550217747136	46.941017470004006	1001.6502626591106	2149.3733117589004	3219.026828321657	4240.385753679938
S2_Male_sentence_03.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	47.09171130393699	1001.6426535072904	2184.7971027743124	3229.622167891174	4078.451691733332
S2_Male_sentence_03.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	46.908997972889345	988.3299788930524	2159.616182831579	3250.6050529649247	3953.443195668212
S2_Male_sentence_03.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	46.260178884476026	988.3221266175672	2169.909247525176	3256.8145562963973	3840.421925942033
S2_Male_sentence_03.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	44.69832148056313	1038.5713404611186	2322.5492181001323	3239.5784899558	3802.3671567964475
S2_Male_sentence_03.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	44.89869059649669	1116.7977825495377	2464.950544722751	3579.25228018879	4853.396312956427
S2_Male_sentence_03.wav	1.8199999999999832	1.824999999999983	--undefined--	-202.44997369204188	48.85291284535244	1229.5030790987335	2491.0743942272134	3735.848065192267	5028.364971624553
S2_Male_sentence_03.wav	1.824999999999983	1.829999999999983	--undefined--	-4.743300927128824	53.53646505206917	854.5139505358916	2183.353874166331	3211.543112851756	4457.448843156406
S2_Male_sentence_03.wav	1.829999999999983	1.8349999999999829	--undefined--	2.921239048253172	58.07352596781275	415.07617507176064	1746.0666269921564	2924.0077536473245	3947.3245158574246
S2_Male_sentence_03.wav	1.8349999999999829	1.8399999999999828	--undefined--	12.641613123697246	60.72703810113248	469.4933504257698	1489.197161941132	3721.5040816910305	4218.68165203301
S2_Male_sentence_03.wav	1.8399999999999828	1.8449999999999827	123.7452942163331	2.6088589460043248	62.358638611539234	496.9397868469572	1513.6162002409415	2998.8107694945875	3859.962612845257
S2_Male_sentence_03.wav	1.8449999999999827	1.8499999999999825	123.7452942163331	3.4454294668191374	63.15718730761949	518.1242028321108	1492.3477925390603	2715.285199522212	3782.8659334933045
S2_Male_sentence_03.wav	1.8499999999999825	1.8549999999999824	123.7452942163331	8.987228566668426	63.58615817662065	528.8481411088006	1471.6464409933278	2764.9227126668266	3730.7275103408488
S2_Male_sentence_03.wav	1.8549999999999824	1.8599999999999823	124.7783893641969	11.377623409174054	63.71565119888349	532.0308481341359	1473.0620522587387	3108.9769414794055	3725.34068433207
S2_Male_sentence_03.wav	1.8599999999999823	1.8649999999999822	125.8391459653833	14.341631977918194	63.637018773079284	532.6525656985858	1499.8964326575938	3578.898063944373	3815.7506982321097
S2_Male_sentence_03.wav	1.8649999999999822	1.8699999999999821	126.89990256656975	6.926918282330828	63.57982656651283	531.7450744271054	1481.3482174690253	3093.710287905076	3697.756320649607
S2_Male_sentence_03.wav	1.8699999999999821	1.874999999999982	127.96065916775615	6.026180765162967	63.53355061853277	531.115320005627	1470.3601014979895	2964.687788010781	3711.619556082852
S2_Male_sentence_03.wav	1.874999999999982	1.879999999999982	129.0214157689426	8.736265607163832	63.478403665479966	524.7202636603911	1466.1676638576726	3195.923725130321	3866.2809155828236
S2_Male_sentence_03.wav	1.879999999999982	1.8849999999999818	127.55188333073454	13.743640122381516	63.4348448247186	513.1641435500673	1457.8566741566437	3500.613171249506	4073.1643045885803
S2_Male_sentence_03.wav	1.8849999999999818	1.8899999999999817	126.01460159344103	12.765120292712924	63.373376465131145	498.62789812998375	1439.7908703469375	3546.482737014327	4219.642331440152
S2_Male_sentence_03.wav	1.8899999999999817	1.8949999999999816	124.47731985614762	8.875694454923982	63.116375263507216	478.4835673456783	1464.9077134188792	3365.3861174758586	4263.781890991003
S2_Male_sentence_03.wav	1.8949999999999816	1.8999999999999815	122.9400381188541	6.585268033547173	62.49879995860396	458.40522189750016	1437.9556896220618	2999.028982843198	4242.4563972272035
S2_Male_sentence_03.wav	1.8999999999999815	1.9049999999999814	121.4027563815607	5.96955000595432	61.361361959927514	427.03939634040046	1422.0145363318256	2835.406876933454	4161.623205971577
S2_Male_sentence_03.wav	1.9049999999999814	1.9099999999999813	120.70340936728019	4.54580453726972	60.217027516531566	378.8024349790572	1392.624601026665	2809.7240683096243	4018.804389489883
S2_Male_sentence_03.wav	1.9099999999999813	1.9149999999999812	120.02649832346788	5.565206412798293	59.2360358801647	317.7373370757404	1344.1295558536538	2767.06429355202	3845.9396408418324
S2_Male_sentence_03.wav	1.9149999999999812	1.919999999999981	119.3495872796555	4.854329873636373	58.78739827965089	297.9684982254014	1580.9937112944353	2908.0612134225157	3908.2293565888717
S2_Male_sentence_03.wav	1.919999999999981	1.924999999999981	118.67267623584317	8.832039418884245	58.51637382808838	294.44618709775375	1537.4724646481588	2871.1559230076778	4069.828190904345
S2_Male_sentence_03.wav	1.924999999999981	1.9299999999999808	117.9957651920308	14.162966834143202	58.347887227402566	288.4910219802363	1468.84310887944	2818.967352204661	4085.9708540037996
S2_Male_sentence_03.wav	1.9299999999999808	1.9349999999999807	117.79751084678121	14.341910577046917	58.21527229407711	281.1438980665165	1448.1035779832787	2795.7104820248524	4064.395983207382
S2_Male_sentence_03.wav	1.9349999999999807	1.9399999999999806	117.61207268787454	19.465764873620284	58.12058666829112	278.19963663869254	1491.7315961295333	2806.6456766890137	4183.878788054722
S2_Male_sentence_03.wav	1.9399999999999806	1.9449999999999805	117.42663452896788	18.972127886612256	58.055692279108115	278.4191791649513	1589.866788569671	2823.6882970149063	4372.55018143907
S2_Male_sentence_03.wav	1.9449999999999805	1.9499999999999804	117.24119637006122	20.77718487869293	58.037514324142684	272.968626551069	1552.714937552651	2749.7104398136703	3968.416923815291
S2_Male_sentence_03.wav	1.9499999999999804	1.9549999999999803	117.05575821115457	20.51969458143436	58.03395832191573	271.92878181971906	1509.0425926316657	2702.360641813086	3784.925236698994
S2_Male_sentence_03.wav	1.9549999999999803	1.9599999999999802	117.38597777401839	21.65000390497916	57.97408490826581	272.2919591877894	1486.4297004303792	2676.4092375677583	3831.3387222430206
S2_Male_sentence_03.wav	1.9599999999999802	1.96499999999998	117.73000423746724	20.85153597678031	57.89564413653333	268.57835855420467	1482.7869014237892	2630.842285114504	3887.370017578131
S2_Male_sentence_03.wav	1.96499999999998	1.96999999999998	118.07403070091611	20.87250355429284	57.88648714539413	265.5717383828704	1493.8175614015236	2530.3514852957446	3835.517801982428
S2_Male_sentence_03.wav	1.96999999999998	1.9749999999999799	118.41805716436497	13.12884307352762	58.50161538433322	283.45094107858836	1641.820309386505	2364.6749960291713	3684.1897371977016
S2_Male_sentence_03.wav	1.9749999999999799	1.9799999999999798	118.76208362781384	5.035926368930479	59.58219376299984	316.09627878859305	1839.3403886098622	2284.2422631371223	3670.7605707765424
S2_Male_sentence_03.wav	1.9799999999999798	1.9849999999999797	117.96102558525047	6.879895460880182	61.10148738540345	342.2618153020287	2030.7277990159516	2316.595444947479	3789.319085172301
S2_Male_sentence_03.wav	1.9849999999999797	1.9899999999999796	117.1293075384467	7.271376104417957	62.39152129784029	342.7463432986403	2168.023543634337	2454.33021135473	3944.05345985023
S2_Male_sentence_03.wav	1.9899999999999796	1.9949999999999795	116.297589491643	9.395985442291144	63.36148826446148	345.2058304795202	2203.003456801877	2737.2693236026107	3956.024209779892
S2_Male_sentence_03.wav	1.9949999999999795	1.9999999999999793	115.46587144483924	15.347514610316844	63.83435856947602	347.55243127395585	2189.6279399531722	2973.9135064086377	4004.2653499280273
S2_Male_sentence_03.wav	1.9999999999999793	2.0049999999999795	114.63415339803547	12.509700331285929	63.864925222756526	342.6914884208163	2023.5623749665895	3011.248951725301	3991.1317875470813
S2_Male_sentence_03.wav	2.0049999999999795	2.0099999999999794	112.86743020098957	11.907112958684989	63.4981029865225	333.68992003155563	1808.1172295026124	2893.051238170262	3954.0574991032263
S2_Male_sentence_03.wav	2.0099999999999794	2.0149999999999793	111.07567194170977	11.826374108823881	62.96262822954591	325.72422324001275	1686.290465574013	2742.8579906547616	3957.280911354631
S2_Male_sentence_03.wav	2.0149999999999793	2.019999999999979	109.28391368242985	10.44817803359816	62.409178647513606	315.7628776200623	1616.524473110272	2770.002395122822	3962.4411485141877
S2_Male_sentence_03.wav	2.019999999999979	2.024999999999979	107.49215542315007	10.797279175010802	61.96493338166616	297.8825146212644	1553.383196990336	2582.2842649052805	3999.362283695522
S2_Male_sentence_03.wav	2.024999999999979	2.029999999999979	105.70039716387014	11.26925858176753	61.727096368296486	283.8709009181227	1536.2917895479984	2422.743304911424	3991.036205359041
S2_Male_sentence_03.wav	2.029999999999979	2.034999999999979	104.25653999654381	14.048954039823599	61.61564573363028	277.4234553890846	1577.497799434763	2333.197420092345	3960.294803706083
S2_Male_sentence_03.wav	2.034999999999979	2.0399999999999787	102.82199799233281	13.533084489928257	61.49184967612527	277.71412359262143	1703.4900651655817	2325.464333662453	3948.2791976568737
S2_Male_sentence_03.wav	2.0399999999999787	2.0449999999999786	101.38745598812191	14.36850926840856	61.31210014659815	270.8901418742121	2121.647084036504	2629.204229758742	3908.4776991665567
S2_Male_sentence_03.wav	2.0449999999999786	2.0499999999999785	99.9529139839109	10.578835292058292	61.07683718402414	263.15039698449345	1864.3644876949816	2492.6044380694725	3930.3375722663045
S2_Male_sentence_03.wav	2.0499999999999785	2.0549999999999784	98.5183719797	11.554781036401724	60.902083427039784	236.18379442986088	1725.7352695910338	2518.019746933802	3931.804368542406
S2_Male_sentence_03.wav	2.0549999999999784	2.0599999999999783	97.95806764309283	11.879749602727708	60.764797713741146	205.17589346648086	1844.7541919974453	2644.291766159673	3729.104550845959
S2_Male_sentence_03.wav	2.0599999999999783	2.064999999999978	97.421171299918	11.924471646866994	60.671912053395594	192.99655754802998	2122.632971960944	2711.990859120133	3326.0099852037774
S2_Male_sentence_03.wav	2.064999999999978	2.069999999999978	96.88427495674313	13.907907328450563	60.33433470268091	204.02534424569893	2187.0531980132027	3267.9498351660873	4210.710150333204
S2_Male_sentence_03.wav	2.069999999999978	2.074999999999978	96.3473786135683	13.44378203185586	59.766619044748936	208.333340737481	2216.337149423643	3355.155860596933	4588.305892525848
S2_Male_sentence_03.wav	2.074999999999978	2.079999999999978	95.81048227039342	14.041274156780164	58.969323850731776	213.25493442090996	2211.3234922479724	3264.053512775022	4586.801273682656
S2_Male_sentence_03.wav	2.079999999999978	2.0849999999999778	95.36370508759354	15.147189881475239	58.08284465927917	215.55093778665992	2166.8287342656017	3137.626283996127	4384.846988389142
S2_Male_sentence_03.wav	2.0849999999999778	2.0899999999999777	94.91934087416382	13.232894589218075	57.164388060219544	210.42415374142703	2092.2873957522816	3068.3107085452298	4180.722694958143
S2_Male_sentence_03.wav	2.0899999999999777	2.0949999999999775	94.47497666073414	16.75540731369201	56.34012080188358	202.90854656812445	2095.9001927372847	3039.6034409150557	4076.0525879710026
S2_Male_sentence_03.wav	2.0949999999999775	2.0999999999999774	94.03061244730442	13.218389789423917	55.73453930152377	199.99515292725968	2165.0859104332885	3047.3756815019274	4035.601909502303
S2_Male_sentence_03.wav	2.0999999999999774	2.1049999999999773	93.58624823387473	15.38185908829845	55.45674573706283	195.37916435056692	2193.06679450722	3036.434004990079	3997.9574440641795
S2_Male_sentence_03.wav	2.1049999999999773	2.1099999999999772	93.74574036338133	15.861041463197745	55.37364616316124	189.53703532019958	2173.303647612727	3004.414031884421	3980.215881107902
S2_Male_sentence_03.wav	2.1099999999999772	2.114999999999977	93.92140093979134	16.451687639598276	55.41860031799877	184.49614278775724	2136.8912778902263	2962.7439281408783	4005.4943899465993
S2_Male_sentence_03.wav	2.114999999999977	2.119999999999977	94.09706151620136	17.012850027665667	55.48297002736363	178.89262448822456	2158.4951266992275	2904.538111454929	3986.2087513094466
S2_Male_sentence_03.wav	2.119999999999977	2.124999999999977	94.27272209261137	19.3008731619457	55.49426292834487	174.28531142202624	2204.7110204281485	2865.4935297277293	4005.2363306554394
S2_Male_sentence_03.wav	2.124999999999977	2.129999999999977	94.4483826690214	17.3857264391509	55.43386670854374	174.0490720939053	2241.076531637162	2928.189220286514	4001.889647368883
S2_Male_sentence_03.wav	2.129999999999977	2.1349999999999767	94.71383857125043	20.409871830782627	55.30207859976791	169.6574780283457	2255.9713808598644	3037.4203239862068	3924.507388427521
S2_Male_sentence_03.wav	2.1349999999999767	2.1399999999999766	94.98169877207579	18.103830349104207	55.213229144153544	155.0081462426229	2257.38043638051	3086.221607231004	3775.714142438213
S2_Male_sentence_03.wav	2.1399999999999766	2.1449999999999765	95.24955897290113	17.569592936001595	55.24690867538084	165.28453687260006	2338.9092093569734	2912.831753397427	3902.5418566295407
S2_Male_sentence_03.wav	2.1449999999999765	2.1499999999999764	95.51741917372648	16.28619774663062	55.426140301239805	188.21016226560178	2399.618773564244	2951.0163566557117	3994.010889156732
S2_Male_sentence_03.wav	2.1499999999999764	2.1549999999999763	95.78527937455182	15.340907130333221	55.73808439523465	192.02545217860427	2463.306743666173	3036.864280561707	3936.0111239749117
S2_Male_sentence_03.wav	2.1549999999999763	2.159999999999976	96.22851447681091	14.434399863859742	56.16738480605748	193.88846667497626	2496.90380531931	3109.823548560488	3900.590839295315
S2_Male_sentence_03.wav	2.159999999999976	2.164999999999976	96.67644529820122	16.438317307916552	56.676785023442314	215.9066309883995	2476.715267734835	3148.3776183224286	4072.2265943687225
S2_Male_sentence_03.wav	2.164999999999976	2.169999999999976	97.12437611959156	17.38111625385685	57.237038970347164	211.55875385290844	2554.1224816064237	3206.5501674888346	4116.475677504503
S2_Male_sentence_03.wav	2.169999999999976	2.174999999999976	97.57230694098186	18.602368711316643	57.72911726440392	212.70816444327752	2620.7216428164907	3297.7681405596168	4200.300310471992
S2_Male_sentence_03.wav	2.174999999999976	2.1799999999999757	98.0202377623722	20.275869202965556	58.132976949372775	213.1882948631154	2689.5659269801995	3190.2039638551264	3921.4093862342747
S2_Male_sentence_03.wav	2.1799999999999757	2.1849999999999756	97.91719037298479	20.899491132198712	58.42101735330797	211.67122542698948	2696.091583759577	3143.340301434171	3874.7623873372545
S2_Male_sentence_03.wav	2.1849999999999756	2.1899999999999755	97.79939036561096	22.49247219759414	58.61008371781386	209.08246002635678	2574.750736155402	3434.156064376845	4626.411345465662
S2_Male_sentence_03.wav	2.1899999999999755	2.1949999999999754	97.68159035823716	23.79129252823594	58.717681382415144	211.92460887345962	2395.3555541514393	3439.62858785046	4493.578952387008
S2_Male_sentence_03.wav	2.1949999999999754	2.1999999999999753	97.56379035086333	23.22187099944397	58.77383727019775	207.7853461285484	2288.5892859596415	3518.79411644079	4673.898587449603
S2_Male_sentence_03.wav	2.1999999999999753	2.204999999999975	97.44599034348951	22.76574689654631	58.789037601794504	206.90454525467777	2191.6367932847406	3566.83770477059	4199.735754187762
S2_Male_sentence_03.wav	2.204999999999975	2.209999999999975	97.24605067644663	23.265705867533292	58.76562545594842	207.23776934286406	2133.6139186327273	3489.261894841181	3589.9195857226755
S2_Male_sentence_03.wav	2.209999999999975	2.214999999999975	97.04391169371952	23.14517269916768	58.6980979571136	204.45071878479408	2147.9258730171236	3261.15084725414	3690.7818856474637
S2_Male_sentence_03.wav	2.214999999999975	2.219999999999975	96.8417727109924	24.18216859359616	58.56679406783217	203.83683379607857	2124.0313596501146	3293.455838042623	4487.055623237298
S2_Male_sentence_03.wav	2.219999999999975	2.2249999999999748	96.6396337282653	22.033066410021945	58.360629326792996	204.48247805062397	2093.377637863904	3366.1127899077874	4034.590990811595
S2_Male_sentence_03.wav	2.2249999999999748	2.2299999999999747	96.43749474553817	21.99379720622963	58.041762781042465	203.5045520870102	2046.3419174512035	3424.5789656125407	3806.1380893383393
S2_Male_sentence_03.wav	2.2299999999999747	2.2349999999999746	95.88065303894615	19.34183674831403	57.474459168650434	193.37711112343942	1940.2514220705457	3313.86534401961	3910.211940096392
S2_Male_sentence_03.wav	2.2349999999999746	2.2399999999999745	95.31431405336627	8.065736490436198	56.315741889856966	184.57416207782205	1752.6724911352203	2939.241793051402	4040.808989008149
S2_Male_sentence_03.wav	2.2399999999999745	2.2449999999999743	94.74797506778643	5.529314533748245	55.092704602591844	322.31758460397805	1653.7980521485042	2792.955653633189	3840.293942162803
S2_Male_sentence_03.wav	2.2449999999999743	2.2499999999999742	94.18163608220655	1.171011330796784	54.016063587210375	1133.799646378352	2371.822209924164	3484.9026469171154	4506.43098391508
S2_Male_sentence_03.wav	2.2499999999999742	2.254999999999974	93.61529709662672	-0.5938564658439527	53.893515812414385	878.5090074361731	2218.9381640930487	3363.414168235744	4409.922726023372
S2_Male_sentence_03.wav	2.254999999999974	2.259999999999974	93.68441500482281	4.808277741356479	54.00366922008997	192.85108266524307	1784.650872567911	2987.344273849199	4077.6165844724605
S2_Male_sentence_03.wav	2.259999999999974	2.264999999999974	93.77054747478822	5.087252990009854	53.919319132800595	187.72111311385953	2077.3483653538383	3316.9155654976003	4407.4440564782735
S2_Male_sentence_03.wav	2.264999999999974	2.269999999999974	93.85667994475364	12.250557918076138	53.64559338725646	189.40561817270122	2207.4896605597623	3444.5770031362536	4340.332331374859
S2_Male_sentence_03.wav	2.269999999999974	2.2749999999999737	93.94281241471904	23.87233570301439	53.18251327640285	186.47966874485837	2228.778880270581	3507.6974383772013	4340.1963053394775
S2_Male_sentence_03.wav	2.2749999999999737	2.2799999999999736	94.02894488468446	22.80851632480807	52.51228930839184	183.7432225651117	2081.683101618447	3418.190489963797	4210.250239306841
S2_Male_sentence_03.wav	2.2799999999999736	2.2849999999999735	93.73672327933107	22.468274201665725	51.73621666723258	181.24230778190662	1927.3313716323512	3274.7597341480323	4057.9401184255535
S2_Male_sentence_03.wav	2.2849999999999735	2.2899999999999734	93.43437112248272	20.96421277311762	50.88539584692969	177.55798483424127	1938.4910818847136	3186.0567358852327	4041.2673167706484
S2_Male_sentence_03.wav	2.2899999999999734	2.2949999999999733	93.13201896563439	20.12947817940778	50.02441492963033	170.5867783117248	1884.5085614850925	2905.900736474796	4027.030892651622
S2_Male_sentence_03.wav	2.2949999999999733	2.299999999999973	92.82966680878604	18.684502125173687	49.08860042731455	173.54702265731322	1808.192872786412	3090.303901483049	4003.694028051789
S2_Male_sentence_03.wav	2.299999999999973	2.304999999999973	92.52731465193771	19.982395295681744	48.029259094440484	167.23502627614928	1752.201480699585	3179.3222973496618	3951.240013253215
S2_Male_sentence_03.wav	2.304999999999973	2.309999999999973	93.37834244031656	20.20441006993723	47.02700648486429	155.28934723998282	1753.6027797862444	3199.8184929642516	3947.819941983582
S2_Male_sentence_03.wav	2.309999999999973	2.314999999999973	94.26025234597813	-196.94723230547086	46.27407359976771	291.3743574914306	1950.4902728524235	3369.5676247540187	4058.143823595248
S2_Male_sentence_03.wav	2.314999999999973	2.3199999999999728	95.14216225163975	-202.68051804484372	46.17240355943586	1745.9528722263094	3229.1172699257554	4036.804571809101	--undefined--
S2_Male_sentence_03.wav	2.3199999999999728	2.3249999999999726	96.02407215730132	7.952805836419376	46.40436796522231	1356.2498677792148	2487.087816747866	3651.535808614055	4266.953662488109
S2_Male_sentence_03.wav	2.3249999999999726	2.3299999999999725	96.90598206296293	11.22964958604148	46.91112530953702	1071.7466770609228	2123.411116031269	3427.177049731462	4302.748973972233
S2_Male_sentence_03.wav	2.3299999999999725	2.3349999999999724	96.69758634235494	12.770362400368558	47.611025710544595	1108.9236495104215	2288.522705976467	3447.879965426587	4583.116003710669
