name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_07.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_07.wav	1.5799999999999883	1.5849999999999882	--undefined--	-200	25.256664498517836	1217.86412391094	2470.1866722343343	3794.5258758853497	4944.096425053843
S2_Male_sentence_07.wav	1.5849999999999882	1.589999999999988	--undefined--	-200	26.059459126551985	974.7528385940575	2439.409789592839	3594.60293868816	4745.115000595684
S2_Male_sentence_07.wav	1.589999999999988	1.594999999999988	--undefined--	-200	26.66630477774235	356.76010751097454	1953.7468424418846	2793.7482064559154	3940.2696379201802
S2_Male_sentence_07.wav	1.594999999999988	1.5999999999999879	--undefined--	-200	27.088153017037964	441.6745793897325	1900.5768809669758	2697.7394936583323	3831.239463840649
S2_Male_sentence_07.wav	1.5999999999999879	1.6049999999999878	--undefined--	-200	27.636002593695853	450.3604783327514	1826.0963299880918	2728.8612733410587	3818.1006650131976
S2_Male_sentence_07.wav	1.6049999999999878	1.6099999999999877	--undefined--	-200	28.89448882463101	423.23085314206253	1707.107050486233	2785.06540779984	3808.240934325403
S2_Male_sentence_07.wav	1.6099999999999877	1.6149999999999876	--undefined--	-200	31.195940898082412	409.57419728725046	1685.8777536342398	2793.94573938202	3760.6359198659597
S2_Male_sentence_07.wav	1.6149999999999876	1.6199999999999875	--undefined--	-200	36.395953701189654	412.5256422249888	2159.8934773609512	2689.5981450739464	3676.7581291063007
S2_Male_sentence_07.wav	1.6199999999999875	1.6249999999999873	--undefined--	-203.6939103059437	42.18277471237433	982.4645929787455	2178.0656574153413	2651.351657636609	3679.009700083002
S2_Male_sentence_07.wav	1.6249999999999873	1.6299999999999872	--undefined--	-7.8349875757280305	45.81319775352072	1131.1630911759994	2191.698913639731	2562.720982020591	3685.44579308162
S2_Male_sentence_07.wav	1.6299999999999872	1.6349999999999871	--undefined--	0.8207753608153472	48.16961371817615	1115.010226930551	2242.0875322520305	2581.159114209949	3916.5972190830844
S2_Male_sentence_07.wav	1.6349999999999871	1.639999999999987	--undefined--	0.750533463132302	49.43652622085144	1086.5683136310993	2248.1779693559206	2713.5675446777727	4162.567869149867
S2_Male_sentence_07.wav	1.639999999999987	1.644999999999987	--undefined--	1.0573410108852093	50.167637957708585	932.4948522035706	1950.2737753528077	2702.9763300651935	3464.9490858556915
S2_Male_sentence_07.wav	1.644999999999987	1.6499999999999868	--undefined--	0.7100272508762886	50.21037723426675	1236.7380999568604	2557.9418835379784	3399.2908503581107	4316.952858004459
S2_Male_sentence_07.wav	1.6499999999999868	1.6549999999999867	--undefined--	2.9106675706059937	49.55969313772986	1318.3197004204515	2036.6661527556353	3120.4547281251225	4050.3276689152312
S2_Male_sentence_07.wav	1.6549999999999867	1.6599999999999866	--undefined--	7.269254791248573	48.68613108181504	1291.3378048574054	1504.176801516975	2740.9964662981297	3586.8050064869394
S2_Male_sentence_07.wav	1.6599999999999866	1.6649999999999865	--undefined--	-195.35279820919496	47.97319753922954	1256.7681559197258	1472.5806479276762	2731.162634280076	3505.0048624036913
S2_Male_sentence_07.wav	1.6649999999999865	1.6699999999999864	--undefined--	-200.1625606080618	47.725181078344164	1234.7378596412418	1252.8631577767112	2731.2886387522085	3580.124288203811
S2_Male_sentence_07.wav	1.6699999999999864	1.6749999999999863	171.16819360672858	-203.86746549233465	49.76135435674996	848.2315428846964	1217.5431103362544	2749.2059600400353	3713.62759374555
S2_Male_sentence_07.wav	1.6749999999999863	1.6799999999999862	171.16819360672858	1.2721413115920144	53.683639469100285	1009.7404697884436	2088.579830622457	3329.565262847864	--undefined--
S2_Male_sentence_07.wav	1.6799999999999862	1.684999999999986	169.42547557073124	6.124542375757952	57.56193857306257	853.0462443036015	2235.9754601285113	3392.9415625909915	--undefined--
S2_Male_sentence_07.wav	1.684999999999986	1.689999999999986	165.63022295898074	8.671134142138849	60.4500256040063	220.9111018946863	1348.4508230894573	2740.566700769995	3500.0471407316813
S2_Male_sentence_07.wav	1.689999999999986	1.6949999999999859	161.83497034722996	6.536760465841083	61.759548221586876	237.12707661962656	1411.0564913869384	2709.775572449424	3362.274939899174
S2_Male_sentence_07.wav	1.6949999999999859	1.6999999999999857	158.03971773547946	5.728402268568917	61.66678223701256	247.58843272859355	1566.8485607255002	2401.297477171669	3263.775082835981
S2_Male_sentence_07.wav	1.6999999999999857	1.7049999999999856	154.24446512372867	3.2853399997740484	60.54022963205101	232.08364107850957	1612.7060092703605	2197.954135931251	3115.076496940331
S2_Male_sentence_07.wav	1.7049999999999856	1.7099999999999855	153.01476205197324	4.747399349575316	58.743910669265475	209.56431066755607	1624.5774539018432	2296.4594439121665	3194.490293791065
S2_Male_sentence_07.wav	1.7099999999999855	1.7149999999999854	154.80670621624765	6.4395120281539	57.00372674187014	195.74506330862056	1609.5338549814014	2632.7562137607683	3512.874421067764
S2_Male_sentence_07.wav	1.7149999999999854	1.7199999999999853	156.59865038052195	4.31404582912101	55.20531025376885	199.08528313185036	1436.0962149332086	2737.555512725554	3624.287598138327
S2_Male_sentence_07.wav	1.7199999999999853	1.7249999999999852	158.39059454479636	7.696529175552595	52.592197084593444	229.20397209786304	1430.8946860283163	2750.9029890837696	3761.7276436632637
S2_Male_sentence_07.wav	1.7249999999999852	1.729999999999985	160.18253870907066	-195.34429632987946	49.26686380212009	231.77621996601334	1381.3095610920168	2737.5186615345615	3816.171671873446
S2_Male_sentence_07.wav	1.729999999999985	1.734999999999985	161.9747088950955	-200.1628826725747	45.27886582324527	633.5989367187158	1845.0518629508954	3061.288969606885	4216.254158827413
S2_Male_sentence_07.wav	1.734999999999985	1.739999999999985	163.76714528451518	-200	42.7049167945517	1366.2521959518372	2717.0946509129367	3664.4056862342186	4869.144628247985
S2_Male_sentence_07.wav	1.739999999999985	1.7449999999999848	165.55958167393496	-200	41.46589347932814	1519.536834227266	2752.9734704402567	3780.6785139916205	4785.228963671519
S2_Male_sentence_07.wav	1.7449999999999848	1.7499999999999847	167.35201806335465	-200	41.90209514366563	503.46922521516586	1999.9570585515003	3054.425914281547	4152.071027123009
S2_Male_sentence_07.wav	1.7499999999999847	1.7549999999999846	169.14445445277445	-200	41.84266141995099	202.18199917675713	1841.885600835389	2826.589900206276	4058.784642941345
S2_Male_sentence_07.wav	1.7549999999999846	1.7599999999999845	170.1138333164458	-200	41.05252346794789	208.99774928456299	1782.0070771150786	2789.9545142491606	4008.860883158402
S2_Male_sentence_07.wav	1.7599999999999845	1.7649999999999844	170.1138333164458	-200	38.86878348502793	458.1224142254716	1774.5386058249437	2911.497045862829	4014.2605236495933
S2_Male_sentence_07.wav	1.7649999999999844	1.7699999999999843	170.1138333164458	-200	38.85232941762158	1647.3967596142368	2675.5846580807	3755.2026125672774	5064.147128069706
S2_Male_sentence_07.wav	1.7699999999999843	1.7749999999999841	--undefined--	-203.7174431735288	42.49251653980154	2027.255126502484	2569.1282855402205	3835.74162558245	5208.625655864033
S2_Male_sentence_07.wav	1.7749999999999841	1.779999999999984	--undefined--	-6.488138998733271	46.594045336033425	2081.4460061376376	2490.545709905805	3340.669430017326	4954.676617217243
S2_Male_sentence_07.wav	1.779999999999984	1.784999999999984	--undefined--	-4.501330959819435	50.122439257423615	2066.1534120207352	2484.674005624621	3020.500856218304	4749.431090356646
S2_Male_sentence_07.wav	1.784999999999984	1.7899999999999838	--undefined--	6.977527921418469	51.47115937059552	1842.1574529357918	2467.4246763056826	3064.6789585180472	4496.151867883917
S2_Male_sentence_07.wav	1.7899999999999838	1.7949999999999837	--undefined--	5.9293601021155915	51.491862613964855	606.8019702801893	2212.5856552374944	2715.7948254074427	3187.293895686448
S2_Male_sentence_07.wav	1.7949999999999837	1.7999999999999836	--undefined--	5.264621480415516	50.98400913406711	642.456016988693	2079.5232559899528	2791.2315644142745	3460.119147835057
S2_Male_sentence_07.wav	1.7999999999999836	1.8049999999999835	--undefined--	4.820433933787495	52.74461469507015	611.368476132789	2005.1584216228948	2863.846030758282	3703.2246146843404
S2_Male_sentence_07.wav	1.8049999999999835	1.8099999999999834	--undefined--	4.619274968972095	55.619908538990664	479.6660510831339	1944.4483817052853	2884.966130664159	3851.553478273412
S2_Male_sentence_07.wav	1.8099999999999834	1.8149999999999833	--undefined--	5.480300808414484	59.25405877046176	331.2937320229195	1829.3398533867253	2796.112694950177	3844.052242625514
S2_Male_sentence_07.wav	1.8149999999999833	1.8199999999999832	--undefined--	1.736280892626738	61.580459455474724	347.28106511081893	1545.4923218951178	2482.666640066028	3492.28066905155
S2_Male_sentence_07.wav	1.8199999999999832	1.824999999999983	118.87754932944372	3.9842530924607855	62.99249588362912	358.33205305314465	1529.75953622919	2350.3515900332054	3472.496838357528
S2_Male_sentence_07.wav	1.824999999999983	1.829999999999983	118.87754932944372	-1.5456621537039665	63.73681927546945	362.0063888835342	1530.6886722971449	2264.289833595076	3485.551038867142
S2_Male_sentence_07.wav	1.829999999999983	1.8349999999999829	118.77229982373201	-1.012790167227775	64.22410707573951	361.24522810358275	1540.27227366341	2207.4354005605005	3479.4385086678217
S2_Male_sentence_07.wav	1.8349999999999829	1.8399999999999828	118.54308978906926	4.16507944377155	64.52482467654835	359.221527148897	1542.867413734976	2175.2752075177996	3451.110860419855
S2_Male_sentence_07.wav	1.8399999999999828	1.8449999999999827	118.31387975440647	12.436458757709987	64.71355620535745	359.088874925295	1490.0990403101803	2176.802969005621	3458.30429489244
S2_Male_sentence_07.wav	1.8449999999999827	1.8499999999999825	118.08466971974372	14.117007551340178	64.71580325022092	357.35445846844965	1473.0699544426718	2309.132183711309	3462.376829538333
S2_Male_sentence_07.wav	1.8499999999999825	1.8549999999999824	117.85545968508094	18.017837598436557	64.49606263033448	356.7348393983958	1469.006518029075	2322.8386046960145	3482.621231082833
S2_Male_sentence_07.wav	1.8549999999999824	1.8599999999999823	117.52712815124607	17.751205538711005	63.73781996800758	356.2666985852683	1471.8882468759539	2282.324497142164	3486.7104305501043
S2_Male_sentence_07.wav	1.8599999999999823	1.8649999999999822	117.0820535183846	10.552211465002195	62.417750858431546	353.5811422907677	1478.7482156433202	2250.7517724508475	3465.6877757130724
S2_Male_sentence_07.wav	1.8649999999999822	1.8699999999999821	116.63697888552315	8.53584319182548	60.313687709888725	343.9981392765483	1490.6208427389363	2267.6494219563124	3451.432609003949
S2_Male_sentence_07.wav	1.8699999999999821	1.874999999999982	116.19190425266166	3.680185119512345	58.736556080103874	297.28945892872866	1504.3318432113415	2315.6340601549664	3440.630078064049
S2_Male_sentence_07.wav	1.874999999999982	1.879999999999982	115.74682961980021	2.4962288916881317	57.98641619923484	284.28515601352655	1532.8835816706105	2412.4412339219884	3482.106636532066
S2_Male_sentence_07.wav	1.879999999999982	1.8849999999999818	115.69914862162082	3.534683756252318	58.78648609484489	300.8284865252255	1590.286441050988	2555.0769885579443	3495.421377351404
S2_Male_sentence_07.wav	1.8849999999999818	1.8899999999999817	116.11950901540723	6.99046899111684	60.16065971298589	332.92685184803696	1691.2391000756024	2694.3355119643234	3511.0977484032496
S2_Male_sentence_07.wav	1.8899999999999817	1.8949999999999816	116.53986940919367	8.961085153926788	61.705218165655765	356.69235468810484	1855.3239892953409	2703.4998115059907	3756.2816953313973
S2_Male_sentence_07.wav	1.8949999999999816	1.8999999999999815	116.96022980298008	10.835095937158224	62.85717323526439	362.4007026185469	1644.6777883310815	2549.007729736935	3742.12211731829
S2_Male_sentence_07.wav	1.8999999999999815	1.9049999999999814	117.38059019676652	11.81447506093338	63.61983225875735	369.8221544603002	1536.725051711716	2422.8597186051675	3776.39035475511
S2_Male_sentence_07.wav	1.9049999999999814	1.9099999999999813	116.91719698742703	13.076312433139439	63.9136686405276	377.66889504940025	1505.1829540363465	2500.398989772205	3818.3309670343633
S2_Male_sentence_07.wav	1.9099999999999813	1.9149999999999812	115.41293842327889	12.646297478947918	63.94680496038778	384.7028975174578	1499.5197449203317	2707.868315752886	3823.998854996627
S2_Male_sentence_07.wav	1.9149999999999812	1.919999999999981	113.90867985913084	12.445951269921748	63.79352503408582	391.3016226946673	1468.088237876106	2564.072164774365	3766.949684592434
S2_Male_sentence_07.wav	1.919999999999981	1.924999999999981	112.40442129498271	7.666840056510442	63.62478825786886	394.2069545461008	1448.9451817683455	2476.3330428658282	3796.9518946601015
S2_Male_sentence_07.wav	1.924999999999981	1.9299999999999808	110.90016273083467	9.596572367584923	63.478677732960904	395.5374297830548	1440.4490364049907	2427.047175592635	3805.5614711440703
S2_Male_sentence_07.wav	1.9299999999999808	1.9349999999999807	109.70293027546036	9.993061520869306	63.38828058953641	393.29606081931195	1406.929513531196	2377.3955864635204	3813.359606131131
S2_Male_sentence_07.wav	1.9349999999999807	1.9399999999999806	108.86730634820316	15.562151416192503	63.344096547650686	386.6414497038552	1360.4693747808603	2337.0999095976117	3831.597939645839
S2_Male_sentence_07.wav	1.9399999999999806	1.9449999999999805	108.03168242094591	13.654144938836257	63.336642272177514	376.6180052507803	1394.9910124692542	2399.6579647313183	3847.094408624939
S2_Male_sentence_07.wav	1.9449999999999805	1.9499999999999804	107.19605849368871	14.811183674003116	63.36501229108049	360.75649522518364	1446.0118095058128	2596.7384454230705	3852.6948466374447
S2_Male_sentence_07.wav	1.9499999999999804	1.9549999999999803	106.36043456643145	12.917435435451734	63.346235584589806	340.04538533456196	1472.7724161759795	2664.742360545326	3809.7090372077173
S2_Male_sentence_07.wav	1.9549999999999803	1.9599999999999802	105.59793572681198	13.61737497263044	63.26379161713147	321.59736874131886	1491.26784240392	2661.1722138416035	3768.6565270592773
S2_Male_sentence_07.wav	1.9599999999999802	1.96499999999998	104.9215619904116	14.139797444217972	63.09600273480505	310.81058926527743	1551.6869502796085	2605.3112022957393	3759.2977780395113
S2_Male_sentence_07.wav	1.96499999999998	1.96999999999998	104.24518825401128	14.28005895227885	62.83814169069922	310.50926355450537	1761.82132805756	2424.324301739678	3773.2051801891375
S2_Male_sentence_07.wav	1.96999999999998	1.9749999999999799	103.5688145176109	14.82547014092001	62.48477845443652	315.8282009582837	1922.8477735670797	2412.933780635904	3830.696121932571
S2_Male_sentence_07.wav	1.9749999999999799	1.9799999999999798	102.89244078121058	13.578693228656952	61.98090229349384	314.5628429892097	2009.9772579432597	2322.0866244747594	3824.8474798203906
S2_Male_sentence_07.wav	1.9799999999999798	1.9849999999999797	102.52076233459724	13.294402500417808	61.42391627545029	780.9575831177287	2199.1646376878684	2823.6856618956135	4231.04850643733
S2_Male_sentence_07.wav	1.9849999999999797	1.9899999999999796	102.50794722929453	11.381147058451496	60.918361020579674	1582.4384397110812	2486.25130395989	3814.473386504803	4951.460324191931
S2_Male_sentence_07.wav	1.9899999999999796	1.9949999999999795	102.49513212399181	10.778071235178324	60.54880715755786	1555.9580507752664	2557.913496145246	3858.4670901930726	4906.0238253487105
S2_Male_sentence_07.wav	1.9949999999999795	1.9999999999999793	102.4823170186891	10.914275567878647	60.28016463697027	1686.5811383905454	2652.9269864583785	3861.5922803984395	4825.3031273866345
S2_Male_sentence_07.wav	1.9999999999999793	2.0049999999999795	102.4695019133864	12.078176307976234	59.954192107199226	1846.0161443465054	2734.171822323792	3945.1081071939047	4781.94102354515
S2_Male_sentence_07.wav	2.0049999999999795	2.0099999999999794	102.6710193367569	12.345588873107893	59.53803494415855	1986.7510186705301	2793.1543686927494	3989.5646970056573	4785.271114206778
S2_Male_sentence_07.wav	2.0099999999999794	2.0149999999999793	103.12497284945783	13.798788191292138	59.00812909744464	2074.4561164562506	2863.38547715407	4034.4216624958967	4826.012872579073
S2_Male_sentence_07.wav	2.0149999999999793	2.019999999999979	103.57892636215881	13.715839194371812	58.48184748331133	2085.3470627164907	3048.3119641895614	4404.665086268402	4871.242135775739
S2_Male_sentence_07.wav	2.019999999999979	2.024999999999979	104.03287987485974	13.187580097427231	58.111047846439114	2074.516244343609	3073.0033988856353	4325.686727428872	4961.68158837789
S2_Male_sentence_07.wav	2.024999999999979	2.029999999999979	104.48683338756071	12.03914790395571	58.08179160415484	2031.8779531710852	3241.2334269441194	4568.951043659345	--undefined--
S2_Male_sentence_07.wav	2.029999999999979	2.034999999999979	105.00549640394485	12.250802703031773	58.476588728362685	1372.2056519671087	2829.6162765489216	4254.740313920975	--undefined--
S2_Male_sentence_07.wav	2.034999999999979	2.0399999999999787	105.60037283577937	12.503292073888236	59.21476749577963	292.85865331740024	1915.1824619380504	3330.034540107083	3712.031401840246
S2_Male_sentence_07.wav	2.0399999999999787	2.0449999999999786	106.19524926761393	12.522769605726914	59.99379618340569	317.93770868391505	1956.2025702067754	3202.837130887507	3523.9845868434613
S2_Male_sentence_07.wav	2.0449999999999786	2.0499999999999785	106.79012569944847	13.463877653613672	60.69485247900657	347.4423513452314	1707.7236440778345	2360.4425310523156	3621.397402564825
S2_Male_sentence_07.wav	2.0499999999999785	2.0549999999999784	107.38500213128303	14.701008717037213	61.23901355652403	356.3918641316895	1397.0821153510508	2263.564798929464	3701.7274315254217
S2_Male_sentence_07.wav	2.0549999999999784	2.0599999999999783	107.69127099230883	15.801733054191827	61.67848061667162	358.04308931787256	1190.4311648519454	2435.433327250148	3733.670470438903
S2_Male_sentence_07.wav	2.0599999999999783	2.064999999999978	107.65762426993166	16.614206776930512	62.03748475361561	362.4175644686853	1130.184944979016	2538.6595224355915	3731.2865570061085
S2_Male_sentence_07.wav	2.064999999999978	2.069999999999978	107.62397754755447	16.40763776089207	62.35227088162435	371.70845223047	1069.3861891983356	2602.5612976549082	3761.2063367102305
S2_Male_sentence_07.wav	2.069999999999978	2.074999999999978	107.59033082517729	17.01113111858245	62.58396423452134	386.86781282959925	1034.167292923494	2453.3110188902365	3724.13556017496
S2_Male_sentence_07.wav	2.074999999999978	2.079999999999978	107.5566841028001	16.77524395948466	62.729235291082	409.51716741741177	989.2171018143059	2370.5322922176097	3693.433038201593
S2_Male_sentence_07.wav	2.079999999999978	2.0849999999999778	107.1951218667247	17.283728760916464	62.786750080357955	425.11072691056876	951.7808076003132	2397.8616284646782	3686.7744807869717
S2_Male_sentence_07.wav	2.0849999999999778	2.0899999999999777	106.44734802561997	17.675648046729012	62.76511213727405	438.57589723914055	1198.7179352936582	2638.813683775736	3921.462800989156
S2_Male_sentence_07.wav	2.0899999999999777	2.0949999999999775	105.69957418451519	12.021920184420193	62.66943038431778	488.63100935525284	2467.5135196869705	3335.0295136551745	4978.335102070104
S2_Male_sentence_07.wav	2.0949999999999775	2.0999999999999774	104.95180034341045	12.450625792023088	62.53898171613012	474.37228062741264	1181.973450922972	2808.308017475375	3853.055633356922
S2_Male_sentence_07.wav	2.0999999999999774	2.1049999999999773	104.20402650230567	11.22518914636551	62.39787199854739	455.4789331752315	784.8409379313332	2640.3628402070067	3639.9862541689918
S2_Male_sentence_07.wav	2.1049999999999773	2.1099999999999772	103.94351726012538	15.692046173380215	62.27808345430673	434.07120441200533	790.9856518173812	2634.5094175939175	3781.1962079937166
S2_Male_sentence_07.wav	2.1099999999999772	2.114999999999977	104.25689743446682	16.76266374919091	62.17951532808895	421.12606903946505	784.4729376123715	2629.3300075652105	3873.5344788918896
S2_Male_sentence_07.wav	2.114999999999977	2.119999999999977	104.57027760880825	18.069469970013635	62.11237457297558	447.9038789877146	755.0728198272782	2655.0724782767675	4038.787529930127
S2_Male_sentence_07.wav	2.119999999999977	2.124999999999977	104.8836577831497	16.240055932752647	62.110778626948424	512.4103321875899	602.2237628184351	2670.0707472579743	4107.239205993404
S2_Male_sentence_07.wav	2.124999999999977	2.129999999999977	105.19703795749112	16.767346591724248	62.16594874380963	497.2042663667059	633.6879020623779	2585.1993142278097	3929.007074878183
S2_Male_sentence_07.wav	2.129999999999977	2.1349999999999767	105.15339370660077	18.240319115067255	62.275084201937176	445.3275600067823	717.4121605764609	2471.372208747741	3764.109314222219
S2_Male_sentence_07.wav	2.1349999999999767	2.1399999999999766	104.68925402154052	20.16907448477603	62.39886421508497	400.3215417913853	763.3727125430194	2402.00745035127	3745.710464559473
S2_Male_sentence_07.wav	2.1399999999999766	2.1449999999999765	104.22511433648025	20.51894631652809	62.47631022660018	396.0922734464256	780.0005701763095	2448.1444524835806	3778.8838299701497
S2_Male_sentence_07.wav	2.1449999999999765	2.1499999999999764	103.76097465142	19.9368719780099	62.44066023881727	387.7213556673704	784.7115605407703	2337.4462683034967	3861.879959420261
S2_Male_sentence_07.wav	2.1499999999999764	2.1549999999999763	103.29683496635973	11.413272674787304	62.181005378227454	364.7224304298741	785.9583703426034	2320.7649243962946	3911.852389462848
S2_Male_sentence_07.wav	2.1549999999999763	2.159999999999976	102.69463400442635	10.855235438490359	61.764846375955905	344.0199087646145	794.157762467011	2362.7703306457556	3932.561674244641
S2_Male_sentence_07.wav	2.159999999999976	2.164999999999976	101.92982753861695	5.8805161863961946	61.430617186397306	330.71065064407827	827.140078863155	2405.741461967896	3975.1861912023946
S2_Male_sentence_07.wav	2.164999999999976	2.169999999999976	101.16502107280759	5.226069355348907	61.40624684428622	308.7394941844679	917.4577865545741	2374.9050571546077	4166.789063274477
S2_Male_sentence_07.wav	2.169999999999976	2.174999999999976	100.40021460699819	8.205404284349202	61.80567598525873	313.9789757619049	2008.0463620740384	3769.058169979052	4241.318186856613
S2_Male_sentence_07.wav	2.174999999999976	2.1799999999999757	99.63540814118883	9.017117200377124	62.24328476730488	307.1101822333352	1399.4129695760298	3150.6177486914075	4113.245763350027
S2_Male_sentence_07.wav	2.1799999999999757	2.1849999999999756	99.15104389158061	14.680918139400807	62.65253608254445	293.05075684313044	710.1740745960208	2357.284614708581	3990.519471922275
S2_Male_sentence_07.wav	2.1849999999999756	2.1899999999999755	98.99697825217146	17.375373380727837	62.930888626974664	278.88580514289606	770.1239965197929	2364.0174079865888	3978.638016561666
S2_Male_sentence_07.wav	2.1899999999999755	2.1949999999999754	98.8429126127623	20.519187429627273	63.01849613537154	272.1163484869562	840.9888053313485	2388.649328618497	4001.1710426689333
S2_Male_sentence_07.wav	2.1949999999999754	2.1999999999999753	98.68884697335315	20.340154219516027	62.93286725940754	270.8876236733539	891.6101207178112	2404.9836354965637	4001.1195626259487
S2_Male_sentence_07.wav	2.1999999999999753	2.204999999999975	98.534781333944	19.622907787462296	62.745321449208966	272.2436609633683	950.5174750576692	2430.586639446075	4005.5891536272707
S2_Male_sentence_07.wav	2.204999999999975	2.209999999999975	98.40696887607281	18.762766206651463	62.568978580443435	275.82718893157755	959.6501628112677	2442.132914033734	4024.5538263908493
S2_Male_sentence_07.wav	2.209999999999975	2.214999999999975	98.31007683201364	20.420216191633738	62.46123455095203	278.4133338686633	924.7203104876373	2435.0070612186196	4061.9795383388905
S2_Male_sentence_07.wav	2.214999999999975	2.219999999999975	98.21318478795448	21.217161097382714	62.394467530407105	271.5997735724111	961.5401095256932	2437.4482824247066	4114.666211478283
S2_Male_sentence_07.wav	2.219999999999975	2.2249999999999748	98.1162927438953	22.21082815038248	62.34182393709569	261.9537632747363	1132.199502362874	2469.1656997597265	4289.59497116466
S2_Male_sentence_07.wav	2.2249999999999748	2.2299999999999747	98.01940069983614	21.48049071577741	62.27507634579369	253.24296005292337	1321.459708589892	2485.7310467127777	4359.337836292725
S2_Male_sentence_07.wav	2.2299999999999747	2.2349999999999746	98.15936383478248	22.107089531980435	62.156841227999045	247.77673629671247	1519.0180916276065	2480.494276587401	4299.543709481917
S2_Male_sentence_07.wav	2.2349999999999746	2.2399999999999745	98.57828973611888	22.792324995204865	61.973306641992664	245.969731756774	1695.5557457394016	2464.9909745071027	4181.5292025882145
S2_Male_sentence_07.wav	2.2399999999999745	2.2449999999999743	98.9972156374553	21.344106782185012	61.7005541069194	245.4772734428803	1779.2404020902472	2477.8102566650355	4218.63215637831
S2_Male_sentence_07.wav	2.2449999999999743	2.2499999999999742	99.41614153879169	20.34728386970223	61.307657507704704	246.18129459462045	1889.9802879076758	2470.906287252135	4235.944292769418
S2_Male_sentence_07.wav	2.2499999999999742	2.254999999999974	99.83506744012811	18.516436939391216	60.780597021266104	256.9712243683978	1705.6586645686045	2487.786326697953	4097.342188532592
S2_Male_sentence_07.wav	2.254999999999974	2.259999999999974	100.04217277346287	15.467119773500619	60.18302872332848	269.1334895451096	1492.330256683843	2509.5783652393666	3966.8532511084677
S2_Male_sentence_07.wav	2.259999999999974	2.264999999999974	99.99980054892372	15.030105445518394	59.616751488386186	277.65641215240055	1395.6602995947376	2487.429247908456	3934.288636881304
S2_Male_sentence_07.wav	2.264999999999974	2.269999999999974	99.95742832438457	14.515253499986239	59.21464965732006	284.6330735498672	1328.3232629337901	2322.249167282368	3952.6588844733083
S2_Male_sentence_07.wav	2.269999999999974	2.2749999999999737	99.91505609984543	14.691227203437213	58.943558148503115	288.0528968242279	1481.6921107848916	2360.8193173128902	4006.7217730579646
S2_Male_sentence_07.wav	2.2749999999999737	2.2799999999999736	99.87268387530628	20.181808506281012	58.774163649185	285.22410384869437	1589.2659281045458	2389.656584875781	3997.0443774066794
S2_Male_sentence_07.wav	2.2799999999999736	2.2849999999999735	99.76867591180071	20.249581976390772	58.59903867242622	286.3966822078074	1651.1879977478177	2247.3450843448127	3998.8095629485915
S2_Male_sentence_07.wav	2.2849999999999735	2.2899999999999734	99.59207474462204	23.461141706975724	58.4575842745593	292.7271815260969	1691.197937789623	2014.4549084377416	4044.525542547612
S2_Male_sentence_07.wav	2.2899999999999734	2.2949999999999733	99.41547357744335	23.6171514927029	58.35915320445944	289.60789143650777	1750.8729548125546	2167.5840141302156	4086.292964053734
S2_Male_sentence_07.wav	2.2949999999999733	2.299999999999973	99.23887241026468	23.78863701339767	58.31301937258985	281.6442574620939	1792.1234823869534	2295.146269487187	4139.110565764733
S2_Male_sentence_07.wav	2.299999999999973	2.304999999999973	99.06227124308599	23.257561175140673	58.30563467754474	277.7156628298688	1815.9706287838087	2367.5002184566406	4215.602200093002
S2_Male_sentence_07.wav	2.304999999999973	2.309999999999973	98.71917419104771	22.742244843104697	58.32343824275508	273.3289392265115	1823.1215824025699	2400.261275459618	4275.763396663678
S2_Male_sentence_07.wav	2.309999999999973	2.314999999999973	98.17998198572599	19.76894291315913	58.35267007742683	266.29745504181045	1803.1561896194762	2399.638392732882	4290.201562825237
S2_Male_sentence_07.wav	2.314999999999973	2.3199999999999728	97.64078978040432	19.272154536031753	58.389013434377624	259.0512103894312	1724.6739333090375	2350.2811835189386	4246.864142375504
S2_Male_sentence_07.wav	2.3199999999999728	2.3249999999999726	97.1015975750826	19.975931471172313	58.42647434390585	255.14231326958898	1775.1285163399402	2324.5548017751858	4142.548537149762
S2_Male_sentence_07.wav	2.3249999999999726	2.3299999999999725	96.56240536976091	20.227015942520687	58.4583583633852	250.94677343595833	1714.3805146670788	2231.60161158109	4020.1467071062852
S2_Male_sentence_07.wav	2.3299999999999725	2.3349999999999724	96.19329603357735	19.496715312034354	58.478959141644765	245.31477378784757	1873.8008028804034	2853.879306517027	3950.514213577423
S2_Male_sentence_07.wav	2.3349999999999724	2.3399999999999723	96.0245065210499	19.1414646041959	58.4344496621904	241.47041430134152	2255.583844932311	4024.229950641794	--undefined--
S2_Male_sentence_07.wav	2.3399999999999723	2.344999999999972	95.85571700852243	17.89786023071434	58.27922256318734	249.99747562656196	2284.63074366843	3957.3610269657715	4097.5100228735155
S2_Male_sentence_07.wav	2.344999999999972	2.349999999999972	95.68692749599498	18.070253257349048	57.94392093334058	213.6324158873752	1695.3523983083069	2569.3727373281326	3559.220404277252
