name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_10.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_10.wav	1.5849999999999882	1.589999999999988	--undefined--	-215.66618782972378	41.534371142231834	376.4232100211773	1923.0803316238055	2954.581805510713	4575.540053137811
S1_Female_sentence_10.wav	1.589999999999988	1.594999999999988	--undefined--	-50.69705129335459	48.191530572079735	356.25508491232114	2246.2863663201447	3084.4325600825846	4650.892216556524
S1_Female_sentence_10.wav	1.594999999999988	1.5999999999999879	--undefined--	20.433733943973223	52.740395908316884	264.1030929339778	2299.737225952713	3374.4366770212987	4791.741841698502
S1_Female_sentence_10.wav	1.5999999999999879	1.6049999999999878	--undefined--	10.036890780091072	55.76813731100092	262.3357022922244	2384.402927856823	3256.5714519265125	4531.47058086544
S1_Female_sentence_10.wav	1.6049999999999878	1.6099999999999877	--undefined--	4.841708947849213	57.11134753713548	272.4084881034403	1949.206340999282	2843.455810527912	4415.5073601407885
S1_Female_sentence_10.wav	1.6099999999999877	1.6149999999999876	--undefined--	5.29610239270548	58.00792117232218	282.9983277170165	1510.8691839419996	2555.4833003014373	4358.7641148545
S1_Female_sentence_10.wav	1.6149999999999876	1.6199999999999875	165.21338024048538	2.270036017325734	58.984346905840816	295.4149947241847	1440.2291756062327	2641.047732652884	4242.781668084818
S1_Female_sentence_10.wav	1.6199999999999875	1.6249999999999873	165.21338024048538	1.7541039835782937	61.220152364723496	326.34840514151927	1435.029307730912	2834.7726404646705	4038.1176022781374
S1_Female_sentence_10.wav	1.6249999999999873	1.6299999999999872	165.21338024048538	-0.23703775024917706	63.504771595962836	370.1159491950206	1429.422209267684	2800.2086283491985	3999.5640313030253
S1_Female_sentence_10.wav	1.6299999999999872	1.6349999999999871	164.96781987359108	2.280987448559277	65.54900770566118	410.4770618252593	1416.2279220402252	2751.8428895541047	3972.5842778484785
S1_Female_sentence_10.wav	1.6349999999999871	1.639999999999987	164.60072793528332	5.099690114946982	66.97411602247308	443.7860098003702	1382.3105037081023	2699.966963160308	3865.866649461018
S1_Female_sentence_10.wav	1.639999999999987	1.644999999999987	164.23363599697555	9.645355207014891	67.82525443016672	468.22770999944777	1327.3307618867173	2640.797194512949	3668.3190205742953
S1_Female_sentence_10.wav	1.644999999999987	1.6499999999999868	163.86654405866776	13.349774203830657	68.08141037941047	481.8398247451772	1284.6362685283252	2591.0976609246986	3557.6143320484216
S1_Female_sentence_10.wav	1.6499999999999868	1.6549999999999867	163.49945212036	12.467038110678763	67.83155492128687	486.2261723467042	1234.9577687733936	2512.678508719576	3516.0481710618733
S1_Female_sentence_10.wav	1.6549999999999867	1.6599999999999866	162.98456238751464	12.415395725519238	67.24165152211793	482.39435562965974	1154.0972373855102	2415.1220823375156	3512.491840698181
S1_Female_sentence_10.wav	1.6599999999999866	1.6649999999999865	162.3965252716092	13.656126853041506	66.59713539883052	480.11697501809925	1096.5498527719265	2350.6381046716942	3506.346515430566
S1_Female_sentence_10.wav	1.6649999999999865	1.6699999999999864	161.8084881557037	13.94877497823448	66.03773724215628	485.5909178253483	1092.6658562273594	2349.148646689707	3480.2959335810383
S1_Female_sentence_10.wav	1.6699999999999864	1.6749999999999863	161.22045103979826	14.755399208514707	65.58489250710883	493.58663989341017	1090.4829587880856	2375.8234435646586	3481.7491946334126
S1_Female_sentence_10.wav	1.6749999999999863	1.6799999999999862	160.63241392389278	13.590548328627104	65.0174855037739	474.552769863547	1058.2859898020602	2293.7411921726243	3496.1598710905278
S1_Female_sentence_10.wav	1.6799999999999862	1.684999999999986	160.18675868877358	10.107836254395524	64.51484052547151	471.0824311317044	1036.0196898537104	2243.970793827339	3499.075147305966
S1_Female_sentence_10.wav	1.684999999999986	1.689999999999986	159.8115704183833	10.464389423336307	64.1818203966625	482.0534484608543	996.8909596868951	2227.7979625069192	3481.9024778850658
S1_Female_sentence_10.wav	1.689999999999986	1.6949999999999859	159.43638214799307	12.680928375024044	64.16772815736455	499.5669307034977	940.1908069097806	2232.4925880317733	3458.0427247551697
S1_Female_sentence_10.wav	1.6949999999999859	1.6999999999999857	159.06119387760282	13.418029469579956	64.33497660460925	511.33749923807784	954.5838547199476	2252.112069809281	3495.673233378674
S1_Female_sentence_10.wav	1.6999999999999857	1.7049999999999856	158.6860056072126	15.07034734385541	64.42268519815299	529.0427062861647	960.1014333611654	2238.8359241839703	3493.6095823288724
S1_Female_sentence_10.wav	1.7049999999999856	1.7099999999999855	158.1756603924164	14.147919868536741	64.45392064548369	532.2420955968863	1015.0443024304949	2222.078194525527	3478.8967671850223
S1_Female_sentence_10.wav	1.7099999999999855	1.7149999999999854	157.5984239441168	13.9593463439904	64.42512309765725	540.2180123054845	1097.5704621174373	2231.999901433039	3485.8603255802473
S1_Female_sentence_10.wav	1.7149999999999854	1.7199999999999853	157.02118749581714	17.83031521425693	64.38632218791055	572.5612971001556	1239.3845700490833	2369.1501698638094	3532.382645533902
S1_Female_sentence_10.wav	1.7199999999999853	1.7249999999999852	156.44395104751754	16.151399625901544	64.229565975756	641.4333004329859	1654.2054135624564	2948.196351428675	3594.7167773300894
S1_Female_sentence_10.wav	1.7249999999999852	1.729999999999985	155.8667145992179	11.384852211840707	63.882136311860464	588.4404126419802	1649.6260061371124	2737.28771323301	3643.8713856820045
S1_Female_sentence_10.wav	1.729999999999985	1.734999999999985	154.9536182831731	8.513477051115297	63.275228042820125	516.9451487900928	1576.0891161596433	2582.1283485516706	3708.303728999029
S1_Female_sentence_10.wav	1.734999999999985	1.739999999999985	153.87429979529284	7.165128167433623	62.567252466293525	426.5740054855877	1491.0289613324542	2495.2715400446414	3773.077909193155
S1_Female_sentence_10.wav	1.739999999999985	1.7449999999999848	152.79498130741263	7.366798851073914	62.04624274647525	332.53703110868497	1424.3280477290011	2433.3191327429317	3815.9373748504236
S1_Female_sentence_10.wav	1.7449999999999848	1.7499999999999847	151.71566281953235	9.521090789066267	61.76156250895357	323.0850636866048	1418.6465098033493	2451.4284989648704	3804.174560460576
S1_Female_sentence_10.wav	1.7499999999999847	1.7549999999999846	150.63634433165217	10.941838176144314	61.71558364984926	317.7031149120617	1415.5614356148571	2473.1430750106056	3767.0768057508553
S1_Female_sentence_10.wav	1.7549999999999846	1.7599999999999845	149.70692166451806	12.147856193761479	61.74483005994457	316.0992215043461	1437.8429710232538	2463.604804561614	3746.1449946536063
S1_Female_sentence_10.wav	1.7599999999999845	1.7649999999999844	148.85168472561875	14.8514444028942	61.868980887643325	315.590725291161	1456.6266012549777	2438.782832003081	3730.4714606810267
S1_Female_sentence_10.wav	1.7649999999999844	1.7699999999999843	147.9964477867194	15.690374099028611	62.086455174135104	316.3352231631873	1454.11234146742	2433.64190804323	3719.5522179417476
S1_Female_sentence_10.wav	1.7699999999999843	1.7749999999999841	147.14121084782008	17.656068459613017	62.41840545529777	327.3154240311417	1455.5802272095143	2522.9929709514718	3758.281977325832
S1_Female_sentence_10.wav	1.7749999999999841	1.779999999999984	146.2859739089207	15.700433432566141	62.81830492538101	366.5369033107791	1480.3812329570042	2597.451125669908	3787.205170130834
S1_Female_sentence_10.wav	1.779999999999984	1.784999999999984	145.59516368631247	12.003833128038176	63.21274817826697	420.5861855012029	1493.114944599739	2656.6438794456362	3775.5870025392874
S1_Female_sentence_10.wav	1.784999999999984	1.7899999999999838	144.98573075380196	8.32421272645706	63.51644603315645	471.14732664373935	1492.7012351172505	2709.045377129091	3821.740502146153
S1_Female_sentence_10.wav	1.7899999999999838	1.7949999999999837	144.3762978212915	6.905525080933753	63.72427584775481	504.50015766826556	1484.5475759064884	2729.2080283599066	3928.57269133278
S1_Female_sentence_10.wav	1.7949999999999837	1.7999999999999836	143.766864888781	10.313254925326829	63.967400981108305	518.657975576811	1480.3248022991957	2589.9977387935824	3805.7298626681572
S1_Female_sentence_10.wav	1.7999999999999836	1.8049999999999835	143.1574319562705	14.580884233952949	64.23169246357925	527.9039627014207	1491.4558315005	2528.579813930682	3801.7323130524564
S1_Female_sentence_10.wav	1.8049999999999835	1.8099999999999834	143.53033005648507	14.830293452462687	64.52732716510363	537.3504028149464	1504.0028104028781	2540.7243353117606	3819.376914365364
S1_Female_sentence_10.wav	1.8099999999999834	1.8149999999999833	144.38939876951312	14.401241567613415	64.67875931701354	543.1243728891366	1514.010417840254	2545.853578439046	3808.3519806771515
S1_Female_sentence_10.wav	1.8149999999999833	1.8199999999999832	145.24846748254123	13.247981150372388	64.69408046917202	542.5130181508385	1517.2470394168186	2505.7282151878253	3748.3942561871067
S1_Female_sentence_10.wav	1.8199999999999832	1.824999999999983	146.10753619556925	15.470772896340511	64.58253383178499	537.6880070685925	1504.7086654879156	2516.085837886735	3681.0156731311868
S1_Female_sentence_10.wav	1.824999999999983	1.829999999999983	146.96660490859736	17.786641299742392	64.38380078891483	537.9374916904501	1480.036363917661	2533.391352528936	3697.1449100276996
S1_Female_sentence_10.wav	1.829999999999983	1.8349999999999829	147.51259344760055	16.174108503545945	64.11171315762073	545.2325429581864	1472.306770250242	2561.0497873756385	3712.611888151407
S1_Female_sentence_10.wav	1.8349999999999829	1.8399999999999828	147.9036338326773	14.357396163498498	63.77966458429361	555.1581762997588	1469.1486291443791	2583.396954037141	3728.7035094525245
S1_Female_sentence_10.wav	1.8399999999999828	1.8449999999999827	148.294674217754	17.574471888757877	63.44311413123711	564.5775597629254	1457.061450780888	2594.921966802693	3740.0862867131204
S1_Female_sentence_10.wav	1.8449999999999827	1.8499999999999825	148.6857146028307	19.198031611060717	63.14327410279636	575.8380853659903	1430.6855216086308	2622.34012766275	3696.9279129963165
S1_Female_sentence_10.wav	1.8499999999999825	1.8549999999999824	149.0767549879074	21.765507487107655	62.908424497506985	582.6586114461096	1412.982492149225	2630.861773920451	3694.9119953006875
S1_Female_sentence_10.wav	1.8549999999999824	1.8599999999999823	148.86422658901563	24.55727559952588	62.70690577236155	581.5792246018182	1387.6526497498066	2587.0591598740507	3695.8510130199793
S1_Female_sentence_10.wav	1.8599999999999823	1.8649999999999822	148.35298279195172	16.661701748677963	62.488605838831695	578.7838308306866	1362.226802235546	2522.3820060283483	3693.0153192536554
S1_Female_sentence_10.wav	1.8649999999999822	1.8699999999999821	147.84173899488778	12.366701997422556	62.20320701477589	577.6887163002845	1341.421036488144	2477.7093985715965	3685.655210667295
S1_Female_sentence_10.wav	1.8699999999999821	1.874999999999982	147.33049519782386	13.417851838242994	61.832413267146215	571.3118562311616	1315.6593847394802	2502.8141776046364	3679.515669614378
S1_Female_sentence_10.wav	1.874999999999982	1.879999999999982	146.81925140075992	16.358934497122746	61.365867796252886	544.2115333628744	1277.4625662667318	2568.858170346638	3686.8626971996396
S1_Female_sentence_10.wav	1.879999999999982	1.8849999999999818	146.03140171687588	17.339214971429897	60.75193011042218	517.7903858140775	1246.4439653199468	2563.756325889375	3658.360011530707
S1_Female_sentence_10.wav	1.8849999999999818	1.8899999999999817	145.10665556019043	17.4147773421256	59.957075305229445	480.8823902764909	1244.6322833234299	2536.627480938243	3622.3816508207615
S1_Female_sentence_10.wav	1.8899999999999817	1.8949999999999816	144.18190940350507	14.470664935744352	58.86629181154929	423.55211082002364	1273.2798562746946	2531.035419571328	3593.526179780279
S1_Female_sentence_10.wav	1.8949999999999816	1.8999999999999815	143.25716324681963	11.414108360560563	57.456495287771226	345.77773622204245	1280.4270096604746	2529.2366549449466	3525.639221458375
S1_Female_sentence_10.wav	1.8999999999999815	1.9049999999999814	142.33241709013424	11.892804870389712	55.60682467324807	980.56556052355	2181.1140183923535	3223.196752108684	4328.266110353867
S1_Female_sentence_10.wav	1.9049999999999814	1.9099999999999813	142.00372723826777	27.934057035587124	53.73430044095772	1156.8780588298584	2544.5059577890524	3540.326206921857	4624.1078387864745
S1_Female_sentence_10.wav	1.9099999999999813	1.9149999999999812	141.9700347440455	-137.7227545336719	52.02572261395878	1118.3887458858885	2621.2078844464963	3610.9640806941466	4654.3721478301895
S1_Female_sentence_10.wav	1.9149999999999812	1.919999999999981	141.9363422498232	-207.77563577877046	51.20063347782883	1147.1728561830769	2783.501296439835	3604.477337256476	4698.2065056889505
S1_Female_sentence_10.wav	1.919999999999981	1.924999999999981	141.90264975560092	-200	50.71205558816453	1212.0347117283582	3242.4183340473664	3420.6556147883007	4650.190091171067
S1_Female_sentence_10.wav	1.924999999999981	1.9299999999999808	141.86895726137863	-200	50.24625200170362	1239.81894830229	3050.54631184674	3498.412932693354	4701.590916432573
S1_Female_sentence_10.wav	1.9299999999999808	1.9349999999999807	141.8578028301847	-200	49.62186628216458	1230.1034981883054	2896.17061611797	3567.7473600364606	4717.160811430926
S1_Female_sentence_10.wav	1.9349999999999807	1.9399999999999806	141.8578028301847	-200	48.90005177991858	1182.0108228330607	2849.0055585313753	3604.744115538561	4687.681478467043
S1_Female_sentence_10.wav	1.9399999999999806	1.9449999999999805	--undefined--	-200	48.14154944428306	1112.1918262984761	2883.8849039230718	3622.054504179163	4627.711161594244
S1_Female_sentence_10.wav	1.9449999999999805	1.9499999999999804	--undefined--	-200	47.68526202091917	1081.7620716327167	2911.342760963032	3656.799350967063	4574.510557112421
S1_Female_sentence_10.wav	1.9499999999999804	1.9549999999999803	--undefined--	-200	47.57490236280375	1103.632935543967	2803.1620231482557	3625.5376871051662	4657.041204711166
S1_Female_sentence_10.wav	1.9549999999999803	1.9599999999999802	--undefined--	-200	47.56260523122662	1131.3709202621553	2735.5199098813932	3615.6983024015462	4692.9906498064465
S1_Female_sentence_10.wav	1.9599999999999802	1.96499999999998	--undefined--	-200	47.5388485911533	1153.748139925877	2728.3361263671645	3590.2448135243017	4691.553536427927
S1_Female_sentence_10.wav	1.96499999999998	1.96999999999998	--undefined--	-200	47.399601336362515	1161.3521330020028	2732.8981811608064	3513.234816585047	4664.222065818213
S1_Female_sentence_10.wav	1.96999999999998	1.9749999999999799	--undefined--	-200	47.221753240859606	1137.0905114225739	2560.021274760504	3381.1411895652814	4566.866612188584
S1_Female_sentence_10.wav	1.9749999999999799	1.9799999999999798	--undefined--	-200	46.92331851152465	1128.7878523349186	2666.5138406103397	3440.2101491701305	4509.790485109274
S1_Female_sentence_10.wav	1.9799999999999798	1.9849999999999797	--undefined--	-200	46.335796943504434	1144.8648057515798	2791.945651548587	3529.276600216626	4539.007438576275
S1_Female_sentence_10.wav	1.9849999999999797	1.9899999999999796	--undefined--	-200	45.51388655590853	1136.4057073241065	2868.0338687080207	3543.674868332657	4568.612580358608
S1_Female_sentence_10.wav	1.9899999999999796	1.9949999999999795	--undefined--	-200	44.544046235416836	1093.6706240300532	2907.4690935219855	3443.2956273078807	4551.615171205591
S1_Female_sentence_10.wav	1.9949999999999795	1.9999999999999793	--undefined--	-200	43.939190338458495	1127.309045352561	3084.010685887881	3332.1113060419707	4582.119651316734
S1_Female_sentence_10.wav	1.9999999999999793	2.0049999999999795	--undefined--	-200	43.76117664397145	1171.324929768624	2042.7228132330977	3391.197729276674	4355.083284598504
S1_Female_sentence_10.wav	2.0049999999999795	2.0099999999999794	--undefined--	-200	44.06233506330327	1218.2299493642827	1594.4391831384755	3506.652408392523	4297.831065626544
S1_Female_sentence_10.wav	2.0099999999999794	2.0149999999999793	--undefined--	-200	45.90468959688572	1258.237375819649	1723.1226437918408	3586.1910818124	4272.531890867136
S1_Female_sentence_10.wav	2.0149999999999793	2.019999999999979	191.66891987681805	-215.05791054155551	48.938421422273166	1310.2453914487562	2211.3567350583307	3607.876169730695	4280.388716582366
S1_Female_sentence_10.wav	2.019999999999979	2.024999999999979	191.66891987681805	-56.739496801469386	52.70386139957168	1475.0195180263484	2896.9044087899088	3729.6492323974558	4883.408979894179
S1_Female_sentence_10.wav	2.024999999999979	2.029999999999979	191.66891987681805	13.613390934448534	56.04441917305935	533.4313044844173	1863.7604187981585	3065.696343872552	4111.539055635836
S1_Female_sentence_10.wav	2.029999999999979	2.034999999999979	192.40226439247752	10.595324875296823	58.66574029982358	209.72933118072447	1450.7916748088564	2677.17970840708	3833.1010931308597
S1_Female_sentence_10.wav	2.034999999999979	2.0399999999999787	193.49855229555493	13.020920132351812	60.61390719540285	239.15663550694745	1451.5714647422046	2486.2913000001017	3796.8943199885066
S1_Female_sentence_10.wav	2.0399999999999787	2.0449999999999786	194.59484019863245	14.376369587142925	61.96905524759851	264.4671610243945	1484.0956832154263	2314.1420825901278	3679.7755271397277
S1_Female_sentence_10.wav	2.0449999999999786	2.0499999999999785	195.69112810170986	15.967150725443139	62.77176106526395	276.1838515057671	1455.9652711507106	2049.9096908908177	3587.684386693734
S1_Female_sentence_10.wav	2.0499999999999785	2.0549999999999784	196.78741600478736	18.66079229555042	63.23067416918609	282.55080320121345	1434.4950780259867	2080.5163290017595	3597.2934727756738
S1_Female_sentence_10.wav	2.0549999999999784	2.0599999999999783	197.39766656686933	21.44601864115209	63.40849296276556	283.73563730130945	1456.378919250462	2157.283452489173	3637.6069352495497
S1_Female_sentence_10.wav	2.0599999999999783	2.064999999999978	197.76736983475905	22.48765235945689	63.40944112831298	283.83230658151876	1501.1288308661642	2220.811057402384	3646.0450188517825
S1_Female_sentence_10.wav	2.064999999999978	2.069999999999978	198.13707310264874	23.871073525773056	63.28793898291478	286.4134188728248	1582.716728289783	2216.5181040586253	3602.1249052058424
S1_Female_sentence_10.wav	2.069999999999978	2.074999999999978	198.50677637053846	26.93357039606035	63.075176564451624	292.73541644314804	1833.9261268832634	2036.9703614878738	3591.517893596367
S1_Female_sentence_10.wav	2.074999999999978	2.079999999999978	198.87647963842818	27.67179118254476	62.85069683516117	293.4587890799506	1853.8891478055655	2163.268280474998	3579.937797571607
S1_Female_sentence_10.wav	2.079999999999978	2.0849999999999778	198.93755612131375	27.646726721838334	62.613024990247744	294.7650583276874	1898.5463186514137	2186.5543111906704	3571.889893485931
S1_Female_sentence_10.wav	2.0849999999999778	2.0899999999999777	198.84588850043153	27.332729675924693	62.373845240600645	296.3850679043895	1895.3326839365534	2207.8748268474683	3571.2280459699396
S1_Female_sentence_10.wav	2.0899999999999777	2.0949999999999775	198.75422087954928	26.414013602867023	62.06503916974815	297.450469243081	1808.8476300463594	2306.632981529184	3569.497023578986
S1_Female_sentence_10.wav	2.0949999999999775	2.0999999999999774	198.66255325866706	25.466381470155014	61.63118536131402	297.2830368177645	1791.6322883795342	2360.7718268376216	3524.326661810206
S1_Female_sentence_10.wav	2.0999999999999774	2.1049999999999773	198.57088563778484	22.629095550453766	60.98884247477562	294.6726486517559	1896.7308301583507	2374.514703199717	3497.103622924618
S1_Female_sentence_10.wav	2.1049999999999773	2.1099999999999772	196.69654721087443	19.061557391630803	59.99660504599521	285.08655342437453	1918.5420980532729	2434.1570279681628	3456.0169381795736
S1_Female_sentence_10.wav	2.1099999999999772	2.114999999999977	193.93993780875897	15.36971308194137	58.68220634558447	263.4276625857147	1932.0363308885874	2526.5199178392677	3445.060585923161
S1_Female_sentence_10.wav	2.114999999999977	2.119999999999977	191.1833284066437	12.717765003455582	57.44338195808592	235.05128164509975	2022.6099807869791	2687.7533247170136	3543.8897708053437
S1_Female_sentence_10.wav	2.119999999999977	2.124999999999977	188.42671900452828	13.21433346607513	56.45964083835313	233.1762470888938	2231.4256410137896	3131.564680126819	3925.05145713427
S1_Female_sentence_10.wav	2.124999999999977	2.129999999999977	185.67010960241302	14.736594362631456	55.926044264474235	230.70864003679026	2145.5414072976787	3132.8369049699277	4221.348937381094
S1_Female_sentence_10.wav	2.129999999999977	2.1349999999999767	183.89333253180294	17.099557714414587	55.33296749773834	215.32170703261542	2023.5892312175806	3145.0573147449295	4171.8462861294265
S1_Female_sentence_10.wav	2.1349999999999767	2.1399999999999766	182.60148942866002	34.148736875061886	54.5541324734732	206.33937209268117	2041.343214553258	3158.517366022242	4145.417851322541
S1_Female_sentence_10.wav	2.1399999999999766	2.1449999999999765	181.30964632551698	-135.98698115008756	53.349753871740205	215.36082209279976	2230.883192021577	3156.6886101429836	4363.322638465522
S1_Female_sentence_10.wav	2.1449999999999765	2.1499999999999764	180.01780322237403	-207.9904346522389	51.75776941701586	225.79874325258942	2278.2477792374584	3239.995983755449	4483.295339926782
S1_Female_sentence_10.wav	2.1499999999999764	2.1549999999999763	178.725960119231	-200	49.80716539867336	235.77829694687279	2207.1641087829585	3281.0826409489446	4421.088270844387
S1_Female_sentence_10.wav	2.1549999999999763	2.159999999999976	177.60716211342245	-200	47.38988054557702	279.84994798470274	2035.627408440089	3460.0572867626065	4198.036884931028
S1_Female_sentence_10.wav	2.159999999999976	2.164999999999976	176.57400676595745	-215.79180702180543	45.95307409042651	291.3897899304826	1813.2927819471097	3618.5397162837585	3931.7598994646733
S1_Female_sentence_10.wav	2.164999999999976	2.169999999999976	175.5408514184925	-49.24415141536643	46.564998332200666	286.47733661264715	1628.0842714711766	3607.3334057093894	3768.0899027603136
S1_Female_sentence_10.wav	2.169999999999976	2.174999999999976	174.5076960710275	19.846936737211617	48.84600346430536	537.8688253310115	1668.1870545406746	3379.3972823599033	3915.2395129148576
S1_Female_sentence_10.wav	2.174999999999976	2.1799999999999757	173.47454072356257	7.033709811881735	52.18285639119668	575.752166988301	1686.469045398195	3345.7994061614922	3935.759433716955
S1_Female_sentence_10.wav	2.1799999999999757	2.1849999999999756	172.47024728450685	4.716665989231347	55.495914823726515	443.8523406540379	1696.1663528095628	3306.0059173967925	3939.2494527939143
S1_Female_sentence_10.wav	2.1849999999999756	2.1899999999999755	171.48023804418966	6.6386237687620415	58.48763461100629	326.3978169700072	1672.2608647850698	3075.4277120145575	3942.941353014179
S1_Female_sentence_10.wav	2.1899999999999755	2.1949999999999754	170.4902288038724	9.406575014688629	60.956521861916585	333.99263802094936	1607.8596748916439	2662.55964584038	3931.052540126964
S1_Female_sentence_10.wav	2.1949999999999754	2.1999999999999753	169.50021956355522	8.394144074222185	62.368442515207825	348.4497873553329	1551.0350376943722	2575.895491793615	3821.3518067526807
S1_Female_sentence_10.wav	2.1999999999999753	2.204999999999975	168.51021032323797	8.380133254872066	62.97300042586786	356.14604752102724	1509.6598723764428	2514.5915981219223	3800.968927242221
S1_Female_sentence_10.wav	2.204999999999975	2.209999999999975	166.9394274009265	11.460938673957843	62.86759528038888	361.21783497802653	1496.8397203614288	2480.3792109239002	3762.9536824493202
S1_Female_sentence_10.wav	2.209999999999975	2.214999999999975	165.08121072412996	14.079081763296704	62.55058686969458	367.5815377192744	1492.9739856433973	2462.4643534044785	3706.2019048550424
S1_Female_sentence_10.wav	2.214999999999975	2.219999999999975	163.22299404733357	13.36568178967745	62.15089129443548	377.496669846129	1481.167199416603	2449.096537398135	3640.615649316024
S1_Female_sentence_10.wav	2.219999999999975	2.2249999999999748	161.36477737053704	12.209440112643497	61.910848688699005	389.21908426725116	1461.0227381754357	2430.8264699847414	3573.261769221384
S1_Female_sentence_10.wav	2.2249999999999748	2.2299999999999747	159.50656069374062	15.760880708118684	61.79635975073687	392.66631075824733	1451.4337305164431	2389.5847090523475	3557.9943985354107
S1_Female_sentence_10.wav	2.2299999999999747	2.2349999999999746	158.41209012157546	18.249679136647707	61.79382434111767	392.08302960034547	1451.4401182949184	2357.605102514718	3558.9099785866374
S1_Female_sentence_10.wav	2.2349999999999746	2.2399999999999745	157.69560914696538	19.007807131450576	61.77384809080661	389.27601379097916	1456.5883703730444	2334.286936775125	3572.213817566991
S1_Female_sentence_10.wav	2.2399999999999745	2.2449999999999743	156.97912817235525	19.476256744532144	61.76582489684318	385.33036333892187	1465.8706972603532	2318.084149360827	3592.770590255412
S1_Female_sentence_10.wav	2.2449999999999743	2.2499999999999742	156.26264719774517	21.195340592991908	61.776096074452994	379.8108540946511	1489.6646288778463	2315.9067369081763	3603.611066445019
S1_Female_sentence_10.wav	2.2499999999999742	2.254999999999974	155.546166223135	22.564200806220267	61.86108444420827	375.8327216990076	1497.8679034797487	2318.3707584959066	3632.0462002256395
S1_Female_sentence_10.wav	2.254999999999974	2.259999999999974	154.90809730396174	20.697657540672626	61.98293596299925	371.0208638398118	1492.853277544944	2312.6595510833713	3658.9864389285653
S1_Female_sentence_10.wav	2.259999999999974	2.264999999999974	154.3088357071411	19.90153647813382	62.07874055460404	368.9353349755502	1485.5252996477436	2302.5772312931354	3632.285801473648
S1_Female_sentence_10.wav	2.264999999999974	2.269999999999974	153.70957411032052	18.564740954187307	62.10926916484906	371.2063149665909	1490.7748066479026	2296.1247277861867	3538.258683116386
S1_Female_sentence_10.wav	2.269999999999974	2.2749999999999737	153.1103125134999	18.1001681582858	62.04918888393616	373.031646463676	1533.691613872631	2308.364297072201	3468.7416651212607
S1_Female_sentence_10.wav	2.2749999999999737	2.2799999999999736	152.5110509166793	17.71877416718138	61.8650670981309	374.14200543467774	1559.2046401156986	2327.4179739851693	3374.3376502449946
S1_Female_sentence_10.wav	2.2799999999999736	2.2849999999999735	152.13567254136794	20.73112516850594	61.32754848239003	374.9859258208752	1585.4161169567853	2353.207927104271	3200.2736569286794
S1_Female_sentence_10.wav	2.2849999999999735	2.2899999999999734	151.871097387552	16.051432400568647	60.24201598278528	374.02965598041743	1631.0890108414976	2423.9129041117976	3119.2722086444487
S1_Female_sentence_10.wav	2.2899999999999734	2.2949999999999733	151.606522233736	11.43508292014404	58.941400038550476	361.075665780311	1687.8999083139508	2523.751481391864	3246.013898625408
S1_Female_sentence_10.wav	2.2949999999999733	2.299999999999973	151.34194707992003	10.810177015969956	58.03274017873491	300.6958852978358	1674.25526345596	2481.1594366570303	3498.1469068520573
S1_Female_sentence_10.wav	2.299999999999973	2.304999999999973	151.07737192610406	4.8169384808090605	58.871780374476344	338.45258312191345	1634.3201334148644	2501.7668604500286	3289.4015807415894
S1_Female_sentence_10.wav	2.304999999999973	2.309999999999973	151.2929500409534	5.130681853778483	60.16019708227275	377.3033138682182	1600.62491321355	2473.7704069597	3168.3484028270077
S1_Female_sentence_10.wav	2.309999999999973	2.314999999999973	151.7461633328429	6.994482960814456	61.53864594768041	412.0884914879898	1580.9240393603393	2477.970097287606	3192.812697616693
S1_Female_sentence_10.wav	2.314999999999973	2.3199999999999728	152.19937662473237	6.0588658249421625	62.224576240893704	444.6239736649237	1567.224274687702	2536.426383888747	3329.929602563675
S1_Female_sentence_10.wav	2.3199999999999728	2.3249999999999726	152.65258991662188	7.343078363740041	62.42694384152952	468.2917808571338	1516.4626857765659	2459.1489927147595	3461.7546480757687
S1_Female_sentence_10.wav	2.3249999999999726	2.3299999999999725	153.10580320851133	11.158807535196098	62.18870181330764	485.58659236889974	1506.4091203211908	2468.3290995334764	3525.759471055108
S1_Female_sentence_10.wav	2.3299999999999725	2.3349999999999724	152.0360796079387	12.73026225825374	61.9172540698864	506.07071131018563	1497.830605186118	2480.5865713345174	3583.4725910029933
S1_Female_sentence_10.wav	2.3349999999999724	2.3399999999999723	150.21263130802723	14.088649232177692	61.692944672091286	532.3215797854282	1492.5624695240886	2483.8992136247884	3631.7929023502584
S1_Female_sentence_10.wav	2.3399999999999723	2.344999999999972	148.38918300811565	10.97709440375613	61.70496692807748	560.9911713118672	1491.4235110774825	2480.4411874602606	3661.66455835724
S1_Female_sentence_10.wav	2.344999999999972	2.349999999999972	146.5657347082042	7.513203166714485	61.699734777697486	574.8798537818171	1480.8640328996944	2489.344614501093	3663.8262822281063
S1_Female_sentence_10.wav	2.349999999999972	2.354999999999972	144.74228640829259	9.470330686517539	61.626396742187985	584.4900225325075	1465.0527224604054	2501.909660117406	3662.7131949019927
