name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_09.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_09.wav	1.5699999999999885	1.5749999999999884	211.02998995942107	-80.18934442901785	53.23621457406884	1470.6944748265348	2187.290305211131	3593.2495868380934	4395.6775593001075
S1_Female_sentence_09.wav	1.5749999999999884	1.5799999999999883	211.02998995942107	10.220710493012405	57.43442110439879	548.4654735878834	1658.5803722777785	3306.677460134494	3875.0743173414435
S1_Female_sentence_09.wav	1.5799999999999883	1.5849999999999882	210.97478025023193	3.8168951247879552	60.85552528099889	316.51192803672416	1421.1769023488087	2941.121715455565	3750.7202966183177
S1_Female_sentence_09.wav	1.5849999999999882	1.589999999999988	210.25867784572742	3.2420603546695888	62.75589010851389	377.28021835835244	1363.544433936082	2676.507238440595	3804.3388935583894
S1_Female_sentence_09.wav	1.589999999999988	1.594999999999988	209.5425754412229	2.500820184480494	63.6261957891067	407.2179047836324	1364.1451397392366	2582.434012561229	3859.3740250372703
S1_Female_sentence_09.wav	1.594999999999988	1.5999999999999879	208.8264730367184	4.938202179857381	63.689740521848705	407.64753150718684	1407.3596845585212	2546.164405996857	3908.9562571583006
S1_Female_sentence_09.wav	1.5999999999999879	1.6049999999999878	208.1103706322139	11.062022885163115	63.29059828822347	402.134999554963	1256.9926156746078	2638.726072284649	3898.1229200194266
S1_Female_sentence_09.wav	1.6049999999999878	1.6099999999999877	207.22491844943158	19.212113325619065	62.4195987288415	400.1684530179028	1177.2779372450564	2702.9744475308444	3825.516960410789
S1_Female_sentence_09.wav	1.6099999999999877	1.6149999999999876	204.31224980307755	18.306233105408726	61.05367530961949	382.09131660039714	1133.3379105329054	2775.1043587799604	3803.8280075707285
S1_Female_sentence_09.wav	1.6149999999999876	1.6199999999999875	201.3995811567233	13.092845014024952	59.23359018511903	336.91547082861723	1107.9466015253843	2875.776959622339	3866.622890434206
S1_Female_sentence_09.wav	1.6199999999999875	1.6249999999999873	198.48691251036902	10.828839515450769	56.9940015088532	269.6422980819339	1147.825556777833	2980.7871661537347	3900.1042916724327
S1_Female_sentence_09.wav	1.6249999999999873	1.6299999999999872	195.574243864015	24.76602560998212	54.435047148504346	241.63535525185839	1339.611448709138	3226.002809918038	3906.0381702287877
S1_Female_sentence_09.wav	1.6299999999999872	1.6349999999999871	192.88613470512738	-115.27731842463484	51.79700355430123	265.4670306348597	1360.784469711834	3300.9656107814276	3889.3372578021663
S1_Female_sentence_09.wav	1.6349999999999871	1.639999999999987	192.88613470512738	-210.82479934130612	49.243789265822684	309.9954497165208	1372.2195656237013	3208.583283698935	3870.919506327358
S1_Female_sentence_09.wav	1.639999999999987	1.644999999999987	192.88613470512738	-200	47.19255643002818	349.97341498523684	1434.9798922128898	2990.011961397358	3868.021859213082
S1_Female_sentence_09.wav	1.644999999999987	1.6499999999999868	--undefined--	-200	45.463941802555716	374.18822411709533	1385.078325391505	2713.9722519581096	3891.474784084394
S1_Female_sentence_09.wav	1.6499999999999868	1.6549999999999867	--undefined--	-200	43.774548343350716	388.10893879086245	1538.2824233917256	2609.6805458800636	3865.9644768706257
S1_Female_sentence_09.wav	1.6549999999999867	1.6599999999999866	--undefined--	-200	41.892421712361795	390.1659824616428	1557.0945563338223	2719.059757197414	3858.2114823200463
S1_Female_sentence_09.wav	1.6599999999999866	1.6649999999999865	--undefined--	-200	39.81956511151926	388.099418341338	1468.8726286872752	2881.920481059778	3875.1833559966685
S1_Female_sentence_09.wav	1.6649999999999865	1.6699999999999864	--undefined--	-200	37.82973927757648	376.8277482268744	1363.1315753640745	3000.742758397866	3910.4520084064357
S1_Female_sentence_09.wav	1.6699999999999864	1.6749999999999863	--undefined--	-200	36.60785650772668	325.9097782688925	1406.7679784656189	3106.049994288525	3940.7077972833704
S1_Female_sentence_09.wav	1.6749999999999863	1.6799999999999862	--undefined--	-200	36.71229047927832	311.9515574408228	1415.0013051408225	2963.5432950545724	3931.9964267397477
S1_Female_sentence_09.wav	1.6799999999999862	1.684999999999986	--undefined--	-200	36.8482448605046	325.3015112650488	1475.3465193965947	2937.0266483891323	3933.6007616261027
S1_Female_sentence_09.wav	1.684999999999986	1.689999999999986	--undefined--	-200	36.909717371906524	344.55904454490457	1533.009742246824	3068.90144179705	4014.068798375142
S1_Female_sentence_09.wav	1.689999999999986	1.6949999999999859	--undefined--	-200	36.39725729393017	357.7683156619959	1606.326917161323	3286.084770470572	4143.680113531554
S1_Female_sentence_09.wav	1.6949999999999859	1.6999999999999857	--undefined--	-200	37.159552792398735	370.49763038368326	1863.6935096398292	3343.0050957299554	4114.893662531172
S1_Female_sentence_09.wav	1.6999999999999857	1.7049999999999856	--undefined--	-214.9743877629395	39.525303195904506	325.768664451908	1845.7146179957397	3190.309016727878	3914.6745382524396
S1_Female_sentence_09.wav	1.7049999999999856	1.7099999999999855	--undefined--	-72.27718931841791	43.46550213180676	511.74923401763647	1774.545519690693	3101.8023158208	3559.9597020355745
S1_Female_sentence_09.wav	1.7099999999999855	1.7149999999999854	--undefined--	14.836638898841052	47.12406423772227	691.6374436252548	1693.343189488956	3004.2411548787677	3379.013407788356
S1_Female_sentence_09.wav	1.7149999999999854	1.7199999999999853	--undefined--	-0.4560269113582983	49.19190357566	867.2144435040832	1765.7405488589804	2937.302208225658	3511.467186383405
S1_Female_sentence_09.wav	1.7199999999999853	1.7249999999999852	--undefined--	16.22821771961747	50.115134354536366	1529.1740841950073	2412.711134383281	3186.314172333291	3753.6724736566935
S1_Female_sentence_09.wav	1.7249999999999852	1.729999999999985	--undefined--	-118.37827865487033	50.22770906942793	1570.7177248360144	2368.73196787196	3491.6055855255663	4245.333394523026
S1_Female_sentence_09.wav	1.729999999999985	1.734999999999985	--undefined--	-210.4219744252707	49.98070979363359	1553.8367496709266	2381.0812152456756	3571.277737156356	4501.603539568699
S1_Female_sentence_09.wav	1.734999999999985	1.739999999999985	--undefined--	-213.99965156769863	50.29246783370077	1555.1756329528803	2424.077108556524	3597.4934225873767	4723.573396718962
S1_Female_sentence_09.wav	1.739999999999985	1.7449999999999848	--undefined--	-81.48059546310384	51.26775710398522	1594.9968182132734	2422.5602140001965	3639.0350395151863	4913.743340608888
S1_Female_sentence_09.wav	1.7449999999999848	1.7499999999999847	--undefined--	8.533937433442556	52.157883324884224	1644.331378168286	2283.599149353682	3533.0627075729935	4639.113939395053
S1_Female_sentence_09.wav	1.7499999999999847	1.7549999999999846	--undefined--	12.556193339745658	52.759244227822876	1628.8715073242422	2334.1527293379736	3420.799832654694	4396.493109653054
S1_Female_sentence_09.wav	1.7549999999999846	1.7599999999999845	--undefined--	-133.6609084217008	52.84657508360225	1650.661396553678	2756.4317421741075	3293.3344854172224	4662.893716103084
S1_Female_sentence_09.wav	1.7599999999999845	1.7649999999999844	--undefined--	-90.92857510666866	52.807551885456995	1666.3632847196789	2964.0299433880296	3323.6955572199277	4837.16813542998
S1_Female_sentence_09.wav	1.7649999999999844	1.7699999999999843	--undefined--	10.90672995043201	52.700485212344425	1657.3882490178503	2690.8462079938754	3504.28753178798	4602.8092803297695
S1_Female_sentence_09.wav	1.7699999999999843	1.7749999999999841	--undefined--	14.306664854582934	52.62290087907008	1662.3581755705857	2281.995562063464	3492.6244310773363	4226.06515841884
S1_Female_sentence_09.wav	1.7749999999999841	1.779999999999984	--undefined--	-119.25997057118455	52.63654224155012	1590.5396325246443	2172.7072228718403	3318.729616502492	4163.781030671813
S1_Female_sentence_09.wav	1.779999999999984	1.784999999999984	--undefined--	-210.3163009741521	52.73042195120765	1592.6297432624804	2269.0723198853	3218.942998910413	4469.990672781041
S1_Female_sentence_09.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	52.70743181395939	1615.6890604715543	2366.5414889190174	3249.641719920794	4691.867550680988
S1_Female_sentence_09.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	52.61038229812475	1622.6241734425892	2358.9130688338823	3356.7711903448458	4642.006781459554
S1_Female_sentence_09.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	52.44377782290741	1623.4587403509904	2317.9825211692682	3308.3413142771637	4638.800966223558
S1_Female_sentence_09.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	52.34724936257705	1807.708431692536	2057.0019542747627	3181.1620107919375	4737.079384647772
S1_Female_sentence_09.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	52.38199036291571	1733.6230119546537	2099.625126051518	3205.674794058215	4703.548861574083
S1_Female_sentence_09.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	52.676834693397566	1656.073974983079	2298.1575137677337	3293.90573462496	4590.972504418423
S1_Female_sentence_09.wav	1.8149999999999833	1.8199999999999832	--undefined--	-213.7327392243297	53.12719723415623	1678.57153069078	2489.3620335976784	3341.43475932292	4482.08033778814
S1_Female_sentence_09.wav	1.8199999999999832	1.824999999999983	--undefined--	-83.7728048133586	53.69502962892256	1569.432058214856	2544.4975612557023	3239.399870878725	4487.98573404512
S1_Female_sentence_09.wav	1.824999999999983	1.829999999999983	--undefined--	4.911444298325382	54.22160609204137	1599.4458609949966	2694.1738342910435	3273.317001791748	4556.069023936992
S1_Female_sentence_09.wav	1.829999999999983	1.8349999999999829	--undefined--	-5.501986892917934	54.86196628791576	1660.6649660679877	2720.391010686354	2995.685356451757	4147.803025818156
S1_Female_sentence_09.wav	1.8349999999999829	1.8399999999999828	--undefined--	-4.7295684328926235	55.71041741368833	1654.3722630686855	2503.3437091241713	2859.4201606028287	3899.9270468514887
S1_Female_sentence_09.wav	1.8399999999999828	1.8449999999999827	--undefined--	-4.105375414949389	56.805526857286225	1571.2784186851354	2147.6266634247695	3019.033866597323	4061.4944247104604
S1_Female_sentence_09.wav	1.8449999999999827	1.8499999999999825	--undefined--	-4.642188246740153	57.80442307969901	1557.132199481595	2148.086259644926	3024.0146728158943	4098.729483042956
S1_Female_sentence_09.wav	1.8499999999999825	1.8549999999999824	--undefined--	-3.2539083046583523	58.0977072774504	1628.7704297584223	2144.7736448183778	3122.65512370309	4076.186669618786
S1_Female_sentence_09.wav	1.8549999999999824	1.8599999999999823	--undefined--	-1.6429828770741286	57.638352204704574	1707.0901473815384	2107.3584950216	3239.4163825338906	3965.254625873162
S1_Female_sentence_09.wav	1.8599999999999823	1.8649999999999822	--undefined--	-1.4551868305039262	56.476649492455216	1741.7838152441877	2053.396493270909	3152.300715188195	3892.25726760445
S1_Female_sentence_09.wav	1.8649999999999822	1.8699999999999821	--undefined--	-1.1945335319062051	55.127060002910575	1710.0854195251236	2106.9551728787205	2898.1797485375946	3890.546123833901
S1_Female_sentence_09.wav	1.8699999999999821	1.874999999999982	--undefined--	11.68505265022047	53.77876353528257	1629.8065108528117	2595.3403303214495	2987.4278489308463	3815.431241451089
S1_Female_sentence_09.wav	1.874999999999982	1.879999999999982	--undefined--	-120.43531540648816	52.630790181426015	1540.5972152564655	2458.1278859652834	3155.702421190359	4428.943878358566
S1_Female_sentence_09.wav	1.879999999999982	1.8849999999999818	--undefined--	-210.1722566674423	51.29395870213951	1478.703048571971	2323.7294471536575	3148.5635355824475	4560.196071179175
S1_Female_sentence_09.wav	1.8849999999999818	1.8899999999999817	--undefined--	-200	49.720254328147625	1420.3898005089818	1976.135665467897	3028.80590141686	4228.883981641154
S1_Female_sentence_09.wav	1.8899999999999817	1.8949999999999816	--undefined--	-200	47.28593172574147	1273.3015523995643	1486.4076872632572	2903.1815939751014	3763.6199187781194
S1_Female_sentence_09.wav	1.8949999999999816	1.8999999999999815	--undefined--	-200	47.274341353684314	814.9534061145865	1525.2211054812221	2929.05377709174	3933.3379039389506
S1_Female_sentence_09.wav	1.8999999999999815	1.9049999999999814	--undefined--	-213.82298646608575	50.22353629226597	1300.52888243163	2535.1825904398856	3631.356206975671	4543.298393362918
S1_Female_sentence_09.wav	1.9049999999999814	1.9099999999999813	--undefined--	-83.63215072860915	55.54760931929458	815.873096762503	2221.13800596084	3366.2692372661922	4284.820652226223
S1_Female_sentence_09.wav	1.9099999999999813	1.9149999999999812	--undefined--	11.312817526902553	60.65747991038044	336.67817061274445	1653.2607428730394	2907.4541698361877	3994.496254143517
S1_Female_sentence_09.wav	1.9149999999999812	1.919999999999981	--undefined--	7.728301605353832	63.66624482295062	383.5702063787522	1477.7454911033828	2744.122512340586	4091.345868514665
S1_Female_sentence_09.wav	1.919999999999981	1.924999999999981	203.7045798507297	1.6696797522080327	65.54831375865002	415.21040195394914	1278.6640440354502	2641.255098163653	4061.1152702930226
S1_Female_sentence_09.wav	1.924999999999981	1.9299999999999808	203.7045798507297	-1.0658887150560783	66.6175447271647	437.69955474219984	1273.6447952760689	2549.814650989035	3654.675362161902
S1_Female_sentence_09.wav	1.9299999999999808	1.9349999999999807	203.64648665930184	3.0858023496489917	67.41741095495648	438.0292432916777	1328.4357294926674	2475.925947497122	3545.85887596962
S1_Female_sentence_09.wav	1.9349999999999807	1.9399999999999806	202.89298379397937	6.3059401223516005	68.0610614423827	430.2729776351341	1328.5859164312799	2436.867331501991	3574.7370501618975
S1_Female_sentence_09.wav	1.9399999999999806	1.9449999999999805	202.13948092865692	9.660247358073843	68.58799922059943	424.7788608685292	1257.4396932053642	2451.495057010679	3595.6144594973603
S1_Female_sentence_09.wav	1.9449999999999805	1.9499999999999804	201.38597806333445	14.81443041794684	68.88834772628164	422.8520846889565	1267.8541676408556	2545.89480080997	3568.7280350392466
S1_Female_sentence_09.wav	1.9499999999999804	1.9549999999999803	200.632475198012	20.03368740760644	69.06361611119554	419.8966412235286	1315.4410407010114	2819.1394236291308	3624.9996689202007
S1_Female_sentence_09.wav	1.9549999999999803	1.9599999999999802	199.76831904923594	21.817570231696457	69.17435726051949	415.11633636504666	1349.0500912912673	2842.2440279849	3692.0815883091614
S1_Female_sentence_09.wav	1.9599999999999802	1.96499999999998	197.5795780072806	21.13266498287273	69.26532519567075	409.55760667350336	1361.001129180197	2714.56195252384	3657.252704647149
S1_Female_sentence_09.wav	1.96499999999998	1.96999999999998	195.39083696532506	20.45772490464963	69.31597292193237	404.20463569703026	1351.4170229618935	2574.6150032240116	3537.030310380381
S1_Female_sentence_09.wav	1.96999999999998	1.9749999999999799	193.2020959233697	19.766844085482877	69.26567011439394	399.7888534705235	1328.2636538908137	2581.623103258414	3580.736658601449
S1_Female_sentence_09.wav	1.9749999999999799	1.9799999999999798	191.0133548814142	17.664047230652734	69.2568455548816	394.77221638791565	1307.7376832686975	2555.096624741379	3607.6367726396275
S1_Female_sentence_09.wav	1.9799999999999798	1.9849999999999797	188.88299024370264	15.373309209011456	69.32536087775871	389.0685971385516	1344.8148272657768	2595.7415541055725	3601.0892470048007
S1_Female_sentence_09.wav	1.9849999999999797	1.9899999999999796	187.4514255038909	14.387630637451768	69.59650822797666	382.0312285709388	1390.3680831083957	2615.823598308386	3598.5272883152347
S1_Female_sentence_09.wav	1.9899999999999796	1.9949999999999795	186.01986076407925	15.429569789296538	69.68187885942821	374.3313716654798	1405.7712904490152	2566.074627308182	3605.120828313012
S1_Female_sentence_09.wav	1.9949999999999795	1.9999999999999793	184.5882960242675	16.537610173253668	69.34494500304142	369.06427804958264	1378.2596534960373	2478.8099078337873	3562.602862269964
S1_Female_sentence_09.wav	1.9999999999999793	2.0049999999999795	183.15673128445573	13.68129652048819	68.05558432605238	361.6809009959959	1387.074915257211	2471.3795660487876	3520.616981362511
S1_Female_sentence_09.wav	2.0049999999999795	2.0099999999999794	181.3626842836071	10.434795349841677	65.7943321553169	348.8549313503796	1424.7139489254969	2492.928508672824	3537.5556894505776
S1_Female_sentence_09.wav	2.0099999999999794	2.0149999999999793	175.22951139303234	9.292948779181417	62.2876118530155	318.544949856294	1408.9463397911354	2514.6976302123207	3656.732431117969
S1_Female_sentence_09.wav	2.0149999999999793	2.019999999999979	169.096338502458	7.2985117482433015	58.82814702141441	282.5074027587321	1330.4556945908596	2509.2130934969077	3825.980916042109
S1_Female_sentence_09.wav	2.019999999999979	2.024999999999979	162.96316561188323	5.0417364048624576	55.945532203038994	296.6802603629993	1314.6728751909918	2445.7535540385607	3823.307444147648
S1_Female_sentence_09.wav	2.024999999999979	2.029999999999979	156.82999272130888	6.0574312535978905	55.52339852291399	293.0561108545459	1357.1201257632993	2462.8074946753304	3741.135791042678
S1_Female_sentence_09.wav	2.029999999999979	2.034999999999979	150.99707335133706	8.379926025564629	55.80863154073353	299.2896058985116	1306.6583058787521	2449.458320838737	3717.513196309604
S1_Female_sentence_09.wav	2.034999999999979	2.0399999999999787	148.75836524291495	7.116943824783425	55.77897658071732	304.1785285659355	1265.4472232516334	2455.4802808782024	3722.8796802633933
S1_Female_sentence_09.wav	2.0399999999999787	2.0449999999999786	146.51965713449266	7.337794085077232	55.28084032702456	300.5176229905147	1276.9232266887855	2503.9731671457675	3746.877453138667
S1_Female_sentence_09.wav	2.0449999999999786	2.0499999999999785	144.28094902607052	6.378554668984188	54.4751340806314	291.365292632163	1257.579964237579	2557.511509239447	3832.713798422933
S1_Female_sentence_09.wav	2.0499999999999785	2.0549999999999784	142.04224091764826	22.42177236943749	53.657029175794925	272.83307775523707	1312.314380860945	2508.235914159998	3888.385905323136
S1_Female_sentence_09.wav	2.0549999999999784	2.0599999999999783	140.01334563086047	-115.20673771437009	52.74550313659385	276.4011773303009	1336.6095761783195	2465.2074386076742	3832.830776598588
S1_Female_sentence_09.wav	2.0599999999999783	2.064999999999978	140.49603323849738	-210.80379449639912	51.771998056633876	281.7185653200214	1357.842117299674	2493.9939702394076	3752.0862852519012
S1_Female_sentence_09.wav	2.064999999999978	2.069999999999978	140.97872084613425	-200	50.931904583692045	275.00564742791335	1389.3021857675237	2612.7123956724918	3732.087676180243
S1_Female_sentence_09.wav	2.069999999999978	2.074999999999978	141.46140845377116	-214.5600789838673	50.349771507309086	258.25182064486575	1406.4316714630017	2766.0587295529367	3849.713952794252
S1_Female_sentence_09.wav	2.074999999999978	2.079999999999978	141.94409606140803	-76.5349243847479	50.143683945494786	218.94014758895617	1778.8941693527581	3075.8508910407977	3934.5260043339795
S1_Female_sentence_09.wav	2.079999999999978	2.0849999999999778	142.40778817043736	14.67338998134269	50.04376966769542	754.7477935318121	1907.5353108895663	3588.667048274119	4237.818380153136
S1_Female_sentence_09.wav	2.0849999999999778	2.0899999999999777	142.64409298729694	7.861354957425223	50.0122156784791	930.151174266116	1850.0330428210239	3767.7978795681797	4351.895984625363
S1_Female_sentence_09.wav	2.0899999999999777	2.0949999999999775	142.88039780415656	11.084940322856793	49.72685711996272	609.0208152277897	1783.6647012486485	3520.4114096553317	4178.308257401172
S1_Female_sentence_09.wav	2.0949999999999775	2.0999999999999774	143.11670262101617	8.677341299190312	50.78330065779803	1221.8755560052575	2041.6445118810354	3581.8902398535556	4221.242563976475
S1_Female_sentence_09.wav	2.0999999999999774	2.1049999999999773	143.3530074378758	7.4480888023268115	53.349250905430566	1338.3352385559056	1935.9737409570134	3604.870960797868	4299.605070370432
S1_Female_sentence_09.wav	2.1049999999999773	2.1099999999999772	143.50392976487615	8.18512166155566	56.48084637387326	783.2135796650234	1837.3850607301536	3423.6753613759256	4316.1105440846
S1_Female_sentence_09.wav	2.1099999999999772	2.114999999999977	142.63277346320157	9.539219636588758	59.351472066404426	335.6400989863646	1674.4531156822284	3055.984238640538	4301.7672868647605
S1_Female_sentence_09.wav	2.114999999999977	2.119999999999977	141.76161716152706	11.304170964913494	61.289700387277826	350.25024240710394	1464.1775642402329	2671.0004220577935	4251.270340077753
S1_Female_sentence_09.wav	2.119999999999977	2.124999999999977	140.8904608598525	8.1887717387563	62.55781060885699	362.2844526416876	1426.3741678505464	2699.494848691414	4076.438175494693
S1_Female_sentence_09.wav	2.124999999999977	2.129999999999977	140.019304558178	8.264647664579677	63.20250128327226	372.12470242070174	1411.0960170477097	2622.875307355253	3897.6912682627817
S1_Female_sentence_09.wav	2.129999999999977	2.1349999999999767	139.08857089068917	11.538259423599365	63.290790399811065	375.5383118257181	1390.4451079755208	2539.8894637433546	3767.7839611252834
S1_Female_sentence_09.wav	2.1349999999999767	2.1399999999999766	137.44466110884792	13.778575371179423	62.90102091489819	372.61080656842637	1376.8496824483245	2496.338888753782	3712.3982862107123
S1_Female_sentence_09.wav	2.1399999999999766	2.1449999999999765	135.80075132700654	14.276469670495866	62.09916212986377	363.34147345719606	1391.136301576195	2508.734433807531	3711.7460980701558
S1_Female_sentence_09.wav	2.1449999999999765	2.1499999999999764	134.15684154516526	13.564042052590837	61.128721523151945	346.55142854448667	1468.5368756685425	2551.134952226207	3670.1730753705297
S1_Female_sentence_09.wav	2.1499999999999764	2.1549999999999763	132.51293176332388	12.243157531344062	60.110874077602695	328.32910187265094	1476.965018709291	2555.7457849306497	3650.151421029503
S1_Female_sentence_09.wav	2.1549999999999763	2.159999999999976	130.98024694760252	11.201212607662496	59.158656447868985	322.8637402178871	1491.7905010961313	2532.3739706300485	3635.777220694687
S1_Female_sentence_09.wav	2.159999999999976	2.164999999999976	130.7789904028769	11.99563206889033	58.201553946063484	330.1092650079667	1509.9720874591062	2527.2461503443583	3633.0457456569798
S1_Female_sentence_09.wav	2.164999999999976	2.169999999999976	130.57773385815128	10.969647596745315	57.24771826278619	345.2128063518956	1522.34006458285	2536.68732045983	3648.3336609622556
S1_Female_sentence_09.wav	2.169999999999976	2.174999999999976	130.37647731342565	10.11605824478558	56.240410941396654	356.56747646182845	1515.7300909130959	2463.4052062254977	3688.3204798485194
S1_Female_sentence_09.wav	2.174999999999976	2.1799999999999757	130.17522076870006	9.087493567416766	55.625542157830736	315.37423939256354	1525.6770869815166	2495.7811836372625	3655.9755768320947
S1_Female_sentence_09.wav	2.1799999999999757	2.1849999999999756	130.07572618567806	9.092456257780746	55.454010532636794	256.27503330322736	1516.3363091256608	2508.3111383655405	3609.5364353266737
S1_Female_sentence_09.wav	2.1849999999999756	2.1899999999999755	131.1943821443095	11.239146886698737	55.50573771064785	685.8982573406552	1855.0588525610883	2891.4000807772054	4011.854838044451
S1_Female_sentence_09.wav	2.1899999999999755	2.1949999999999754	132.313038102941	12.269075307988718	55.42301807175191	1515.3597329620754	2471.13408254576	3564.0800565429513	4781.775940274857
S1_Female_sentence_09.wav	2.1949999999999754	2.1999999999999753	133.43169406157241	12.256585461525539	54.94133501424329	1554.0213080046706	2475.979247584464	3555.9774222920596	4834.609418704515
S1_Female_sentence_09.wav	2.1999999999999753	2.204999999999975	134.55035002020392	28.20949588039359	53.92007152633207	1506.0937054011595	2510.7644704634317	3581.9489579683295	4868.549455397062
S1_Female_sentence_09.wav	2.204999999999975	2.209999999999975	135.50222384143916	-113.5926699668459	52.482545254001856	1342.5079933867435	2237.6990203160613	3552.1100120827405	4882.235515304432
S1_Female_sentence_09.wav	2.209999999999975	2.214999999999975	134.4576173707618	-211.02668126026813	50.80239116219045	1337.2245749326585	2131.639658951103	3507.61982040089	4885.2465454944195
S1_Female_sentence_09.wav	2.214999999999975	2.219999999999975	133.4130109000845	-200	49.1473086180321	1446.2498918527522	2207.074518922859	3472.538749347224	--undefined--
S1_Female_sentence_09.wav	2.219999999999975	2.2249999999999748	132.3684044294071	-200	47.586741291460086	1023.1766190790237	1571.9304357964893	3427.9221902601994	3930.7631786806314
S1_Female_sentence_09.wav	2.2249999999999748	2.2299999999999747	131.32379795872978	-200	46.11824011634447	717.8774838367691	1509.1316127090213	3284.0523326125654	3988.1097504372087
S1_Female_sentence_09.wav	2.2299999999999747	2.2349999999999746	130.35972804134195	-200	44.7324452006746	752.8215383971809	1556.5458800350275	2517.2544692974543	3697.6441759948825
S1_Female_sentence_09.wav	2.2349999999999746	2.2399999999999745	130.35972804134195	-200	43.422359050297715	848.1776854384374	1592.7440423715282	2307.5467466174296	3450.027165360937
S1_Female_sentence_09.wav	2.2399999999999745	2.2449999999999743	130.35972804134195	-200	42.27108262042817	847.9855612794282	1581.639656823884	2917.2940870910006	3468.3993826858614
S1_Female_sentence_09.wav	2.2449999999999743	2.2499999999999742	--undefined--	-200	41.240874119835226	860.2298769447154	1602.737958017568	2842.2712530994854	3619.9229314164354
S1_Female_sentence_09.wav	2.2499999999999742	2.254999999999974	--undefined--	-200	40.10562902065693	852.0482909739846	1671.953221630211	3016.6535274125654	3543.293273603164
S1_Female_sentence_09.wav	2.254999999999974	2.259999999999974	--undefined--	-200	39.89681871337605	825.205999305897	1666.6776649870258	3108.041322042833	3480.68057420421
S1_Female_sentence_09.wav	2.259999999999974	2.264999999999974	--undefined--	-200	40.66229010992916	799.7622690260612	1641.986567770975	3062.5496162800578	3445.490664381458
S1_Female_sentence_09.wav	2.264999999999974	2.269999999999974	--undefined--	-200	41.394711858796846	779.7840212025687	1630.7810474758387	2916.105975828288	3440.110810466898
S1_Female_sentence_09.wav	2.269999999999974	2.2749999999999737	--undefined--	-200	41.68249488019508	738.893904668508	1609.5712926539354	2832.0588535445613	3472.974410580028
S1_Female_sentence_09.wav	2.2749999999999737	2.2799999999999736	--undefined--	-200	41.111164995608064	758.5539426389236	1608.9235708847855	3157.6378943541795	3415.1753911290984
S1_Female_sentence_09.wav	2.2799999999999736	2.2849999999999735	--undefined--	-200	40.469778074284264	758.1599989805206	1616.9819078438543	3272.095338887548	3371.2360227884014
S1_Female_sentence_09.wav	2.2849999999999735	2.2899999999999734	--undefined--	-200	39.89484548745305	783.1322909161432	1621.2038381752232	3301.589831088556	3843.5186780485556
S1_Female_sentence_09.wav	2.2899999999999734	2.2949999999999733	--undefined--	-200	39.76302030658224	825.2426361641051	1614.3513527317054	3322.8029704138785	4716.431447377357
S1_Female_sentence_09.wav	2.2949999999999733	2.299999999999973	--undefined--	-200	39.298639191612104	766.7462855442409	1597.7068378763981	3247.3897416165046	4738.475203789929
S1_Female_sentence_09.wav	2.299999999999973	2.304999999999973	--undefined--	-200	38.34406880726438	737.197711647392	1703.1758157033435	2990.7966237476926	3727.209621958845
S1_Female_sentence_09.wav	2.304999999999973	2.309999999999973	--undefined--	-200	36.796026008134056	875.6757918653997	1847.4166431395083	3184.474394593107	4037.2585418432554
S1_Female_sentence_09.wav	2.309999999999973	2.314999999999973	--undefined--	-200	35.17115850098345	981.0564904388278	1835.6073887743612	2836.508551679766	4179.408167726546
S1_Female_sentence_09.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	33.81180632245891	921.5713866177725	1669.3786924733238	1965.9185101093628	3591.453903545459
S1_Female_sentence_09.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	32.699879079372806	707.7107398826503	1706.3886128907156	2556.2284372657814	3712.395614460012
S1_Female_sentence_09.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	32.14179772382582	754.4035755595709	1631.823081133348	2520.3746899298194	3840.0509387366938
S1_Female_sentence_09.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	32.889495689973046	922.077718175079	1767.1339136131674	3015.9998704617333	4253.327389626148
S1_Female_sentence_09.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	33.77986756782619	1044.5382987749397	1891.4245411140948	3393.586601987651	4542.774639711372
S1_Female_sentence_09.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	34.44298362972664	1083.4815814091564	1850.5551059976451	3332.7373631392657	4531.274216689478
S1_Female_sentence_09.wav	2.344999999999972	2.349999999999972	--undefined--	-200	33.78105597385298	1228.0267145943023	1647.8308942810731	3248.6439742322136	4503.272621453008
S1_Female_sentence_09.wav	2.349999999999972	2.354999999999972	--undefined--	-200	32.92976781331136	1191.6546609489128	1891.9321187229698	3274.156725936327	4491.454205711972
