name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_04.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_04.wav	1.594999999999988	1.5999999999999879	209.22550557843468	20.90692606313681	64.95549812668175	371.5105780131329	1871.1739074846505	2333.7461748700816	3544.7626859437833
S1_Female_sentence_04.wav	1.5999999999999879	1.6049999999999878	209.3772259571809	22.156542143855958	64.89110834625109	371.52019634882083	1879.0757387323113	2337.9103692398376	3536.3387418947973
S1_Female_sentence_04.wav	1.6049999999999878	1.6099999999999877	209.52894633592715	25.28770888108375	64.8658964276785	368.2814261966655	1878.6940015730063	2331.250382374013	3532.205922417039
S1_Female_sentence_04.wav	1.6099999999999877	1.6149999999999876	209.68066671467335	26.060271236573424	64.88575875133593	363.73923318309016	1873.0704326899445	2320.694099228578	3536.186212911787
S1_Female_sentence_04.wav	1.6149999999999876	1.6199999999999875	208.3843943366332	24.03587829319187	64.93240117645463	359.2588596671751	1865.4598260315984	2313.9237224867197	3551.2131573270985
S1_Female_sentence_04.wav	1.6199999999999875	1.6249999999999873	206.85124715404797	21.258351624037733	65.003339035692	355.558781399748	1859.1206515033152	2319.2250252040026	3579.0400289195727
S1_Female_sentence_04.wav	1.6249999999999873	1.6299999999999872	205.31809997146274	18.85041465215649	65.09506369723368	351.79241798026163	1846.4587308154914	2324.1725813685007	3531.2545703898604
S1_Female_sentence_04.wav	1.6299999999999872	1.6349999999999871	203.78495278887743	16.945801574061413	65.20094803119675	350.70111686702626	1835.9126091319565	2351.6026834852937	3525.8967901877563
S1_Female_sentence_04.wav	1.6349999999999871	1.639999999999987	202.2518056062921	16.0683333780981	65.32195349209108	351.54428972275656	1828.591476228934	2376.76311267039	3560.7068474191574
S1_Female_sentence_04.wav	1.639999999999987	1.644999999999987	199.82463181972136	15.569620781179342	65.48175896909235	352.69932168754326	1824.6614450692186	2379.6138044236836	3609.2820581377428
S1_Female_sentence_04.wav	1.644999999999987	1.6499999999999868	197.25120565993598	16.108866824515964	65.66835046062107	351.51243101438007	1823.3817136467603	2345.7609713290626	3618.02417818663
S1_Female_sentence_04.wav	1.6499999999999868	1.6549999999999867	194.67777950015076	16.909770145171677	65.87773263174671	346.5323820586917	1881.693797393978	2340.074740133018	3651.3356713906264
S1_Female_sentence_04.wav	1.6549999999999867	1.6599999999999866	192.10435334036538	17.292111468936934	66.05887849085188	335.6133080220468	1943.0445865205143	2300.6654294743767	3576.95252861278
S1_Female_sentence_04.wav	1.6599999999999866	1.6649999999999865	189.53092718058016	16.87793673486451	66.2084856324056	324.4711580157917	1955.0700853347196	2353.8550389562633	3491.365560316946
S1_Female_sentence_04.wav	1.6649999999999865	1.6699999999999864	186.9927196114943	16.470759954678893	66.34571303482062	318.6939433360605	1919.403886169394	2516.7704718541177	3446.8285984649538
S1_Female_sentence_04.wav	1.6699999999999864	1.6749999999999863	184.460273394977	16.909433320014653	66.3402216140929	323.82355024899033	1902.0757697069835	2673.201575823566	3439.433205843907
S1_Female_sentence_04.wav	1.6749999999999863	1.6799999999999862	181.92782717845955	18.492490485213644	66.1434983565099	324.9371770377293	1933.5241859212429	2536.3630164040287	3537.4449902614847
S1_Female_sentence_04.wav	1.6799999999999862	1.684999999999986	179.39538096194224	16.977571095925153	65.61777377710845	319.50455529711417	1998.1802178156167	2443.694250290675	3542.038149235288
S1_Female_sentence_04.wav	1.684999999999986	1.689999999999986	176.86293474542478	15.71342035730305	64.87921154802194	312.79286900541143	2022.7261371859652	2509.16801514374	3575.941040046837
S1_Female_sentence_04.wav	1.689999999999986	1.6949999999999859	174.3915398836593	15.791896145504158	63.98814906499573	310.1348711375788	1991.144633434783	2657.931508362632	3681.99004820979
S1_Female_sentence_04.wav	1.6949999999999859	1.6999999999999857	171.9301323147557	17.29436712052307	63.1734558760861	317.0130775960402	1956.457491098369	2590.3456934171027	3802.2438727469157
S1_Female_sentence_04.wav	1.6999999999999857	1.7049999999999856	169.46872474585223	15.904712826598265	62.461990354818475	328.2559513269197	1991.5866062067132	2748.3860638066653	3671.8650811962593
S1_Female_sentence_04.wav	1.7049999999999856	1.7099999999999855	167.00731717694862	15.346509340199876	61.920919394136675	322.582629237042	2070.3785730808363	2772.047115798544	3499.2220277268734
S1_Female_sentence_04.wav	1.7099999999999855	1.7149999999999854	164.54590960804515	13.815821018624787	61.44346831249712	312.30797702106395	2215.030878321086	2922.442943863209	3653.1000480925186
S1_Female_sentence_04.wav	1.7149999999999854	1.7199999999999853	163.48816418592452	13.834712008672428	60.980436145138725	302.44557181499425	2365.6650224107834	3172.9819598073477	4068.0522940320357
S1_Female_sentence_04.wav	1.7199999999999853	1.7249999999999852	162.66004159520935	15.304341603131794	60.31165828171242	288.57206597467564	2360.3898161716406	3136.605526120524	4152.470988507318
S1_Female_sentence_04.wav	1.7249999999999852	1.729999999999985	161.83191900449413	14.61769115967007	59.59537232855046	288.9366084670939	2344.567685404981	3075.743472230982	4177.1862188809755
S1_Female_sentence_04.wav	1.729999999999985	1.734999999999985	161.00379641377896	15.363887923762821	58.90248800779085	290.23603813338565	2325.0071720473247	2952.190932029309	4177.122179960302
S1_Female_sentence_04.wav	1.734999999999985	1.739999999999985	160.17567382306373	15.867949270830527	58.75459854062929	285.632519821863	1708.1205618211043	2738.6446065812493	4123.498533419251
S1_Female_sentence_04.wav	1.739999999999985	1.7449999999999848	160.4917210868051	14.933727254398505	59.029399195517314	277.50754301454447	752.162180843938	2523.091672443717	4064.5439244890354
S1_Female_sentence_04.wav	1.7449999999999848	1.7499999999999847	160.99494125550183	16.56592791198513	59.524708176081944	279.29328833275065	760.7470115704309	2535.5021508496266	4144.4020341609275
S1_Female_sentence_04.wav	1.7499999999999847	1.7549999999999846	161.4981614241985	17.70531025246624	59.94906455657189	291.1432551451733	2009.0578722761375	2744.3834378598344	4170.239218283906
S1_Female_sentence_04.wav	1.7549999999999846	1.7599999999999845	162.00138159289526	20.642581666079256	60.23879640125834	295.49204969024987	1376.505946244666	2652.2200949387857	4184.645384639578
S1_Female_sentence_04.wav	1.7599999999999845	1.7649999999999844	162.50460176159194	23.40592158882518	60.54876175068655	295.2138204609465	731.3184812459568	2590.451287446982	4172.863921297221
S1_Female_sentence_04.wav	1.7649999999999844	1.7699999999999843	162.17278624953383	22.221492878447794	60.88862914294947	293.46806584608896	814.5716358077616	2656.86362652197	4144.030250808485
S1_Female_sentence_04.wav	1.7699999999999843	1.7749999999999841	161.7043685944463	22.00115723321153	61.28729967571594	293.3836352628076	931.6724313276561	2653.8945244002616	4137.243324920842
S1_Female_sentence_04.wav	1.7749999999999841	1.779999999999984	161.23595093935873	23.275565773001127	61.58687048458566	297.61317126928697	991.4214514522946	2678.055096874347	4156.303265872228
S1_Female_sentence_04.wav	1.779999999999984	1.784999999999984	160.7675332842712	23.102615673410973	61.75564899179664	302.0000434487185	1012.3058897352659	2693.968807922092	4154.366479687243
S1_Female_sentence_04.wav	1.784999999999984	1.7899999999999838	160.29911562918363	24.160268765699563	61.71732285152786	303.6922112188493	1011.1340468161512	2679.2418836205925	4142.292182725073
S1_Female_sentence_04.wav	1.7899999999999838	1.7949999999999837	159.91565466750316	24.51044084805682	61.57420031939941	302.27034076335	998.0152701349732	2629.9084545758983	4129.07609942055
S1_Female_sentence_04.wav	1.7949999999999837	1.7999999999999836	159.54609163455984	25.839196091625322	61.35296583077758	300.1572999882288	974.8342356628235	2563.1560897083286	4120.461041512899
S1_Female_sentence_04.wav	1.7999999999999836	1.8049999999999835	159.17652860161655	26.528362039831194	61.10232989951472	300.04958958798835	911.5768968683647	2513.6265206700896	4127.312633209991
S1_Female_sentence_04.wav	1.8049999999999835	1.8099999999999834	158.8069655686732	23.897380255409182	60.75005398698632	297.0051119957982	853.3654375587641	2515.250067761745	4128.601794323426
S1_Female_sentence_04.wav	1.8099999999999834	1.8149999999999833	158.43740253572992	23.020050361221205	60.24825742582053	294.59643378565386	801.7207849345841	2532.879682711853	4141.5971388038
S1_Female_sentence_04.wav	1.8149999999999833	1.8199999999999832	157.99730389482693	19.354230776050407	59.583675021327885	293.31187488284354	1079.068092977955	2590.6632947412536	4155.428805637627
S1_Female_sentence_04.wav	1.8199999999999832	1.824999999999983	157.5456664473445	17.843666498379015	58.7209212651789	289.7566872589495	2415.2237240370123	2787.9132945414817	4123.997776116832
S1_Female_sentence_04.wav	1.824999999999983	1.829999999999983	157.09402899986208	17.689544582176016	57.63080150347164	278.64229317248504	2223.6573805681296	2469.378523955765	4028.5962154562562
S1_Female_sentence_04.wav	1.829999999999983	1.8349999999999829	156.64239155237965	17.492639184061723	56.113800138351024	272.9799910479451	2121.403151211487	2396.245975517346	3984.007190484503
S1_Female_sentence_04.wav	1.8349999999999829	1.8399999999999828	156.1907541048972	15.948016625840188	54.071319403586855	267.98865449732085	2049.4300349422842	2379.0005716954247	3953.2798708218243
S1_Female_sentence_04.wav	1.8399999999999828	1.8449999999999827	156.1272585907371	23.800085475667053	51.15210998592726	251.7084966961313	2019.935100693366	2382.3741662922707	3916.8910941317145
S1_Female_sentence_04.wav	1.8449999999999827	1.8499999999999825	156.1272585907371	-179.38138042528874	47.43864547127028	203.2308739101802	2166.6025449719236	2577.5849823084095	3878.9770395193295
S1_Female_sentence_04.wav	1.8499999999999825	1.8549999999999824	--undefined--	-201.8046444498217	42.82608157490963	278.51782333752357	2082.0114152977335	2771.392090486479	3889.441347557224
S1_Female_sentence_04.wav	1.8549999999999824	1.8599999999999823	--undefined--	-200	39.78260847125383	312.98984710439544	1973.1499010085033	2944.290035165066	3980.815956504725
S1_Female_sentence_04.wav	1.8599999999999823	1.8649999999999822	--undefined--	-200	38.10082962130395	419.85347929881556	1900.7924203136151	3219.9980500096726	4097.868901517231
S1_Female_sentence_04.wav	1.8649999999999822	1.8699999999999821	--undefined--	-200	37.47608410006951	671.2958903545899	1898.7546549557862	3506.4551312963963	4210.225729780648
S1_Female_sentence_04.wav	1.8699999999999821	1.874999999999982	--undefined--	-200	36.96934222731316	1089.511316931585	1973.5787175302828	3444.3687597182943	4318.73290905893
S1_Female_sentence_04.wav	1.874999999999982	1.879999999999982	--undefined--	-200	36.383716678281345	1024.2013506767132	1950.1811505747316	3317.731624720268	4310.7550699622525
S1_Female_sentence_04.wav	1.879999999999982	1.8849999999999818	--undefined--	-200	36.23245787659193	847.8194769137391	1905.0449839101727	3181.878791248383	4198.8334627468885
S1_Female_sentence_04.wav	1.8849999999999818	1.8899999999999817	--undefined--	-200	36.01684463815973	736.9702515030756	1871.1404778006602	3074.4268761739827	4141.033436818095
S1_Female_sentence_04.wav	1.8899999999999817	1.8949999999999816	--undefined--	-200	35.23005882718584	736.6749343933988	1866.726832880829	2960.6948232758746	4117.595639420897
S1_Female_sentence_04.wav	1.8949999999999816	1.8999999999999815	--undefined--	-200	37.360286696794645	739.6378163031911	1894.2141367755241	2717.42304069157	3889.8937490406206
S1_Female_sentence_04.wav	1.8999999999999815	1.9049999999999814	390.24008615137467	-200	41.26541495363356	841.0771893449476	1926.430662933452	2518.6015933516	3481.5857674862086
S1_Female_sentence_04.wav	1.9049999999999814	1.9099999999999813	390.24008615137467	-200	44.69311018865296	626.2355711137968	1856.7350862997748	2690.384691703096	3503.864985162822
S1_Female_sentence_04.wav	1.9099999999999813	1.9149999999999812	390.24008615137467	-200	47.33317552438512	911.9029569184889	2005.938220466923	3121.9716149800165	4072.9385468566707
S1_Female_sentence_04.wav	1.9149999999999812	1.919999999999981	362.67965463870695	-210.78823319047228	48.991452546194125	1652.873000667684	2336.6584993074516	3551.144932997973	4763.057457619257
S1_Female_sentence_04.wav	1.919999999999981	1.924999999999981	330.610656493221	-12.339521386720412	49.71065381341051	1741.4137790368734	2371.0619270254974	3534.3099742752092	4492.6267339608185
S1_Female_sentence_04.wav	1.924999999999981	1.9299999999999808	298.5416583477327	8.553949424814501	49.284349332718605	1734.9295576763805	2375.965750974113	3592.859385463939	4567.198680864805
S1_Female_sentence_04.wav	1.9299999999999808	1.9349999999999807	266.47266020224674	16.709112481592086	47.38316515670586	1731.2677527355856	2400.79596351406	3609.986838217571	4629.850882248527
S1_Female_sentence_04.wav	1.9349999999999807	1.9399999999999806	234.4036620567585	-179.99393830968498	47.045140605067	1725.383113035188	2422.706372638307	3600.7360201420574	4637.8166063537
S1_Female_sentence_04.wav	1.9399999999999806	1.9449999999999805	226.7641621079773	-212.297771335855	48.61259019773222	1700.4933550862506	2438.633814425828	3598.4186728717345	4622.074635771438
S1_Female_sentence_04.wav	1.9449999999999805	1.9499999999999804	223.12104445007768	-16.557562474129696	53.307807419331304	1626.6995425541372	2470.80814453952	3656.869599252141	4697.152886099646
S1_Female_sentence_04.wav	1.9499999999999804	1.9549999999999803	219.4779267921783	4.353635720427451	57.53481542477694	551.1612802450511	1951.676864707421	2810.9355476806873	3905.566061563469
S1_Female_sentence_04.wav	1.9549999999999803	1.9599999999999802	215.83480913427866	9.402703518348126	60.4599769944667	294.7589662721022	1800.8167534229522	2473.770089771946	3718.7479411901986
S1_Female_sentence_04.wav	1.9599999999999802	1.96499999999998	212.19169147637928	7.8959404202302395	62.21433399168629	337.77965426772346	1804.1605759681443	2427.012504873419	3730.950080315642
S1_Female_sentence_04.wav	1.96499999999998	1.96999999999998	211.77298195670232	5.594846871347832	63.129174040085815	367.84330703362343	1824.0267232108213	2484.647962425623	3709.866699742479
S1_Female_sentence_04.wav	1.96999999999998	1.9749999999999799	211.88174817469405	7.277589419237137	63.412205883482976	364.43057293127646	1835.7475550445042	2531.301764768448	3665.75987255881
S1_Female_sentence_04.wav	1.9749999999999799	1.9799999999999798	211.99051439268578	9.371002295125104	63.503038904661814	366.5786260963359	1829.4330961719327	2506.6461601069836	3621.4947480306946
S1_Female_sentence_04.wav	1.9799999999999798	1.9849999999999797	212.0992806106775	16.55109723640302	63.48197619643512	368.41743914938024	1825.7917128022311	2500.12760731976	3573.4338668508817
S1_Female_sentence_04.wav	1.9849999999999797	1.9899999999999796	212.20804682866924	19.13091241022207	63.50454092022283	365.20294948223625	1820.079237975977	2503.5799548404802	3538.5979518606687
S1_Female_sentence_04.wav	1.9899999999999796	1.9949999999999795	213.0190361191188	17.95652248312096	63.51085845944335	357.99627417592245	1814.3837104399374	2509.604884784707	3535.3637152567317
S1_Female_sentence_04.wav	1.9949999999999795	1.9999999999999793	213.9449009517686	16.043299735490233	63.48259289660221	354.8180612515367	1819.6626165706498	2513.5910743736586	3584.59946927138
S1_Female_sentence_04.wav	1.9999999999999793	2.0049999999999795	214.87076578441838	14.469517850643614	63.36638474198687	346.7994039814148	1816.3944994999445	2509.112064738976	3651.6490403704615
S1_Female_sentence_04.wav	2.0049999999999795	2.0099999999999794	215.7966306170681	15.402114271971637	63.019780799873324	338.6862589897965	1820.6332156275596	2512.0644750331476	3646.8445590046763
S1_Female_sentence_04.wav	2.0099999999999794	2.0149999999999793	216.7224954497179	13.51684962906851	62.34114276737605	329.0186403254863	1838.158874788277	2527.595553461981	3660.911460621706
S1_Female_sentence_04.wav	2.0149999999999793	2.019999999999979	217.03328125835563	11.37601982771465	61.11128144804662	318.37807723671403	1885.4454370601702	2582.2471215537817	3710.6175031744983
S1_Female_sentence_04.wav	2.019999999999979	2.024999999999979	217.24344727942062	11.979613885685843	59.29083262801815	309.9411619749469	1993.3504192528023	2730.4514226062774	3720.435419982766
S1_Female_sentence_04.wav	2.024999999999979	2.029999999999979	217.45361330048564	14.107658251674996	56.64836745164988	317.5130966233577	2427.865650206671	2705.6239256690237	3787.2130764073104
S1_Female_sentence_04.wav	2.029999999999979	2.034999999999979	217.66377932155066	11.750671067838828	54.00380019193564	884.7400302695638	2621.6310226315477	3308.117193079765	4133.289057618286
S1_Female_sentence_04.wav	2.034999999999979	2.0399999999999787	217.87394534261566	9.260934015513858	51.74930651868509	1350.2668363758678	2664.8376780034296	3783.147998268213	4401.2620608184325
S1_Female_sentence_04.wav	2.0399999999999787	2.0449999999999786	217.90349249297037	6.700316631554731	51.53636909206407	1526.2950297563525	2676.4206176955727	3867.126558932808	4556.740162177434
S1_Female_sentence_04.wav	2.0449999999999786	2.0499999999999785	217.90349249297037	4.317280291608114	52.089780449406135	1813.59159769336	2798.9406059456965	3909.0816949710184	4966.293825843489
S1_Female_sentence_04.wav	2.0499999999999785	2.0549999999999784	--undefined--	5.026490080256305	52.62107346614421	1823.135425819257	3104.5750991809523	3941.9683837378393	4938.348192513708
S1_Female_sentence_04.wav	2.0549999999999784	2.0599999999999783	--undefined--	4.668460410787965	53.0168314415525	1831.0505213525455	3351.8693876744383	3986.950809025048	5038.143373844208
S1_Female_sentence_04.wav	2.0599999999999783	2.064999999999978	--undefined--	4.777202564417287	53.28196245091083	1655.0495138870415	3132.3715271325746	4026.7438099244187	4805.094541129065
S1_Female_sentence_04.wav	2.064999999999978	2.069999999999978	--undefined--	5.048343391601008	53.43163427242739	1398.9071588885295	2586.07576414639	4038.3421115266456	4364.420398838606
S1_Female_sentence_04.wav	2.069999999999978	2.074999999999978	--undefined--	4.013206183614043	53.4575810701254	1523.8399910418277	2518.1452696794627	3991.2821068845396	4571.9804593786685
S1_Female_sentence_04.wav	2.074999999999978	2.079999999999978	--undefined--	3.9246280590891973	53.40081632987855	1337.2673762360994	2203.2709978124067	3810.769517589333	4100.704112884958
S1_Female_sentence_04.wav	2.079999999999978	2.0849999999999778	--undefined--	2.9734702147183656	53.59876603440059	1236.8389505933148	2317.7353599820467	3829.17508266547	4055.700842723513
S1_Female_sentence_04.wav	2.0849999999999778	2.0899999999999777	--undefined--	3.036990392601838	53.91813537449053	1376.5324506566399	2563.059458453759	3932.1510420235863	4311.517846877471
S1_Female_sentence_04.wav	2.0899999999999777	2.0949999999999775	--undefined--	3.13062853023799	54.3115141770727	1615.9477866264897	2730.3915232361596	4040.178826419005	4635.193935957112
S1_Female_sentence_04.wav	2.0949999999999775	2.0999999999999774	--undefined--	2.9630679484254525	54.36773155143972	1460.831938180465	2732.7529844749038	4123.442827883845	4684.173324931531
S1_Female_sentence_04.wav	2.0999999999999774	2.1049999999999773	--undefined--	3.7693753573265636	54.24049721517782	1347.914873744867	2710.5133816375233	4066.3053803508597	4481.500634050369
S1_Female_sentence_04.wav	2.1049999999999773	2.1099999999999772	--undefined--	3.7633854502742743	54.20066062390149	1342.3837766131305	2609.102039103806	3930.755559711744	4328.162246672498
S1_Female_sentence_04.wav	2.1099999999999772	2.114999999999977	--undefined--	3.057355034408774	54.5205629859765	1493.4942415026437	2747.5574189082045	3884.421298296579	4312.421623532716
S1_Female_sentence_04.wav	2.114999999999977	2.119999999999977	--undefined--	3.2906269468767575	55.18137505655103	1696.8511671899134	3049.7442248340367	3957.101225593068	4428.135195829499
S1_Female_sentence_04.wav	2.119999999999977	2.124999999999977	--undefined--	2.8818660632251465	55.43805229100376	1660.4810916634722	2953.807430427753	4012.5696759227567	4561.888130829813
S1_Female_sentence_04.wav	2.124999999999977	2.129999999999977	--undefined--	3.481422781187716	55.321420886466235	1535.5015450229914	2722.7792035209604	4150.229688157089	4689.692403872719
S1_Female_sentence_04.wav	2.129999999999977	2.1349999999999767	--undefined--	3.7315767053787634	54.74347916256403	1658.7740388951775	2358.326013841238	3961.578934349701	4408.539322307046
S1_Female_sentence_04.wav	2.1349999999999767	2.1399999999999766	--undefined--	3.3084190347498246	54.43568347191182	1718.490977697526	2366.30726014184	3914.4739000551735	4428.867254423995
S1_Female_sentence_04.wav	2.1399999999999766	2.1449999999999765	--undefined--	2.3630045313321792	54.356108285803195	1648.7025941343559	2706.290026884178	4077.761865391052	4801.611810650817
S1_Female_sentence_04.wav	2.1449999999999765	2.1499999999999764	--undefined--	1.002009998333724	54.47721917292434	1690.7317455482996	2670.8819218522367	4024.2981288770948	4763.340332496475
S1_Female_sentence_04.wav	2.1499999999999764	2.1549999999999763	--undefined--	0.7674289709227268	54.38277447170034	1656.234169433777	2696.494442472165	4039.258272161181	4704.015084930331
S1_Female_sentence_04.wav	2.1549999999999763	2.159999999999976	--undefined--	1.07318451920499	53.98124797200027	1638.7318881307954	2731.978492196653	4084.068029551444	4867.31033588964
S1_Female_sentence_04.wav	2.159999999999976	2.164999999999976	--undefined--	1.0782013402324226	53.33165642319184	1617.8895801411104	2767.3023871402474	4034.6767872827586	4961.551628205487
S1_Female_sentence_04.wav	2.164999999999976	2.169999999999976	--undefined--	0.6051394921771577	52.69152630942468	1586.8409263427172	2769.040507987693	3896.805093978393	4884.79599498053
S1_Female_sentence_04.wav	2.169999999999976	2.174999999999976	--undefined--	-0.4168127648899098	52.24578955891153	1556.957773527832	2672.8385073053187	3833.582344876385	4769.891943317163
S1_Female_sentence_04.wav	2.174999999999976	2.1799999999999757	--undefined--	-1.7383968236527867	52.30289301143223	1190.932522174338	2538.2463617351077	3373.1954201574968	4208.355495823989
S1_Female_sentence_04.wav	2.1799999999999757	2.1849999999999756	--undefined--	-1.5254673587001222	52.630958793456415	1215.0381402386802	2514.7074248492004	3727.7615413746557	4503.116721514798
S1_Female_sentence_04.wav	2.1849999999999756	2.1899999999999755	--undefined--	-0.29636298177100473	52.813836108442736	1404.921576645811	2559.0218954704255	4064.9465730549764	4773.480816097371
S1_Female_sentence_04.wav	2.1899999999999755	2.1949999999999754	--undefined--	1.9754428915162552	52.51278025004961	1588.9468469083458	2623.729750126659	4050.5428735029195	4682.790462526486
S1_Female_sentence_04.wav	2.1949999999999754	2.1999999999999753	--undefined--	2.5424158063257263	51.79591883327458	1674.695033174583	2659.541292795801	3980.67645328647	4583.0722082487
S1_Female_sentence_04.wav	2.1999999999999753	2.204999999999975	--undefined--	2.2687192174230253	51.94641801584782	1644.6930126027444	2734.6575941188235	3925.5763930582934	4717.304202605574
S1_Female_sentence_04.wav	2.204999999999975	2.209999999999975	--undefined--	1.3638315656788742	52.92939245763878	1646.0091543345118	2908.0195621455127	3918.4143013830603	4770.738902637167
S1_Female_sentence_04.wav	2.209999999999975	2.214999999999975	--undefined--	-1.3137393129012123	54.962566042447236	1148.643666719301	2508.247580615895	3582.3439020861733	4432.4715688713295
S1_Female_sentence_04.wav	2.214999999999975	2.219999999999975	--undefined--	3.6559876924410606	55.76804695160925	359.7775727586138	1693.9323883368272	3047.6295296302696	3887.6855192903154
S1_Female_sentence_04.wav	2.219999999999975	2.2249999999999748	--undefined--	7.178721955895048	55.66607394611804	394.0765901578616	1640.7865741343578	3067.4742403022515	3923.8242847175143
S1_Female_sentence_04.wav	2.2249999999999748	2.2299999999999747	169.25454946937407	9.32904254214877	55.15867571666022	361.7964140424327	1876.1105187069045	3035.898568647953	3906.519944709557
S1_Female_sentence_04.wav	2.2299999999999747	2.2349999999999746	169.25454946937407	-2.6269517000090135	55.35353099361432	263.9553897997998	1902.000778250274	2902.0816533957186	3881.0724817005926
S1_Female_sentence_04.wav	2.2349999999999746	2.2399999999999745	169.25454946937407	-3.2532832303810726	56.35381099783255	227.80283909698903	1801.5190728861367	2784.10052875979	3868.72444577953
S1_Female_sentence_04.wav	2.2399999999999745	2.2449999999999743	168.32428914453962	4.091211121399596	56.648304945096754	255.70394685270657	1697.8108650429913	2760.645887256117	3869.403304401688
S1_Female_sentence_04.wav	2.2449999999999743	2.2499999999999742	167.24184903041186	5.912359168483401	56.39031863265639	197.26844293024362	1753.8346522128788	2863.3604619912408	3857.9185069636505
S1_Female_sentence_04.wav	2.2499999999999742	2.254999999999974	166.15940891628404	8.106995180024336	55.51467590304079	1377.6555064127467	2890.8736417045047	3691.9621727073886	4613.517197623038
S1_Female_sentence_04.wav	2.254999999999974	2.259999999999974	165.07696880215627	10.866126526695863	54.71598802086848	1682.6662672463858	2955.887427120803	3883.0795817707753	4767.563820047412
S1_Female_sentence_04.wav	2.259999999999974	2.264999999999974	163.99452868802845	9.944792139380214	54.13313897734662	1672.8822732155522	2747.3815201258485	3851.011480935422	4486.966392033004
S1_Female_sentence_04.wav	2.264999999999974	2.269999999999974	166.78528728797187	8.292650846804545	54.07486780669167	1671.1705334161834	2632.0634094250568	3799.818937963113	4131.151756686856
S1_Female_sentence_04.wav	2.269999999999974	2.2749999999999737	170.20965623166958	7.929694088279516	54.23183083041898	1664.9956801205976	2402.7169055670142	3646.156733307741	4269.099339586812
S1_Female_sentence_04.wav	2.2749999999999737	2.2799999999999736	173.63402517536707	7.312886463944287	54.531120586959354	1647.5341384634564	2560.9868967467555	3714.280392036184	4203.742894606205
S1_Female_sentence_04.wav	2.2799999999999736	2.2849999999999735	177.0583941190648	7.941446233100015	54.867378477598606	1775.5758195345386	3042.5911109190906	3793.939047253656	4512.777380891548
S1_Female_sentence_04.wav	2.2849999999999735	2.2899999999999734	180.48276306276225	9.172069073670343	55.369986708180235	1886.5397835755314	3444.5688472371685	3803.9257025036527	4755.485426161685
S1_Female_sentence_04.wav	2.2899999999999734	2.2949999999999733	183.90119074644423	9.474772695248731	56.12027629377513	1589.4770010951509	3275.8180309361805	3672.3526188568344	4596.5394496909785
S1_Female_sentence_04.wav	2.2949999999999733	2.299999999999973	187.3186465089624	9.568706816474393	57.222506088612384	202.29810436121193	1918.6139165665275	3330.7245270656135	3831.0567032916742
S1_Female_sentence_04.wav	2.299999999999973	2.304999999999973	190.73610227148077	9.914018579288566	58.57689066118758	295.10043019900223	1868.0818839153073	3241.4463291049215	3755.0453564751742
S1_Female_sentence_04.wav	2.304999999999973	2.309999999999973	194.15355803399893	9.801633175952285	60.03463222748677	342.9532473341398	1735.9782982828553	2940.504196932929	3722.6626614266415
S1_Female_sentence_04.wav	2.309999999999973	2.314999999999973	197.57101379651735	11.779957669705965	61.32097142068038	361.0969591867321	1613.3137246829624	2713.6219511015015	3718.5448057253525
S1_Female_sentence_04.wav	2.314999999999973	2.3199999999999728	199.0291723541176	13.81141348083883	62.35430098359231	374.41328061392556	1548.6636868164176	2629.4056517589747	3719.8147313878994
S1_Female_sentence_04.wav	2.3199999999999728	2.3249999999999726	200.16681263543728	14.146384941209982	63.09624619957909	389.26732187484885	1512.1177135238092	2482.5754795533717	3681.54663296582
S1_Female_sentence_04.wav	2.3249999999999726	2.3299999999999725	201.3044529167569	14.471202215539796	63.644772584920354	401.75531266266563	1449.800578715202	2443.7309519718942	3720.990109670835
S1_Female_sentence_04.wav	2.3299999999999725	2.3349999999999724	202.44209319807658	15.418407706831609	64.06750587856726	412.72207363073966	1404.3959255557907	2444.2421419527336	3766.2688591107876
S1_Female_sentence_04.wav	2.3349999999999724	2.3399999999999723	203.57973347939617	18.053031358687463	64.3785606014379	421.64694297036874	1364.0165863474986	2453.770619943617	3823.0577965964835
S1_Female_sentence_04.wav	2.3399999999999723	2.344999999999972	202.93511571737972	19.82453177806901	64.53051649824835	428.73775526039276	1314.4307352756493	2456.4549392366325	3869.1729383513234
S1_Female_sentence_04.wav	2.344999999999972	2.349999999999972	201.9989412305825	20.002979351609046	64.4635131834609	435.07131551230015	1239.0813582320693	2452.7654412689694	3846.2036583994263
S1_Female_sentence_04.wav	2.349999999999972	2.354999999999972	201.0627667437852	18.954356477484378	64.00636473710041	437.6855004328616	1194.185838466446	2458.582121085874	3738.2304962970156
S1_Female_sentence_04.wav	2.354999999999972	2.359999999999972	200.12659225698798	17.384971542958937	63.07575875772068	439.27243718554513	1163.7273171675472	2470.975026789153	3654.530789493455
S1_Female_sentence_04.wav	2.359999999999972	2.364999999999972	199.1904177701907	14.654268941053951	61.42486407965193	435.5683175733196	1137.3617778853322	2502.415139129217	3601.188752967074
