name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_08.wav	1.5999999999999879	1.6049999999999878	151.91187602666062	16.20274050300353	66.10992247984105	507.16268518200957	1641.2506735085524	2579.788095249896	3753.8831423012152
S1_Female_sentence_08.wav	1.6049999999999878	1.6099999999999877	151.63260827376735	15.376719270672469	65.65790246622906	489.2705294917097	1644.5016124913873	2618.4846763693363	3772.3185455706475
S1_Female_sentence_08.wav	1.6099999999999877	1.6149999999999876	151.43447247687163	15.286811858374396	65.04291506160538	461.2039322053442	1647.4756263232252	2635.037538480793	3795.4821757714976
S1_Female_sentence_08.wav	1.6149999999999876	1.6199999999999875	151.23633667997595	15.1168800437412	64.17848655233135	426.95634848940915	1650.5005964496054	2651.8728588987565	3859.0962331600304
S1_Female_sentence_08.wav	1.6199999999999875	1.6249999999999873	151.03820088308024	14.534440145481334	62.95809672367248	391.89414477120414	1647.7462003244452	2691.9096213909115	4032.638503681566
S1_Female_sentence_08.wav	1.6249999999999873	1.6299999999999872	150.84006508618452	11.78980574754732	61.094443882513325	339.6387670520818	1641.1229954842033	2701.002039164403	4012.782483671972
S1_Female_sentence_08.wav	1.6299999999999872	1.6349999999999871	150.77446910807342	24.91462339224738	58.46165888897507	293.60329422469016	1647.3448882142543	2684.588961381639	4009.605700407667
S1_Female_sentence_08.wav	1.6349999999999871	1.639999999999987	150.77446910807342	-138.67004880897218	54.62449587172166	340.44967483953553	1656.7090273667059	2671.1214336745265	4010.3531977758257
S1_Female_sentence_08.wav	1.639999999999987	1.644999999999987	--undefined--	-207.66395324174792	49.993316302651486	491.2580982030679	1659.6921094662325	2665.442811647952	3988.4774806920173
S1_Female_sentence_08.wav	1.644999999999987	1.6499999999999868	--undefined--	-200	44.68536214358512	545.8657507193349	1654.3733273246542	2601.0700252170964	3942.471111464396
S1_Female_sentence_08.wav	1.6499999999999868	1.6549999999999867	--undefined--	-200	41.888156524407016	530.6522637907476	1647.4287661201581	2595.855428978878	3849.6916952910733
S1_Female_sentence_08.wav	1.6549999999999867	1.6599999999999866	--undefined--	-200	40.504508123581296	515.0570758584292	1645.0419291844025	2593.298381241971	3825.2466708727243
S1_Female_sentence_08.wav	1.6599999999999866	1.6649999999999865	--undefined--	-200	38.18526872601521	507.79296468846815	1633.701465491517	2610.5457833545515	3867.884976099265
S1_Female_sentence_08.wav	1.6649999999999865	1.6699999999999864	--undefined--	-200	36.68242331598269	507.755058954218	1618.190981885968	2650.5196625424546	3942.2616159415848
S1_Female_sentence_08.wav	1.6699999999999864	1.6749999999999863	--undefined--	-200	36.15879351580442	505.93164381048786	1659.1355525770196	2658.5139011785727	3959.7389550567846
S1_Female_sentence_08.wav	1.6749999999999863	1.6799999999999862	--undefined--	-200	35.59759092672457	524.9457916117154	1683.5639649404318	2732.402650698701	4004.3655991589367
S1_Female_sentence_08.wav	1.6799999999999862	1.684999999999986	--undefined--	-200	35.15047916368296	544.0192969523174	1680.223852516876	2646.3938595436807	3904.7975031959836
S1_Female_sentence_08.wav	1.684999999999986	1.689999999999986	--undefined--	-200	34.82705361671376	540.198231480624	1669.8736973970556	2550.335596324846	3777.3132180221883
S1_Female_sentence_08.wav	1.689999999999986	1.6949999999999859	--undefined--	-200	34.91423789502601	509.65248770143677	1667.1999233132642	2571.516092763306	3722.379089770939
S1_Female_sentence_08.wav	1.6949999999999859	1.6999999999999857	--undefined--	-200	35.141697401107166	497.8459487985675	1661.2683813463677	2678.418718531507	3719.804335364951
S1_Female_sentence_08.wav	1.6999999999999857	1.7049999999999856	--undefined--	-200	34.89881593690776	504.727238073187	1649.8375514922416	2819.6317133932835	3911.5633026671853
S1_Female_sentence_08.wav	1.7049999999999856	1.7099999999999855	--undefined--	-200	34.61711305961062	496.5929240186491	1646.0175236953028	2959.716580757558	4086.879321682448
S1_Female_sentence_08.wav	1.7099999999999855	1.7149999999999854	--undefined--	-200	34.77419624131427	473.3114867057167	1625.9214702825047	2951.6816498787225	4101.686418027117
S1_Female_sentence_08.wav	1.7149999999999854	1.7199999999999853	--undefined--	-200	38.47399259838714	453.60217925925605	1589.8598265961596	2776.8831440451763	3969.561579772028
S1_Female_sentence_08.wav	1.7199999999999853	1.7249999999999852	--undefined--	-215.02857413947387	43.66233168272375	498.54526318050864	1613.6527117176431	2778.3384472090547	4096.396914420919
S1_Female_sentence_08.wav	1.7249999999999852	1.729999999999985	--undefined--	-56.30168715267861	49.270575836981656	601.1134197106333	1660.3661890560015	2724.4529802659195	3925.66612286713
S1_Female_sentence_08.wav	1.729999999999985	1.734999999999985	--undefined--	6.315309109889427	52.86426577541593	652.3306682312998	1676.1839181690827	2733.9715056136106	3885.6700520077106
S1_Female_sentence_08.wav	1.734999999999985	1.739999999999985	--undefined--	1.074747270306982	54.83484240991	676.6561924340751	1687.6829198821872	2802.1859332295285	3919.3131212642743
S1_Female_sentence_08.wav	1.739999999999985	1.7449999999999848	--undefined--	-1.056130551802482	55.623272668262906	688.5298801446864	1711.9263864268455	2882.8940094924383	3946.7963309034544
S1_Female_sentence_08.wav	1.7449999999999848	1.7499999999999847	--undefined--	-2.505874873305429	57.05567561263538	632.0609398141133	1717.1715215183372	2855.1620932100054	3971.6464119641955
S1_Female_sentence_08.wav	1.7499999999999847	1.7549999999999846	--undefined--	-0.8422371578362353	59.51179554127157	473.7708582581394	1700.7520075672865	2764.0780351280337	3978.4411881845895
S1_Female_sentence_08.wav	1.7549999999999846	1.7599999999999845	--undefined--	0.7253011834293859	62.67353506336244	444.15165829925553	1444.387465232029	2677.8318904414164	3861.695872398052
S1_Female_sentence_08.wav	1.7599999999999845	1.7649999999999844	--undefined--	2.117110278315589	65.5132572925154	496.5399959457189	1256.032899172368	2609.4252464476594	3760.6887160116225
S1_Female_sentence_08.wav	1.7649999999999844	1.7699999999999843	205.7408996325679	1.7296220715499735	67.26047337128092	563.1050969470746	1322.5351928769287	2562.3895083012376	3767.002620286994
S1_Female_sentence_08.wav	1.7699999999999843	1.7749999999999841	205.7408996325679	2.511177636404558	68.04276568725898	604.6985232321434	1374.9065346913246	2533.9727164407473	3782.078559066851
S1_Female_sentence_08.wav	1.7749999999999841	1.779999999999984	205.7408996325679	5.224424280238918	68.02925739271411	618.1714088918764	1386.3935825935214	2571.834420094482	3772.175055363627
S1_Female_sentence_08.wav	1.779999999999984	1.784999999999984	205.89959470560038	9.2990967811323	67.47785330465192	625.9862757593916	1371.1335898589016	2613.7253702625612	3741.317637207382
S1_Female_sentence_08.wav	1.784999999999984	1.7899999999999838	206.1368303910501	11.573312033083148	66.7074207741932	630.4770187190252	1344.2190700516917	2629.233721401729	3701.0761221269163
S1_Female_sentence_08.wav	1.7899999999999838	1.7949999999999837	206.3740660764998	11.616131947811603	65.82940496926473	631.7503486976748	1323.2363137044465	2612.932555572996	3672.211803283799
S1_Female_sentence_08.wav	1.7949999999999837	1.7999999999999836	206.61130176194948	18.59755808294319	64.99055705628194	629.1476860462271	1332.813082985138	2614.0249665005003	3700.028772773939
S1_Female_sentence_08.wav	1.7999999999999836	1.8049999999999835	206.84853744739917	20.607647007279343	64.1263759426073	621.7854248756701	1360.3843763932282	2573.6110137318815	3711.060452299761
S1_Female_sentence_08.wav	1.8049999999999835	1.8099999999999834	205.32765750451887	18.029243101878848	63.206239496025404	594.6252671940472	1393.521415733492	2542.902469374856	3713.2397349466123
S1_Female_sentence_08.wav	1.8099999999999834	1.8149999999999833	202.93665931845234	15.021633448546352	62.27648151780741	528.6973740103257	1428.1884228945623	2523.3382337898306	3711.094025590509
S1_Female_sentence_08.wav	1.8149999999999833	1.8199999999999832	200.54566113238562	13.218228456432493	61.33247689870059	427.7793049432055	1438.9975041202113	2507.226208183416	3705.0861775930666
S1_Female_sentence_08.wav	1.8199999999999832	1.824999999999983	198.15466294631906	12.370091320861079	60.39952132382366	353.814768697373	1335.4335979657428	2477.195748811394	3684.6957072260516
S1_Female_sentence_08.wav	1.824999999999983	1.829999999999983	195.76366476025237	11.887831343010168	59.26520274005298	325.0089124715071	1358.8541269621828	2504.58440124615	3807.8302834304154
S1_Female_sentence_08.wav	1.829999999999983	1.8349999999999829	194.97208712948301	10.37625325304509	57.907008730389855	370.25262107249193	1400.3693992276862	2728.6799112838735	3852.583953758032
S1_Female_sentence_08.wav	1.8349999999999829	1.8399999999999828	194.97208712948301	7.696342152917422	56.4883599941744	546.600708602686	1408.0509333118355	2944.546479513378	3852.4555452581126
S1_Female_sentence_08.wav	1.8399999999999828	1.8449999999999827	--undefined--	5.140311072249997	55.08096371995863	831.288476494146	1369.2375156139822	3008.155186130812	3854.951047616517
S1_Female_sentence_08.wav	1.8449999999999827	1.8499999999999825	--undefined--	2.4754441395623723	53.72610577575152	990.9898075153626	1355.828998683445	3026.054615060956	3869.1529699309126
S1_Female_sentence_08.wav	1.8499999999999825	1.8549999999999824	--undefined--	0.8249181640764658	52.93713791743967	1204.927514577823	1399.82074423215	2961.3354897684208	3936.8792750989337
S1_Female_sentence_08.wav	1.8549999999999824	1.8599999999999823	--undefined--	0.15710881715473762	52.82626614103195	1272.3892378920457	1554.691597275011	2930.002297573687	4012.614547460743
S1_Female_sentence_08.wav	1.8599999999999823	1.8649999999999822	--undefined--	-0.6227923738895211	53.786461099484555	1259.761830259636	1704.0325777113474	2900.905773038449	4026.644126659649
S1_Female_sentence_08.wav	1.8649999999999822	1.8699999999999821	--undefined--	0.027964926108508675	54.73679974551405	1242.2334091174828	1896.3425785225404	2976.679069878261	4072.5757613001624
S1_Female_sentence_08.wav	1.8699999999999821	1.874999999999982	--undefined--	1.174392277671189	55.391862813218154	1236.2668686625084	2695.1054330884444	3690.4501902548295	4707.588212816378
S1_Female_sentence_08.wav	1.874999999999982	1.879999999999982	--undefined--	1.482060115313332	55.36307717127604	989.2932868656114	1665.4816198785663	3369.598612089879	4004.676000131714
S1_Female_sentence_08.wav	1.879999999999982	1.8849999999999818	--undefined--	2.546062426279719	55.155718590825614	1093.4856894124925	2168.090002884383	3567.878905825549	4376.132652876011
S1_Female_sentence_08.wav	1.8849999999999818	1.8899999999999817	--undefined--	3.2740847548897696	55.10518971568397	1293.1751490485617	2921.2365653877605	3867.945799053059	4926.826188184904
S1_Female_sentence_08.wav	1.8899999999999817	1.8949999999999816	--undefined--	4.990599021801521	54.87965990691913	1358.2099512357283	2857.25918706936	3886.7664993493745	4887.81937153191
S1_Female_sentence_08.wav	1.8949999999999816	1.8999999999999815	--undefined--	4.892751405488862	54.40562056296321	1366.8838959385132	2782.9639741247775	3888.799582078602	4751.50416141821
S1_Female_sentence_08.wav	1.8999999999999815	1.9049999999999814	--undefined--	4.420592993561335	53.39244507639954	1331.668162234736	1737.3486025831378	3422.281430399301	4161.880247366484
S1_Female_sentence_08.wav	1.9049999999999814	1.9099999999999813	--undefined--	3.8346065938768255	52.79458843623855	1321.4057804817762	1346.7483483976116	3288.5710582997444	3889.484119386081
S1_Female_sentence_08.wav	1.9099999999999813	1.9149999999999812	--undefined--	0.8211949717628639	52.73625447763012	1247.2687989427861	1368.2958143096962	3239.5634865225607	3832.8452669865533
S1_Female_sentence_08.wav	1.9149999999999812	1.919999999999981	--undefined--	-0.3088594452401523	52.62963571650828	1111.2245360347208	1444.4530548392734	3103.3636176734763	3817.479777355747
S1_Female_sentence_08.wav	1.919999999999981	1.924999999999981	--undefined--	14.419456718365584	52.366320223243015	1203.8098422366486	1478.369849555533	3223.736961821137	3739.285956433739
S1_Female_sentence_08.wav	1.924999999999981	1.9299999999999808	--undefined--	-141.40080241871243	51.802946919010665	1138.630537513211	1592.018873280878	3260.289466873445	3783.7234570748083
S1_Female_sentence_08.wav	1.9299999999999808	1.9349999999999807	--undefined--	-207.31635359439423	50.9748188866514	1097.4022771555105	1571.768398065683	3191.8406603757903	3865.7658641878143
S1_Female_sentence_08.wav	1.9349999999999807	1.9399999999999806	--undefined--	-215.1637080186499	50.74030617424677	1047.32841338181	1560.2408087555348	3114.7750318449775	3958.9558978871028
S1_Female_sentence_08.wav	1.9399999999999806	1.9449999999999805	335.6406723452075	-55.24223502713706	53.10278747712463	963.341593155083	1624.8253993709013	3075.7129355386523	4034.5773520315174
S1_Female_sentence_08.wav	1.9449999999999805	1.9499999999999804	335.6406723452075	10.594552562269818	55.742471490513246	900.7591267706915	1528.3936186489439	2952.787259089297	4038.1648729922185
S1_Female_sentence_08.wav	1.9499999999999804	1.9549999999999803	335.6406723452075	3.5186369704476474	58.035932937142924	1293.2726374069057	2398.811713623563	3720.733392822811	4711.358321591745
S1_Female_sentence_08.wav	1.9549999999999803	1.9599999999999802	335.6406723452075	7.235348811162875	58.7967142562198	1477.9174315118742	2785.412009066696	3931.620665745019	5063.249058210458
S1_Female_sentence_08.wav	1.9599999999999802	1.96499999999998	335.6406723452075	9.387499916183161	58.673249802597894	1544.5724683370604	2880.945421350237	3906.0240429338187	5158.333566484564
S1_Female_sentence_08.wav	1.96499999999998	1.96999999999998	--undefined--	11.631808125195942	58.00240202522708	1594.205002464408	2905.1125271627507	3969.672369004131	--undefined--
S1_Female_sentence_08.wav	1.96999999999998	1.9749999999999799	--undefined--	30.726537677585526	56.833356106427615	1527.6363854691856	2642.3719523756	3939.396878438353	5021.925957586694
S1_Female_sentence_08.wav	1.9749999999999799	1.9799999999999798	--undefined--	-136.6055906608533	54.751220463947355	1439.8224251486452	2531.456958372453	3958.9407112646695	4668.916198472216
S1_Female_sentence_08.wav	1.9799999999999798	1.9849999999999797	--undefined--	-207.90069594888814	50.65550812559516	1434.5737355740757	2742.670279102555	3944.66656144792	4852.094000875335
S1_Female_sentence_08.wav	1.9849999999999797	1.9899999999999796	--undefined--	-200	46.368281780255046	1448.0416853692623	3037.5982972385896	3969.603586004516	5121.683885730907
S1_Female_sentence_08.wav	1.9899999999999796	1.9949999999999795	--undefined--	-200	42.48805196115273	1435.6103951525552	3183.251434253924	4053.7949431016086	--undefined--
S1_Female_sentence_08.wav	1.9949999999999795	1.9999999999999793	--undefined--	-200	41.19137788265894	1453.2087977896906	3065.9279530279828	4032.8905023459556	--undefined--
S1_Female_sentence_08.wav	1.9999999999999793	2.0049999999999795	--undefined--	-200	38.65604911745595	1464.8434482139924	2770.81331721872	3984.050694466412	5122.146896063567
S1_Female_sentence_08.wav	2.0049999999999795	2.0099999999999794	--undefined--	-200	31.924799960159266	1492.5039785731144	2331.816820699742	3800.876993441706	4693.039224160736
S1_Female_sentence_08.wav	2.0099999999999794	2.0149999999999793	--undefined--	-200	30.34874836137376	1503.0366704548728	2065.847769349543	3711.277147392399	4303.93577086232
S1_Female_sentence_08.wav	2.0149999999999793	2.019999999999979	--undefined--	-200	31.98461388045449	1470.100318365206	2139.576023103045	3820.336597537966	4292.069387581873
S1_Female_sentence_08.wav	2.019999999999979	2.024999999999979	--undefined--	-200	32.51832887694993	1396.0843634576681	2270.886888919128	3822.886531724627	4413.958078601717
S1_Female_sentence_08.wav	2.024999999999979	2.029999999999979	--undefined--	-200	35.988352596869234	1339.634345544723	2204.8651541519234	3590.798885779278	4351.895732832089
S1_Female_sentence_08.wav	2.029999999999979	2.034999999999979	--undefined--	-215.65622239799896	42.54081276367205	994.3448590713299	2019.1612282069136	3232.4879340033494	4217.569532043239
S1_Female_sentence_08.wav	2.034999999999979	2.0399999999999787	--undefined--	-50.10295210592628	48.14795417342559	702.0289971272041	1835.0764075874758	2898.3272124976565	4025.102543432004
S1_Female_sentence_08.wav	2.0399999999999787	2.0449999999999786	--undefined--	13.60936041497833	52.28992344439797	685.0991103464203	1739.001346861198	2721.8741069370917	3837.820921535057
S1_Female_sentence_08.wav	2.0449999999999786	2.0499999999999785	--undefined--	1.2870864917471383	54.179358701139115	680.8262414593147	1719.4622577934817	2800.1196690091656	3883.530027824797
S1_Female_sentence_08.wav	2.0499999999999785	2.0549999999999784	--undefined--	-2.981309130167215	54.28422789325107	660.9007318251272	1759.390836979864	2908.011379953563	3919.123585241942
S1_Female_sentence_08.wav	2.0549999999999784	2.0599999999999783	--undefined--	2.2307086794208093	53.240756814270675	824.8477646767361	2269.6048933518223	3305.66864773205	4212.220082496564
S1_Female_sentence_08.wav	2.0599999999999783	2.064999999999978	--undefined--	19.57795891173793	51.76420754448484	1166.2896134979878	2743.7744759733055	3621.8774450598003	4493.157029736702
S1_Female_sentence_08.wav	2.064999999999978	2.069999999999978	--undefined--	-154.8648064697008	52.79182276678751	1390.362794759279	2683.0078887665104	3540.1256397368743	4501.010564622192
S1_Female_sentence_08.wav	2.069999999999978	2.074999999999978	--undefined--	-67.25910990824931	56.57048254003734	451.5335291959566	1807.0132472995479	3026.0716281265127	4121.003840177613
S1_Female_sentence_08.wav	2.074999999999978	2.079999999999978	--undefined--	8.251417949943528	59.84414755131191	413.62133732567446	1576.06006180941	2785.8398551458604	3956.404255630946
S1_Female_sentence_08.wav	2.079999999999978	2.0849999999999778	--undefined--	3.5766072215081444	62.33060738847215	441.87013613657376	1489.078381455037	2648.132594923409	3888.0657124945433
S1_Female_sentence_08.wav	2.0849999999999778	2.0899999999999777	--undefined--	2.417775469895221	63.4906859519471	460.38391973095247	1455.3300568879372	2590.314255238151	3872.5509847429144
S1_Female_sentence_08.wav	2.0899999999999777	2.0949999999999775	61.84177075629131	1.7204417649723927	63.99506584976844	472.5371597390034	1435.9443960708704	2588.649219978901	3875.755728767722
S1_Female_sentence_08.wav	2.0949999999999775	2.0999999999999774	61.84177075629131	2.9161935227578195	63.939233420388184	474.85967427417523	1418.0117663739377	2582.768076638228	3871.515158784423
S1_Female_sentence_08.wav	2.0999999999999774	2.1049999999999773	61.84177075629131	4.625820482839756	63.39437854132733	487.86729995631805	1425.895023459688	2595.8961899483907	3894.505591884568
S1_Female_sentence_08.wav	2.1049999999999773	2.1099999999999772	61.88564848289045	8.445149115044188	62.97559195141386	501.03404387537444	1457.4891525276391	2599.2897910039537	3892.3134933307247
S1_Female_sentence_08.wav	2.1099999999999772	2.114999999999977	61.95124196570521	10.078720373072949	62.79098698633554	510.470032485722	1478.0516356175754	2592.9828533087166	3878.346189447073
S1_Female_sentence_08.wav	2.114999999999977	2.119999999999977	62.01683544851996	12.4598970688456	62.53470296225718	515.513234028751	1471.9022714715713	2587.9394287992973	3864.82143352514
S1_Female_sentence_08.wav	2.119999999999977	2.124999999999977	62.08242893133472	13.096259610389582	62.201507926642705	521.7566677139827	1481.9979600360125	2616.765694740651	3840.666911269677
S1_Female_sentence_08.wav	2.124999999999977	2.129999999999977	62.14802241414947	7.145372940592369	61.75531944482011	519.9335151884635	1484.317055542255	2590.3456979202037	3809.519278036825
S1_Female_sentence_08.wav	2.129999999999977	2.1349999999999767	63.02134679217895	4.480049227201269	61.39399712639116	517.4833414024464	1480.1870820704391	2573.3940270719904	3794.400424865202
S1_Female_sentence_08.wav	2.1349999999999767	2.1399999999999766	64.29442951157723	2.714166654267903	60.970021829843134	514.6539736310378	1475.5097449751036	2575.7221509712126	3778.2563227120695
S1_Female_sentence_08.wav	2.1399999999999766	2.1449999999999765	65.5675122309756	4.2620172053005705	60.20961996011816	512.6183201904548	1473.830346018109	2592.1359091057307	3752.60669126225
S1_Female_sentence_08.wav	2.1449999999999765	2.1499999999999764	66.84059495037387	5.359825534117576	59.09169204579037	517.360343658311	1471.1723941535033	2594.723362375025	3743.4026871794376
S1_Female_sentence_08.wav	2.1499999999999764	2.1549999999999763	68.11367766977223	6.655690441409524	57.62535839349303	505.1007203130282	1470.9941514529455	2610.2597951295147	3772.040144796883
S1_Female_sentence_08.wav	2.1549999999999763	2.159999999999976	68.53515176735682	8.08583741373818	55.835246050241956	497.02500455851145	1471.977145454198	2599.0761506537783	3770.4749226484605
S1_Female_sentence_08.wav	2.159999999999976	2.164999999999976	68.53515176735682	3.9139044335846194	54.42698860976353	492.9241100074801	1482.9690702753355	2591.9832851059127	3756.9321973723004
S1_Female_sentence_08.wav	2.164999999999976	2.169999999999976	--undefined--	-1.1811849583942335	53.923427472674135	486.16093367644265	1498.5338766777345	2600.5963823723528	3754.767148128085
S1_Female_sentence_08.wav	2.169999999999976	2.174999999999976	--undefined--	-3.4899252092849746	54.406139534307705	458.37306477145887	1471.4831934320316	2564.470947202261	3777.0337868518013
S1_Female_sentence_08.wav	2.174999999999976	2.1799999999999757	--undefined--	-3.625351590997956	55.0419781327119	471.67576284534414	1469.285218799572	2559.2706154650755	3767.094662739669
S1_Female_sentence_08.wav	2.1799999999999757	2.1849999999999756	--undefined--	-2.471660124660667	54.24671739733072	483.41268560707755	1466.6615107910684	2563.942981554799	3754.907610145128
S1_Female_sentence_08.wav	2.1849999999999756	2.1899999999999755	--undefined--	13.88834174584291	52.09526820417083	489.63547344320875	1488.0590814110005	2595.2897582269093	3774.300723922948
S1_Female_sentence_08.wav	2.1899999999999755	2.1949999999999754	--undefined--	-141.36586931924296	48.82286780761609	490.4304801224919	1540.2121703062573	2645.373595827227	3823.3457126506737
S1_Female_sentence_08.wav	2.1949999999999754	2.1999999999999753	--undefined--	-207.31309625773147	46.33548340685361	484.6197843566518	1570.9190069563779	2629.752142268241	3804.7828612513213
S1_Female_sentence_08.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	44.815970426968384	485.8933518092194	1601.1010840047732	2604.1189181398345	3812.178797619405
S1_Female_sentence_08.wav	2.204999999999975	2.209999999999975	--undefined--	-200	44.61278126892918	457.47787056584184	1583.5947154581982	2644.3664411622776	3892.885615325591
S1_Female_sentence_08.wav	2.209999999999975	2.214999999999975	--undefined--	-200	45.262927977459995	830.5900893445764	1952.6107449800236	3111.164196153591	4283.73035576312
S1_Female_sentence_08.wav	2.214999999999975	2.219999999999975	--undefined--	-215.24236185737792	46.56444924485708	1610.824153370097	2696.584576040551	3942.266188023977	4908.095584267895
S1_Female_sentence_08.wav	2.219999999999975	2.2249999999999748	--undefined--	-54.371008459982164	48.21290118805399	1551.74866960353	2486.8885905701	3880.511635163091	4804.914927265031
S1_Female_sentence_08.wav	2.2249999999999748	2.2299999999999747	--undefined--	10.64124712871522	49.83719031265013	1520.8891021083455	2516.1943887984544	3908.1942256357897	4702.400450689771
S1_Female_sentence_08.wav	2.2299999999999747	2.2349999999999746	--undefined--	2.1941168419850303	51.28682413308898	1359.1776623629912	2521.1959558076846	3931.7336030427164	4644.456576712238
S1_Female_sentence_08.wav	2.2349999999999746	2.2399999999999745	--undefined--	2.6877063186861183	52.13785144425173	1165.6620218594996	2411.698977912982	3938.0373899694255	4576.7992008239935
S1_Female_sentence_08.wav	2.2399999999999745	2.2449999999999743	381.8853769526608	2.822715164724455	53.036856829287395	1031.233902544507	2193.2399030127626	3873.700318019342	4443.590605684652
S1_Female_sentence_08.wav	2.2449999999999743	2.2499999999999742	381.8853769526608	3.220946924546966	54.44162734383484	954.2062427086114	2066.733376135869	3538.816975312321	4204.4991466581105
S1_Female_sentence_08.wav	2.2499999999999742	2.254999999999974	381.8853769526608	4.388849659485716	55.707600404113734	934.6984139934848	1997.4141713178053	3468.422274194796	4184.172834839377
S1_Female_sentence_08.wav	2.254999999999974	2.259999999999974	381.8853769526608	6.4570843414477155	56.525151683803124	1056.923114293278	1994.237943273857	3542.8723606837684	4194.049354175145
S1_Female_sentence_08.wav	2.259999999999974	2.264999999999974	381.8853769526608	8.193209346438731	56.23903555973084	1140.5203442376705	2024.5326901116325	3621.824855260742	4208.130901048255
S1_Female_sentence_08.wav	2.264999999999974	2.269999999999974	--undefined--	8.422049212095864	55.252879302807656	1071.4656748113885	2048.0527256879814	3615.906013776342	4220.545876531355
S1_Female_sentence_08.wav	2.269999999999974	2.2749999999999737	--undefined--	7.507856129976692	53.824853774411736	976.5058342497008	2016.1876436614373	3572.088597926275	4232.892398804153
S1_Female_sentence_08.wav	2.2749999999999737	2.2799999999999736	--undefined--	5.692972172822989	53.317252124947956	778.6025792005379	1822.8113372466091	3526.166201723585	4181.929316022969
S1_Female_sentence_08.wav	2.2799999999999736	2.2849999999999735	--undefined--	3.2625033333530076	53.32455570753941	825.8168560394935	1801.5670826523192	3640.8456831455833	4246.090926808685
S1_Female_sentence_08.wav	2.2849999999999735	2.2899999999999734	--undefined--	2.887011446367723	53.725662801984875	1032.4961930622549	2007.4595657102323	3759.673702956413	4336.853032735982
S1_Female_sentence_08.wav	2.2899999999999734	2.2949999999999733	--undefined--	3.0194496889399884	53.77105614265469	1264.6633929453387	2348.925537800342	3779.696114646829	4352.851312148132
S1_Female_sentence_08.wav	2.2949999999999733	2.299999999999973	--undefined--	3.2675407467147464	53.588013822798295	1392.5561708933517	2436.9098281638276	3828.3168622977823	4227.181146891413
S1_Female_sentence_08.wav	2.299999999999973	2.304999999999973	--undefined--	3.050328984480845	53.3598244172645	1134.746233120585	2328.3751140084505	3655.2082954991174	4122.4080278618385
S1_Female_sentence_08.wav	2.304999999999973	2.309999999999973	--undefined--	2.3840715909510624	53.477392743178115	1009.5901327782962	2222.8974460268037	3625.803307886519	4071.6079585747366
S1_Female_sentence_08.wav	2.309999999999973	2.314999999999973	--undefined--	2.4113867969870424	53.94445084462998	1261.8272232659529	2686.7702265660246	3771.194763895989	4057.081111812134
S1_Female_sentence_08.wav	2.314999999999973	2.3199999999999728	--undefined--	2.8255167502709417	54.125768660846084	1599.8670610981032	3452.953105447913	3953.9387932219593	--undefined--
S1_Female_sentence_08.wav	2.3199999999999728	2.3249999999999726	--undefined--	3.828053118256542	53.93478316715769	347.8000144473539	1890.3345798072105	3679.079825773265	3723.966915208511
S1_Female_sentence_08.wav	2.3249999999999726	2.3299999999999725	--undefined--	4.066591351614007	53.21306551020349	1094.727239435094	1811.0383224449804	3638.8265024400844	3727.0488953264985
S1_Female_sentence_08.wav	2.3299999999999725	2.3349999999999724	--undefined--	3.437233028956119	52.740566350992395	1592.6866029587788	2410.407207257153	3617.672593877363	4244.607646309209
S1_Female_sentence_08.wav	2.3349999999999724	2.3399999999999723	--undefined--	17.800402510876687	52.40676836273699	1749.7208161712838	3027.0266890634457	3536.8042710529044	4278.853541470763
S1_Female_sentence_08.wav	2.3399999999999723	2.344999999999972	--undefined--	-140.5081240105162	52.0822715200818	1730.1643036084176	3209.713509142729	3395.9985049864654	3568.938230022716
S1_Female_sentence_08.wav	2.344999999999972	2.349999999999972	--undefined--	-207.42929334186204	51.22411768203637	1731.8518254036662	2989.9214080038646	3362.392119476117	4232.415751346798
S1_Female_sentence_08.wav	2.349999999999972	2.354999999999972	--undefined--	-200	49.83875170023984	1722.424481245073	2682.2426569019053	3410.4873224782173	4252.28526028592
S1_Female_sentence_08.wav	2.354999999999972	2.359999999999972	--undefined--	-200	48.41981274316234	1666.309005528127	2506.669781018427	3438.459845228282	4289.481716731198
S1_Female_sentence_08.wav	2.359999999999972	2.364999999999972	--undefined--	-214.78458891885185	49.062497903095505	1625.173555533997	2443.7481935362625	3445.7678603210707	4395.683784600541
S1_Female_sentence_08.wav	2.364999999999972	2.3699999999999717	196.37322753610258	-59.02856877240151	53.53383553033925	1457.140473457648	2368.39238544885	3318.622441087681	4397.967234723457
S1_Female_sentence_08.wav	2.3699999999999717	2.3749999999999716	196.37322753610258	6.680242779954145	57.723207813391426	408.27183647173365	1935.5090662840885	2578.746016314808	3668.4261457966295
S1_Female_sentence_08.wav	2.3749999999999716	2.3799999999999715	196.37322753610258	3.554603131408984	61.26235930852893	367.4734850965127	1697.8889310343077	2521.0461683738577	3626.1037585345885
