name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_03.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_03.wav	1.5749999999999884	1.5799999999999883	214.88234689897627	13.35498755483731	57.11787684170698	399.90299050128874	1805.6547551703136	2736.0373867915428	4190.0728902126975
S1_Female_sentence_03.wav	1.5799999999999883	1.5849999999999882	213.6901478303622	11.30802957407235	54.23778902514113	480.25557898223667	1872.292449973986	2801.1739886765754	4175.107595057106
S1_Female_sentence_03.wav	1.5849999999999882	1.589999999999988	213.6901478303622	10.992477991458403	52.1699694041468	975.7673485747671	2213.8956126802245	3420.905726022412	4493.018325231476
S1_Female_sentence_03.wav	1.589999999999988	1.594999999999988	213.6901478303622	8.609812577202181	51.04787566581535	1761.9646354260326	2770.875976741128	4458.9944610591	5133.722665136794
S1_Female_sentence_03.wav	1.594999999999988	1.5999999999999879	--undefined--	18.28301420559756	51.1181033029612	1692.7453846781038	2742.4122694642647	4393.605606310965	5307.257787092385
S1_Female_sentence_03.wav	1.5999999999999879	1.6049999999999878	--undefined--	-118.2870268392564	51.20087278047357	690.739961175753	2333.4512939248357	3100.6892863150515	4594.657457159294
S1_Female_sentence_03.wav	1.6049999999999878	1.6099999999999877	--undefined--	-224.58212666440863	51.402596483843425	524.103664596755	2149.381715345058	2931.0725061442768	4377.888251672417
S1_Female_sentence_03.wav	1.6099999999999877	1.6149999999999876	--undefined--	-80.49589641877613	51.91299785844224	659.5842836806861	2109.3691881599284	3076.721749853637	4399.31921078885
S1_Female_sentence_03.wav	1.6149999999999876	1.6199999999999875	--undefined--	10.865794937748898	52.73015714040384	697.5079382587928	2156.2400058525573	3081.365953644325	4394.270784612138
S1_Female_sentence_03.wav	1.6199999999999875	1.6249999999999873	--undefined--	-0.07365587233887122	53.78762125745869	695.9466993717654	2352.2952026758785	3426.7319442284684	4242.093699343193
S1_Female_sentence_03.wav	1.6249999999999873	1.6299999999999872	--undefined--	-0.33813301636899423	54.64211422819294	721.809055283443	2348.0744271075996	3533.017123565804	4727.630411059316
S1_Female_sentence_03.wav	1.6299999999999872	1.6349999999999871	--undefined--	-0.27619734334361873	55.277806883399464	1092.3633212868092	2392.964118217517	3605.2982652113615	4830.4718581465995
S1_Female_sentence_03.wav	1.6349999999999871	1.639999999999987	--undefined--	-0.4072280028428181	55.63730059355398	1460.7160010260232	2531.3689407997063	3946.575421994053	4973.547168501025
S1_Female_sentence_03.wav	1.639999999999987	1.644999999999987	--undefined--	-0.018214299957212177	55.758078324199616	1479.698152461783	2641.1389499686384	4278.381934122105	5233.685204548289
S1_Female_sentence_03.wav	1.644999999999987	1.6499999999999868	--undefined--	0.652173753483394	55.669394374028236	826.851285059305	2310.5689384647394	3241.1023584576415	4921.407099815544
S1_Female_sentence_03.wav	1.6499999999999868	1.6549999999999867	--undefined--	0.9531372196103323	55.382680782896855	1076.8078316791327	2590.4906569885943	3493.998742676445	4897.321543169342
S1_Female_sentence_03.wav	1.6549999999999867	1.6599999999999866	--undefined--	0.5153738986013363	55.13678619019243	1154.953711635991	2292.01711633401	3294.499718107524	4572.169556320144
S1_Female_sentence_03.wav	1.6599999999999866	1.6649999999999865	--undefined--	-0.34293285990507155	54.99646682613856	1054.4042383386125	2004.7128665883383	3096.9982531226437	4427.689500603827
S1_Female_sentence_03.wav	1.6649999999999865	1.6699999999999864	--undefined--	-0.3072416816709578	55.069212846319246	986.8829367534017	2140.3706097163504	3240.2126228702673	4662.589025818905
S1_Female_sentence_03.wav	1.6699999999999864	1.6749999999999863	--undefined--	0.09111722937217229	55.11180624868029	1463.7500916557453	2655.87443586613	3668.8189100526893	4890.188669238491
S1_Female_sentence_03.wav	1.6749999999999863	1.6799999999999862	--undefined--	-0.23547457053668167	54.96042840079024	1421.8264400392288	2675.9441607424124	3803.672266932727	4985.680465793142
S1_Female_sentence_03.wav	1.6799999999999862	1.684999999999986	--undefined--	0.21278667674410062	54.7548804742003	1364.3583053787904	2287.396286753029	3225.7184549278772	4600.375007392986
S1_Female_sentence_03.wav	1.684999999999986	1.689999999999986	--undefined--	0.36612298941303545	54.568718855459124	1375.3314017250364	2030.677524335989	2779.532510600641	4420.595120283332
S1_Female_sentence_03.wav	1.689999999999986	1.6949999999999859	--undefined--	-0.8779773968928867	54.568272101267766	1449.2100255843538	2055.4926631440094	2845.7039407764346	4658.259363282424
S1_Female_sentence_03.wav	1.6949999999999859	1.6999999999999857	--undefined--	-1.10870911293494	54.54969446714804	1465.404786475965	1782.0973808333435	2887.110404084212	4598.03139925007
S1_Female_sentence_03.wav	1.6999999999999857	1.7049999999999856	--undefined--	-1.1895571387550654	54.46614880428003	1548.303185444954	2406.637719490785	3375.9582932648946	4838.710065014738
S1_Female_sentence_03.wav	1.7049999999999856	1.7099999999999855	--undefined--	-1.7441597739506083	54.30083220127286	1577.2734807655318	2617.277478719874	3626.5536621855913	4883.140954878691
S1_Female_sentence_03.wav	1.7099999999999855	1.7149999999999854	--undefined--	-0.41065428018857586	53.920774072610186	1606.3986713208426	2633.8224260526085	3760.4942800300623	4846.250251731036
S1_Female_sentence_03.wav	1.7149999999999854	1.7199999999999853	--undefined--	1.0096419972387656	53.24552226481042	1638.2387530934402	2644.2891239537194	3866.5325113218178	4826.490056816834
S1_Female_sentence_03.wav	1.7199999999999853	1.7249999999999852	--undefined--	15.865314166547858	51.894217002689615	1563.7586807078965	2627.4392794396276	3891.172504458089	4834.310953265469
S1_Female_sentence_03.wav	1.7249999999999852	1.729999999999985	--undefined--	-118.39344946505838	49.82651497466538	541.2966687057585	2273.513439205213	3080.970343338478	4131.335265417095
S1_Female_sentence_03.wav	1.729999999999985	1.734999999999985	--undefined--	-210.4177629571425	46.905378766804965	781.5655603796329	2397.824582256681	3392.1203776594316	4216.079939707501
S1_Female_sentence_03.wav	1.734999999999985	1.739999999999985	--undefined--	-200	43.35981891989793	1252.815994874706	2559.4552069199685	3857.2715877894875	4516.095553907809
S1_Female_sentence_03.wav	1.739999999999985	1.7449999999999848	--undefined--	-200	39.55603911418396	1315.9834848618239	2527.1785287798275	3901.865392409303	4623.187285214967
S1_Female_sentence_03.wav	1.7449999999999848	1.7499999999999847	--undefined--	-200	37.863864990137614	1323.2198893541085	2556.1128526169455	3911.0278406387224	4610.401402903308
S1_Female_sentence_03.wav	1.7499999999999847	1.7549999999999846	--undefined--	-200	36.3687895412866	1355.5977952302048	2469.9298060938813	3898.4255838469862	4735.60470353091
S1_Female_sentence_03.wav	1.7549999999999846	1.7599999999999845	--undefined--	-200	33.906695913194405	1389.5222747417276	2477.6793929461687	3852.421547574175	4743.29084079659
S1_Female_sentence_03.wav	1.7599999999999845	1.7649999999999844	--undefined--	-200	31.983718030262544	1470.6068276886365	2484.3273798109435	3847.7855379846874	4673.438764779483
S1_Female_sentence_03.wav	1.7649999999999844	1.7699999999999843	--undefined--	-200	30.864795928280074	1570.8188474240062	2437.422388462402	3850.4267030586175	4593.802721690986
S1_Female_sentence_03.wav	1.7699999999999843	1.7749999999999841	--undefined--	-200	31.482171422195094	1521.4703574935627	2386.8151052138146	3618.274074789772	4593.86318062184
S1_Female_sentence_03.wav	1.7749999999999841	1.779999999999984	--undefined--	-200	31.002711943599177	1496.9580115103263	2220.609398251792	3454.723119509702	4574.192273494942
S1_Female_sentence_03.wav	1.779999999999984	1.784999999999984	--undefined--	-200	29.096564868115976	994.8270974260302	2122.062859614697	3379.1819150961705	4634.617004618992
S1_Female_sentence_03.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	27.207323245932653	796.7957057706832	2132.0432915075985	3367.3148417088155	4706.228878347232
S1_Female_sentence_03.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	26.493844330518353	1041.221019185509	2206.1902601142187	3274.150323468197	4707.718321118775
S1_Female_sentence_03.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	27.977607860406145	605.2763031208217	2163.5668821941426	2727.01876081196	4543.453984768884
S1_Female_sentence_03.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	29.1572155268493	975.7956084515022	2369.0267844692025	3458.1111682949054	4570.901502780761
S1_Female_sentence_03.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	31.182681066979036	1076.9812943455834	2447.211669409798	3678.6299585975644	4609.835029576456
S1_Female_sentence_03.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	36.63218476276576	1098.2203783209588	2430.7324817501944	3534.4563569392	4511.741030396539
S1_Female_sentence_03.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	42.21176770644539	1003.2062664278704	2276.4859293213017	3185.8602071872538	4267.505209550782
S1_Female_sentence_03.wav	1.8199999999999832	1.824999999999983	--undefined--	-213.83158735917428	47.42892599771184	202.5632705686943	1747.5311192900606	2608.0224407654773	4105.666080464926
S1_Female_sentence_03.wav	1.824999999999983	1.829999999999983	--undefined--	-83.26898573011759	53.54423071749988	323.39570977153613	1719.2836449666254	2543.327581703331	3973.247027394391
S1_Female_sentence_03.wav	1.829999999999983	1.8349999999999829	--undefined--	8.897051084129675	58.898787977939065	419.9235503577249	1407.3654703893922	2486.646301445059	3796.882069469268
S1_Female_sentence_03.wav	1.8349999999999829	1.8399999999999828	--undefined--	3.7341459785749893	62.4180065125294	481.836972475177	1170.8878382264118	2457.0720510443684	3663.2710048911795
S1_Female_sentence_03.wav	1.8399999999999828	1.8449999999999827	--undefined--	3.6799043283747856	64.37400220464036	530.4661868278619	1188.9081663283043	2468.843288921835	3615.436655737065
S1_Female_sentence_03.wav	1.8449999999999827	1.8499999999999825	78.14856285658378	1.0258230108690025	65.07801448809866	548.8032973308419	1223.6989622341505	2478.004876187585	3609.467223851028
S1_Female_sentence_03.wav	1.8499999999999825	1.8549999999999824	78.14856285658378	1.785921808366049	64.97565450357135	542.7565230199732	1234.852256559778	2432.565569480274	3586.173663726773
S1_Female_sentence_03.wav	1.8549999999999824	1.8599999999999823	78.13671470078526	3.8418805989818177	64.72846640422202	553.673268051091	1223.4772455439434	2412.546515508172	3602.2050053366097
S1_Female_sentence_03.wav	1.8599999999999823	1.8649999999999822	77.98303715056808	4.469751824331032	64.47961085672598	576.765637099634	1212.9827903857924	2419.266766233365	3626.7834143858818
S1_Female_sentence_03.wav	1.8649999999999822	1.8699999999999821	77.82935960035087	2.5295049249536454	64.02301842686882	601.5294228332249	1216.7581157511786	2441.2757758847583	3627.241299143398
S1_Female_sentence_03.wav	1.8699999999999821	1.874999999999982	77.67568205013369	6.274204802003685	63.40926527590374	611.5645605666544	1229.3364939643395	2452.890427463215	3573.1797197403503
S1_Female_sentence_03.wav	1.874999999999982	1.879999999999982	77.52200449991648	13.377585330129206	62.65301511676863	640.1382842406903	1179.9247973028134	2455.7093324827583	3579.3853164905445
S1_Female_sentence_03.wav	1.879999999999982	1.8849999999999818	77.35080717269031	14.550319783911343	61.915796136447476	663.3248396231176	1160.4667558329877	2460.2809926257537	3618.6008273709804
S1_Female_sentence_03.wav	1.8849999999999818	1.8899999999999817	76.96988780890464	14.982955712769781	61.22519129085765	677.919424073119	1129.0138301727684	2448.683529796418	3625.7054900144067
S1_Female_sentence_03.wav	1.8899999999999817	1.8949999999999816	76.58896844511901	14.38348241673306	60.61792600710412	693.030436535469	1055.139335563346	2405.0113221314914	3571.684956321548
S1_Female_sentence_03.wav	1.8949999999999816	1.8999999999999815	76.20804908133334	13.20916831661981	60.16366577804857	738.460284444899	938.3161333373932	2316.5268142786954	3490.8387590826833
S1_Female_sentence_03.wav	1.8999999999999815	1.9049999999999814	75.8271297175477	14.848268830431353	59.900878756149375	745.6237772942438	1471.385250667696	2737.64458114523	3599.9288582422373
S1_Female_sentence_03.wav	1.9049999999999814	1.9099999999999813	75.48623932116858	16.4369488738034	59.972146853959856	677.2525944555325	1336.8135455609413	2678.8025376661317	3711.6179370798504
S1_Female_sentence_03.wav	1.9099999999999813	1.9149999999999812	75.62451921112242	17.52686982407844	60.29874117212645	617.804590195276	1132.0158785740693	2523.9936563611423	3681.889045694738
S1_Female_sentence_03.wav	1.9149999999999812	1.919999999999981	75.76279910107625	18.17574129084974	60.85244053327506	606.5182681269649	1184.5960863085247	2500.0219538187303	3503.3139793650134
S1_Female_sentence_03.wav	1.919999999999981	1.924999999999981	75.90107899103008	18.627824719152773	61.35002759115739	593.2430641387565	1167.5252534467984	2425.3249068438085	3399.6047485414147
S1_Female_sentence_03.wav	1.924999999999981	1.9299999999999808	76.03935888098391	18.9912267996898	61.76291556365944	601.7954164473462	1226.4771392628118	2433.0465882882195	3415.5532907223196
S1_Female_sentence_03.wav	1.9299999999999808	1.9349999999999807	76.15864365853199	18.342717840231156	62.02821346607556	611.7121520330383	1256.8658577378233	2442.9413812402636	3457.580294673179
S1_Female_sentence_03.wav	1.9349999999999807	1.9399999999999806	76.05054576697519	18.445746170361442	62.21081712801713	612.9323760618057	1280.0920354807859	2439.9218447867174	3486.915085955846
S1_Female_sentence_03.wav	1.9399999999999806	1.9449999999999805	75.94244787541841	17.35366124496013	62.3167308659596	605.7644109433498	1322.2625400838238	2442.2373003263397	3495.0069521372952
S1_Female_sentence_03.wav	1.9449999999999805	1.9499999999999804	75.83434998386161	16.547069426712763	62.309968294055146	607.6300905917499	1407.7443552340574	2523.401062151945	3520.6805597332786
S1_Female_sentence_03.wav	1.9499999999999804	1.9549999999999803	75.72625209230482	15.143381941928608	62.208300798319186	596.0608623023139	1451.0732679617577	2690.2176616460742	3494.378895128018
S1_Female_sentence_03.wav	1.9549999999999803	1.9599999999999802	75.58670629475014	15.395112164866704	62.02641379285175	584.0360499247706	1484.6280435547312	2827.2044500073835	3499.544379096785
S1_Female_sentence_03.wav	1.9599999999999802	1.96499999999998	75.07071056361168	13.398922569654557	61.66251290893576	573.2540323332206	1508.4537342294848	2855.510275132101	3535.586284178106
S1_Female_sentence_03.wav	1.96499999999998	1.96999999999998	74.55471483247318	9.631849517056542	61.00505613045418	554.551159152902	1514.635880425979	2767.5542948412804	3540.525612317862
S1_Female_sentence_03.wav	1.96999999999998	1.9749999999999799	74.03871910133472	8.402688129581575	59.815770524336266	499.0768054051013	1482.1730691572325	2671.2873647999504	3344.12569721317
S1_Female_sentence_03.wav	1.9749999999999799	1.9799999999999798	73.52272337019622	8.71322712025552	58.26050296695443	454.4296654883973	1467.4135575079476	2629.181395532745	3541.176215733304
S1_Female_sentence_03.wav	1.9799999999999798	1.9849999999999797	73.05915550855542	7.480677723947665	56.51240745264496	383.992753593137	1436.0386326750688	2584.363989820503	3659.767226084686
S1_Female_sentence_03.wav	1.9849999999999797	1.9899999999999796	73.22318008476114	6.442199691511721	55.51172170513309	330.37723196546204	1352.0442628621988	2562.7574228316644	3718.218759608482
S1_Female_sentence_03.wav	1.9899999999999796	1.9949999999999795	73.38720466096684	8.620230242242044	55.06032406417985	309.4863738614642	1265.8781847085693	2576.0978249485747	3778.5060206780136
S1_Female_sentence_03.wav	1.9949999999999795	1.9999999999999793	73.55122923717255	13.63716064879491	55.13679949760697	283.84560202470135	1387.3685762054315	2605.3173683046475	3934.317424987889
S1_Female_sentence_03.wav	1.9999999999999793	2.0049999999999795	73.71525381337827	17.06380711674656	55.22735809244068	278.5534848418231	1450.4754384353737	2601.7893382448824	3854.8117179380815
S1_Female_sentence_03.wav	2.0049999999999795	2.0099999999999794	73.85901206282934	17.500333579832144	55.27844335998999	276.39114330595527	1468.4340111259205	2609.445086021174	3906.2892814774696
S1_Female_sentence_03.wav	2.0099999999999794	2.0149999999999793	73.76017045964456	19.442960940627252	55.150351500185565	271.8763266704984	1477.243012221868	2618.7758782440615	3977.582570434482
S1_Female_sentence_03.wav	2.0149999999999793	2.019999999999979	73.6613288564598	22.90573406896219	55.04178873803766	265.1149685959019	1489.6704771909338	2623.2833076980114	3950.5113694525116
S1_Female_sentence_03.wav	2.019999999999979	2.024999999999979	73.56248725327502	22.501314307131697	55.09872726874359	265.01559536549973	1474.4664314345382	2626.7830731780814	3730.2304407734537
S1_Female_sentence_03.wav	2.024999999999979	2.029999999999979	73.46364565009026	16.3655400204299	56.07370273474747	280.54954097205416	1478.9250045273013	2658.493186917656	3685.5951982421093
S1_Female_sentence_03.wav	2.029999999999979	2.034999999999979	73.37060976916274	11.427525552111016	57.55646928140412	303.21022111853046	1500.9818923004063	2673.335036476936	3497.062782943907
S1_Female_sentence_03.wav	2.034999999999979	2.0399999999999787	73.34707179878939	11.303722094073578	59.36899625305838	325.16762173804784	1495.8775662614278	2686.1291870984164	3528.2277500632404
S1_Female_sentence_03.wav	2.0399999999999787	2.0449999999999786	73.32353382841602	11.859692480416408	60.71704351264458	340.79036059061247	1451.6800754468436	2690.0312501644303	3860.94494040835
S1_Female_sentence_03.wav	2.0449999999999786	2.0499999999999785	73.29999585804266	12.663811513676272	61.628557025023056	347.63997772379304	1416.8179620061962	2631.496841159918	4022.9436813117704
S1_Female_sentence_03.wav	2.0499999999999785	2.0549999999999784	73.27645788766931	15.08589136811638	62.109895183690575	344.8712968350346	1403.8806759044198	2627.889408498057	4025.6138142394407
S1_Female_sentence_03.wav	2.0549999999999784	2.0599999999999783	73.28690999785383	19.02012814383263	62.387083915990125	343.2731231171316	1401.2701279952867	2623.1826044569575	3967.5007573149032
S1_Female_sentence_03.wav	2.0599999999999783	2.064999999999978	73.70424336650623	23.974644710304947	62.52581386443661	342.8005654756612	1405.044216454826	2623.1791231617503	3915.327892515217
S1_Female_sentence_03.wav	2.064999999999978	2.069999999999978	74.12157673515863	26.30098342419886	62.58721821238387	342.34944924690393	1416.1884571976632	2629.222136745028	3902.2360944322677
S1_Female_sentence_03.wav	2.069999999999978	2.074999999999978	74.53891010381103	21.63577746034586	62.69306189864818	339.95598979084804	1444.607651662298	2628.7906907099587	3907.8911695141496
S1_Female_sentence_03.wav	2.074999999999978	2.079999999999978	74.95624347246341	15.439487448838216	62.93437529419506	351.66868882963325	1484.6807655745338	2733.557707346084	3822.3125846274947
S1_Female_sentence_03.wav	2.079999999999978	2.0849999999999778	75.31490801809926	11.824362105054085	63.4219766954165	409.8693689472813	1513.289891125091	2778.273862250527	3755.4556620788458
S1_Female_sentence_03.wav	2.0849999999999778	2.0899999999999777	74.97127224111048	8.704301830104988	63.97862850876125	481.81915011432363	1519.118935523072	2753.583156105113	3752.657273999147
S1_Female_sentence_03.wav	2.0899999999999777	2.0949999999999775	74.62763646412168	4.7850954476286445	64.27094717868138	539.3940170253793	1505.8588348582564	2697.906005578549	3807.926957303719
S1_Female_sentence_03.wav	2.0949999999999775	2.0999999999999774	74.2840006871329	6.0572657129661245	64.4018853592491	567.3676462714941	1501.7654876537226	2719.326065913495	3833.2784698292726
S1_Female_sentence_03.wav	2.0999999999999774	2.1049999999999773	73.94036491014411	9.350487671207002	64.39418608343664	587.5124516509379	1501.2451383193827	2678.8086689644083	3806.2446616628554
S1_Female_sentence_03.wav	2.1049999999999773	2.1099999999999772	74.68062681746873	11.444792406885126	64.34809149529956	593.3399270925737	1510.9664998868739	2665.583207395413	3806.7244045711595
S1_Female_sentence_03.wav	2.1099999999999772	2.114999999999977	88.39578159373573	11.517949667235788	64.2264210878822	588.2268089150789	1527.4190155575218	2674.7843067033186	3810.093786268228
S1_Female_sentence_03.wav	2.114999999999977	2.119999999999977	102.11093637000177	8.507162929152276	64.01352874583402	578.8996511804216	1544.1484645847358	2688.217154311665	3801.3489294381798
S1_Female_sentence_03.wav	2.119999999999977	2.124999999999977	115.82609114626877	6.227659638648478	63.69679351477887	577.0158803184654	1550.1919894198218	2672.786084453008	3792.1581409731507
S1_Female_sentence_03.wav	2.124999999999977	2.129999999999977	129.5412459225348	6.813976311031671	63.32178768158975	548.2041266860516	1558.317342892169	2643.308090867634	3797.2039699509774
S1_Female_sentence_03.wav	2.129999999999977	2.1349999999999767	142.20673660722488	10.030684281588703	62.967138849771715	516.4338265291077	1564.400178189775	2596.083401139986	3792.5861771324203
S1_Female_sentence_03.wav	2.1349999999999767	2.1399999999999766	142.30713066544948	12.426885041975433	62.652780789077845	484.9079431077649	1563.375677938377	2554.6604158667114	3793.141642895071
S1_Female_sentence_03.wav	2.1399999999999766	2.1449999999999765	142.40752472367407	14.761664089396794	62.37546095674555	456.8878567782853	1571.2258807344656	2546.210694916494	3810.430750331278
S1_Female_sentence_03.wav	2.1449999999999765	2.1499999999999764	142.50791878189867	16.46108423398707	62.067204750969076	438.2836791321312	1643.7618952133287	2605.5888214362	3847.9600869251667
S1_Female_sentence_03.wav	2.1499999999999764	2.1549999999999763	142.6083128401233	17.460205474936565	61.713657996846656	387.3988991236953	1586.7087270782135	2594.242832894527	3756.9776257613585
S1_Female_sentence_03.wav	2.1549999999999763	2.159999999999976	142.72558255083823	17.457588518252376	61.298730076182956	335.8775424897506	1590.3614629164376	2607.028236604346	3770.210685382901
S1_Female_sentence_03.wav	2.159999999999976	2.164999999999976	143.04486374873056	16.896534876710646	60.807526142125106	298.069648372756	1612.587245932968	2624.0398630939317	3819.0101597673456
S1_Female_sentence_03.wav	2.164999999999976	2.169999999999976	143.36414494662287	16.93436330975307	60.25051212009404	272.7707855975889	1623.042057714168	2648.5296594896968	3848.240876125917
S1_Female_sentence_03.wav	2.169999999999976	2.174999999999976	143.6834261445152	16.63682645762716	59.66819754958015	233.24820616966363	1634.6375841307222	2738.5379836779484	3854.7394040444383
S1_Female_sentence_03.wav	2.174999999999976	2.1799999999999757	144.00270734240752	17.80330444301436	58.94734418605426	233.67869989547134	1515.4905424289675	2644.3399842944164	3820.9145296956303
S1_Female_sentence_03.wav	2.1799999999999757	2.1849999999999756	144.28281268736455	17.69872777067723	58.025196274727534	218.74146641240853	1518.1446051971166	2637.1800621601824	3972.14613858237
S1_Female_sentence_03.wav	2.1849999999999756	2.1899999999999755	144.09396002803442	15.785347138523626	56.659988670100816	724.3443418578478	2024.2722058032628	3140.038239091088	4410.847821991271
S1_Female_sentence_03.wav	2.1899999999999755	2.1949999999999754	143.90510736870425	28.559242711059536	54.87519481186911	1626.7078560096984	2851.8617089497434	3978.5307872171043	4975.352341571567
S1_Female_sentence_03.wav	2.1949999999999754	2.1999999999999753	143.7162547093741	-114.12875966708692	52.64781555890168	1569.585493109765	2800.251710720062	3897.349553984084	5040.883616796839
S1_Female_sentence_03.wav	2.1999999999999753	2.204999999999975	143.52740205004395	-210.98103478524322	50.239098729722095	745.1635855390421	1966.281792251047	3021.816052051463	4421.740630285461
S1_Female_sentence_03.wav	2.204999999999975	2.209999999999975	143.35310945968615	-200	47.94914909669378	1211.5835550907716	2344.550494069728	3518.1711155145845	4649.0043664648665
S1_Female_sentence_03.wav	2.209999999999975	2.214999999999975	143.35310945968615	-200	46.27700758053529	1778.5846250944246	2912.9684891528987	4129.19346876626	4991.992550248761
S1_Female_sentence_03.wav	2.214999999999975	2.219999999999975	143.35310945968615	-200	45.490133650765166	1561.0273017784302	2840.520258499623	3947.8077428036486	4883.650869749647
S1_Female_sentence_03.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	45.56927957313701	463.72331387433536	1869.0339328267012	2955.5884158039735	4227.999393990678
S1_Female_sentence_03.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200	45.925595943612116	522.1175774830466	1861.3215199106826	2960.5968510186967	4176.63117322449
S1_Female_sentence_03.wav	2.2299999999999747	2.2349999999999746	--undefined--	-200	46.29406141133666	568.5796960695561	1913.8332093928536	3004.926285984793	4188.094891044781
S1_Female_sentence_03.wav	2.2349999999999746	2.2399999999999745	--undefined--	-200	46.420031120705104	565.5167262918862	1924.4118431342054	3034.5987531733895	4214.765122341446
S1_Female_sentence_03.wav	2.2399999999999745	2.2449999999999743	--undefined--	-200	46.58011985025395	729.2875555679661	2026.8917085034525	3214.5493326039164	4377.632926979916
S1_Female_sentence_03.wav	2.2449999999999743	2.2499999999999742	--undefined--	-200	46.93287124422438	1646.4292752623041	2716.669515801609	4035.9121128427987	5071.300571281313
S1_Female_sentence_03.wav	2.2499999999999742	2.254999999999974	--undefined--	-200	47.81024452609492	1734.0362185231472	2817.801894007787	3957.0666093360337	5042.610864495379
S1_Female_sentence_03.wav	2.254999999999974	2.259999999999974	--undefined--	-200	48.97446793693959	1724.8551380275696	2908.9144853488438	4106.417675124041	5048.3410739024475
S1_Female_sentence_03.wav	2.259999999999974	2.264999999999974	--undefined--	-200	50.27511213301563	1705.5270252630162	2940.457559937505	4255.60767212257	5061.846389403783
S1_Female_sentence_03.wav	2.264999999999974	2.269999999999974	--undefined--	-200	50.96813369167514	1710.5010742677646	2835.801642084054	4175.966822851859	5055.362963963599
S1_Female_sentence_03.wav	2.269999999999974	2.2749999999999737	--undefined--	-214.29465002157963	51.32100950558648	1748.20775750605	2518.227950521399	3748.8815333931775	5076.423400732695
S1_Female_sentence_03.wav	2.2749999999999737	2.2799999999999736	--undefined--	-79.05015245760032	51.43240467303813	1318.5894537017716	2458.525921907193	3761.269604178721	5183.794624583547
S1_Female_sentence_03.wav	2.2799999999999736	2.2849999999999735	--undefined--	27.86829611030351	51.60937703231394	970.781909385508	2320.174808706957	3240.073338915498	4784.323704005026
S1_Female_sentence_03.wav	2.2849999999999735	2.2899999999999734	--undefined--	-132.17117387950736	51.82248133785041	833.6219274379329	2240.3734215427985	2832.0174285503585	4476.62036332814
S1_Female_sentence_03.wav	2.2899999999999734	2.2949999999999733	--undefined--	-89.75341311080076	52.05871413455108	872.3768813440131	2272.3451350652585	2881.8400265391774	4484.625820969632
S1_Female_sentence_03.wav	2.2949999999999733	2.299999999999973	--undefined--	13.458746068905588	52.08092666307147	811.5909245516344	2279.4499700984566	3069.899127010595	4262.195405841369
S1_Female_sentence_03.wav	2.299999999999973	2.304999999999973	--undefined--	3.2898083798401836	51.861381511502344	910.1174350313748	2186.273874789589	3061.6857055808205	4291.1503772241
S1_Female_sentence_03.wav	2.304999999999973	2.309999999999973	--undefined--	17.74288539331272	51.484509186157084	1034.9407018492825	2084.758634659185	2998.8762548492195	4343.197872655638
S1_Female_sentence_03.wav	2.309999999999973	2.314999999999973	--undefined--	-117.7651245301666	51.327605072891565	1096.7517187246847	2102.530548320576	2941.825635557473	4278.615468890862
S1_Female_sentence_03.wav	2.314999999999973	2.3199999999999728	--undefined--	-210.50101026484023	51.683490981434424	1054.167980286984	2188.3497188748042	2933.3155611643483	4125.922692415061
S1_Female_sentence_03.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	52.02774331939041	938.0356127127573	1965.3795306560608	2998.1018726849484	4204.6113658126615
S1_Female_sentence_03.wav	2.3249999999999726	2.3299999999999725	--undefined--	-214.27977342794145	52.27794054464084	861.4029707754444	1914.6184829107967	3012.229188204258	4251.752914448297
S1_Female_sentence_03.wav	2.3299999999999725	2.3349999999999724	--undefined--	-79.1692387017883	52.23400670364679	985.3876650215788	1869.8784157727043	2982.9270828692074	4308.27081313443
S1_Female_sentence_03.wav	2.3349999999999724	2.3399999999999723	--undefined--	13.294010885492042	52.19909222051213	1100.465199677281	1849.5826973272697	2966.1005617657775	4425.060255335592
S1_Female_sentence_03.wav	2.3399999999999723	2.344999999999972	--undefined--	2.7739592200245995	52.23398271646272	1168.5510123165568	2007.5498418350003	3094.8389511228343	4632.321581153518
S1_Female_sentence_03.wav	2.344999999999972	2.349999999999972	--undefined--	2.423841227292135	52.36444112685959	1496.9838080822676	2746.991044082569	3655.5949946148016	4930.648886692504
S1_Female_sentence_03.wav	2.349999999999972	2.354999999999972	--undefined--	2.645031306291965	52.516608419303275	1603.969515545368	2826.1334088576	4021.1203634689878	5054.580282410085
