name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_06.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_06.wav	1.589999999999988	1.594999999999988	--undefined--	-200	33.051787962396446	240.43714889724376	1822.462869130103	2959.1875377022466	3892.9953837193316
S1_Female_sentence_06.wav	1.594999999999988	1.5999999999999879	--undefined--	-200	34.46795758333677	150.9318262153107	1732.584791051076	2912.1056824520047	3769.037496928331
S1_Female_sentence_06.wav	1.5999999999999879	1.6049999999999878	--undefined--	-200	35.891476708486245	1290.7398727892303	2777.372396902962	3859.438958548307	--undefined--
S1_Female_sentence_06.wav	1.6049999999999878	1.6099999999999877	--undefined--	-200	37.11131253247182	1818.222698986627	3166.6420533503906	4089.321487012661	--undefined--
S1_Female_sentence_06.wav	1.6099999999999877	1.6149999999999876	--undefined--	-200	37.60090055104883	1866.2138209761722	3053.181890603897	3929.350917380921	--undefined--
S1_Female_sentence_06.wav	1.6149999999999876	1.6199999999999875	--undefined--	-200	37.73175468044823	1896.2493856280716	2927.1077703334527	3954.9122034737275	--undefined--
S1_Female_sentence_06.wav	1.6199999999999875	1.6249999999999873	--undefined--	-200	37.64864057010498	1879.0760193651417	2854.6258414804715	3810.9122592187396	--undefined--
S1_Female_sentence_06.wav	1.6249999999999873	1.6299999999999872	--undefined--	-200	37.961074186485305	620.0090865899423	2095.5889376307623	3032.5949994897924	4040.4969893407633
S1_Female_sentence_06.wav	1.6299999999999872	1.6349999999999871	--undefined--	-200	38.87034226129418	95.4272954050263	1878.3031043789613	2794.0755822415476	4095.5750050075776
S1_Female_sentence_06.wav	1.6349999999999871	1.639999999999987	--undefined--	-200	40.66432655986028	124.45313927129493	1970.2294283913832	2953.4981694913295	4228.762175386959
S1_Female_sentence_06.wav	1.639999999999987	1.644999999999987	--undefined--	-200	43.21093333008501	160.68831588714113	1936.0118639241157	3115.448020070633	4413.460588849292
S1_Female_sentence_06.wav	1.644999999999987	1.6499999999999868	181.44051296088392	-200	46.124460852790826	171.92263722561364	1890.1243812713833	3065.334207706131	4433.010341908068
S1_Female_sentence_06.wav	1.6499999999999868	1.6549999999999867	181.44051296088392	-200	48.34496579353561	184.5421128014851	2125.2397963014746	3241.986867850353	4556.809798137816
S1_Female_sentence_06.wav	1.6549999999999867	1.6599999999999866	181.44051296088392	-200	50.039471226932484	200.72605120839518	1720.1712963807404	2845.707187551157	4197.361292228821
S1_Female_sentence_06.wav	1.6599999999999866	1.6649999999999865	172.13807568127993	-200.0000000002778	51.22870878698825	214.06367284012475	1353.942227875034	2399.6523053524957	3787.910299359708
S1_Female_sentence_06.wav	1.6649999999999865	1.6699999999999864	162.8356384016515	3.6297440959111906	52.50744081805317	219.1039454840516	1753.6532379078753	2564.2425689820843	3883.2750789256984
S1_Female_sentence_06.wav	1.6699999999999864	1.6749999999999863	153.53320112202238	2.298229972577828	53.50152466730013	222.83588983782366	2299.5277954142875	3346.766686544761	4608.7271752043935
S1_Female_sentence_06.wav	1.6749999999999863	1.6799999999999862	144.23076384239394	1.502459742046076	53.84481647872337	263.3999398142888	2504.0282642588672	3243.695010352247	4385.349913426262
S1_Female_sentence_06.wav	1.6799999999999862	1.684999999999986	134.92832656276482	0.9434561595866188	54.01679420761772	280.5920965678868	1769.6633107816438	2851.816219182444	4157.971552175146
S1_Female_sentence_06.wav	1.684999999999986	1.689999999999986	134.34365327526797	2.3000549686324883	54.12953548338532	276.74914050671686	1420.4113293611424	2603.8310295589513	4092.1258399081153
S1_Female_sentence_06.wav	1.689999999999986	1.6949999999999859	133.75897998779521	9.847287304396799	54.50804899453776	266.38789241385285	2333.21193371717	2703.990481341807	4119.128085189928
S1_Female_sentence_06.wav	1.6949999999999859	1.6999999999999857	133.1743067003225	10.309581220175563	54.60251180700194	255.3728914192673	1356.7120966835232	2426.349727141843	3832.340123593317
S1_Female_sentence_06.wav	1.6999999999999857	1.7049999999999856	132.58963341284974	10.747155581235829	54.28581275728671	249.10665529529956	1354.457149194467	2595.1552389218214	3844.2794250534002
S1_Female_sentence_06.wav	1.7049999999999856	1.7099999999999855	132.00496012537704	12.365430542368873	54.11348480544823	224.29775731769186	1464.7179761688499	2753.6266852507115	3917.8763248694586
S1_Female_sentence_06.wav	1.7099999999999855	1.7149999999999854	134.92763567707348	10.144334690789323	54.862055754515666	276.3220888534296	1535.244450273505	2823.5359137973105	3959.1530312992295
S1_Female_sentence_06.wav	1.7149999999999854	1.7199999999999853	137.85031122877996	8.565337493624163	57.52993608511205	442.60051073399495	1571.9988673467453	2820.207683672285	3926.8910257240427
S1_Female_sentence_06.wav	1.7199999999999853	1.7249999999999852	140.77298678048663	0.35542982291072167	60.391521528112484	377.7224895059823	1649.2818670234867	2818.6583928234577	3889.8028843893226
S1_Female_sentence_06.wav	1.7249999999999852	1.729999999999985	143.6956623321931	2.592535228185928	63.10320923000984	364.04064885249744	1572.69555335722	2790.3948884997067	3891.096920809438
S1_Female_sentence_06.wav	1.729999999999985	1.734999999999985	146.61833788389978	4.292039697098022	64.96998022576345	371.1877098750126	1522.3283041884686	2736.142417071097	3831.2621402233995
S1_Female_sentence_06.wav	1.734999999999985	1.739999999999985	148.00135069166436	6.844648053360686	66.29002881068251	386.0640957143905	1498.7611862718813	2690.1811257890613	3898.776895731636
S1_Female_sentence_06.wav	1.739999999999985	1.7449999999999848	149.3843634994244	10.359864849305124	67.11749863868309	402.2931518151148	1478.6659021371543	2680.8297098254234	4197.684286092909
S1_Female_sentence_06.wav	1.7449999999999848	1.7499999999999847	150.76737630718438	11.747026602750148	67.4175747813589	432.42157470627416	1507.608021369127	2675.808429783736	4164.311635820223
S1_Female_sentence_06.wav	1.7499999999999847	1.7549999999999846	152.15038911494443	11.182929039553807	67.29973496970824	423.1584930113123	1541.566424476177	2660.8310845103174	4085.3750328324872
S1_Female_sentence_06.wav	1.7549999999999846	1.7599999999999845	153.5334019227044	11.480190128714451	66.83467932020713	417.9308455822501	1527.4639083898903	2661.7839364510655	4038.56684396239
S1_Female_sentence_06.wav	1.7599999999999845	1.7649999999999844	155.33805036829375	11.21013768860972	66.4060630951132	426.47257928673713	1481.0375185638297	2684.2185798949486	4009.7623999216194
S1_Female_sentence_06.wav	1.7649999999999844	1.7699999999999843	157.1426988138843	12.190712592364083	66.04645256571962	445.9436625667873	1436.0309147723667	2716.1183554130657	3966.0276168720225
S1_Female_sentence_06.wav	1.7699999999999843	1.7749999999999841	158.94734725947498	17.207500888077025	65.75890704223059	448.91695743205963	1436.6319552892169	2685.120600310156	3878.1996226281217
S1_Female_sentence_06.wav	1.7749999999999841	1.779999999999984	160.75199570506553	17.757480651248134	65.58239456807584	450.73082133063065	1450.532509259286	2635.034641364931	3884.167070492605
S1_Female_sentence_06.wav	1.779999999999984	1.784999999999984	162.5566441506562	17.80725523891317	65.5312875213276	469.9650794376695	1458.2787863514602	2599.8578923206464	3839.749501816251
S1_Female_sentence_06.wav	1.784999999999984	1.7899999999999838	164.08018359741382	16.119034845576397	65.59736434689346	496.4935615419716	1455.2327999927702	2546.2429591165774	3739.6600800905917
S1_Female_sentence_06.wav	1.7899999999999838	1.7949999999999837	165.60372304417064	15.40822360834027	65.7014190455933	515.9640278230157	1440.2939260460378	2460.307831540567	3626.708544612342
S1_Female_sentence_06.wav	1.7949999999999837	1.7999999999999836	167.12726249092734	15.815400150838654	65.76597590668186	524.0312938010709	1411.6351276440078	2486.696165050741	3626.736607210848
S1_Female_sentence_06.wav	1.7999999999999836	1.8049999999999835	168.65080193768415	15.488258914219466	65.77017820805897	530.1693856372558	1433.3680100747617	2558.1336626884945	3703.4532765963045
S1_Female_sentence_06.wav	1.8049999999999835	1.8099999999999834	170.17434138444085	16.107445009889386	65.71124919676284	537.3291568590324	1457.784778946155	2601.8288185355736	3744.5222506268815
S1_Female_sentence_06.wav	1.8099999999999834	1.8149999999999833	172.18548008124657	16.323100462676667	65.5862571270062	542.7791681482147	1469.0183785390616	2607.0061300754946	3727.910814752678
S1_Female_sentence_06.wav	1.8149999999999833	1.8199999999999832	174.19661877805376	18.042273266919807	65.41109739547821	544.3645812236783	1462.7053693378373	2581.9377265627486	3665.4741468909606
S1_Female_sentence_06.wav	1.8199999999999832	1.824999999999983	176.2077574748611	13.646860561273478	65.19127469101625	547.925935858366	1455.765264411483	2555.2786112674166	3628.976496400143
S1_Female_sentence_06.wav	1.824999999999983	1.829999999999983	178.2188961716683	10.452861694244993	64.9142589252961	537.1185552988196	1448.1121902436291	2532.9694014266674	3616.5827430508252
S1_Female_sentence_06.wav	1.829999999999983	1.8349999999999829	180.23003486847563	10.710859024313397	64.62871044926307	530.2643503250646	1433.7050619924416	2443.495085290872	3603.9579074834437
S1_Female_sentence_06.wav	1.8349999999999829	1.8399999999999828	181.87330090881926	11.280513648049803	64.3853199860298	519.8293670065766	1428.2636844899787	2330.1501256705906	3589.477871591385
S1_Female_sentence_06.wav	1.8399999999999828	1.8449999999999827	183.51656694916173	12.261742868819683	64.1614232297955	496.8847333106827	1441.8840331342215	2269.0476998791546	3582.540360533765
S1_Female_sentence_06.wav	1.8449999999999827	1.8499999999999825	185.1598329895041	12.100402737315452	63.928324771072454	470.18925862506387	1437.7706300583716	2377.6282020174226	3624.3230544375087
S1_Female_sentence_06.wav	1.8499999999999825	1.8549999999999824	186.8030990298466	14.624371672024655	63.55534017182753	420.49694365427183	1417.7560251967461	2296.8235166665677	3623.9386308168832
S1_Female_sentence_06.wav	1.8549999999999824	1.8599999999999823	188.446365070189	14.595646867838472	63.32523344494741	353.1216440855085	1358.1050651075282	2284.9592732166525	3639.6195182344236
S1_Female_sentence_06.wav	1.8599999999999823	1.8649999999999822	189.19797966055813	13.881906163630536	63.33642250833052	299.27798963339694	1301.729294725594	2315.389086603834	3671.1870358268407
S1_Female_sentence_06.wav	1.8649999999999822	1.8699999999999821	189.94959425092406	13.312813275710075	63.66987717096359	284.56462257807186	1292.4299816109217	2318.4203510780385	3710.055079692273
S1_Female_sentence_06.wav	1.8699999999999821	1.874999999999982	190.70120884129005	15.536961344507215	64.13598106397086	285.11002236795605	1312.9020379678846	2308.1993908758786	3769.3070835572325
S1_Female_sentence_06.wav	1.874999999999982	1.879999999999982	191.452823431656	19.705870763310074	64.56241568959153	287.07858112944035	1336.1183064450822	2323.468105950816	3948.4624126413983
S1_Female_sentence_06.wav	1.879999999999982	1.8849999999999818	192.20443802202198	21.212702671505873	64.87933696614968	286.8132827914115	1365.292150855603	2367.7292332932725	4017.6582758391764
S1_Female_sentence_06.wav	1.8849999999999818	1.8899999999999817	192.5518230860816	22.597209600915466	65.08721767522897	283.55949215016994	1403.418576046003	2404.959769730751	3960.554515259798
S1_Female_sentence_06.wav	1.8899999999999817	1.8949999999999816	192.89920815013983	24.608240838643237	65.20458410412259	277.5602520064232	1444.991785672017	2398.260660938554	3819.8603838083095
S1_Female_sentence_06.wav	1.8949999999999816	1.8999999999999815	193.24659321419801	24.80189017055879	65.25084707564669	270.14845021434456	1445.2045299932752	2343.5348066965666	3677.9096805530576
S1_Female_sentence_06.wav	1.8999999999999815	1.9049999999999814	193.5939782782562	27.083821672488416	65.23609553612148	266.4315840774622	1415.5510060183217	2415.663389304826	3699.5457428569894
S1_Female_sentence_06.wav	1.9049999999999814	1.9099999999999813	193.9413633423144	26.292720201449796	65.18431693894715	263.2769199306036	1397.3011476802683	2492.7838995456696	3750.9301454561687
S1_Female_sentence_06.wav	1.9099999999999813	1.9149999999999812	194.4701649975889	26.001860356354474	65.10830220215395	260.9149792901282	1389.4831714866198	2541.2444363720892	3769.3672028244305
S1_Female_sentence_06.wav	1.9149999999999812	1.919999999999981	194.9989666528641	26.34212181558618	65.02830185002193	260.19489998637107	1385.5638963484466	2545.65190018908	3732.8980351255022
S1_Female_sentence_06.wav	1.919999999999981	1.924999999999981	195.52776830813931	28.670754179049005	64.89450032835236	261.9598874066336	1396.9221646714784	2484.1432660153296	3741.1226028280507
S1_Female_sentence_06.wav	1.924999999999981	1.9299999999999808	196.0565699634145	29.11669451374387	64.70104449832331	259.867963774612	1372.1413360989363	2423.522307863125	3762.2729686033235
S1_Female_sentence_06.wav	1.9299999999999808	1.9349999999999807	196.58537161868972	29.037405636535986	64.43267279375873	257.62315142538336	1335.7638597780128	2376.5895302271097	3794.907875799719
S1_Female_sentence_06.wav	1.9349999999999807	1.9399999999999806	197.40012674396758	28.50954267312638	64.13059158676481	256.7871314311385	1302.2979623138865	2360.3086702371616	3805.992583331656
S1_Female_sentence_06.wav	1.9399999999999806	1.9449999999999805	198.2148818692466	27.97150849796472	63.80949655605753	257.8292227451914	1283.173116153689	2378.574354527864	3775.7981309934253
S1_Female_sentence_06.wav	1.9449999999999805	1.9499999999999804	199.02963699452556	28.352866808869045	63.499726385075846	258.36887244095516	1285.4297717818565	2375.9897305005347	3775.534547531453
S1_Female_sentence_06.wav	1.9499999999999804	1.9549999999999803	199.84439211980458	27.300549066037853	63.11338588453275	275.2680611039891	1268.3675894568528	2398.5872716664853	3759.7924379600076
S1_Female_sentence_06.wav	1.9549999999999803	1.9599999999999802	200.65914724508355	16.90100488602229	62.57787248545135	349.1175077405318	1275.4241054960712	2382.6271133115897	3680.7579316769884
S1_Female_sentence_06.wav	1.9599999999999802	1.96499999999998	201.40668935455213	8.85960410413078	61.73823346267402	431.42180508342034	1302.4763799769744	2395.3488614786097	3594.989828589301
S1_Female_sentence_06.wav	1.96499999999998	1.96999999999998	202.1542314640204	7.221075981869639	60.67845534715813	470.7371282317708	1337.6367894581645	2496.185367300232	3562.112052365201
S1_Female_sentence_06.wav	1.96999999999998	1.9749999999999799	202.90177357348873	7.707511452291736	59.62151391593828	492.7819739681129	1384.4200219612176	2584.1168720922574	3550.4569426908774
S1_Female_sentence_06.wav	1.9749999999999799	1.9799999999999798	203.64931568295702	9.103435383641795	58.74879602945963	532.5831837972404	1443.6304383515364	2708.2943396808787	3604.3990240178996
S1_Female_sentence_06.wav	1.9799999999999798	1.9849999999999797	204.39685779242532	12.183422765406402	58.14050351394773	552.5609706043527	1472.283320213369	2778.1271422467457	3667.8512153771435
S1_Female_sentence_06.wav	1.9849999999999797	1.9899999999999796	204.99021621946125	17.04931474111395	57.74386753648653	554.4323275725453	1470.6995894364293	2787.0174120876154	3708.129148729289
S1_Female_sentence_06.wav	1.9899999999999796	1.9949999999999795	205.58357464649657	18.947510520067052	57.59984250702305	547.485681558972	1453.523224385709	2759.2259497275318	3703.537780190237
S1_Female_sentence_06.wav	1.9949999999999795	1.9999999999999793	206.17693307353184	18.624960554964805	57.775383298393784	533.5343708775863	1453.6289746160612	2768.9999591279525	3656.201221053925
S1_Female_sentence_06.wav	1.9999999999999793	2.0049999999999795	206.77029150056717	16.05633538590575	57.994822063575675	533.9878452196376	1484.662620059743	2992.4250629779203	3691.0963566852683
S1_Female_sentence_06.wav	2.0049999999999795	2.0099999999999794	207.3636499276025	9.946113092863657	58.17977021558948	532.8900908356653	1482.9033909000457	2884.2592703249325	3707.4576044018886
S1_Female_sentence_06.wav	2.0099999999999794	2.0149999999999793	211.0452577715433	6.000497409231187	58.141673548844956	518.5875124693407	1466.3962753349992	2687.8321911947896	3708.5062153636322
S1_Female_sentence_06.wav	2.0149999999999793	2.019999999999979	214.72686561549708	5.447861679303928	58.05477662233513	486.0329457690121	1465.2043412068024	2711.0604545406736	3711.853430564603
S1_Female_sentence_06.wav	2.019999999999979	2.024999999999979	218.40847345945062	7.612019549325627	57.929458903195275	454.5073544204653	1482.7993344221077	2766.803754071203	3697.96939406836
S1_Female_sentence_06.wav	2.024999999999979	2.029999999999979	222.0900813034044	6.5708942119290095	57.08609152968499	499.8264371477316	1461.757059100602	2691.794023566719	3679.738088807286
S1_Female_sentence_06.wav	2.029999999999979	2.034999999999979	225.77168914735793	9.473034782163454	56.03141172712283	459.3147640326421	1423.2853572584118	2639.6768893003373	3658.6483990098136
S1_Female_sentence_06.wav	2.034999999999979	2.0399999999999787	222.92136247198417	15.876708563039655	55.21960975841407	401.39919224680176	1424.0286461216876	2702.2886241525985	3669.901246939254
S1_Female_sentence_06.wav	2.0399999999999787	2.0449999999999786	220.07103579658238	12.46956210195589	54.539631046039126	418.83855779658813	1491.0945999648034	2878.5350283880252	3726.30439183092
S1_Female_sentence_06.wav	2.0449999999999786	2.0499999999999785	217.2207091211808	4.792300420658358	53.968081008874385	489.1480041940172	1481.5422666489746	2802.7218489379966	3705.7685856440307
S1_Female_sentence_06.wav	2.0499999999999785	2.0549999999999784	214.370382445779	3.395456722412146	53.28743498377691	419.2801588738479	1421.1682574409363	2753.9821573582153	3671.6560877151123
S1_Female_sentence_06.wav	2.0549999999999784	2.0599999999999783	211.5200557703774	3.48179624582728	53.40391966335551	334.94836670008453	1435.0965436058939	2730.384974923384	3602.5815209431084
S1_Female_sentence_06.wav	2.0599999999999783	2.064999999999978	206.95596977005297	2.2692502258917333	54.48889831924662	328.3961329969375	1485.3720747155448	2783.2401665937778	3575.671608542168
S1_Female_sentence_06.wav	2.064999999999978	2.069999999999978	202.3918837697213	8.567518204687378	54.345109478118296	438.6868255153666	1509.4051225498247	2909.3962215745973	3644.6358214423612
S1_Female_sentence_06.wav	2.069999999999978	2.074999999999978	197.8277977693893	3.775453003052709	53.29592448466134	498.3794831581953	1496.6273399519973	2805.6380312906617	3661.64015360932
S1_Female_sentence_06.wav	2.074999999999978	2.079999999999978	193.26371176905764	3.5338396392436042	51.2340077454545	399.66087562265017	1497.6549684514214	2720.3961426624173	3710.4633098970567
S1_Female_sentence_06.wav	2.079999999999978	2.0849999999999778	188.69962576872564	-199.9999999995488	50.704252769591086	283.3784963784247	1517.1280295813601	2632.285180153268	3765.9392842491116
S1_Female_sentence_06.wav	2.0849999999999778	2.0899999999999777	186.1234405138802	-200.0000000004742	51.35586954868712	211.1529415115844	1532.3305958824653	2594.2267053730584	3763.6957546089666
S1_Female_sentence_06.wav	2.0899999999999777	2.0949999999999775	183.54725525904348	11.18806260211374	51.90737021792755	208.90790251943423	1526.1713583193716	2638.844896656342	3664.8798099893484
S1_Female_sentence_06.wav	2.0949999999999775	2.0999999999999774	180.97107000420695	12.043059795580165	51.63545145324939	217.9950534634426	1535.6145506983198	2639.6542413761294	3578.202076097708
S1_Female_sentence_06.wav	2.0999999999999774	2.1049999999999773	178.39488474937022	10.721419349433663	50.200589215176734	229.65421171904453	1590.0099464862678	2684.1783936779175	3599.266857710612
S1_Female_sentence_06.wav	2.1049999999999773	2.1099999999999772	175.8186994945337	-199.9999999995209	47.66158959365039	315.2268305200689	1605.6026046947857	2694.8029516546785	3661.259556119418
S1_Female_sentence_06.wav	2.1099999999999772	2.114999999999977	175.81869949452178	-200	44.57358571823928	467.55698409626575	1580.3537981143108	2670.684407428406	3698.6983648549367
S1_Female_sentence_06.wav	2.114999999999977	2.119999999999977	175.81869949452178	-200	41.31110870348031	649.7323359552494	1544.4413967214869	2644.408566295511	3674.3600844202088
S1_Female_sentence_06.wav	2.119999999999977	2.124999999999977	--undefined--	-200	39.86760227561641	776.8083865923592	1593.7962210475146	2727.3558713275706	3682.797128058322
S1_Female_sentence_06.wav	2.124999999999977	2.129999999999977	--undefined--	-200	39.846057237493326	779.9122539919981	1631.0191747477666	2807.9225295226483	3658.9341272390525
S1_Female_sentence_06.wav	2.129999999999977	2.1349999999999767	--undefined--	-200	39.86139495042335	798.0784254702654	1646.4817471722074	2804.20388356296	3651.713976305597
S1_Female_sentence_06.wav	2.1349999999999767	2.1399999999999766	--undefined--	-200	39.48061401391629	825.9504596418291	1656.4084269669859	2779.3072630479382	3645.9433295350645
S1_Female_sentence_06.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	38.49482671979808	836.5162476789459	1678.837861826551	2801.761259376564	3616.7424312301896
S1_Female_sentence_06.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	37.50031931905832	842.1115598194585	1713.1811978441576	2815.129461157895	3555.4188839478015
S1_Female_sentence_06.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	36.6783027906314	870.2196959177687	1708.9456946946657	2744.4071285175182	3535.8634409513993
S1_Female_sentence_06.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	36.23524377451397	866.5055678609364	1676.2475365753376	2682.418208574789	3516.902288223476
S1_Female_sentence_06.wav	2.159999999999976	2.164999999999976	--undefined--	-200	36.56944792183799	848.57134296875	1636.4613626146456	2680.682119835018	3513.6459788791262
S1_Female_sentence_06.wav	2.164999999999976	2.169999999999976	--undefined--	-200	37.26238010848638	849.9530332200752	1604.89110384047	2748.1873571387887	3544.7303602706206
S1_Female_sentence_06.wav	2.169999999999976	2.174999999999976	--undefined--	-200	36.96504294912065	907.1785861729066	1552.8660238952925	2742.6566026767437	3595.3683315918397
S1_Female_sentence_06.wav	2.174999999999976	2.1799999999999757	--undefined--	-200	36.31070256904013	907.8152776345445	1568.8456465571207	2711.7895714187084	3605.7687197997607
S1_Female_sentence_06.wav	2.1799999999999757	2.1849999999999756	--undefined--	-200	35.55578233530497	901.4586476763824	1656.8574313777722	2701.360507338371	3620.94173629019
S1_Female_sentence_06.wav	2.1849999999999756	2.1899999999999755	--undefined--	-200	36.621957002237735	875.7313413086537	1734.8935236687776	2716.511118706846	3647.7979570225425
S1_Female_sentence_06.wav	2.1899999999999755	2.1949999999999754	--undefined--	-200	38.34314273974792	822.3326977135138	1730.6417463323535	2745.862594031382	3682.7757071422275
S1_Female_sentence_06.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200	39.82476150528157	808.8615298666729	1702.978393637566	2744.5926171859223	3711.9460945766696
S1_Female_sentence_06.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	39.97724753491206	791.4140047584131	1725.1856975285398	2674.5728941937473	3753.2900434002936
S1_Female_sentence_06.wav	2.204999999999975	2.209999999999975	--undefined--	-200	39.45192523709678	718.3671202080063	1773.947293417939	2600.744529408811	3753.4075571679664
S1_Female_sentence_06.wav	2.209999999999975	2.214999999999975	--undefined--	-200	40.28698793516881	992.8376083341722	2037.7490040908897	2892.6850508376847	4089.892997753969
S1_Female_sentence_06.wav	2.214999999999975	2.219999999999975	--undefined--	-200	42.334666753073165	1789.6511556332732	2572.106404257353	3676.933641905091	4906.265424232608
S1_Female_sentence_06.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	45.58131267675451	1803.2776102784676	2627.5616790689674	3682.1243014243046	4856.795665496093
S1_Female_sentence_06.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200.00000000051725	48.71612700459445	833.1610836106452	2049.7315194240555	2891.089631355848	4054.8907382211764
S1_Female_sentence_06.wav	2.2299999999999747	2.2349999999999746	--undefined--	4.481012752654154	51.24363297497509	465.43983750413	1797.5602593014394	2577.111106554428	3754.970687218057
S1_Female_sentence_06.wav	2.2349999999999746	2.2399999999999745	--undefined--	-0.8730105512792825	52.578377718163246	521.7783137202472	1796.7389814906865	2597.255375508344	3780.7081911202204
S1_Female_sentence_06.wav	2.2399999999999745	2.2449999999999743	--undefined--	0.08776984508375997	52.27539781135844	539.5156116583835	1799.716637069918	2586.369748075069	3743.171285985607
S1_Female_sentence_06.wav	2.2449999999999743	2.2499999999999742	--undefined--	0.4608807548027893	50.58641457108237	540.1911799578032	1809.7680972786186	2595.7939320416144	3729.7046796110026
S1_Female_sentence_06.wav	2.2499999999999742	2.254999999999974	--undefined--	-199.99999999948153	47.41783149534969	540.1153170764933	1817.2602879432357	2682.518197177472	3840.8221882612283
S1_Female_sentence_06.wav	2.254999999999974	2.259999999999974	--undefined--	-200.00000000055078	47.57078057350865	534.2811826757959	1835.5069843659862	2742.282976423206	3876.8282202640116
S1_Female_sentence_06.wav	2.259999999999974	2.264999999999974	--undefined--	10.645905244342627	52.422709611276765	512.8364227623315	1867.296009464998	2731.770149439444	3851.0022655418643
S1_Female_sentence_06.wav	2.264999999999974	2.269999999999974	--undefined--	8.327049031826053	56.33781654172272	477.9001154050152	1905.2034875496067	2652.886488195588	3817.2553854509188
S1_Female_sentence_06.wav	2.269999999999974	2.2749999999999737	--undefined--	-1.7562943287986748	59.16165346491271	491.09047080595246	1905.7871118263536	2649.2959107480638	3799.070754661178
S1_Female_sentence_06.wav	2.2749999999999737	2.2799999999999736	--undefined--	2.957568623289857	60.06872757011557	499.9977757903475	1906.0901223450135	2647.2683329895967	3787.148466959656
S1_Female_sentence_06.wav	2.2799999999999736	2.2849999999999735	--undefined--	4.971903825142733	60.92308815300299	497.14798035693343	1924.4468030368898	2639.0405407691037	3782.021098588717
S1_Female_sentence_06.wav	2.2849999999999735	2.2899999999999734	--undefined--	1.3754747553653852	61.95405791122218	485.56123666755275	1946.0202157130598	2628.9621651054945	3772.142229251774
S1_Female_sentence_06.wav	2.2899999999999734	2.2949999999999733	--undefined--	-0.1946917298696276	63.64351763891512	472.0019922312841	1955.842855934047	2628.124849917699	3753.006299836157
S1_Female_sentence_06.wav	2.2949999999999733	2.299999999999973	143.37856312615222	1.6685285818869597	65.04264842814463	468.5496530444489	1972.5378541277773	2668.60059730744	3765.807220036773
S1_Female_sentence_06.wav	2.299999999999973	2.304999999999973	143.37856312615222	-0.5499084246809662	65.86108777540412	469.32840173022754	1959.5694072350386	2650.558182039225	3757.1433973763224
S1_Female_sentence_06.wav	2.304999999999973	2.309999999999973	143.37856312615222	-0.7829560908716459	66.35479691629811	451.0675415759074	1945.0670359181076	2605.210650420921	3743.5699419584903
S1_Female_sentence_06.wav	2.309999999999973	2.314999999999973	144.11560320575273	1.2144322320637981	66.74607130060403	422.228144732523	1927.3394197631187	2588.1208315569884	3742.660232211588
S1_Female_sentence_06.wav	2.314999999999973	2.3199999999999728	144.8526432853572	2.146705419876554	67.31303981023191	397.77902518235925	1905.8477796620323	2634.8106631889386	3769.2011013031693
S1_Female_sentence_06.wav	2.3199999999999728	2.3249999999999726	145.58968336496176	7.31095433983488	67.65427979850317	389.96975830096113	1914.5618025040555	2665.6670810201203	3827.249636327973
S1_Female_sentence_06.wav	2.3249999999999726	2.3299999999999725	146.32672344456626	11.977967944159198	67.67506211384898	383.4568778636104	1921.0878605927735	2581.3417684681594	3848.5472582747648
S1_Female_sentence_06.wav	2.3299999999999725	2.3349999999999724	147.06376352417078	12.928773392500723	67.18433859988491	387.8331337870899	1931.6502325976307	2548.3870855045952	3849.8678574964483
S1_Female_sentence_06.wav	2.3349999999999724	2.3399999999999723	146.00025720607454	9.977653851961316	66.19789218937852	382.7042164385106	1939.8005276001045	2568.06751965699	3848.3250074779703
S1_Female_sentence_06.wav	2.3399999999999723	2.344999999999972	144.93675088796826	8.657771905401168	64.69304213809993	352.6286621799498	1936.33599455384	2610.1593654333647	3867.1163144584225
S1_Female_sentence_06.wav	2.344999999999972	2.349999999999972	143.87324456986204	7.349567357069384	62.51938119097832	333.74790581393137	1910.150725694871	2669.8308637411055	3958.5653822369586
S1_Female_sentence_06.wav	2.349999999999972	2.354999999999972	142.80973825175573	8.360282268759095	59.522894013471536	335.9288325874265	1921.1301359392419	2916.4046714710794	4208.589115711097
S1_Female_sentence_06.wav	2.354999999999972	2.359999999999972	141.7462319336495	7.943801420707841	55.47588232107251	363.5572053823595	1969.0928319188074	2921.75843317795	4099.556790561626
S1_Female_sentence_06.wav	2.359999999999972	2.364999999999972	142.00776889895144	-199.99999999941488	50.78767526573465	398.683223984887	2021.474153167958	2712.039435766862	3854.5565957454564
S1_Female_sentence_06.wav	2.364999999999972	2.3699999999999717	142.2693058642609	-200	46.1008403808435	423.99075578330184	2023.515134694067	2457.625544277004	3775.049433110941
