name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_05.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_05.wav	1.6099999999999877	1.6149999999999876	199.59697017714993	-200	48.52188572798675	393.4677162480852	1713.623047691768	2669.077253168983	4108.452445256807
S1_Female_sentence_05.wav	1.6149999999999876	1.6199999999999875	199.77595390303102	-200	47.5327612572309	392.93414489675797	1734.1044581736928	2760.7291868074167	4207.57856019195
S1_Female_sentence_05.wav	1.6199999999999875	1.6249999999999873	199.95493762891212	-200	46.584088900702675	404.11509164804863	1757.685380026861	2839.619520564386	4247.595033043111
S1_Female_sentence_05.wav	1.6249999999999873	1.6299999999999872	200.13392135479322	-200	45.29868362237716	432.04937132011673	1775.8700819394699	2834.999690558358	4270.142664509796
S1_Female_sentence_05.wav	1.6299999999999872	1.6349999999999871	200.299105881854	-200	44.029209646045814	433.68227690868736	1741.6729279525905	2749.6232585402477	4155.187064335478
S1_Female_sentence_05.wav	1.6349999999999871	1.639999999999987	200.299105881854	-200	42.97381874046101	435.8013552526947	1709.5916428914504	2691.959655875446	4064.872666368607
S1_Female_sentence_05.wav	1.639999999999987	1.644999999999987	200.299105881854	-200	42.0546414174382	452.5712016350921	1709.5339550489732	2735.6095425906	4111.776400294356
S1_Female_sentence_05.wav	1.644999999999987	1.6499999999999868	--undefined--	-200	41.336723856057915	469.7495736761361	1719.9909775698786	2891.235489423354	4305.156354514484
S1_Female_sentence_05.wav	1.6499999999999868	1.6549999999999867	--undefined--	-200	40.876893908327986	481.5076861340308	1708.063001286191	2739.076904555215	4163.061617962603
S1_Female_sentence_05.wav	1.6549999999999867	1.6599999999999866	--undefined--	-200	40.96943192425459	492.92833194815364	1823.6991221335536	2925.338518044506	4175.157463678947
S1_Female_sentence_05.wav	1.6599999999999866	1.6649999999999865	--undefined--	-214.54543751308086	41.80844734317155	491.0220021605497	1875.2993539845393	2997.9749435873464	4115.245120890822
S1_Female_sentence_05.wav	1.6649999999999865	1.6699999999999864	--undefined--	-76.44891020968143	44.52838542702957	518.208956686242	1810.3856653616378	2731.177185195404	3859.1099041908146
S1_Female_sentence_05.wav	1.6699999999999864	1.6749999999999863	--undefined--	13.271755908375837	47.421165406298684	723.8941867805217	1853.1247600998752	2386.421973092079	3520.1106634221837
S1_Female_sentence_05.wav	1.6749999999999863	1.6799999999999862	--undefined--	-0.29322476541930864	49.424421094619206	718.2480971881599	1877.2358531908453	2552.751654985102	3559.0026037190987
S1_Female_sentence_05.wav	1.6799999999999862	1.684999999999986	--undefined--	-3.454536678117198	50.02795004032981	690.2239440453894	1914.1412623118786	2843.1358922536124	3785.0374672182083
S1_Female_sentence_05.wav	1.684999999999986	1.689999999999986	--undefined--	14.443153925142294	49.57197873781984	636.7764626806967	1954.3308987349658	3000.0446120172883	3977.043087409594
S1_Female_sentence_05.wav	1.689999999999986	1.6949999999999859	--undefined--	-117.29219810634923	48.55681352350227	578.7708418473021	1967.8788343018414	2970.425976827944	4018.8104761272816
S1_Female_sentence_05.wav	1.6949999999999859	1.6999999999999857	--undefined--	-210.508613273772	47.597203307204154	600.5682182494243	1888.4058973988824	3042.6756260347206	3971.5794049327837
S1_Female_sentence_05.wav	1.6999999999999857	1.7049999999999856	--undefined--	-200	46.83659423417382	747.8575405132618	1853.606456477598	3092.5188814202847	4061.4855197186457
S1_Female_sentence_05.wav	1.7049999999999856	1.7099999999999855	--undefined--	-200	46.03394670048939	710.4142060091058	1960.3948784958372	3089.430998016372	4015.017839710058
S1_Female_sentence_05.wav	1.7099999999999855	1.7149999999999854	--undefined--	-200	45.59266366355574	634.4185297346534	2018.1415711112106	3039.8544582957124	3945.324656763866
S1_Female_sentence_05.wav	1.7149999999999854	1.7199999999999853	--undefined--	-200	45.6658382384928	591.5049170678553	1933.7669427808405	2953.1006316171374	3946.78912554387
S1_Female_sentence_05.wav	1.7199999999999853	1.7249999999999852	187.2309403540321	-214.08769221346392	49.54946370277033	475.80575660222786	1805.8221974295793	2836.83231151865	4049.447501137119
S1_Female_sentence_05.wav	1.7249999999999852	1.729999999999985	187.2309403540321	-81.14696251349565	55.351123140755696	346.88524688168366	1781.1288977582587	2775.984510326158	4036.8743683249863
S1_Female_sentence_05.wav	1.729999999999985	1.734999999999985	187.1811640120703	13.889391155205537	59.70407660006119	360.68214728364023	1550.7349972643817	2649.9803752622875	3958.643966352524
S1_Female_sentence_05.wav	1.734999999999985	1.739999999999985	186.53553557659922	0.8556106975358322	62.66761801360597	414.75079035115976	1447.7360800099702	2570.7327390737228	3912.52674449164
S1_Female_sentence_05.wav	1.739999999999985	1.7449999999999848	185.8899071411282	0.568160983547465	64.14579592656503	440.18802999029396	1579.6711283043046	2579.6777595809244	3923.4213166064346
S1_Female_sentence_05.wav	1.7449999999999848	1.7499999999999847	185.2442787056571	4.300242985438768	64.40408742798897	450.9888510445313	1601.438375501337	2575.1575898367923	3884.2241851105823
S1_Female_sentence_05.wav	1.7499999999999847	1.7549999999999846	184.59865027018608	3.0502846326791686	63.61391142405979	470.29356050432006	1596.9459191182211	2573.8242173042604	3888.070563692091
S1_Female_sentence_05.wav	1.7549999999999846	1.7599999999999845	184.00279817667675	2.7902165121820417	61.90244601497969	493.23442419019165	1586.9417366892392	2583.722737069123	3903.018362564662
S1_Female_sentence_05.wav	1.7599999999999845	1.7649999999999844	184.00279817667675	3.44617405085012	59.61318867647271	509.3997612822427	1576.7022441917268	2595.078861033947	3903.466966294603
S1_Female_sentence_05.wav	1.7649999999999844	1.7699999999999843	184.00279817667675	18.034366295714605	56.742170521945226	513.998572834049	1570.064797928658	2603.1939151440797	3886.789963014902
S1_Female_sentence_05.wav	1.7699999999999843	1.7749999999999841	--undefined--	-117.59208545729442	53.235616905416805	511.8642307540152	1570.266938133313	2614.01596167798	3890.0157405630307
S1_Female_sentence_05.wav	1.7749999999999841	1.779999999999984	--undefined--	-210.5211468994976	49.29473592408724	482.46327854044995	1558.7430493345075	2640.8572815799603	3923.620003398665
S1_Female_sentence_05.wav	1.779999999999984	1.784999999999984	--undefined--	-200	45.1576405738853	435.2484180280452	1571.4451554150676	2661.80526935822	3880.7082840791604
S1_Female_sentence_05.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	42.0049536223969	412.4451827971358	1595.861439564345	2653.8131332676016	3890.3813738509352
S1_Female_sentence_05.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	39.851328214820356	426.6733442226342	1612.612145492708	2617.135429301581	3970.0089749827744
S1_Female_sentence_05.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	38.86859559701608	436.92117253305156	1593.429941298828	2592.0746931530907	3915.7738356647637
S1_Female_sentence_05.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	38.09329303307078	433.5774736918629	1561.5287999042175	2623.938998914328	3956.7439641797555
S1_Female_sentence_05.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	37.38098891528613	468.64434455103805	1575.1169372957927	2622.722457882961	4028.334125386514
S1_Female_sentence_05.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	36.22710569743929	507.89304560104983	1595.5681395055292	2653.5169585602334	4054.1550534936787
S1_Female_sentence_05.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	35.999341033343796	525.0456795256007	1594.651992803633	2740.720713767026	4013.724638293072
S1_Female_sentence_05.wav	1.8199999999999832	1.824999999999983	--undefined--	-200	37.15725068650879	514.3206973131619	1570.188223055218	2824.494136880281	3983.1614246486647
S1_Female_sentence_05.wav	1.824999999999983	1.829999999999983	--undefined--	-214.2775534076699	41.361820352300725	539.3556914561573	1693.109954260235	2895.4416048298463	3805.8318113465766
S1_Female_sentence_05.wav	1.829999999999983	1.8349999999999829	--undefined--	-78.73977538810362	45.78259344621661	669.4447524734105	1738.329020435773	2866.821406934092	3644.142325344318
S1_Female_sentence_05.wav	1.8349999999999829	1.8399999999999828	--undefined--	9.358260466082573	48.5912209631595	764.373045653278	1728.9091532900945	2800.8393498649016	3581.003170685834
S1_Female_sentence_05.wav	1.8399999999999828	1.8449999999999827	--undefined--	-3.0367171297688618	50.112942860828745	763.033144165867	1693.1608297899	2741.2426501484942	3631.3024854361624
S1_Female_sentence_05.wav	1.8449999999999827	1.8499999999999825	144.3541412673361	-2.228279506380549	51.360348040457204	759.4790107929276	1642.0933022524564	2684.7922887800614	3704.673180798526
S1_Female_sentence_05.wav	1.8499999999999825	1.8549999999999824	144.3541412673361	-2.2785691384531503	54.35706325816398	487.4805781952345	1594.026588375004	2673.4976216355967	3743.41130767863
S1_Female_sentence_05.wav	1.8549999999999824	1.8599999999999823	144.2992671387817	-0.6072876729235284	57.881140455829936	486.186294884611	1583.0471994334014	2673.7597270056463	3775.8309536753122
S1_Female_sentence_05.wav	1.8599999999999823	1.8649999999999822	143.58751741249918	2.150283181079214	61.54071917933198	565.486534285195	1579.5923575700717	2648.291736823651	3791.612717078224
S1_Female_sentence_05.wav	1.8649999999999822	1.8699999999999821	142.87576768621665	3.7935946550561317	63.98161107956591	593.8492310889001	1570.5825253081966	2599.6151796316744	3790.4112576045463
S1_Female_sentence_05.wav	1.8699999999999821	1.874999999999982	142.16401795993414	3.462355685133544	65.57212757127088	612.4806864288389	1578.6256684299371	2601.271081074652	3792.4762718820843
S1_Female_sentence_05.wav	1.874999999999982	1.879999999999982	141.45226823365158	4.337883188035529	66.40823661794711	583.1073232720881	1558.6936153692443	2547.624141682506	3800.151321709053
S1_Female_sentence_05.wav	1.879999999999982	1.8849999999999818	140.76777505015994	6.55319065401534	66.9170817845757	559.9967028374514	1568.594233110682	2542.283322591065	3911.114935164147
S1_Female_sentence_05.wav	1.8849999999999818	1.8899999999999817	140.40955871715218	6.940777766556834	67.16955176663585	546.612130925547	1595.118456832531	2595.03016716548	4056.724808752982
S1_Female_sentence_05.wav	1.8899999999999817	1.8949999999999816	140.05134238414442	9.34401272764467	67.27351114015315	539.1355906555946	1605.8969209329114	2664.2371012108392	4161.711700197325
S1_Female_sentence_05.wav	1.8949999999999816	1.8999999999999815	139.69312605113666	14.062971042680415	67.36975894596407	526.0657645101926	1538.393005969755	2624.2142491507902	4149.663141568614
S1_Female_sentence_05.wav	1.8999999999999815	1.9049999999999814	139.33490971812893	15.932891243994147	67.45896936257587	528.5881911848421	1519.273716200356	2568.0901240894786	3881.4171319154316
S1_Female_sentence_05.wav	1.9049999999999814	1.9099999999999813	139.01062399712126	14.63920674573953	67.30767447389714	516.6979886642843	1515.7075056348829	2540.0492893215023	3827.158088801639
S1_Female_sentence_05.wav	1.9099999999999813	1.9149999999999812	139.09250766095968	13.833348615919284	66.91963633169534	488.391496475039	1490.9447358247285	2492.0204163209314	3860.536352177195
S1_Female_sentence_05.wav	1.9149999999999812	1.919999999999981	139.17439132479814	13.567518131990175	66.2671435825432	449.58317035103056	1445.1819772783103	2410.2675667942	3864.879867590041
S1_Female_sentence_05.wav	1.919999999999981	1.924999999999981	139.25627498863656	13.98322464251371	65.54808199511959	417.00743138392255	1444.56294941023	2349.665875810021	3795.8710716238816
S1_Female_sentence_05.wav	1.924999999999981	1.9299999999999808	139.33815865247502	16.55456507095123	64.78770324157115	394.595802604335	1467.4478622253214	2342.28593857706	3829.905054236869
S1_Female_sentence_05.wav	1.9299999999999808	1.9349999999999807	139.40331315146082	18.06476260868693	64.02485589308301	378.5869642574085	1459.6893210387493	2374.040071854901	3819.161332095646
S1_Female_sentence_05.wav	1.9349999999999807	1.9399999999999806	139.26820970646446	19.876094453208626	63.29352349261879	368.00034160256735	1438.8931493807431	2399.0231517407215	3799.1410780121437
S1_Female_sentence_05.wav	1.9399999999999806	1.9449999999999805	139.13310626146813	21.659184655408897	62.62202956464256	362.0795298672844	1413.9190758833897	2393.2833475822094	3791.742350597958
S1_Female_sentence_05.wav	1.9449999999999805	1.9499999999999804	138.99800281647177	21.857508346960554	62.112179411579596	360.5965222297962	1370.219283336168	2372.6574983334704	3777.128245275809
S1_Female_sentence_05.wav	1.9499999999999804	1.9549999999999803	138.86289937147544	21.482853283160022	61.804908293821576	361.62099139074587	1419.5738080127699	2402.633003284862	3775.5640746459253
S1_Female_sentence_05.wav	1.9549999999999803	1.9599999999999802	138.79019132777307	21.209885890034446	61.74055057020478	363.9508317452707	1435.5641328362346	2410.7987061489093	3775.886420414748
S1_Female_sentence_05.wav	1.9599999999999802	1.96499999999998	139.4643929407786	21.572144110818886	61.90298138635673	368.3881195427214	1454.4522225702392	2406.5891890124885	3779.54067649213
S1_Female_sentence_05.wav	1.96499999999998	1.96999999999998	140.13859455378417	20.922186569160495	62.2629091529745	375.22371333911497	1490.4367047709568	2399.787811024036	3786.2383210917096
S1_Female_sentence_05.wav	1.96999999999998	1.9749999999999799	140.81279616678967	20.100646765982102	62.76832876175415	383.83847534482373	1502.8138336262573	2392.519251003809	3791.5062142583824
S1_Female_sentence_05.wav	1.9749999999999799	1.9799999999999798	141.48699777979525	19.249179623296694	63.42131589696636	391.95102383186577	1508.4525177050652	2367.461589456676	3779.438251357132
S1_Female_sentence_05.wav	1.9799999999999798	1.9849999999999797	142.26105460935048	17.36535641761537	64.21282579714551	396.9889727084999	1525.8412552763898	2376.18994294183	3795.3273734922736
S1_Female_sentence_05.wav	1.9849999999999797	1.9899999999999796	144.23043711943734	15.956416222477737	65.13306665289214	400.7164364139849	1549.8966616964333	2400.8936161350193	3823.483115992069
S1_Female_sentence_05.wav	1.9899999999999796	1.9949999999999795	146.19981962952403	12.966038298205119	66.0404284489027	404.95502115155443	1578.0238528149696	2425.6514549346266	3846.9469855374014
S1_Female_sentence_05.wav	1.9949999999999795	1.9999999999999793	148.1692021396109	11.241383353854724	66.84045345306433	411.29119736441197	1614.8716196113842	2444.594188161684	3851.7229812137393
S1_Female_sentence_05.wav	1.9999999999999793	2.0049999999999795	150.13858464969775	11.938576590840798	67.3937893276398	415.85491553296964	1640.7932057884668	2444.1637231652503	3796.1509043274423
S1_Female_sentence_05.wav	2.0049999999999795	2.0099999999999794	152.0653614303481	12.11210863334293	67.68802426928696	420.30818269540737	1665.914597831255	2443.13844957417	3773.3441258519347
S1_Female_sentence_05.wav	2.0099999999999794	2.0149999999999793	153.4821225674219	12.162426101173402	67.68992926354275	422.08901173249825	1688.0328580488238	2442.490574486031	3769.864776409426
S1_Female_sentence_05.wav	2.0149999999999793	2.019999999999979	154.8988837044956	12.037446459395536	67.45450758675835	419.5597205457867	1705.2351979267057	2434.1011228556586	3771.2919197412443
S1_Female_sentence_05.wav	2.019999999999979	2.024999999999979	156.3156448415694	12.551102165115001	67.00607993707794	412.75739635961713	1716.88972021433	2394.112625091409	3772.297328725255
S1_Female_sentence_05.wav	2.024999999999979	2.029999999999979	157.73240597864307	14.725513752972528	66.42390272589564	403.19143315231224	1756.6471730273038	2399.1155878937325	3815.2641206525795
S1_Female_sentence_05.wav	2.029999999999979	2.034999999999979	159.16061657642715	15.568654891450311	65.72295193351913	389.7898824545401	1783.9163803200433	2416.2489705115195	3856.0180664877553
S1_Female_sentence_05.wav	2.034999999999979	2.0399999999999787	160.7258839538982	14.067469105894544	64.92411155051592	372.2835047627419	1807.4452771351541	2427.303695035819	3868.388990154407
S1_Female_sentence_05.wav	2.0399999999999787	2.0449999999999786	162.29115133136935	12.922021103229088	63.96816979008431	353.98466461737246	1829.9776287194964	2421.623016769173	3855.565172923495
S1_Female_sentence_05.wav	2.0449999999999786	2.0499999999999785	163.8564187088404	12.998705104260218	62.89118257973999	344.69302175081583	1838.2479320622267	2398.985542834141	3870.297135912691
S1_Female_sentence_05.wav	2.0499999999999785	2.0549999999999784	165.42168608631158	14.171646692222366	61.714296863376966	325.61566858938437	1850.363337014275	2421.437163300709	3882.178941402433
S1_Female_sentence_05.wav	2.0549999999999784	2.0599999999999783	166.8461969830693	14.887970759214395	60.704396723325935	310.91096765770635	1854.50160047491	2406.875916608417	3877.0729595597145
S1_Female_sentence_05.wav	2.0599999999999783	2.064999999999978	166.5857700076547	15.523801096537445	59.89803420678821	305.5420927553113	1845.6883631311614	2363.150038332102	3866.2394288730825
S1_Female_sentence_05.wav	2.064999999999978	2.069999999999978	166.3253430322401	18.9181464017182	59.21160695819234	309.3607757109732	1807.578261081053	2312.3337448676193	3860.024562273508
S1_Female_sentence_05.wav	2.069999999999978	2.074999999999978	166.06491605682552	18.951460159296886	58.30389187447537	314.6601111072258	1699.1829500747842	2293.3207095977427	3865.2522987179145
S1_Female_sentence_05.wav	2.074999999999978	2.079999999999978	165.80448908141096	15.152575880927783	56.92486343148744	311.6384220607837	1706.0178954929324	2214.681686967227	3860.71908575953
S1_Female_sentence_05.wav	2.079999999999978	2.0849999999999778	165.4184164703512	26.670303810305178	55.08688625271889	290.35674625325305	1655.8177647789341	2203.6130529536995	3850.7209746165827
S1_Female_sentence_05.wav	2.0849999999999778	2.0899999999999777	163.52829169132738	-114.91250143146837	53.18408582934941	276.8787515412759	1640.5856204122276	2164.9127991089044	3834.792063196113
S1_Female_sentence_05.wav	2.0899999999999777	2.0949999999999775	161.63816691230343	-210.88438660689803	51.97437474428241	280.673794836197	1710.1520492856785	2199.7393611593884	3853.7861520267384
S1_Female_sentence_05.wav	2.0949999999999775	2.0999999999999774	159.74804213327963	-200	51.16794087143007	279.10459886827897	1819.6367564071038	2800.339453310823	4028.939656824633
S1_Female_sentence_05.wav	2.0999999999999774	2.1049999999999773	157.85791735425568	-200	50.63545219144407	269.2918830543707	1804.4815393480726	2828.628909977425	4021.2331842297094
S1_Female_sentence_05.wav	2.1049999999999773	2.1099999999999772	156.11351648108896	-200	49.776654807434554	273.4368627252102	1890.9676679675017	2655.071596589256	3906.348819524885
S1_Female_sentence_05.wav	2.1099999999999772	2.114999999999977	156.11351648108896	-200	48.53670022080747	285.87875899473016	1873.891576985776	2736.4027569687673	3984.338410584261
S1_Female_sentence_05.wav	2.114999999999977	2.119999999999977	156.11351648108896	-200	46.76982699957652	305.54773917021305	1719.7551220808134	3206.8047146389317	4276.684248841665
S1_Female_sentence_05.wav	2.119999999999977	2.124999999999977	--undefined--	-214.39113030686966	45.57890671639209	343.23007852811924	1739.092476865631	3642.39064738752	4293.56263127897
S1_Female_sentence_05.wav	2.124999999999977	2.129999999999977	--undefined--	-78.42481963411994	45.042940851548764	646.6442787127116	1852.0157304199804	3722.001574954581	4215.535618040617
S1_Female_sentence_05.wav	2.129999999999977	2.1349999999999767	--undefined--	16.898112048539858	45.47309923584478	701.6202353460541	1841.4504170553676	3413.8783329251146	4168.925829308203
S1_Female_sentence_05.wav	2.1349999999999767	2.1399999999999766	--undefined--	5.087878689940128	45.66629220342081	640.8227704164279	1791.8011982819933	3292.904251442201	4225.345482651008
S1_Female_sentence_05.wav	2.1399999999999766	2.1449999999999765	--undefined--	16.834123229238706	45.842010471596595	753.6121054639589	1883.9647214542103	3570.877244103212	4363.784469599316
S1_Female_sentence_05.wav	2.1449999999999765	2.1499999999999764	--undefined--	-132.44708240738348	49.48720802961672	1574.168649233591	2462.762580386312	3777.6588610472227	4406.550488134232
S1_Female_sentence_05.wav	2.1499999999999764	2.1549999999999763	--undefined--	-90.52351116125696	54.112276977769504	1219.1396294602034	1922.3669248243273	3663.4428778674687	4261.348829676709
S1_Female_sentence_05.wav	2.1549999999999763	2.159999999999976	--undefined--	14.774201726574123	58.35198589601219	669.487195983763	1680.0352969711917	3203.6354817147994	4158.29858250531
S1_Female_sentence_05.wav	2.159999999999976	2.164999999999976	--undefined--	7.054416237561938	61.23381062242425	348.89709665119165	1580.9783872651944	2677.7570014504972	3941.4770139538637
S1_Female_sentence_05.wav	2.164999999999976	2.169999999999976	--undefined--	1.5329653716715193	62.96663153369672	370.4458935335705	1482.9142487252343	2331.4912268906555	3636.978959700243
S1_Female_sentence_05.wav	2.169999999999976	2.174999999999976	135.23267193215125	-0.7651714004627566	63.84580629957668	371.74414756352263	1422.6804800400116	2341.6614442749155	3635.468290079488
S1_Female_sentence_05.wav	2.174999999999976	2.1799999999999757	135.23267193215125	1.668218162103432	64.27475071193636	369.4345162475934	1415.138821501011	2331.47346800869	3629.727460243401
S1_Female_sentence_05.wav	2.1799999999999757	2.1849999999999756	135.1524013003495	11.577670023273964	64.38530212874632	371.68819266374334	1403.853796662859	2321.380329281765	3640.4952365597583
S1_Female_sentence_05.wav	2.1849999999999756	2.1899999999999755	134.1112439877964	18.603353979822437	64.34082868789562	374.7499469110809	1385.4303215022037	2308.3413124146305	3654.8570986121854
S1_Female_sentence_05.wav	2.1899999999999755	2.1949999999999754	133.0700866752432	18.547243604848138	64.12936739273772	375.83617750642264	1358.1594274469398	2294.6197019702804	3659.3517601141507
S1_Female_sentence_05.wav	2.1949999999999754	2.1999999999999753	132.02892936269012	17.199090526665827	63.76670018880024	374.8892801253507	1317.1318063913886	2294.570463614988	3641.6405271870913
S1_Female_sentence_05.wav	2.1999999999999753	2.204999999999975	130.98777205013693	17.05313669575869	63.177009875401474	366.27022330052824	1284.805999897122	2281.490398705936	3663.9479167920454
S1_Female_sentence_05.wav	2.204999999999975	2.209999999999975	130.03992168153064	15.076417970964831	62.321764716658414	348.2678293425805	1200.2001290792216	2245.8972689251023	3661.890476846416
S1_Female_sentence_05.wav	2.209999999999975	2.214999999999975	130.20901031848427	12.305501885034298	61.10228786039412	331.70991268304107	1106.8695350255434	2242.0348774575677	3662.296139110381
S1_Female_sentence_05.wav	2.214999999999975	2.219999999999975	130.37809895543788	10.41939215249758	59.6742484469522	324.2848171208525	1054.8023406794262	2279.600710013267	3700.579589882239
S1_Female_sentence_05.wav	2.219999999999975	2.2249999999999748	130.54718759239148	9.228142259188052	58.1149206880353	327.73930370442406	1100.365823588141	2284.5308793294057	3823.0703295930493
S1_Female_sentence_05.wav	2.2249999999999748	2.2299999999999747	130.71627622934508	21.76862019300167	56.69529492453742	323.5626002434083	1002.2223698250863	2307.606096305941	3796.8700058005707
S1_Female_sentence_05.wav	2.2299999999999747	2.2349999999999746	130.95425879761316	-131.78598337721834	55.47098875280453	310.5705971398634	842.0152440284402	2345.745317034458	3742.474197981065
S1_Female_sentence_05.wav	2.2349999999999746	2.2399999999999745	132.01694224961616	-68.66170506620415	54.52276670631807	302.6952324492863	595.5364124359999	2366.000664722825	3732.7113936082665
S1_Female_sentence_05.wav	2.2399999999999745	2.2449999999999743	133.07962570161928	-102.90099360590898	53.58625894578804	299.9724348080505	445.14562421502274	2358.4607239218476	3789.893334456264
S1_Female_sentence_05.wav	2.2449999999999743	2.2499999999999742	134.14230915362228	-210.9962033908875	52.44449858224716	275.99338683214063	975.5877208101639	2355.481421426039	3855.767838689157
S1_Female_sentence_05.wav	2.2499999999999742	2.254999999999974	135.20499260562536	-200	50.724657704183805	273.73313116593147	1917.5081154756724	3372.5199869998623	4601.6299432807555
S1_Female_sentence_05.wav	2.254999999999974	2.259999999999974	136.18574581416885	-200	48.22691976077424	307.40927865794	2107.0102563246437	3704.353489053869	4370.448752277762
S1_Female_sentence_05.wav	2.259999999999974	2.264999999999974	136.18574581416885	-200	45.129655157009104	332.6381096213087	1789.2796223369423	3436.147745885949	4007.9829223788447
S1_Female_sentence_05.wav	2.264999999999974	2.269999999999974	136.18574581416885	-200	42.423495833429996	468.11396175783494	1577.3857804354407	3119.8835463878	4006.7342651981266
S1_Female_sentence_05.wav	2.269999999999974	2.2749999999999737	--undefined--	-200	42.442105922445094	1150.0144650378934	2640.7509548124567	3989.6368965498245	--undefined--
S1_Female_sentence_05.wav	2.2749999999999737	2.2799999999999736	--undefined--	-214.0461816291224	47.12315583609933	1174.6994286570748	2299.8347866702748	3671.2258928452693	4102.239038296099
S1_Female_sentence_05.wav	2.2799999999999736	2.2849999999999735	--undefined--	-81.13941225237392	51.54484977040134	881.3217295815325	1625.2428656567174	3019.2256779076984	4038.8432936069294
S1_Female_sentence_05.wav	2.2849999999999735	2.2899999999999734	--undefined--	9.726646218626213	55.171135963315784	646.3284784673668	1207.6325623581745	2564.7256655815663	3996.8632416060073
S1_Female_sentence_05.wav	2.2899999999999734	2.2949999999999733	--undefined--	-0.46713063323694104	56.94562319686748	636.965425652951	1233.2377462210177	2511.9280474928837	4000.5158356264174
S1_Female_sentence_05.wav	2.2949999999999733	2.299999999999973	--undefined--	-0.32221232575291653	57.31153706586205	660.4619402487843	1245.123733647859	2544.2179449688033	3953.156634392244
S1_Female_sentence_05.wav	2.299999999999973	2.304999999999973	--undefined--	-0.23925599816495177	56.37109064772113	1090.611769557512	2142.903109421045	3475.7748571422453	4455.57088922909
S1_Female_sentence_05.wav	2.304999999999973	2.309999999999973	--undefined--	14.506124331419137	54.26307937592351	1211.6847947866088	2384.6389837140246	3624.9291548581614	4480.782339181908
S1_Female_sentence_05.wav	2.309999999999973	2.314999999999973	--undefined--	-118.85789443346165	51.97167412918297	1180.9382343502648	2390.9726925727305	3465.3514535759455	4311.440357589689
S1_Female_sentence_05.wav	2.314999999999973	2.3199999999999728	--undefined--	-210.35723158104284	50.17780591317417	1140.9575073353135	2464.042784729092	3350.4399659936544	4202.882974969864
S1_Female_sentence_05.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	49.68475538338946	1121.9174042944946	2504.5558182528293	3208.8025117076468	4240.232247685017
S1_Female_sentence_05.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	49.75793236408283	1102.0568389123337	2570.7765482884865	3210.2680722653813	4357.478051552838
S1_Female_sentence_05.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	48.973415419224715	1087.5647644457388	2675.6042395940103	3220.5653461271604	4391.957940938847
S1_Female_sentence_05.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	48.03569208155412	1071.7996432128793	2724.118426635045	3216.345693309714	4372.722051899083
S1_Female_sentence_05.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	47.07244898324406	1049.322279527772	2666.858791799432	3204.4226113517107	4299.79981416815
S1_Female_sentence_05.wav	2.344999999999972	2.349999999999972	--undefined--	-200	46.306480412885826	1017.4183522189455	2537.1929472948427	3234.858484996052	4095.743666719272
S1_Female_sentence_05.wav	2.349999999999972	2.354999999999972	--undefined--	-200	45.623071019128645	1038.2594717543086	2514.207034689644	3337.2363839612162	4236.954427711758
S1_Female_sentence_05.wav	2.354999999999972	2.359999999999972	--undefined--	-200	44.940254098541885	1033.2033791890287	2519.56843471621	3347.110143775794	4385.4483710428385
S1_Female_sentence_05.wav	2.359999999999972	2.364999999999972	--undefined--	-200	44.741147010461255	1011.6975112189523	2586.250697524857	3304.093390864887	4429.027342262019
S1_Female_sentence_05.wav	2.364999999999972	2.3699999999999717	--undefined--	-200	45.740518610155554	984.4631499796134	2676.698930600565	3279.7989158560454	4381.958601749278
S1_Female_sentence_05.wav	2.3699999999999717	2.3749999999999716	197.06645624549336	-214.24002772864304	49.655829202501515	955.3564260492184	2614.2259281848787	3387.3408669169517	4458.515108458112
S1_Female_sentence_05.wav	2.3749999999999716	2.3799999999999715	197.06645624549336	-79.80446350401357	53.911237645761105	981.9921622661893	2686.444076198154	3459.983794946883	4496.202016676637
S1_Female_sentence_05.wav	2.3799999999999715	2.3849999999999714	197.01643452734322	15.023346429831758	57.86917511757235	928.346550961316	2857.8344031676324	3569.0011701733033	4554.862109738455
S1_Female_sentence_05.wav	2.3849999999999714	2.3899999999999713	196.36762341834773	8.294782575509762	60.68701467112338	850.0709001577244	3058.1414384290633	3535.784843962638	4632.715013082096
