name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_01.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_01.wav	1.6099999999999877	1.6149999999999876	186.1870036860099	20.010830130683924	66.14892215049237	410.54597263136964	1702.2967922770997	2564.688077720014	3695.4911754036534
S1_Female_sentence_01.wav	1.6149999999999876	1.6199999999999875	185.22979344132577	18.972440302574224	66.04301456290796	393.30224632883926	1695.7428074409243	2525.3650671841087	3604.497483739035
S1_Female_sentence_01.wav	1.6199999999999875	1.6249999999999873	184.33683551201435	19.2714453573381	65.8119912594727	377.6220116244247	1693.102415794504	2459.152707782908	3577.8248628705014
S1_Female_sentence_01.wav	1.6249999999999873	1.6299999999999872	183.443877582703	18.465736168715924	65.44503401227564	359.39498785449524	1671.46884195137	2414.223578532361	3632.5674307585114
S1_Female_sentence_01.wav	1.6299999999999872	1.6349999999999871	182.55091965339165	18.554543495276665	64.99266405912023	342.3201085967262	1677.0788498972072	2450.913798477978	3765.006901613595
S1_Female_sentence_01.wav	1.6349999999999871	1.639999999999987	181.65796172408025	18.651253297043272	64.51855587496685	328.6897820067413	1720.1014112302962	2732.7550148704136	4027.9486359306447
S1_Female_sentence_01.wav	1.639999999999987	1.644999999999987	181.54968485290163	18.897120326105675	64.13952084647434	320.3527595425655	1790.8260420391123	3210.604184303712	4338.060336043364
S1_Female_sentence_01.wav	1.644999999999987	1.6499999999999868	181.64401464580914	18.175221080798842	63.87981479842774	319.19788664987533	1840.4506180924052	3255.8028166528647	4232.049423542768
S1_Female_sentence_01.wav	1.6499999999999868	1.6549999999999867	181.73834443871664	18.271125914971098	63.73290963976465	326.3557452724496	1800.1973345900094	3296.580916671012	4174.759872050235
S1_Female_sentence_01.wav	1.6549999999999867	1.6599999999999866	181.83267423162414	19.872791180857885	63.67108860887714	330.59590982592573	1745.3986294934361	3262.6696505909094	4138.838640664061
S1_Female_sentence_01.wav	1.6599999999999866	1.6649999999999865	181.92700402453164	21.450327261010404	63.677346846846284	333.61693027770264	1721.2142869787158	3251.6032732932244	4147.797037782965
S1_Female_sentence_01.wav	1.6649999999999865	1.6699999999999864	182.62221986513956	22.041796892569728	63.74147051678562	337.1466105383043	1736.8612296644255	3315.6381847892076	4202.2966107843695
S1_Female_sentence_01.wav	1.6699999999999864	1.6749999999999863	183.4725860261977	27.23884866836348	63.84641277175926	339.26554244388717	1718.0176635856885	3344.918074708201	4233.204776959913
S1_Female_sentence_01.wav	1.6749999999999863	1.6799999999999862	184.32295218725588	27.051725228754876	63.96796819010202	338.41867819050367	1738.3045057631969	3395.901235203256	4253.287771883855
S1_Female_sentence_01.wav	1.6799999999999862	1.684999999999986	185.17331834831398	25.649747468848854	64.08087084819357	337.1518238750069	1756.965792118867	3437.10868841566	4275.667630033948
S1_Female_sentence_01.wav	1.684999999999986	1.689999999999986	186.02368450937217	25.499552950633056	64.1781292558093	336.3734571306345	1783.3499154574538	3446.1912228989904	4288.707999801937
S1_Female_sentence_01.wav	1.689999999999986	1.6949999999999859	187.3436760970243	25.11783029642159	64.24954084863927	335.53497428386146	1826.856394284744	3426.0039245293865	4281.226351876579
S1_Female_sentence_01.wav	1.6949999999999859	1.6999999999999857	188.78492617571072	25.640830981299903	64.32304446169377	330.56345383706304	1885.1050114757318	3440.930813234932	4247.316585432812
S1_Female_sentence_01.wav	1.6999999999999857	1.7049999999999856	190.22617625439707	27.222428646605653	64.41468526557651	327.76181750026257	1900.6785994078239	3482.765169528661	4275.617119182425
S1_Female_sentence_01.wav	1.7049999999999856	1.7099999999999855	191.6674263330835	26.34212708811315	64.5539775301838	328.9978207019185	1951.384946687924	3486.2471112478033	4272.0463275519405
S1_Female_sentence_01.wav	1.7099999999999855	1.7149999999999854	193.10867641176986	27.037669200700126	64.72729588707497	330.0951568610208	2015.9464042580435	3406.7489649342997	4199.460593040455
S1_Female_sentence_01.wav	1.7149999999999854	1.7199999999999853	195.25402155737066	17.96954815028231	64.93018105020236	329.3514834831113	2056.428947749273	3208.3160696970685	4018.6449812023898
S1_Female_sentence_01.wav	1.7199999999999853	1.7249999999999852	197.58116585719938	16.628237646216057	65.06094340044436	333.36604800635513	2014.9960969709593	2853.5283622373704	3650.7716494840683
S1_Female_sentence_01.wav	1.7249999999999852	1.729999999999985	199.90831015702824	15.261715262145486	65.08962202519322	331.7082604695852	2016.1496266903212	2847.1458414339754	3617.516173983411
S1_Female_sentence_01.wav	1.729999999999985	1.734999999999985	202.23545445685693	15.40825970460707	64.95781633655137	333.9799317392801	2012.0132858962395	2884.565207998334	3668.9042648433165
S1_Female_sentence_01.wav	1.734999999999985	1.739999999999985	204.5625987566858	14.208313562801917	64.7128555868059	342.54360136701564	1990.2873728649045	2911.8465509178777	3713.9927380034665
S1_Female_sentence_01.wav	1.739999999999985	1.7449999999999848	206.52926280343428	17.46115628124987	64.37794508298711	356.7764644578748	1954.3143688189957	2918.11727938334	3707.7888424420853
S1_Female_sentence_01.wav	1.7449999999999848	1.7499999999999847	208.4028499232089	17.886523744605743	63.962062114524315	370.947376895505	1937.5544236193368	2934.8756204380634	3678.153120824559
S1_Female_sentence_01.wav	1.7499999999999847	1.7549999999999846	210.2764370429834	18.708569864018877	63.51826239784455	381.5037671691609	1903.890563368019	2938.708187184277	3666.3173614116336
S1_Female_sentence_01.wav	1.7549999999999846	1.7599999999999845	212.150024162758	17.63680457115801	63.10939624408643	385.54051495440456	1893.1900339903782	2944.539668195973	3669.734300067492
S1_Female_sentence_01.wav	1.7599999999999845	1.7649999999999844	214.0236112825325	17.229723157996208	62.89544727192892	380.8549130980521	1892.7822989610163	2933.651154095902	3679.24393892987
S1_Female_sentence_01.wav	1.7649999999999844	1.7699999999999843	214.98668974065308	16.423483124408854	62.894085005139026	366.98089709216566	1888.647530303842	2894.260156556306	3689.8339497399675
S1_Female_sentence_01.wav	1.7699999999999843	1.7749999999999841	215.71467252436184	17.987996363210456	63.054700587449496	346.4541926279894	1878.1518322922118	2838.9173910260756	3710.1796555394726
S1_Female_sentence_01.wav	1.7749999999999841	1.779999999999984	216.44265530807067	18.441659368681513	63.183567127744986	329.6531761017052	1870.7088170222792	2807.384922511049	3720.58851935162
S1_Female_sentence_01.wav	1.779999999999984	1.784999999999984	217.17063809177944	21.803997418392893	63.15689303518985	325.86642132189525	1884.598537778964	2790.919896074074	3735.3183982333144
S1_Female_sentence_01.wav	1.784999999999984	1.7899999999999838	217.89862087548823	22.22814956176962	62.813657153083895	328.87404832058263	1909.2691328667545	2766.521953194434	3740.793536410708
S1_Female_sentence_01.wav	1.7899999999999838	1.7949999999999837	218.09431731468973	21.56098486378829	62.122879120268884	329.94394327970815	1947.1675911271386	2674.3484794480464	3737.1703586624476
S1_Female_sentence_01.wav	1.7949999999999837	1.7999999999999836	218.15257605295287	21.395180339531002	61.04603842296298	317.9004284492891	2047.080123497245	2347.667336789626	3768.892616444702
S1_Female_sentence_01.wav	1.7999999999999836	1.8049999999999835	218.210834791216	19.726544615662505	59.47358456451165	298.9293456627713	1937.1623972717339	2534.8312313489055	3899.156136941529
S1_Female_sentence_01.wav	1.8049999999999835	1.8099999999999834	218.26909352947914	17.312513592776074	57.375749930474065	275.69193433563527	1962.084333026365	2677.8373817741362	3992.363852041027
S1_Female_sentence_01.wav	1.8099999999999834	1.8149999999999833	218.32735226774227	15.747850108042917	54.551520796436286	247.89948472897763	2031.6463253694035	2809.2550927585153	4035.9775350653117
S1_Female_sentence_01.wav	1.8149999999999833	1.8199999999999832	218.33930785915476	14.233545459322748	51.754683282095854	471.42643248422826	2170.3912357536274	3113.5270037426376	4226.972133352674
S1_Female_sentence_01.wav	1.8199999999999832	1.824999999999983	218.33930785915476	14.531114134677866	49.42179824673747	1942.4419675088727	2855.999118690089	4044.8865403985837	5321.708295855485
S1_Female_sentence_01.wav	1.824999999999983	1.829999999999983	--undefined--	12.048631992867756	48.72507865706023	2046.9903294534147	2998.96250263003	4241.661442716047	5258.86909257898
S1_Female_sentence_01.wav	1.829999999999983	1.8349999999999829	--undefined--	7.9200325215600795	49.2351968747314	2008.8429981160461	3082.8935036591565	4364.989632649515	5158.4183552654185
S1_Female_sentence_01.wav	1.8349999999999829	1.8399999999999828	--undefined--	4.375541776277643	50.3939304520404	1925.2700067004607	3070.777295246605	4398.567386549589	5130.714245557384
S1_Female_sentence_01.wav	1.8399999999999828	1.8449999999999827	--undefined--	2.8890885300863847	51.55256815026619	1810.8576469881543	2948.465991866369	4337.1325185767555	5174.335573265816
S1_Female_sentence_01.wav	1.8449999999999827	1.8499999999999825	--undefined--	1.6551299382269211	52.529820141225436	1774.2730899903231	2897.45208016415	4386.424369246776	5286.1226718017915
S1_Female_sentence_01.wav	1.8499999999999825	1.8549999999999824	--undefined--	2.071023648580323	53.17582517483367	839.807113098214	2194.9279834957965	3370.647181852918	4633.918374946721
S1_Female_sentence_01.wav	1.8549999999999824	1.8599999999999823	--undefined--	1.5509216977199458	53.5491972489237	613.592475267365	1978.9252961675213	3001.815676977624	4417.480313720951
S1_Female_sentence_01.wav	1.8599999999999823	1.8649999999999822	--undefined--	2.052259411007952	53.66743684468703	708.7609257348947	2048.8633110292153	3016.0947745557705	4447.439953503164
S1_Female_sentence_01.wav	1.8649999999999822	1.8699999999999821	--undefined--	2.854483275615666	53.46263831255149	734.0524295794622	2124.5053332563293	3027.93547203645	4469.091547628527
S1_Female_sentence_01.wav	1.8699999999999821	1.874999999999982	--undefined--	2.435455280923545	53.05204618476997	866.4479707332742	2105.948608700796	2903.759757583311	4458.847927591323
S1_Female_sentence_01.wav	1.874999999999982	1.879999999999982	--undefined--	2.802458721093269	52.657707252775694	1520.486281928673	2614.5957941716215	3971.431540917365	--undefined--
S1_Female_sentence_01.wav	1.879999999999982	1.8849999999999818	--undefined--	2.5007650738492613	52.08609746235579	1128.154474792222	2257.401474370499	3565.725733067141	4298.9578502715885
S1_Female_sentence_01.wav	1.8849999999999818	1.8899999999999817	--undefined--	1.4739831151693272	51.283339059551466	491.2201799084204	1766.4695197731664	2862.69900904108	4286.024807996197
S1_Female_sentence_01.wav	1.8899999999999817	1.8949999999999816	--undefined--	15.254012871446774	50.07784063235255	500.48706422800296	1875.33255858953	3041.0578379588005	4381.904881956534
S1_Female_sentence_01.wav	1.8949999999999816	1.8999999999999815	--undefined--	-168.1961171880414	48.662713292783494	1684.530932465379	2782.6887632686735	4282.91501409385	5097.270087576548
S1_Female_sentence_01.wav	1.8999999999999815	1.9049999999999814	--undefined--	-203.38561268645083	47.13738947732463	1114.8877346121947	2106.857806783979	3274.5064009563807	4532.763451268795
S1_Female_sentence_01.wav	1.9049999999999814	1.9099999999999813	--undefined--	-200	45.64467454152989	871.4415618073497	1831.6203328371698	2858.463252499002	4296.69433105763
S1_Female_sentence_01.wav	1.9099999999999813	1.9149999999999812	--undefined--	-200	44.57079183240312	712.0780466883693	1776.1931734590896	2821.0620061737436	4259.140887040425
S1_Female_sentence_01.wav	1.9149999999999812	1.919999999999981	--undefined--	-200	44.211458811010125	432.48359853814696	1681.2725945610562	2776.734152489952	4184.198933010553
S1_Female_sentence_01.wav	1.919999999999981	1.924999999999981	--undefined--	-213.25447070204896	47.026740986392156	593.236668505952	1702.5147932209788	2767.1920478456027	4051.0610827655973
S1_Female_sentence_01.wav	1.924999999999981	1.9299999999999808	--undefined--	-27.82063183355471	52.77752168075969	356.938587652844	1660.3733720453245	2729.6583043199157	4126.101920904824
S1_Female_sentence_01.wav	1.9299999999999808	1.9349999999999807	--undefined--	10.080000138826929	57.462405432133004	295.0611839872502	1572.12213339922	2703.996899896925	3958.529758908994
S1_Female_sentence_01.wav	1.9349999999999807	1.9399999999999806	--undefined--	10.788546766859325	61.10140590702603	355.6186321103488	1506.2999568783223	2685.263318184698	3757.959593110662
S1_Female_sentence_01.wav	1.9399999999999806	1.9449999999999805	--undefined--	1.7288291750078233	63.3223615161689	435.7526002211209	1500.8022595858527	2668.8910299310064	3703.2176811525273
S1_Female_sentence_01.wav	1.9449999999999805	1.9499999999999804	--undefined--	1.0929798272148021	64.44034257086854	480.69451831839666	1503.4682822854504	2664.9368306496244	3715.663024148514
S1_Female_sentence_01.wav	1.9499999999999804	1.9549999999999803	154.25386888264413	1.5810233816848864	64.69774938287662	489.7534997933257	1507.9141949548034	2644.5974593300944	3722.0802851607577
S1_Female_sentence_01.wav	1.9549999999999803	1.9599999999999802	154.25386888264413	7.105218169370795	64.43362354310759	499.973095108941	1508.6173876834034	2638.150202284238	3739.56960857659
S1_Female_sentence_01.wav	1.9599999999999802	1.96499999999998	154.25386888264413	3.6377663863917586	64.0332220691228	506.5878338114971	1510.6772145113455	2625.9932870826	3747.664384779421
S1_Female_sentence_01.wav	1.96499999999998	1.96999999999998	153.88675426524262	4.077711701136972	63.61431553807696	504.22510260811845	1514.1466572987758	2600.1226460229714	3734.325058558719
S1_Female_sentence_01.wav	1.96999999999998	1.9749999999999799	153.42484971096331	5.7229859138790244	63.30031253653912	496.6226031731223	1502.351614285381	2596.8348974854916	3718.31560082308
S1_Female_sentence_01.wav	1.9749999999999799	1.9799999999999798	152.962945156684	9.425294112631516	63.10418523241796	498.2913389064083	1491.6272900758595	2587.312823117506	3701.2598551569613
S1_Female_sentence_01.wav	1.9799999999999798	1.9849999999999797	152.5010406024047	10.951855621930884	63.052289332265154	491.1528627226762	1493.6341954456632	2572.829992687737	3701.2773779516483
S1_Female_sentence_01.wav	1.9849999999999797	1.9899999999999796	152.03913604812536	13.774166563093152	63.087680202201994	477.40326564321145	1500.2325127122278	2561.56136576861	3717.3555925247365
S1_Female_sentence_01.wav	1.9899999999999796	1.9949999999999795	152.13944774669554	15.310779882384955	63.1523588469132	461.5559093738391	1501.3771440158594	2560.0047552419155	3743.5837736241206
S1_Female_sentence_01.wav	1.9949999999999795	1.9999999999999793	152.3849251253918	14.30757164990922	63.18495489788535	448.09201308423803	1486.9333727460207	2569.4966280736844	3768.0898087646747
S1_Female_sentence_01.wav	1.9999999999999793	2.0049999999999795	152.63040250408807	16.420240668694937	62.98535309105144	435.063388516611	1489.1255782056808	2569.593149953271	3773.5189120090777
S1_Female_sentence_01.wav	2.0049999999999795	2.0099999999999794	152.87587988278432	15.655001572018257	62.466478007353956	419.7654702761657	1489.1446531528766	2545.750810146189	3727.32181498594
S1_Female_sentence_01.wav	2.0099999999999794	2.0149999999999793	153.12135726148057	15.094706462030961	61.401944146984256	401.8728303807649	1487.3304569919367	2531.5996172651694	3685.352087293975
S1_Female_sentence_01.wav	2.0149999999999793	2.019999999999979	153.1777647653378	11.552293755017617	59.7542090541247	379.18454276655353	1476.6345070115938	2540.475825480994	3685.2026994779085
S1_Female_sentence_01.wav	2.019999999999979	2.024999999999979	153.18535394202422	9.473104475967247	57.455570283803375	342.89505425442314	1422.8232934599673	2519.41708144176	3694.49629567065
S1_Female_sentence_01.wav	2.024999999999979	2.029999999999979	153.19294311871064	9.666075319447978	55.15149650162024	307.4423760910937	1438.7015664264786	2585.5702306018125	3706.8714143016555
S1_Female_sentence_01.wav	2.029999999999979	2.034999999999979	153.20053229539707	8.61378804149345	53.14205352906981	278.82330726093437	1461.4962532408438	2582.3648335327666	3740.934451784708
S1_Female_sentence_01.wav	2.034999999999979	2.0399999999999787	153.2081214720835	12.526046882321012	52.01724650225859	263.9002923132502	1471.0604217434898	2553.7806131334223	3778.5980878879604
S1_Female_sentence_01.wav	2.0399999999999787	2.0449999999999786	154.9239228932452	14.721273409734948	51.27421591011948	263.9889316775616	1467.216584215452	2540.068736901517	3821.0269273564645
S1_Female_sentence_01.wav	2.0449999999999786	2.0499999999999785	157.08078910222207	28.961016595965745	50.8143711943063	267.4430252315616	1490.0242374670538	2514.1518930303605	3933.792565025307
S1_Female_sentence_01.wav	2.0499999999999785	2.0549999999999784	159.2376553111988	-166.21082695694213	50.53343585234312	253.36275230137363	1483.0664167980535	2478.314567340224	3881.1216775679454
S1_Female_sentence_01.wav	2.0549999999999784	2.0599999999999783	161.3945215201757	-203.59845166484675	50.35418722083278	246.37828770250272	1462.1549526823849	2518.242564909244	3929.42885707491
S1_Female_sentence_01.wav	2.0599999999999783	2.064999999999978	163.55138772915242	-200	50.21415505283478	245.0472930508788	1456.6777710957147	2566.744000849641	3989.611956797253
S1_Female_sentence_01.wav	2.064999999999978	2.069999999999978	166.20540804468263	-200	50.098781719515074	243.81668691744417	1482.3575622435624	2570.2376157278463	3953.670282919609
S1_Female_sentence_01.wav	2.069999999999978	2.074999999999978	168.98779482710083	-200	49.97181405723858	233.60687314759716	1518.2302628633006	2551.047197519178	3751.9755750721297
S1_Female_sentence_01.wav	2.074999999999978	2.079999999999978	171.77018160951926	-200	49.82858579571649	229.77484109713828	2240.751693371576	3185.082536191261	4031.8802014185194
S1_Female_sentence_01.wav	2.079999999999978	2.0849999999999778	174.55256839193748	-200	49.322544817894425	217.55808867342847	2080.923433471964	3090.1772355140274	4181.942827938841
S1_Female_sentence_01.wav	2.0849999999999778	2.0899999999999777	177.33495517435588	-200	48.37778800678864	209.88286235435118	1724.3675308036807	2817.5483691205	4207.165594820552
S1_Female_sentence_01.wav	2.0899999999999777	2.0949999999999775	182.5515405480988	-200	46.82625872717585	217.90222510167635	1726.9839827165079	2846.4910858139833	4187.571114909641
S1_Female_sentence_01.wav	2.0949999999999775	2.0999999999999774	188.3966422485785	-200	45.28559091055131	242.17893601043366	1675.8751194111483	2932.4970516451704	4219.971699328229
S1_Female_sentence_01.wav	2.0999999999999774	2.1049999999999773	194.24174394905776	-200	44.107132772057255	256.61148513703796	2008.2999357789556	3171.292529896549	4436.746575204796
S1_Female_sentence_01.wav	2.1049999999999773	2.1099999999999772	200.08684564953745	-200	44.258849233856026	1083.3770647141769	2347.490333278335	3503.5001783352677	4732.80645746593
S1_Female_sentence_01.wav	2.1099999999999772	2.114999999999977	205.93194735001674	-200	45.896592188693994	1261.3006816567058	2243.5115289475725	3325.8133053711854	4508.1138692062905
S1_Female_sentence_01.wav	2.114999999999977	2.119999999999977	208.83945641466488	-213.27734920643502	49.49856896544469	212.27307190916576	1665.4671185593365	2553.664496351194	3700.811360643203
S1_Female_sentence_01.wav	2.119999999999977	2.124999999999977	210.9884715176853	-27.247127186954515	53.98242817762189	258.56083825390414	1675.612897905061	2587.7262634728017	3774.8064330283205
S1_Female_sentence_01.wav	2.124999999999977	2.129999999999977	213.1374866207059	6.927253149478738	58.853026584391635	299.1520252253337	1648.8573030400087	2555.9756258655634	3751.724045402171
S1_Female_sentence_01.wav	2.129999999999977	2.1349999999999767	215.2865017237263	5.045183932097061	62.50155198572159	350.9437984082601	1666.133900463638	2525.70408804534	3746.1594854005248
S1_Female_sentence_01.wav	2.1349999999999767	2.1399999999999766	217.4355168267469	6.539204556087481	65.08893250189874	398.29710220066335	1699.0241454372199	2505.9071928784533	3743.5094839153944
S1_Female_sentence_01.wav	2.1399999999999766	2.1449999999999765	217.8986440010603	7.369106078020074	66.54005339509311	426.655492160132	1716.4767048101614	2489.514265422595	3726.204224638437
S1_Female_sentence_01.wav	2.1449999999999765	2.1499999999999764	217.92647058321253	9.122567649337068	67.22925757546938	431.10681654709265	1710.3586463963447	2443.0257336028294	3704.1205606367093
S1_Female_sentence_01.wav	2.1499999999999764	2.1549999999999763	217.95429716536478	11.286790274199449	67.35667548617725	432.01483269759063	1704.2153051617474	2406.1878866775805	3688.279254421268
S1_Female_sentence_01.wav	2.1549999999999763	2.159999999999976	217.98212374751702	18.432953757546837	67.22182460778401	432.97230898453563	1705.4270640401871	2395.4698096051225	3689.4491696165774
S1_Female_sentence_01.wav	2.159999999999976	2.164999999999976	218.0099503296693	24.18552826453801	67.05790549205754	432.92453303868405	1714.6093365891738	2411.2609445989324	3698.071083410069
S1_Female_sentence_01.wav	2.164999999999976	2.169999999999976	217.9684854422046	21.842827994517258	66.93402941835356	430.91023137066526	1729.8106829736882	2443.695855421711	3706.179376235131
S1_Female_sentence_01.wav	2.169999999999976	2.174999999999976	217.90912931936043	21.155540588941733	66.922922700349	427.2685320076144	1745.0901048921983	2462.5803337794964	3716.2802669887687
S1_Female_sentence_01.wav	2.174999999999976	2.1799999999999757	217.84977319651622	20.974549915576425	66.88784328716721	423.23177436662036	1743.7885782940527	2496.0692473302115	3711.1917572651496
S1_Female_sentence_01.wav	2.1799999999999757	2.1849999999999756	217.79041707367205	20.32241060725262	66.75818500800716	420.11342264453015	1734.3738342205766	2557.2093650659335	3698.1905572945066
S1_Female_sentence_01.wav	2.1849999999999756	2.1899999999999755	217.73106095082787	20.091343203803483	66.27448031998861	415.3742228573277	1717.5793599780127	2610.20406194854	3660.8258831038565
S1_Female_sentence_01.wav	2.1899999999999755	2.1949999999999754	215.36306328523014	19.379012447751432	65.3227589070141	407.00970600225696	1699.7253312631692	2662.7188657449665	3600.084833598145
S1_Female_sentence_01.wav	2.1949999999999754	2.1999999999999753	212.3989684452367	16.52919263481115	63.72675679681926	395.04770176349854	1704.3510899142557	2855.831029767611	3567.7481735807264
S1_Female_sentence_01.wav	2.1999999999999753	2.204999999999975	209.43487360524347	12.518030126559987	61.297045940890165	370.26501315113615	1688.9137578965674	2797.65287596002	3534.603732737701
S1_Female_sentence_01.wav	2.204999999999975	2.209999999999975	206.47077876525003	10.089306705802981	58.164301638358126	344.6733470438449	1676.8930641718448	2691.521517494232	3638.8313430835683
S1_Female_sentence_01.wav	2.209999999999975	2.214999999999975	203.5066839252568	9.056652189522943	54.83345486960174	317.6182404529268	1691.3540541717011	2665.4461272363187	3746.546695851348
S1_Female_sentence_01.wav	2.214999999999975	2.219999999999975	204.08877518083392	10.284933819020745	53.36854711853469	288.32786178121233	1735.5946045841874	2800.7213598138374	3729.412730869315
S1_Female_sentence_01.wav	2.219999999999975	2.2249999999999748	205.5865007920722	8.171947889651396	55.21813290431029	259.0282354780131	1763.688027079879	3097.14620573847	3536.1879835905615
S1_Female_sentence_01.wav	2.2249999999999748	2.2299999999999747	207.08422640331062	8.091302893194298	57.85380845551541	268.47197098405667	1796.697968948166	3115.4356044848896	3453.080602959848
S1_Female_sentence_01.wav	2.2299999999999747	2.2349999999999746	208.5819520145489	9.119178029496556	60.68694092974853	310.8422821499951	1777.089974903922	3011.9081192922245	3321.591384413988
S1_Female_sentence_01.wav	2.2349999999999746	2.2399999999999745	210.0796776257873	10.649762177190985	62.640436325044966	357.2970554166452	1737.625890955773	2855.803350556272	3198.4341772528037
S1_Female_sentence_01.wav	2.2399999999999745	2.2449999999999743	209.8096539728162	12.599663606289205	64.03549394731135	385.74942396189834	1709.710184626363	2688.1541556667803	3148.4621741655073
S1_Female_sentence_01.wav	2.2449999999999743	2.2499999999999742	209.08319292065505	13.877397594477316	64.91885953732879	397.02404596896446	1695.7061111213816	2494.321911093311	3206.8272499007353
S1_Female_sentence_01.wav	2.2499999999999742	2.254999999999974	208.35673186849397	15.03223848998231	65.43871277309671	396.5720103541681	1681.706923850912	2586.495161125385	3250.4901208810984
S1_Female_sentence_01.wav	2.254999999999974	2.259999999999974	207.63027081633285	17.937574463392885	65.6878553342759	391.02336957035595	1671.5897721983092	2559.9165953331376	3287.3474959292635
S1_Female_sentence_01.wav	2.259999999999974	2.264999999999974	206.90380976417177	17.864603838084705	65.73924095050533	384.0048339390042	1664.0690578834437	2505.468365285843	3295.1542478256547
S1_Female_sentence_01.wav	2.264999999999974	2.269999999999974	205.7489897029096	20.91993331381837	65.670573049782	377.7844748429232	1657.3611721328907	2538.731324901699	3261.7898416056096
S1_Female_sentence_01.wav	2.269999999999974	2.2749999999999737	204.48356624557073	19.964927717160677	65.48293173598995	371.82678950232537	1650.0135407848904	2710.440732469263	3205.0427676870554
S1_Female_sentence_01.wav	2.2749999999999737	2.2799999999999736	203.21814278823177	20.999297256316513	65.18592919301616	367.69479279638585	1647.0781420691246	2892.2552272568287	3153.1262736997855
S1_Female_sentence_01.wav	2.2799999999999736	2.2849999999999735	201.9527193308929	21.668216366029394	64.74808910992495	363.103125965882	1642.165184788766	2898.836651503136	3318.485803611962
S1_Female_sentence_01.wav	2.2849999999999735	2.2899999999999734	200.68729587355392	21.282268939295687	64.16407188860106	358.0561970657727	1640.1252128737956	2882.7081382708693	3544.9300588376
S1_Female_sentence_01.wav	2.2899999999999734	2.2949999999999733	198.40966297456637	18.985327160177615	63.41233510713117	350.75966716427456	1642.2234266023383	2942.3002128917537	3676.9337617870797
S1_Female_sentence_01.wav	2.2949999999999733	2.299999999999973	195.87067499862496	16.853294212298188	62.59608783143333	333.4777232408805	1637.2677208108537	2938.8089899109364	3656.8755008215007
S1_Female_sentence_01.wav	2.299999999999973	2.304999999999973	193.33168702268372	15.151694968548993	61.77284666483386	273.3101449978044	1718.747079048879	2826.8130606611994	3701.241762923512
S1_Female_sentence_01.wav	2.304999999999973	2.309999999999973	190.79269904674229	12.875386558435748	61.215013511167044	1209.2144556417998	2343.4641696148105	3262.729703384768	4339.956842557143
S1_Female_sentence_01.wav	2.309999999999973	2.314999999999973	188.25371107080105	11.5781425157265	60.833777059754205	1439.724673435235	2616.4015100936763	3397.8018008977074	4442.788658839282
S1_Female_sentence_01.wav	2.314999999999973	2.3199999999999728	187.53305658020886	11.709264300511737	60.51577551301854	254.98047544166744	2138.838379963037	2829.2433104867146	3570.078483448691
S1_Female_sentence_01.wav	2.3199999999999728	2.3249999999999726	187.28190046459451	12.361839053713815	60.10143517512129	248.83289673579796	2153.999412050011	2710.5702299809655	3510.6619471882536
S1_Female_sentence_01.wav	2.3249999999999726	2.3299999999999725	187.03074434898016	12.120485319172966	59.58547414780533	1693.158264603387	2509.0479726369904	3265.375186583941	4506.747063807888
S1_Female_sentence_01.wav	2.3299999999999725	2.3349999999999724	186.77958823336584	11.088184039755344	59.16298151433665	2113.8825593949828	2780.6734898879786	3585.907488128471	4853.757160093992
S1_Female_sentence_01.wav	2.3349999999999724	2.3399999999999723	186.5284321177515	9.393196464816082	58.72165863215989	2078.814403844562	2924.2507789808137	3698.0951224866576	4899.92163663721
S1_Female_sentence_01.wav	2.3399999999999723	2.344999999999972	186.49710565359948	8.207763634540067	58.21323634375329	2164.8831907409794	2973.8205157961115	3718.9065883324843	5021.1839784929725
S1_Female_sentence_01.wav	2.344999999999972	2.349999999999972	186.52253976992685	7.80559797303738	57.38491495829115	2091.5596517657555	3052.391045775449	3724.6901691629537	5073.444950690241
S1_Female_sentence_01.wav	2.349999999999972	2.354999999999972	186.54797388625423	7.41954416634677	56.295904173067576	2175.145328219523	3046.495905810813	3791.0712875392096	5213.939616767399
S1_Female_sentence_01.wav	2.354999999999972	2.359999999999972	186.57340800258163	7.412110301531918	54.946977892567055	2150.401526728849	2991.1875545674816	3816.4836446309087	4992.864495669965
S1_Female_sentence_01.wav	2.359999999999972	2.364999999999972	186.598842118909	6.548007636806573	53.87155294644943	2101.655320167835	2910.6657588149437	3789.864785456491	4753.924250564057
S1_Female_sentence_01.wav	2.364999999999972	2.3699999999999717	186.91221941334817	5.419363762199901	53.225794940364985	2109.0703161384076	2844.229984959085	3686.146259471671	4774.175736470702
S1_Female_sentence_01.wav	2.3699999999999717	2.3749999999999716	187.2999443757475	3.4953124841829535	53.370388775368994	2146.7640078921736	2876.9750937235517	3402.9603143769355	4952.144356777942
S1_Female_sentence_01.wav	2.3749999999999716	2.3799999999999715	187.68766933814683	2.2325620538038415	53.808655756180826	2051.3501845700257	2865.260005654398	3396.2483861029323	5073.340808540635
