name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_01.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_01.wav	1.6549999999999867	1.6599999999999866	--undefined--	-200	61.133635876894104	1284.733526611713	2385.2994683739607	3070.245382499135	4231.861857367078
S2_Female_sentence_01.wav	1.6599999999999866	1.6649999999999865	--undefined--	-200	61.99036497097748	1425.7249330968161	2566.6295991497514	3234.8203232334286	4231.920150417148
S2_Female_sentence_01.wav	1.6649999999999865	1.6699999999999864	--undefined--	-200	62.321595324948206	1335.1353450552947	2483.289505090313	3252.501128375342	4482.406995648743
S2_Female_sentence_01.wav	1.6699999999999864	1.6749999999999863	--undefined--	-200	62.12149618195846	1248.9956248853878	2456.938384197627	3526.1744864962675	4713.4209509970515
S2_Female_sentence_01.wav	1.6749999999999863	1.6799999999999862	--undefined--	-200	62.16914400311181	1355.9801524750326	2520.095202113792	3720.5147818998585	4887.046667100341
S2_Female_sentence_01.wav	1.6799999999999862	1.684999999999986	--undefined--	-200	62.52517802472735	1406.4588621539697	2566.854007415402	3756.1765772377876	4946.630211271377
S2_Female_sentence_01.wav	1.684999999999986	1.689999999999986	--undefined--	-200	63.27520547326226	1303.7534261266505	2541.5958047803115	3655.8111800760907	4899.675379029689
S2_Female_sentence_01.wav	1.689999999999986	1.6949999999999859	--undefined--	-200	62.67094789807362	1229.4779046659464	2477.2509367550456	3583.8688625632135	4855.471152379904
S2_Female_sentence_01.wav	1.6949999999999859	1.6999999999999857	--undefined--	-200	61.54595488955443	1196.5261618692775	2293.2292839001316	3413.00923840892	4780.521656403236
S2_Female_sentence_01.wav	1.6999999999999857	1.7049999999999856	--undefined--	-200	60.90334998566159	1273.891056741826	2456.9162460301573	3020.6753264714057	4550.096395675549
S2_Female_sentence_01.wav	1.7049999999999856	1.7099999999999855	--undefined--	-200	60.90744187576464	1349.3108802798783	2633.5157974436056	3194.754835567677	4390.903668010795
S2_Female_sentence_01.wav	1.7099999999999855	1.7149999999999854	--undefined--	-200	61.496033672141884	1376.5322099964606	2544.101613795545	3750.4876430047193	--undefined--
S2_Female_sentence_01.wav	1.7149999999999854	1.7199999999999853	--undefined--	-200	62.20950148633172	1430.0092641804877	2038.4500017614787	2811.19496536534	4313.92052876365
S2_Female_sentence_01.wav	1.7199999999999853	1.7249999999999852	--undefined--	-200	62.954026251093	1387.4284614501437	1795.0604041391186	2710.81447269067	4240.570077245242
S2_Female_sentence_01.wav	1.7249999999999852	1.729999999999985	--undefined--	-200	63.63809917550272	1294.7705956406808	2166.7415755061575	2825.5049814335944	4230.806189180078
S2_Female_sentence_01.wav	1.729999999999985	1.734999999999985	--undefined--	-200	63.97120454586097	1214.9055647257774	2464.20085276487	3202.2715487888863	4462.612447479413
S2_Female_sentence_01.wav	1.734999999999985	1.739999999999985	--undefined--	-200	64.01935543880141	1164.7676337430653	2395.314680365485	3692.698318202947	4873.91030943595
S2_Female_sentence_01.wav	1.739999999999985	1.7449999999999848	--undefined--	-200	63.78792585748202	1085.2618688064422	2383.941287081768	3768.3344754161485	5005.888205479023
S2_Female_sentence_01.wav	1.7449999999999848	1.7499999999999847	--undefined--	-200	63.76711219141843	1223.9319619743237	2200.0593973831715	3683.590398296046	4527.902721375108
S2_Female_sentence_01.wav	1.7499999999999847	1.7549999999999846	--undefined--	-200	63.94910747486598	1276.6136053084904	2096.713803930175	3554.487473285126	4313.493247994332
S2_Female_sentence_01.wav	1.7549999999999846	1.7599999999999845	--undefined--	-200	63.97876859915361	1234.790334451498	2017.3217872273756	3442.804612594879	4281.3217124595685
S2_Female_sentence_01.wav	1.7599999999999845	1.7649999999999844	--undefined--	-200	64.00537587548197	1155.2882284397415	1934.2357452013616	3354.3527374578343	4306.852139916677
S2_Female_sentence_01.wav	1.7649999999999844	1.7699999999999843	--undefined--	-200	64.075552390575	1180.4685509167666	1892.336285180285	3206.8129514884313	4269.681209235298
S2_Female_sentence_01.wav	1.7699999999999843	1.7749999999999841	--undefined--	-200	63.6099851796045	1357.132188142583	1753.4172829344625	3087.7301426779723	4271.879319926818
S2_Female_sentence_01.wav	1.7749999999999841	1.779999999999984	--undefined--	-200	62.68721720826417	1453.3053668559328	2133.1240610365708	3486.689581297094	4742.8149826567405
S2_Female_sentence_01.wav	1.779999999999984	1.784999999999984	--undefined--	-200	61.167781904128965	1483.208356917201	2534.7168832269103	3889.9466687132845	5102.07021361821
S2_Female_sentence_01.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	60.62241069121628	1452.081001927967	2534.1536257632265	3844.3355814935694	--undefined--
S2_Female_sentence_01.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	61.12942817972078	1325.6297002904578	1873.9510770995403	3029.399758134685	4208.117667619491
S2_Female_sentence_01.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	62.308474582838336	1259.3902945247755	1951.7543059114105	3120.48101935258	4261.2673250725575
S2_Female_sentence_01.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	63.009413955451784	1217.2720790652838	1926.1993760460566	3203.4133125020207	4409.418011642882
S2_Female_sentence_01.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	62.59999916567183	1170.0870463748397	1935.0719997134245	3216.4105127806483	4474.951120887797
S2_Female_sentence_01.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	61.848322385274976	1097.1842635576027	2030.3948489718769	3226.1664690334023	4399.455410535415
S2_Female_sentence_01.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	61.23815790797863	989.0724685132113	2049.152260510606	3449.765098674779	4330.480687119236
S2_Female_sentence_01.wav	1.8199999999999832	1.824999999999983	--undefined--	-200	61.598472463187775	1061.2658169963884	2032.1053582839838	3418.8681132483957	4336.876871904549
S2_Female_sentence_01.wav	1.824999999999983	1.829999999999983	--undefined--	-200	62.01320668851878	1109.523880107613	2099.972883854553	3644.3492304371425	4341.257461844759
S2_Female_sentence_01.wav	1.829999999999983	1.8349999999999829	--undefined--	-200	62.25325160194878	1045.8636195957542	2030.572249396443	3667.462384416934	4377.566027822154
S2_Female_sentence_01.wav	1.8349999999999829	1.8399999999999828	--undefined--	-200	61.66446394636966	937.0531422411966	1846.6920090024298	3380.8504375562216	4433.022189491164
S2_Female_sentence_01.wav	1.8399999999999828	1.8449999999999827	--undefined--	-200	61.02687275941247	1100.5292626098872	2004.1503355820564	3320.654495955736	4408.06652925824
S2_Female_sentence_01.wav	1.8449999999999827	1.8499999999999825	104.87405611118606	-200	60.696252824596414	1086.736801060174	2044.1027290232087	3285.606623280249	4440.4824201399
S2_Female_sentence_01.wav	1.8499999999999825	1.8549999999999824	104.87405611118606	-200	61.69093217035125	1072.0920198342708	1997.8158679557991	3410.5442643533784	4496.446882055714
S2_Female_sentence_01.wav	1.8549999999999824	1.8599999999999823	104.87405611118606	-200	63.17005604385522	1135.0668032919623	2025.439398170251	3595.016133951271	4661.58402562159
S2_Female_sentence_01.wav	1.8599999999999823	1.8649999999999822	104.87405611118606	-200	64.09601607934181	1236.8294399282079	2135.6177565054454	3668.408753161528	4806.971353112733
S2_Female_sentence_01.wav	1.8649999999999822	1.8699999999999821	104.87405611118606	-200	64.16885340432428	1150.079779743523	2077.5536346947806	3346.1603801994493	4425.958090812341
S2_Female_sentence_01.wav	1.8699999999999821	1.874999999999982	--undefined--	-200	63.4979970557145	1090.391514022001	2057.920520049823	3375.4287561881597	4423.759445121206
S2_Female_sentence_01.wav	1.874999999999982	1.879999999999982	--undefined--	-200	62.795212273457174	1064.8138194945452	2047.4466988361448	3436.5815060765267	4437.427126431528
S2_Female_sentence_01.wav	1.879999999999982	1.8849999999999818	--undefined--	-200	62.31860474378919	1119.2710956391645	2011.3051940403407	3442.0113145698037	4413.267115250735
S2_Female_sentence_01.wav	1.8849999999999818	1.8899999999999817	--undefined--	-200	62.263700652502166	1262.969022035628	2113.301917340483	3501.9526932477565	4358.981263460776
S2_Female_sentence_01.wav	1.8899999999999817	1.8949999999999816	--undefined--	-200	61.97833999233427	1447.2531036948753	2869.342637382227	4049.98330481321	--undefined--
S2_Female_sentence_01.wav	1.8949999999999816	1.8999999999999815	--undefined--	-200	61.48759209991541	1431.4656719814714	2778.9469284622055	3823.103496311024	5078.195630501396
S2_Female_sentence_01.wav	1.8999999999999815	1.9049999999999814	--undefined--	-200	60.7810820185692	1358.9304124455825	2696.528251059296	3837.2842917516136	5155.564324750273
S2_Female_sentence_01.wav	1.9049999999999814	1.9099999999999813	--undefined--	-200	59.804227220063325	1342.370291581338	2635.704559124136	3476.0826290319874	4812.76256006978
S2_Female_sentence_01.wav	1.9099999999999813	1.9149999999999812	--undefined--	-200	58.79143379197282	1420.6063234972548	2591.294977573226	2943.199959937293	4260.344086533276
S2_Female_sentence_01.wav	1.9149999999999812	1.919999999999981	--undefined--	-200	58.98931021704858	1518.836246092199	2595.0824187227895	3951.809439498663	4941.399477052999
S2_Female_sentence_01.wav	1.919999999999981	1.924999999999981	--undefined--	-200	59.07365247644188	1345.1830335943	1828.9121563776725	3418.210304747587	4686.610109494347
S2_Female_sentence_01.wav	1.924999999999981	1.9299999999999808	--undefined--	-200	58.46333235187505	1188.4676668533434	1837.247922677747	3244.1945130554923	4546.384065666375
S2_Female_sentence_01.wav	1.9299999999999808	1.9349999999999807	--undefined--	-200	58.97311473620728	1122.9994591957554	2061.154371247836	3238.519670717375	4505.603093399105
S2_Female_sentence_01.wav	1.9349999999999807	1.9399999999999806	--undefined--	-200	59.95577861985582	1164.9092096887464	2151.8203045467235	3258.1917681696295	4489.650786040641
S2_Female_sentence_01.wav	1.9399999999999806	1.9449999999999805	--undefined--	-200	60.68875144034662	1258.2533118244526	2262.183362344115	3407.1125150142857	4408.540714127911
S2_Female_sentence_01.wav	1.9449999999999805	1.9499999999999804	--undefined--	-200	60.73781823878205	1285.4341772503751	2505.59544911163	3627.3626052454156	4784.564223805847
S2_Female_sentence_01.wav	1.9499999999999804	1.9549999999999803	--undefined--	-200	60.22853743158766	1230.6024737068153	2579.6059035334756	3641.335234783156	4965.67987269647
S2_Female_sentence_01.wav	1.9549999999999803	1.9599999999999802	--undefined--	-200	60.10655214286002	1219.2522928702735	2608.6536583833595	3719.2818567717427	5108.6049680723
S2_Female_sentence_01.wav	1.9599999999999802	1.96499999999998	--undefined--	-200	59.96151413482753	1247.207870469983	2524.74499588511	3792.775473759857	5129.284902491449
S2_Female_sentence_01.wav	1.96499999999998	1.96999999999998	--undefined--	-200	59.66023617643408	1082.9158154714085	1889.5710779685273	3174.8635757781426	4459.7668325118975
S2_Female_sentence_01.wav	1.96999999999998	1.9749999999999799	--undefined--	-200	59.45714754543102	1131.3459432428344	2109.734857066197	3079.5008700897884	4502.3891313553695
S2_Female_sentence_01.wav	1.9749999999999799	1.9799999999999798	--undefined--	-200	59.83702576576746	1269.2249474582097	2457.544160367902	3445.5472549364727	4697.408675611547
S2_Female_sentence_01.wav	1.9799999999999798	1.9849999999999797	--undefined--	-200	61.67799200247066	1346.428123270938	2588.42837837412	3763.074540201912	4883.59652765814
S2_Female_sentence_01.wav	1.9849999999999797	1.9899999999999796	--undefined--	-200	63.61913654012983	1297.0489274447857	2447.640211592115	3793.4054051738126	4962.884888967043
S2_Female_sentence_01.wav	1.9899999999999796	1.9949999999999795	--undefined--	-200	65.16396980051722	1187.4521760438074	2415.960579259759	3761.5085352329684	4900.174153114963
S2_Female_sentence_01.wav	1.9949999999999795	1.9999999999999793	--undefined--	-200	64.832298490716	1261.3721806916571	2434.005888922591	3754.6050130833883	5010.492869985294
S2_Female_sentence_01.wav	1.9999999999999793	2.0049999999999795	--undefined--	-200	63.421626203773656	1282.8884093378758	2564.395494637902	3847.0752215845014	4482.588317751356
S2_Female_sentence_01.wav	2.0049999999999795	2.0099999999999794	--undefined--	-200	61.225360765465865	1341.1956722039047	2335.5459375446594	3680.456606625078	4200.072828797244
S2_Female_sentence_01.wav	2.0099999999999794	2.0149999999999793	--undefined--	-200	60.39037264717776	1434.758636271572	1823.6255123597286	3307.016103071062	4465.124340468141
S2_Female_sentence_01.wav	2.0149999999999793	2.019999999999979	--undefined--	-200	60.15626904725556	1385.408394244307	2053.095161785888	3492.9490028463097	4514.797823401244
S2_Female_sentence_01.wav	2.019999999999979	2.024999999999979	--undefined--	-200	59.66220584678419	1414.3280981094238	1944.0453015860817	3422.293124176296	4740.787980606185
S2_Female_sentence_01.wav	2.024999999999979	2.029999999999979	--undefined--	-200	58.56557811153119	1278.5920749832928	2112.8568862987054	3483.4189590326396	4893.266184335254
S2_Female_sentence_01.wav	2.029999999999979	2.034999999999979	--undefined--	-200	57.19988454304859	1201.082916638002	2195.5685635528052	3439.432295892623	4819.596510031575
S2_Female_sentence_01.wav	2.034999999999979	2.0399999999999787	--undefined--	-200	57.447598605875214	1279.597991834803	2024.571733822444	3245.1856150632507	4524.025759010079
S2_Female_sentence_01.wav	2.0399999999999787	2.0449999999999786	--undefined--	-200	58.26513095967399	1378.7396835780112	1817.1871613788417	3216.3217165494566	4250.726486482288
S2_Female_sentence_01.wav	2.0449999999999786	2.0499999999999785	--undefined--	-200	59.26504411046103	1255.818898265202	2217.754255009186	3738.8422889104877	--undefined--
S2_Female_sentence_01.wav	2.0499999999999785	2.0549999999999784	--undefined--	-200	60.323799417499934	1205.3476726965187	2374.744239150233	3872.9436431390686	5066.52848207786
S2_Female_sentence_01.wav	2.0549999999999784	2.0599999999999783	--undefined--	-200	61.3201320049669	1309.2117479849585	2380.556512985082	3893.781713309635	5032.276694770751
S2_Female_sentence_01.wav	2.0599999999999783	2.064999999999978	--undefined--	-200	62.0158919421398	1521.9165571706064	2239.9670755082025	3839.9251435643246	4909.060581268912
S2_Female_sentence_01.wav	2.064999999999978	2.069999999999978	--undefined--	-200	62.89466116283867	1606.9377229001543	1722.6749613223003	3248.288806635803	4601.601691222236
S2_Female_sentence_01.wav	2.069999999999978	2.074999999999978	--undefined--	-200	63.84869918636103	1462.994441662963	1839.5440320737073	3242.6997340611047	4453.496007839006
S2_Female_sentence_01.wav	2.074999999999978	2.079999999999978	--undefined--	-200	64.17478580341772	1356.286499758651	1883.3398373449631	3277.9510642746773	4485.622275515197
S2_Female_sentence_01.wav	2.079999999999978	2.0849999999999778	--undefined--	-200	63.84071178741103	1266.7402107484254	1918.0390090569501	3313.0457368685206	4608.357333668666
S2_Female_sentence_01.wav	2.0849999999999778	2.0899999999999777	--undefined--	-200	62.780135528914414	1210.5256549662647	1973.0101764725982	3320.7097377363343	4693.424755469697
S2_Female_sentence_01.wav	2.0899999999999777	2.0949999999999775	--undefined--	-200	63.28669435873626	1291.164492550134	1959.753655385725	3253.2445610939876	4548.911873638992
S2_Female_sentence_01.wav	2.0949999999999775	2.0999999999999774	--undefined--	-200	64.30681529934306	1254.3138537349005	2136.83698167053	3227.5327992118177	4722.487061543534
S2_Female_sentence_01.wav	2.0999999999999774	2.1049999999999773	--undefined--	-200	64.52009367877706	1316.8087110614447	2069.9646190648946	3273.246844010175	4761.178569576935
S2_Female_sentence_01.wav	2.1049999999999773	2.1099999999999772	--undefined--	-200	64.09245906389197	1307.3937345664685	1941.9351121493007	3333.06530567432	4631.7706831806045
S2_Female_sentence_01.wav	2.1099999999999772	2.114999999999977	--undefined--	-200	63.295239827639335	1208.3176991934195	1912.8425854367463	3386.258642816247	4445.088670545963
S2_Female_sentence_01.wav	2.114999999999977	2.119999999999977	--undefined--	-200	63.4897434338822	1284.6257884755375	2067.9361147484046	3479.6583311215686	4520.683213313184
S2_Female_sentence_01.wav	2.119999999999977	2.124999999999977	--undefined--	-200	63.730914673826895	1368.5009424410114	2075.005772716353	3398.5588896351887	4742.397027606791
S2_Female_sentence_01.wav	2.124999999999977	2.129999999999977	--undefined--	-200	63.642082914355484	1285.3771591300833	2133.4890362262586	3495.8768427656173	4764.806227383148
S2_Female_sentence_01.wav	2.129999999999977	2.1349999999999767	--undefined--	-200	63.62722090583417	1199.1917915905506	2121.3578569575993	3523.252046073485	4687.234353321451
S2_Female_sentence_01.wav	2.1349999999999767	2.1399999999999766	--undefined--	-200	63.69711170588686	1193.9227485896663	2058.6536323933465	3384.9665403256813	4571.153633927524
S2_Female_sentence_01.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	64.00066083086038	1200.4625663769546	2227.869913629981	3275.2356495005884	4377.443572991888
S2_Female_sentence_01.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	63.65111442573615	1434.0958766641604	1687.8452005632935	2908.506181872025	4242.965055474208
S2_Female_sentence_01.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	62.66659623091697	819.734531894245	1572.8215274945717	2721.7764457325366	4138.131219276395
S2_Female_sentence_01.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	61.5671190264202	691.4029768429263	2101.4722131163953	3162.496720564738	4087.383761705464
S2_Female_sentence_01.wav	2.159999999999976	2.164999999999976	--undefined--	-200	60.70854967092362	1368.4933540189606	2918.5352975802766	3992.192834554873	--undefined--
S2_Female_sentence_01.wav	2.164999999999976	2.169999999999976	--undefined--	-200	60.31817893309638	1337.1032745114903	2783.81639262738	3835.693959033346	--undefined--
S2_Female_sentence_01.wav	2.169999999999976	2.174999999999976	--undefined--	-200	59.656223499067345	1586.2619364246739	2716.7831626284074	3787.363630576074	4943.962458847325
S2_Female_sentence_01.wav	2.174999999999976	2.1799999999999757	--undefined--	-200	58.744736361483525	851.6025727937355	2003.6004378260723	3203.331721709158	4417.201176219256
S2_Female_sentence_01.wav	2.1799999999999757	2.1849999999999756	--undefined--	-200	57.44316450295208	264.63855184297404	1446.251663345719	2852.209884243109	4115.294874191735
S2_Female_sentence_01.wav	2.1849999999999756	2.1899999999999755	--undefined--	-200	56.59963594538028	350.2832014146034	1424.131908848569	2959.8483340488824	4252.662532032908
S2_Female_sentence_01.wav	2.1899999999999755	2.1949999999999754	--undefined--	-200	56.50801159168866	486.7241606194165	1535.7461404287133	2765.4829606639455	4075.3821237153256
S2_Female_sentence_01.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200	58.28986095074209	389.20564859657986	1637.7283179712065	2789.0406768936555	3876.5119758626283
S2_Female_sentence_01.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	59.86258316559002	1098.5927747988085	2362.8656719116098	3342.128385748572	4533.537184599035
S2_Female_sentence_01.wav	2.204999999999975	2.209999999999975	--undefined--	-200	60.23138749140574	1099.592707422973	2437.863186495847	3489.3907873802104	4554.609245909139
S2_Female_sentence_01.wav	2.209999999999975	2.214999999999975	--undefined--	-200	60.39718223711077	369.19355394526656	1860.267907289075	3116.9671624280013	3887.2050453935453
S2_Female_sentence_01.wav	2.214999999999975	2.219999999999975	--undefined--	-200	60.58867527509344	1551.7188609268353	2875.6505622525697	3553.9459316286743	5044.05449695491
S2_Female_sentence_01.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	61.36867464772809	1189.8048547600602	2125.01841492179	3344.0159555922355	4520.512439027508
S2_Female_sentence_01.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200	61.13486930472736	976.1552357660976	1896.1559815039343	3314.622036773098	4427.179835150066
S2_Female_sentence_01.wav	2.2299999999999747	2.2349999999999746	--undefined--	-200	59.977150418167646	765.365254594368	1759.1248459673004	3110.783426869419	4286.8118545661255
S2_Female_sentence_01.wav	2.2349999999999746	2.2399999999999745	--undefined--	-200	59.02731162251487	623.0479070871606	1677.4364524710377	2914.1116395569074	4113.7793838219695
S2_Female_sentence_01.wav	2.2399999999999745	2.2449999999999743	--undefined--	-200	58.946894442244066	1126.427158824519	2500.48733307567	3913.9473210065207	4958.499174687992
S2_Female_sentence_01.wav	2.2449999999999743	2.2499999999999742	--undefined--	-200	60.169367849738855	1401.210586817957	2943.721532681927	4106.85052497553	--undefined--
S2_Female_sentence_01.wav	2.2499999999999742	2.254999999999974	--undefined--	-200	60.31966086576525	1100.2441541850724	2226.7659860581966	3629.472174128013	4363.361695967851
S2_Female_sentence_01.wav	2.254999999999974	2.259999999999974	--undefined--	-200	60.24675695818985	1018.7966763991984	1774.9964084710707	3280.1039859756725	4416.71062875155
S2_Female_sentence_01.wav	2.259999999999974	2.264999999999974	--undefined--	-200	61.10547536902235	1351.0222427305248	2093.95987138519	3375.814585132059	4495.9905994418805
S2_Female_sentence_01.wav	2.264999999999974	2.269999999999974	--undefined--	-200	61.80495038210547	1223.0693789267032	2035.8996377355531	3413.336651359646	4434.223306939361
S2_Female_sentence_01.wav	2.269999999999974	2.2749999999999737	--undefined--	-200	62.251386681669814	1127.3499855931973	1926.5093896955016	3326.092997189771	4406.804668165158
S2_Female_sentence_01.wav	2.2749999999999737	2.2799999999999736	--undefined--	-200	62.630982166519786	1151.8755735110021	1867.648669361638	3202.3011659693457	4390.734489061689
S2_Female_sentence_01.wav	2.2799999999999736	2.2849999999999735	--undefined--	-200	62.643330566387085	1329.0547595161759	2275.5207802179207	3590.770853280236	4384.227869093463
S2_Female_sentence_01.wav	2.2849999999999735	2.2899999999999734	--undefined--	-200	62.147658219765006	1479.4157469520653	2906.7066112045823	4241.782008434001	--undefined--
S2_Female_sentence_01.wav	2.2899999999999734	2.2949999999999733	--undefined--	-200	62.47439245594176	1062.0793424844896	2387.995886925282	3532.3771722936963	4655.513267705507
S2_Female_sentence_01.wav	2.2949999999999733	2.299999999999973	--undefined--	-200	63.282804070438225	1237.7120601011106	2073.10457206889	3557.264634036472	4809.745536282732
S2_Female_sentence_01.wav	2.299999999999973	2.304999999999973	--undefined--	-200	64.39526288132586	1506.3676836150648	2663.839702689954	3915.9675784047736	--undefined--
S2_Female_sentence_01.wav	2.304999999999973	2.309999999999973	--undefined--	-200	64.26060134878557	1432.674024401862	2641.902357591196	3789.758656474029	--undefined--
S2_Female_sentence_01.wav	2.309999999999973	2.314999999999973	--undefined--	-200	62.90166998442288	1072.4611542098296	1761.4653191869324	3141.5941781915985	4333.424822941045
S2_Female_sentence_01.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	61.13397781253087	1285.2778847530708	2028.4812616021568	3245.9475384835127	4414.544807282647
S2_Female_sentence_01.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	60.08187032742635	1333.2048957185862	2526.5352332836137	2809.0727209827764	4310.025829452378
S2_Female_sentence_01.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	60.4090332976033	1279.4209104102727	2583.5109615931833	3147.9989787792506	4299.072387400013
S2_Female_sentence_01.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	62.21391582715008	1331.700674729035	2268.0938776219764	3490.767821854405	4346.659500566155
S2_Female_sentence_01.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	65.0139243140542	1299.9444066061856	1861.6009382456516	3257.0026038675487	4352.2490193871245
S2_Female_sentence_01.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	68.3143068062981	297.7019191124342	1947.1856341748041	2293.2756368689884	4123.29391199051
S2_Female_sentence_01.wav	2.344999999999972	2.349999999999972	196.15924751685642	-211.74740316246152	71.03714405072557	258.57333987062987	1943.3614823276412	2151.8625068257384	4069.033830986897
S2_Female_sentence_01.wav	2.349999999999972	2.354999999999972	196.15924751685642	-21.522779873195738	73.13418547372818	245.84194272958706	1936.5523997148025	2126.283141473998	4013.511930925764
S2_Female_sentence_01.wav	2.354999999999972	2.359999999999972	196.15924751685642	6.334445106219991	75.08974925437654	229.52622625367786	1964.3084405599818	2162.7051191448654	4003.19321787097
S2_Female_sentence_01.wav	2.359999999999972	2.364999999999972	196.3683173011181	8.478876755286958	77.12644839148955	218.5492784172715	2017.1996201547902	2350.728972921669	4058.9199270908034
S2_Female_sentence_01.wav	2.364999999999972	2.3699999999999717	196.6192010422338	11.927838190784092	79.39532703691393	215.3358477089048	2012.0442352868274	2984.483154759471	4146.237020505938
S2_Female_sentence_01.wav	2.3699999999999717	2.3749999999999716	196.87008478334954	12.067699059031437	81.2122818089197	209.52404472085675	2014.542925327151	2402.011273239154	4088.344732187119
S2_Female_sentence_01.wav	2.3749999999999716	2.3799999999999715	197.12096852446524	12.596959496303846	82.57578294521373	207.10424098692806	2002.0357593352342	2188.256150143709	4077.6602131471286
S2_Female_sentence_01.wav	2.3799999999999715	2.3849999999999714	197.37185226558094	13.592724722209324	83.40444604681008	206.96773091096094	1984.5745466536496	2098.3376456252026	4133.569765417744
S2_Female_sentence_01.wav	2.3849999999999714	2.3899999999999713	196.58573515253624	17.484019591688597	83.96913850172092	208.1657626637595	1943.8215038219105	1980.0367977827232	4215.52706151255
S2_Female_sentence_01.wav	2.3899999999999713	2.394999999999971	195.59221786865092	20.337666627549037	84.30147113535737	210.66237577501784	1808.4434959432058	1977.3587525624855	4196.3691906439935
S2_Female_sentence_01.wav	2.394999999999971	2.399999999999971	194.59870058476554	20.569899856840554	84.38240645496153	214.44717884496146	1954.7933701856555	2158.9297743546	4279.6929358178995
S2_Female_sentence_01.wav	2.399999999999971	2.404999999999971	193.60518330088024	18.069450022894827	84.19197085108686	217.48648403296238	1995.5699235062482	2110.0272106621055	4199.364903398007
S2_Female_sentence_01.wav	2.404999999999971	2.409999999999971	192.61166601699486	17.21708023190974	83.71926888351702	219.5547945876737	2008.1323270422258	2085.3408263731976	4075.55383376067
S2_Female_sentence_01.wav	2.409999999999971	2.4149999999999707	191.40310660260948	16.962057792465707	82.92229666630585	220.23216300149906	2039.7282572367542	2209.9967294368266	4004.241387935057
S2_Female_sentence_01.wav	2.4149999999999707	2.4199999999999706	190.1515387621222	16.360779545821934	81.8673687356341	218.502456464234	2052.481915736801	2352.395795043848	4016.838050256428
S2_Female_sentence_01.wav	2.4199999999999706	2.4249999999999705	188.899970921635	13.406362807961807	80.56608019105222	221.91332532080975	2053.002693178554	2786.9580694397478	4091.1441700853534
S2_Female_sentence_01.wav	2.4249999999999705	2.4299999999999704	187.6484030811477	12.772890384813008	79.53101967893338	233.3248710997992	2053.7834244844353	2923.499955472569	4116.759654407814
S2_Female_sentence_01.wav	2.4299999999999704	2.4349999999999703	186.39683524066052	11.809949609857833	78.9309502943422	201.21499253000408	2062.8226387560744	2764.0813843219166	4013.387734985935
S2_Female_sentence_01.wav	2.4349999999999703	2.43999999999997	188.49292884395092	9.36359606309625	79.18480201073693	136.95019422383626	2089.1662907911696	2532.8273654781074	3877.740247508813
S2_Female_sentence_01.wav	2.43999999999997	2.44499999999997	191.2585547360254	6.7927432692608845	80.06282130432095	160.32899405286102	2145.6429387286753	2783.141593631487	4103.716251859201
S2_Female_sentence_01.wav	2.44499999999997	2.44999999999997	194.02418062810005	7.148101092653842	81.4824007104508	199.5780883867225	2156.1380658883145	2740.397823212616	4411.1481152104525
S2_Female_sentence_01.wav	2.44999999999997	2.45499999999997	196.78980652017452	11.008702915097187	83.1790825471574	215.75241631205654	2133.7712877120207	2703.296091195714	4147.339451014177
S2_Female_sentence_01.wav	2.45499999999997	2.4599999999999698	199.55543241224916	14.566481440713403	84.88086580774515	217.54495202127535	2102.258082423947	2632.790415758755	3729.9950849668357
S2_Female_sentence_01.wav	2.4599999999999698	2.4649999999999697	199.91692223056106	15.054656872157217	86.2126528216226	214.25048801811366	2074.8668967483045	2536.724888779337	3573.926171903332
S2_Female_sentence_01.wav	2.4649999999999697	2.4699999999999696	199.79758483409952	14.29910154846487	87.06243154817084	212.2669676268255	2047.1439032038304	2527.5410803028067	4037.3330542580165
S2_Female_sentence_01.wav	2.4699999999999696	2.4749999999999694	199.678247437638	15.85241948024363	87.43409413704296	210.09777519608355	2027.761366249856	2550.2062851129754	4008.0801017715703
