name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_03.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_03.wav	0.7950000000000006	0.8000000000000006	254.95269332949456	14.385915089760045	77.38886727243703	281.2155826995133	1332.9336041385318	2535.7769388118854	4239.4099040312685
S2_Female_sentence_03.wav	0.8000000000000006	0.8050000000000006	256.2599212003754	14.065585130014622	75.73512844430618	290.53014304167664	1364.104735436196	2629.217704065348	4265.744980572631
S2_Female_sentence_03.wav	0.8050000000000006	0.8100000000000006	254.37286192321906	12.569593788228172	73.79011676087187	494.40544231372724	1424.7546983751404	2917.8511469912896	4299.521704682614
S2_Female_sentence_03.wav	0.8100000000000006	0.8150000000000006	252.4858026460627	11.447141881893419	72.3531841113873	912.5466748974294	1571.9029754978544	3346.360421005179	4336.575868529604
S2_Female_sentence_03.wav	0.8150000000000006	0.8200000000000006	250.5987433689064	6.520732140176265	71.63187232394912	590.7325690993918	1658.5241551638858	2923.765491355589	4295.301664624326
S2_Female_sentence_03.wav	0.8200000000000006	0.8250000000000006	248.71168409175007	-200.00000000001174	71.72948468547126	320.5892538118038	1486.5630963634117	2475.068770235383	3991.7392041956164
S2_Female_sentence_03.wav	0.8250000000000006	0.8300000000000006	246.82462481459328	-199.99999999998846	72.00132211713446	195.72241727657857	1423.4862904932424	2248.604073280889	3821.2664919322438
S2_Female_sentence_03.wav	0.8300000000000006	0.8350000000000006	241.37283233438183	2.9564678982101844	73.44015544472171	204.75809058215842	1438.8553730252602	2216.9887664668736	3766.631147446791
S2_Female_sentence_03.wav	0.8350000000000006	0.8400000000000006	235.92103985417037	3.436672090855903	77.2708824340235	286.28820138377444	1444.896807388109	2290.4024379564694	3740.8487663075393
S2_Female_sentence_03.wav	0.8400000000000006	0.8450000000000006	230.4692473739591	2.2157127001287584	80.5251202644303	278.34798727088116	1491.2146821856306	2407.5020332289837	3759.517664862434
S2_Female_sentence_03.wav	0.8450000000000006	0.8500000000000006	225.01745489374764	9.764382399239503	82.89136626614655	279.08939420210913	1635.6374511046338	2693.7075366076274	4097.930059741509
S2_Female_sentence_03.wav	0.8500000000000006	0.8550000000000006	219.5656624135367	11.483903591671128	83.94244026751542	281.57139429484215	1667.7002688730465	2755.575839591951	4231.744050573596
S2_Female_sentence_03.wav	0.8550000000000006	0.8600000000000007	216.27811308355592	11.583333878176928	84.17514994534699	279.1496530471904	1616.939725254371	2789.5179149246696	4235.565213058233
S2_Female_sentence_03.wav	0.8600000000000007	0.8650000000000007	212.99056375357517	11.18408210643225	83.78501071634966	266.1456142512069	1557.075383608264	2995.5466966045374	4257.861083763701
S2_Female_sentence_03.wav	0.8650000000000007	0.8700000000000007	209.7030144235945	9.67181059263056	83.57438896543383	239.77833934113394	1515.132453111068	2992.5221011188687	4174.1305847503945
S2_Female_sentence_03.wav	0.8700000000000007	0.8750000000000007	206.41546509361376	10.941495307280125	83.22307020797356	232.04640460969466	1509.2054160008333	2919.192182021558	4084.762612854298
S2_Female_sentence_03.wav	0.8750000000000007	0.8800000000000007	203.12791576363358	11.555359086261737	82.49317586022246	227.33001575016186	1568.7562512588518	2857.4820831976517	4094.119255109862
S2_Female_sentence_03.wav	0.8800000000000007	0.8850000000000007	203.16586953599844	10.924496602100206	81.20198768896991	475.8150328356003	1654.7224850672576	2912.1589846111865	4184.205825235979
S2_Female_sentence_03.wav	0.8850000000000007	0.8900000000000007	203.20382330836327	9.750948539067128	79.88049630094504	1052.0435248187334	1716.1971168271746	3112.4476618849358	4289.078822026866
S2_Female_sentence_03.wav	0.8900000000000007	0.8950000000000007	203.24177708072813	7.477206807478692	80.1556627708645	970.9334193213896	1720.380097683701	3125.814499602876	4252.3174189256115
S2_Female_sentence_03.wav	0.8950000000000007	0.9000000000000007	203.27973085309299	6.350231316170985	81.25522263415941	448.601060138348	1694.983219596392	2866.770829970021	4189.397815896272
S2_Female_sentence_03.wav	0.9000000000000007	0.9050000000000007	203.317684625458	8.822527266609956	82.95804440234821	224.67678988584663	1716.307223940988	2702.1590187248703	4171.02964741503
S2_Female_sentence_03.wav	0.9050000000000007	0.9100000000000007	204.46716539100723	14.734514114167505	84.57808931019407	220.39246090725632	1769.4129187385295	2651.1139633968005	4135.283971538668
S2_Female_sentence_03.wav	0.9100000000000007	0.9150000000000007	205.61664615655647	17.59637740574734	86.00762428974024	221.2674340769266	1829.4069287160835	2632.5184483857906	3999.1277663915857
S2_Female_sentence_03.wav	0.9150000000000007	0.9200000000000007	206.7661269221057	17.86553161729024	87.0738922134629	225.870416953048	1923.4587923029019	2449.557745959271	3700.8536843903526
S2_Female_sentence_03.wav	0.9200000000000007	0.9250000000000007	207.91560768765493	17.78005867935458	87.67889773167327	234.42634783913462	2081.749055313268	2504.2331076123464	3929.0430598513612
S2_Female_sentence_03.wav	0.9250000000000007	0.9300000000000007	209.065088453204	19.112000617146315	87.9063264591072	246.66731490504247	2195.429650862773	2574.532796148448	4146.094674259929
S2_Female_sentence_03.wav	0.9300000000000007	0.9350000000000007	209.2998518500354	19.310459046619563	87.98494643572482	257.68788018032797	2282.1472334507635	2707.6381685154392	4184.632797504629
S2_Female_sentence_03.wav	0.9350000000000007	0.9400000000000007	209.53461524686676	20.031647876744216	88.035046360656	262.8704446314141	2364.0387121842327	2956.404876981871	4055.5484897366446
S2_Female_sentence_03.wav	0.9400000000000007	0.9450000000000007	209.76937864369816	20.02025514209427	88.11244020568233	263.267329452451	2350.2098768378382	3153.80218421976	4231.336776962112
S2_Female_sentence_03.wav	0.9450000000000007	0.9500000000000007	210.00414204052953	21.417562992478786	88.13023986451448	257.7255008069538	2344.9443482616016	3191.415540993495	4335.706733251578
S2_Female_sentence_03.wav	0.9500000000000007	0.9550000000000007	210.23890543736093	23.77306643288756	88.14289876331932	252.50774722333557	1771.190404129456	2773.265124973916	3838.909252682145
S2_Female_sentence_03.wav	0.9550000000000007	0.9600000000000007	210.47957859425068	24.416837455354433	88.19651439398629	250.9356559147335	1546.2227200112302	2639.9871620220656	3611.2103960877344
S2_Female_sentence_03.wav	0.9600000000000007	0.9650000000000007	210.72025175114047	25.09041406706747	88.32967935018132	253.0468021653839	2353.8781347260824	3318.5846185914797	4320.361336089801
S2_Female_sentence_03.wav	0.9650000000000007	0.9700000000000008	210.96092490803025	25.539950998098035	88.48763613992043	246.61512368865692	2332.7399921239717	3326.2356002704896	4311.223178823686
S2_Female_sentence_03.wav	0.9700000000000008	0.9750000000000008	211.20159806492003	24.730432904468557	88.53356908018645	238.45271618582768	2257.974303408141	3334.1414105899707	4348.206880329156
S2_Female_sentence_03.wav	0.9750000000000008	0.9800000000000008	211.44227122181002	25.164656650498824	88.37346310660722	234.38325718950415	2232.8310522363795	3351.3413415959403	4382.547291366269
S2_Female_sentence_03.wav	0.9800000000000008	0.9850000000000008	212.81641613110378	23.59199957833756	87.95593858288191	234.91209340070824	1813.4749698874155	3066.329270331113	4217.8242665329635
S2_Female_sentence_03.wav	0.9850000000000008	0.9900000000000008	214.1905610403975	24.82679342172421	87.21079725863964	239.1968588872448	845.6655932431266	2366.7879294331433	3798.7436982589456
S2_Female_sentence_03.wav	0.9900000000000008	0.9950000000000008	215.5647059496913	22.982362556010518	86.05540371546284	246.50772045159002	1038.817462515887	2356.1524104239998	3856.9421856693402
S2_Female_sentence_03.wav	0.9950000000000008	1.0000000000000007	216.93885085898503	22.46144595784337	84.40179578334639	263.2833464437619	743.9598182144298	2363.284638355249	3816.8940400188058
S2_Female_sentence_03.wav	1.0000000000000007	1.0050000000000006	218.31299576827936	19.53332248310721	82.04918595063032	302.71610206816626	1471.605716517735	2849.7612939185924	3986.691986782077
S2_Female_sentence_03.wav	1.0050000000000006	1.0100000000000005	223.82455985981346	16.538713058634848	79.50744991539779	378.5140328648661	2315.291762028229	3385.103808036635	4192.617485619848
S2_Female_sentence_03.wav	1.0100000000000005	1.0150000000000003	229.33612395134756	10.53244358227341	78.16540722690286	463.9958911858696	2270.3427649464984	3537.367207217057	4229.59215055035
S2_Female_sentence_03.wav	1.0150000000000003	1.0200000000000002	234.84768804288166	5.357804017509934	78.2462535464051	342.1400081648575	2296.681064102422	3775.6183651773968	--undefined--
S2_Female_sentence_03.wav	1.0200000000000002	1.0250000000000001	240.35925213441575	5.590585165197678	79.77143795134693	294.5558593687984	2297.0662378619772	3847.142848208706	--undefined--
S2_Female_sentence_03.wav	1.0250000000000001	1.03	245.8708162259497	9.180753209985992	80.38463884408011	275.36383564518326	2280.186096522327	3393.6864919584714	4274.457803877407
S2_Female_sentence_03.wav	1.03	1.035	247.29426074882733	11.178285635714195	80.42845852170198	270.718270760205	2202.402138335436	2748.8852299322893	4203.294276874318
S2_Female_sentence_03.wav	1.035	1.0399999999999998	248.71770527170494	11.305961309884436	80.00901349384291	271.7426007072241	2015.1749585307343	2354.142285908076	3984.771836187819
S2_Female_sentence_03.wav	1.0399999999999998	1.0449999999999997	250.14114979458256	12.8063370789153	79.28878571498477	267.22064930963	1677.4856769877204	2434.0256019088324	3564.9781480868064
S2_Female_sentence_03.wav	1.0449999999999997	1.0499999999999996	251.56459431746018	13.806239606410522	78.25736138921506	271.4284679995279	1599.3327597989946	2353.1774815078975	3530.135931614988
S2_Female_sentence_03.wav	1.0499999999999996	1.0549999999999995	252.98803884033777	12.328999027986642	76.6764227322217	274.7213464486193	1612.5625536036423	2338.829556431949	3669.8073409034273
S2_Female_sentence_03.wav	1.0549999999999995	1.0599999999999994	253.0522706883331	11.558503950874922	75.490303959217	272.79402718658616	1660.595031621456	2379.1116216037494	3781.414557288467
S2_Female_sentence_03.wav	1.0599999999999994	1.0649999999999993	253.1165025363283	11.417076398243406	74.97253254047376	265.5256276219135	1701.5787339610451	2420.2768596784754	3727.8312769484933
S2_Female_sentence_03.wav	1.0649999999999993	1.0699999999999992	253.18073438432353	10.062720469086177	74.36292169979095	266.63762079543477	1667.3323033319987	2456.5072255268824	3681.9740120997303
S2_Female_sentence_03.wav	1.0699999999999992	1.074999999999999	253.24496623231875	10.04328984281824	73.19368725478145	281.7252320241343	1600.4096359127327	2408.092840893132	3752.0138809673713
S2_Female_sentence_03.wav	1.074999999999999	1.079999999999999	253.309198080314	9.655830708130468	70.82069932214881	265.54017311516475	1530.6682297765385	2423.7543648133646	3873.2304901509992
S2_Female_sentence_03.wav	1.079999999999999	1.0849999999999989	253.1640505569651	-199.99999999997618	68.22833931338964	260.14649474396333	1489.3994578716913	2512.7427899566105	3968.1119114427797
S2_Female_sentence_03.wav	1.0849999999999989	1.0899999999999987	253.01890303361617	-200	66.06742971006369	401.37695112827424	1576.4182800129422	2750.082994967262	4079.8649395864213
S2_Female_sentence_03.wav	1.0899999999999987	1.0949999999999986	252.87375551026724	-200	66.2855266971151	1210.19260217599	2242.2145935506474	3703.5812551432427	4859.303122928923
S2_Female_sentence_03.wav	1.0949999999999986	1.0999999999999985	252.72860798691832	-200	67.08955260883107	578.1144974934101	1654.522962397462	2852.618795794685	4126.296376926656
S2_Female_sentence_03.wav	1.0999999999999985	1.1049999999999984	252.58346046356937	-200	67.88345241253639	265.9011593445852	1517.8302862660667	2455.8603329074426	3690.543711264517
S2_Female_sentence_03.wav	1.1049999999999984	1.1099999999999983	252.1302697629217	-200	67.57271765101252	272.4741084309569	1721.6176320690447	2639.471733627302	3870.0810683306563
S2_Female_sentence_03.wav	1.1099999999999983	1.1149999999999982	251.67707906227392	-200	66.46642088806897	372.20653589517656	1844.913167408053	3033.198396255817	4451.297377605669
S2_Female_sentence_03.wav	1.1149999999999982	1.119999999999998	251.22388836162614	-200	64.59626349997839	1084.8290824040757	1842.9797367841818	3110.638844923353	4259.1062455727815
S2_Female_sentence_03.wav	1.119999999999998	1.124999999999998	250.77069766097836	-200	63.66712448957922	526.3552964254358	1645.5257823268687	2811.4574546132408	3923.1710600737715
S2_Female_sentence_03.wav	1.124999999999998	1.129999999999998	250.31750696033058	-200	63.51023332020348	263.5075446853103	1639.6372186394735	2650.54327874981	3804.2477763295406
S2_Female_sentence_03.wav	1.129999999999998	1.1349999999999978	250.3175069603304	-200	63.44525423218421	265.04447773438665	1652.1454432151945	2574.8709224678573	3804.5372742314203
S2_Female_sentence_03.wav	1.1349999999999978	1.1399999999999977	250.3175069603304	-200	62.93222068534399	343.7358954297206	1594.659872021207	2608.419022868908	3938.124280354565
S2_Female_sentence_03.wav	1.1399999999999977	1.1449999999999976	--undefined--	-200	61.77150011338665	1218.499288612895	2369.0667932685233	3756.514765047258	5276.805423913938
S2_Female_sentence_03.wav	1.1449999999999976	1.1499999999999975	--undefined--	-200	60.422412969855664	1254.261160563333	2368.203376102381	3878.7050679832423	5138.377676425455
S2_Female_sentence_03.wav	1.1499999999999975	1.1549999999999974	--undefined--	-200	59.589866048810514	1237.221158655896	2174.6380279349823	3520.487862672323	4649.822142589205
S2_Female_sentence_03.wav	1.1549999999999974	1.1599999999999973	--undefined--	-200	60.07209251198427	1261.8751963241114	2082.6123387593047	3325.7763955101186	4292.307847510057
S2_Female_sentence_03.wav	1.1599999999999973	1.1649999999999971	--undefined--	-200	61.44319806458554	1269.7595494830023	2227.6125819890717	3693.4537793698605	--undefined--
S2_Female_sentence_03.wav	1.1649999999999971	1.169999999999997	--undefined--	-200	63.18971905030746	1143.2140535923631	2273.521818555823	3753.3390568168657	5181.843791764648
S2_Female_sentence_03.wav	1.169999999999997	1.174999999999997	--undefined--	-200	63.95680459204967	1423.9414972245459	2598.751960959321	3881.293892388305	--undefined--
S2_Female_sentence_03.wav	1.174999999999997	1.1799999999999968	--undefined--	-200	63.81408309422613	1355.1377729833364	2538.1309573176504	3564.6006318343675	--undefined--
S2_Female_sentence_03.wav	1.1799999999999968	1.1849999999999967	--undefined--	-200	62.753750831756776	1157.866903958588	2344.835206409464	3393.365127997139	4354.240545663441
S2_Female_sentence_03.wav	1.1849999999999967	1.1899999999999966	--undefined--	-200	61.788058320462305	1071.942900911346	2270.693716926433	3728.776949695192	4927.9915936952275
S2_Female_sentence_03.wav	1.1899999999999966	1.1949999999999965	--undefined--	-200	60.530468934615385	410.23920086082927	1598.2251806920683	2733.1066574124807	3891.8418538391734
S2_Female_sentence_03.wav	1.1949999999999965	1.1999999999999964	--undefined--	-200	58.493088813175916	817.7251894564259	2291.840793847345	2720.0166355183765	4281.473958578582
S2_Female_sentence_03.wav	1.1999999999999964	1.2049999999999963	--undefined--	-200	57.666950574345876	1149.2454084986437	2488.144975154558	2975.319105383799	4453.450726763242
S2_Female_sentence_03.wav	1.2049999999999963	1.2099999999999962	--undefined--	-200	58.33290712759054	1387.3622461902896	2558.4537893370293	3373.8846890416585	4526.937630492119
S2_Female_sentence_03.wav	1.2099999999999962	1.214999999999996	--undefined--	-200	61.20245131122034	1593.6175083785695	2930.073067206533	3754.705005972759	4796.696798956098
S2_Female_sentence_03.wav	1.214999999999996	1.219999999999996	--undefined--	-200	64.67518084913232	1065.5977822613538	2033.5473683037796	3236.0726334870074	4640.041038710546
S2_Female_sentence_03.wav	1.219999999999996	1.2249999999999959	--undefined--	-200	68.1792117104098	764.3660607125008	2073.356396688127	3066.9442945872224	4436.635618050718
S2_Female_sentence_03.wav	1.2249999999999959	1.2299999999999958	--undefined--	-200.00000000008362	71.14501412695957	630.4635096274475	2129.515747559931	3011.1434385085668	4323.852957851261
S2_Female_sentence_03.wav	1.2299999999999958	1.2349999999999957	--undefined--	-3.8720660904769226	73.98089247503941	530.1078796635617	1972.7533426892578	2895.031718456182	4252.9051050725475
S2_Female_sentence_03.wav	1.2349999999999957	1.2399999999999956	--undefined--	-3.5737955023420604	77.13101355107499	388.9256740040779	1607.1684012579165	2630.310496200364	4162.126283032096
S2_Female_sentence_03.wav	1.2399999999999956	1.2449999999999954	208.42946209821346	0.20658059010369292	79.46385666913928	515.0928807459456	1442.0303843537565	2472.737851046738	4125.566906558289
S2_Female_sentence_03.wav	1.2449999999999954	1.2499999999999953	208.42946209821346	5.588575086093943	80.95243354653259	593.1508284592512	1367.2348703838509	2439.074360565379	4126.959896722152
S2_Female_sentence_03.wav	1.2499999999999953	1.2549999999999952	208.42946209821346	4.785061123401249	81.57994048617711	627.9403173831594	1349.8046646739838	2444.148529791295	4121.264856418945
S2_Female_sentence_03.wav	1.2549999999999952	1.2599999999999951	207.64535801823072	5.573305110798107	82.07413509203965	644.4822252843684	1368.0790164056468	2452.6978538825138	4120.801579522548
S2_Female_sentence_03.wav	1.2599999999999951	1.264999999999995	206.86125393824727	7.157239345303601	82.69172759048517	662.1184266901981	1399.363372018752	2445.0660866650196	4142.577079959087
S2_Female_sentence_03.wav	1.264999999999995	1.269999999999995	206.07714985826382	10.109917092757659	83.35303220570289	645.5331753948625	1416.3792395367118	2430.877670136597	4171.418202071693
S2_Female_sentence_03.wav	1.269999999999995	1.2749999999999948	205.29304577828037	11.691871653265265	83.8244027905636	639.4653629864769	1407.8144735405724	2394.0952373229643	4170.465259775119
S2_Female_sentence_03.wav	1.2749999999999948	1.2799999999999947	204.50894169829692	12.847109289388031	83.83773357752752	644.7483743089105	1401.1692661208297	2375.436983568712	4145.843800189949
S2_Female_sentence_03.wav	1.2799999999999947	1.2849999999999946	207.13195317546555	13.939967558652816	83.74524257147186	643.3745606891529	1408.4998759932337	2372.8972884675522	4122.692199800653
S2_Female_sentence_03.wav	1.2849999999999946	1.2899999999999945	209.75496465263765	15.788173124325693	83.60437112426021	621.7519200746374	1434.4239165053807	2375.8853370222782	4123.24535111139
S2_Female_sentence_03.wav	1.2899999999999945	1.2949999999999944	212.37797612980978	13.558255832186132	83.5129864778466	604.9887753854314	1466.4683133027943	2378.9810099170422	4136.697850425262
S2_Female_sentence_03.wav	1.2949999999999944	1.2999999999999943	215.00098760698188	12.360411216968535	83.47246953602267	699.9179748665184	1483.5255089304737	2421.5752554507403	4136.659522848123
S2_Female_sentence_03.wav	1.2999999999999943	1.3049999999999942	217.623999084154	11.10977166296714	83.49655929997004	749.164600518752	1485.4729563579706	2426.2495725260483	4131.124440174619
S2_Female_sentence_03.wav	1.3049999999999942	1.309999999999994	220.28193414382534	9.518633216057037	83.71437854633969	728.9685830024004	1479.2639311864973	2432.9067882846357	4134.186182867576
S2_Female_sentence_03.wav	1.309999999999994	1.314999999999994	222.9398692034967	8.186716556337648	83.87942362680866	663.4914445127015	1462.1219511980432	2484.9783076557032	4161.233452299917
S2_Female_sentence_03.wav	1.314999999999994	1.3199999999999938	225.59780426316806	9.091154015019484	83.76306744201965	659.7402685367748	1372.827098246093	2526.8780624911933	4230.896654182214
S2_Female_sentence_03.wav	1.3199999999999938	1.3249999999999937	228.25573932283942	8.80678360094897	83.24449383849122	654.5420441633385	1370.6141144443882	2506.802845393612	4277.55856733748
S2_Female_sentence_03.wav	1.3249999999999937	1.3299999999999936	230.91367438251078	6.015713564885032	82.51845932248568	646.3013858706056	1406.8337859692986	2503.489253103148	4293.351287762155
S2_Female_sentence_03.wav	1.3299999999999936	1.3349999999999935	231.03703544074392	5.142770492047017	82.25411287181747	645.4569605691219	1453.1839993067927	2522.619684326274	4301.283332297844
S2_Female_sentence_03.wav	1.3349999999999935	1.3399999999999934	231.16039649897388	5.0045558198191165	81.89848461787334	655.1028618992799	1499.980727372217	2552.1345166414126	4322.055320080664
S2_Female_sentence_03.wav	1.3399999999999934	1.3449999999999933	231.28375755720387	5.654483568993669	81.25775603429615	632.0416757143871	1613.660122190224	2571.799561192729	4331.331735576341
S2_Female_sentence_03.wav	1.3449999999999933	1.3499999999999932	231.40711861543386	7.575978223808876	79.65838604968415	572.4049060358213	1574.6978375551791	2695.5650822921716	4378.877796713406
S2_Female_sentence_03.wav	1.3499999999999932	1.354999999999993	231.53047967366385	9.239270659753256	77.81379109052419	569.3138883738441	1534.957672433537	2746.9887732079387	4361.941398901478
S2_Female_sentence_03.wav	1.354999999999993	1.359999999999993	231.53047967366402	6.861107144289547	76.33434168839274	576.8228822270087	1531.5869317444253	2745.272720874485	4321.184643680568
S2_Female_sentence_03.wav	1.359999999999993	1.3649999999999929	231.53047967366402	10.235226086533899	75.67392055441056	548.4119158689912	1559.8920589830655	2746.8223076073928	4320.104781360734
S2_Female_sentence_03.wav	1.3649999999999929	1.3699999999999928	--undefined--	8.132542402651238	75.5351708346629	577.2902746380765	1532.8148260503485	2780.701751207495	4385.0204808318485
S2_Female_sentence_03.wav	1.3699999999999928	1.3749999999999927	--undefined--	6.528547642527771	74.85683170840092	621.7190352465378	1534.386001316085	2732.60366480813	4396.595886756506
S2_Female_sentence_03.wav	1.3749999999999927	1.3799999999999926	--undefined--	6.448797933550517	74.40024125266747	638.8198831565514	1533.3941507521704	2643.438676406308	4353.5462620566295
S2_Female_sentence_03.wav	1.3799999999999926	1.3849999999999925	--undefined--	5.719555470096238	74.37706870879504	638.0727779246017	1542.9893484286613	2612.309107106994	4350.274322691214
S2_Female_sentence_03.wav	1.3849999999999925	1.3899999999999924	--undefined--	4.284768695818242	74.90794362109526	642.7015582595433	1572.0679681433096	2704.493225158104	4436.0395828005285
S2_Female_sentence_03.wav	1.3899999999999924	1.3949999999999922	--undefined--	4.217433531213106	75.66433586468484	686.34186682283	1567.4253903120825	2777.3024811090527	4351.957322830097
S2_Female_sentence_03.wav	1.3949999999999922	1.3999999999999921	--undefined--	3.6842178910384233	76.38181864789182	738.3641938751512	1661.4293390548746	2742.63843035409	4277.993226978008
S2_Female_sentence_03.wav	1.3999999999999921	1.404999999999992	--undefined--	3.3479502401316927	76.55655863754959	785.8353561346934	1693.7390625047215	2798.5548600594734	4240.153926718188
S2_Female_sentence_03.wav	1.404999999999992	1.409999999999992	--undefined--	3.183560947599489	76.23396219609133	778.7489599265801	1646.5968728908088	2882.0676258050344	4181.029829450938
S2_Female_sentence_03.wav	1.409999999999992	1.4149999999999918	--undefined--	2.899316281175297	75.50646587313224	695.9861975825567	1556.3383963952363	2904.50794314292	4063.5483888765766
S2_Female_sentence_03.wav	1.4149999999999918	1.4199999999999917	--undefined--	2.90223509425438	75.10290795151677	679.7535490426939	1560.6987938464213	2919.0205377626535	4028.643581939414
S2_Female_sentence_03.wav	1.4199999999999917	1.4249999999999916	--undefined--	2.6135689796606916	75.2667419721363	705.4014520827727	1617.6643673524404	3034.9265083283276	4068.156731779025
S2_Female_sentence_03.wav	1.4249999999999916	1.4299999999999915	--undefined--	2.3843689654446556	75.59318433674844	735.3165338565044	1715.626547105416	3020.402155472477	4129.508293675882
S2_Female_sentence_03.wav	1.4299999999999915	1.4349999999999914	--undefined--	1.0560241535494996	75.8367330029104	784.8404470828832	1859.3802633230255	3189.6514073348944	4448.066393499385
S2_Female_sentence_03.wav	1.4349999999999914	1.4399999999999913	--undefined--	0.7396960050467054	75.68164531775378	862.4664277272722	1970.1976988676581	3704.300884451818	4988.74302815552
S2_Female_sentence_03.wav	1.4399999999999913	1.4449999999999912	--undefined--	0.44171314714750315	75.5451467880534	896.0268795692838	1550.5976452781435	3478.3209100300214	4161.957391742646
S2_Female_sentence_03.wav	1.4449999999999912	1.449999999999991	--undefined--	1.2890421903310183	75.43959215311482	818.300822710252	1512.1503458628074	3158.8798064172884	4221.635444717777
S2_Female_sentence_03.wav	1.449999999999991	1.454999999999991	--undefined--	0.7830506297419081	75.36897221797518	737.5084704476773	1577.7266528308965	2973.091250547094	4326.3132444077655
S2_Female_sentence_03.wav	1.454999999999991	1.4599999999999909	--undefined--	0.7618267163544316	75.13987118915453	679.337204968491	1567.514382880696	2874.1682480206805	4338.973732642526
S2_Female_sentence_03.wav	1.4599999999999909	1.4649999999999908	--undefined--	1.4879824683286467	74.69524343005108	631.7258871960288	1413.5250067016534	2790.9917549133374	4281.751394370199
S2_Female_sentence_03.wav	1.4649999999999908	1.4699999999999906	--undefined--	1.3800475121910942	74.18734578197889	483.9439651067863	1484.3084414871062	2833.6383354624154	4237.419108460642
S2_Female_sentence_03.wav	1.4699999999999906	1.4749999999999905	--undefined--	1.535196443720897	73.77173094456174	1161.1342143564236	2306.3934176143493	3742.8089019778736	4967.407694483073
S2_Female_sentence_03.wav	1.4749999999999905	1.4799999999999904	--undefined--	1.2373734949930761	73.64526731917644	1046.3789322217347	1967.480130918589	3329.8943279992477	4733.48221967204
S2_Female_sentence_03.wav	1.4799999999999904	1.4849999999999903	--undefined--	0.867263860613789	73.48477296966212	712.9028234107528	1476.5449707588898	2906.9476507744857	4303.052352764406
S2_Female_sentence_03.wav	1.4849999999999903	1.4899999999999902	--undefined--	1.3303517312278301	73.34492808156888	891.704274590537	1900.047686650254	3706.115224108905	4551.746802936823
S2_Female_sentence_03.wav	1.4899999999999902	1.4949999999999901	--undefined--	0.8135595403627986	73.43167711743732	839.6007324650732	1619.914677385978	3056.003786265314	4325.143415904295
S2_Female_sentence_03.wav	1.4949999999999901	1.49999999999999	--undefined--	0.9078995917481604	73.72133337316878	744.9162963712301	1655.691932189374	3002.2582550666716	4371.910666188068
S2_Female_sentence_03.wav	1.49999999999999	1.50499999999999	--undefined--	2.294211311880568	74.20458674493501	735.5225648052217	1706.1141560255596	3048.4103690575585	4409.057107132477
S2_Female_sentence_03.wav	1.50499999999999	1.5099999999999898	--undefined--	2.594331925580083	74.72927034095314	760.4195766561455	1897.3899440019454	3011.347274571658	4412.861900085019
S2_Female_sentence_03.wav	1.5099999999999898	1.5149999999999897	--undefined--	2.544069352851479	75.10016149729006	798.2070508471446	2297.7145424194755	3005.1516303984076	4410.157395101098
S2_Female_sentence_03.wav	1.5149999999999897	1.5199999999999896	--undefined--	3.510133365045932	75.16860317277798	1165.7849138989218	2304.693751420057	4288.789847015072	--undefined--
S2_Female_sentence_03.wav	1.5199999999999896	1.5249999999999895	--undefined--	3.92019278151845	74.25640315771521	894.1582220304897	1680.5204169433277	3092.1915087443963	4449.020694201515
S2_Female_sentence_03.wav	1.5249999999999895	1.5299999999999894	--undefined--	5.9635021555098575	72.45069385037984	1001.8129351633182	1958.8678667649715	3486.0025541298683	4449.020694201515
S2_Female_sentence_03.wav	1.5299999999999894	1.5349999999999893	--undefined--	6.487797333908076	69.95967039437771	1275.896175471334	2609.4827290543158	4380.986560658525	--undefined--
S2_Female_sentence_03.wav	1.5349999999999893	1.5399999999999892	--undefined--	5.411969355094843	67.63376341103118	1359.2432813859189	2875.9264071612356	4189.251339177209	5108.120543916097
S2_Female_sentence_03.wav	1.5399999999999892	1.544999999999989	--undefined--	2.886863981662666	65.77282696066564	1459.9456861530607	3058.8500175309873	4156.565882347331	5036.376702780477
S2_Female_sentence_03.wav	1.544999999999989	1.549999999999989	--undefined--	-199.99999999977513	63.905039677911155	1227.898810087161	1800.9432536709928	3209.3884443569686	4464.303619653363
S2_Female_sentence_03.wav	1.549999999999989	1.5549999999999888	--undefined--	-200	62.23914152491066	894.2743882795369	1344.3500534173932	2819.8863130637687	4247.290052727686
S2_Female_sentence_03.wav	1.5549999999999888	1.5599999999999887	--undefined--	-200	60.904913610463765	868.3955716721613	1743.5041836164758	3211.578824486249	4461.819250795225
S2_Female_sentence_03.wav	1.5599999999999887	1.5649999999999886	--undefined--	-200	60.46991510090588	1346.5922523192244	2445.079299949854	4047.20714577185	4865.018059340592
S2_Female_sentence_03.wav	1.5649999999999886	1.5699999999999885	--undefined--	-200	60.628185613340236	1384.658480341227	2329.9077834671994	3694.6677657884293	4539.984405048334
S2_Female_sentence_03.wav	1.5699999999999885	1.5749999999999884	--undefined--	-200	60.221410777397054	1379.5243927166348	2149.8810177730606	3503.2007993986776	4520.874963735812
