name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_07.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_07.wav	1.594999999999988	1.5999999999999879	--undefined--	-200	64.70084230624849	276.80538302516123	2112.4411819175525	3185.0689375359266	4194.182372518806
S2_Female_sentence_07.wav	1.5999999999999879	1.6049999999999878	--undefined--	-200	65.24885273736987	1195.7207402640756	2314.075000169388	3425.2450803442575	4619.570165679868
S2_Female_sentence_07.wav	1.6049999999999878	1.6099999999999877	--undefined--	-200	66.08584419599246	1496.8837717400606	2269.4536569889656	3312.4924729135096	4725.16060331333
S2_Female_sentence_07.wav	1.6099999999999877	1.6149999999999876	--undefined--	-200	66.18414183633054	157.22511566745698	1755.0113210457519	2482.3180086495363	4019.400048954283
S2_Female_sentence_07.wav	1.6149999999999876	1.6199999999999875	--undefined--	-200	65.73787787656164	222.9369695695719	1940.8512300573984	2478.23314774652	4078.411249384039
S2_Female_sentence_07.wav	1.6199999999999875	1.6249999999999873	--undefined--	-200	64.77964203462025	336.0051986124806	2191.9713852730797	3039.904777511927	4469.405828269389
S2_Female_sentence_07.wav	1.6249999999999873	1.6299999999999872	--undefined--	-200	63.25908929870947	287.5355510585545	1886.1061834833292	2789.7421735200796	4165.500297071762
S2_Female_sentence_07.wav	1.6299999999999872	1.6349999999999871	--undefined--	-200	62.16311673704633	429.505192314532	1756.9695453048182	2792.735279712306	3890.5881837802203
S2_Female_sentence_07.wav	1.6349999999999871	1.639999999999987	--undefined--	-200	61.995388899526745	952.7138223390413	2327.5317463066804	3800.1240088448258	4265.386036717811
S2_Female_sentence_07.wav	1.639999999999987	1.644999999999987	--undefined--	-200	61.64165059945853	1005.0491709545337	2289.57986055898	3517.550452644979	4211.0488559495325
S2_Female_sentence_07.wav	1.644999999999987	1.6499999999999868	--undefined--	-200	60.79360520756247	686.5980622505294	1949.0062031619243	2612.20286491139	3922.93876486703
S2_Female_sentence_07.wav	1.6499999999999868	1.6549999999999867	--undefined--	-200	58.63762992468348	551.5705122676483	2028.017147509277	2256.5818772231455	3919.0005970400816
S2_Female_sentence_07.wav	1.6549999999999867	1.6599999999999866	--undefined--	-200	57.738513929151566	659.4258686010113	2238.2260050483965	2550.4675364913182	4128.1290524292845
S2_Female_sentence_07.wav	1.6599999999999866	1.6649999999999865	--undefined--	-200	58.13469998462346	886.8594429229765	2230.3131598435452	3176.0402154679314	4349.556918563367
S2_Female_sentence_07.wav	1.6649999999999865	1.6699999999999864	--undefined--	-200	58.53381157845373	756.2644499932525	2161.7722273635854	2988.043776521071	4313.173006949678
S2_Female_sentence_07.wav	1.6699999999999864	1.6749999999999863	--undefined--	-200	59.24957602004352	597.0667703607944	2004.1669020758845	2609.4479425956783	4024.978182575434
S2_Female_sentence_07.wav	1.6749999999999863	1.6799999999999862	--undefined--	-200	60.342271470300524	587.4431765385261	1979.833751377585	2357.402325318777	3947.332193221942
S2_Female_sentence_07.wav	1.6799999999999862	1.684999999999986	--undefined--	-200	61.757245890925	698.9947665232953	1994.6703336275013	2309.8577457826054	3992.5445045747765
S2_Female_sentence_07.wav	1.684999999999986	1.689999999999986	--undefined--	-200	62.83423862406821	834.4542626988743	1939.7145068827674	2445.029088978127	4010.939420629626
S2_Female_sentence_07.wav	1.689999999999986	1.6949999999999859	--undefined--	-200	62.48746426040336	783.5787425299675	1882.2863144203934	2548.171887391967	4022.085946317041
S2_Female_sentence_07.wav	1.6949999999999859	1.6999999999999857	--undefined--	-200	62.16045610699351	802.671830084246	1817.3392006824042	2574.1501290410283	3979.8055572918497
S2_Female_sentence_07.wav	1.6999999999999857	1.7049999999999856	--undefined--	-200	62.02691110039402	812.0017433563976	1786.6919877521777	2578.186925811521	3951.8218254926733
S2_Female_sentence_07.wav	1.7049999999999856	1.7099999999999855	--undefined--	-200	62.191745311914644	791.5762440791949	1784.1622697107653	2578.519734360446	3943.554283762942
S2_Female_sentence_07.wav	1.7099999999999855	1.7149999999999854	--undefined--	-200	62.08098728774602	754.2242589760224	1782.860939778773	2581.960184366644	3948.635373839677
S2_Female_sentence_07.wav	1.7149999999999854	1.7199999999999853	--undefined--	-200	61.41783568428895	801.4665736642726	1709.197491428336	2573.094580771787	3961.687346265361
S2_Female_sentence_07.wav	1.7199999999999853	1.7249999999999852	--undefined--	-200	61.14321235842822	842.1224436178394	1707.221810822692	2526.8490485191287	3991.58802964706
S2_Female_sentence_07.wav	1.7249999999999852	1.729999999999985	--undefined--	-200	60.96957914202037	818.6778730357058	1740.4261897046829	2525.737492737568	4044.7924780891753
S2_Female_sentence_07.wav	1.729999999999985	1.734999999999985	--undefined--	-200	60.49811793238921	734.9644826691223	1737.2739519861325	2548.7981145000417	4113.9253049138815
S2_Female_sentence_07.wav	1.734999999999985	1.739999999999985	--undefined--	-200	60.29210158544154	577.4239611188243	1668.2564044093597	2568.9507633831313	4181.325475239981
S2_Female_sentence_07.wav	1.739999999999985	1.7449999999999848	--undefined--	-200	60.311194880979556	194.20840278255352	1698.1499237143908	2615.108206407584	4199.006573858965
S2_Female_sentence_07.wav	1.7449999999999848	1.7499999999999847	--undefined--	-200	60.20389918903983	421.8114020569105	1805.7659698107864	2608.1797331750276	4176.166641315208
S2_Female_sentence_07.wav	1.7499999999999847	1.7549999999999846	--undefined--	-200	59.47502900795128	730.1277494183934	1602.9955588676908	2503.886663527629	4192.082291770026
S2_Female_sentence_07.wav	1.7549999999999846	1.7599999999999845	--undefined--	-200	57.854667711513365	834.2368751052297	1496.6123567042755	2485.179275928077	4244.941075672426
S2_Female_sentence_07.wav	1.7599999999999845	1.7649999999999844	--undefined--	-200	57.73311875908939	633.4279194846673	1792.6492112620986	2658.8052037697557	4303.900587415262
S2_Female_sentence_07.wav	1.7649999999999844	1.7699999999999843	--undefined--	-200	58.481162408278045	571.064368341688	1819.443026618652	2666.3130629972898	4282.581233282522
S2_Female_sentence_07.wav	1.7699999999999843	1.7749999999999841	--undefined--	-200	59.443175636709114	561.6639418309848	2063.962624681397	2843.6064362759853	4228.94771615723
S2_Female_sentence_07.wav	1.7749999999999841	1.779999999999984	392.63877740077675	-200	60.46777435793879	413.836105737698	1997.0910944003526	2860.2865677356767	4209.642042620916
S2_Female_sentence_07.wav	1.779999999999984	1.784999999999984	392.63877740077675	-200	61.29015682560537	263.00575412233457	1818.5383559290892	2782.229965748319	4233.054321235481
S2_Female_sentence_07.wav	1.784999999999984	1.7899999999999838	392.63877740077675	-200	60.97331265642424	268.75826949072626	1776.20652497984	2697.7748248711027	4277.309888785356
S2_Female_sentence_07.wav	1.7899999999999838	1.7949999999999837	392.63877740077675	-200	59.71320042065176	459.9071810279044	1765.5986848086918	2475.1546279020063	4244.902107351377
S2_Female_sentence_07.wav	1.7949999999999837	1.7999999999999836	392.63877740077675	-200	57.54109702683854	516.0760276052051	2104.2526806818255	2413.196729035122	4019.2279867311386
S2_Female_sentence_07.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	56.36013844763781	715.5281718687206	2298.8310649052496	3021.503464509314	4369.339455361549
S2_Female_sentence_07.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	55.790985144426095	824.4641786161964	2309.396314438435	3438.685133012482	4622.223140655383
S2_Female_sentence_07.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	55.34528555769376	612.1199487396331	2131.9496445632403	2977.3663049146544	4216.594508377703
S2_Female_sentence_07.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	55.94214306804188	201.94879620114813	1526.8408355584609	2621.21798438351	4081.9153748301483
S2_Female_sentence_07.wav	1.8199999999999832	1.824999999999983	--undefined--	-200	57.3799738202909	781.0333903318264	2199.9032270877224	3592.582776756873	4754.410520789794
S2_Female_sentence_07.wav	1.824999999999983	1.829999999999983	--undefined--	-200	58.38204495519065	634.9009538908078	2324.583825520128	3377.4400223811076	4583.223151095901
S2_Female_sentence_07.wav	1.829999999999983	1.8349999999999829	--undefined--	-200	58.94073364067148	758.270139318181	2412.924110974991	3203.1523195245204	4145.276900780733
S2_Female_sentence_07.wav	1.8349999999999829	1.8399999999999828	--undefined--	-200	58.94535174808268	1737.6254250267468	2873.9080591040283	4021.5177663706504	--undefined--
S2_Female_sentence_07.wav	1.8399999999999828	1.8449999999999827	--undefined--	-200	58.899752993725784	505.35343802199964	1949.6859181406458	2888.260437145953	4084.790313429069
S2_Female_sentence_07.wav	1.8449999999999827	1.8499999999999825	--undefined--	-200	58.942445501398	1147.013522848465	2236.1771555284895	3655.177863071894	4563.454892235193
S2_Female_sentence_07.wav	1.8499999999999825	1.8549999999999824	--undefined--	-200	59.28177313420065	1308.7611888371293	2266.46716697327	3690.406968575153	4463.601029115142
S2_Female_sentence_07.wav	1.8549999999999824	1.8599999999999823	--undefined--	-200	59.97514534748351	1387.3483651220008	2314.351936643687	3660.2973397484716	4177.441300283803
S2_Female_sentence_07.wav	1.8599999999999823	1.8649999999999822	--undefined--	-200	61.07102988548209	1921.9383676229027	2723.4558929457407	4300.213906583291	--undefined--
S2_Female_sentence_07.wav	1.8649999999999822	1.8699999999999821	--undefined--	-200	62.773489004579396	2026.401846327496	2868.569604138442	4214.752575456681	--undefined--
S2_Female_sentence_07.wav	1.8699999999999821	1.874999999999982	--undefined--	-214.71362002451042	64.7812932815196	1604.568247829964	2334.7704654291024	3422.033355477656	3951.044246569026
S2_Female_sentence_07.wav	1.874999999999982	1.879999999999982	--undefined--	-66.61502387507252	66.9432298929499	1357.2855980413049	2126.260800865099	3086.038735570728	4040.1914590485253
S2_Female_sentence_07.wav	1.879999999999982	1.8849999999999818	--undefined--	8.748054058546277	67.80301448411275	1294.882537587498	2170.774916482775	3158.1579812617947	4127.086539856955
S2_Female_sentence_07.wav	1.8849999999999818	1.8899999999999817	--undefined--	13.15110131112955	67.59575119589456	1312.641295521907	2230.027219541922	3370.7231013971596	4130.312722352759
S2_Female_sentence_07.wav	1.8899999999999817	1.8949999999999816	--undefined--	-134.37290959968573	66.40624908902326	1372.1096495770191	2211.809920351955	3518.4208788662377	4140.100421644978
S2_Female_sentence_07.wav	1.8949999999999816	1.8999999999999815	--undefined--	-208.329226550784	64.99549969575912	1390.0516386567588	2238.2513872603954	3600.282401347043	4171.92972522109
S2_Female_sentence_07.wav	1.8999999999999815	1.9049999999999814	273.9770447688434	-200	63.96331611216976	1394.7711569942685	2267.533018534973	3469.750112128941	4104.335077001284
S2_Female_sentence_07.wav	1.9049999999999814	1.9099999999999813	273.9770447688434	-200	65.35092782970196	1362.867424804332	2252.521816716699	3296.241663048584	4023.3460411497626
S2_Female_sentence_07.wav	1.9099999999999813	1.9149999999999812	273.9545041758286	-214.67331441739069	68.7261803255065	1318.0688776168931	2228.044948878026	3330.4526794297194	4015.3641697173216
S2_Female_sentence_07.wav	1.9149999999999812	1.919999999999981	273.7888308171652	-67.38268782204499	74.02627565876902	1515.6810380896175	2573.9766971513586	3939.329593619222	--undefined--
S2_Female_sentence_07.wav	1.919999999999981	1.924999999999981	273.62315745850174	11.146711375649577	78.1062649982352	669.8989386506767	1895.9175886671878	3011.725626234003	3973.236318564623
S2_Female_sentence_07.wav	1.924999999999981	1.9299999999999808	273.4574840998383	9.817528952236716	81.07808935963178	319.5954560146383	1478.1523808845145	2480.8917010327164	3882.5142422858294
S2_Female_sentence_07.wav	1.9299999999999808	1.9349999999999807	273.2918107411749	12.576021913833507	82.85031916755797	326.8374446958135	1355.2852883216879	2356.8876026275952	3765.464239270508
S2_Female_sentence_07.wav	1.9349999999999807	1.9399999999999806	272.7610144848535	14.25291595595471	83.58749188106373	329.6422266197099	1346.0450944465974	2347.7819445478904	3705.41980823213
S2_Female_sentence_07.wav	1.9399999999999806	1.9449999999999805	269.911687828328	15.828522139214037	83.39759186738982	331.94127628086187	1345.2707590610453	2394.2936420058004	3749.0162860375513
S2_Female_sentence_07.wav	1.9449999999999805	1.9499999999999804	267.06236117180237	13.093385264794044	82.48156721539043	356.42647744203714	1390.9089578548985	2470.108116589625	3589.215123229752
S2_Female_sentence_07.wav	1.9499999999999804	1.9549999999999803	264.21303451527683	9.024082388274975	81.59356528291339	332.21205472210613	1465.6515224409159	2733.833134862108	3543.821623904298
S2_Female_sentence_07.wav	1.9549999999999803	1.9599999999999802	261.3637078587512	7.1825157135907824	81.14374966621509	290.42693657126404	1492.2307986528995	2886.6353803822826	3583.405914036049
S2_Female_sentence_07.wav	1.9599999999999802	1.96499999999998	259.01013554262516	6.764256364031266	80.52936719726247	270.9290976057318	1429.1605312907866	2705.18349036235	3617.472114244492
S2_Female_sentence_07.wav	1.96499999999998	1.96999999999998	259.80460328814326	7.655330825994664	79.62640193378391	272.5071826112681	1416.8751430156442	2585.388955512388	3570.571547635534
S2_Female_sentence_07.wav	1.96999999999998	1.9749999999999799	260.5990710336613	11.468948202145206	78.15436210892916	273.0469981751243	1439.2349776705385	2585.467995845835	3652.14003614072
S2_Female_sentence_07.wav	1.9749999999999799	1.9799999999999798	261.3935387791794	13.058266485971458	76.72362803257882	280.32149927763885	1478.3462177418085	2590.562825686305	3737.441619094871
S2_Female_sentence_07.wav	1.9799999999999798	1.9849999999999797	262.18800652469736	10.810759689624218	75.37436655957052	299.2626953734954	1523.1303597787444	2580.374607544389	3872.4592968504544
S2_Female_sentence_07.wav	1.9849999999999797	1.9899999999999796	262.8115343666473	7.9100023972534395	73.81316697353499	324.59686927409786	1548.421732304755	2567.9869130676934	4058.666573188621
S2_Female_sentence_07.wav	1.9899999999999796	1.9949999999999795	262.3495938209017	22.092810354529785	72.72817885851374	312.39711466851537	1463.69636917318	2635.8749114928414	3993.9801858366072
S2_Female_sentence_07.wav	1.9949999999999795	1.9999999999999793	261.887653275156	-131.24255242875125	72.44892953347404	294.5193052679687	1440.0393155097709	2636.4477250740338	3869.633440125534
S2_Female_sentence_07.wav	1.9999999999999793	2.0049999999999795	261.4257127294104	-224.2894926423383	71.92032541406073	296.2422965234295	1444.2040896360277	2610.7015815829236	3729.677716138702
S2_Female_sentence_07.wav	2.0049999999999795	2.0099999999999794	260.96377218366473	-58.7322395335605	71.23592571635928	322.6712218557831	1574.6704122611268	2658.337049404647	3679.336992263983
S2_Female_sentence_07.wav	2.0099999999999794	2.0149999999999793	260.3690541484093	20.330581788274827	70.34132555357847	446.52664608591886	1873.8906471443652	2858.6285732349015	3783.028293053075
S2_Female_sentence_07.wav	2.0149999999999793	2.019999999999979	258.9311990547366	9.813358921148412	70.18130438615418	1057.0262983400671	2084.6306289387544	3185.187511795859	3913.9891451487147
S2_Female_sentence_07.wav	2.019999999999979	2.024999999999979	257.49334396106406	4.978767003310057	70.61873787637558	1326.4611676364577	2154.0431591749357	3265.6118873559467	3962.072559820236
S2_Female_sentence_07.wav	2.024999999999979	2.029999999999979	256.0554888673914	1.6925238294345144	70.58101781147717	1280.5621137874991	2183.893522935849	3358.137531950162	4013.033864356976
S2_Female_sentence_07.wav	2.029999999999979	2.034999999999979	254.61763377371878	15.185641873867885	69.94280775289266	1047.770724428537	2208.259506386941	3371.5986704652682	4049.999440729973
S2_Female_sentence_07.wav	2.034999999999979	2.0399999999999787	253.21171903779765	-133.4918545256728	68.56485549141208	814.1159738512534	2231.136311150392	3221.423170551421	4063.9305729588013
S2_Female_sentence_07.wav	2.0399999999999787	2.0449999999999786	252.00862557360549	-208.4327416416641	68.44616073666496	893.6589238918423	2176.3573471574528	3083.4060711090665	4151.141850781164
S2_Female_sentence_07.wav	2.0449999999999786	2.0499999999999785	250.80553210941326	-214.76444893011694	70.13045933550158	1344.3376096883765	2140.860547034306	3220.9623564845992	4141.872780885505
S2_Female_sentence_07.wav	2.0499999999999785	2.0549999999999784	249.6024386452211	-66.46969926067707	74.9767581604128	925.9899275918599	1983.5561554037479	3050.938356470336	4007.1569512071997
S2_Female_sentence_07.wav	2.0549999999999784	2.0599999999999783	248.39934518102888	11.795320340888935	79.35171780544543	362.02784187969246	1802.957937850327	2781.483030759261	3909.207074377012
S2_Female_sentence_07.wav	2.0599999999999783	2.064999999999978	247.052899158506	8.517115362862395	82.76393701457941	400.71435240845983	1691.1855161220217	2655.750253789705	3949.8179743530527
S2_Female_sentence_07.wav	2.064999999999978	2.069999999999978	244.79616439054846	10.762122164280822	85.13881060657249	439.455493395785	1533.5242794876713	2464.706740949211	3845.8385170912666
S2_Female_sentence_07.wav	2.069999999999978	2.074999999999978	242.5394296225911	11.429034875415615	86.74284655191148	456.77742365903725	1466.5366749373254	2364.1812818994413	3876.213617767247
S2_Female_sentence_07.wav	2.074999999999978	2.079999999999978	240.28269485463358	12.428348378752602	87.68828427926766	459.4907498800972	1376.6673970443355	2308.6427582854785	3824.136844887843
S2_Female_sentence_07.wav	2.079999999999978	2.0849999999999778	238.0259600866762	13.709146670222914	88.04646673980926	455.87793871938504	1280.7103875688501	2289.956804452251	3720.942402233354
S2_Female_sentence_07.wav	2.0849999999999778	2.0899999999999777	235.94881754252913	14.9545369713309	87.78036548202692	454.5132089075425	1229.876258773892	2293.7587449896305	3619.0647162686346
S2_Female_sentence_07.wav	2.0899999999999777	2.0949999999999775	235.01208561962207	15.410190249704936	86.81252867976056	462.81182668664724	1327.4552495976438	2260.8890258759857	3465.493646921003
S2_Female_sentence_07.wav	2.0949999999999775	2.0999999999999774	234.07535369671498	14.092457989527569	85.28917932577167	470.37756098010715	1538.9352675399923	2234.3848987926212	3503.7124981922952
S2_Female_sentence_07.wav	2.0999999999999774	2.1049999999999773	233.13862177380793	11.19228940310167	83.51789540650492	460.1459011058158	1712.022986082918	2224.4523582080938	3640.9840107065957
S2_Female_sentence_07.wav	2.1049999999999773	2.1099999999999772	232.20188985090084	7.935638447495395	82.73247815438265	430.3731961486446	1800.97025941365	2343.903610645722	3829.199084300053
S2_Female_sentence_07.wav	2.1099999999999772	2.114999999999977	231.32998448487007	5.230388765234549	82.50387157758662	389.9832516515463	1792.9196797411798	2566.783142756634	4006.530025538034
S2_Female_sentence_07.wav	2.114999999999977	2.119999999999977	230.86972775501997	5.433360869355997	82.71836192435909	377.2148424540956	1712.1433964484552	2230.880272193696	4030.132706650935
S2_Female_sentence_07.wav	2.119999999999977	2.124999999999977	230.4094710251699	7.5509586274330385	83.19994793958446	407.901546736627	1688.1930606553656	2222.3057712975997	4054.334484711659
S2_Female_sentence_07.wav	2.124999999999977	2.129999999999977	229.9492142953198	8.136084844083825	83.84498782976046	437.046375277969	1686.7551342447125	2284.0377691610634	4077.3848388551532
S2_Female_sentence_07.wav	2.129999999999977	2.1349999999999767	229.48895756546975	8.64959848351267	84.59879604751026	460.74956403653545	1694.630011868856	2323.596587056149	4091.384320133189
S2_Female_sentence_07.wav	2.1349999999999767	2.1399999999999766	228.98721657391502	9.519528829853549	84.72375150715979	480.4797282784263	1702.7788103386804	2295.7393015908065	4087.3347035132565
S2_Female_sentence_07.wav	2.1399999999999766	2.1449999999999765	228.2220505205254	10.781008250625964	84.15060474452329	488.73346356856837	1706.478544063186	2226.7236066061214	4052.9747711762006
S2_Female_sentence_07.wav	2.1449999999999765	2.1499999999999764	227.45688446713578	12.379281398683931	82.9113185328883	508.7842717841979	1664.4939728634163	2155.9488815486743	3832.077813662994
S2_Female_sentence_07.wav	2.1499999999999764	2.1549999999999763	226.6917184137462	14.160975291293179	81.61814107325816	535.5734410895499	1628.0628352904755	2180.3870079971066	3850.9627967755946
S2_Female_sentence_07.wav	2.1549999999999763	2.159999999999976	225.92655236035657	13.7377747047158	80.59323847564963	543.1040715825536	1560.7799623876924	2222.8374052223608	3975.8975110377437
S2_Female_sentence_07.wav	2.159999999999976	2.164999999999976	225.1971372403838	12.276010642498331	80.16558714682134	515.441509183048	1446.3103610070755	2200.060433664512	4025.0692456267966
S2_Female_sentence_07.wav	2.164999999999976	2.169999999999976	224.6947405476172	11.895366212429611	80.05316128599753	488.9535932995423	1409.796182659709	2132.665420065446	4046.3417323837907
S2_Female_sentence_07.wav	2.169999999999976	2.174999999999976	224.19234385485063	13.301433276895287	79.90715522183866	469.2745571820354	1461.209345006712	2036.4900544011102	3921.4059590263128
S2_Female_sentence_07.wav	2.174999999999976	2.1799999999999757	223.68994716208402	15.948998545860611	79.69982968040749	450.34270365407247	1580.567060812472	2076.1698301125607	3834.844699732195
S2_Female_sentence_07.wav	2.1799999999999757	2.1849999999999756	223.18755046931747	15.67923012477588	79.46973058474944	434.19393181941876	1652.0772474025794	2178.9488002651588	3859.2084118577027
S2_Female_sentence_07.wav	2.1849999999999756	2.1899999999999755	222.5497843281963	15.07848289204869	79.46433601559036	425.9940303773739	1613.0865830869734	2241.215206725466	3985.664204921558
S2_Female_sentence_07.wav	2.1899999999999755	2.1949999999999754	221.0524221899876	15.317366511888421	79.52258951029071	439.42251100512254	1682.866368453852	2215.4149230527287	3970.6156531737274
S2_Female_sentence_07.wav	2.1949999999999754	2.1999999999999753	219.55506005177878	14.509554534320293	79.58129881050877	447.7254307299053	1886.8837730926327	2159.8626397594485	4002.340077303759
S2_Female_sentence_07.wav	2.1999999999999753	2.204999999999975	218.05769791357008	14.344797984385222	79.57370072509626	440.886590469462	1904.2169717537981	2362.954340920721	4083.5522246381247
S2_Female_sentence_07.wav	2.204999999999975	2.209999999999975	216.5603357753613	14.208001635283892	79.55337970537325	413.9836585497441	1895.4889565801134	2448.1194553261953	4126.569215607535
S2_Female_sentence_07.wav	2.209999999999975	2.214999999999975	215.0815109879078	13.17905290234625	79.59098978215	367.0475441038426	1995.8620606075922	2167.284478945631	4063.452158875065
S2_Female_sentence_07.wav	2.214999999999975	2.219999999999975	213.72039837775472	12.334812621548787	79.68368799769479	311.83274276372686	1873.746064769744	2269.8464250974216	3963.2931624722705
S2_Female_sentence_07.wav	2.219999999999975	2.2249999999999748	212.3592857676018	12.036079457864535	79.75326657661559	238.73015250465548	1882.8551232610596	2392.281505230346	4104.516745031698
S2_Female_sentence_07.wav	2.2249999999999748	2.2299999999999747	210.99817315744875	12.172171337482794	79.51223321413713	186.11188242908247	1940.4222099633807	2612.4694223209344	4223.3938815691245
S2_Female_sentence_07.wav	2.2299999999999747	2.2349999999999746	209.6370605472958	11.59896241185894	78.82011257779959	741.4497818947093	2248.469049756822	3222.0950653056084	4277.623044398882
S2_Female_sentence_07.wav	2.2349999999999746	2.2399999999999745	208.44987159762377	11.00720567892175	77.57697605296053	2004.486138263938	2741.4891505201417	4179.953834266272	--undefined--
S2_Female_sentence_07.wav	2.2399999999999745	2.2449999999999743	208.3670978920547	10.584333379098235	75.71473122170543	1753.6435526249068	2062.122912358451	3966.4466081797	--undefined--
S2_Female_sentence_07.wav	2.2449999999999743	2.2499999999999742	208.28432418648558	9.760859170339122	73.54409596454097	1888.2787817652268	1982.092569524907	3943.653945123645	5346.844282218488
S2_Female_sentence_07.wav	2.2499999999999742	2.254999999999974	208.2015504809165	23.28740995485714	71.33161254434401	1192.3498456727293	1983.6096160776365	3071.9033263777155	4725.056705077002
S2_Female_sentence_07.wav	2.254999999999974	2.259999999999974	208.1187767753474	-131.1134410937529	70.16170729868801	915.4784437920862	1996.7776152919507	2302.025696496157	4157.013633631485
S2_Female_sentence_07.wav	2.259999999999974	2.264999999999974	207.98652901733627	-223.717667967976	70.12185372961557	1933.44339976149	2040.4619639689886	2631.6861151797043	4228.920403740969
S2_Female_sentence_07.wav	2.264999999999974	2.269999999999974	207.54012102630398	-64.20015412464313	70.99565399943673	1856.1267481720745	2186.117434018362	3867.43563620716	--undefined--
S2_Female_sentence_07.wav	2.269999999999974	2.2749999999999737	207.0937130352717	12.114699397118574	72.31274817247761	1706.6942151193389	2241.239587271823	3952.2141402447955	5323.4742499131635
S2_Female_sentence_07.wav	2.2749999999999737	2.2799999999999736	206.6473050442394	4.941905440652839	73.80940366314061	885.8371127781631	1942.4307015615273	3101.1113224563915	4606.584113126576
S2_Female_sentence_07.wav	2.2799999999999736	2.2849999999999735	206.20089705320714	7.085834453670871	75.00218963344732	206.69501985577233	1608.4548826451332	2349.8855135333665	3966.033021699482
S2_Female_sentence_07.wav	2.2849999999999735	2.2899999999999734	205.51495394604413	7.7898430621420856	75.94846650912497	328.69940884397374	1508.0740843139233	2444.5519906811182	4036.0173392641905
S2_Female_sentence_07.wav	2.2899999999999734	2.2949999999999733	203.30796285138194	7.23438860832399	76.65471414784155	280.80140545633225	1268.3204468684241	2349.524149328349	3704.6157059343623
S2_Female_sentence_07.wav	2.2949999999999733	2.299999999999973	201.10097175671962	7.158076689986067	77.40851065954665	331.16429427790314	1189.2766118116085	2244.2060977081114	3620.9610699565437
S2_Female_sentence_07.wav	2.299999999999973	2.304999999999973	198.89398066205743	8.489240643905102	78.11943192958636	377.81514611600426	1161.5799590198985	2228.5114757149263	3605.834487432564
S2_Female_sentence_07.wav	2.304999999999973	2.309999999999973	196.6869895673951	9.564276381356285	78.28442287191702	420.02575092716967	1157.8404719862567	2251.977422454658	3573.614792148015
S2_Female_sentence_07.wav	2.309999999999973	2.314999999999973	194.79449592698873	9.56765694002442	77.77606258966267	466.37953844243015	1174.1625545925408	2246.9198679989017	3515.793936051871
S2_Female_sentence_07.wav	2.314999999999973	2.3199999999999728	194.8990611212001	8.028122368819288	76.48944718400816	489.41756878357864	1253.2227526757138	2190.790815054437	3679.897542025852
S2_Female_sentence_07.wav	2.3199999999999728	2.3249999999999726	195.00362631541145	6.415757228928986	74.92933179275313	502.358159340729	1219.2527903528733	2229.5392445530765	3717.316489862837
S2_Female_sentence_07.wav	2.3249999999999726	2.3299999999999725	195.10819150962283	5.3031056632162565	73.89061901859286	530.5776289927475	1682.8759239492883	2765.1557605165426	4318.746111940909
S2_Female_sentence_07.wav	2.3299999999999725	2.3349999999999724	195.21275670383417	2.7824610257893734	74.62946267135693	548.8534337222187	2225.980274592924	3219.6123634565347	4922.610994616802
S2_Female_sentence_07.wav	2.3349999999999724	2.3399999999999723	195.17154918412697	0.7242409277725764	76.08485057888778	552.7018333890466	2401.466443712194	3120.2865917750582	4993.743608582965
S2_Female_sentence_07.wav	2.3399999999999723	2.344999999999972	194.20468493099304	2.983005256644636	77.90691749262899	661.140447688914	2399.152977901905	3124.565427576474	5010.572034679636
S2_Female_sentence_07.wav	2.344999999999972	2.349999999999972	193.23782067785902	7.0662824455777065	79.13162141276526	792.814902376088	2359.000556823053	3419.722989500588	4937.716126909526
S2_Female_sentence_07.wav	2.349999999999972	2.354999999999972	192.27095642472509	10.032846684210895	79.8991632408331	845.5247809464054	2268.379239407228	3502.697291749601	4949.361171887395
S2_Female_sentence_07.wav	2.354999999999972	2.359999999999972	191.3040921715911	12.589904025069012	80.18980556664859	886.2371122618653	2252.904058465568	3472.787577794916	5020.517030693113
S2_Female_sentence_07.wav	2.359999999999972	2.364999999999972	190.31861417995881	13.90535606851176	79.94825636757541	972.096077673994	2380.3028793701874	3508.6889071118485	5062.9605642259585
S2_Female_sentence_07.wav	2.364999999999972	2.3699999999999717	189.2149389488562	13.461867967396318	79.2713694843209	992.2488385673249	2392.5862740438256	3660.2488355913433	4877.024468983092
S2_Female_sentence_07.wav	2.3699999999999717	2.3749999999999716	188.11126371775367	12.341874313135428	78.20668836270168	1046.5214668247118	2370.8853252624663	3828.9317767802977	--undefined--
S2_Female_sentence_07.wav	2.3749999999999716	2.3799999999999715	187.00758848665106	11.632453725975255	77.32978566027276	655.3933064065898	1722.2019043686255	3127.45117172896	3681.968184281639
S2_Female_sentence_07.wav	2.3799999999999715	2.3849999999999714	185.90391325554853	11.017355504150244	76.72081520511007	289.59767804292846	1103.2738714756927	2435.1301767771934	3764.6808738038253
