name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_05.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_05.wav	1.589999999999988	1.594999999999988	230.88743371620876	1.9962534768931735	75.00752213730212	686.7605608976506	1483.9790812774472	2505.066475596928	4187.812874919518
S2_Female_sentence_05.wav	1.594999999999988	1.5999999999999879	225.4835666410867	1.2436713677542317	74.95658849163374	642.4302108189746	1462.1172843773375	2451.11886835092	3991.842438928957
S2_Female_sentence_05.wav	1.5999999999999879	1.6049999999999878	220.07969956596463	1.8572618311790179	75.45113767204174	597.3981970369845	1440.8596373009373	2416.0840391635884	3936.153313059833
S2_Female_sentence_05.wav	1.6049999999999878	1.6099999999999877	214.67583249084254	3.430338253342426	76.29199419781321	554.2190650664498	1432.7505447396616	2413.796195178142	3919.7995807477455
S2_Female_sentence_05.wav	1.6099999999999877	1.6149999999999876	210.06896420184458	5.960971961632561	77.330533199822	522.1740686320652	1443.4770022913733	2440.7288556611047	3866.7407671354167
S2_Female_sentence_05.wav	1.6149999999999876	1.6199999999999875	210.52303820484133	7.9688133251635955	78.26487095121753	559.3184763852283	1473.5931733525326	2427.8333825889576	3913.339329811972
S2_Female_sentence_05.wav	1.6199999999999875	1.6249999999999873	210.9771122078381	7.782605588462858	79.05074807413094	592.4550060019741	1502.9318804391523	2483.2853199964356	4266.421273925674
S2_Female_sentence_05.wav	1.6249999999999873	1.6299999999999872	211.4311862108349	7.9684597176818475	79.68851157590488	607.9398793706841	1584.0721261863346	2538.2339791841837	4440.261957872345
S2_Female_sentence_05.wav	1.6299999999999872	1.6349999999999871	211.88526021383169	9.305421895643162	80.2506189325754	616.2204846368545	1640.945911075603	2562.2278299111254	4373.456758283809
S2_Female_sentence_05.wav	1.6349999999999871	1.639999999999987	212.13285795776858	10.810473189882643	80.77367669077387	616.581436121869	1608.0559841170264	2549.7190421924774	4157.05555966573
S2_Female_sentence_05.wav	1.639999999999987	1.644999999999987	211.06933145664635	10.684398292272109	81.32127986975526	540.386854347129	1550.1209127626537	2564.3188172516893	4157.428147081269
S2_Female_sentence_05.wav	1.644999999999987	1.6499999999999868	210.00580495552407	12.118159235974158	81.9244987314198	530.9199225314409	1537.5602902459445	2592.929736462766	4250.156835253646
S2_Female_sentence_05.wav	1.6499999999999868	1.6549999999999867	208.94227845440187	13.745826543614262	82.6690804777044	547.6690185893908	1609.8820155263643	2625.5011442476994	4283.703244215352
S2_Female_sentence_05.wav	1.6549999999999867	1.6599999999999866	207.8787519532796	14.871190733151899	83.28467547307947	568.468314658673	1710.0300507214106	2611.946635238783	4348.950359698494
S2_Female_sentence_05.wav	1.6599999999999866	1.6649999999999865	206.771140010924	16.080843292618415	83.69392451271462	573.6202854408114	1760.3304106435482	2527.625067111105	4490.044433157334
S2_Female_sentence_05.wav	1.6649999999999865	1.6699999999999864	205.38358551672988	16.193255831898526	83.74382343444366	540.4102077149186	1669.8509156665605	2472.2066841843307	4382.0399341821985
S2_Female_sentence_05.wav	1.6699999999999864	1.6749999999999863	203.99603102253587	14.97374855209063	83.39941516467817	436.75593847034855	1512.253407626339	2451.226243728909	4278.630615978137
S2_Female_sentence_05.wav	1.6749999999999863	1.6799999999999862	202.60847652834175	14.680927296385969	82.6265036662469	324.7608922379976	1394.0354255933169	2505.294821677687	4229.672088785793
S2_Female_sentence_05.wav	1.6799999999999862	1.684999999999986	201.22092203414775	15.1699356771513	81.40194195544112	245.12942702500263	1327.0194794731592	2524.845286486925	4201.80196816345
S2_Female_sentence_05.wav	1.684999999999986	1.689999999999986	200.02134142990738	14.294859285257395	79.72649581547516	224.16064508245964	1342.7823307441843	2452.875121103011	4153.650614447761
S2_Female_sentence_05.wav	1.689999999999986	1.6949999999999859	200.01539502690187	12.398796918689278	77.52454717893906	253.02795638169064	1644.5480625990897	2556.391504861946	4074.969407049788
S2_Female_sentence_05.wav	1.6949999999999859	1.6999999999999857	200.00944862389633	9.918446693917168	75.254514837989	419.4049935502591	1676.5107365928284	2753.441865478014	4177.100680325516
S2_Female_sentence_05.wav	1.6999999999999857	1.7049999999999856	200.00350222089082	21.77266121151836	73.21051628409752	527.3398641396377	1682.6850504968722	2794.1774380508305	4247.661302768129
S2_Female_sentence_05.wav	1.7049999999999856	1.7099999999999855	199.99755581788529	-146.77265903019702	72.37096564792152	548.6913574634189	1668.0110550494653	2784.1719708637256	4269.783350591908
S2_Female_sentence_05.wav	1.7099999999999855	1.7149999999999854	200.39851299908554	-72.6237520854975	72.43456492131695	502.9718737916121	1616.578316254557	2821.9178215990587	4268.803621384132
S2_Female_sentence_05.wav	1.7149999999999854	1.7199999999999853	203.38330794005702	13.754286616817364	73.327055219726	465.83570631779435	1593.7361100084408	2702.5599572169303	4293.501279041602
S2_Female_sentence_05.wav	1.7199999999999853	1.7249999999999852	206.36810288102834	7.662039908288213	74.02682482256503	289.1819868162029	1560.4333705345716	2669.398962276153	4166.70800967979
S2_Female_sentence_05.wav	1.7249999999999852	1.729999999999985	209.35289782199985	9.686730363155542	74.8638695856055	209.09295575707125	1561.4901445591547	2752.0798771940417	4154.610412717732
S2_Female_sentence_05.wav	1.729999999999985	1.734999999999985	212.33769276297113	10.386248097771754	76.25587891812103	209.33243695827062	1645.2803726704076	2839.922130767115	4196.469893349149
S2_Female_sentence_05.wav	1.734999999999985	1.739999999999985	215.79105165383154	12.070347007305632	77.91732737098344	232.0038551589632	1794.1713792023243	2823.1890930263366	4189.599981609527
S2_Female_sentence_05.wav	1.739999999999985	1.7449999999999848	222.2197916265624	12.745095018142417	79.69232951610995	247.5724419829019	1727.2832719748574	2695.5953310371788	4103.726354510467
S2_Female_sentence_05.wav	1.7449999999999848	1.7499999999999847	228.64853159929373	11.394549069140147	81.02716732042403	308.460338144766	1751.2932598309615	2601.0607659461343	4105.088478066307
S2_Female_sentence_05.wav	1.7499999999999847	1.7549999999999846	235.07727157202459	9.359984856035366	82.15866934405028	411.35888599548105	1765.3049071211128	2517.6781263948	4123.685846036258
S2_Female_sentence_05.wav	1.7549999999999846	1.7599999999999845	241.50601154475592	8.750407885354232	83.16101877576219	504.2373306163503	1786.1654052323593	2450.0868545748376	4138.804698696084
S2_Female_sentence_05.wav	1.7599999999999845	1.7649999999999844	247.13543338849084	11.161408666965645	84.25108603535352	540.1103860386244	1842.4144868176106	2413.642370816807	4144.140180887163
S2_Female_sentence_05.wav	1.7649999999999844	1.7699999999999843	247.68918511296556	14.040006221472758	85.29179978563951	524.2595964117718	1928.9008454175791	2455.384717113774	4157.24570758426
S2_Female_sentence_05.wav	1.7699999999999843	1.7749999999999841	248.24293683744023	15.640504439204237	86.12998561329196	504.5198506367164	1971.5212066667266	2493.748918899139	4154.217131131308
S2_Female_sentence_05.wav	1.7749999999999841	1.779999999999984	248.79668856191498	16.801498424749916	86.65833453597226	495.7605810413083	2000.6455609804384	2510.4090202058087	4180.481331569192
S2_Female_sentence_05.wav	1.779999999999984	1.784999999999984	249.35044028638964	17.041494466729407	86.85638285225954	488.73036536870546	2020.8798499485806	2517.6604514010114	4208.33862697445
S2_Female_sentence_05.wav	1.784999999999984	1.7899999999999838	249.75020890290992	17.242529837756695	86.72594525710241	468.7874417729164	2031.4992997652955	2528.5119703626183	4215.297823501093
S2_Female_sentence_05.wav	1.7899999999999838	1.7949999999999837	249.17218478389267	16.95371700539689	86.26612495528437	415.7259112886012	2025.4528591149842	2534.3353500992007	4254.716528081102
S2_Female_sentence_05.wav	1.7949999999999837	1.7999999999999836	248.59416066487537	16.292738129072358	85.47480785193314	382.43399101977946	2036.6451216260975	2564.643130743522	4272.815429812383
S2_Female_sentence_05.wav	1.7999999999999836	1.8049999999999835	248.01613654585813	16.299621034520097	84.20154726771185	349.7714134339869	2108.9800425095987	2390.8116704707445	4331.448467133618
S2_Female_sentence_05.wav	1.8049999999999835	1.8099999999999834	247.43811242684083	15.737778475983546	82.62836340906281	324.5317302699447	2041.3836572898088	2259.6009422990232	4302.6427084796
S2_Female_sentence_05.wav	1.8099999999999834	1.8149999999999833	246.99019629498656	14.372696457345445	80.94063629183674	313.90478829680404	1780.0106647179562	2366.8951809792757	4143.529800148371
S2_Female_sentence_05.wav	1.8149999999999833	1.8199999999999832	247.36846588164104	13.838778243117748	79.54384542720057	310.055111607247	2041.7352640276722	2360.52841441294	4290.022648110809
S2_Female_sentence_05.wav	1.8199999999999832	1.824999999999983	247.7467354682955	13.07911061727741	78.37396922161291	347.76199542836207	2175.5673040105826	2383.6374551680515	4392.145556873134
S2_Female_sentence_05.wav	1.824999999999983	1.829999999999983	248.12500505494998	12.927887239913568	76.89212067171577	403.0546153707914	1974.7219302227718	2254.042061746284	4287.384103672802
S2_Female_sentence_05.wav	1.829999999999983	1.8349999999999829	248.50327464160443	12.204840445737004	75.21120984284438	450.3191632539403	1847.060857223424	2127.525148013366	4194.068945305141
S2_Female_sentence_05.wav	1.8349999999999829	1.8399999999999828	249.00328223044994	11.181682824651677	73.34659540774213	471.2427117720974	2061.1822179040278	2173.4188543802597	4292.79138257247
S2_Female_sentence_05.wav	1.8399999999999828	1.8449999999999827	250.27632613323095	9.234902062844087	71.5091847777657	476.7072974737669	1867.753730281467	2378.763028164624	4332.900864000791
S2_Female_sentence_05.wav	1.8449999999999827	1.8499999999999825	251.54937003601205	23.780517998803766	69.92535217147807	539.7625720421191	1981.4319863599817	2600.0324585672824	4327.227398845165
S2_Female_sentence_05.wav	1.8499999999999825	1.8549999999999824	252.82241393879306	-130.6808214218744	68.97941568678142	603.2104848114498	2038.4095720317116	2781.0620586995074	4367.771171193677
S2_Female_sentence_05.wav	1.8549999999999824	1.8599999999999823	254.09545784157416	-208.78356934973658	68.19721524975884	632.3950442794295	2049.347290022703	2882.0043135857936	4551.099304413193
S2_Female_sentence_05.wav	1.8599999999999823	1.8649999999999822	254.9977624881448	-200	67.50028779280862	599.9035953382416	2031.1704293508196	2830.7828653045985	4730.981423674601
S2_Female_sentence_05.wav	1.8649999999999822	1.8699999999999821	253.54587285770774	-200	66.69674900081944	481.2509331124459	1737.2121121543532	2377.7306124494867	3748.1550695811516
S2_Female_sentence_05.wav	1.8699999999999821	1.874999999999982	252.0939832272708	-200	66.31083147145374	428.7472117407893	1974.0949714312	2402.723898338723	4270.095391938445
S2_Female_sentence_05.wav	1.874999999999982	1.879999999999982	250.64209359683375	-200	66.59335635384704	429.88321719816685	2114.732965129912	2846.3589853932626	4566.428819565606
S2_Female_sentence_05.wav	1.879999999999982	1.8849999999999818	249.19020396639678	-215.23539740107626	66.98481407712376	452.7872411433841	2158.727429250751	3012.2596324252404	4411.347338331619
S2_Female_sentence_05.wav	1.8849999999999818	1.8899999999999817	247.93585034009553	-62.00661748587909	67.55212143067146	480.37104717315896	2185.5880637005216	2500.9504647052227	3990.863922605936
S2_Female_sentence_05.wav	1.8899999999999817	1.8949999999999816	247.93585034009553	17.318802254703314	68.39298144177327	578.6386357258859	2129.015130331117	2557.8456117927885	4021.8982087837812
S2_Female_sentence_05.wav	1.8949999999999816	1.8999999999999815	247.93585034009553	21.90630756538917	69.25303911891298	591.6542440273147	2149.2603225989487	2590.1094074531757	4001.5440615517523
S2_Female_sentence_05.wav	1.8999999999999815	1.9049999999999814	--undefined--	-131.82361857895512	69.9783725013483	558.1731973215739	2170.155362297817	2591.284353842947	4029.1498653821222
S2_Female_sentence_05.wav	1.9049999999999814	1.9099999999999813	--undefined--	-208.65739895191058	70.04605661290636	527.6747510283642	2160.593367360736	2606.99065130764	4050.93956040092
S2_Female_sentence_05.wav	1.9099999999999813	1.9149999999999812	--undefined--	-200	69.67921070716535	532.1016191177033	2121.3538532823504	2671.6998461120716	4028.141926097312
S2_Female_sentence_05.wav	1.9149999999999812	1.919999999999981	--undefined--	-200	68.94959049202839	522.863565243174	2147.90432285379	2739.4966891630793	4096.259259000157
S2_Female_sentence_05.wav	1.919999999999981	1.924999999999981	--undefined--	-200	68.3096684452608	545.0409946511021	2106.0688992300047	2820.1454883903475	4240.512727574955
S2_Female_sentence_05.wav	1.924999999999981	1.9299999999999808	--undefined--	-200	67.69218047447427	564.3890607391623	2074.65647901039	2815.742455393851	4252.516100562812
S2_Female_sentence_05.wav	1.9299999999999808	1.9349999999999807	--undefined--	-200	67.12904926251245	536.0946820965694	2046.9730723825253	2767.8940256824185	4152.741189009044
S2_Female_sentence_05.wav	1.9349999999999807	1.9399999999999806	--undefined--	-200	65.89480079146107	437.5832869887483	2012.9440411400878	2717.4605787709183	4016.4256235968887
S2_Female_sentence_05.wav	1.9399999999999806	1.9449999999999805	--undefined--	-200	64.05837545765469	334.6161185915447	2012.005894999288	2588.3420061699535	3956.114436411421
S2_Female_sentence_05.wav	1.9449999999999805	1.9499999999999804	--undefined--	-200	62.081648584378804	508.3410815151805	2018.0285512083776	2555.093341426309	4092.4382225270924
S2_Female_sentence_05.wav	1.9499999999999804	1.9549999999999803	--undefined--	-200	61.13132660786408	651.084987456655	2117.809185813492	2714.6691817689302	4437.272942691525
S2_Female_sentence_05.wav	1.9549999999999803	1.9599999999999802	--undefined--	-200	61.83898301274842	839.2550463036221	2226.5156523095725	2986.9326533510616	4736.2447067896455
S2_Female_sentence_05.wav	1.9599999999999802	1.96499999999998	--undefined--	-200	61.936334712256205	1050.5764701302883	2217.021585037423	3169.9890899469847	4696.410341755867
S2_Female_sentence_05.wav	1.96499999999998	1.96999999999998	--undefined--	-200	61.60250273222815	565.5544923014155	1903.40274825426	2691.5612598281245	4027.017942483465
S2_Female_sentence_05.wav	1.96999999999998	1.9749999999999799	--undefined--	-200	60.847434599846494	548.0988558750188	1921.2080691826668	2640.8263783567722	3858.2895557160987
S2_Female_sentence_05.wav	1.9749999999999799	1.9799999999999798	--undefined--	-200	60.34196050652618	973.3696311102935	2032.9453646576876	3008.2857705384863	4371.873892333661
S2_Female_sentence_05.wav	1.9799999999999798	1.9849999999999797	--undefined--	-200	60.13529585513488	1356.590025490636	2111.7624300247444	3222.758760959503	4752.318787836811
S2_Female_sentence_05.wav	1.9849999999999797	1.9899999999999796	--undefined--	-200	59.98082723034995	1288.5569769947233	2098.090605289672	2907.0283837488446	4400.776261301245
S2_Female_sentence_05.wav	1.9899999999999796	1.9949999999999795	--undefined--	-200	60.10285016825307	990.459649332952	2126.0475144089123	2868.060380400459	4316.166121039855
S2_Female_sentence_05.wav	1.9949999999999795	1.9999999999999793	--undefined--	-200	60.61164011365883	1129.0070325778681	1954.4011646415265	2858.1494373925193	4339.68916769965
S2_Female_sentence_05.wav	1.9999999999999793	2.0049999999999795	201.2238547121822	-200	62.89490075914254	1255.9496067521734	1857.737071691884	2894.5303559084277	4247.394799387476
S2_Female_sentence_05.wav	2.0049999999999795	2.0099999999999794	201.2238547121822	-214.9212500837769	66.27956845452961	1556.5288307146461	2108.574855818487	3295.687190830443	4145.15995386422
S2_Female_sentence_05.wav	2.0099999999999794	2.0149999999999793	201.23836597770338	-65.08843465590958	70.06158705779414	1902.7793761389937	2598.6315189231896	3946.5607461361315	--undefined--
S2_Female_sentence_05.wav	2.0149999999999793	2.019999999999979	201.3450237792873	14.451304126203542	73.52488803683615	394.06372605236277	1680.0827993841049	2745.3560030126578	4295.132921591782
S2_Female_sentence_05.wav	2.019999999999979	2.024999999999979	201.45168158087117	10.50243082086922	76.43994106297488	214.34394343011186	1638.6788406334417	2647.8906434402047	4106.676993199031
S2_Female_sentence_05.wav	2.024999999999979	2.029999999999979	201.55833938245507	13.291489980927746	78.30877921744964	211.41182359615732	1806.4468065241192	2894.907170725177	4058.4435986946987
S2_Female_sentence_05.wav	2.029999999999979	2.034999999999979	201.66499718403895	14.819636831516764	79.56215821577591	204.3655667873923	2024.320763189951	3121.78601357051	4089.6568421085817
S2_Female_sentence_05.wav	2.034999999999979	2.0399999999999787	201.83619961029942	15.416861782638819	80.37914861899203	191.66785777343935	2208.880500574255	3099.2593726381174	4098.263597360969
S2_Female_sentence_05.wav	2.0399999999999787	2.0449999999999786	202.41726040327111	15.852999629811578	81.18978896300827	218.60792518922543	2232.76505953209	2866.709824444781	4111.310592388833
S2_Female_sentence_05.wav	2.0449999999999786	2.0499999999999785	202.9983211962428	15.481473064178898	82.00229488095198	230.52995860054762	1877.2481867841288	2659.6501220945865	4132.038266413522
S2_Female_sentence_05.wav	2.0499999999999785	2.0549999999999784	203.5793819892145	15.899317153928687	82.89169247518805	243.49248893576626	1714.5690248787296	2535.6905826450284	4031.7442646108834
S2_Female_sentence_05.wav	2.0549999999999784	2.0599999999999783	204.16044278218624	17.720021809210674	83.63754549989247	256.5883231784361	1697.4816293081617	2429.6376674700805	3931.9097329603387
S2_Female_sentence_05.wav	2.0599999999999783	2.064999999999978	204.56497684836768	18.70072071156745	84.18758496936637	266.5334959871668	1700.224905897049	2290.8663060700596	3953.069927082431
S2_Female_sentence_05.wav	2.064999999999978	2.069999999999978	203.84856619938893	18.60545105171094	84.43135551789831	272.29763729319404	1754.832240293657	2224.737101201833	4032.9043784899163
S2_Female_sentence_05.wav	2.069999999999978	2.074999999999978	203.1321555504102	19.384513258881835	84.4616301637513	272.853233305222	1659.0424407591884	2267.732606991427	4139.487411657332
S2_Female_sentence_05.wav	2.074999999999978	2.079999999999978	202.41574490143142	19.850300193897674	84.31662738430614	272.2225658835573	1517.873813556623	2288.973144008936	4206.59806490527
S2_Female_sentence_05.wav	2.079999999999978	2.0849999999999778	201.69933425245273	19.379248687482733	84.10434285455636	268.27418814598445	1377.5142310340045	2283.1299691652325	4199.3534781522585
S2_Female_sentence_05.wav	2.0849999999999778	2.0899999999999777	200.84750443198254	20.312110071963122	83.78474746867879	260.0942671434537	1273.0103429902244	2271.775041416757	4099.762774020467
S2_Female_sentence_05.wav	2.0899999999999777	2.0949999999999775	199.13576287250916	19.82714333633726	83.3439744344809	255.56361876946417	1237.5660288642102	2292.1301446062566	3916.689466206422
S2_Female_sentence_05.wav	2.0949999999999775	2.0999999999999774	197.42402131303567	20.877210223219432	82.56883587788654	266.26795355071494	1242.0129760769987	2409.226458806658	4009.42595350143
S2_Female_sentence_05.wav	2.0999999999999774	2.1049999999999773	195.71227975356229	18.06504033933025	81.3757336116667	286.70800654604614	1305.6652863446045	2615.2387775925445	4211.852493333095
S2_Female_sentence_05.wav	2.1049999999999773	2.1099999999999772	194.00053819408876	15.437827146990406	79.51474847428229	301.93784624306693	1397.6699418800647	2727.2146370831797	4304.301250964866
S2_Female_sentence_05.wav	2.1099999999999772	2.114999999999977	192.2467091196037	12.92919002803428	77.15020697801758	301.54836499805225	1481.0783882842268	2643.868950385006	4181.977125548865
S2_Female_sentence_05.wav	2.114999999999977	2.119999999999977	190.22562432478375	25.812708985253266	74.354908567351	299.5260701256064	1536.0477299520483	2711.7484261241134	4235.320950779104
S2_Female_sentence_05.wav	2.119999999999977	2.124999999999977	188.20453952996397	-130.3151540283228	72.42421595445876	314.2185935528549	1650.1559908668744	2855.141673509729	3919.795744769478
S2_Female_sentence_05.wav	2.124999999999977	2.129999999999977	186.18345473514404	-208.8400687664067	71.05165560965213	309.42703939896893	1672.4591244417845	2883.0327280873926	3750.2710359500757
S2_Female_sentence_05.wav	2.129999999999977	2.1349999999999767	184.16236994032423	-214.9803779175107	69.7252043836567	519.4894520836871	1625.7632537253912	2860.4759964890245	3968.803028607218
S2_Female_sentence_05.wav	2.1349999999999767	2.1399999999999766	182.9143863512985	-63.979222231344	70.01276950838742	1031.02305782681	1700.876274056347	3046.7950188256714	4534.983243683401
S2_Female_sentence_05.wav	2.1399999999999766	2.1449999999999765	186.57559541926307	10.267270021396769	71.66103969255362	1162.2004276016985	2671.8403958612685	4345.405375503144	4507.682867884145
S2_Female_sentence_05.wav	2.1449999999999765	2.1499999999999764	190.23680448722791	1.6665873489827892	72.88993852151242	1202.8633764904926	2754.0907745769337	4442.761377705617	--undefined--
S2_Female_sentence_05.wav	2.1499999999999764	2.1549999999999763	193.89801355519248	3.2984942119941865	73.33348959858827	1173.4821908255562	2290.40078972349	3574.656909476188	4427.073629361506
S2_Female_sentence_05.wav	2.1549999999999763	2.159999999999976	197.5592226231573	19.307479672192965	72.65271011027689	1113.5126547289692	1956.7314635900048	2804.057995078191	4425.551156290944
S2_Female_sentence_05.wav	2.159999999999976	2.164999999999976	200.70512243507858	-132.01452673662305	71.59745086787774	1063.971970224861	2179.6479234316375	2913.083295134399	4413.6354554418585
S2_Female_sentence_05.wav	2.164999999999976	2.169999999999976	200.57880847098997	-208.61094269508095	70.21879003197598	1052.0755605167683	2129.6729091472153	2937.0084212598767	4351.097388784649
S2_Female_sentence_05.wav	2.169999999999976	2.174999999999976	200.45249450690133	-200	68.41911105809776	1054.5442583140277	2555.8468075885066	3903.893464517932	--undefined--
S2_Female_sentence_05.wav	2.174999999999976	2.1799999999999757	200.3261805428127	-200	67.78285688995956	1008.5425507375921	2231.5562626510914	3530.0173120634	4380.231442102477
S2_Female_sentence_05.wav	2.1799999999999757	2.1849999999999756	200.19986657872408	-215.1049152644302	68.42220136678209	836.8840691815369	1975.5039359714376	3190.5801305136574	4380.231442102477
S2_Female_sentence_05.wav	2.1849999999999756	2.1899999999999755	200.21517420103237	-47.93096927566401	70.0441806795236	614.1349141323293	2482.803838165963	4083.3862417160976	--undefined--
S2_Female_sentence_05.wav	2.1899999999999755	2.1949999999999754	201.12977889699883	-137.74174541071986	71.79269981184409	1045.150553636357	2458.093599991234	4005.194450407594	5176.372671758952
S2_Female_sentence_05.wav	2.1949999999999754	2.1999999999999753	202.04438359296535	-76.41571047421631	73.20787999556242	1032.0138626793052	2470.5700062861365	4091.0909912293646	--undefined--
S2_Female_sentence_05.wav	2.1999999999999753	2.204999999999975	202.95898828893183	7.345756765795705	75.22544997091833	603.2555698012823	1717.0042804838783	3319.115518904714	4089.6559606886494
S2_Female_sentence_05.wav	2.204999999999975	2.209999999999975	203.87359298489835	2.013766954969722	77.24666015906364	223.8178651800253	991.5998589613747	2532.088320818378	4046.662983225937
S2_Female_sentence_05.wav	2.209999999999975	2.214999999999975	204.7209547054704	7.062240580098288	78.43522921603397	245.46659552047615	1000.8991186022496	2521.398983462451	3927.209273546845
S2_Female_sentence_05.wav	2.214999999999975	2.219999999999975	205.14132353226947	10.461936611769195	79.40698631627266	244.42148266609829	937.1561714929412	2513.5144948433426	3756.3926979424014
S2_Female_sentence_05.wav	2.219999999999975	2.2249999999999748	205.5616923590685	13.413828946700574	80.28071930731856	536.2511609172282	2072.4072492520513	3601.544355376147	--undefined--
S2_Female_sentence_05.wav	2.2249999999999748	2.2299999999999747	205.98206118586756	15.008168144633183	81.33278496684473	643.8941037499824	2483.7680398810508	3566.415391682222	4036.348057255975
S2_Female_sentence_05.wav	2.2299999999999747	2.2349999999999746	206.4024300126666	15.697241297133292	82.29121218523949	653.3338464253652	2434.617102573797	3194.1376177258476	4339.811722667115
S2_Female_sentence_05.wav	2.2349999999999746	2.2399999999999745	207.15198163930384	16.388397130346096	83.04152988328174	643.0737686020174	2264.8078246781174	3311.273568546936	4843.764116411951
S2_Female_sentence_05.wav	2.2399999999999745	2.2449999999999743	209.99184404500477	16.69514857292102	83.62902727412614	217.5127232851654	905.5027372829104	2636.614012574051	3556.3048097986607
S2_Female_sentence_05.wav	2.2449999999999743	2.2499999999999742	212.8317064507059	18.110992331241235	84.07473042559803	217.92989971699404	792.1168600825405	2447.4736262726287	3053.7100278857424
S2_Female_sentence_05.wav	2.2499999999999742	2.254999999999974	215.6715688564068	18.358470725269246	84.39576477986469	257.8832349644527	879.6173298595974	2348.762025210288	3025.7430792944597
S2_Female_sentence_05.wav	2.254999999999974	2.259999999999974	218.51143126210792	17.58056238416908	84.68186034691836	390.8014279632164	1355.382700375064	2464.0309161886144	3682.8556560855686
S2_Female_sentence_05.wav	2.259999999999974	2.264999999999974	221.34450992119724	16.465370126344247	84.94004701497475	648.2557434669152	2241.693329272681	2843.473099069553	4886.482116853249
S2_Female_sentence_05.wav	2.264999999999974	2.269999999999974	224.13451178930114	15.088595100884113	85.16021333482466	669.6280168687139	2049.048494747599	2901.2853240838144	4801.533419072492
S2_Female_sentence_05.wav	2.269999999999974	2.2749999999999737	226.92451365740487	14.15279394112222	85.24471318421122	682.8460058207431	2101.9760761409134	2922.299641006059	4826.941115620147
S2_Female_sentence_05.wav	2.2749999999999737	2.2799999999999736	229.7145155255088	12.969936610565387	85.1461593043383	695.4953102286479	2189.180437461385	2937.6695343952015	4746.316521449582
S2_Female_sentence_05.wav	2.2799999999999736	2.2849999999999735	232.5045173936125	11.281099162597801	85.3622425956043	702.8644855660107	1799.3519584606804	2752.820882994447	4145.891777296414
S2_Female_sentence_05.wav	2.2849999999999735	2.2899999999999734	234.9616124168884	11.311119822037464	85.85931803365438	701.9283887828531	804.6070689226405	2322.1741691479406	3014.4134915528625
S2_Female_sentence_05.wav	2.2899999999999734	2.2949999999999733	235.30474897540986	12.802399589657616	86.7202080966523	704.3482363267917	801.5199419272957	2347.337106074893	3065.239512453254
S2_Female_sentence_05.wav	2.2949999999999733	2.299999999999973	235.64788553393137	14.735332022324842	87.24653065914822	709.8984981082328	809.8335695978159	2386.1880190340585	4017.7697602116677
S2_Female_sentence_05.wav	2.299999999999973	2.304999999999973	235.99102209245285	15.126918292697924	87.34277169444229	717.4548215735601	832.0508788898089	2444.089645006009	4449.861270088466
S2_Female_sentence_05.wav	2.304999999999973	2.309999999999973	236.33415865097433	15.307780181600183	86.92232878556915	721.9935060133713	837.8398223695843	2526.861637578998	4498.253403685314
S2_Female_sentence_05.wav	2.309999999999973	2.314999999999973	236.5384067543389	14.926115499703918	86.47133661886402	679.5917923980984	846.9924493185619	2623.8942205629014	4364.957667894687
S2_Female_sentence_05.wav	2.314999999999973	2.3199999999999728	235.86071316741587	14.387982796180747	86.23305182341682	378.85746132434906	1115.273099839586	2660.237978380151	3275.448148878407
S2_Female_sentence_05.wav	2.3199999999999728	2.3249999999999726	235.1830195804929	13.69257481931296	86.27630365500055	346.19899255479777	1139.9041014144364	2658.7802500420707	3413.5531540156185
S2_Female_sentence_05.wav	2.3249999999999726	2.3299999999999725	234.50532599356987	14.707423111280567	86.3355190418321	340.5553347220232	1142.4783134181864	2629.5122885332485	3473.3884362430645
S2_Female_sentence_05.wav	2.3299999999999725	2.3349999999999724	233.8276324066469	16.46338022795278	86.09097920042166	330.8082702110588	1129.2189686251993	2629.220542219796	3443.277339034365
S2_Female_sentence_05.wav	2.3349999999999724	2.3399999999999723	232.84778636799533	16.98387930462792	85.30963607589172	325.7095533285373	1096.913626039824	2692.0587470349165	3597.1340076833517
S2_Female_sentence_05.wav	2.3399999999999723	2.344999999999972	229.9492722607767	16.161308676632444	84.03553906904685	348.46334645461405	1157.1614550932338	2730.5516746679114	4463.029589446207
S2_Female_sentence_05.wav	2.344999999999972	2.349999999999972	227.05075815355784	14.2915488175439	82.41001579672051	562.802146687432	1513.450420984804	2699.3394356997924	4430.409845635258
S2_Female_sentence_05.wav	2.349999999999972	2.354999999999972	224.1522440463392	11.516739274404822	81.46861972945169	666.7796574063149	1353.281149275942	2663.23956767331	4248.343461117472
S2_Female_sentence_05.wav	2.354999999999972	2.359999999999972	221.25372993912035	9.419350881765643	81.75888841551306	672.5987861090069	1376.3478756834584	2829.3031073275274	4078.290397534633
S2_Female_sentence_05.wav	2.359999999999972	2.364999999999972	218.5785588504782	8.632633708862668	82.46414741803899	641.6123537459508	2079.924791808084	3253.6873081865315	3974.9282786629074
