name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_04.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_04.wav	1.594999999999988	1.5999999999999879	198.65927145626438	8.262991287812666	72.38064604304832	996.5476227281576	2180.506366148741	3599.822894214094	4485.301675960027
S2_Female_sentence_04.wav	1.5999999999999879	1.6049999999999878	199.83631638577708	14.391175748382885	72.5476837607604	809.3786926476572	2131.662813526955	3538.6905492537035	4534.800543966691
S2_Female_sentence_04.wav	1.6049999999999878	1.6099999999999877	201.01336131528979	18.923330238836932	74.05851858328677	227.6296337633258	1730.1155724071396	2982.6497768517215	4393.862852718108
S2_Female_sentence_04.wav	1.6099999999999877	1.6149999999999876	202.27467566051845	18.768093586258473	75.61220864712088	238.26080613333477	1783.0759926415024	3011.131804615713	4319.473911686422
S2_Female_sentence_04.wav	1.6149999999999876	1.6199999999999875	204.3261397037171	19.525006084320808	76.97607905571773	222.70967759602496	1742.3037762035058	2914.1427575252305	4239.950342831994
S2_Female_sentence_04.wav	1.6199999999999875	1.6249999999999873	206.37760374691575	16.899748517434336	77.96502154319857	218.76276441250494	1787.2624018397585	2761.878792959132	4179.082242461469
S2_Female_sentence_04.wav	1.6249999999999873	1.6299999999999872	208.42906779011454	15.66623903350829	78.54152635555376	218.05321788986848	1861.1365129128797	2669.881746255537	4095.536877217835
S2_Female_sentence_04.wav	1.6299999999999872	1.6349999999999871	210.48053183331336	17.23143449101841	78.63666499504603	219.21732097378677	1965.9083889894007	2703.2466954892534	4008.7152012044903
S2_Female_sentence_04.wav	1.6349999999999871	1.639999999999987	213.13882327257187	15.950606505592528	78.1548846992627	223.04531657748788	2102.921103407816	2869.4022443861018	3968.49875229475
S2_Female_sentence_04.wav	1.639999999999987	1.644999999999987	221.48701394328947	13.638515241688454	77.13421713382496	232.24349052319968	2155.454231768565	2904.3771229952836	4111.124147968488
S2_Female_sentence_04.wav	1.644999999999987	1.6499999999999868	229.83520461400767	11.69510915620815	75.96166955617235	253.765126706895	2178.3759764246947	2942.4177874838747	4166.756241758696
S2_Female_sentence_04.wav	1.6499999999999868	1.6549999999999867	238.18339528472526	8.434948169792785	75.68990312857456	265.40427772897425	2154.895405489783	2959.7572011706416	4149.90772815743
S2_Female_sentence_04.wav	1.6549999999999867	1.6599999999999866	246.53158595544346	7.380744651119856	76.40972901124387	266.50766762788476	2138.3304757210935	2876.5887482699227	4055.711826385426
S2_Female_sentence_04.wav	1.6599999999999866	1.6649999999999865	254.4662247767017	9.76450008487213	78.13751751538938	263.66539065170036	2172.3504334327336	2658.602845126381	3894.371922418336
S2_Female_sentence_04.wav	1.6649999999999865	1.6699999999999864	258.5232068446731	12.648443273867885	79.4708101843177	265.1122814667535	2066.990349030063	2700.326431866069	3793.1579229313784
S2_Female_sentence_04.wav	1.6699999999999864	1.6749999999999863	262.58018891264425	15.360784440364617	80.30301972656517	266.79872461838613	2025.5985949719882	2634.733938996521	3700.1547559654236
S2_Female_sentence_04.wav	1.6749999999999863	1.6799999999999862	266.6371709806157	15.651790726402295	80.35430511306068	277.3750493610083	2031.4471763107067	2631.1786444721233	3894.75394029559
S2_Female_sentence_04.wav	1.6799999999999862	1.684999999999986	270.6941530485868	14.7500565637435	79.91710289452732	292.6756991656871	2026.5842050064587	2628.4454164529434	4116.278559732368
S2_Female_sentence_04.wav	1.684999999999986	1.689999999999986	274.70874644211995	14.185259215040016	79.37681396382654	306.50267342626455	1965.829365940271	2550.7649655663004	4026.7685070445896
S2_Female_sentence_04.wav	1.689999999999986	1.6949999999999859	278.3258836764948	12.543873046989685	79.74922548454401	328.85887402336624	1997.212597289076	2731.9954285331846	3970.749607081875
S2_Female_sentence_04.wav	1.6949999999999859	1.6999999999999857	281.9430209108699	11.032117010983649	81.06971542175046	319.9811081513832	2020.4428174960517	2611.793556282455	4034.268451666857
S2_Female_sentence_04.wav	1.6999999999999857	1.7049999999999856	285.56015814524477	11.487443215631592	83.33876767663094	308.5204519273138	2023.3045453326802	2440.214005653278	4226.444383152736
S2_Female_sentence_04.wav	1.7049999999999856	1.7099999999999855	289.1772953796199	15.128019539686129	85.21893858049248	303.4229771822029	1943.136735801764	2253.0827113325413	4133.479886887411
S2_Female_sentence_04.wav	1.7099999999999855	1.7149999999999854	292.47766085581003	18.248806572708254	86.77161073678866	307.2740932408223	1714.2470430846925	2056.267692730992	3432.673853109364
S2_Female_sentence_04.wav	1.7149999999999854	1.7199999999999853	292.8078252580971	19.094219561274677	87.90590184674478	319.4031530099395	1333.80105121024	2083.7822365460847	3358.6373303891796
S2_Female_sentence_04.wav	1.7199999999999853	1.7249999999999852	293.1379896603842	19.523376139929628	88.89744220052138	331.0518610364118	1838.9564345471415	2757.6119726251363	3775.7133750022936
S2_Female_sentence_04.wav	1.7249999999999852	1.729999999999985	293.4681540626713	21.474473638759658	89.79422647746497	341.9174805289386	2100.09612081711	3034.9883408656515	3953.664579748811
S2_Female_sentence_04.wav	1.729999999999985	1.734999999999985	293.7983184649584	24.66672991718284	90.69947757818302	346.8353418261734	2082.3911107719896	2977.0709903514285	3958.1901907080583
S2_Female_sentence_04.wav	1.734999999999985	1.739999999999985	293.85114196470124	26.35828017138187	91.50855308503685	340.4700173561516	2054.1529722609757	2941.4842548479255	4051.7735371699355
S2_Female_sentence_04.wav	1.739999999999985	1.7449999999999848	291.30348664873304	26.72740458216191	92.17301883804988	325.2145320347233	2013.8099712800172	2895.379981634756	4117.844647032253
S2_Female_sentence_04.wav	1.7449999999999848	1.7499999999999847	288.7558313327647	26.15811649356954	92.48051726209518	310.202325334243	1864.3671590536358	2850.486548222534	4176.459507813611
S2_Female_sentence_04.wav	1.7499999999999847	1.7549999999999846	286.2081760167966	24.311045206419465	92.25150256372704	303.3498381770963	1708.3867765123666	2367.906706968787	3633.8587181984385
S2_Female_sentence_04.wav	1.7549999999999846	1.7599999999999845	283.6605207008282	20.349018108074112	91.24159007906627	309.5782742139737	1290.3498694125105	1885.596192363875	3003.8257639374183
S2_Female_sentence_04.wav	1.7599999999999845	1.7649999999999844	280.75481277777635	16.336521221881714	89.70581181256074	341.43373191730035	568.0877152544352	2028.8698885093236	3143.218000753011
S2_Female_sentence_04.wav	1.7649999999999844	1.7699999999999843	274.49183511524143	12.674150568608493	88.13212965829082	479.3130414825768	1788.9711355818113	2789.027499956859	4860.514196449935
S2_Female_sentence_04.wav	1.7699999999999843	1.7749999999999841	268.2288574527069	9.436917577051677	87.947965773824	412.15144872454573	1988.156060040963	2846.397826207081	5001.373584535537
S2_Female_sentence_04.wav	1.7749999999999841	1.779999999999984	261.965879790172	9.02808555136634	88.50864323206868	357.1712551055095	1999.2433454477152	2833.7822468557574	4984.2346242839085
S2_Female_sentence_04.wav	1.779999999999984	1.784999999999984	255.70290212763746	10.35976435344031	89.6369223262529	330.434595229804	1888.316585185718	2512.498247622029	4427.2604099993905
S2_Female_sentence_04.wav	1.784999999999984	1.7899999999999838	249.80945590723272	11.46431677226144	90.85690033839822	295.76557434014734	1572.6835898945683	1721.1712953490576	2962.5082432983127
S2_Female_sentence_04.wav	1.7899999999999838	1.7949999999999837	247.38091038551823	12.874139577233816	91.78688715274455	278.55300705857286	1464.8733827050874	2673.6398302510884	4072.4927166308644
S2_Female_sentence_04.wav	1.7949999999999837	1.7999999999999836	244.9523648638036	13.508336446225671	91.9944311383991	278.3477237628203	1446.100449166082	2837.6579504998326	4315.707641328622
S2_Female_sentence_04.wav	1.7999999999999836	1.8049999999999835	242.52381934208913	12.7053199710049	91.39116796325727	289.08606018999393	1429.4750274016433	2837.6997090237223	4411.77694884081
S2_Female_sentence_04.wav	1.8049999999999835	1.8099999999999834	240.09527382037447	12.537835245397812	90.0651345017829	310.9351058174052	1573.730037016832	2814.7430336744155	4461.656804165707
S2_Female_sentence_04.wav	1.8099999999999834	1.8149999999999833	237.5699182614113	13.254839312500243	88.19814642868394	340.4498307865034	1993.8946685221238	2780.679772392734	4394.189748597253
S2_Female_sentence_04.wav	1.8149999999999833	1.8199999999999832	234.13682623550451	14.089507423374252	86.2192229279487	339.3338893056647	1986.6661364956403	2799.582387160232	4165.671187344066
S2_Female_sentence_04.wav	1.8199999999999832	1.824999999999983	230.70373420959797	11.590767144377624	84.40135721415973	385.1019635580714	1921.9526522512135	2770.958474451539	4177.230640111894
S2_Female_sentence_04.wav	1.824999999999983	1.829999999999983	227.2706421836912	7.298127675769621	84.46035033583561	380.50662286193557	1934.3984068132183	2755.156802097646	4227.020194693329
S2_Female_sentence_04.wav	1.829999999999983	1.8349999999999829	223.83755015778465	5.8293403813845925	85.22379490456466	352.76814158656384	1983.5409617361263	2761.037803247211	4228.862653463909
S2_Female_sentence_04.wav	1.8349999999999829	1.8399999999999828	220.49612908767733	7.258166990450528	85.66929542570509	355.9348996031117	1987.936393228096	2775.3482148429403	4148.332735074692
S2_Female_sentence_04.wav	1.8399999999999828	1.8449999999999827	218.01425803845325	8.825958030342232	85.73872216403718	353.3432487189143	1972.418266555096	2741.903085919745	4079.782470855839
S2_Female_sentence_04.wav	1.8449999999999827	1.8499999999999825	215.532386989229	9.9099605199984	85.58252540011715	320.16841012201814	1987.17196602323	2755.9642943726285	4112.136035326858
S2_Female_sentence_04.wav	1.8499999999999825	1.8549999999999824	213.0505159400049	11.476811060664948	85.75143073811921	291.7360863600685	1957.0655725796505	2757.8949793782103	4167.958399314667
S2_Female_sentence_04.wav	1.8549999999999824	1.8599999999999823	210.56864489078066	12.492800286203007	85.85385201259461	283.3148307380495	1928.8478210944818	2739.3252639347356	4223.3336367654665
S2_Female_sentence_04.wav	1.8599999999999823	1.8649999999999822	208.3264213333915	12.921791461394436	85.77805143037257	293.57300915459064	1961.3474452184103	2710.2588245858888	4269.991779197818
S2_Female_sentence_04.wav	1.8649999999999822	1.8699999999999821	208.331245434829	13.308446818959826	85.56138894225704	248.1739740482003	1926.7222156000628	2696.972118492964	4304.53972104131
S2_Female_sentence_04.wav	1.8699999999999821	1.874999999999982	208.33606953626645	14.032649916509538	84.91955025599097	229.16319948785363	1704.73811012045	2743.912398739086	4350.170986814457
S2_Female_sentence_04.wav	1.874999999999982	1.879999999999982	208.3408936377039	12.898240741343924	83.59975070590986	228.75786590788417	1687.9215145936842	2777.3299072241034	4364.061198745525
S2_Female_sentence_04.wav	1.879999999999982	1.8849999999999818	208.3457177391414	11.821208475199136	81.16797428664287	253.15475672059668	1807.1227105793073	2786.898526438526	4372.183313921766
S2_Female_sentence_04.wav	1.8849999999999818	1.8899999999999817	208.5241978367549	26.386142001772264	77.797361333308	307.8269095112687	1876.2742137825535	2781.645656435005	4407.675049526347
S2_Female_sentence_04.wav	1.8899999999999817	1.8949999999999816	210.33095827505161	-119.78000207775074	73.73959158369391	372.97022498815454	1933.6655263816622	2766.546072173355	4397.653044281223
S2_Female_sentence_04.wav	1.8949999999999816	1.8999999999999815	212.13771871334845	-210.24851858757205	70.67751141762926	381.6823849935586	1887.054460189256	2819.231527998038	4310.614308013934
S2_Female_sentence_04.wav	1.8999999999999815	1.9049999999999814	213.94447915164514	-200	69.22342800361774	382.9461939217071	1848.615150830903	2795.694221458541	4246.780252671258
S2_Female_sentence_04.wav	1.9049999999999814	1.9099999999999813	215.75123958994197	-200	68.68860624022595	388.21923340952424	1793.1585366894592	2738.6475160370605	4245.469747342356
S2_Female_sentence_04.wav	1.9099999999999813	1.9149999999999812	217.33684787537027	-200	69.15549428682182	385.557632802903	1676.3009344210757	2722.5379232147643	4287.582833697114
S2_Female_sentence_04.wav	1.9149999999999812	1.919999999999981	216.84882950381277	-200	70.84516707502517	271.02507220740426	1608.755243015648	2623.0447010172966	4075.858841873481
S2_Female_sentence_04.wav	1.919999999999981	1.924999999999981	216.36081113225526	-200	71.94892917557864	247.43133238490705	1594.666970971684	2646.5614991936113	4156.352406859529
S2_Female_sentence_04.wav	1.924999999999981	1.9299999999999808	215.87279276069776	-200	72.21459065063547	248.65387476379425	1671.9923920327312	2814.6629404075034	4256.699298206602
S2_Female_sentence_04.wav	1.9299999999999808	1.9349999999999807	215.3847743891403	-200	71.16569276060044	268.80536985707903	1765.9891092134621	2958.5441950110444	4301.950484257919
S2_Female_sentence_04.wav	1.9349999999999807	1.9399999999999806	214.9437872665405	-200	69.49313066511709	312.51421151262974	1786.6086943080754	2907.5159865320097	4287.147006349718
S2_Female_sentence_04.wav	1.9399999999999806	1.9449999999999805	214.9437872665405	-200	67.50405078923703	341.68942494442126	1802.7458905844717	2921.556264671096	4286.666232950097
S2_Female_sentence_04.wav	1.9449999999999805	1.9499999999999804	214.9437872665405	-200	66.61637319394006	602.4952118083193	1951.2080475140135	2945.7749839777935	4227.936518221776
S2_Female_sentence_04.wav	1.9499999999999804	1.9549999999999803	--undefined--	-200	66.25203432048929	508.9498789669402	2024.8465822924582	2986.0187748366434	4197.753320930372
S2_Female_sentence_04.wav	1.9549999999999803	1.9599999999999802	--undefined--	-200	65.96051931438602	248.1093495855239	2058.6336516639763	3023.322312442953	4204.31011768819
S2_Female_sentence_04.wav	1.9599999999999802	1.96499999999998	--undefined--	-200	65.78167145307273	181.6029990285634	2134.434912093327	3031.944758347714	4215.4054289312235
S2_Female_sentence_04.wav	1.96499999999998	1.96999999999998	--undefined--	-200	65.74835365218976	150.3861398171528	2125.6330224437947	2993.447249302953	4087.449847546885
S2_Female_sentence_04.wav	1.96999999999998	1.9749999999999799	--undefined--	-200	66.0058775186363	478.16912798834335	2200.7375206801826	2963.928705303892	4069.079231356205
S2_Female_sentence_04.wav	1.9749999999999799	1.9799999999999798	--undefined--	-200	66.32821095074563	1254.5294926970082	2328.2535024288873	2851.0958155874796	4073.2702384964496
S2_Female_sentence_04.wav	1.9799999999999798	1.9849999999999797	--undefined--	-200	66.65412718655242	1949.7359085431476	2462.4742744862338	2743.056607934708	4073.7271971161736
S2_Female_sentence_04.wav	1.9849999999999797	1.9899999999999796	--undefined--	-214.70259598418903	67.23540193088998	1991.98337697812	2534.391640761414	2767.7654457609256	4075.7430023340567
S2_Female_sentence_04.wav	1.9899999999999796	1.9949999999999795	--undefined--	-73.1111909095819	67.9192267698306	1939.2771892326539	2348.750958983175	2935.118518273149	4190.425568039973
S2_Female_sentence_04.wav	1.9949999999999795	1.9999999999999793	--undefined--	15.086161280255528	68.63542216327173	1958.4565506332763	2336.9444978792058	2982.483789338713	4242.130432591534
S2_Female_sentence_04.wav	1.9999999999999793	2.0049999999999795	--undefined--	4.2135992413454035	68.6793107632128	1962.669219244589	2339.75529632002	2995.942489493793	4248.731079928489
S2_Female_sentence_04.wav	2.0049999999999795	2.0099999999999794	--undefined--	18.2264805953587	68.18895293083416	1951.9745139229767	2339.2721739864473	2988.3750666872156	4244.612273795592
S2_Female_sentence_04.wav	2.0099999999999794	2.0149999999999793	--undefined--	-122.4989235719117	67.65263627097006	1951.584839561109	2361.424970345058	2973.300887087197	4253.0338003185925
S2_Female_sentence_04.wav	2.0149999999999793	2.019999999999979	--undefined--	-209.89602279901354	67.31182260421359	1976.100907500372	2451.2889876394443	3114.649405966922	4165.462000203508
S2_Female_sentence_04.wav	2.019999999999979	2.024999999999979	--undefined--	-200	67.23111776632244	1396.0436656157653	2211.048209531561	2640.149470010138	4092.12860501585
S2_Female_sentence_04.wav	2.024999999999979	2.029999999999979	--undefined--	-200	66.36451252080133	1228.3860899710442	2144.003413664838	2457.8116649822946	4052.191190182134
S2_Female_sentence_04.wav	2.029999999999979	2.034999999999979	--undefined--	-200	65.30980763538001	1475.5518884583134	2200.9985030028547	2575.6419692414356	4054.878832295916
S2_Female_sentence_04.wav	2.034999999999979	2.0399999999999787	--undefined--	-200	64.53113991957112	1776.8131505904923	2189.5884574790553	2725.250649981798	4096.8559602310015
S2_Female_sentence_04.wav	2.0399999999999787	2.0449999999999786	--undefined--	-200	64.45210390885046	1498.2257325060782	2133.6613683384376	2699.0828591326217	4122.001154916497
S2_Female_sentence_04.wav	2.0449999999999786	2.0499999999999785	--undefined--	-214.86362662682004	65.28688644939416	1588.4151776455583	2208.9060805619433	2434.034398392556	4135.142850672894
S2_Female_sentence_04.wav	2.0499999999999785	2.0549999999999784	219.53793891106562	-71.69198033528933	67.63336011183031	1369.5644090638318	2204.971290966518	2435.4129989241846	4138.144787046535
S2_Female_sentence_04.wav	2.0549999999999784	2.0599999999999783	219.53793891106562	17.066821538761985	70.96707689232845	791.623290196751	2143.773013826852	2561.532820813658	4000.151332358514
S2_Female_sentence_04.wav	2.0599999999999783	2.064999999999978	219.74110218222782	6.809587630635501	75.01380703157875	101.67444399831223	2104.450983191632	2533.366661692578	3636.931714490462
S2_Female_sentence_04.wav	2.064999999999978	2.069999999999978	221.84921989014708	9.331506478050171	77.94579808359232	212.74651668842398	2050.135344038674	2561.2040042735366	3561.3304428792694
S2_Female_sentence_04.wav	2.069999999999978	2.074999999999978	223.95733759806652	11.216452270491049	79.92481720331303	235.55541913194241	2066.0548982574865	2628.7865658788937	3564.83636440779
S2_Female_sentence_04.wav	2.074999999999978	2.079999999999978	226.06545530598578	11.909055537104212	80.91454394552987	249.06644671085104	2104.1324003586396	2677.379290838116	3668.611218820848
S2_Female_sentence_04.wav	2.079999999999978	2.0849999999999778	228.1735730139052	12.782334171126022	81.06899755657207	271.4088651727732	2148.30709145982	2689.9755192263437	3808.5672246277036
S2_Female_sentence_04.wav	2.0849999999999778	2.0899999999999777	230.45225926728304	13.94036202982973	80.5862695309365	303.5208461010753	2180.704848156668	2679.299782652579	3906.247386548423
S2_Female_sentence_04.wav	2.0899999999999777	2.0949999999999775	234.33027647051378	12.468369247700124	79.79639455950833	351.4858426545295	2107.4730264158884	2773.5330218753784	3996.1472623517416
S2_Female_sentence_04.wav	2.0949999999999775	2.0999999999999774	238.2082936737443	9.608680786932512	79.68226563302215	367.91583472820844	2057.3769190375115	2906.346322575472	4019.686013234882
S2_Female_sentence_04.wav	2.0999999999999774	2.1049999999999773	242.08631087697506	8.920430801914717	80.57792684137746	343.2944405423844	2039.0693758644484	2955.387421926467	4064.244658019858
S2_Female_sentence_04.wav	2.1049999999999773	2.1099999999999772	245.96432808020555	11.71881629759087	81.61318143481178	301.82622257617174	2044.3321328605432	2936.6820418175284	4097.7741233619745
S2_Female_sentence_04.wav	2.1099999999999772	2.114999999999977	249.50343309105887	14.68809156297801	82.37711734887024	275.4851655657264	2055.5216198312874	2910.7908140167515	4064.2888431735187
S2_Female_sentence_04.wav	2.114999999999977	2.119999999999977	249.86473789792407	15.589700781751242	82.35289115438516	266.01137701264656	2035.6206007526864	2929.160579195433	3993.5650840408703
S2_Female_sentence_04.wav	2.119999999999977	2.124999999999977	250.22604270478928	15.931882065782291	81.78418536208876	264.4323481937106	2085.33736426452	2946.516667919813	3988.387440960857
S2_Female_sentence_04.wav	2.124999999999977	2.129999999999977	250.58734751165446	16.35495564603377	80.80670440198386	265.272427954042	2165.996883686961	2955.4414054320105	4018.988360699499
S2_Female_sentence_04.wav	2.129999999999977	2.1349999999999767	250.94865231851966	15.559728303694893	79.71597252057299	265.777315395425	2413.201963129169	2951.482230300137	4039.26718605021
S2_Female_sentence_04.wav	2.1349999999999767	2.1399999999999766	251.64540997736904	13.26365232780629	78.76616365081388	264.65684484590065	2900.5529499074296	2946.242383268346	4008.0591543957835
S2_Female_sentence_04.wav	2.1399999999999766	2.1449999999999765	255.4875314367579	10.605090593194085	78.08842742351246	266.03616992514196	2911.9824664349003	3058.1973097119553	3962.7120493373773
S2_Female_sentence_04.wav	2.1449999999999765	2.1499999999999764	259.32965289614646	8.605169365417883	77.8799573315735	264.8625547589877	2913.42082230087	3653.314656898612	4160.584872494845
S2_Female_sentence_04.wav	2.1499999999999764	2.1549999999999763	263.1717743555353	7.305673911224864	78.05284467913899	221.22794831195228	2905.3068516308367	3866.070824159626	4265.714203436652
S2_Female_sentence_04.wav	2.1549999999999763	2.159999999999976	267.01389581492396	5.649364693312364	78.56644992051187	406.2901030510586	2869.699341860029	3791.501067893632	4277.569734499259
S2_Female_sentence_04.wav	2.159999999999976	2.164999999999976	270.5037092677914	4.309195741460627	79.17914344846551	1031.3858072076978	2785.2125110735124	3777.1895286533804	4287.612680720031
S2_Female_sentence_04.wav	2.164999999999976	2.169999999999976	270.6901170593295	3.834880495766766	79.80101706922521	1232.9289382914856	2636.206975082681	3782.649215844314	4291.71823341247
S2_Female_sentence_04.wav	2.169999999999976	2.174999999999976	270.87652485086767	4.309208441263149	80.32381012668752	1436.7095447375148	2695.5682338774914	3797.3027515396157	4250.099554549232
S2_Female_sentence_04.wav	2.174999999999976	2.1799999999999757	271.0629326424058	6.1269819983322735	80.29064073608251	1530.402188176878	2585.134625783865	3811.096858163241	4231.851857007136
S2_Female_sentence_04.wav	2.1799999999999757	2.1849999999999756	271.249340433944	7.1433884455354315	79.54409647883337	1545.772377738462	2520.053451667904	3816.4333902342046	4240.837330655011
S2_Female_sentence_04.wav	2.1849999999999756	2.1899999999999755	271.417783755777	7.556607784714588	78.32902845821839	1546.1262624131693	2795.047885019821	3815.542199330426	4259.415088719381
S2_Female_sentence_04.wav	2.1899999999999755	2.1949999999999754	271.417783755777	6.946133224287601	77.21002007393264	1468.3061692328915	2969.9844783360954	3875.6289868643544	4265.338348406849
S2_Female_sentence_04.wav	2.1949999999999754	2.1999999999999753	271.417783755777	4.346907938443756	76.83635542788736	1413.076139144087	2850.6907730555936	3900.0291130499436	4355.972863367291
S2_Female_sentence_04.wav	2.1999999999999753	2.204999999999975	--undefined--	1.7501848596021041	76.65046136756496	1479.9674035876978	2476.801716778992	3897.9235674740626	4421.9149946498
S2_Female_sentence_04.wav	2.204999999999975	2.209999999999975	--undefined--	1.244977042255195	76.54917648044665	1720.1960713390974	2630.9539634691682	3986.9993822463803	4447.29108156794
S2_Female_sentence_04.wav	2.209999999999975	2.214999999999975	--undefined--	2.063716442187856	76.30219672053325	2093.3712081972385	3908.161269381844	4245.104398078865	--undefined--
S2_Female_sentence_04.wav	2.214999999999975	2.219999999999975	--undefined--	1.8895027240490303	76.07399015619696	2059.425540392936	3963.1444364460453	4234.893404613699	--undefined--
S2_Female_sentence_04.wav	2.219999999999975	2.2249999999999748	--undefined--	2.4096379585094962	75.89676423064579	1810.227229479255	3129.3322461781427	4072.5570308247643	4376.270579108518
S2_Female_sentence_04.wav	2.2249999999999748	2.2299999999999747	--undefined--	2.366962969221537	75.56616205401147	1460.7759765980643	2752.6236090119414	4000.114572169959	4329.405341089759
S2_Female_sentence_04.wav	2.2299999999999747	2.2349999999999746	--undefined--	1.5646287351228751	75.21461198169105	1144.0775042876287	2724.0926150458495	4010.177387683135	4241.724340110659
S2_Female_sentence_04.wav	2.2349999999999746	2.2399999999999745	--undefined--	2.003100139210178	74.98554304701176	991.6251572395093	2551.0640268922207	4015.86318029974	4167.86182127116
S2_Female_sentence_04.wav	2.2399999999999745	2.2449999999999743	--undefined--	2.194520200968734	74.59228060649043	1067.0147020044042	2268.4831667787194	3927.8507105721214	4384.532256253038
S2_Female_sentence_04.wav	2.2449999999999743	2.2499999999999742	--undefined--	1.5736458167169123	74.05849718570674	1017.563225277428	2086.467095497632	3876.234662720516	4445.519172492998
S2_Female_sentence_04.wav	2.2499999999999742	2.254999999999974	--undefined--	1.434181583669168	73.50602792655967	930.0865120457785	2037.8323435089026	3893.8295675833842	4443.031606579942
S2_Female_sentence_04.wav	2.254999999999974	2.259999999999974	--undefined--	1.0138442682739919	72.91502063504433	839.8654761011132	2063.6989398089204	3941.570241399075	4466.2243360468465
S2_Female_sentence_04.wav	2.259999999999974	2.264999999999974	--undefined--	-0.38350821880553654	72.2793373850867	795.4978176117452	2083.8373506286666	3964.5061389226307	4581.299924533716
S2_Female_sentence_04.wav	2.264999999999974	2.269999999999974	--undefined--	12.885234548220767	71.4519448417378	1045.6299394122632	2110.73675148806	3971.1766637870323	4681.798963757635
S2_Female_sentence_04.wav	2.269999999999974	2.2749999999999737	--undefined--	-124.50507437250202	70.63528163409613	1160.5039607415708	2076.752600670941	3985.279090536948	4645.802968201532
S2_Female_sentence_04.wav	2.2749999999999737	2.2799999999999736	--undefined--	-209.64358647528212	70.02263994899205	1209.2580645528626	2038.2466344833724	3985.5712366528014	4640.818640744769
S2_Female_sentence_04.wav	2.2799999999999736	2.2849999999999735	--undefined--	-200	69.6106157113418	1076.6379993717542	1999.3005541903378	4004.158164841656	4543.428016089592
S2_Female_sentence_04.wav	2.2849999999999735	2.2899999999999734	--undefined--	-200	69.36626351477926	707.954759112951	1965.0402505635186	4046.0191308121575	4217.336346370417
S2_Female_sentence_04.wav	2.2899999999999734	2.2949999999999733	--undefined--	-200	69.22787946798327	837.2735482656732	2060.695708647835	3800.860383450582	4049.957576430819
S2_Female_sentence_04.wav	2.2949999999999733	2.299999999999973	--undefined--	-200	69.02947509472251	978.9483111737071	2036.782181865583	2597.2629073422895	3995.535565630732
S2_Female_sentence_04.wav	2.299999999999973	2.304999999999973	--undefined--	-200	68.67342370889403	1020.1642005732157	1997.141041153422	2191.214523689487	3975.976077552313
S2_Female_sentence_04.wav	2.304999999999973	2.309999999999973	--undefined--	-200	67.65436967805303	957.6968147117229	1913.9771814453545	2642.654260432756	3998.81987782896
S2_Female_sentence_04.wav	2.309999999999973	2.314999999999973	--undefined--	-200	66.21565118935966	826.3718906774046	1761.6022409118964	3389.199161724498	4070.726028598332
S2_Female_sentence_04.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	64.46033559854136	654.0861330012366	1801.9280944276925	3364.7160490382535	4024.3368228168824
S2_Female_sentence_04.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	63.41089382513507	797.7600837420598	2115.5763671486575	3760.7198406808147	4685.8673353755385
S2_Female_sentence_04.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	62.92465696058101	878.0689198421734	1849.7438349730435	3243.4090679881356	4448.344543024112
S2_Female_sentence_04.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	62.42834155715535	835.3770414600967	1515.865989149762	2602.0651572724573	3841.8026387398113
S2_Female_sentence_04.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	61.71648871735987	748.8462465887285	1840.5449435452995	2899.523957638708	3852.68164167556
S2_Female_sentence_04.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	60.72209636192577	982.0133656570831	2010.495172495419	2342.9222349525953	3876.8594999883685
S2_Female_sentence_04.wav	2.344999999999972	2.349999999999972	--undefined--	-200	60.066536756380245	1164.2647012276327	2401.636893763526	3360.804520035101	4614.939886345061
S2_Female_sentence_04.wav	2.349999999999972	2.354999999999972	--undefined--	-200	60.240821146544086	1328.8483555037176	2595.454688564012	3903.56043807647	4962.336537058013
S2_Female_sentence_04.wav	2.354999999999972	2.359999999999972	--undefined--	-200	61.99928445155309	1460.322296798103	2611.597141757541	3933.9939766232455	4942.020275497176
S2_Female_sentence_04.wav	2.359999999999972	2.364999999999972	--undefined--	-200	63.35999557905789	1460.5667309746664	2518.655296633507	3871.6992023334406	4827.065803672114
S2_Female_sentence_04.wav	2.364999999999972	2.3699999999999717	--undefined--	-200	64.08550692120335	715.2844605002092	1702.8378286362145	2892.683499316103	4100.644980983512
S2_Female_sentence_04.wav	2.3699999999999717	2.3749999999999716	--undefined--	-200	63.765374037016244	613.0475266433717	1554.3805981381472	2699.1282691165193	4004.6321965730103
S2_Female_sentence_04.wav	2.3749999999999716	2.3799999999999715	--undefined--	-200	63.05904682223351	540.9067731061922	1550.973531677619	2659.8911584999028	4037.526339585517
