name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_01.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_01.wav	1.5649999999999886	1.5699999999999885	98.58849778642511	16.20535156285018	55.07982784422605	188.11376075396456	1516.242751192469	3023.1015368582293	4103.210843984855
S2_Male_sentence_01.wav	1.5699999999999885	1.5749999999999884	100.15222218186845	14.85211136163862	55.061292496304766	143.92960402746013	1598.3864530454116	2885.6943882385995	3829.6780587853414
S2_Male_sentence_01.wav	1.5749999999999884	1.5799999999999883	101.71594657731181	6.292850389523653	55.65383255075555	169.53436814072398	1628.332053369924	2899.4226408190416	3873.4461613838757
S2_Male_sentence_01.wav	1.5799999999999883	1.5849999999999882	103.27967097275517	0.8829795958261396	57.16419756781324	258.5808968618496	1619.910660598513	2970.653999127534	4154.743587026353
S2_Male_sentence_01.wav	1.5849999999999882	1.589999999999988	104.84339536819851	3.9503960341089024	58.89084112422667	365.11619542301355	1614.0331672431075	2991.1115164248017	4418.819398627992
S2_Male_sentence_01.wav	1.589999999999988	1.594999999999988	105.45263669767122	6.222074847648159	60.62610110638041	372.51879393729905	1611.548194046495	3021.12877122639	4073.570716330841
S2_Male_sentence_01.wav	1.594999999999988	1.5999999999999879	105.13722255697608	9.02383245339162	61.91640879494485	383.06581768641433	1629.4002804161755	2988.7022644378903	4016.5364808264762
S2_Male_sentence_01.wav	1.5999999999999879	1.6049999999999878	104.82180841628094	12.560462658607888	62.836794009271735	391.1888228335367	1679.1804569634928	2945.12926118124	4001.034632831882
S2_Male_sentence_01.wav	1.6049999999999878	1.6099999999999877	104.50639427558582	14.117912968102141	63.380034268132796	396.3312681237238	1744.7720644600242	2852.6519473922413	3983.2711273156956
S2_Male_sentence_01.wav	1.6099999999999877	1.6149999999999876	104.19098013489068	15.67149940566675	63.76764807489991	398.97471394097386	1812.1473293286365	2683.3022254877337	3960.7478177258295
S2_Male_sentence_01.wav	1.6149999999999876	1.6199999999999875	103.60275698748033	14.222571428463164	64.0440650409976	399.32881758800755	1903.1497862748029	2509.0757047240963	3951.183900392951
S2_Male_sentence_01.wav	1.6199999999999875	1.6249999999999873	102.75025011481196	11.865710547142605	64.30281600515796	398.46070923965004	2158.945223822952	2365.8127186702864	3958.6783392637585
S2_Male_sentence_01.wav	1.6249999999999873	1.6299999999999872	101.89774324214366	13.722334411129175	64.45164320879535	396.1580168307411	2199.775572851648	2485.1618843856536	4005.9008066853767
S2_Male_sentence_01.wav	1.6299999999999872	1.6349999999999871	101.04523636947535	14.991597813520867	64.44977937280434	392.91849471450894	2031.2524763165886	2596.7825515660684	4018.783659504606
S2_Male_sentence_01.wav	1.6349999999999871	1.639999999999987	100.19272949680699	12.872694013807449	64.18438421117632	388.2998849812204	1782.3755646435127	2468.8498457846677	3939.314666499902
S2_Male_sentence_01.wav	1.639999999999987	1.644999999999987	99.38568412269198	10.82120147926682	63.54984633812489	376.7761460661875	1766.301784437987	2435.346163550961	3846.7726845666853
S2_Male_sentence_01.wav	1.644999999999987	1.6499999999999868	98.6226795753009	6.890419251747685	62.465644416381146	374.3318441584231	2047.9468020328882	2595.905687725354	3822.7271958856463
S2_Male_sentence_01.wav	1.6499999999999868	1.6549999999999867	97.85967502790986	2.9727836837218686	61.17169930977188	338.434174569566	2384.475101149317	2817.9342186467716	3413.935245453814
S2_Male_sentence_01.wav	1.6549999999999867	1.6599999999999866	97.09667048051877	2.2845969845149536	60.00613756148713	306.9290497773152	2592.2524338417816	2974.2251823929114	3353.357072735115
S2_Male_sentence_01.wav	1.6599999999999866	1.6649999999999865	96.33366593312773	1.7467164811924945	59.561949168185706	311.59276916222615	2533.363290309381	2956.826220503982	4069.376563398075
S2_Male_sentence_01.wav	1.6649999999999865	1.6699999999999864	96.19761928492014	5.332191762017811	59.42982880234	294.7536640233091	2182.296762101769	2715.3065787455184	3790.4055889816386
S2_Male_sentence_01.wav	1.6699999999999864	1.6749999999999863	96.6689381015531	9.537924147511522	59.513777688737626	283.61808311296915	2104.2435484451826	2828.6405708631623	3654.3258037908886
S2_Male_sentence_01.wav	1.6749999999999863	1.6799999999999862	97.14025691818608	11.466181723623038	59.58064048962558	267.40885043281475	2023.7752127709898	2866.967081343621	3585.7368874226136
S2_Male_sentence_01.wav	1.6799999999999862	1.684999999999986	97.61157573481904	13.588390711620093	59.71853684399052	247.39463887104193	1882.7655245113656	2771.158815640571	3625.0080641190407
S2_Male_sentence_01.wav	1.684999999999986	1.689999999999986	98.08289455145203	15.547597337148474	59.95654155662498	228.1095764091005	1697.4642070642296	2592.3885362366623	3774.649938004634
S2_Male_sentence_01.wav	1.689999999999986	1.6949999999999859	98.53481263139669	16.39859642180494	60.2709360002674	218.03695292223176	1624.2237909610794	2538.3295972851693	3806.442415162382
S2_Male_sentence_01.wav	1.6949999999999859	1.6999999999999857	98.96793624767439	16.71626537057074	60.61067384757397	223.49709204059945	1658.9448386728461	2646.918320767985	3953.182448944223
S2_Male_sentence_01.wav	1.6999999999999857	1.7049999999999856	99.40105986395207	17.334163320495158	60.8994086232279	223.07473321367647	1660.6950082060239	2681.844415869717	3938.847382844533
S2_Male_sentence_01.wav	1.7049999999999856	1.7099999999999855	99.83418348022977	17.68956862818299	61.115573371644416	222.65832849198569	1653.7439992303498	2630.7494480113696	3825.1366443751717
S2_Male_sentence_01.wav	1.7099999999999855	1.7149999999999854	100.26730709650744	17.863587968757425	61.26297414657724	228.30299211484382	1668.4157676839473	2533.306640961562	3735.7235001692725
S2_Male_sentence_01.wav	1.7149999999999854	1.7199999999999853	100.46890549200937	17.23226160383938	61.392932847337526	225.00994861940003	1627.3579439753423	2457.2289161410927	3774.5596686397635
S2_Male_sentence_01.wav	1.7199999999999853	1.7249999999999852	100.44621382988214	17.3272477323343	61.511688353951826	224.74288112244423	1557.2372656879172	2471.4049251038364	3621.804855840011
S2_Male_sentence_01.wav	1.7249999999999852	1.729999999999985	100.42352216775491	18.13257592002626	61.628164612725165	227.25222391462344	1533.662629094558	2454.7004311109827	3573.5271120381153
S2_Male_sentence_01.wav	1.729999999999985	1.734999999999985	100.4008305056277	20.106811471073502	61.71158852523685	227.1899487472434	1529.3491817241977	2475.1732640983637	3617.1778316216946
S2_Male_sentence_01.wav	1.734999999999985	1.739999999999985	100.37813884350047	20.047798449203803	61.764216259307524	221.59187533397866	1517.555962680622	2597.120285097237	3723.8732075944827
S2_Male_sentence_01.wav	1.739999999999985	1.7449999999999848	99.93501694969063	19.678934880548248	61.796311913593584	221.39281228613427	1561.7343187062372	2729.0202736639458	4067.2302792036357
S2_Male_sentence_01.wav	1.7449999999999848	1.7499999999999847	99.08460326893326	19.56232786798138	61.760131544808665	218.02106911227335	1581.6721599803216	2722.4956286285847	3913.255004358074
S2_Male_sentence_01.wav	1.7499999999999847	1.7549999999999846	98.23418958817597	18.564422780540337	61.63469570303648	203.512808262069	1661.161128341239	2659.2271890753914	3720.0458091419673
S2_Male_sentence_01.wav	1.7549999999999846	1.7599999999999845	97.38377590741861	17.20072947681197	61.35645836268552	179.92348161007305	1840.6459235095508	2646.0588490068526	3562.1361494352436
S2_Male_sentence_01.wav	1.7599999999999845	1.7649999999999844	96.53336222666131	15.83799012933467	60.941166014323485	155.09524758417712	2090.241674757734	2770.5586790367947	3443.1947643506314
S2_Male_sentence_01.wav	1.7649999999999844	1.7699999999999843	95.50695166965208	15.486727835749374	60.39180352038488	152.31412544425294	2128.723139190347	3032.421695383194	3370.1859651174077
S2_Male_sentence_01.wav	1.7699999999999843	1.7749999999999841	94.31004413877179	15.49850138394674	59.71899089220089	163.51039652949234	2195.4852929034187	3180.051597905408	3774.860492142315
S2_Male_sentence_01.wav	1.7749999999999841	1.779999999999984	93.1131366078914	14.453359046349114	58.886675434144976	182.57378352220653	2237.0299474270987	3160.4913065548762	3836.2326483732177
S2_Male_sentence_01.wav	1.779999999999984	1.784999999999984	91.91622907701111	13.607465489198749	57.833966735669584	175.61811619093902	2240.4789408409106	3034.7875407273114	3772.3897347451493
S2_Male_sentence_01.wav	1.784999999999984	1.7899999999999838	90.71932154613073	12.871706833090919	56.58255186031301	345.6913162830493	2284.8139333936415	3028.7454626427407	3994.1816659717383
S2_Male_sentence_01.wav	1.7899999999999838	1.7949999999999837	89.56248606075594	11.018898957302168	55.17928460730795	1980.536518395438	2819.6538830078966	3992.020535255229	4916.484805187916
S2_Male_sentence_01.wav	1.7949999999999837	1.7999999999999836	88.44447036946502	11.430761622443832	53.79278747882808	2162.3788922547838	2867.037894654735	4030.841230460519	4970.86972309336
S2_Male_sentence_01.wav	1.7999999999999836	1.8049999999999835	87.3264546781742	12.394648648790909	52.64968184903684	2184.963985260394	2926.8299215179904	4205.742247524265	5160.650041615447
S2_Male_sentence_01.wav	1.8049999999999835	1.8099999999999834	86.20843898688328	12.380268529113224	51.903654706063094	2222.2701880136833	3028.728119955124	4393.687638405905	5236.6179717770065
S2_Male_sentence_01.wav	1.8099999999999834	1.8149999999999833	85.09042329559244	11.412279021210965	51.54681158886987	2246.86379458692	3105.5976841295173	4331.093468608858	4934.737639824352
S2_Male_sentence_01.wav	1.8149999999999833	1.8199999999999832	85.0931880350346	10.197132386847231	51.53392250259247	2237.3276395730213	3046.236766354391	4073.8085551166996	4891.232381327185
S2_Male_sentence_01.wav	1.8199999999999832	1.824999999999983	86.18170881676389	9.939411011520857	51.807959621126685	2122.404502729615	2969.9117250290424	3979.6531490963116	4861.979260262142
S2_Male_sentence_01.wav	1.824999999999983	1.829999999999983	87.27022959849326	9.761787220322159	52.311018363837704	2037.5629307035117	2972.6869376153554	3874.0471949306093	4898.360132138882
S2_Male_sentence_01.wav	1.829999999999983	1.8349999999999829	88.35875038022255	9.298891178808706	52.999075020990375	1993.6547451423692	3002.330386805359	3781.5708163075647	4939.685935085164
S2_Male_sentence_01.wav	1.8349999999999829	1.8399999999999828	89.4472711619519	9.539518399552987	53.714361260175195	1975.6102068580938	2944.0721438908836	3734.8551732304877	4923.661187188956
S2_Male_sentence_01.wav	1.8399999999999828	1.8449999999999827	91.23970595899607	10.136963920704964	54.50156096457234	1964.5626059862311	2525.939477377695	3646.990598184838	4870.1390999891255
S2_Male_sentence_01.wav	1.8449999999999827	1.8499999999999825	93.71405745838614	10.522223093936391	55.37369895024905	2137.884385474369	2842.939119820824	3465.098429972088	4909.549922857653
S2_Male_sentence_01.wav	1.8499999999999825	1.8549999999999824	96.18840895777602	11.397738499467312	56.208121836747424	2212.396232122879	3016.3199839511644	3838.6738099892364	4923.488370744317
S2_Male_sentence_01.wav	1.8549999999999824	1.8599999999999823	98.66276045716609	11.657394281221164	57.017255617310646	1599.76739978929	2787.862957735897	3893.498856120938	4649.870130662961
S2_Male_sentence_01.wav	1.8599999999999823	1.8649999999999822	101.13711195655597	11.50540296531336	57.79775751224391	210.61548952930448	2216.3305683472877	3031.6130778165193	4022.7939591875584
S2_Male_sentence_01.wav	1.8649999999999822	1.8699999999999821	103.189088662239	11.398505757315135	58.669272073893296	227.37850147667723	2161.0364229070196	3002.3979648853997	3882.2351296809097
S2_Male_sentence_01.wav	1.8699999999999821	1.874999999999982	104.8318897865124	12.03599118670255	59.636439652292964	238.01566739149183	2116.1036118813595	3049.805044747161	3798.3717631607797
S2_Male_sentence_01.wav	1.874999999999982	1.879999999999982	106.47469091078592	13.494755765230508	60.65598038610749	250.8638364906213	2105.0975311895504	3215.3056120343263	3800.2727906484783
S2_Male_sentence_01.wav	1.879999999999982	1.8849999999999818	108.11749203505931	14.136877115783642	61.54805673400709	260.131479036005	2099.1985392234956	3345.764152437612	3867.3665608220786
S2_Male_sentence_01.wav	1.8849999999999818	1.8899999999999817	109.76029315933283	13.05146197109723	62.201807690862196	261.23912071833803	2074.180967434872	3331.946572817402	3975.7659527650735
S2_Male_sentence_01.wav	1.8899999999999817	1.8949999999999816	111.73711249678294	12.735847980927039	62.53469948832178	265.1831015583241	2069.206436270936	3403.2889407854873	4145.326909762803
S2_Male_sentence_01.wav	1.8949999999999816	1.8999999999999815	114.0375119782529	12.137052445530088	62.59306766416786	268.120561960245	1962.9664768252228	3240.032395571457	3624.938526520098
S2_Male_sentence_01.wav	1.8999999999999815	1.9049999999999814	116.33791145972269	11.582569324729212	62.43454873078186	272.5475089997383	1849.3011644127748	2939.816382267297	3426.9574353624594
S2_Male_sentence_01.wav	1.9049999999999814	1.9099999999999813	118.63831094119264	11.792564769714867	62.10833027796579	278.6459017542718	1790.6956295733983	2621.3762666426114	3448.591314552771
S2_Male_sentence_01.wav	1.9099999999999813	1.9149999999999812	120.93871042266242	11.135922574278904	61.64012964996683	286.1671715474314	1812.3933070229295	2405.8736009897	3435.5410942236617
S2_Male_sentence_01.wav	1.9149999999999812	1.919999999999981	122.6101219143883	11.04381379677058	61.05860943146675	295.2939997018339	1815.7487261665658	2408.093689565048	3410.7975031407595
S2_Male_sentence_01.wav	1.919999999999981	1.924999999999981	123.6722012910403	10.218246094776386	60.55772047313681	298.55733404864503	1844.2914870492982	2488.078784854802	3391.8020241704107
S2_Male_sentence_01.wav	1.924999999999981	1.9299999999999808	124.73428066769237	9.804307086850631	60.26112619238407	294.02950159691045	1800.093487792597	2445.876192166706	3397.335485464534
S2_Male_sentence_01.wav	1.9299999999999808	1.9349999999999807	125.79636004434438	11.183879966840038	60.04930254811592	282.9112794704172	1741.9892710233094	2336.987205766773	3414.5708217629476
S2_Male_sentence_01.wav	1.9349999999999807	1.9399999999999806	126.85843942099646	11.626147414178249	59.6140484479769	268.69898849116964	1735.6500151624152	2242.525095172521	3426.7880935843036
S2_Male_sentence_01.wav	1.9399999999999806	1.9449999999999805	126.70754977848317	9.305708642981262	58.504467722410666	260.8215474185757	1749.3715664425358	2135.4383067630692	3428.151435534155
S2_Male_sentence_01.wav	1.9449999999999805	1.9499999999999804	125.38159639863515	7.7487686237071465	56.53312288903877	241.9303369530332	1780.4812847369224	2405.713410783587	3454.3161339792196
S2_Male_sentence_01.wav	1.9499999999999804	1.9549999999999803	124.05564301878724	21.666124120820072	53.69883755367402	225.88640688100077	1813.0854812047437	2679.367495501018	3487.7762774662865
S2_Male_sentence_01.wav	1.9549999999999803	1.9599999999999802	122.72968963893923	-97.65222703619231	50.03711730210413	202.55615307418802	1836.1157788225494	2733.41141921074	3545.2014687180726
S2_Male_sentence_01.wav	1.9599999999999802	1.96499999999998	121.40373625909132	-212.83659737723295	46.51352238722231	183.0369027862378	1845.6156874326275	2533.8153035663377	3635.4957026378
S2_Male_sentence_01.wav	1.96499999999998	1.96999999999998	121.22961782693996	-200	43.70144437956787	291.21043696460276	1862.5456998156633	2703.6575639527928	3712.722569580063
S2_Male_sentence_01.wav	1.96999999999998	1.9749999999999799	122.17133950038749	-200	42.52710794946862	292.08323201284446	1853.243819045454	2838.0155036710325	3759.274413268758
S2_Male_sentence_01.wav	1.9749999999999799	1.9799999999999798	123.11306117383508	-200	42.23677422054703	273.1452672104851	1875.2722194878745	2934.1256055361955	3889.9086493070217
S2_Male_sentence_01.wav	1.9799999999999798	1.9849999999999797	124.05478284728261	-200	41.67319585923799	261.10545453393945	1894.253422350117	3016.8928542200924	4130.697984623155
S2_Male_sentence_01.wav	1.9849999999999797	1.9899999999999796	124.9965045207302	-200	41.13832122550371	264.4698528767968	1875.9177822770985	3097.49694598864	4386.47736908527
S2_Male_sentence_01.wav	1.9899999999999796	1.9949999999999795	125.23963567523045	-200	40.702228579977564	261.7676764384097	1858.378189449855	3099.774056934981	4119.570716662555
S2_Male_sentence_01.wav	1.9949999999999795	1.9999999999999793	124.80600726448938	-200	40.726403786108	262.56680794348216	1808.685673871491	3014.4190736482724	4021.413824647228
S2_Male_sentence_01.wav	1.9999999999999793	2.0049999999999795	124.37237885374833	-200	40.89462690514858	253.36484093454823	1838.6523538857355	2899.956226868257	3934.070550522549
S2_Male_sentence_01.wav	2.0049999999999795	2.0099999999999794	123.9387504430073	-200	41.06250191672416	240.68409839805182	1913.648338950511	2869.937133082781	3867.8476208179864
S2_Male_sentence_01.wav	2.0099999999999794	2.0149999999999793	123.50512203226623	-200	40.48155682697416	233.88971166508884	1965.369642109282	2957.3202581317037	3859.038382383355
S2_Male_sentence_01.wav	2.0149999999999793	2.019999999999979	123.29174932221726	-200	39.26549951716112	238.2623311888006	1903.544507047212	2816.3270489832294	3932.2644854743608
S2_Male_sentence_01.wav	2.019999999999979	2.024999999999979	123.29174932221726	-200	37.18832533991648	1302.9708849223116	2568.710872378486	3695.80803080975	--undefined--
S2_Male_sentence_01.wav	2.024999999999979	2.029999999999979	--undefined--	-200	36.648008237664534	962.5660319491026	2304.6865908788877	3455.591560806453	4131.56783390398
S2_Male_sentence_01.wav	2.029999999999979	2.034999999999979	--undefined--	-212.86686066177256	38.08654794816107	209.58280745757116	1709.8635305429323	2817.494751874278	4029.1332674144423
S2_Male_sentence_01.wav	2.034999999999979	2.0399999999999787	--undefined--	-96.35137826124785	42.122950817731095	252.29588953616746	1547.1770889548213	2722.228261372777	3791.7268904055413
S2_Male_sentence_01.wav	2.0399999999999787	2.0449999999999786	--undefined--	13.099858842592786	46.07796230492843	399.7228848043396	1428.6595137578033	2699.798895245125	3750.5866302651884
S2_Male_sentence_01.wav	2.0449999999999786	2.0499999999999785	--undefined--	-4.010297678157187	48.40956782309816	439.21277562114153	1428.5275289754095	2722.1603179199287	3741.298137837623
S2_Male_sentence_01.wav	2.0499999999999785	2.0549999999999784	--undefined--	-4.625916860778828	49.09558570019096	421.2084606789728	1475.6371405283069	2764.483320802332	3735.2976102036496
S2_Male_sentence_01.wav	2.0549999999999784	2.0599999999999783	--undefined--	9.251152429815665	48.486448016515006	721.3557140023306	1661.0793666101872	2831.1240920803325	3885.457767775735
S2_Male_sentence_01.wav	2.0599999999999783	2.064999999999978	--undefined--	-103.56258703434058	46.99811917535791	1387.1805319021694	1964.3073875748291	2919.599895206414	4210.126508558502
S2_Male_sentence_01.wav	2.064999999999978	2.069999999999978	--undefined--	-212.09874787969062	45.33003831333482	831.0560439813837	1774.1584132495784	2980.3820851283936	4026.033172168681
S2_Male_sentence_01.wav	2.069999999999978	2.074999999999978	--undefined--	-200	43.54410727034141	469.20963671848983	1750.7557647127414	2888.8552243603017	3805.3273244720463
S2_Male_sentence_01.wav	2.074999999999978	2.079999999999978	--undefined--	-200	41.23167456908854	357.4216657179056	1703.04141152551	2847.6279009644722	3762.355941070839
S2_Male_sentence_01.wav	2.079999999999978	2.0849999999999778	--undefined--	-200	38.34478233803841	364.9083213647148	1629.0555351788728	2843.6976007555368	3816.11555188808
S2_Male_sentence_01.wav	2.0849999999999778	2.0899999999999777	--undefined--	-200	34.78583184403556	481.76915150847583	1618.0010597351368	2879.8556352520436	3881.518757897839
S2_Male_sentence_01.wav	2.0899999999999777	2.0949999999999775	--undefined--	-200	32.98099233469304	1425.5777702807459	2010.5889193274666	3215.160978279519	4119.128740565587
S2_Male_sentence_01.wav	2.0949999999999775	2.0999999999999774	--undefined--	-200	32.22753145517798	1439.1187431324113	2202.884266120231	3087.7753363996044	4188.799426817813
S2_Male_sentence_01.wav	2.0999999999999774	2.1049999999999773	--undefined--	-200	31.36051690081445	1398.8414611536402	2410.4898635408504	3077.9654752482966	4229.582258697772
S2_Male_sentence_01.wav	2.1049999999999773	2.1099999999999772	--undefined--	-200	31.76025857739553	1419.3601948580902	2604.6015162659737	3050.3970408564014	4214.19548930731
S2_Male_sentence_01.wav	2.1099999999999772	2.114999999999977	--undefined--	-200	33.36885354581526	1475.756115040324	2699.667834248515	2902.2217606664185	4136.955944436596
S2_Male_sentence_01.wav	2.114999999999977	2.119999999999977	--undefined--	-200	34.81590424953234	1550.925248595835	2545.728287703062	3244.615743348126	4206.279494847795
S2_Male_sentence_01.wav	2.119999999999977	2.124999999999977	--undefined--	-200	36.488017858712844	1645.47265325493	2561.246311828946	3305.1824199639277	4504.667218868488
S2_Male_sentence_01.wav	2.124999999999977	2.129999999999977	--undefined--	-200	38.50383976996378	1299.4540364473933	2383.7012498770314	3055.6421772523677	4061.3978340631843
S2_Male_sentence_01.wav	2.129999999999977	2.1349999999999767	--undefined--	-200	40.31938995144405	911.7801686926126	2414.2061585361716	2844.9595404357374	3528.0198933801007
S2_Male_sentence_01.wav	2.1349999999999767	2.1399999999999766	--undefined--	-200	41.805257768287895	892.629975387884	2868.6686121778203	2949.500446843567	3590.5572197034985
S2_Male_sentence_01.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	42.67952649329403	1013.922399351821	2587.9963323779853	3039.229635499275	3781.2495226874685
S2_Male_sentence_01.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	43.33908422348613	999.8203599892285	2432.25707398837	3046.352333754643	3759.756075283013
S2_Male_sentence_01.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	43.85422647163306	1127.0895449660065	2324.028165486189	3033.552880755343	3662.5309000211855
S2_Male_sentence_01.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	44.28790407378763	1364.3125135227963	2475.323926559527	3119.595363151003	3823.9509364847668
S2_Male_sentence_01.wav	2.159999999999976	2.164999999999976	--undefined--	-200	44.52149352259502	1572.810579235445	2864.8137241153877	3301.10220537746	4310.032512461204
S2_Male_sentence_01.wav	2.164999999999976	2.169999999999976	--undefined--	-200	44.479654681866634	1409.428948014712	2268.8737030950374	3011.745906807473	3905.148929860025
S2_Male_sentence_01.wav	2.169999999999976	2.174999999999976	--undefined--	-200	44.98532208888568	1184.5047035348082	2304.877216384452	3092.5869240675306	3763.9731839256833
S2_Male_sentence_01.wav	2.174999999999976	2.1799999999999757	--undefined--	-200	45.906066982872225	1185.6650675526557	2366.817573106144	3103.7263385537613	3635.4406944457824
S2_Male_sentence_01.wav	2.1799999999999757	2.1849999999999756	--undefined--	-200	47.18604542890487	1259.0914051881266	2415.591623865913	3077.3856041257495	3615.9146807825023
S2_Male_sentence_01.wav	2.1849999999999756	2.1899999999999755	--undefined--	-200	48.06816580925773	1224.1713966900031	2482.5449591645893	3094.8608437950393	3778.7143869850447
S2_Male_sentence_01.wav	2.1899999999999755	2.1949999999999754	--undefined--	-200	48.465956530383416	1150.821246852314	2453.847686601081	3068.0270235355783	3848.989377246896
S2_Male_sentence_01.wav	2.1949999999999754	2.1999999999999753	--undefined--	-212.5731322743853	48.54236307185951	1369.6606319837726	2447.4270958916686	3055.512478515762	3760.9375027600468
S2_Male_sentence_01.wav	2.1999999999999753	2.204999999999975	--undefined--	-98.97264794390912	48.78793242595026	1573.1559175985121	2688.748442529642	3255.259653924514	4261.272231417701
S2_Male_sentence_01.wav	2.204999999999975	2.209999999999975	--undefined--	9.941458054914724	49.52045839468794	1716.6583034423086	2964.587630371968	3333.9214927753474	4803.587121753082
S2_Male_sentence_01.wav	2.209999999999975	2.214999999999975	--undefined--	-1.363483282238236	50.06593098207482	1747.3502949812446	2989.7649443205787	3072.5093555153617	4812.956067364924
S2_Male_sentence_01.wav	2.214999999999975	2.219999999999975	--undefined--	-0.14910112078741278	50.21122317894175	1343.1307352045342	2509.2837584912418	3147.8442716524205	4619.332415878675
S2_Male_sentence_01.wav	2.219999999999975	2.2249999999999748	--undefined--	0.5192938785889883	49.50503761461376	1465.952591347812	2483.6757477686974	3188.134123952536	4545.16440968241
S2_Male_sentence_01.wav	2.2249999999999748	2.2299999999999747	--undefined--	1.4840599143905229	48.5798296594853	1471.9782446412205	2481.5689551038645	3214.4108199303514	4516.050356855668
S2_Male_sentence_01.wav	2.2299999999999747	2.2349999999999746	--undefined--	0.8404207338670336	47.574304433426434	1248.3699765550157	2422.5912244706374	3186.1458768311345	4219.466572038673
S2_Male_sentence_01.wav	2.2349999999999746	2.2399999999999745	--undefined--	0.03754619299905392	46.73986415645949	896.6550338442948	2326.850309694531	3079.121578383031	3551.028953304045
S2_Male_sentence_01.wav	2.2399999999999745	2.2449999999999743	--undefined--	12.51602339485066	45.7068684908048	985.0497659860346	2364.6964239892677	2974.547591292279	3446.447105913599
S2_Male_sentence_01.wav	2.2449999999999743	2.2499999999999742	--undefined--	-102.21492952304399	44.227621273401155	1081.6022556597122	2312.080158229466	3131.8514490134967	3575.244967876985
S2_Male_sentence_01.wav	2.2499999999999742	2.254999999999974	129.29515479510465	-225.02229893719746	46.06132109606279	829.6963396566495	2059.779002353335	3074.436367197514	3705.1789855765364
S2_Male_sentence_01.wav	2.254999999999974	2.259999999999974	129.29515479510465	-97.66018692307983	49.76989748856582	401.8537002948366	1966.4424899771434	2975.3123675167312	3780.3726791112813
S2_Male_sentence_01.wav	2.259999999999974	2.264999999999974	129.29515479510465	13.64073612896038	53.47887621223824	143.55344925667526	2252.0919985714413	3024.5539489899693	3843.598674484521
S2_Male_sentence_01.wav	2.264999999999974	2.269999999999974	128.63229447952378	3.5441399557248827	56.0561144943877	709.6692915892219	2194.8685137298853	2959.4658118353764	4222.4201077690805
S2_Male_sentence_01.wav	2.269999999999974	2.2749999999999737	127.32728823321042	2.8402718939176554	57.29951449216977	622.7628606422229	1800.445120789951	2571.6749604213387	3920.759793397477
S2_Male_sentence_01.wav	2.2749999999999737	2.2799999999999736	126.02228198689716	2.4531804512051747	57.46562575850757	644.4143452986372	1987.1071239401674	2462.156344246181	3798.481533492795
S2_Male_sentence_01.wav	2.2799999999999736	2.2849999999999735	124.71727574058379	4.333463845834776	57.112070565606864	757.7155604160546	2248.6074336038864	2625.7494206061683	3968.034125905579
S2_Male_sentence_01.wav	2.2849999999999735	2.2899999999999734	123.41226949427052	4.431722997583332	56.58157284085312	796.719703317728	1975.5964657600152	2860.184614790328	4290.891041665292
S2_Male_sentence_01.wav	2.2899999999999734	2.2949999999999733	122.65854112604431	6.314945018024683	56.35717324687412	577.2905425139788	1244.0891039236105	2643.151973328951	4189.7627617323815
S2_Male_sentence_01.wav	2.2949999999999733	2.299999999999973	122.43886320222643	12.103202613033565	56.379361124771236	531.7044022570308	1094.7450210546228	2520.8368851646446	4009.3975236718643
S2_Male_sentence_01.wav	2.299999999999973	2.304999999999973	122.21918527840855	16.286215432773623	56.57398926914227	512.5061078394181	1044.7100508172432	2475.0659025010245	3911.562784670231
S2_Male_sentence_01.wav	2.304999999999973	2.309999999999973	121.99950735459068	16.45411159919141	57.0302962491589	500.48998441239377	1003.7673770335099	2463.6153740889863	3903.264033059115
S2_Male_sentence_01.wav	2.309999999999973	2.314999999999973	121.77982943077278	15.173905777376635	57.67999123339406	498.063042001454	961.0482671601073	2452.4021229869263	3945.9932365863015
S2_Male_sentence_01.wav	2.314999999999973	2.3199999999999728	120.7716476668707	13.760517159443069	58.2092352843102	503.0466049844274	946.0285115506834	2472.0329725120537	3947.585302821461
S2_Male_sentence_01.wav	2.3199999999999728	2.3249999999999726	118.9996028078703	10.267270288043544	58.23374371461556	483.84264623244627	1017.0782853151798	2566.788453154484	3878.7512111844017
S2_Male_sentence_01.wav	2.3249999999999726	2.3299999999999725	117.22755794887001	6.9936938746002255	57.489456476845255	455.61449173420203	1068.10818576032	2591.383787054479	3619.629450387888
S2_Male_sentence_01.wav	2.3299999999999725	2.3349999999999724	115.45551308986961	5.116163068975888	55.96289233181672	401.8991954868065	1102.9622281361053	2562.4925729079005	3414.0103043344798
S2_Male_sentence_01.wav	2.3349999999999724	2.3399999999999723	113.68346823086932	4.280053315772414	54.163938078399795	326.4756469872199	1271.732994431059	2648.933155472763	3457.0988636295224
S2_Male_sentence_01.wav	2.3399999999999723	2.344999999999972	113.5570532750451	4.806303413713606	52.77514014592832	341.8787279349451	2292.3900774021417	3561.41158553053	--undefined--
