name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_05.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_05.wav	1.5699999999999885	1.5749999999999884	102.66088725994655	18.48020411083127	62.12080164462205	354.0534333489325	1444.9590548350907	2893.375175948092	3786.4165260859977
S2_Male_sentence_05.wav	1.5749999999999884	1.5799999999999883	102.26892968677821	18.447927115564376	61.9898118607745	345.4081208446595	1437.3893441999312	2603.077627735839	3687.4740279913676
S2_Male_sentence_05.wav	1.5799999999999883	1.5849999999999882	101.60285759314853	19.202600928911462	61.66230170005668	335.94457951088424	1376.8084643538764	2315.9452176916825	3625.6834096523135
S2_Male_sentence_05.wav	1.5849999999999882	1.589999999999988	100.61393950875022	12.014584658820404	61.04754372983961	329.6605183780301	1265.741847154284	2208.8772796790527	3637.6880362985953
S2_Male_sentence_05.wav	1.589999999999988	1.594999999999988	99.62502142435191	10.5415507573745	60.22563891577186	332.86984318702395	1193.2197545873298	2198.9234178133024	3468.804053348534
S2_Male_sentence_05.wav	1.594999999999988	1.5999999999999879	98.6361033399536	10.719867713591675	59.26466414006243	340.16921319863746	1944.1528678113539	3071.1026380086064	4474.013696458671
S2_Male_sentence_05.wav	1.5999999999999879	1.6049999999999878	97.6471852555553	11.882919277299626	58.36393997347796	312.48143069112643	1589.8449179063703	2796.5090451990745	4118.565241328896
S2_Male_sentence_05.wav	1.6049999999999878	1.6099999999999877	97.20115721264916	11.795020226218869	57.56831615159748	279.25720790336186	1160.9282997742807	2385.1812203022946	3583.386407064332
S2_Male_sentence_05.wav	1.6099999999999877	1.6149999999999876	97.39453299639578	13.661830156495325	56.91752749145462	261.79577879138145	1187.7736352663517	2385.7884659583133	3494.7730595035932
S2_Male_sentence_05.wav	1.6149999999999876	1.6199999999999875	97.5879087801424	13.297382152109849	56.429000710146376	264.37683022541546	1187.8092575223131	2390.126797972292	3319.041815412386
S2_Male_sentence_05.wav	1.6199999999999875	1.6249999999999873	97.781284563889	14.655320949180801	56.21656705113937	289.5519382209255	1292.2531544358744	2826.5524341357727	3275.321960253551
S2_Male_sentence_05.wav	1.6249999999999873	1.6299999999999872	97.9746603476356	14.076523595589228	56.432506253178275	305.97553207777037	1315.9776820534635	2867.3035587521026	3277.391884886772
S2_Male_sentence_05.wav	1.6299999999999872	1.6349999999999871	98.26529969653046	13.491157801116929	57.00548546366975	324.5863935291978	1606.477279693688	2887.2258281575373	3536.4271471835527
S2_Male_sentence_05.wav	1.6349999999999871	1.639999999999987	98.67049391104555	12.662719108678626	57.84215907605256	348.1063926509715	2097.5400397937046	3039.617535441501	3952.23640279173
S2_Male_sentence_05.wav	1.639999999999987	1.644999999999987	99.07568812556066	11.798769066233612	58.67990607958449	362.7116893378643	2003.4977652932441	3029.5259976318753	3889.920097846916
S2_Male_sentence_05.wav	1.644999999999987	1.6499999999999868	99.48088234007575	15.391172402787847	59.322030385171544	373.30757837559895	1338.0812842091507	2636.937897056072	3637.7295726613484
S2_Male_sentence_05.wav	1.6499999999999868	1.6549999999999867	99.88607655459087	15.574467778067417	59.64922618292214	386.209538088959	1112.4014368512976	2745.2113664214476	3597.699164218578
S2_Male_sentence_05.wav	1.6549999999999867	1.6599999999999866	100.1126422693394	10.955287808124222	59.498020973853265	414.68227342370085	1161.2482864364085	2944.363719867241	3583.8743411060036
S2_Male_sentence_05.wav	1.6599999999999866	1.6649999999999865	100.12882330658285	10.749238635878836	58.88257297973608	421.40876449976236	1263.3070050896547	2986.5101503295314	3504.3269147617384
S2_Male_sentence_05.wav	1.6649999999999865	1.6699999999999864	100.14500434382627	7.67743855785247	57.732335009507466	281.1159226373824	1191.4804573392057	2974.682438193089	3461.7643356573876
S2_Male_sentence_05.wav	1.6699999999999864	1.6749999999999863	100.1611853810697	9.021385971227552	56.56446334864685	610.1610556563185	2547.7303216262503	3083.06084919035	4365.127645798212
S2_Male_sentence_05.wav	1.6749999999999863	1.6799999999999862	100.17736641831313	7.135812661918908	55.61954843243828	696.1441993758186	2948.5692518491105	3290.063332871508	4675.267096750939
S2_Male_sentence_05.wav	1.6799999999999862	1.684999999999986	100.97074497516782	12.971191942815302	55.59708092743611	633.6857527990185	2949.95102852596	3408.9425699665235	4709.401825008272
S2_Male_sentence_05.wav	1.684999999999986	1.689999999999986	102.67948949957491	9.619407442231411	56.11083943868366	552.9150061618986	2934.1996643989532	3378.6234050130533	4724.55654723112
S2_Male_sentence_05.wav	1.689999999999986	1.6949999999999859	104.38823402398214	8.218469857444957	57.043086978597465	583.5949708087098	2776.8705986432187	3347.372502795503	4740.24058835696
S2_Male_sentence_05.wav	1.6949999999999859	1.6999999999999857	106.09697854838923	11.39359687808032	58.4118138171627	606.8862141543349	2856.967763869332	3420.5127544850884	4890.710706383179
S2_Male_sentence_05.wav	1.6999999999999857	1.7049999999999856	107.80572307279644	10.730822907030092	60.13477004692938	383.3486679745683	1598.81011769435	2954.7689466350785	4128.548078563311
S2_Male_sentence_05.wav	1.7049999999999856	1.7099999999999855	108.86047102544866	8.157562002548397	62.18591699052683	334.6746646575416	647.9340683690536	2579.823551705572	3630.4065062901054
S2_Male_sentence_05.wav	1.7099999999999855	1.7149999999999854	109.14495634913607	8.475523866751713	63.97296286896432	549.6117395828627	707.565091586726	2592.3730068670375	3840.7299275599166
S2_Male_sentence_05.wav	1.7149999999999854	1.7199999999999853	109.42944167282347	10.346324801268105	65.38202831891425	532.4296704861662	757.277111847338	2673.509044508569	3876.9966155848965
S2_Male_sentence_05.wav	1.7199999999999853	1.7249999999999852	109.71392699651089	11.552257182553197	66.24066992554245	530.1820189675165	764.9236948247033	2696.805374682073	3680.671058457691
S2_Male_sentence_05.wav	1.7249999999999852	1.729999999999985	109.99841232019828	13.34268472209022	66.66292641076173	527.3845049372045	765.4501652297787	2622.0614525519677	3636.1669170893947
S2_Male_sentence_05.wav	1.729999999999985	1.734999999999985	110.05985006632001	16.023509287769574	66.68799580929976	526.7482446270441	762.7541009911448	2582.637545174886	3654.537070099753
S2_Male_sentence_05.wav	1.734999999999985	1.739999999999985	109.85858733219449	15.817055873578576	66.42742803592289	525.1114610805738	759.0789635209857	2619.256692255977	3689.9953343891643
S2_Male_sentence_05.wav	1.739999999999985	1.7449999999999848	109.65732459806895	17.055442202089306	65.96689989246521	507.9047305372703	756.3189372693244	2611.575311862585	3805.3812592074137
S2_Male_sentence_05.wav	1.7449999999999848	1.7499999999999847	109.45606186394343	15.049236130665786	65.400008268551	480.60318085040905	757.0710023323591	2567.142016692548	3820.652136025756
S2_Male_sentence_05.wav	1.7499999999999847	1.7549999999999846	109.2547991298179	15.828970850103977	64.87026134791888	454.4249554346941	767.4641927719631	2548.897775211269	3819.1425586319515
S2_Male_sentence_05.wav	1.7549999999999846	1.7599999999999845	109.38899548890707	12.627662510004797	64.44551895469523	415.797138385797	805.1943273805445	2520.589088333926	3858.446885823809
S2_Male_sentence_05.wav	1.7599999999999845	1.7649999999999844	109.91828811334302	10.389136840466403	64.30113974716134	359.78392697939483	867.2629206227725	2487.850513643586	3938.9063407760473
S2_Male_sentence_05.wav	1.7649999999999844	1.7699999999999843	110.44758073777894	10.288106256148044	64.4010578634074	296.31356509130273	916.9535986066949	2533.85096472978	3970.3648992798276
S2_Male_sentence_05.wav	1.7699999999999843	1.7749999999999841	110.97687336221489	9.900351553032944	64.73418647228799	273.1918828318888	930.0398014451492	2568.584216837932	4000.9442650102314
S2_Male_sentence_05.wav	1.7749999999999841	1.779999999999984	111.50616598665081	11.256079720314318	64.96479106500092	264.92471471580524	944.339127427871	2601.1966155803125	4038.189362665781
S2_Male_sentence_05.wav	1.779999999999984	1.784999999999984	111.86051025073934	15.21572835491013	65.08763181323997	260.3851317773481	954.3244004640641	2616.6190886318764	4064.043858926836
S2_Male_sentence_05.wav	1.784999999999984	1.7899999999999838	112.00880422374931	20.34691377108121	65.06162433158961	255.583204797197	958.2021950699813	2615.7088127074317	4074.6285180478108
S2_Male_sentence_05.wav	1.7899999999999838	1.7949999999999837	112.15709819675928	21.917931060163216	64.94693326008031	257.17967256154714	963.2584487729829	2626.595214500787	4090.4423553627757
S2_Male_sentence_05.wav	1.7949999999999837	1.7999999999999836	112.30539216976925	23.203638842871346	64.74623823330535	265.5923640188306	982.3711486795468	2609.6089153027337	4101.376539355093
S2_Male_sentence_05.wav	1.7999999999999836	1.8049999999999835	112.45368614277923	22.711293660261468	64.44737838775153	267.60323506072103	1017.6304947209983	2572.941845389212	4116.652150159449
S2_Male_sentence_05.wav	1.8049999999999835	1.8099999999999834	112.29491779161803	22.580835724063167	64.06126503219932	269.88948192627873	1050.3051669960787	2545.3329446422176	4114.091717682576
S2_Male_sentence_05.wav	1.8099999999999834	1.8149999999999833	111.77449825865033	23.53703257368083	63.590075932979346	275.17194736321375	1072.5806306042416	2540.1369150521127	4092.5238602331383
S2_Male_sentence_05.wav	1.8149999999999833	1.8199999999999832	111.25407872568266	19.51344432929222	62.96001849443615	278.33692059405433	1095.440095494746	2545.5712745810742	4086.8210166231124
S2_Male_sentence_05.wav	1.8199999999999832	1.824999999999983	110.73365919271495	19.259079058563692	62.180655166024145	275.19934052442767	1073.3241818991005	2516.6578988526016	4098.905257518875
S2_Male_sentence_05.wav	1.824999999999983	1.829999999999983	110.21323965974727	17.576283180243315	61.23630229008392	263.6552861238591	1103.9572610692876	2475.095345546871	4059.770149962842
S2_Male_sentence_05.wav	1.829999999999983	1.8349999999999829	110.04727982843856	15.178350383316165	60.32992461644937	255.5128570080266	1192.7953441226887	2430.731913514239	3964.105777786986
S2_Male_sentence_05.wav	1.8349999999999829	1.8399999999999828	110.29879475686732	14.436067756261949	59.40180400389371	254.42943346730308	1295.883626287691	2406.4757433429245	3853.583336476822
S2_Male_sentence_05.wav	1.8399999999999828	1.8449999999999827	110.5503096852961	11.9243910677818	58.18536794217133	250.0270140865274	1293.4900537416754	2450.278835101101	3843.6887360737646
S2_Male_sentence_05.wav	1.8449999999999827	1.8499999999999825	110.80182461372486	9.26536231308915	56.55712339505334	248.79515111526834	1396.0808342186208	2544.9806064739882	3811.0960303409593
S2_Male_sentence_05.wav	1.8499999999999825	1.8549999999999824	111.05333954215364	9.836029353105634	54.46390814952476	243.81231032868047	1452.1602771977784	2710.521907040965	4039.8578650227914
S2_Male_sentence_05.wav	1.8549999999999824	1.8599999999999823	111.28482965885952	8.737882440764489	52.765059659347386	237.72639241445665	1474.8175529898406	2783.9702704058486	4221.510534893089
S2_Male_sentence_05.wav	1.8599999999999823	1.8649999999999822	111.49273499731368	6.522673075582504	51.498336807018134	238.66074841982817	1490.2074354904291	2688.872322537937	4210.519502899825
S2_Male_sentence_05.wav	1.8649999999999822	1.8699999999999821	111.70064033576783	8.228250395576282	50.88135613504713	263.9515353134491	1533.8568338649002	2492.027287847919	4159.962896397548
S2_Male_sentence_05.wav	1.8699999999999821	1.874999999999982	111.90854567422198	13.4823045526925	50.0409911910381	312.6204859721263	1846.1499275763474	2775.393436310028	4185.597697659809
S2_Male_sentence_05.wav	1.874999999999982	1.879999999999982	112.11645101267612	-195.2124656823332	48.96015432200204	532.7925088885995	2351.7865591398054	3514.6533099429494	--undefined--
S2_Male_sentence_05.wav	1.879999999999982	1.8849999999999818	112.03771841951333	-200.16744773801085	47.86651625187711	517.4302068346706	2023.7264784991846	3490.332559603685	--undefined--
S2_Male_sentence_05.wav	1.8849999999999818	1.8899999999999817	111.62139004021891	-200	46.98976274310389	218.22408621251884	994.2232635627912	2618.276789907841	4027.8801718278482
S2_Male_sentence_05.wav	1.8899999999999817	1.8949999999999816	111.20506166092449	-200	46.44043164562481	206.01092052301743	1357.1681120072178	2736.3632168471454	4170.600591748092
S2_Male_sentence_05.wav	1.8949999999999816	1.8999999999999815	110.78873328163007	-200	45.82350062345636	156.68887720532013	1056.385145012205	2574.9001598865557	3920.3332635161873
S2_Male_sentence_05.wav	1.8999999999999815	1.9049999999999814	110.37240490233565	-200	45.166727555426775	397.4263318940767	1915.8708574461575	3321.695401542969	4403.259544036974
S2_Male_sentence_05.wav	1.9049999999999814	1.9099999999999813	111.14198929304307	-200	44.351118746925074	679.3694418794465	2662.9742155546082	3995.004824631797	4830.745642257817
S2_Male_sentence_05.wav	1.9099999999999813	1.9149999999999812	113.30831539066291	-200	44.385122966097484	770.7054860282963	2632.835212022718	3959.0856297126475	--undefined--
S2_Male_sentence_05.wav	1.9149999999999812	1.919999999999981	115.4746414882826	-203.84244395302233	45.37043613924296	490.4784764568564	2334.807906423759	3249.2244150767274	4369.277095194122
S2_Male_sentence_05.wav	1.919999999999981	1.924999999999981	117.64096758590244	-0.05842582578533406	47.44057525361178	791.4163340470596	2316.45744380029	3227.59748881889	4391.258009472404
S2_Male_sentence_05.wav	1.924999999999981	1.9299999999999808	119.80729368352213	6.296298250501939	49.66674019264541	897.5403107820931	2300.428950616921	3240.17503780053	4403.825138212094
S2_Male_sentence_05.wav	1.9299999999999808	1.9349999999999807	119.35035493851719	7.3149388069989225	51.66504486105862	932.5435326074003	2289.0685284618407	3243.4899555664783	4435.9203409639185
S2_Male_sentence_05.wav	1.9349999999999807	1.9399999999999806	115.80379315659508	8.352840019608273	54.74772152125773	938.9666779842197	2294.241009443042	3385.730004809969	4596.326024221355
S2_Male_sentence_05.wav	1.9399999999999806	1.9449999999999805	112.25723137467273	8.653719494181344	58.02925915024013	753.1530101054262	2323.6406143264435	4103.39686806094	5135.961457678444
S2_Male_sentence_05.wav	1.9449999999999805	1.9499999999999804	108.71066959275062	10.879890564620965	60.580135351745206	615.8949341459822	1471.1598083374538	2772.5094059144167	4362.22397431269
S2_Male_sentence_05.wav	1.9499999999999804	1.9549999999999803	105.16410781082826	1.654978901899456	62.004023237052756	563.1366549217631	1246.6907155167526	2392.16702153414	4133.080609837663
S2_Male_sentence_05.wav	1.9549999999999803	1.9599999999999802	102.68671641697314	2.400771565820013	62.402823197578364	550.9264076629521	1254.869045998189	2413.61795007976	4166.673540000314
S2_Male_sentence_05.wav	1.9599999999999802	1.96499999999998	101.4685701468615	3.297668899023443	62.275183583746646	538.1506304353389	1211.6709714336184	2416.360690458913	4224.113134233796
S2_Male_sentence_05.wav	1.96499999999998	1.96999999999998	100.25042387674995	3.646962205684939	62.08759287149528	493.2072646223642	1153.5558026590961	2454.106228964612	4298.258020784317
S2_Male_sentence_05.wav	1.96999999999998	1.9749999999999799	99.0322776066383	8.350019650655375	62.09052409853186	532.719807591999	1232.6968165377807	2527.9872175805235	4325.118080484838
S2_Male_sentence_05.wav	1.9749999999999799	1.9799999999999798	97.81413133652676	10.359209390666075	62.08845694936304	536.4957981182649	1246.1699050581876	2559.9069947279545	4328.683758917435
S2_Male_sentence_05.wav	1.9799999999999798	1.9849999999999797	96.90352114876868	7.679248050187405	61.98304803233933	517.5768728996023	1269.1130533029152	2573.363675413066	4320.710976649445
S2_Male_sentence_05.wav	1.9849999999999797	1.9899999999999796	96.35512012467746	7.438019517513832	61.60624199178067	493.25978093460367	1327.2620288211626	2579.7225155138917	4314.347592146236
S2_Male_sentence_05.wav	1.9899999999999796	1.9949999999999795	95.80671910058619	10.074232437207483	61.291868808397695	477.77332206602665	1345.7742044997171	2562.0327941976857	4326.585605360129
S2_Male_sentence_05.wav	1.9949999999999795	1.9999999999999793	95.25831807649499	13.432722589218528	61.04906108240164	447.63398883989595	1332.4165746721746	2555.214784168806	4373.994509672323
S2_Male_sentence_05.wav	1.9999999999999793	2.0049999999999795	94.70991705240372	14.301410666775245	60.828429040943384	446.65584940009893	1348.7412761065023	2590.545352479359	4413.934549274675
S2_Male_sentence_05.wav	2.0049999999999795	2.0099999999999794	94.52292956954562	13.643612253300486	60.447239546740285	433.5207980225201	1369.380916685739	2683.417367166872	4461.361625942263
S2_Male_sentence_05.wav	2.0099999999999794	2.0149999999999793	94.76160692414705	11.92114107645762	59.816030869742725	401.49215441299054	1387.044054426875	2854.717697976847	4515.016493817803
S2_Male_sentence_05.wav	2.0149999999999793	2.019999999999979	95.00028427874847	11.94060595416196	58.91585378376194	406.5492748170411	1430.9144076001874	3142.4211182169984	4542.5089726199885
S2_Male_sentence_05.wav	2.019999999999979	2.024999999999979	95.23896163334987	9.237320295877256	57.61705149140732	359.90125915206477	1777.8446043190197	3508.326322256962	4700.142812213957
S2_Male_sentence_05.wav	2.024999999999979	2.029999999999979	95.47763898795131	9.699912758676168	55.73202266923399	375.49091580509815	1911.792653734139	3578.0331569176105	4643.390480387711
S2_Male_sentence_05.wav	2.029999999999979	2.034999999999979	95.64446929756745	7.168799289580732	53.42768369215277	409.8642263604614	2021.169010151641	3650.516969696914	4488.260013237143
S2_Male_sentence_05.wav	2.034999999999979	2.0399999999999787	95.7266797541995	11.766536733396398	50.880103864828165	421.4828824579844	1962.2998513158345	3594.2750924333295	4325.337892509251
S2_Male_sentence_05.wav	2.0399999999999787	2.0449999999999786	95.80889021083155	-195.25153724662107	48.6521034830072	381.0978170148682	964.3621074306983	2492.125120020834	4169.441385991258
S2_Male_sentence_05.wav	2.0449999999999786	2.0499999999999785	95.89110066746359	-200.1660954850307	46.68142330621912	338.3854929091115	1237.1772939018556	2526.297831507716	4143.420006811655
S2_Male_sentence_05.wav	2.0499999999999785	2.0549999999999784	95.97331112409564	-200	44.99335821357128	343.01136411385767	1354.244869258157	2713.5602879443722	4213.661855582262
S2_Male_sentence_05.wav	2.0549999999999784	2.0599999999999783	96.01777188125415	-200	43.84295524783089	365.9182935083455	1361.8337311555222	2923.849200410915	4298.274596189222
S2_Male_sentence_05.wav	2.0599999999999783	2.064999999999978	96.01777188125415	-200	42.94064126034352	374.41414169425644	1354.6601520397685	3057.2580256216947	4344.415804752311
S2_Male_sentence_05.wav	2.064999999999978	2.069999999999978	96.01777188125415	-200	41.98697222447784	333.64578901629903	1396.0301731872637	2988.729791716067	4346.802207394155
S2_Male_sentence_05.wav	2.069999999999978	2.074999999999978	--undefined--	-200	40.72361565685403	254.01952986386115	1439.5979480728208	2893.0987987670464	4258.078764127635
S2_Male_sentence_05.wav	2.074999999999978	2.079999999999978	--undefined--	-200	39.1893944884826	185.45240459171407	1446.4043534053897	2829.585318880619	4129.724885597193
S2_Male_sentence_05.wav	2.079999999999978	2.0849999999999778	--undefined--	-200	37.55605988555682	205.87512991311345	1449.2972195436603	2851.6392205598745	4039.2137059266047
S2_Male_sentence_05.wav	2.0849999999999778	2.0899999999999777	--undefined--	-200	36.277684665254824	320.0005810547426	1460.273664622672	2924.0348056956555	4057.763679022556
S2_Male_sentence_05.wav	2.0899999999999777	2.0949999999999775	--undefined--	-200	35.57692236695968	415.3458452730786	1451.9428495382215	2866.4997592901095	4254.839264843495
S2_Male_sentence_05.wav	2.0949999999999775	2.0999999999999774	--undefined--	-200	35.524146478507376	384.48360796988027	1515.2569461438156	2851.8113748854907	4285.409367673451
S2_Male_sentence_05.wav	2.0999999999999774	2.1049999999999773	--undefined--	-200	35.55782155224404	326.27667216954546	1614.653014367137	2987.525529949207	4326.719772770815
S2_Male_sentence_05.wav	2.1049999999999773	2.1099999999999772	--undefined--	-200	35.01859884474514	404.59569794169823	1774.0016110850681	3226.906913063503	4387.935357105094
S2_Male_sentence_05.wav	2.1099999999999772	2.114999999999977	--undefined--	-200	33.74191090209596	635.4073925596809	1972.4837031283296	3453.9217071492426	4457.4115308522005
S2_Male_sentence_05.wav	2.114999999999977	2.119999999999977	--undefined--	-200	32.00664079070755	794.7016427388859	2112.2810140438614	3443.8860227484215	4502.034877935482
S2_Male_sentence_05.wav	2.119999999999977	2.124999999999977	--undefined--	-200	30.840614434274517	1398.275418276686	2543.5608439455254	3914.4370253016864	5084.619757332204
S2_Male_sentence_05.wav	2.124999999999977	2.129999999999977	--undefined--	-200	30.564177710581582	875.5154560139517	2099.9835270151707	3401.3657599461417	4492.58436947193
S2_Male_sentence_05.wav	2.129999999999977	2.1349999999999767	--undefined--	-200	31.36827835146557	562.4962058278118	1877.6796499208342	3090.28868606323	3997.9475289263137
S2_Male_sentence_05.wav	2.1349999999999767	2.1399999999999766	--undefined--	-200	31.832096242510207	911.8009282942664	2225.9978621387977	3385.379231872482	4156.986445378844
S2_Male_sentence_05.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	31.697106494358977	740.0624726680232	2126.281603302114	3239.372631763765	4167.055564753935
S2_Male_sentence_05.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	30.402818456203143	480.2028768581709	1759.5593779603782	3140.288131247428	4126.012009773651
S2_Male_sentence_05.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	29.015452463845914	462.369046521167	1711.9906170180043	3201.1691164758104	4135.433550047133
S2_Male_sentence_05.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	27.81480296153913	582.3810355348269	1833.3415769426872	3262.493947057523	4192.00458934124
S2_Male_sentence_05.wav	2.159999999999976	2.164999999999976	--undefined--	-200	27.381706633637073	784.150476852521	2001.6297084030223	3289.8108853373383	4273.637494193205
S2_Male_sentence_05.wav	2.164999999999976	2.169999999999976	--undefined--	-200	27.773462347677928	1129.9899291690815	2198.7157340890453	3475.0165706483613	4336.194111950074
S2_Male_sentence_05.wav	2.169999999999976	2.174999999999976	--undefined--	-200	29.03358785919892	1141.8958752304295	2150.481558518935	3492.88039625528	4373.0460461993625
S2_Male_sentence_05.wav	2.174999999999976	2.1799999999999757	--undefined--	-200	29.649125161762182	1158.8601228251446	2133.8959752874766	3510.6137911808205	4366.485255369947
S2_Male_sentence_05.wav	2.1799999999999757	2.1849999999999756	--undefined--	-200	30.619873550231635	1175.0721166589817	2147.947919103534	3466.7257735236426	4347.12285236227
S2_Male_sentence_05.wav	2.1849999999999756	2.1899999999999755	--undefined--	-200	33.174253935415265	1183.319726529076	2140.7678006049887	3353.6242328319677	4291.118273652103
S2_Male_sentence_05.wav	2.1899999999999755	2.1949999999999754	--undefined--	-200	36.31379276941402	1199.9889569372624	1993.7512644593353	3265.999528783316	4076.319453852742
S2_Male_sentence_05.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200	39.44360694387291	1116.92444804213	2004.7249767001513	3266.9266724738227	4284.785491006137
S2_Male_sentence_05.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	40.69609934540665	940.5101477428993	2037.2349977418442	3208.7211812449173	4496.6627714156175
S2_Male_sentence_05.wav	2.204999999999975	2.209999999999975	--undefined--	-200	40.64432675568021	783.4414531661156	2022.0525901446856	3007.5280253668448	4295.170013977577
S2_Male_sentence_05.wav	2.209999999999975	2.214999999999975	--undefined--	-200	39.42136876834098	737.4040508485512	1964.274929134547	2739.5788196881044	3748.346126046005
S2_Male_sentence_05.wav	2.214999999999975	2.219999999999975	--undefined--	-200	37.9894353620044	862.2852076857025	1984.8678077465381	2741.0733635773463	3709.905173235923
S2_Male_sentence_05.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	36.40624946464399	1057.5899674243979	1442.1679154110502	2638.755115873642	3749.287051186554
S2_Male_sentence_05.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200	34.813111676903695	1260.0849387490612	2009.9834729998704	3267.7962390925436	4452.890467269925
S2_Male_sentence_05.wav	2.2299999999999747	2.2349999999999746	--undefined--	-200	33.275213895702386	1338.5264689653034	2571.7659092607255	3852.9452619863728	4954.217497088879
S2_Male_sentence_05.wav	2.2349999999999746	2.2399999999999745	--undefined--	-200	31.84245242077157	1292.153357770165	2587.5877718708543	3983.61353931049	4819.210474283273
S2_Male_sentence_05.wav	2.2399999999999745	2.2449999999999743	--undefined--	-200	30.65137873995632	1333.9339506730196	2637.7047176073615	3934.9931131883022	4385.940510442864
S2_Male_sentence_05.wav	2.2449999999999743	2.2499999999999742	--undefined--	-200	29.675167156623644	1302.6328876773512	2541.541490963423	3628.3017582892408	4424.202746041177
S2_Male_sentence_05.wav	2.2499999999999742	2.254999999999974	--undefined--	-200	28.906418787801044	1277.2381748089765	2521.8347637707625	3611.49018828855	4462.414418065472
S2_Male_sentence_05.wav	2.254999999999974	2.259999999999974	--undefined--	-200	28.139795323199834	1238.8141901612369	2521.2959668385442	3644.604737079051	4501.610221162012
S2_Male_sentence_05.wav	2.259999999999974	2.264999999999974	--undefined--	-200	27.242175441991808	1203.1916139172201	2512.7164663202375	3594.7346350551893	4542.950624666364
S2_Male_sentence_05.wav	2.264999999999974	2.269999999999974	--undefined--	-200	25.886967018941654	1252.6360080380402	2539.358132593409	3558.1781139062773	4551.287859341268
S2_Male_sentence_05.wav	2.269999999999974	2.2749999999999737	--undefined--	-200	25.343884041025753	1269.0172552834608	2518.753182320028	3507.0924366727104	4509.905142185595
S2_Male_sentence_05.wav	2.2749999999999737	2.2799999999999736	--undefined--	-200	25.603461056282516	1206.203050333465	2459.8864159542513	3435.6462693313038	4503.711762485945
S2_Male_sentence_05.wav	2.2799999999999736	2.2849999999999735	--undefined--	-200	26.27418853733999	1185.4940753037565	2427.0103360411754	3334.596731321468	4525.597910201839
S2_Male_sentence_05.wav	2.2849999999999735	2.2899999999999734	--undefined--	-200	26.628764453435046	1259.1237807658065	2420.1949200677577	3247.8707185063063	4540.90859713678
S2_Male_sentence_05.wav	2.2899999999999734	2.2949999999999733	--undefined--	-200	26.394102553073616	1359.8908791001238	2329.985643682494	3311.0589738503813	4474.449092417181
S2_Male_sentence_05.wav	2.2949999999999733	2.299999999999973	--undefined--	-200	29.176942601872707	1233.2203353476195	2122.836899517194	3303.7204077882516	4396.146667402664
S2_Male_sentence_05.wav	2.299999999999973	2.304999999999973	--undefined--	-200	32.94495791334988	748.794482720004	1808.1312364810597	3144.9585003962	4313.086238017122
S2_Male_sentence_05.wav	2.304999999999973	2.309999999999973	--undefined--	-200	35.59116526693224	408.1796239414957	1556.7703752695882	2997.5828703879147	4261.111150746358
S2_Male_sentence_05.wav	2.309999999999973	2.314999999999973	--undefined--	-200	36.59061085839062	439.1935763272205	1587.8465191023472	2967.2433387062993	4251.156515195911
S2_Male_sentence_05.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	35.99011858544256	599.2709458921482	2217.325108657141	3057.658585131773	4253.882514618422
S2_Male_sentence_05.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	34.16578411346258	815.8857040261727	2359.7256200163497	3531.4653107514196	4263.930478118671
S2_Male_sentence_05.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	32.012874315111915	910.1817287896005	2386.87397528022	3627.0350657559793	4266.729872450417
S2_Male_sentence_05.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	29.982899088683993	969.5052795224641	2350.136495622047	3553.347457665779	4266.990633884736
S2_Male_sentence_05.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	28.26066381283004	1050.2066678225779	2306.982669450945	3503.864171224819	4239.2346602909765
S2_Male_sentence_05.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	27.02935661208981	1139.7126550181267	2351.4366627097593	3579.113978687797	4103.061332596721
S2_Male_sentence_05.wav	2.344999999999972	2.349999999999972	--undefined--	-200	26.711046284066686	1226.4681345733532	2415.6329656643934	3366.542839572745	4136.421762358219
S2_Male_sentence_05.wav	2.349999999999972	2.354999999999972	--undefined--	-200	25.610524006201548	1306.0806417182034	2409.642699622117	3401.1167028729856	4233.234885359996
S2_Male_sentence_05.wav	2.354999999999972	2.359999999999972	--undefined--	-200	24.296295816207977	1386.4567669278044	2437.4027858899813	3773.3279759496922	4471.270299191774
