name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_04.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_04.wav	1.5699999999999885	1.5749999999999884	--undefined--	-200	47.31723530442402	1378.2606652851355	2578.783150925083	3055.6186745106256	4493.621167085949
S2_Male_sentence_04.wav	1.5749999999999884	1.5799999999999883	--undefined--	-200	47.126323996408544	973.3470163987492	2303.9657873078872	3007.0937264796985	4265.662994424383
S2_Male_sentence_04.wav	1.5799999999999883	1.5849999999999882	--undefined--	-200	47.20221711382327	787.962445064775	1665.9514170769123	2901.5801522139	3674.1681339023603
S2_Male_sentence_04.wav	1.5849999999999882	1.589999999999988	--undefined--	-200	47.57121738506267	1312.5107922337502	2036.5501442598284	2935.63448139932	3855.0872723487482
S2_Male_sentence_04.wav	1.589999999999988	1.594999999999988	--undefined--	-200	47.915643296947756	1220.4629437850786	2140.9239012990297	3000.5797594735095	3866.205240876929
S2_Male_sentence_04.wav	1.594999999999988	1.5999999999999879	--undefined--	-200	48.19014801359542	1127.0620744589426	2197.472782103297	3013.5834354585977	3844.043574204974
S2_Male_sentence_04.wav	1.5999999999999879	1.6049999999999878	--undefined--	-200	48.63461809638586	1040.8063144582036	2246.523718406324	3019.9642916606317	3756.844399008131
S2_Male_sentence_04.wav	1.6049999999999878	1.6099999999999877	--undefined--	-200	48.86235001549095	936.1053944561501	2293.836718238422	3063.4338706890003	3596.205979435187
S2_Male_sentence_04.wav	1.6099999999999877	1.6149999999999876	--undefined--	-200	48.601520940066074	962.3122593734336	2310.229148547238	3123.1563942151515	3501.0171805622685
S2_Male_sentence_04.wav	1.6149999999999876	1.6199999999999875	--undefined--	-200	48.34506484255085	971.954384126535	2363.4002635685124	3115.4739412085196	3384.197623417513
S2_Male_sentence_04.wav	1.6199999999999875	1.6249999999999873	--undefined--	-200	48.234184695840604	895.0958098597554	2351.2464385035055	3015.4931735826885	3495.2990683368635
S2_Male_sentence_04.wav	1.6249999999999873	1.6299999999999872	--undefined--	-200	48.58726711273254	836.4951194653088	2315.8587202025997	2948.5087158914066	3620.252477949631
S2_Male_sentence_04.wav	1.6299999999999872	1.6349999999999871	--undefined--	-213.69337127680893	49.04639787782224	867.120365068985	2286.846346247829	2998.4462981716056	3592.6325546438593
S2_Male_sentence_04.wav	1.6349999999999871	1.639999999999987	--undefined--	-32.448480270511794	49.489070334418976	867.4007687529187	2178.217273871153	3049.025420654636	3621.9968438138753
S2_Male_sentence_04.wav	1.639999999999987	1.644999999999987	--undefined--	8.18650421279881	49.59695430272489	842.3815181719021	2196.1409797737238	3052.561814349648	3582.045912993747
S2_Male_sentence_04.wav	1.644999999999987	1.6499999999999868	--undefined--	4.866603760165849	49.254322729161785	889.0635342357725	2250.359755715301	3061.925768948636	3585.030863464594
S2_Male_sentence_04.wav	1.6499999999999868	1.6549999999999867	--undefined--	19.045657997175866	48.327463772555404	956.4825439166267	2328.1330315383125	3115.6139471214774	3746.6368335059155
S2_Male_sentence_04.wav	1.6549999999999867	1.6599999999999866	--undefined--	-163.99681024077185	47.18835927930006	986.1549322475609	2406.6935929254487	3205.8369987029864	3989.7406783594524
S2_Male_sentence_04.wav	1.6599999999999866	1.6649999999999865	--undefined--	-203.9765358088928	46.05235044003201	963.5807349255671	2393.548816258576	3179.864692693205	3591.757500708515
S2_Male_sentence_04.wav	1.6649999999999865	1.6699999999999864	--undefined--	-200	45.36274017673317	957.0861995998102	2356.8680232115153	3071.925730856503	3620.4529385237897
S2_Male_sentence_04.wav	1.6699999999999864	1.6749999999999863	--undefined--	-200	44.70892639019096	885.0206978370763	2307.900650877781	3032.616061376459	3671.196384330909
S2_Male_sentence_04.wav	1.6749999999999863	1.6799999999999862	--undefined--	-200	44.168089857489946	854.8992719415253	2272.35584097413	3022.79463700771	3702.540301315861
S2_Male_sentence_04.wav	1.6799999999999862	1.684999999999986	--undefined--	-200	44.78280368071939	976.6160047826895	2304.480153359481	3018.1756277034783	3719.467574640276
S2_Male_sentence_04.wav	1.684999999999986	1.689999999999986	--undefined--	-200	46.04152542076467	1298.2405392996382	2560.001424353979	3142.502117403945	3708.284548087273
S2_Male_sentence_04.wav	1.689999999999986	1.6949999999999859	--undefined--	-200	47.7684728797457	570.4931469433368	2416.116832896989	3129.5835080838146	3849.834295438593
S2_Male_sentence_04.wav	1.6949999999999859	1.6999999999999857	--undefined--	-200	48.02597213082098	304.3329762975901	2434.460950278399	2826.847832455348	3718.078039738067
S2_Male_sentence_04.wav	1.6999999999999857	1.7049999999999856	--undefined--	-200	46.67054936948492	708.075601689766	2540.734239567047	2793.9565578677093	3880.9537732851886
S2_Male_sentence_04.wav	1.7049999999999856	1.7099999999999855	--undefined--	-200	43.26404977157626	1551.3822069146815	2643.308186093653	3323.4541649743946	4604.084091024533
S2_Male_sentence_04.wav	1.7099999999999855	1.7149999999999854	--undefined--	-200	38.58683776533248	1837.1381726986135	2909.26184542658	3525.6600234123225	4714.023583875251
S2_Male_sentence_04.wav	1.7149999999999854	1.7199999999999853	--undefined--	-200	33.33951357217641	761.1552802613994	2312.7775671917243	3092.7206961258403	3943.733525534693
S2_Male_sentence_04.wav	1.7199999999999853	1.7249999999999852	--undefined--	-200	31.231290053585038	337.583022227328	2187.114788078774	2887.1775486189767	3619.4092436942283
S2_Male_sentence_04.wav	1.7249999999999852	1.729999999999985	--undefined--	-200	30.579018319034617	325.0500968979243	2317.188821994271	2959.3718694594327	3546.9646312148016
S2_Male_sentence_04.wav	1.729999999999985	1.734999999999985	--undefined--	-200	30.62019801428955	289.63957558205936	2345.3295946524167	3163.395811780553	3499.5387172378496
S2_Male_sentence_04.wav	1.734999999999985	1.739999999999985	--undefined--	-200	30.374262436727772	269.06029209735937	2188.6619258861438	3111.9928745382836	3907.5756526557598
S2_Male_sentence_04.wav	1.739999999999985	1.7449999999999848	--undefined--	-200	29.983174680348093	961.2468377457051	2238.933091178897	3081.2865388524474	4048.5360860671485
S2_Male_sentence_04.wav	1.7449999999999848	1.7499999999999847	--undefined--	-200	29.52916806074633	1379.627168696095	2356.4072518037783	3055.217147442688	4066.029183131428
S2_Male_sentence_04.wav	1.7499999999999847	1.7549999999999846	--undefined--	-200	30.028079700552137	1482.255027089903	2457.987399526474	3101.874505349459	4120.619215991245
S2_Male_sentence_04.wav	1.7549999999999846	1.7599999999999845	--undefined--	-200	31.654672384225762	1423.6320506415295	2525.387442272726	3214.097094636491	4287.636468134651
S2_Male_sentence_04.wav	1.7599999999999845	1.7649999999999844	--undefined--	-200	34.21287318042609	1528.1732624473827	2732.87576115595	3097.588179431496	4354.147218943053
S2_Male_sentence_04.wav	1.7649999999999844	1.7699999999999843	--undefined--	-200	36.84598988009368	1591.589671126504	2934.564443537374	3197.2993264621837	4428.417909339276
S2_Male_sentence_04.wav	1.7699999999999843	1.7749999999999841	--undefined--	-200	38.92166424932029	1664.9819145718902	3011.582684365524	3437.234766690149	4638.699651442958
S2_Male_sentence_04.wav	1.7749999999999841	1.779999999999984	--undefined--	-200	41.00308328200127	1436.2358986479333	2776.9006309438205	3432.564019252567	4436.371362930523
S2_Male_sentence_04.wav	1.779999999999984	1.784999999999984	--undefined--	-200	42.88639366066204	869.6602540967579	2282.837662464757	3044.95720332742	3652.0430450606964
S2_Male_sentence_04.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	44.232872630509284	995.6900156872091	2382.878084297027	3073.352812881756	3652.819964765082
S2_Male_sentence_04.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	44.84182251663696	1118.8419148397684	2359.510229008325	3070.7926172399157	3598.45009368793
S2_Male_sentence_04.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	44.78491589506842	1091.8635177337953	2230.0041635279817	3068.7633436182255	3646.029980401607
S2_Male_sentence_04.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	44.88071721513961	1085.9913654306351	2135.5451457208746	3063.228088676055	3709.109581339465
S2_Male_sentence_04.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	45.14868956163116	1201.7580184914298	2172.700242393739	3059.025612149365	3707.6822334803064
S2_Male_sentence_04.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	45.70061710466844	1154.6252015664475	2241.155108307852	3108.90972331762	3697.2243306009427
S2_Male_sentence_04.wav	1.8149999999999833	1.8199999999999832	--undefined--	-213.747353335236	46.06754210709007	1102.0014947032207	2304.2777971618752	3166.6689960404087	3465.138425903907
S2_Male_sentence_04.wav	1.8199999999999832	1.824999999999983	--undefined--	-17.958839914480656	46.35150544440903	1074.8184284397869	2314.3034186427644	3153.903012403228	3533.834512925716
S2_Male_sentence_04.wav	1.824999999999983	1.829999999999983	--undefined--	-173.9931667891518	46.72767968517163	1113.1375042182765	2212.707984866921	3101.8785543653844	3694.7192530268235
S2_Male_sentence_04.wav	1.829999999999983	1.8349999999999829	--undefined--	-22.05905598913044	47.22653869213571	1255.4164357149712	2073.7951531232266	3056.688101649463	3778.882685055033
S2_Male_sentence_04.wav	1.8349999999999829	1.8399999999999828	--undefined--	-160.28888930634363	47.86143950766204	1549.3865954378075	2422.4263905769944	3058.879420132223	4113.316325567881
S2_Male_sentence_04.wav	1.8399999999999828	1.8449999999999827	--undefined--	-203.95043455727168	48.66847972420516	1321.8966564885093	2428.6346074499074	3095.093281786561	4321.559182761358
S2_Male_sentence_04.wav	1.8449999999999827	1.8499999999999825	--undefined--	-213.46628767546187	49.448923086590945	1040.0556702858578	2410.2042703269553	3115.707616346873	4276.521340561306
S2_Male_sentence_04.wav	1.8499999999999825	1.8549999999999824	--undefined--	-35.16927109349486	50.07650609058832	852.8285137385494	2372.215682619255	3099.754443905441	4058.068633433295
S2_Male_sentence_04.wav	1.8549999999999824	1.8599999999999823	--undefined--	4.016002667849002	50.35549360821208	829.8452084630653	2292.059704439311	3041.673830618447	3806.9750745573283
S2_Male_sentence_04.wav	1.8599999999999823	1.8649999999999822	--undefined--	0.7794692157252516	50.198670905095554	948.4458252424179	2195.656815785744	2966.6446690812754	3751.4448284917385
S2_Male_sentence_04.wav	1.8649999999999822	1.8699999999999821	--undefined--	13.926327963549994	49.25321753036545	1274.6561926962015	1842.7402316219232	2939.2051023697068	3748.8521622169956
S2_Male_sentence_04.wav	1.8699999999999821	1.874999999999982	--undefined--	-164.8786687235538	48.58319813957767	1430.7960195571568	2021.0973026061547	2974.91764355384	3855.934074468825
S2_Male_sentence_04.wav	1.874999999999982	1.879999999999982	--undefined--	-217.40948663784138	48.64168806742962	1431.8910585186582	2302.7977983583723	3030.6703011352715	4087.3634905191157
S2_Male_sentence_04.wav	1.879999999999982	1.8849999999999818	--undefined--	-34.33503656666912	51.32808672318928	1251.1253400908022	2196.309863013689	3009.5778864353947	4261.7473790129
S2_Male_sentence_04.wav	1.8849999999999818	1.8899999999999817	--undefined--	4.021201249398292	54.26678936444476	486.52593583399414	1548.5368084784573	2649.7998144961034	3543.5544285106553
S2_Male_sentence_04.wav	1.8899999999999817	1.8949999999999816	142.64604450265998	1.2887939259043266	55.9922391728117	419.48625876936563	1346.3430191393659	2551.704774304055	3629.0779183323566
S2_Male_sentence_04.wav	1.8949999999999816	1.8999999999999815	142.64604450265998	2.0591580125159177	56.398425650295934	442.9912318543729	1239.8913111251961	2630.505579047403	3730.720426066469
S2_Male_sentence_04.wav	1.8999999999999815	1.9049999999999814	142.64604450265998	1.5376045938804146	55.7577294097781	548.2627209629445	1507.183432809459	2782.8700205594096	3828.947626040128
S2_Male_sentence_04.wav	1.9049999999999814	1.9099999999999813	142.64604450265998	3.8754052551325553	54.55399693473164	738.0085917265062	2142.1876605401517	2897.3230076403775	3945.6554736308085
S2_Male_sentence_04.wav	1.9099999999999813	1.9149999999999812	142.64604450265998	5.800600049661984	52.82096512214263	783.2527683518202	1929.4173021785225	2847.535208308954	3875.413353439159
S2_Male_sentence_04.wav	1.9149999999999812	1.919999999999981	--undefined--	20.630641493662083	50.51737523338072	820.5591510109431	2418.038143799741	2942.7398304810117	3881.929933541268
S2_Male_sentence_04.wav	1.919999999999981	1.924999999999981	--undefined--	-163.7205483003804	46.93193803576664	870.9273419906004	2636.3827559930164	3043.394307460335	3919.2076456635064
S2_Male_sentence_04.wav	1.924999999999981	1.9299999999999808	--undefined--	-204.00619065943923	43.242200555670465	936.1461755530315	2690.2121936895146	3165.8749043553607	3982.505831223951
S2_Male_sentence_04.wav	1.9299999999999808	1.9349999999999807	--undefined--	-200	40.15358441190018	998.037280556867	2763.627453397987	3317.7482892043627	4074.9014928302636
S2_Male_sentence_04.wav	1.9349999999999807	1.9399999999999806	--undefined--	-200	39.04453320697821	979.5945713813721	2772.6704287801313	3405.962713744735	4212.962789180538
S2_Male_sentence_04.wav	1.9399999999999806	1.9449999999999805	--undefined--	-200	39.41521116760604	917.8696715710845	2631.620276135309	3289.8524770401777	4359.547855091896
S2_Male_sentence_04.wav	1.9449999999999805	1.9499999999999804	--undefined--	-200	40.38437878507012	912.408474398745	2674.928327991394	3221.909120016032	4439.960320788748
S2_Male_sentence_04.wav	1.9499999999999804	1.9549999999999803	--undefined--	-200	41.975284894126915	919.1409483730674	2378.3963239643217	3147.997739134942	4198.964283807481
S2_Male_sentence_04.wav	1.9549999999999803	1.9599999999999802	--undefined--	-200	44.051413402623574	910.9307486928309	1614.592935264234	3036.7752495646614	3639.3064059065564
S2_Male_sentence_04.wav	1.9599999999999802	1.96499999999998	--undefined--	-200	46.04088196043139	989.2108275202356	1963.3657008662399	3080.465752128366	3676.691082563613
S2_Male_sentence_04.wav	1.96499999999998	1.96999999999998	--undefined--	-213.69515105379944	47.744536350971465	999.7707240484572	1941.5127217566014	3243.081570430538	3679.117341424643
S2_Male_sentence_04.wav	1.96999999999998	1.9749999999999799	--undefined--	-32.38286549675341	48.974584918512406	952.6925968664095	1937.866727264615	3356.678042334974	3773.3465238091576
S2_Male_sentence_04.wav	1.9749999999999799	1.9799999999999798	--undefined--	7.708028906394297	49.39409287375198	912.2690809657214	2045.9346721383108	3405.140699022195	3880.992045860448
S2_Male_sentence_04.wav	1.9799999999999798	1.9849999999999797	--undefined--	3.9172190495643537	49.23021634069121	924.0041860582253	2257.5442582207916	3428.4602769529774	3941.765120845455
S2_Male_sentence_04.wav	1.9849999999999797	1.9899999999999796	--undefined--	3.3181594755981494	48.78651973614423	948.1873462631407	2378.5930098428707	3577.7680061850747	4054.5057130810396
S2_Male_sentence_04.wav	1.9899999999999796	1.9949999999999795	--undefined--	2.881644452606757	48.70432069712215	996.5575894165775	2393.9352528999348	3612.6813493646687	4305.651445726207
S2_Male_sentence_04.wav	1.9949999999999795	1.9999999999999793	--undefined--	1.310566917717734	49.04771202501121	1045.4267578331537	2452.3273987238313	3622.247557584489	4506.636019806924
S2_Male_sentence_04.wav	1.9999999999999793	2.0049999999999795	--undefined--	0.8867274961054874	49.25424461597852	1054.6667342251726	2501.5161356958174	3644.4459655679257	4613.337955648715
S2_Male_sentence_04.wav	2.0049999999999795	2.0099999999999794	--undefined--	15.870009630368793	49.124748774344305	1020.4018129895145	2482.84299576331	3689.0497474961967	4649.11798046839
S2_Male_sentence_04.wav	2.0099999999999794	2.0149999999999793	--undefined--	-164.4617069109204	48.45613042154196	1063.5042613910023	2404.4066730752834	3696.3833641601045	4783.162963793232
S2_Male_sentence_04.wav	2.0149999999999793	2.019999999999979	--undefined--	-203.92271917619865	47.53964898409891	1233.3802611773174	2433.7911514166626	3666.0854855119273	4766.505283577172
S2_Male_sentence_04.wav	2.019999999999979	2.024999999999979	--undefined--	-200	46.45993603004365	1321.9729786105772	2487.3113450215415	3650.839786432988	4758.430330245084
S2_Male_sentence_04.wav	2.024999999999979	2.029999999999979	--undefined--	-200	45.04457975081984	1365.9886504301896	2534.8261746321346	3628.245638982343	4744.926186882858
S2_Male_sentence_04.wav	2.029999999999979	2.034999999999979	--undefined--	-200	45.21153991478943	1400.231968763001	2552.0638861233256	3602.0864789170696	4707.321800331123
S2_Male_sentence_04.wav	2.034999999999979	2.0399999999999787	--undefined--	-213.5330241144973	47.42593191956894	1327.5638747832108	2505.101355408601	3702.580306576233	4691.622999837398
S2_Male_sentence_04.wav	2.0399999999999787	2.0449999999999786	124.53599286413167	-34.335163496145995	52.463967491326876	1328.340755701861	2562.9198661831024	3926.420282875681	4765.441289231894
S2_Male_sentence_04.wav	2.0449999999999786	2.0499999999999785	124.53599286413167	4.204073323791355	57.604249035457016	850.3651635283543	1973.7918497355474	3416.6723616379754	4343.697451588313
S2_Male_sentence_04.wav	2.0499999999999785	2.0549999999999784	124.53599286413167	9.561887423392104	61.006837200436806	430.1191398522007	1414.5246118369444	2846.8749546786803	3881.040800669161
S2_Male_sentence_04.wav	2.0549999999999784	2.0599999999999783	124.06772780531334	3.488280526456171	63.237595746377856	476.8565088456506	1422.940107233338	2787.369410651138	3776.7975444436465
S2_Male_sentence_04.wav	2.0599999999999783	2.064999999999978	123.46479381716722	3.1450542255014216	64.48659669609488	486.22728926400015	1425.0113427892506	2754.752749614171	3767.2192587628133
S2_Male_sentence_04.wav	2.064999999999978	2.069999999999978	122.86185982902113	5.593250144392384	65.0696311126653	486.9836947494384	1412.980510151001	2758.723062366641	3775.3395220976777
S2_Male_sentence_04.wav	2.069999999999978	2.074999999999978	122.25892584087501	11.803988961761391	65.11970191053135	484.80544829603775	1403.0495643937468	2749.077006693312	3765.1501277130815
S2_Male_sentence_04.wav	2.074999999999978	2.079999999999978	121.65599185272893	10.686205623720948	64.70216700078332	479.7198378082039	1423.7027403255413	2721.610515423983	3788.393580526992
S2_Male_sentence_04.wav	2.079999999999978	2.0849999999999778	120.85686238989899	10.838726772009629	63.93342699988981	471.72378052866475	1481.0990989042318	2692.391108033716	3887.6046092262955
S2_Male_sentence_04.wav	2.0849999999999778	2.0899999999999777	120.00130882704912	13.06784023500776	62.805546943332175	462.7882527330426	1505.3623189388522	2723.4389490879635	4042.9891414938566
S2_Male_sentence_04.wav	2.0899999999999777	2.0949999999999775	119.14575526419918	10.457095946818503	61.32696254535546	455.3626571418208	1580.2991315910226	2851.7708418689263	3976.098431077696
S2_Male_sentence_04.wav	2.0949999999999775	2.0999999999999774	118.2902017013493	7.901213943108529	59.457783896782914	416.2792091907498	1604.1389653343565	2951.22023043719	3977.1791518460054
S2_Male_sentence_04.wav	2.0999999999999774	2.1049999999999773	117.43464813849936	4.091748311153352	57.3009907372509	387.0515715608732	1606.2548866761456	2973.916460461211	4044.4906740677875
S2_Male_sentence_04.wav	2.1049999999999773	2.1099999999999772	113.94269550725892	1.1508297303111497	55.037967815776994	400.27736791002246	1618.4853003215171	2962.6865520620295	4091.747361977047
S2_Male_sentence_04.wav	2.1099999999999772	2.114999999999977	109.6925375964758	3.021202295509391	52.67376719803808	427.08120078164035	1616.0703384883468	3225.3836566677996	3885.6866679126642
S2_Male_sentence_04.wav	2.114999999999977	2.119999999999977	105.44237968569298	18.330265026504186	50.2366817155277	443.8137483713967	1534.6251710565464	3064.377741359328	3856.7928632970556
S2_Male_sentence_04.wav	2.119999999999977	2.124999999999977	101.19222177490987	-164.08410836524524	47.730902373355875	450.86742261727204	1530.487704573871	3047.481618106514	3870.54714117637
S2_Male_sentence_04.wav	2.124999999999977	2.129999999999977	96.94206386412705	-203.96524702552304	45.646398433120105	453.463833853602	1703.6322548518342	3312.7102976935735	4030.377406912334
S2_Male_sentence_04.wav	2.129999999999977	2.1349999999999767	95.99276555523616	-200	44.344163282574584	452.30872736424186	1980.8510308497025	3763.153776997132	4339.989147862268
S2_Male_sentence_04.wav	2.1349999999999767	2.1399999999999766	95.99276555523616	-200	43.523420939075514	429.08630533071533	1745.617587023864	3746.4262621267217	4373.997360856463
S2_Male_sentence_04.wav	2.1399999999999766	2.1449999999999765	--undefined--	-200	42.846477620079625	388.78264999225695	1596.7441053396822	3712.270155872492	4187.4988288543045
S2_Male_sentence_04.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	41.71223456960249	412.1139578856642	1512.2224429325497	3515.359893369988	3923.944788993313
S2_Male_sentence_04.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	40.0377573273489	456.996689090423	1482.3577693100176	3199.0225836038003	3768.899777260925
S2_Male_sentence_04.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	37.92117649696383	480.2735116923935	1484.2902954501553	2863.7170199928037	3804.4929665058307
S2_Male_sentence_04.wav	2.159999999999976	2.164999999999976	--undefined--	-200	36.16374635925115	494.8808128118641	1453.317993182009	2700.981277035672	3766.0982498461394
S2_Male_sentence_04.wav	2.164999999999976	2.169999999999976	--undefined--	-200	35.235484249172565	485.495775360429	1670.084740845075	2431.233014520331	3706.795990066954
S2_Male_sentence_04.wav	2.169999999999976	2.174999999999976	--undefined--	-200	35.58383224039366	473.7686574376208	1667.1953211010048	2695.1271707423216	3734.7212729630187
S2_Male_sentence_04.wav	2.174999999999976	2.1799999999999757	--undefined--	-200	36.196114821567136	459.3694164088103	1607.759466728684	3023.995933021604	3790.1311128538937
S2_Male_sentence_04.wav	2.1799999999999757	2.1849999999999756	--undefined--	-200	37.311119386150224	438.4527528490095	1693.943905450331	3006.211739572166	3834.802289369734
S2_Male_sentence_04.wav	2.1849999999999756	2.1899999999999755	--undefined--	-200	39.38202006114827	404.57125743660663	1967.0072335589707	2937.180891826438	3989.1242404969976
S2_Male_sentence_04.wav	2.1899999999999755	2.1949999999999754	--undefined--	-214.11507455736978	42.38531376356342	531.5130838374607	1874.7559372688468	2756.979545161644	4130.431315455221
S2_Male_sentence_04.wav	2.1949999999999754	2.1999999999999753	--undefined--	-26.92028747993938	45.98634751385667	593.7157356967015	1869.7144265034797	2805.422204146132	4075.1168608169373
S2_Male_sentence_04.wav	2.1999999999999753	2.204999999999975	--undefined--	10.679426862851642	47.93183550299049	591.3018560505537	1860.3491467623471	2868.1921605293437	3892.6664323763757
S2_Male_sentence_04.wav	2.204999999999975	2.209999999999975	--undefined--	-1.6261134818611898	48.676864328779175	554.3819079167058	1757.5839268370657	2767.5187401159224	3707.9134491283125
S2_Male_sentence_04.wav	2.209999999999975	2.214999999999975	--undefined--	10.586034324988855	48.22234382314922	496.35785174852316	1734.4393521036695	2705.79559983884	3700.1766085937275
S2_Male_sentence_04.wav	2.214999999999975	2.219999999999975	--undefined--	-165.35074011847342	48.822472266282496	345.5806076832735	1627.0241725159763	2679.363167972907	3707.5397726540195
S2_Male_sentence_04.wav	2.219999999999975	2.2249999999999748	--undefined--	-217.53760685165076	50.44003659991918	1000.7921699013363	2326.209743330307	3278.781281482789	4404.783740129195
S2_Male_sentence_04.wav	2.2249999999999748	2.2299999999999747	--undefined--	-32.22070497349678	53.32142686256944	1201.826692815542	2557.7743938102017	3583.628981105506	4916.210789160751
S2_Male_sentence_04.wav	2.2299999999999747	2.2349999999999746	--undefined--	8.467650881036917	55.644831884462675	260.0876095062396	1609.9797683181425	3016.6208730511516	4627.402028862603
S2_Male_sentence_04.wav	2.2349999999999746	2.2399999999999745	--undefined--	2.897372331446615	57.04857332905092	346.5527568499655	1596.3644527974825	2798.406552900696	4476.760396390662
S2_Male_sentence_04.wav	2.2399999999999745	2.2449999999999743	99.70551580175444	3.634079257681772	57.741133395320844	357.1592846137572	1610.264208193526	2669.860081738311	4529.721119844848
S2_Male_sentence_04.wav	2.2449999999999743	2.2499999999999742	99.70551580175444	6.793450604484802	58.01366032434641	357.39859515970807	1574.1634470180516	2586.380577018334	4545.210837468149
S2_Male_sentence_04.wav	2.2499999999999742	2.254999999999974	99.70551580175444	11.714331092191532	58.068888233037995	355.91764736802924	1532.5200190779253	2541.4246454035842	4537.046180153376
S2_Male_sentence_04.wav	2.254999999999974	2.259999999999974	99.65839127354863	13.4453368228964	58.0638709173976	355.5919129468538	1527.6469508066136	2528.1297665369207	4545.312577831258
S2_Male_sentence_04.wav	2.259999999999974	2.264999999999974	99.59771414379999	17.20821767112304	58.016289325558105	366.74473782878795	1538.5324057989374	2528.100874939368	4576.743146294677
S2_Male_sentence_04.wav	2.264999999999974	2.269999999999974	99.53703701405136	18.312393006273428	57.96035235559364	343.94593183491435	1566.5968028559962	2540.949348987587	4640.783897455615
S2_Male_sentence_04.wav	2.269999999999974	2.2749999999999737	99.47635988430272	18.869405122815742	57.89524111789285	328.90068172188217	1557.7871330546982	2547.905815334832	4726.388257534163
S2_Male_sentence_04.wav	2.2749999999999737	2.2799999999999736	99.4156827545541	19.779123797231325	57.80254209235592	322.41892926635904	1536.4624484300232	2564.551844886103	4655.021804484722
S2_Male_sentence_04.wav	2.2799999999999736	2.2849999999999735	98.7754607013136	18.947613561586504	57.5936467567394	315.5343735138849	1532.124986605146	2597.566897652089	4407.098985479197
S2_Male_sentence_04.wav	2.2849999999999735	2.2899999999999734	97.96856660437771	15.637962887210755	57.114652130097646	286.07127175088465	1554.4881174862185	2608.8908580790217	4559.923899184743
S2_Male_sentence_04.wav	2.2899999999999734	2.2949999999999733	97.16167250744176	12.6755554534469	56.25488674284369	268.6428939947944	1615.0498227900666	2716.4465628799376	4296.359970538346
S2_Male_sentence_04.wav	2.2949999999999733	2.299999999999973	96.35477841050587	9.453548027314408	54.84402990111561	236.2241602517654	1726.715604071181	3099.855659495121	4649.542894302927
S2_Male_sentence_04.wav	2.299999999999973	2.304999999999973	95.54788431356992	23.558196566135674	52.94485686666473	227.63218648491184	1770.4419386695834	3094.7717679727957	4674.852497845911
S2_Male_sentence_04.wav	2.304999999999973	2.309999999999973	95.3676596683316	-163.23155908773077	50.60824188874957	260.62736453881695	1792.668741546078	2596.8639419442975	3834.5588405535927
S2_Male_sentence_04.wav	2.309999999999973	2.314999999999973	95.3676596683316	-204.0605065154395	48.19777013766443	255.06031403374033	2469.9720180311233	3761.9991088788493	--undefined--
S2_Male_sentence_04.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	45.78918767890795	272.81349343561806	1950.3428625176543	2970.979755373513	3873.9067438262314
S2_Male_sentence_04.wav	2.3199999999999728	2.3249999999999726	--undefined--	-200	43.19809424581999	276.9099613521899	1782.1491417644559	2777.979976680278	3848.4105096028425
S2_Male_sentence_04.wav	2.3249999999999726	2.3299999999999725	--undefined--	-200	40.963087408288345	275.5619795751801	1953.4111515829645	3007.528373011457	4095.586458975399
S2_Male_sentence_04.wav	2.3299999999999725	2.3349999999999724	--undefined--	-200	39.46030578014915	276.1741747098827	2162.941940057861	3167.6580370243482	4601.8481354961805
S2_Male_sentence_04.wav	2.3349999999999724	2.3399999999999723	--undefined--	-200	38.399030652127955	260.94851751980633	1904.9272726076065	3032.893546637564	4171.398558640103
S2_Male_sentence_04.wav	2.3399999999999723	2.344999999999972	--undefined--	-200	37.66029726945715	275.77401586636114	1709.5504153156617	2934.2116323505848	3966.536285497613
S2_Male_sentence_04.wav	2.344999999999972	2.349999999999972	--undefined--	-200	37.09887964185657	273.25500944430803	1557.354024084887	2893.9284938911765	3956.261254269951
S2_Male_sentence_04.wav	2.349999999999972	2.354999999999972	--undefined--	-200	36.263537897289574	237.15665003023142	1524.02977016226	2906.875585086999	4041.680837754751
S2_Male_sentence_04.wav	2.354999999999972	2.359999999999972	--undefined--	-200	35.144109060163046	268.9410994200565	1743.268522933947	2938.978268199788	4136.88250511107
S2_Male_sentence_04.wav	2.359999999999972	2.364999999999972	--undefined--	-200	34.40189440739022	868.468847519412	2546.665038397588	2877.257650294446	4246.577502643315
S2_Male_sentence_04.wav	2.364999999999972	2.3699999999999717	--undefined--	-200	33.879410636370736	1507.4936999640902	2754.5577567869295	3814.3396446118854	4935.228258257309
