name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Male_sentence_06.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Male_sentence_06.wav	7.9149999999998535	7.919999999999853	--undefined--	-200	-300	1340.2261283365312	2652.2341913527343	5428.545766429327	--undefined--
S2_Male_sentence_06.wav	7.919999999999853	7.924999999999853	--undefined--	-200	-300	1353.907646379908	2661.034493274337	5434.440877832749	--undefined--
S2_Male_sentence_06.wav	7.924999999999853	7.929999999999853	--undefined--	-200	-300	1359.6085842878924	2664.0471781353685	5436.887051868062	--undefined--
S2_Male_sentence_06.wav	7.929999999999853	7.934999999999853	--undefined--	-200	-300	1354.1435796915362	2660.5882839558362	5433.798511209569	--undefined--
S2_Male_sentence_06.wav	7.934999999999853	7.939999999999853	--undefined--	-200	-300	1342.8705631686796	2655.0617614192406	5428.601191488229	--undefined--
S2_Male_sentence_06.wav	7.939999999999853	7.944999999999853	--undefined--	-200	-300	1345.1712051375498	2659.290673218426	5436.076274774486	--undefined--
S2_Male_sentence_06.wav	7.944999999999853	7.949999999999853	--undefined--	-200	-300	1350.6782847825637	2664.003081456964	5436.915369817671	--undefined--
S2_Male_sentence_06.wav	7.949999999999853	7.954999999999853	--undefined--	-200	-300	1344.3209793912938	2659.9372743656722	5432.359637894251	--undefined--
S2_Male_sentence_06.wav	7.954999999999853	7.9599999999998525	--undefined--	-200	-300	1337.798262748607	2652.8833485176087	5430.819342469197	--undefined--
S2_Male_sentence_06.wav	7.9599999999998525	7.964999999999852	--undefined--	-200	-300	1342.0092692380433	2650.238623793522	5436.446859626404	--undefined--
S2_Male_sentence_06.wav	7.964999999999852	7.969999999999852	--undefined--	-200	-300	1354.274604451315	2658.2031706084967	5436.957814540985	--undefined--
S2_Male_sentence_06.wav	7.969999999999852	7.974999999999852	--undefined--	-200	-300	1343.4368224202879	2649.3523551824082	5432.986253035794	--undefined--
S2_Male_sentence_06.wav	7.974999999999852	7.979999999999852	--undefined--	-200	-300	1345.3500810359656	2648.308146140966	5433.125770159979	--undefined--
S2_Male_sentence_06.wav	7.979999999999852	7.984999999999852	--undefined--	-200	-300	1357.4407424353674	2655.3727332317967	5435.415655692361	--undefined--
S2_Male_sentence_06.wav	7.984999999999852	7.989999999999852	--undefined--	-200	-300	1368.5445151590916	2663.781983036017	5436.797442220521	--undefined--
S2_Male_sentence_06.wav	7.989999999999852	7.994999999999852	--undefined--	-200	-300	1356.9050775208327	2654.983119759053	5435.411790079427	--undefined--
S2_Male_sentence_06.wav	7.994999999999852	7.999999999999852	--undefined--	-200	-300	1351.7873634675823	2641.5613000227677	5431.715840766494	--undefined--
S2_Male_sentence_06.wav	7.999999999999852	8.004999999999852	--undefined--	-200	-300	1362.3788427663108	2644.644441188459	5433.827832636286	--undefined--
S2_Male_sentence_06.wav	8.004999999999852	8.009999999999852	--undefined--	-200	-300	1371.0829072512545	2649.7601261193468	5436.824862165568	--undefined--
S2_Male_sentence_06.wav	8.009999999999852	8.014999999999853	--undefined--	-200	-300	1362.675304495577	2644.55890149921	5435.410044289988	--undefined--
S2_Male_sentence_06.wav	8.014999999999853	8.019999999999854	--undefined--	-200	-300	1339.85415951479	2638.968201061664	5428.508400475086	--undefined--
S2_Male_sentence_06.wav	8.019999999999854	8.024999999999855	--undefined--	-200	-300	1352.2532570938013	2652.1265560882225	5434.414645269318	--undefined--
S2_Male_sentence_06.wav	8.024999999999855	8.029999999999855	--undefined--	-200	-300	1358.298227278096	2657.0385698874966	5436.873891876376	--undefined--
S2_Male_sentence_06.wav	8.029999999999855	8.034999999999856	--undefined--	-200	-300	1349.023168261586	2649.999577773786	5433.80017124736	--undefined--
S2_Male_sentence_06.wav	8.034999999999856	8.039999999999857	--undefined--	-200	-300	1330.8545567327853	2637.9156755481145	5428.615436282678	--undefined--
S2_Male_sentence_06.wav	8.039999999999857	8.044999999999858	--undefined--	-200	-300	1344.6665521229522	2651.0544448094647	5436.055886026994	--undefined--
S2_Male_sentence_06.wav	8.044999999999858	8.049999999999859	--undefined--	-200	-300	1352.513572069413	2657.4196126205293	5436.897586155902	--undefined--
S2_Male_sentence_06.wav	8.049999999999859	8.05499999999986	--undefined--	-200	-300	1343.1310640379993	2649.1797860457336	5432.453809861107	--undefined--
S2_Male_sentence_06.wav	8.05499999999986	8.05999999999986	--undefined--	-200	-300	1334.4986610612789	2639.809175946418	5430.90971815878	--undefined--
S2_Male_sentence_06.wav	8.05999999999986	8.064999999999861	--undefined--	-200	-300	1341.0661123365592	2641.3094105249334	5436.331784477924	--undefined--
S2_Male_sentence_06.wav	8.064999999999861	8.069999999999862	--undefined--	-200	-300	1354.006021348397	2652.2278724116168	5436.9175826063965	--undefined--
S2_Male_sentence_06.wav	8.069999999999862	8.074999999999863	--undefined--	-200	-300	1340.6887210809477	2644.4193303937263	5433.294061596882	--undefined--
S2_Male_sentence_06.wav	8.074999999999863	8.079999999999863	--undefined--	-200	-300	1349.2446613906952	2635.6400341060275	5433.217912786777	--undefined--
S2_Male_sentence_06.wav	8.079999999999863	8.084999999999864	--undefined--	-200	-300	1371.2628818190415	2636.58486609599	5435.248089315272	--undefined--
S2_Male_sentence_06.wav	8.084999999999864	8.089999999999865	--undefined--	-200	-300	1388.11179629438	2646.9080098273307	5436.780214181144	--undefined--
S2_Male_sentence_06.wav	8.089999999999865	8.094999999999866	--undefined--	-200	-300	1373.1323317865954	2634.380052205007	5435.617230320065	--undefined--
S2_Male_sentence_06.wav	8.094999999999866	8.099999999999866	--undefined--	-200	-300	1328.2803208327705	2630.107684256027	5431.623731769488	--undefined--
S2_Male_sentence_06.wav	8.099999999999866	8.104999999999867	--undefined--	-200	-300	1332.7710026430625	2647.2560179538145	5433.682064108799	--undefined--
S2_Male_sentence_06.wav	8.104999999999867	8.109999999999868	--undefined--	-200	-300	1347.8282918798218	2660.9671192598	5436.771335034496	--undefined--
S2_Male_sentence_06.wav	8.109999999999868	8.114999999999869	--undefined--	-200	-300	1327.888078624269	2651.7790229576003	5435.407738318451	--undefined--
S2_Male_sentence_06.wav	8.114999999999869	8.11999999999987	--undefined--	-200	-300	1254.9587362044251	2632.5882439998113	5428.4305848937065	--undefined--
S2_Male_sentence_06.wav	8.11999999999987	8.12499999999987	--undefined--	-200	-300	1317.7193160187537	2671.809026132049	5434.267758309882	--undefined--
S2_Male_sentence_06.wav	8.12499999999987	8.129999999999871	--undefined--	-200	-300	1340.3893211175034	2684.763226202491	5436.7151477441	--undefined--
S2_Male_sentence_06.wav	8.129999999999871	8.134999999999872	--undefined--	-200	-300	1287.5653211333083	2657.226529896244	5433.687267866407	--undefined--
S2_Male_sentence_06.wav	8.134999999999872	8.139999999999873	--undefined--	-200	-300	1201.3547575387968	2612.664120493461	5428.530655143674	--undefined--
S2_Male_sentence_06.wav	8.139999999999873	8.144999999999873	--undefined--	-200	-300	1309.6280282296866	2663.388244320609	5435.677132015595	--undefined--
S2_Male_sentence_06.wav	8.144999999999873	8.149999999999874	--undefined--	-200	-300	1337.9134628652787	2676.2705140383746	5436.507645434722	--undefined--
S2_Male_sentence_06.wav	8.149999999999874	8.154999999999875	--undefined--	-200	-300	1322.497798741255	2640.734672937881	5432.5922054035955	--undefined--
S2_Male_sentence_06.wav	8.154999999999875	8.159999999999876	--undefined--	-200	-300	1305.9624572195453	2605.4625410176595	5430.908223847582	--undefined--
S2_Male_sentence_06.wav	8.159999999999876	8.164999999999877	--undefined--	-200	-300	1317.096505490909	2610.108324009453	5435.0575410730835	--undefined--
S2_Male_sentence_06.wav	8.164999999999877	8.169999999999877	--undefined--	-200	-300	1338.5021795760263	2641.7801386155315	5435.737416450568	--undefined--
S2_Male_sentence_06.wav	8.169999999999877	8.174999999999878	--undefined--	-200	-300	1283.7802975991142	2574.5028393854077	5433.668273085004	--undefined--
S2_Male_sentence_06.wav	8.174999999999878	8.179999999999879	--undefined--	-200	-300	1212.9056215465405	2482.6224406637966	5429.537532947625	--undefined--
S2_Male_sentence_06.wav	8.179999999999879	8.18499999999988	--undefined--	-200	-300	1151.0744068099687	2450.720204742012	5427.696104031221	--undefined--
S2_Male_sentence_06.wav	8.18499999999988	8.18999999999988	--undefined--	-200	-300	1105.0974971827666	2508.9406575469416	5429.778205881776	--undefined--
S2_Male_sentence_06.wav	8.18999999999988	8.194999999999881	--undefined--	-200	-300	1038.401762840388	2516.2059111441977	5427.305137483346	--undefined--
S2_Male_sentence_06.wav	8.194999999999881	8.199999999999882	--undefined--	-200	-300	1120.0873128863232	2518.8335161585355	5428.312030495763	--undefined--
S2_Male_sentence_06.wav	8.199999999999882	8.204999999999883	--undefined--	-200	-300	1211.3100336790048	2560.5310608665086	5431.530040245082	--undefined--
S2_Male_sentence_06.wav	8.204999999999883	8.209999999999884	--undefined--	-200	-300	1234.5951561360926	2584.3295379783935	5433.174471442451	--undefined--
S2_Male_sentence_06.wav	8.209999999999884	8.214999999999884	--undefined--	-200	-300	1175.5666581556475	2559.0029223137512	5430.989367145057	--undefined--
S2_Male_sentence_06.wav	8.214999999999884	8.219999999999885	--undefined--	-200	-300	1187.9073562311605	2578.0218381351106	5428.3959234792	--undefined--
S2_Male_sentence_06.wav	8.219999999999885	8.224999999999886	--undefined--	-200	-300	1289.585012434246	2639.1434758728474	5434.00017091127	--undefined--
S2_Male_sentence_06.wav	8.224999999999886	8.229999999999887	--undefined--	-200	-300	1323.1090308540274	2653.8679477166074	5436.110004314541	--undefined--
S2_Male_sentence_06.wav	8.229999999999887	8.234999999999888	--undefined--	-200	-300	1302.2791827168155	2629.372255836016	5433.119265958642	--undefined--
S2_Male_sentence_06.wav	8.234999999999888	8.239999999999888	--undefined--	-200	-300	1279.1303949343578	2600.1557005506656	5428.269380531717	--undefined--
S2_Male_sentence_06.wav	8.239999999999888	8.244999999999889	--undefined--	-200	-300	1350.9985673691285	2644.793715988171	5435.815175714978	--undefined--
S2_Male_sentence_06.wav	8.244999999999889	8.24999999999989	--undefined--	-200	-300	1363.9858279244072	2650.696381202101	5436.620472549225	--undefined--
S2_Male_sentence_06.wav	8.24999999999989	8.25499999999989	--undefined--	-200	-300	1333.3785050777071	2607.5498683636765	5431.890315933875	--undefined--
S2_Male_sentence_06.wav	8.25499999999989	8.259999999999891	--undefined--	-200	-300	1312.1513948326653	2596.4070896299995	5430.392049389423	--undefined--
S2_Male_sentence_06.wav	8.259999999999891	8.264999999999892	--undefined--	-200	-300	1331.8542879913084	2657.5453691666257	5436.395084457328	--undefined--
S2_Male_sentence_06.wav	8.264999999999892	8.269999999999893	--undefined--	-200	-300	1340.5658811403869	2664.3008211305278	5436.806969410099	--undefined--
S2_Male_sentence_06.wav	8.269999999999893	8.274999999999894	--undefined--	-200	-300	1324.5612469508967	2651.2190245044585	5431.482158132472	--undefined--
S2_Male_sentence_06.wav	8.274999999999894	8.279999999999895	--undefined--	-200	-300	1338.4388394700425	2646.19199318029	5432.484420852772	--undefined--
S2_Male_sentence_06.wav	8.279999999999895	8.284999999999895	--undefined--	-200	-300	1365.1955450197845	2651.838790545011	5435.804199487412	--undefined--
S2_Male_sentence_06.wav	8.284999999999895	8.289999999999896	--undefined--	-200	-300	1380.027744422249	2661.3913150700105	5436.588429520034	--undefined--
S2_Male_sentence_06.wav	8.289999999999896	8.294999999999897	--undefined--	-200	-300	1364.2253349753435	2649.4731767859075	5434.365878659138	--undefined--
S2_Male_sentence_06.wav	8.294999999999897	8.299999999999898	--undefined--	-200	-300	1346.2967881188965	2641.887976928969	5432.233875069976	--undefined--
S2_Male_sentence_06.wav	8.299999999999898	8.304999999999898	--undefined--	-200	-300	1354.0440235645708	2649.2502494136497	5434.355125180527	--undefined--
S2_Male_sentence_06.wav	8.304999999999898	8.3099999999999	--undefined--	-200	-300	1363.2199016450058	2654.8342875692942	5436.727373183329	--undefined--
S2_Male_sentence_06.wav	8.3099999999999	8.3149999999999	--undefined--	-200	-300	1352.571935657325	2646.412882061718	5435.252869706042	--undefined--
S2_Male_sentence_06.wav	8.3149999999999	8.3199999999999	--undefined--	-200	-300	1332.3346936303099	2637.469288982056	5428.785840975705	--undefined--
S2_Male_sentence_06.wav	8.3199999999999	8.324999999999902	--undefined--	-200	-300	1346.0615573956627	2649.847311487345	5434.501012593957	--undefined--
S2_Male_sentence_06.wav	8.324999999999902	8.329999999999902	--undefined--	-200	-300	1350.4065616570988	2653.479564650988	5436.824807103582	--undefined--
S2_Male_sentence_06.wav	8.329999999999902	8.334999999999903	--undefined--	-200	-300	1342.1090370288387	2649.3997102336266	5433.717237512601	--undefined--
S2_Male_sentence_06.wav	8.334999999999903	8.339999999999904	--undefined--	-200	-300	1332.0182204694172	2646.1992971419068	5428.561002115007	--undefined--
S2_Male_sentence_06.wav	8.339999999999904	8.344999999999905	--undefined--	-200	-300	1358.8340375254909	2663.144685984216	5436.071502096138	--undefined--
S2_Male_sentence_06.wav	8.344999999999905	8.349999999999905	--undefined--	-200	-300	1365.2442985552566	2667.636113679966	5436.8761687248625	--undefined--
S2_Male_sentence_06.wav	8.349999999999905	8.354999999999906	--undefined--	-200	-300	1354.7113466763021	2658.9957645906893	5432.1394605007945	--undefined--
S2_Male_sentence_06.wav	8.354999999999906	8.359999999999907	--undefined--	-200	-300	1344.9588137069254	2650.918654112493	5430.596550098588	--undefined--
S2_Male_sentence_06.wav	8.359999999999907	8.364999999999908	--undefined--	-200	-300	1349.1592324842743	2653.810317646293	5436.522079920641	--undefined--
S2_Male_sentence_06.wav	8.364999999999908	8.369999999999909	--undefined--	-200	-300	1360.4106428850087	2661.829140216117	5436.943197952606	--undefined--
S2_Male_sentence_06.wav	8.369999999999909	8.37499999999991	--undefined--	-200	-300	1349.9446466725976	2653.5863373149973	5432.1485127165515	--undefined--
S2_Male_sentence_06.wav	8.37499999999991	8.37999999999991	--undefined--	-200	-300	1343.3849863324579	2650.633422215263	5432.8021921835525	--undefined--
S2_Male_sentence_06.wav	8.37999999999991	8.384999999999911	--undefined--	-200	-300	1347.5612998301026	2655.4209423435914	5435.70292102877	--undefined--
S2_Male_sentence_06.wav	8.384999999999911	8.389999999999912	--undefined--	-200	-300	1358.8143825483023	2663.177199867695	5436.7066647391475	--undefined--
S2_Male_sentence_06.wav	8.389999999999912	8.394999999999913	--undefined--	-200	-300	1348.60937169383	2654.605011662145	5434.784584054982	--undefined--
S2_Male_sentence_06.wav	8.394999999999913	8.399999999999913	--undefined--	-200	-300	1342.4873335043183	2649.2773260424983	5432.061481436102	--undefined--
S2_Male_sentence_06.wav	8.399999999999913	8.404999999999914	--undefined--	-200	-300	1351.0936199775958	2654.7436428706756	5434.182451541841	--undefined--
S2_Male_sentence_06.wav	8.404999999999914	8.409999999999915	--undefined--	-200	-300	1357.6504967736428	2658.627234060197	5436.7709129357045	--undefined--
S2_Male_sentence_06.wav	8.409999999999915	8.414999999999916	--undefined--	-200	-300	1349.5784162983534	2652.0202818625307	5435.280801487782	--undefined--
S2_Male_sentence_06.wav	8.414999999999916	8.419999999999916	--undefined--	-200	-300	1338.9331688888283	2645.3314666983415	5428.705004980834	--undefined--
S2_Male_sentence_06.wav	8.419999999999916	8.424999999999917	--undefined--	-200	-300	1352.8798191580436	2653.814894986198	5434.496634816894	--undefined--
S2_Male_sentence_06.wav	8.424999999999917	8.429999999999918	--undefined--	-200	-300	1357.6932227447573	2656.062060528253	5436.865422392991	--undefined--
S2_Male_sentence_06.wav	8.429999999999918	8.434999999999919	--undefined--	-200	-300	1353.1746610587238	2652.4476644296583	5433.757222545046	--undefined--
S2_Male_sentence_06.wav	8.434999999999919	8.43999999999992	--undefined--	-200	-300	1346.2612125105118	2647.822037872755	5428.578766161697	--undefined--
S2_Male_sentence_06.wav	8.43999999999992	8.44499999999992	--undefined--	-200	-300	1351.4933945165976	2651.5190139923375	5436.099142174577	--undefined--
S2_Male_sentence_06.wav	8.44499999999992	8.449999999999921	--undefined--	-200	-300	1357.157461226798	2655.080599149019	5436.910292285468	--undefined--
S2_Male_sentence_06.wav	8.449999999999921	8.454999999999922	--undefined--	-200	-300	1352.911581904668	2652.2968200617697	5432.20970966778	--undefined--
S2_Male_sentence_06.wav	8.454999999999922	8.459999999999923	--undefined--	-200	-300	1347.4954207425822	2651.693216169381	5430.66005175608	--undefined--
S2_Male_sentence_06.wav	8.459999999999923	8.464999999999923	--undefined--	-200	-300	1349.6123508002079	2659.2607034326975	5436.510557797009	--undefined--
S2_Male_sentence_06.wav	8.464999999999923	8.469999999999924	--undefined--	-200	-300	1359.9620040479522	2666.9620328256797	5436.957019712352	--undefined--
S2_Male_sentence_06.wav	8.469999999999924	8.474999999999925	--undefined--	-200	-300	1351.6927058185645	2659.979597174934	5432.263595063507	--undefined--
S2_Male_sentence_06.wav	8.474999999999925	8.479999999999926	--undefined--	-200	-300	1346.359676737057	2654.599898503391	5432.852631293207	--undefined--
S2_Male_sentence_06.wav	8.479999999999926	8.484999999999927	--undefined--	-200	-300	1350.2129929994055	2656.4681735370145	5435.678644548468	--undefined--
S2_Male_sentence_06.wav	8.484999999999927	8.489999999999927	--undefined--	-200	-300	1360.0526704827307	2663.743845208901	5436.739352616026	--undefined--
S2_Male_sentence_06.wav	8.489999999999927	8.494999999999928	--undefined--	-200	-300	1349.4334926600231	2655.5761630657744	5434.934523915081	--undefined--
S2_Male_sentence_06.wav	8.494999999999928	8.499999999999929	--undefined--	-200	-300	1344.0356961939758	2650.7612102134976	5431.982919814388	--undefined--
S2_Male_sentence_06.wav	8.499999999999929	8.50499999999993	--undefined--	-200	-300	1352.0014706460536	2656.075272568109	5434.1053773867725	--undefined--
S2_Male_sentence_06.wav	8.50499999999993	8.50999999999993	--undefined--	-200	-300	1358.129679758353	2659.996488186278	5436.783930046957	--undefined--
S2_Male_sentence_06.wav	8.50999999999993	8.514999999999931	--undefined--	-200	-300	1352.021928407361	2654.374201252028	5435.2956648414565	--undefined--
S2_Male_sentence_06.wav	8.514999999999931	8.519999999999932	--undefined--	-200	-300	1348.4058780944233	2649.4383769778983	5428.660804679309	--undefined--
S2_Male_sentence_06.wav	8.519999999999932	8.524999999999933	--undefined--	-200	-300	1359.1683002400057	2656.4324323356946	5434.486766520637	--undefined--
S2_Male_sentence_06.wav	8.524999999999933	8.529999999999934	--undefined--	-200	-300	1362.531380208785	2658.24338752379	5436.874876843297	--undefined--
S2_Male_sentence_06.wav	8.529999999999934	8.534999999999934	--undefined--	-200	-300	1359.284713045341	2654.346054392656	5433.772306060701	--undefined--
S2_Male_sentence_06.wav	8.534999999999934	8.539999999999935	--undefined--	-200	-300	1355.3273421533656	2648.634907557156	5428.596633646134	--undefined--
S2_Male_sentence_06.wav	8.539999999999935	8.544999999999936	--undefined--	-200	-300	1362.77902698267	2651.5742271085037	5436.108464245048	--undefined--
S2_Male_sentence_06.wav	8.544999999999936	8.549999999999937	--undefined--	-200	-300	1367.9735310163958	2654.9407223467556	5436.9215151784	--undefined--
S2_Male_sentence_06.wav	8.549999999999937	8.554999999999938	--undefined--	-200	-300	1362.979905029298	2651.673123141094	5432.24386872543	--undefined--
S2_Male_sentence_06.wav	8.554999999999938	8.559999999999938	--undefined--	-200	-300	1354.2668661278847	2649.801020362368	5430.6969327255665	--undefined--
S2_Male_sentence_06.wav	8.559999999999938	8.564999999999939	--undefined--	-200	-300	1350.4877434611928	2655.59039813952	5436.512190086619	--undefined--
S2_Male_sentence_06.wav	8.564999999999939	8.56999999999994	--undefined--	-200	-300	1361.324201808157	2663.5740613663124	5436.963743063687	--undefined--
S2_Male_sentence_06.wav	8.56999999999994	8.57499999999994	--undefined--	-200	-300	1353.1223022377303	2656.7818845572274	5432.358462404236	--undefined--
S2_Male_sentence_06.wav	8.57499999999994	8.579999999999941	--undefined--	-200	-300	1348.9273065360992	2652.116539586039	5432.887646435408	--undefined--
S2_Male_sentence_06.wav	8.579999999999941	8.584999999999942	--undefined--	-200	-300	1354.0447900268919	2654.602333589033	5435.64599844608	--undefined--
S2_Male_sentence_06.wav	8.584999999999942	8.589999999999943	--undefined--	-200	-300	1364.5207266634072	2661.920851132634	5436.748010495881	--undefined--
S2_Male_sentence_06.wav	8.589999999999943	8.594999999999944	--undefined--	-200	-300	1354.83953005556	2653.70842424723	5434.9751822489725	--undefined--
S2_Male_sentence_06.wav	8.594999999999944	8.599999999999945	--undefined--	-200	-300	1345.7136941793021	2650.659333683962	5431.994159606252	--undefined--
S2_Male_sentence_06.wav	8.599999999999945	8.604999999999945	--undefined--	-200	-300	1352.276405531611	2656.7982735167625	5434.107742966906	--undefined--
S2_Male_sentence_06.wav	8.604999999999945	8.609999999999946	--undefined--	-200	-300	1358.3808001307493	2660.8613785736875	5436.79827227383	--undefined--
S2_Male_sentence_06.wav	8.609999999999946	8.614999999999947	--undefined--	-200	-300	1352.0620000909307	2654.92754534236	5435.323793333039	--undefined--
S2_Male_sentence_06.wav	8.614999999999947	8.619999999999948	--undefined--	-200	-300	1348.1058509958737	2647.8735820785873	5428.65967484034	--undefined--
S2_Male_sentence_06.wav	8.619999999999948	8.624999999999948	--undefined--	-200	-300	1357.248910973519	2654.2897413528235	5434.488488756854	--undefined--
S2_Male_sentence_06.wav	8.624999999999948	8.62999999999995	--undefined--	-200	-300	1359.9028719662506	2656.1560618061903	5436.881931688664	--undefined--
S2_Male_sentence_06.wav	8.62999999999995	8.63499999999995	--undefined--	-200	-300	1355.438409206809	2654.4642671245892	5433.777283815453	--undefined--
S2_Male_sentence_06.wav	8.63499999999995	8.63999999999995	--undefined--	-200	-300	1348.4596092670354	2653.4255355381124	5428.590846529356	--undefined--
S2_Male_sentence_06.wav	8.63999999999995	8.644999999999952	--undefined--	-200	-300	1351.5790977851407	2659.1924029036327	5436.100229583934	--undefined--
S2_Male_sentence_06.wav	8.644999999999952	8.649999999999952	--undefined--	-200	-300	1356.6641673493027	2662.8000164534583	5436.9183282182385	--undefined--
S2_Male_sentence_06.wav	8.649999999999952	8.654999999999953	--undefined--	-200	-300	1353.9460724672997	2659.6193971884	5432.237164256928	--undefined--
S2_Male_sentence_06.wav	8.654999999999953	8.659999999999954	--undefined--	-200	-300	1350.3166274035777	2654.7187075435586	5430.691053455431	--undefined--
S2_Male_sentence_06.wav	8.659999999999954	8.664999999999955	--undefined--	-200	-300	1353.0887665954815	2653.9652861662694	5436.518382782043	--undefined--
S2_Male_sentence_06.wav	8.664999999999955	8.669999999999956	--undefined--	-200	-300	1364.103248824181	2661.833435582649	5436.968583877967	--undefined--
S2_Male_sentence_06.wav	8.669999999999956	8.674999999999956	--undefined--	-200	-300	1356.4717194591474	2655.4817028245357	5432.4289225895245	--undefined--
S2_Male_sentence_06.wav	8.674999999999956	8.679999999999957	--undefined--	-200	-300	1349.6745939319346	2653.383760013978	5432.934325620877	--undefined--
S2_Male_sentence_06.wav	8.679999999999957	8.684999999999958	--undefined--	-200	-300	1352.0784503260486	2657.99089639742	5435.648557478433	--undefined--
S2_Male_sentence_06.wav	8.684999999999958	8.689999999999959	--undefined--	-200	-300	1362.196821472077	2665.1714395897684	5436.75937398462	--undefined--
S2_Male_sentence_06.wav	8.689999999999959	8.69499999999996	--undefined--	-200	-300	1352.2462499900944	2656.8735926790264	5435.037683794694	--undefined--
S2_Male_sentence_06.wav	8.69499999999996	8.69999999999996	--undefined--	-200	-300	1346.385745797851	2653.1418334497266	5431.975668149546	--undefined--
S2_Male_sentence_06.wav	8.69999999999996	8.704999999999961	--undefined--	-200	-300	1353.8919983104652	2658.6462742168687	5434.084006300165	--undefined--
S2_Male_sentence_06.wav	8.704999999999961	8.709999999999962	--undefined--	-200	-300	1359.7979640862363	2662.3080683219446	5436.802341951872	--undefined--
S2_Male_sentence_06.wav	8.709999999999962	8.714999999999963	--undefined--	-200	-300	1353.3391204578795	2656.4992723167256	5435.330450176251	--undefined--
S2_Male_sentence_06.wav	8.714999999999963	8.719999999999963	--undefined--	-200	-300	1347.2726019517754	2651.048398951729	5428.646926826975	--undefined--
S2_Male_sentence_06.wav	8.719999999999963	8.724999999999964	--undefined--	-200	-300	1355.645987979385	2657.2341093724617	5434.484637888342	--undefined--
S2_Male_sentence_06.wav	8.724999999999964	8.729999999999965	--undefined--	-200	-300	1358.1746339037331	2658.7944609537217	5436.883412602303	--undefined--
S2_Male_sentence_06.wav	8.729999999999965	8.734999999999966	--undefined--	-200	-300	1355.20171784847	2656.2348637481437	5433.779715637773	--undefined--
S2_Male_sentence_06.wav	8.734999999999966	8.739999999999966	--undefined--	-200	-300	1351.3716444311453	2653.337466088201	5428.593060060655	--undefined--
S2_Male_sentence_06.wav	8.739999999999966	8.744999999999967	--undefined--	-200	-300	1355.8035151923286	2656.8608207770717	5436.103178207675	--undefined--
S2_Male_sentence_06.wav	8.744999999999967	8.749999999999968	--undefined--	-200	-300	1360.9539921651944	2660.307909748062	5436.922061469035	--undefined--
S2_Male_sentence_06.wav	8.749999999999968	8.754999999999969	--undefined--	-200	-300	1357.1346327110155	2657.2396045730256	5432.251321594765	--undefined--
S2_Male_sentence_06.wav	8.754999999999969	8.75999999999997	--undefined--	-200	-300	1350.9477124904283	2654.1825295399494	5430.7033080661695	--undefined--
S2_Male_sentence_06.wav	8.75999999999997	8.76499999999997	--undefined--	-200	-300	1350.3432477048302	2657.093848289706	5436.508719527945	--undefined--
S2_Male_sentence_06.wav	8.76499999999997	8.769999999999971	--undefined--	-200	-300	1360.840640784643	2664.840335194905	5436.968060594414	--undefined--
S2_Male_sentence_06.wav	8.769999999999971	8.774999999999972	--undefined--	-200	-300	1353.0217994041575	2658.2627163343395	5432.436375476328	--undefined--
S2_Male_sentence_06.wav	8.774999999999972	8.779999999999973	--undefined--	-200	-300	1349.6163020679612	2654.094451069056	5432.9290648491	--undefined--
S2_Male_sentence_06.wav	8.779999999999973	8.784999999999973	--undefined--	-200	-300	1355.2515669482518	2656.9066220766404	5435.635819812943	--undefined--
S2_Male_sentence_06.wav	8.784999999999973	8.789999999999974	--undefined--	-200	-300	1365.626660665294	2664.1642519907004	5436.762368976142	--undefined--
S2_Male_sentence_06.wav	8.789999999999974	8.794999999999975	--undefined--	-200	-300	1356.0583994977799	2656.1498467881547	5435.053478362254	--undefined--
S2_Male_sentence_06.wav	8.794999999999975	8.799999999999976	--undefined--	-200	-300	1347.6046966115807	2651.970550264695	5431.943019477492	--undefined--
S2_Male_sentence_06.wav	8.799999999999976	8.804999999999977	--undefined--	-200	-300	1353.8620657516535	2657.2258920980785	5434.059320767518	--undefined--
S2_Male_sentence_06.wav	8.804999999999977	8.809999999999977	--undefined--	-200	-300	1359.5942221177638	2660.9364958132787	5436.802307387781	--undefined--
S2_Male_sentence_06.wav	8.809999999999977	8.814999999999978	--undefined--	-200	-300	1353.2163602613584	2655.615074617725	5435.330283505688	--undefined--
S2_Male_sentence_06.wav	8.814999999999978	8.819999999999979	--undefined--	-200	-300	1347.0289177433567	2651.8276223067724	5428.644570901912	--undefined--
S2_Male_sentence_06.wav	8.819999999999979	8.82499999999998	--undefined--	-200	-300	1355.6618651678675	2658.27306378197	5434.485130747599	--undefined--
S2_Male_sentence_06.wav	8.82499999999998	8.82999999999998	--undefined--	-200	-300	1358.3921422487865	2659.8758912762064	5436.886814200578	--undefined--
S2_Male_sentence_06.wav	8.82999999999998	8.834999999999981	--undefined--	-200	-300	1354.951165872456	2657.047079162534	5433.784607369882	--undefined--
S2_Male_sentence_06.wav	8.834999999999981	8.839999999999982	--undefined--	-200	-300	1349.7476530411584	2653.596119596398	5428.597246186134	--undefined--
