name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_02.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_02.wav	1.6049999999999878	1.6099999999999877	--undefined--	-200	66.098479828774	1741.78955772278	2397.276650832257	3730.065033690421	5085.548366803339
S2_Female_sentence_02.wav	1.6099999999999877	1.6149999999999876	--undefined--	-200	66.84480641310175	1903.3096162692489	2144.572800035674	3576.7663278002806	5005.029824017586
S2_Female_sentence_02.wav	1.6149999999999876	1.6199999999999875	--undefined--	-200	66.91217951277692	1131.2962830037804	2019.8035636144234	2881.692100584693	4182.426479045728
S2_Female_sentence_02.wav	1.6199999999999875	1.6249999999999873	270.6373452253848	-200	67.48541402019873	1883.5568670249504	2704.390516757737	3912.42874444783	--undefined--
S2_Female_sentence_02.wav	1.6249999999999873	1.6299999999999872	270.6373452253848	-210.60708490671766	71.26590790729723	2133.404277117859	2920.9795428632833	4151.595776537286	--undefined--
S2_Female_sentence_02.wav	1.6299999999999872	1.6349999999999871	270.6373452253848	-10.509409512263291	75.78142621907901	1432.2571427171456	2600.9772316173244	3674.748489822248	--undefined--
S2_Female_sentence_02.wav	1.6349999999999871	1.639999999999987	271.1798300211769	9.173975979396195	80.33698228297138	289.213922327188	2066.8392547757912	2981.4244689512566	4080.197893444214
S2_Female_sentence_02.wav	1.639999999999987	1.644999999999987	271.8077454934734	8.501979822114581	83.3954849699888	293.71486755026183	2075.9700593234024	3028.6263569862067	4078.8299845758584
S2_Female_sentence_02.wav	1.644999999999987	1.6499999999999868	272.43566096577007	8.940134864928842	85.31892070479203	313.9212206320342	2130.5285976610676	3075.288732676202	4078.3896277421904
S2_Female_sentence_02.wav	1.6499999999999868	1.6549999999999867	273.0635764380666	11.406409110466765	86.19502279232532	320.07015875333474	2171.898535129887	3072.7284531529635	4092.5433994359073
S2_Female_sentence_02.wav	1.6549999999999867	1.6599999999999866	273.6914919103632	13.258478695438868	86.14267057575933	328.84235833603964	2190.5751596929126	3040.579291401573	4060.3283074374403
S2_Female_sentence_02.wav	1.6599999999999866	1.6649999999999865	270.18204271664916	16.121872295633555	85.23590451438486	355.38999143298315	2191.5244320193615	2997.4484342607093	3976.490091678094
S2_Female_sentence_02.wav	1.6649999999999865	1.6699999999999864	266.0210400322096	14.965880158572515	83.369269993161	413.0809929103868	2195.45060019968	2959.9604810264173	3899.7466812360244
S2_Female_sentence_02.wav	1.6699999999999864	1.6749999999999863	261.8600373477704	13.339109261579177	81.92631439895487	460.6885166007116	2216.9954200311695	2983.6892644930404	4038.3356907526645
S2_Female_sentence_02.wav	1.6749999999999863	1.6799999999999862	257.69903466333085	9.542977868365018	81.29085195748887	388.60813441898466	2230.588652947717	3060.139775088133	4163.73059352013
S2_Female_sentence_02.wav	1.6799999999999862	1.684999999999986	253.53803197889164	7.7241005692099804	82.0261743341761	304.56442659499396	2244.303241991593	2783.401129843316	4092.933234086531
S2_Female_sentence_02.wav	1.684999999999986	1.689999999999986	254.15461639425178	10.938785849141793	82.8374439633367	266.6898230657015	2157.7777318458875	2267.23231180039	3854.777135395532
S2_Female_sentence_02.wav	1.689999999999986	1.6949999999999859	255.52357673085808	10.80314536762544	82.83826615690766	275.0614309613278	1741.9947186162574	2225.45907703418	3718.3645734295374
S2_Female_sentence_02.wav	1.6949999999999859	1.6999999999999857	256.8925370674645	11.132233270694945	81.82114451367538	277.64830287013956	2090.3153984708247	2965.6101031694247	3865.0266485473935
S2_Female_sentence_02.wav	1.6999999999999857	1.7049999999999856	258.2614974040708	10.627454624111278	79.9673191375589	285.0558340552834	2185.0909907136916	3032.9180612293767	4109.5607859068705
S2_Female_sentence_02.wav	1.7049999999999856	1.7099999999999855	259.63045774067723	10.511264377112376	77.36946325283697	306.00509179532287	2179.0736643469677	2953.2946327116456	4275.097348726305
S2_Female_sentence_02.wav	1.7099999999999855	1.7149999999999854	260.15075407774145	8.536921221757932	75.54808523908818	319.3110478051816	2128.909264563637	2917.3551226037953	4262.911941564021
S2_Female_sentence_02.wav	1.7149999999999854	1.7199999999999853	260.5374025408588	5.553438355739752	74.83095374881776	268.93687650782783	1965.4431057403294	2708.0905779418385	4059.0465992564364
S2_Female_sentence_02.wav	1.7199999999999853	1.7249999999999852	260.9240510039761	6.097414645221767	74.97485085921257	276.8898983293489	2026.5217111520476	2522.978400657096	3792.3718249164267
S2_Female_sentence_02.wav	1.7249999999999852	1.729999999999985	261.3106994670934	7.9030366728508685	75.239244918594	287.3160156007061	1971.808588625409	2394.5876540438026	3721.305684400926
S2_Female_sentence_02.wav	1.729999999999985	1.734999999999985	261.69734793021075	7.6070431137126775	75.06825714810637	293.25485090361343	1892.2582876180104	2443.1759713140964	3726.5113850813696
S2_Female_sentence_02.wav	1.734999999999985	1.739999999999985	260.6939346958859	7.465488763401725	74.28579562287722	295.21084276325286	1899.5730131812659	2606.02107019288	3619.465121382404
S2_Female_sentence_02.wav	1.739999999999985	1.7449999999999848	259.4716141076276	7.048247900633495	73.10970716240361	301.5615574451867	2127.1083960461624	2609.996065874395	3131.8556247208103
S2_Female_sentence_02.wav	1.7449999999999848	1.7499999999999847	258.2492935193692	6.61194453522557	71.94665725747515	297.58184335131534	1744.2704471821191	2589.863459311093	3327.137318041353
S2_Female_sentence_02.wav	1.7499999999999847	1.7549999999999846	257.02697293111095	17.43053990147128	70.83051802461627	300.52004004861686	1634.9165185840207	2655.4203790079223	3445.83570131401
S2_Female_sentence_02.wav	1.7549999999999846	1.7599999999999845	255.80465234285253	-180.69303159473728	69.87537471211634	300.36713845970723	1631.6971582097171	2704.33178608313	3522.8851136941303
S2_Female_sentence_02.wav	1.7599999999999845	1.7649999999999844	255.63835022199729	-211.91203569556228	69.70522945149693	499.6763349448976	1659.8988076279688	2709.72703300428	3712.2852283305688
S2_Female_sentence_02.wav	1.7649999999999844	1.7699999999999843	255.63835022199729	-16.623849434562636	70.12088245590222	1352.8453728630911	1764.515340732139	2733.030960111422	4299.13411236733
S2_Female_sentence_02.wav	1.7699999999999843	1.7749999999999841	--undefined--	-0.1632050748220144	71.06379257669879	1337.0056864641654	1749.7288206362225	2689.758234092	4310.191155466487
S2_Female_sentence_02.wav	1.7749999999999841	1.779999999999984	--undefined--	-1.2110582254512725	72.07621946039673	1214.446871320434	1639.5519439611958	2120.9574156122394	3735.7807150793496
S2_Female_sentence_02.wav	1.779999999999984	1.784999999999984	--undefined--	-0.7335303982203368	73.01576288670957	966.6103466175747	1543.9438759727886	1853.753449879775	3559.8292955251363
S2_Female_sentence_02.wav	1.784999999999984	1.7899999999999838	--undefined--	-1.1804310541848764	73.65707782105862	701.3834865170569	1508.9083769734516	2074.471122184633	3938.456562590314
S2_Female_sentence_02.wav	1.7899999999999838	1.7949999999999837	--undefined--	-1.7433605411230333	73.7427836485529	683.7387463859867	1507.6808268925233	2228.012198034165	4075.952228599442
S2_Female_sentence_02.wav	1.7949999999999837	1.7999999999999836	--undefined--	-1.1245911234790655	73.27941001391584	660.1293909618641	1525.1611598666923	2449.633616448063	4196.729965031852
S2_Female_sentence_02.wav	1.7999999999999836	1.8049999999999835	--undefined--	-0.9053744915602222	72.8851209758149	634.3761329712256	1545.412271324134	2355.2751432196874	4246.5769424687605
S2_Female_sentence_02.wav	1.8049999999999835	1.8099999999999834	--undefined--	-2.975975938963395	72.33264506193933	616.756787063146	1554.3117460650758	2306.1497006279324	4238.639945353417
S2_Female_sentence_02.wav	1.8099999999999834	1.8149999999999833	--undefined--	-1.273725898331239	71.43547533406124	646.1078835498032	1538.6730433400542	2438.8502910013526	4170.8887420754
S2_Female_sentence_02.wav	1.8149999999999833	1.8199999999999832	--undefined--	-2.220269112653419	71.62859249251652	795.5409403576773	1485.6821195827633	2627.5754487222252	4021.7917371612666
S2_Female_sentence_02.wav	1.8199999999999832	1.824999999999983	229.06683634933017	-1.5299013763143976	73.2226976975314	698.4985181683413	1464.0948916332886	2604.2720566314806	4330.022721135527
S2_Female_sentence_02.wav	1.824999999999983	1.829999999999983	229.06683634933017	-1.7982616709314714	77.31839628932781	468.0505535672937	1479.3501177922592	2543.0510747095977	4286.888647590527
S2_Female_sentence_02.wav	1.829999999999983	1.8349999999999829	229.06683634933017	2.1694668784209394	80.84082668589733	344.5900054910994	1428.0342672262175	2389.875200125003	4124.784816567902
S2_Female_sentence_02.wav	1.8349999999999829	1.8399999999999828	225.44855712217176	8.19277712081073	83.09816388171677	379.32244923744065	1303.4081362124389	2212.5532343465457	4052.866632765652
S2_Female_sentence_02.wav	1.8399999999999828	1.8449999999999827	221.2604701426885	9.324914123586833	84.1140738591747	408.0819080981664	1209.8221707300465	2222.6420102914735	4245.003132056153
S2_Female_sentence_02.wav	1.8449999999999827	1.8499999999999825	217.07238316320493	8.749243603946729	84.4865789030414	406.6045395308863	1212.9991703467097	2245.7418826333555	4265.9150082319875
S2_Female_sentence_02.wav	1.8499999999999825	1.8549999999999824	212.8842961837217	8.540568363205491	84.6035012495344	385.87322809439155	1221.6674689180354	2262.488777139449	4237.070544297316
S2_Female_sentence_02.wav	1.8549999999999824	1.8599999999999823	208.69620920423813	7.943918665356858	85.18485753974802	362.54603857754137	1225.7861432268423	2263.906254063733	4161.359777744317
S2_Female_sentence_02.wav	1.8599999999999823	1.8649999999999822	207.23322406211213	10.5489389167239	85.97886679183263	358.9759183095968	1222.118316443817	2257.0813035517117	4085.371579755429
S2_Female_sentence_02.wav	1.8649999999999822	1.8699999999999821	206.19938881564573	12.84415836620028	86.49290870324232	404.7280487750851	1213.982301601927	2267.3937885928367	4108.253959455117
S2_Female_sentence_02.wav	1.8699999999999821	1.874999999999982	205.16555356917942	13.676607791629571	86.70038888738146	459.97472360385945	1204.5955230704606	2239.3881392273843	4127.8620755355705
S2_Female_sentence_02.wav	1.874999999999982	1.879999999999982	204.13171832271306	14.086461607421306	86.62578542411842	487.47264907095274	1198.1490153818334	2227.4513364168565	4116.0682797415075
S2_Female_sentence_02.wav	1.879999999999982	1.8849999999999818	203.09788307624675	15.781654140787115	86.66517373618076	497.7344122338266	1195.2742307822978	2224.0726147661867	4107.014150042777
S2_Female_sentence_02.wav	1.8849999999999818	1.8899999999999817	203.02473607544198	16.502169466472424	86.74689545934797	504.9104380010997	1196.4549147643875	2229.3448148669963	4122.562978153505
S2_Female_sentence_02.wav	1.8899999999999817	1.8949999999999816	203.10287856214768	16.62899150737015	86.86569990859974	526.8787218105836	1202.1364322511392	2253.0823980758796	4170.4644436614535
S2_Female_sentence_02.wav	1.8949999999999816	1.8999999999999815	203.1810210488534	16.249979544514016	86.84011394837243	550.2608883236957	1201.899164798781	2265.2163488753476	4200.600507264322
S2_Female_sentence_02.wav	1.8999999999999815	1.9049999999999814	203.2591635355591	16.596969972128612	86.67893798045081	563.7631823670847	1198.6380612122136	2292.9533731059564	4241.521237579543
S2_Female_sentence_02.wav	1.9049999999999814	1.9099999999999813	203.3373060222648	16.796380520998937	86.38601649639881	568.321171224397	1187.2715899159841	2295.16928158208	4231.296856587212
S2_Female_sentence_02.wav	1.9099999999999813	1.9149999999999812	204.9661560592393	16.555937342846367	86.04801115828833	563.0611467342834	1160.434595058851	2271.021044158193	4173.872974119247
S2_Female_sentence_02.wav	1.9149999999999812	1.919999999999981	206.83921200964983	16.63449809212602	85.6967477160368	544.668228531982	1107.8280148468787	2266.366479517106	4149.299308056883
S2_Female_sentence_02.wav	1.919999999999981	1.924999999999981	208.71226796006025	14.508989357466216	85.40099325014734	512.7700206096335	1077.9599848250568	2285.309141859924	4169.660440994366
S2_Female_sentence_02.wav	1.924999999999981	1.9299999999999808	210.58532391047078	13.15509542358108	85.1592833390733	463.73981497343783	1073.153290214514	2270.1514719756174	4078.9132547354966
S2_Female_sentence_02.wav	1.9299999999999808	1.9349999999999807	212.45837986088117	12.142135082332222	84.975576190811	416.03331516449293	1074.8364704011594	2231.462837023132	3966.6706170902835
S2_Female_sentence_02.wav	1.9349999999999807	1.9399999999999806	214.7148293148395	11.524513936952255	84.91385595816793	396.11788900723576	1075.0404780881422	2194.7903301752795	3917.344964075361
S2_Female_sentence_02.wav	1.9399999999999806	1.9449999999999805	217.03165569849222	11.090448094523538	84.9439711431189	440.3405123671561	1078.1035249549695	2202.460198548465	4008.7086676786985
S2_Female_sentence_02.wav	1.9449999999999805	1.9499999999999804	219.3484820821451	11.13808408020796	85.06812196829125	503.4958472884893	1072.9232980686359	2236.0819187426996	4075.570832388405
S2_Female_sentence_02.wav	1.9499999999999804	1.9549999999999803	221.6653084657978	10.821710222704905	84.93796509083047	551.1573461328039	1065.4884197231945	2194.8059351726097	4261.707730581564
S2_Female_sentence_02.wav	1.9549999999999803	1.9599999999999802	223.9821348494507	11.321641449400596	84.46518170962122	574.1949560236565	1082.172636891688	2190.3467019100062	4370.281301601395
S2_Female_sentence_02.wav	1.9599999999999802	1.96499999999998	225.7325898476729	9.842139183903612	83.49947761517805	579.2496857884487	1114.9018700339502	2238.320203100061	4320.258914685007
S2_Female_sentence_02.wav	1.96499999999998	1.96999999999998	227.39385250172992	8.155327916507327	82.68928103768606	590.5316108212708	1115.8977889755977	2242.3012125192736	4163.914303049419
S2_Female_sentence_02.wav	1.96999999999998	1.9749999999999799	229.05511515578684	6.934980073417645	82.50249439336237	618.9659570890938	1118.7089797502147	2270.4183241740134	4136.6390730374505
S2_Female_sentence_02.wav	1.9749999999999799	1.9799999999999798	230.71637780984386	6.7462742988811115	82.9683174619681	636.8007912563734	1134.405024383734	2327.1294853596837	4056.28478243348
S2_Female_sentence_02.wav	1.9799999999999798	1.9849999999999797	232.37764046390078	9.81842304810314	83.75312462721102	638.6056742950403	1135.6310731279534	2323.63521416365	4071.1071362002212
S2_Female_sentence_02.wav	1.9849999999999797	1.9899999999999796	232.02145040149694	10.884417002097106	84.25853756426396	629.8300785135813	1125.8046585862824	2257.286903179886	4179.625603081104
S2_Female_sentence_02.wav	1.9899999999999796	1.9949999999999795	231.34755124987564	12.25581836099947	84.27260556560066	628.028461507877	1144.0771656684622	2224.485391848257	4205.598432941186
S2_Female_sentence_02.wav	1.9949999999999795	1.9999999999999793	230.6736520982543	12.225972192229413	83.68878774242523	638.465697747295	1153.1147751035776	2178.506345917548	3911.988435023411
S2_Female_sentence_02.wav	1.9999999999999793	2.0049999999999795	229.99975294663298	10.370896993702738	82.15717888496411	639.7333984578856	1147.4854872664087	2140.320601018837	3770.998288124838
S2_Female_sentence_02.wav	2.0049999999999795	2.0099999999999794	229.32585379501162	8.654224040310652	80.55538629207362	611.3563123629987	1117.4338195048488	2131.060045324432	3785.146270245316
S2_Female_sentence_02.wav	2.0099999999999794	2.0149999999999793	226.71714193498792	6.676131042987817	79.45972477762845	547.3943009436044	1075.3145634311697	2124.2880848556115	3890.377269486806
S2_Female_sentence_02.wav	2.0149999999999793	2.019999999999979	223.80373516024434	4.0964726819357455	79.81708598985469	457.83693785786795	1058.935043651187	2038.4872505118476	3952.942959180011
S2_Female_sentence_02.wav	2.019999999999979	2.024999999999979	220.890328385501	6.580490907054356	81.00458225628014	376.6353273727058	1134.8247593091098	2180.013678258562	4112.867089902784
S2_Female_sentence_02.wav	2.024999999999979	2.029999999999979	217.97692161075742	10.519926421921692	81.7548243308863	349.9223844992838	1162.967069680431	2326.212997413362	3997.7099590859248
S2_Female_sentence_02.wav	2.029999999999979	2.034999999999979	215.06351483601404	11.588474801134009	82.42649072043214	362.087126225323	1179.8104129979579	2360.008195459545	3897.5137954377356
S2_Female_sentence_02.wav	2.034999999999979	2.0399999999999787	213.07024519378953	12.085072268966952	83.06943654157992	381.3369791445839	1189.1123625805772	2318.9498667000967	3981.8354021820087
S2_Female_sentence_02.wav	2.0399999999999787	2.0449999999999786	211.22187903700632	12.043780781508453	83.90862659650165	357.70056572861813	1154.6412291481054	2416.187836840527	4279.248541180938
S2_Female_sentence_02.wav	2.0449999999999786	2.0499999999999785	209.37351288022293	12.051134178452337	84.68352405807656	298.66913189225284	1136.2493474248274	2315.8491050854936	4062.6235781451337
S2_Female_sentence_02.wav	2.0499999999999785	2.0549999999999784	207.52514672343972	13.222210423169804	85.23374773419204	267.20177622266266	1144.045336543563	2339.7090559959825	4065.29004910173
S2_Female_sentence_02.wav	2.0549999999999784	2.0599999999999783	205.67678056665633	13.73023056472799	85.36847541720164	248.26012401128636	1166.3521752046242	2446.570271375059	4104.709267832282
S2_Female_sentence_02.wav	2.0599999999999783	2.064999999999978	203.38663934460237	14.170455524770299	85.07393368639356	236.78957184720994	1187.9522265940323	2511.775338594589	4084.4723634307243
S2_Female_sentence_02.wav	2.064999999999978	2.069999999999978	201.02692724612507	14.423187116912555	84.32782152192878	240.29914440926495	1189.581450221256	2316.6527754934596	4016.539950876504
S2_Female_sentence_02.wav	2.069999999999978	2.074999999999978	198.66721514764794	14.846802214894616	83.10969403338686	269.10839869560584	1208.5578365340261	2409.1412691282267	4191.404216878112
S2_Female_sentence_02.wav	2.074999999999978	2.079999999999978	196.30750304917063	13.866571200216594	81.45458020271785	297.95928988608244	1265.4700130796634	2400.9571618554405	4072.4448400123165
S2_Female_sentence_02.wav	2.079999999999978	2.0849999999999778	193.94779095069347	12.348623691547873	79.55596170547255	362.8543941540478	1346.145465322559	2394.4458105582185	4010.4781884785198
S2_Female_sentence_02.wav	2.0849999999999778	2.0899999999999777	191.29404571850435	10.415561299394842	77.80664008271529	462.1966466156177	1403.4362511191512	2435.469635865014	4095.094215760207
S2_Female_sentence_02.wav	2.0899999999999777	2.0949999999999775	188.59399605580785	7.700652329953171	76.4968237998215	550.977451760507	1351.5239357460982	2500.145353406241	4108.0949033420175
S2_Female_sentence_02.wav	2.0949999999999775	2.0999999999999774	185.89394639311112	5.439635893498694	76.16607351750586	571.4032456507271	1358.6934841615391	2540.0996956773683	4121.825507757661
S2_Female_sentence_02.wav	2.0999999999999774	2.1049999999999773	183.19389673041462	5.692001690368397	76.44816356765058	513.6978681053864	1362.678538541741	2539.255664622543	4137.559263205979
S2_Female_sentence_02.wav	2.1049999999999773	2.1099999999999772	180.4938470677179	6.093449998963825	76.66980609609426	460.33112245127853	1363.4372041104452	2541.161290140245	4136.563017762446
S2_Female_sentence_02.wav	2.1099999999999772	2.114999999999977	180.44537940571354	6.887724120759017	76.59681751879425	440.1954958047635	1344.972442638162	2542.414676527645	4125.616380619659
S2_Female_sentence_02.wav	2.114999999999977	2.119999999999977	180.81448371233844	5.0111141115629145	76.22112893348434	420.46817136887483	1271.4989492717887	2484.779122795499	4141.018909782214
S2_Female_sentence_02.wav	2.119999999999977	2.124999999999977	181.18358801896335	2.2685592812791544	76.20058642422917	358.42420709933106	1280.2743912044689	2322.1789702869573	3918.9916628733527
S2_Female_sentence_02.wav	2.124999999999977	2.129999999999977	181.55269232558825	0.8918125867926967	76.21366841227143	302.5323791055458	1271.9149606504325	2411.2238980219963	3854.155429663221
S2_Female_sentence_02.wav	2.129999999999977	2.1349999999999767	181.92179663221313	-0.2981621809060802	76.10590387567912	252.9866943608469	1288.1545191978823	2547.842461268254	3882.3554528670898
S2_Female_sentence_02.wav	2.1349999999999767	2.1399999999999766	181.97201490522508	5.22894759874557	75.4167166107755	215.50138830512503	1315.707805275111	2604.414346822472	3952.084617497027
S2_Female_sentence_02.wav	2.1399999999999766	2.1449999999999765	181.97201490522508	17.384335287736317	74.24930228447863	203.094055717439	1276.170591765892	2544.9952851262174	4032.3545142652015
S2_Female_sentence_02.wav	2.1449999999999765	2.1499999999999764	--undefined--	-180.6897467669518	72.68993357254102	232.4385440726284	1332.5014115951053	2410.2631199292427	4078.9301823085684
S2_Female_sentence_02.wav	2.1499999999999764	2.1549999999999763	--undefined--	-201.65465959152573	71.41686285739263	337.3556956214469	1386.8498278302932	2618.5258788245756	4132.470840503531
S2_Female_sentence_02.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	70.60927157901874	327.5330816177899	1423.283877174038	2491.9971811997407	3975.2994668477454
S2_Female_sentence_02.wav	2.159999999999976	2.164999999999976	--undefined--	-200	70.43355908162496	224.1984313006474	1453.4556223782188	2227.3788283621307	3810.544830864667
S2_Female_sentence_02.wav	2.164999999999976	2.169999999999976	--undefined--	-200	70.2673140988319	293.3316826929622	1519.7280247481476	3041.8670926862524	4331.74731266733
S2_Female_sentence_02.wav	2.169999999999976	2.174999999999976	178.83704623173898	-200	69.63875920826952	192.1781696154927	1556.9097153158616	2985.6855375855516	4380.387414178763
S2_Female_sentence_02.wav	2.174999999999976	2.1799999999999757	178.83704623173898	-200	69.18670913313198	508.661367234614	1553.980421113369	2832.6536598579496	4406.386964947133
S2_Female_sentence_02.wav	2.1799999999999757	2.1849999999999756	178.83704623173898	-200	68.87089733229737	863.7082136273755	1801.659429897678	2735.9465659292414	4348.494379826936
S2_Female_sentence_02.wav	2.1849999999999756	2.1899999999999755	189.205864446825	-200	68.5388902355181	1029.3068139240875	2151.5462527656696	2836.8077678659615	4289.533651133426
S2_Female_sentence_02.wav	2.1899999999999755	2.1949999999999754	201.20756742026006	-200	68.52061708146687	956.5400047376686	1945.885196330132	3276.966292428254	4486.038954046622
S2_Female_sentence_02.wav	2.1949999999999754	2.1999999999999753	213.209270393696	-200	69.0095826727195	599.2541507939414	1549.5314611265499	3060.070115386482	3529.4710777845903
S2_Female_sentence_02.wav	2.1999999999999753	2.204999999999975	225.21097336713106	-209.95208797118957	70.9444385188446	477.00426888864513	1444.3258320223135	3060.1324071916797	3880.825276190651
S2_Female_sentence_02.wav	2.204999999999975	2.209999999999975	237.212676340567	-22.22030304424257	73.7359323003996	467.4283250229782	1447.9321643075787	2849.9780672391466	4228.95202645409
S2_Female_sentence_02.wav	2.209999999999975	2.214999999999975	237.9421089438711	-3.9350965493869463	77.11035542964309	494.1608836395417	1443.8714236873582	2428.3005373711676	4119.518193274367
S2_Female_sentence_02.wav	2.214999999999975	2.219999999999975	236.8963808588897	2.3960389889911142	79.74490826669872	541.6029028196443	1398.0720462533131	2296.5382862425827	4116.871581648465
S2_Female_sentence_02.wav	2.219999999999975	2.2249999999999748	235.8506527739084	2.499526332444762	81.63923773032447	600.3156571285542	1390.9581007788493	2322.169929655487	4159.974921437901
S2_Female_sentence_02.wav	2.2249999999999748	2.2299999999999747	234.804924688927	4.852898188297937	82.76693460473332	623.7607427941093	1387.9523156475175	2361.1954222885015	4163.434769383904
S2_Female_sentence_02.wav	2.2299999999999747	2.2349999999999746	233.7591966039457	6.749091552591632	83.39228653760621	627.3848103421165	1405.9700553657797	2387.1637155243648	4204.779197891433
S2_Female_sentence_02.wav	2.2349999999999746	2.2399999999999745	234.08966268896486	9.679300315984362	83.61293330924468	620.2576935724222	1442.0035083608375	2384.981908985702	4290.816919294376
S2_Female_sentence_02.wav	2.2399999999999745	2.2449999999999743	234.63685226533218	11.07771724860328	83.68678466665801	603.2468469726834	1469.7521260017436	2350.292169652746	4345.858714656948
S2_Female_sentence_02.wav	2.2449999999999743	2.2499999999999742	235.18404184169952	11.35357872562432	83.54454814574257	596.8638198480684	1576.960235939166	2412.256828826538	4369.229404321317
S2_Female_sentence_02.wav	2.2499999999999742	2.254999999999974	235.7312314180668	12.900691591310235	83.19029996313594	585.7899962876709	1619.2235313655817	2608.9719049193204	4335.380385114285
S2_Female_sentence_02.wav	2.254999999999974	2.259999999999974	236.27842099443416	13.04880684065021	82.0621969894762	570.6709815455646	1626.9975206149556	2757.066649396757	4251.436459398685
S2_Female_sentence_02.wav	2.259999999999974	2.264999999999974	216.0392189590572	10.783901288524358	80.2482941053456	549.5392027827204	1605.9512320898561	2754.287207936594	4166.8502095204285
S2_Female_sentence_02.wav	2.264999999999974	2.269999999999974	192.5265694256203	10.215548040012644	77.72096917224968	517.0666536154356	1530.5024511716979	2590.03454210546	4180.108350782703
S2_Female_sentence_02.wav	2.269999999999974	2.2749999999999737	169.01391989218507	6.767683444594983	75.6800238442572	476.3523282385531	1465.9115425824446	2472.2766214082167	3890.9554756833923
S2_Female_sentence_02.wav	2.2749999999999737	2.2799999999999736	145.50127035874817	3.7066944775863675	74.37566713103813	455.0908110613474	1502.8988863452578	2336.100697564425	3681.229254639228
S2_Female_sentence_02.wav	2.2799999999999736	2.2849999999999735	121.98862082531294	2.9995594695593937	73.5423978840709	479.308090943535	1589.0276883641363	2185.125518396664	3440.514969681579
S2_Female_sentence_02.wav	2.2849999999999735	2.2899999999999734	118.25544124360326	4.469357418737918	72.82281827504882	531.4546946302845	1647.2871076890754	2291.931180081403	3451.0716928120946
S2_Female_sentence_02.wav	2.2899999999999734	2.2949999999999733	117.63713881978815	3.9831322747390483	71.90242059287081	544.1421172059894	1572.5083505775094	3246.777849405111	4462.4903184182485
S2_Female_sentence_02.wav	2.2949999999999733	2.299999999999973	117.01883639597301	1.6729890889419032	71.46045166096802	542.9729670355349	1585.923984457928	2511.3135991796094	3877.167625740131
S2_Female_sentence_02.wav	2.299999999999973	2.304999999999973	116.40053397215792	1.2724819806682306	71.39088461100295	594.7495443045499	1724.2794644372175	2131.780578845661	3993.936700730739
S2_Female_sentence_02.wav	2.304999999999973	2.309999999999973	115.78223154834278	1.732179630628924	71.53480021377595	638.3066824329658	1778.0585547268236	2587.151378636956	4390.444709550915
S2_Female_sentence_02.wav	2.309999999999973	2.314999999999973	115.69810876958906	13.778630423197475	71.52936983563397	650.0799643407241	1729.6031065106665	3430.1897123871704	4633.938888946828
S2_Female_sentence_02.wav	2.314999999999973	2.3199999999999728	115.69810876958906	-191.23720242364593	71.39940763010522	650.4343845938124	1782.8677235317589	3169.3438488804936	4305.521548339611
S2_Female_sentence_02.wav	2.3199999999999728	2.3249999999999726	--undefined--	-18.681059340408055	72.15750657261273	766.6281179666008	1813.3763627938918	2929.280287815123	4268.458328183008
S2_Female_sentence_02.wav	2.3249999999999726	2.3299999999999725	--undefined--	2.3009894066664818	73.07238371813666	806.4347914901394	1803.6445372098556	2833.4307337407927	4225.550151573969
S2_Female_sentence_02.wav	2.3299999999999725	2.3349999999999724	--undefined--	-0.47321717062072244	73.7400970008485	740.6648000555728	1777.021337382484	2792.144314812776	4191.195549320426
S2_Female_sentence_02.wav	2.3349999999999724	2.3399999999999723	--undefined--	-0.8760738419086863	73.22989250788171	623.8576817677076	1751.0202378530587	2775.2557492233755	4162.802339537784
S2_Female_sentence_02.wav	2.3399999999999723	2.344999999999972	--undefined--	12.150727361979351	71.90472577436444	604.605825291266	1736.2057811912691	2823.766959252161	4114.216544546304
S2_Female_sentence_02.wav	2.344999999999972	2.349999999999972	--undefined--	-181.12067209790035	70.33481116322218	662.8721353853571	1723.710247615578	2709.3887183146735	4064.117803168307
S2_Female_sentence_02.wav	2.349999999999972	2.354999999999972	--undefined--	-201.61648192220008	69.30881358876867	617.5129468916272	1680.613287282147	2432.4604806146094	4024.512796037667
S2_Female_sentence_02.wav	2.354999999999972	2.359999999999972	--undefined--	-200	69.05611885611096	920.6604466725817	1885.6033610372144	2978.229989336516	4320.9312991936185
S2_Female_sentence_02.wav	2.359999999999972	2.364999999999972	--undefined--	-200	69.53663590785955	1274.7761207257417	2111.3074001937257	3785.0931229989465	4684.659404452666
S2_Female_sentence_02.wav	2.364999999999972	2.3699999999999717	--undefined--	-209.97155787150606	71.03097209619222	508.1314964643894	1541.065999772701	2495.6997502163294	4156.486832488792
S2_Female_sentence_02.wav	2.3699999999999717	2.3749999999999716	215.43050785459607	-22.152106930259592	73.84324726987789	360.0633420440538	1584.3577286573754	2428.0809832463415	4136.289769046639
