name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_09.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_09.wav	2.3299999999999725	2.3349999999999724	181.52395544374318	12.735290399945127	75.5563841442227	272.2698313404838	1565.2939427034742	2550.5175676738086	3761.6013516847997
S2_Female_sentence_09.wav	2.3349999999999724	2.3399999999999723	179.6999923344429	9.916453279315125	74.6112182780068	287.9879207382849	1538.5727587031092	2558.3768170589597	3809.100986158185
S2_Female_sentence_09.wav	2.3399999999999723	2.344999999999972	179.17769109093817	8.684627749161692	74.16672006050476	280.4372357398007	1483.8252504091463	2479.362071499028	3862.9963994246336
S2_Female_sentence_09.wav	2.344999999999972	2.349999999999972	178.65538984743338	7.523941764238789	74.97103569096207	248.42292596658797	1506.0703697520828	2479.59867158046	3795.6754191126297
S2_Female_sentence_09.wav	2.349999999999972	2.354999999999972	178.13308860392866	9.595733394179204	76.09357846121254	223.71060397017467	1762.1139951125836	3173.576328069306	3817.8666649749953
S2_Female_sentence_09.wav	2.354999999999972	2.359999999999972	177.61078736042387	11.901659693612842	77.11513507590053	207.89656916040354	2050.796548346012	3698.193292813055	3875.179778848335
S2_Female_sentence_09.wav	2.359999999999972	2.364999999999972	177.00648101977777	13.283711504316539	77.67391710146327	197.5922988392977	2093.3725735975995	3290.485992798763	3888.395464492594
S2_Female_sentence_09.wav	2.364999999999972	2.3699999999999717	175.88144231225846	15.39964287976042	77.7588729148701	192.78722975140136	1537.3068401967985	2622.529237476695	3874.2140932101884
S2_Female_sentence_09.wav	2.3699999999999717	2.3749999999999716	174.75640360473926	16.07935445402958	77.30038275793187	193.97877250092932	1596.1162147702587	2363.1668549559895	3721.449588489576
S2_Female_sentence_09.wav	2.3749999999999716	2.3799999999999715	173.63136489721995	16.15589829672142	76.42879908230626	188.80661113610955	1734.713874446975	2182.417665690037	3685.7302795326104
S2_Female_sentence_09.wav	2.3799999999999715	2.3849999999999714	172.50632618970076	15.38419787329706	75.24062158425616	177.73298609554863	1812.791300589546	2210.800574248815	3760.1572243549294
S2_Female_sentence_09.wav	2.3849999999999714	2.3899999999999713	171.5381196235544	14.012254978752626	73.96123850006639	166.14195541127103	1807.0683987500001	2520.1159307403586	3870.342754166895
S2_Female_sentence_09.wav	2.3899999999999713	2.394999999999971	171.5657971551753	13.140941464438782	73.0320846394641	169.63398274460135	1884.5120093935575	2652.070801590707	3874.583846991903
S2_Female_sentence_09.wav	2.394999999999971	2.399999999999971	171.59347468679618	11.983309775848086	72.70529089518377	1500.8666274450616	3084.028368357614	3594.5875394701825	--undefined--
S2_Female_sentence_09.wav	2.399999999999971	2.404999999999971	171.62115221841708	11.419521957064214	72.94459322652415	1620.9973245076244	2818.3552336371513	3814.8154473132795	4048.975361418881
S2_Female_sentence_09.wav	2.404999999999971	2.409999999999971	171.64882975003795	11.856061284839445	73.31960858016707	1135.3355944043478	2079.6495483364015	3642.851410486087	4052.5226270890703
S2_Female_sentence_09.wav	2.409999999999971	2.4149999999999707	171.77888194099674	10.87073251206845	73.25095410530027	1087.1229039957573	2182.3772694121035	3655.4314070168293	4060.461001364382
S2_Female_sentence_09.wav	2.4149999999999707	2.4199999999999706	172.55901321878403	10.344863590696837	72.73838772340386	1949.6018909104982	3105.0701280014955	4024.5151713057785	--undefined--
S2_Female_sentence_09.wav	2.4199999999999706	2.4249999999999705	173.33914449657124	25.730267005407086	71.84588046547728	683.1664628539662	2342.316885744449	3570.0389431645895	4106.104347991613
S2_Female_sentence_09.wav	2.4249999999999705	2.4299999999999704	174.1192757743585	-130.1376248983594	70.90174770811284	1068.4135949508527	2160.1970376868458	3669.568254335824	4369.801049836425
S2_Female_sentence_09.wav	2.4299999999999704	2.4349999999999703	174.8994070521457	-208.853534393195	69.9103357511125	1836.734576225654	2451.899028368355	4003.2969765096873	4624.331823547099
S2_Female_sentence_09.wav	2.4349999999999703	2.43999999999997	175.59244510075425	-200	68.90339489957267	1531.3638843554886	2725.6033671263654	4094.780133804061	--undefined--
S2_Female_sentence_09.wav	2.43999999999997	2.44499999999997	175.7324411440497	-200	67.91157166020038	1665.3998187784787	2707.6222505065225	4096.109437342063	--undefined--
S2_Female_sentence_09.wav	2.44499999999997	2.44999999999997	175.87243718734513	-200	66.95018903142969	633.2615560682549	2040.121337148897	3154.6027430751656	4073.7043917118385
S2_Female_sentence_09.wav	2.44999999999997	2.45499999999997	176.01243323064057	-200	66.08499650276059	217.29857418352847	1763.8297932059706	2871.6753959351618	4032.286448118688
S2_Female_sentence_09.wav	2.45499999999997	2.4599999999999698	176.152429273936	-200	64.9984952642136	208.67866057650744	1745.4365355219566	2963.3932996233375	3978.083252109862
S2_Female_sentence_09.wav	2.4599999999999698	2.4649999999999697	176.27337823651183	-200	63.66357621602668	336.2486366322304	1874.057855587779	3078.585514812706	3946.2495248564146
S2_Female_sentence_09.wav	2.4649999999999697	2.4699999999999696	176.27337823651183	-200	62.083098571447884	1642.0680120725392	3075.000765121787	4065.544889684244	--undefined--
S2_Female_sentence_09.wav	2.4699999999999696	2.4749999999999694	176.27337823651183	-200	60.51145215177593	632.8781868210126	2177.798980265623	3400.5589126441905	4198.237088193023
S2_Female_sentence_09.wav	2.4749999999999694	2.4799999999999693	--undefined--	-200	59.093753507488174	864.2784982076794	2138.203205349166	3374.9596541549377	4619.334323363356
S2_Female_sentence_09.wav	2.4799999999999693	2.4849999999999692	--undefined--	-200	59.57980555047311	1517.5282840710488	2415.78238287399	3631.798976446023	4961.262584095402
S2_Female_sentence_09.wav	2.4849999999999692	2.489999999999969	--undefined--	-200	60.99479622341299	1442.3795824010583	2181.378165012016	3533.11034936902	4720.750007660176
S2_Female_sentence_09.wav	2.489999999999969	2.494999999999969	--undefined--	-200	62.158136305759676	1370.5583300938606	2007.4586155290344	3246.693144800419	4014.432905864373
S2_Female_sentence_09.wav	2.494999999999969	2.499999999999969	--undefined--	-200	63.01763921818379	1213.1361160480976	2027.5819320074636	3325.0893843524377	4118.265815856702
S2_Female_sentence_09.wav	2.499999999999969	2.504999999999969	--undefined--	-200	63.54499017922284	1181.0557064368513	2100.8706605982206	3236.9569626911	4183.635426140092
S2_Female_sentence_09.wav	2.504999999999969	2.5099999999999687	--undefined--	-200	63.819263746893604	1238.4683278300386	2001.4582053416293	2999.515630696832	4098.896319465044
S2_Female_sentence_09.wav	2.5099999999999687	2.5149999999999686	--undefined--	-200	63.79449639880032	1335.1969184296631	1781.6198271255084	2878.550908117969	3931.5896039338504
S2_Female_sentence_09.wav	2.5149999999999686	2.5199999999999685	--undefined--	-200	63.45014813336148	1565.7062688803826	2704.107247006961	3771.6713851233953	--undefined--
S2_Female_sentence_09.wav	2.5199999999999685	2.5249999999999684	--undefined--	-200	62.51124667921863	898.5372565741533	1831.3901371900683	2965.887106135172	3703.1402493608653
S2_Female_sentence_09.wav	2.5249999999999684	2.5299999999999683	--undefined--	-200	61.32620026179398	907.9805262432317	1906.4594151559209	3093.694392054963	4278.347002472046
S2_Female_sentence_09.wav	2.5299999999999683	2.534999999999968	--undefined--	-200	60.19729342889831	1214.5832027302572	2375.285218688839	3535.7309321048465	4845.919936142481
S2_Female_sentence_09.wav	2.534999999999968	2.539999999999968	--undefined--	-200	60.36810160537306	1316.0941099169477	2449.0979265016053	3445.0204237891717	4878.450076782917
S2_Female_sentence_09.wav	2.539999999999968	2.544999999999968	--undefined--	-200	61.57489423556066	1691.1085027955953	2848.7786295865108	3455.0904965002455	4914.24369786591
S2_Female_sentence_09.wav	2.544999999999968	2.549999999999968	--undefined--	-200	61.811819415185745	1444.7118699025978	2279.560894075456	3501.1380308416587	4771.441513731031
S2_Female_sentence_09.wav	2.549999999999968	2.5549999999999677	--undefined--	-200	62.0684804031709	1507.7094069533682	2012.0580817916566	3578.9622325361815	4716.4770766106985
S2_Female_sentence_09.wav	2.5549999999999677	2.5599999999999676	--undefined--	-200	62.682404946463755	1267.900396598685	1895.0164806654466	3345.4757557930943	4451.144213077932
S2_Female_sentence_09.wav	2.5599999999999676	2.5649999999999675	--undefined--	-200	62.82744681639061	352.56282807679025	1660.3426437416852	2683.754613027892	3849.403423318023
S2_Female_sentence_09.wav	2.5649999999999675	2.5699999999999674	--undefined--	-200	62.18337184459528	455.0155575143207	1622.6327629664852	2603.3810580188747	3876.1291696153917
S2_Female_sentence_09.wav	2.5699999999999674	2.5749999999999673	--undefined--	-200	59.76815423843331	625.2393262198658	1710.9547291010838	2645.651183426986	3780.970718831078
S2_Female_sentence_09.wav	2.5749999999999673	2.579999999999967	--undefined--	-200	59.42659034672051	1152.9769588250783	2156.5308728378614	3216.9996047194736	4345.473180084824
S2_Female_sentence_09.wav	2.579999999999967	2.584999999999967	--undefined--	-200	61.2591786197565	1592.7761329714144	2524.469388067412	3734.7624824522263	4976.326389641393
S2_Female_sentence_09.wav	2.584999999999967	2.589999999999967	--undefined--	-215.16867175628516	63.515137755846276	1588.2856833849805	2479.667878012557	3740.417948366082	5077.3110074710485
S2_Female_sentence_09.wav	2.589999999999967	2.594999999999967	--undefined--	-62.98447624881468	66.47382059082351	1666.0486348682173	2568.644367340269	4001.342006573151	5045.852940969569
S2_Female_sentence_09.wav	2.594999999999967	2.599999999999967	--undefined--	20.475178365148494	70.13135787769247	796.4566365689161	2005.7925334655883	3052.3659608811827	4367.751832324251
S2_Female_sentence_09.wav	2.599999999999967	2.6049999999999667	--undefined--	4.279994451408941	72.92884242409316	395.33057941491455	1784.486480802069	2698.3643722552406	4019.6012153943134
S2_Female_sentence_09.wav	2.6049999999999667	2.6099999999999666	--undefined--	2.1788029386323005	74.61155856323224	363.5195511738363	1786.5690159536025	2769.4403353368116	4074.6186127575234
S2_Female_sentence_09.wav	2.6099999999999666	2.6149999999999665	--undefined--	6.367511908720407	74.72070004682584	384.15319243404315	1751.8964921967838	2797.4084816557597	4306.440001863668
S2_Female_sentence_09.wav	2.6149999999999665	2.6199999999999664	--undefined--	22.91380838814878	73.2983320890121	419.1756247203313	1685.8492935301354	2595.9824884359705	3976.637983176642
S2_Female_sentence_09.wav	2.6199999999999664	2.6249999999999662	--undefined--	-130.91983100041034	70.4356191795772	450.46628585629855	1677.1029709200661	2613.883574354633	4006.972301342972
S2_Female_sentence_09.wav	2.6249999999999662	2.629999999999966	--undefined--	-208.74987308094623	66.02088503515252	788.0299555497097	2108.00882538975	2971.222617854949	4294.837639704412
S2_Female_sentence_09.wav	2.629999999999966	2.634999999999966	--undefined--	-200	62.54897575470309	1154.9331860722707	2483.1872981381725	3310.1793691177363	4537.43250872103
S2_Female_sentence_09.wav	2.634999999999966	2.639999999999966	--undefined--	-200	61.309882144364785	1281.8322231190216	2401.317768117592	3347.201585060337	4485.067058734791
S2_Female_sentence_09.wav	2.639999999999966	2.644999999999966	--undefined--	-200	61.2224902558511	1360.919033908967	2477.800574475906	3450.956717027476	4237.337931853412
S2_Female_sentence_09.wav	2.644999999999966	2.6499999999999657	--undefined--	-200	61.57444130080545	1521.934211891902	2647.328199509884	3845.4481612478535	4744.346707300052
S2_Female_sentence_09.wav	2.6499999999999657	2.6549999999999656	--undefined--	-200	61.208930504258994	1659.6414218492548	2714.6291038573027	3932.340425477049	4974.16602094057
S2_Female_sentence_09.wav	2.6549999999999656	2.6599999999999655	--undefined--	-200	61.345558344695675	1651.5949035788847	2714.3106145187153	4027.26796537124	4983.791137162509
S2_Female_sentence_09.wav	2.6599999999999655	2.6649999999999654	--undefined--	-200	61.86004888590914	1429.8090468532184	2666.303646934564	4237.152409809193	--undefined--
S2_Female_sentence_09.wav	2.6649999999999654	2.6699999999999653	--undefined--	-200	61.43784242641281	1127.1076106013306	2338.494124289898	3102.4408876207863	4491.975412372618
S2_Female_sentence_09.wav	2.6699999999999653	2.674999999999965	--undefined--	-200	61.419677987198334	1018.9465382676847	2124.5905561058858	2972.9696720605248	4418.662196040469
S2_Female_sentence_09.wav	2.674999999999965	2.679999999999965	--undefined--	-200	62.38259700674699	1411.4619825742575	2404.2776067367445	3619.225999896531	--undefined--
S2_Female_sentence_09.wav	2.679999999999965	2.684999999999965	--undefined--	-200	62.83620536665972	1807.6394204472444	2759.3589384168313	4197.862972822947	--undefined--
S2_Female_sentence_09.wav	2.684999999999965	2.689999999999965	--undefined--	-200	62.37737260492543	1758.4763095245653	2796.183909357303	4122.187013461867	5059.424617508373
S2_Female_sentence_09.wav	2.689999999999965	2.6949999999999648	--undefined--	-200	59.793076518619934	1592.9017536300335	2818.1699954009423	4309.860448704499	5059.986788251171
S2_Female_sentence_09.wav	2.6949999999999648	2.6999999999999647	--undefined--	-200	59.64168804887582	572.1417384029123	1980.2363337082784	3255.9911061731477	4508.4543767453015
S2_Female_sentence_09.wav	2.6999999999999647	2.7049999999999645	360.1785228553297	-200	61.770740044440515	726.9107770421735	1995.3801368655243	2827.076955165893	4272.815537336181
S2_Female_sentence_09.wav	2.7049999999999645	2.7099999999999644	360.1785228553297	-200	63.065080094118386	1330.6214728470607	2491.7806597605677	3302.1825027846035	4264.05946876261
S2_Female_sentence_09.wav	2.7099999999999644	2.7149999999999643	360.1785228553297	-200	63.63707709670038	1330.0848294429484	2701.8969164675095	4173.4686213512405	--undefined--
S2_Female_sentence_09.wav	2.7149999999999643	2.7199999999999642	360.1785228553297	-200	63.29173150113466	386.94346316937606	1802.4497897682425	2965.014148756244	4143.434963152652
S2_Female_sentence_09.wav	2.7199999999999642	2.724999999999964	360.1785228553297	-200	62.443652184271784	118.12398736251203	1700.522476755765	2826.721900850375	4124.67000405333
S2_Female_sentence_09.wav	2.724999999999964	2.729999999999964	--undefined--	-200	60.760212143933096	314.8682716734952	1736.98568230751	2829.501108522676	4071.4707679175576
S2_Female_sentence_09.wav	2.729999999999964	2.734999999999964	--undefined--	-200	57.4475275459945	522.3631031286045	1784.6504942251765	2834.162214540945	4071.4106373013637
S2_Female_sentence_09.wav	2.734999999999964	2.739999999999964	--undefined--	-200	55.273453196126034	424.06560969675365	1794.0162275089576	2835.749167772904	4159.190900590542
S2_Female_sentence_09.wav	2.739999999999964	2.7449999999999637	--undefined--	-200	54.495201579169844	464.4986903560069	1654.1012387469384	2818.744977577767	4083.108177891565
S2_Female_sentence_09.wav	2.7449999999999637	2.7499999999999636	--undefined--	-200	54.65056282248167	1075.6636634699944	2465.072946442068	3588.396303443117	4752.675558815448
S2_Female_sentence_09.wav	2.7499999999999636	2.7549999999999635	--undefined--	-200	55.68672673458341	1344.2115185503192	2771.92513576095	3786.6587307183513	4675.350586392417
S2_Female_sentence_09.wav	2.7549999999999635	2.7599999999999634	--undefined--	-200	57.53521584267558	1465.8703228510526	2756.3940496142427	3765.585886991884	4665.777042224913
S2_Female_sentence_09.wav	2.7599999999999634	2.7649999999999633	--undefined--	-200	58.358290461181966	1710.0027442795813	2791.7208980415085	4012.50458357972	5413.152396646888
S2_Female_sentence_09.wav	2.7649999999999633	2.769999999999963	--undefined--	-200	58.47658978910094	1811.365809087633	2786.0520646189643	4289.936474454426	--undefined--
S2_Female_sentence_09.wav	2.769999999999963	2.774999999999963	--undefined--	-200	58.02485296203505	1566.933129679357	2596.873790637	3297.3208202874225	4618.779917476334
S2_Female_sentence_09.wav	2.774999999999963	2.779999999999963	--undefined--	-200	58.404032976057046	1475.5131400053506	2698.1614356746754	3298.7424392796884	4765.363345042686
S2_Female_sentence_09.wav	2.779999999999963	2.784999999999963	--undefined--	-200	59.4007016380553	1442.2425335041798	2613.490322159716	3522.8523515735706	4701.789802209188
S2_Female_sentence_09.wav	2.784999999999963	2.7899999999999627	--undefined--	-200	59.03377286821232	1240.9466310434557	2020.6361354171304	3092.7638424932234	4206.502546117364
S2_Female_sentence_09.wav	2.7899999999999627	2.7949999999999626	--undefined--	-200	58.81155673962545	526.5715813484411	1893.4662024428778	2947.259108220207	3939.092052742755
S2_Female_sentence_09.wav	2.7949999999999626	2.7999999999999625	--undefined--	-200	59.34852913311667	473.23486335134544	1909.8943145512198	2909.2193180935656	4233.863553538475
S2_Female_sentence_09.wav	2.7999999999999625	2.8049999999999624	--undefined--	-200	60.022191010131046	1067.817808190359	1864.931602046898	2914.0814180234747	4312.048375959401
S2_Female_sentence_09.wav	2.8049999999999624	2.8099999999999623	--undefined--	-200	60.28957433049169	1345.6370739937543	1889.6216120322692	2923.7725630101836	4220.18475490623
S2_Female_sentence_09.wav	2.8099999999999623	2.814999999999962	--undefined--	-200	59.1552625825286	665.4331150672849	2040.30842761837	2915.485705236231	4143.931322016079
S2_Female_sentence_09.wav	2.814999999999962	2.819999999999962	--undefined--	-200	58.49356173676141	353.2531518371814	1826.2530496368133	2912.3161674868597	4214.790075865485
S2_Female_sentence_09.wav	2.819999999999962	2.824999999999962	--undefined--	-200	58.16942730470245	193.03015841510364	1781.4231068441516	2883.712566158037	4233.460744850898
S2_Female_sentence_09.wav	2.824999999999962	2.829999999999962	--undefined--	-200	56.126951161987684	319.34650761167387	1830.002655269889	2884.2659393522463	4357.7271185880345
S2_Female_sentence_09.wav	2.829999999999962	2.8349999999999618	--undefined--	-200	55.13124904288613	683.3969396766549	1951.0238131448684	2942.9100008535597	4477.501802446682
S2_Female_sentence_09.wav	2.8349999999999618	2.8399999999999617	--undefined--	-200	56.44170634044375	1108.291157632461	2107.0190030977124	3057.85075829228	4495.710803693995
S2_Female_sentence_09.wav	2.8399999999999617	2.8449999999999616	--undefined--	-200	58.22519702130571	1061.57930761927	2167.547589046233	3131.0252819416582	4563.276336941525
S2_Female_sentence_09.wav	2.8449999999999616	2.8499999999999615	--undefined--	-200	59.982986834745994	1071.4154521003272	2127.937160982833	3127.6221954116345	4474.079717173198
S2_Female_sentence_09.wav	2.8499999999999615	2.8549999999999613	--undefined--	-200	60.928607792163945	1126.8436392815606	2189.680242757757	3194.2782593571887	4465.100374253817
S2_Female_sentence_09.wav	2.8549999999999613	2.8599999999999612	--undefined--	-200	61.2317110697526	1177.6421137264763	2297.2109777207165	3336.610174580939	4538.489357313146
S2_Female_sentence_09.wav	2.8599999999999612	2.864999999999961	--undefined--	-200	60.78177237183513	1118.2708948846957	2292.004202105608	3397.715255777839	4576.776420448972
S2_Female_sentence_09.wav	2.864999999999961	2.869999999999961	--undefined--	-200	58.514893732109414	627.498296014345	1768.5877685180212	2640.543787769719	4140.3761387635595
S2_Female_sentence_09.wav	2.869999999999961	2.874999999999961	--undefined--	-200	57.59920513165448	675.6572239776141	1924.4581805285575	2814.3293717892752	4095.6383360860555
S2_Female_sentence_09.wav	2.874999999999961	2.879999999999961	--undefined--	-200	59.572037967255724	670.0485085173732	1993.2959206337437	2963.644010515283	4049.86767130179
S2_Female_sentence_09.wav	2.879999999999961	2.8849999999999607	--undefined--	-200	60.801386945566996	703.2239607600059	1974.934727646633	3105.131417136737	4092.910018442885
S2_Female_sentence_09.wav	2.8849999999999607	2.8899999999999606	--undefined--	-200	61.62501507166971	984.6767771567256	1986.234047869921	3338.7673868637335	4339.352090885999
S2_Female_sentence_09.wav	2.8899999999999606	2.8949999999999605	--undefined--	-200	62.29857053553424	1739.8789379760922	2058.7917953455008	3403.4165989151775	4683.504070851745
S2_Female_sentence_09.wav	2.8949999999999605	2.8999999999999604	--undefined--	-200	62.81188514900705	1652.9892381634354	2561.033034136347	3534.9224986577137	4844.311197898804
S2_Female_sentence_09.wav	2.8999999999999604	2.9049999999999603	--undefined--	-200	62.842251041837585	1391.0415257718794	2374.5455264328666	3466.105145538924	4618.642605212943
S2_Female_sentence_09.wav	2.9049999999999603	2.90999999999996	--undefined--	-200	60.52162546619901	1195.6273648714655	1993.8383437638922	3343.1154823575657	4332.252698173511
S2_Female_sentence_09.wav	2.90999999999996	2.91499999999996	--undefined--	-200	58.624896126076266	1149.0997066050782	1980.2116487646829	3327.3078424639552	4290.030072159238
S2_Female_sentence_09.wav	2.91499999999996	2.91999999999996	--undefined--	-200	58.43075932271182	990.3237827269857	1959.9217739573987	3331.962862391411	4314.542809759735
S2_Female_sentence_09.wav	2.91999999999996	2.92499999999996	--undefined--	-200	58.81795574598717	1054.174402624559	2035.199073348849	3283.8975133171416	4406.9839308762585
S2_Female_sentence_09.wav	2.92499999999996	2.9299999999999597	--undefined--	-200	59.86435646106691	1199.754199001817	2123.8644305595326	3337.604574349179	4426.4056720996905
S2_Female_sentence_09.wav	2.9299999999999597	2.9349999999999596	--undefined--	-200	61.835543613104676	1325.8916251103199	2199.370049721008	3510.044399197922	4333.981910168765
S2_Female_sentence_09.wav	2.9349999999999596	2.9399999999999595	--undefined--	-200	63.1898539986869	1356.5055669073963	2251.5619927777957	3727.447567271293	4213.500610583049
S2_Female_sentence_09.wav	2.9399999999999595	2.9449999999999594	--undefined--	-200	63.683933082935106	1283.7070975262338	2294.951013174811	3658.5931224881	4571.919883002669
S2_Female_sentence_09.wav	2.9449999999999594	2.9499999999999593	--undefined--	-200	62.810475559239215	1238.0808885251154	2267.2918161862326	3446.2358363589747	4557.062788177698
S2_Female_sentence_09.wav	2.9499999999999593	2.954999999999959	--undefined--	-200	62.557405836936674	905.1915905320093	1975.6856271820714	3075.7647511795503	4347.143514540206
S2_Female_sentence_09.wav	2.954999999999959	2.959999999999959	--undefined--	-200	63.903604866515124	657.096012402253	1707.1004760472226	2798.2233787754253	4071.657501434808
S2_Female_sentence_09.wav	2.959999999999959	2.964999999999959	--undefined--	-200	65.85334862199767	778.6288210486597	1709.5079151507093	2785.451675728272	3845.4637157492293
S2_Female_sentence_09.wav	2.964999999999959	2.969999999999959	--undefined--	-200	67.73636975642953	710.9435149383	1727.8807583307632	2708.531361226802	3744.6515474352527
S2_Female_sentence_09.wav	2.969999999999959	2.974999999999959	--undefined--	-200	68.5964859782115	594.8995157838447	1725.0632137572568	2674.9857157012007	3686.694316763256
S2_Female_sentence_09.wav	2.974999999999959	2.9799999999999587	--undefined--	-200	68.5074494795323	529.88282583266	1728.6081645385318	2665.6087445887197	3650.6874213276606
S2_Female_sentence_09.wav	2.9799999999999587	2.9849999999999586	--undefined--	-200	67.41468327997474	507.42811129352646	1724.4734830455652	2669.055898672421	3669.4012501387647
S2_Female_sentence_09.wav	2.9849999999999586	2.9899999999999585	--undefined--	-200	65.0172608597616	490.87313859476217	1676.1103401473958	2681.9064554214733	3762.65503046982
S2_Female_sentence_09.wav	2.9899999999999585	2.9949999999999584	--undefined--	-200	62.03576341931132	412.75464254287425	1476.9591864806573	2732.3869079553665	3871.6327952113875
S2_Female_sentence_09.wav	2.9949999999999584	2.9999999999999583	--undefined--	-200	58.84103142202175	646.2723673618259	1398.4584044736412	2840.469908016199	4067.3133626362132
S2_Female_sentence_09.wav	2.9999999999999583	3.004999999999958	--undefined--	-200	58.07131175930305	917.1519330311487	1741.8018877282404	3164.1538483123145	4321.282913164042
S2_Female_sentence_09.wav	3.004999999999958	3.009999999999958	--undefined--	-200	58.577656614925935	1068.6353818372077	2039.5604056069005	3430.4103658752765	4513.357704905367
S2_Female_sentence_09.wav	3.009999999999958	3.014999999999958	--undefined--	-200	59.02740597415718	1001.1078005640377	1859.4863366453878	3332.4939467141676	4469.002970177721
S2_Female_sentence_09.wav	3.014999999999958	3.019999999999958	--undefined--	-200	59.15777512532483	732.8934030268389	1453.3873378749347	2705.0033793452	3820.744465575507
S2_Female_sentence_09.wav	3.019999999999958	3.0249999999999577	--undefined--	-200	59.135811966315	586.9318329610325	1363.9992282199821	2748.436645302464	3817.5853594486593
S2_Female_sentence_09.wav	3.0249999999999577	3.0299999999999576	--undefined--	-200	60.163627238163144	810.970264296663	1732.0122967634143	3096.3702005404384	4154.644688231616
S2_Female_sentence_09.wav	3.0299999999999576	3.0349999999999575	--undefined--	-200	61.169567411573645	1060.697115488673	2118.0635290195505	3371.182782657765	4476.305010044817
S2_Female_sentence_09.wav	3.0349999999999575	3.0399999999999574	--undefined--	-200	61.700044817150854	1027.180124256769	2144.970749738729	3308.2655503771657	4526.98989884925
S2_Female_sentence_09.wav	3.0399999999999574	3.0449999999999573	--undefined--	-200	62.218186910033324	982.7649352841605	2116.7989221792623	3100.106934862488	4498.999241431396
S2_Female_sentence_09.wav	3.0449999999999573	3.049999999999957	--undefined--	-200	62.49747732483491	1007.064448661995	2081.5512383868645	3067.761320368909	4564.845453198316
S2_Female_sentence_09.wav	3.049999999999957	3.054999999999957	--undefined--	-200	62.32614867230812	1077.6170509374856	2224.2660067548063	3069.9682936342488	4565.926963263455
S2_Female_sentence_09.wav	3.054999999999957	3.059999999999957	--undefined--	-200	61.02175774696759	1102.6182059510243	2307.832098344466	3095.0798287834755	4592.398827103838
S2_Female_sentence_09.wav	3.059999999999957	3.064999999999957	--undefined--	-200	58.93087951526565	1035.3457781229015	2145.2337018529383	3135.801118929416	4682.2484014366855
S2_Female_sentence_09.wav	3.064999999999957	3.0699999999999568	--undefined--	-200	57.7922359496766	1058.3375821751345	2050.3728567194876	3113.354755474271	4474.187488068737
S2_Female_sentence_09.wav	3.0699999999999568	3.0749999999999567	--undefined--	-200	57.94740135805124	1095.8647436523374	2027.0177466984758	3142.005959210962	4373.95120350154
S2_Female_sentence_09.wav	3.0749999999999567	3.0799999999999566	--undefined--	-200	59.713641877954196	1117.659682900469	1970.5934612895774	3287.527534191655	4448.835160163404
S2_Female_sentence_09.wav	3.0799999999999566	3.0849999999999564	--undefined--	-200	61.27063161825547	1133.906328109368	2004.10239893837	3421.0556631076643	4615.818001157231
S2_Female_sentence_09.wav	3.0849999999999564	3.0899999999999563	--undefined--	-200	62.33639864777822	1153.1036393970194	2184.9740605013444	3426.92062067071	4745.469769739096
S2_Female_sentence_09.wav	3.0899999999999563	3.0949999999999562	--undefined--	-200	62.35175283061297	1145.3610889332974	2149.1954365675474	3380.5779251638414	4639.781066804917
S2_Female_sentence_09.wav	3.0949999999999562	3.099999999999956	--undefined--	-200	61.63710093708197	1126.8206585384899	2035.8008147942596	3280.592114329255	4528.357154203091
S2_Female_sentence_09.wav	3.099999999999956	3.104999999999956	--undefined--	-200	60.60408730731484	1113.4314282035104	2005.922184975837	3279.8570706509604	4371.771684573147
S2_Female_sentence_09.wav	3.104999999999956	3.109999999999956	--undefined--	-200	61.04599747580648	1173.3548275480068	1958.5236198045088	3343.5902046952897	4238.283518544
S2_Female_sentence_09.wav	3.109999999999956	3.114999999999956	--undefined--	-200	61.68091765938076	1305.911250260072	1843.3032522589695	3402.9822451280293	4222.215205644152
S2_Female_sentence_09.wav	3.114999999999956	3.1199999999999557	--undefined--	-200	61.99790066831514	1197.1314984682022	2014.590798305875	3397.1371088649134	4461.822198032017
S2_Female_sentence_09.wav	3.1199999999999557	3.1249999999999556	--undefined--	-200	61.709545252199995	1194.9431358448069	2097.0330111040867	3347.819946010807	4413.703625401077
S2_Female_sentence_09.wav	3.1249999999999556	3.1299999999999555	--undefined--	-200	60.97724970719162	1219.7500305685505	2219.10410469692	3266.521870951121	4397.420436072188
S2_Female_sentence_09.wav	3.1299999999999555	3.1349999999999554	--undefined--	-200	59.84392423335261	1220.9421635624383	2144.429725501144	3231.7160341971053	4376.07019350567
S2_Female_sentence_09.wav	3.1349999999999554	3.1399999999999553	--undefined--	-200	59.578777409385026	1166.6927547036937	1780.4850738906127	3299.39040141438	4310.696704181131
S2_Female_sentence_09.wav	3.1399999999999553	3.144999999999955	--undefined--	-200	59.736316151737896	1075.642210737448	1861.5051775630625	3395.8231468938056	4414.700709989977
S2_Female_sentence_09.wav	3.144999999999955	3.149999999999955	--undefined--	-200	--undefined--	1314.463472087632	2071.8201567107467	3317.817999573967	4467.508593452532
