name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S2_Female_sentence_08.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S2_Female_sentence_08.wav	9.775000000000128	9.780000000000129	--undefined--	-200	-300	1726.2764580704552	2928.9184200281393	5431.1191433491995	--undefined--
S2_Female_sentence_08.wav	9.780000000000129	9.78500000000013	--undefined--	-200	-300	1725.061960818252	2927.162219654623	5435.64021711792	--undefined--
S2_Female_sentence_08.wav	9.78500000000013	9.79000000000013	--undefined--	-200	-300	1727.4767873314338	2928.9579899733185	5435.3861352913655	--undefined--
S2_Female_sentence_08.wav	9.79000000000013	9.795000000000131	--undefined--	-200	-300	1725.9398815315155	2927.505893412913	5428.068833759056	--undefined--
S2_Female_sentence_08.wav	9.795000000000131	9.800000000000132	--undefined--	-200	-300	1721.0918009154389	2927.807086638227	5431.179352088148	--undefined--
S2_Female_sentence_08.wav	9.800000000000132	9.805000000000133	--undefined--	-200	-300	1722.5844178151583	2931.1460915252765	5434.720115195112	--undefined--
S2_Female_sentence_08.wav	9.805000000000133	9.810000000000134	--undefined--	-200	-300	1725.0054025966972	2933.2815285139504	5433.921818464781	--undefined--
S2_Female_sentence_08.wav	9.810000000000134	9.815000000000135	--undefined--	-200	-300	1722.5690958470504	2929.9591576634966	5427.8806482210275	--undefined--
S2_Female_sentence_08.wav	9.815000000000135	9.820000000000135	--undefined--	-200	-300	1726.8437336926368	2923.532781375352	5429.331056091624	--undefined--
S2_Female_sentence_08.wav	9.820000000000135	9.825000000000136	--undefined--	-200	-300	1733.4232378791542	2927.6634009917284	5434.418011167641	--undefined--
S2_Female_sentence_08.wav	9.825000000000136	9.830000000000137	--undefined--	-200	-300	1733.5411881263249	2927.6669597965956	5433.274816851098	--undefined--
S2_Female_sentence_08.wav	9.830000000000137	9.835000000000138	--undefined--	-200	-300	1727.0074274942606	2926.3019333931898	5429.235575455526	--undefined--
S2_Female_sentence_08.wav	9.835000000000138	9.840000000000138	--undefined--	-200	-300	1718.3293922638695	2929.1070484219495	5428.507795144628	--undefined--
S2_Female_sentence_08.wav	9.840000000000138	9.84500000000014	--undefined--	-200	-300	1724.9917722774776	2934.676131132665	5435.561259299154	--undefined--
S2_Female_sentence_08.wav	9.84500000000014	9.85000000000014	--undefined--	-200	-300	1723.97473607901	2933.5022989551617	5434.3930534050105	--undefined--
S2_Female_sentence_08.wav	9.85000000000014	9.85500000000014	--undefined--	-200	-300	1720.5097570000883	2927.3486503760155	5430.306640194515	--undefined--
S2_Female_sentence_08.wav	9.85500000000014	9.860000000000142	--undefined--	-200	-300	1719.4354756620933	2922.969811724338	5429.749944057712	--undefined--
S2_Female_sentence_08.wav	9.860000000000142	9.865000000000142	--undefined--	-200	-300	1723.4383137922102	2925.58204949267	5436.148487099562	--undefined--
S2_Female_sentence_08.wav	9.865000000000142	9.870000000000143	--undefined--	-200	-300	1724.3400705979025	2925.9023063021573	5435.6389994454485	--undefined--
S2_Female_sentence_08.wav	9.870000000000143	9.875000000000144	--undefined--	-200	-300	1722.4397119330822	2926.473780433129	5429.600212597722	--undefined--
S2_Female_sentence_08.wav	9.875000000000144	9.880000000000145	--undefined--	-200	-300	1721.442257216321	2929.2112321522663	5431.099946772714	--undefined--
S2_Female_sentence_08.wav	9.880000000000145	9.885000000000145	--undefined--	-200	-300	1722.7095404890508	2932.8098066050743	5435.605020343275	--undefined--
S2_Female_sentence_08.wav	9.885000000000145	9.890000000000146	--undefined--	-200	-300	1725.2903241786867	2934.6401837843646	5435.367069546038	--undefined--
S2_Female_sentence_08.wav	9.890000000000146	9.895000000000147	--undefined--	-200	-300	1719.0531156398824	2929.1124161857483	5428.068272091359	--undefined--
S2_Female_sentence_08.wav	9.895000000000147	9.900000000000148	--undefined--	-200	-300	1717.675999329867	2923.265471480634	5431.231369728093	--undefined--
S2_Female_sentence_08.wav	9.900000000000148	9.905000000000149	--undefined--	-200	-300	1721.263384148033	2924.075728671724	5434.766501180235	--undefined--
S2_Female_sentence_08.wav	9.905000000000149	9.91000000000015	--undefined--	-200	-300	1723.2873484257361	2925.691119636385	5433.945135030936	--undefined--
S2_Female_sentence_08.wav	9.91000000000015	9.91500000000015	--undefined--	-200	-300	1717.0584312900264	2922.101334605266	5427.920202257801	--undefined--
S2_Female_sentence_08.wav	9.91500000000015	9.920000000000151	--undefined--	-200	-300	1703.0416011655848	2923.037524955505	5429.397079990306	--undefined--
S2_Female_sentence_08.wav	9.920000000000151	9.925000000000152	--undefined--	-200	-300	1708.6095002982483	2928.88239427898	5434.451317121264	--undefined--
S2_Female_sentence_08.wav	9.925000000000152	9.930000000000152	--undefined--	-200	-300	1709.5002911723097	2929.0107220506356	5433.337596342045	--undefined--
S2_Female_sentence_08.wav	9.930000000000152	9.935000000000153	--undefined--	-200	-300	1708.8878027378275	2924.1382369443227	5429.321538253953	--undefined--
S2_Female_sentence_08.wav	9.935000000000153	9.940000000000154	--undefined--	-200	-300	1714.37432481974	2919.131530660405	5428.535989175241	--undefined--
S2_Female_sentence_08.wav	9.940000000000154	9.945000000000155	--undefined--	-200	-300	1723.2528273813355	2925.9088504796564	5435.579911119732	--undefined--
S2_Female_sentence_08.wav	9.945000000000155	9.950000000000156	--undefined--	-200	-300	1722.6153399672448	2924.900877900423	5434.466346082018	--undefined--
S2_Female_sentence_08.wav	9.950000000000156	9.955000000000156	--undefined--	-200	-300	1717.6970429401563	2924.797846091298	5430.353867790014	--undefined--
S2_Female_sentence_08.wav	9.955000000000156	9.960000000000157	--undefined--	-200	-300	1716.1215297579292	2928.0365882088354	5429.7451954067665	--undefined--
S2_Female_sentence_08.wav	9.960000000000157	9.965000000000158	--undefined--	-200	-300	1722.6045529533087	2934.0425632685065	5436.139178992797	--undefined--
S2_Female_sentence_08.wav	9.965000000000158	9.970000000000159	--undefined--	-200	-300	1723.524168702851	2934.3922226035274	5435.58730226534	--undefined--
S2_Female_sentence_08.wav	9.970000000000159	9.97500000000016	--undefined--	-200	-300	1720.1528446757175	2927.4826583528484	5429.582845157827	--undefined--
S2_Female_sentence_08.wav	9.97500000000016	9.98000000000016	--undefined--	-200	-300	1720.7963845526303	2923.8551564529207	5431.115387931973	--undefined--
S2_Female_sentence_08.wav	9.98000000000016	9.985000000000161	--undefined--	-200	-300	1724.4736922285979	2924.3952235074794	5435.643160981135	--undefined--
S2_Female_sentence_08.wav	9.985000000000161	9.990000000000162	--undefined--	-200	-300	1727.2567623406107	2926.6466375642035	5435.417990659866	--undefined--
S2_Female_sentence_08.wav	9.990000000000162	9.995000000000163	--undefined--	-200	-300	1721.586009424396	2923.1024026431483	5428.080951389059	--undefined--
S2_Female_sentence_08.wav	9.995000000000163	10.000000000000163	--undefined--	-200	-300	1712.5386181956276	2928.1516684434387	5431.239333244535	--undefined--
S2_Female_sentence_08.wav	10.000000000000163	10.005000000000164	--undefined--	-200	-300	1712.7736079681779	2933.925006299264	5434.771828185771	--undefined--
S2_Female_sentence_08.wav	10.005000000000164	10.010000000000165	--undefined--	-200	-300	1714.1596386509173	2935.120456768328	5433.952579428851	--undefined--
S2_Female_sentence_08.wav	10.010000000000165	10.015000000000166	--undefined--	-200	-300	1708.6035921480386	2928.6877350605723	5427.942053144	--undefined--
S2_Female_sentence_08.wav	10.015000000000166	10.020000000000167	--undefined--	-200	-300	1715.0302578282824	2919.495665944222	5429.439273934652	--undefined--
S2_Female_sentence_08.wav	10.020000000000167	10.025000000000167	--undefined--	-200	-300	1724.2122347356974	2925.4988024582603	5434.469575165541	--undefined--
S2_Female_sentence_08.wav	10.025000000000167	10.030000000000168	--undefined--	-200	-300	1724.6376588951493	2926.176135335966	5433.3696316364985	--undefined--
S2_Female_sentence_08.wav	10.030000000000168	10.035000000000169	--undefined--	-200	-300	1718.9463371605898	2924.453462339285	5429.351670093988	--undefined--
S2_Female_sentence_08.wav	10.035000000000169	10.04000000000017	--undefined--	-200	-300	1714.4735374885972	2927.4702493515733	5428.499202534475	--undefined--
S2_Female_sentence_08.wav	10.04000000000017	10.04500000000017	--undefined--	-200	-300	1724.608857826937	2935.5158574338957	5435.550403489058	--undefined--
S2_Female_sentence_08.wav	10.04500000000017	10.050000000000171	--undefined--	-200	-300	1722.588489255855	2933.753027250608	5434.400193191774	--undefined--
S2_Female_sentence_08.wav	10.050000000000171	10.055000000000172	--undefined--	-200	-300	1713.8514216264791	2923.163572391308	5430.315297410815	--undefined--
S2_Female_sentence_08.wav	10.055000000000172	10.060000000000173	--undefined--	-200	-300	1711.1945089789226	2917.003760027932	5429.754779127447	--undefined--
S2_Female_sentence_08.wav	10.060000000000173	10.065000000000174	--undefined--	-200	-300	1722.7572480380873	2925.3112778817	5436.158471047322	--undefined--
S2_Female_sentence_08.wav	10.065000000000174	10.070000000000174	--undefined--	-200	-300	1723.1411259409629	2925.820168286639	5435.632757518736	--undefined--
S2_Female_sentence_08.wav	10.070000000000174	10.075000000000175	--undefined--	-200	-300	1710.8250026701044	2919.6136927265156	5429.603471444844	--undefined--
S2_Female_sentence_08.wav	10.075000000000175	10.080000000000176	--undefined--	-200	-300	1711.6716378033254	2924.5640053343327	5431.132772057301	--undefined--
S2_Female_sentence_08.wav	10.080000000000176	10.085000000000177	--undefined--	-200	-300	1719.6156683952343	2933.6422582135506	5435.658062368727	--undefined--
S2_Female_sentence_08.wav	10.085000000000177	10.090000000000177	--undefined--	-200	-300	1721.937399862695	2935.310883218803	5435.406725780682	--undefined--
S2_Female_sentence_08.wav	10.090000000000177	10.095000000000178	--undefined--	-200	-300	1711.6865243919265	2925.925771559113	5428.093192630321	--undefined--
S2_Female_sentence_08.wav	10.095000000000178	10.100000000000179	--undefined--	-200	-300	1717.4431100622724	2922.922358961421	5431.328573981304	--undefined--
S2_Female_sentence_08.wav	10.100000000000179	10.10500000000018	--undefined--	-200	-300	1724.994497670213	2926.100221865531	5434.845704642961	--undefined--
S2_Female_sentence_08.wav	10.10500000000018	10.11000000000018	--undefined--	-200	-300	1726.2630864241278	2927.798188335999	5434.014515479796	--undefined--
S2_Female_sentence_08.wav	10.11000000000018	10.115000000000181	--undefined--	-200	-300	1717.6918947423599	2922.494642005905	5428.068377716078	--undefined--
S2_Female_sentence_08.wav	10.115000000000181	10.120000000000182	--undefined--	-200	-300	1711.3382137480926	2925.7509156014603	5429.346542326055	--undefined--
S2_Female_sentence_08.wav	10.120000000000182	10.125000000000183	--undefined--	-200	-300	1718.5241481182566	2932.5335163784307	5434.417120140351	--undefined--
S2_Female_sentence_08.wav	10.125000000000183	10.130000000000184	--undefined--	-200	-300	1717.8158386490013	2931.683525715802	5433.342186154831	--undefined--
S2_Female_sentence_08.wav	10.130000000000184	10.135000000000185	--undefined--	-200	-300	1711.773409788092	2923.203001594719	5429.339672792751	--undefined--
S2_Female_sentence_08.wav	10.135000000000185	10.140000000000185	--undefined--	-200	-300	1709.3915492885385	2913.153689794438	5428.536793111228	--undefined--
S2_Female_sentence_08.wav	10.140000000000185	10.145000000000186	--undefined--	-200	-300	1723.4172396961787	2924.5545837378627	5435.573412335619	--undefined--
S2_Female_sentence_08.wav	10.145000000000186	10.150000000000187	--undefined--	-200	-300	1722.4554083898447	2923.703683337675	5434.500587249796	--undefined--
S2_Female_sentence_08.wav	10.150000000000187	10.155000000000188	--undefined--	-200	-300	1709.9819084474832	2919.5497356538262	5430.388456343514	--undefined--
S2_Female_sentence_08.wav	10.155000000000188	10.160000000000188	--undefined--	-200	-300	1704.7105691548563	2922.0231393519116	5429.767557060158	--undefined--
S2_Female_sentence_08.wav	10.160000000000188	10.16500000000019	--undefined--	-200	-300	1719.8547231725765	2935.694380369151	5436.182743667283	--undefined--
S2_Female_sentence_08.wav	10.16500000000019	10.17000000000019	--undefined--	-200	-300	1720.6602990674899	2936.0014794576286	5435.681490918061	--undefined--
S2_Female_sentence_08.wav	10.17000000000019	10.17500000000019	--undefined--	-200	-300	1694.9613765117892	2912.4137174945067	5429.630911757656	--undefined--
S2_Female_sentence_08.wav	10.17500000000019	10.180000000000192	--undefined--	-200	-300	1711.0047146679003	2918.598158569242	5431.141666423694	--undefined--
S2_Female_sentence_08.wav	10.180000000000192	10.185000000000192	--undefined--	-200	-300	1740.5477949914177	2937.0435627598754	5435.662140334627	--undefined--
S2_Female_sentence_08.wav	10.185000000000192	10.190000000000193	--undefined--	-200	-300	1740.0859170861124	2937.715700346143	5435.420291215851	--undefined--
S2_Female_sentence_08.wav	10.190000000000193	10.195000000000194	--undefined--	-200	-300	1708.1166257581065	2915.201216835509	5428.124494913779	--undefined--
S2_Female_sentence_08.wav	10.195000000000194	10.200000000000195	--undefined--	-200	-300	1718.6818477098925	2921.4802428682783	5431.347015685779	--undefined--
S2_Female_sentence_08.wav	10.200000000000195	10.205000000000195	--undefined--	-200	-300	1730.5806318113387	2929.6216480709936	5434.8552959807985	--undefined--
S2_Female_sentence_08.wav	10.205000000000195	10.210000000000196	--undefined--	-200	-300	1728.3814796984582	2928.018252640339	5434.017148407922	--undefined--
S2_Female_sentence_08.wav	10.210000000000196	10.215000000000197	--undefined--	-200	-300	1709.2598782365944	2914.7865560943947	5428.069563237217	--undefined--
S2_Female_sentence_08.wav	10.215000000000197	10.220000000000198	--undefined--	-200	-300	1704.0142337055356	2920.0550206895414	5429.4339424500695	--undefined--
S2_Female_sentence_08.wav	10.220000000000198	10.225000000000199	--undefined--	-200	-300	1715.242364280732	2930.656083359371	5434.458565995985	--undefined--
S2_Female_sentence_08.wav	10.225000000000199	10.2300000000002	--undefined--	-200	-300	1713.6003906594403	2930.260960762482	5433.439590039893	--undefined--
S2_Female_sentence_08.wav	10.2300000000002	10.2350000000002	--undefined--	-200	-300	1708.0896579229461	2919.6857276583555	5429.459917522899	--undefined--
S2_Female_sentence_08.wav	10.2350000000002	10.240000000000201	--undefined--	-200	-300	1714.450501219294	2907.91762098512	5428.516222061164	--undefined--
S2_Female_sentence_08.wav	10.240000000000201	10.245000000000202	--undefined--	-200	-300	1736.1597921784928	2924.1929254495176	5435.598276240765	--undefined--
S2_Female_sentence_08.wav	10.245000000000202	10.250000000000203	--undefined--	-200	-300	1733.3248679711332	2922.3198558979893	5434.695651443438	--undefined--
S2_Female_sentence_08.wav	10.250000000000203	10.255000000000203	--undefined--	-200	-300	1708.9354267320139	2915.415657654619	5430.536046915297	--undefined--
S2_Female_sentence_08.wav	10.255000000000203	10.260000000000204	--undefined--	-200	-300	1698.8549995842807	2920.2095980237536	5429.793038692326	--undefined--
S2_Female_sentence_08.wav	10.260000000000204	10.265000000000205	--undefined--	-200	-300	1728.6771839696878	2944.430023185061	5436.216723182984	--undefined--
S2_Female_sentence_08.wav	10.265000000000205	10.270000000000206	--undefined--	-200	-300	1729.1897618060527	2944.643222212456	5435.764790236222	--undefined--
S2_Female_sentence_08.wav	10.270000000000206	10.275000000000206	--undefined--	-200	-300	1693.8705388136743	2912.6379833913466	5429.663413953406	--undefined--
S2_Female_sentence_08.wav	10.275000000000206	10.280000000000207	--undefined--	-200	-300	1697.9431142689625	2909.692349911628	5431.217793071852	--undefined--
S2_Female_sentence_08.wav	10.280000000000207	10.285000000000208	--undefined--	-200	-300	1720.2072900519083	2922.5199772834676	5435.792243790878	--undefined--
S2_Female_sentence_08.wav	10.285000000000208	10.290000000000209	--undefined--	-200	-300	1721.2230474580176	2922.3665916490186	5435.505710020215	--undefined--
S2_Female_sentence_08.wav	10.290000000000209	10.29500000000021	--undefined--	-200	-300	1688.2570745619043	2894.0076881787572	5428.1747205410675	--undefined--
S2_Female_sentence_08.wav	10.29500000000021	10.30000000000021	--undefined--	-200	-300	1695.4638311608771	2911.6946015973167	5431.435334900642	--undefined--
S2_Female_sentence_08.wav	10.30000000000021	10.305000000000211	--undefined--	-200	-300	1709.1361110153953	2928.1240238883897	5434.916008890773	--undefined--
S2_Female_sentence_08.wav	10.305000000000211	10.310000000000212	--undefined--	-200	-300	1709.8834558948706	2929.3428720081756	5434.045279074576	--undefined--
S2_Female_sentence_08.wav	10.310000000000212	10.315000000000213	--undefined--	-200	-300	1692.4351224511292	2914.1314094893746	5428.157591873521	--undefined--
S2_Female_sentence_08.wav	10.315000000000213	10.320000000000213	--undefined--	-200	-300	1708.4961847256902	2905.6471948449566	5429.721892739494	--undefined--
S2_Female_sentence_08.wav	10.320000000000213	10.325000000000214	--undefined--	-200	-300	1731.754580001781	2919.906352196337	5434.590215568326	--undefined--
S2_Female_sentence_08.wav	10.325000000000214	10.330000000000215	--undefined--	-200	-300	1731.8559030419271	2919.9321213540975	5433.684478522892	--undefined--
S2_Female_sentence_08.wav	10.330000000000215	10.335000000000216	--undefined--	-200	-300	1704.3695586230417	2909.7217319499973	5429.84336697191	--undefined--
S2_Female_sentence_08.wav	10.335000000000216	10.340000000000217	--undefined--	-200	-300	1666.210781723916	2905.5176163465676	5428.735553569604	--undefined--
S2_Female_sentence_08.wav	10.340000000000217	10.345000000000217	--undefined--	-200	-300	1710.710879454418	2936.564835972945	5435.664533471994	--undefined--
S2_Female_sentence_08.wav	10.345000000000217	10.350000000000218	--undefined--	-200	-300	1711.1951047191324	2936.3450035090264	5434.96541826552	--undefined--
S2_Female_sentence_08.wav	10.350000000000218	10.355000000000219	--undefined--	-200	-300	1663.100439924016	2893.952709441055	5430.766696304383	--undefined--
S2_Female_sentence_08.wav	10.355000000000219	10.36000000000022	--undefined--	-200	-300	1642.1486826857144	2870.3319064181187	5429.887698853069	--undefined--
S2_Female_sentence_08.wav	10.36000000000022	10.36500000000022	--undefined--	-200	-300	1704.840703083296	2913.577746422648	5436.339805430122	--undefined--
S2_Female_sentence_08.wav	10.36500000000022	10.370000000000221	--undefined--	-200	-300	1706.5054478772481	2914.2933422401634	5436.011639500011	--undefined--
S2_Female_sentence_08.wav	10.370000000000221	10.375000000000222	--undefined--	-200	-300	1614.8800459925294	2856.640912365552	5429.792199725851	--undefined--
S2_Female_sentence_08.wav	10.375000000000222	10.380000000000223	--undefined--	-200	-300	1631.4397281875647	2879.324862654217	5431.29130532516	--undefined--
S2_Female_sentence_08.wav	10.380000000000223	10.385000000000224	--undefined--	-200	-300	1694.1112139351146	2931.4144884946363	5435.859019213145	--undefined--
S2_Female_sentence_08.wav	10.385000000000224	10.390000000000224	--undefined--	-200	-300	1696.8086553585565	2931.7538591136067	5435.5492010443395	--undefined--
S2_Female_sentence_08.wav	10.390000000000224	10.395000000000225	--undefined--	-200	-300	1637.8247520341545	2881.2711424044005	5428.246957700557	--undefined--
S2_Female_sentence_08.wav	10.395000000000225	10.400000000000226	--undefined--	-200	-300	1668.5778118496228	2893.3736768411327	5431.782018284024	--undefined--
S2_Female_sentence_08.wav	10.400000000000226	10.405000000000227	--undefined--	-200	-300	1696.2157957083148	2909.4993865541205	5435.195512120236	--undefined--
S2_Female_sentence_08.wav	10.405000000000227	10.410000000000228	--undefined--	-200	-300	1692.614401912868	2905.3979408348932	5434.2232676213525	--undefined--
S2_Female_sentence_08.wav	10.410000000000228	10.415000000000228	--undefined--	-200	-300	1653.9893999571082	2878.328236891002	5428.578296096383	--undefined--
S2_Female_sentence_08.wav	10.415000000000228	10.420000000000229	--undefined--	-200	-300	1621.211366324907	2896.2587453049923	5430.359193113278	--undefined--
S2_Female_sentence_08.wav	10.420000000000229	10.42500000000023	--undefined--	-200	-300	1648.2933507735495	2922.2542704406046	5434.858121593456	--undefined--
S2_Female_sentence_08.wav	10.42500000000023	10.43000000000023	--undefined--	-200	-300	1653.775880855994	2923.972339663415	5434.238722467413	--undefined--
S2_Female_sentence_08.wav	10.43000000000023	10.435000000000231	--undefined--	-200	-300	1636.7819626454184	2897.4430094360805	5430.679036259911	--undefined--
S2_Female_sentence_08.wav	10.435000000000231	10.440000000000232	--undefined--	-200	-300	1623.0533404363898	2860.3730386489983	5429.082629745715	--undefined--
S2_Female_sentence_08.wav	10.440000000000232	10.445000000000233	--undefined--	-200	-300	1677.630135969859	2905.401660640084	5435.813871013539	--undefined--
S2_Female_sentence_08.wav	10.445000000000233	10.450000000000234	--undefined--	-200	-300	1680.6809080204698	2907.9801714392224	5435.577958414562	--undefined--
S2_Female_sentence_08.wav	10.450000000000234	10.455000000000235	--undefined--	-200	-300	1615.2459696809472	2867.4649477544244	5431.240670708047	--undefined--
S2_Female_sentence_08.wav	10.455000000000235	10.460000000000235	--undefined--	-200	-300	1583.8404134698644	2858.0681195543143	5429.99966182676	--undefined--
S2_Female_sentence_08.wav	10.460000000000235	10.465000000000236	--undefined--	-200	-300	1665.981466756165	2932.1673052046744	5436.467082190435	--undefined--
S2_Female_sentence_08.wav	10.465000000000236	10.470000000000237	--undefined--	-200	-300	1671.201363858566	2934.7602802810165	5436.219447180722	--undefined--
S2_Female_sentence_08.wav	10.470000000000237	10.475000000000238	--undefined--	-200	-300	1567.7753618328727	2826.325042482405	5429.945339670545	--undefined--
S2_Female_sentence_08.wav	10.475000000000238	10.480000000000238	--undefined--	-200	-300	1601.738216248751	2836.0166756433823	5431.584259654497	--undefined--
S2_Female_sentence_08.wav	10.480000000000238	10.48500000000024	--undefined--	-200	-300	1691.476539461918	2900.6545277375476	5436.260891053401	--undefined--
S2_Female_sentence_08.wav	10.48500000000024	10.49000000000024	--undefined--	-200	-300	1695.630178674372	2902.080595859229	5435.819354311721	--undefined--
S2_Female_sentence_08.wav	10.49000000000024	10.49500000000024	--undefined--	-200	-300	1574.2954954228446	2804.7578566081206	5428.715219898173	--undefined--
S2_Female_sentence_08.wav	10.49500000000024	10.500000000000242	--undefined--	-200	-300	1566.2981070012204	2884.1725061990523	5432.896405622425	--undefined--
S2_Female_sentence_08.wav	10.500000000000242	10.505000000000242	--undefined--	-200	-300	1591.9332465122739	2943.1317848469444	5435.976498538724	--undefined--
S2_Female_sentence_08.wav	10.505000000000242	10.510000000000243	--undefined--	-200	-300	1593.08833110113	2932.5580108364547	5434.881200080282	--undefined--
S2_Female_sentence_08.wav	10.510000000000243	10.515000000000244	--undefined--	-200	-300	1547.077253434193	2859.6762130740117	5430.512307135288	--undefined--
S2_Female_sentence_08.wav	10.515000000000244	10.520000000000245	--undefined--	-200	-300	1595.5164325388464	2837.1366848269445	5432.89928056471	--undefined--
S2_Female_sentence_08.wav	10.520000000000245	10.525000000000245	--undefined--	-200	-300	1660.109532614457	2888.2946250949544	5435.755464366684	--undefined--
S2_Female_sentence_08.wav	10.525000000000245	10.530000000000246	--undefined--	-200	-300	1657.041114378619	2887.248122615668	5435.864901237395	--undefined--
S2_Female_sentence_08.wav	10.530000000000246	10.535000000000247	--undefined--	-200	-300	1593.4921603603573	2843.1359349126624	5433.499587300757	--undefined--
S2_Female_sentence_08.wav	10.535000000000247	10.540000000000248	--undefined--	-200	-300	1523.4701940127243	2813.6969749870773	5430.916877752969	--undefined--
S2_Female_sentence_08.wav	10.540000000000248	10.545000000000249	--undefined--	-200	-300	1625.135272025986	2942.136349873002	5436.134565083265	--undefined--
S2_Female_sentence_08.wav	10.545000000000249	10.55000000000025	--undefined--	-200	-300	1610.78713579362	2936.84157624465	5436.512025978366	--undefined--
S2_Female_sentence_08.wav	10.55000000000025	10.55500000000025	--undefined--	-200	-300	1536.9002610605392	2799.129717831884	5432.7783223662855	--undefined--
S2_Female_sentence_08.wav	10.55500000000025	10.560000000000251	--undefined--	-200	-300	1535.5825185619865	2733.836097179402	5431.350030745729	--undefined--
S2_Female_sentence_08.wav	10.560000000000251	10.565000000000252	--undefined--	-200	-300	1683.6505826453008	2892.0334273272206	5436.789694653655	--undefined--
S2_Female_sentence_08.wav	10.565000000000252	10.570000000000253	--undefined--	-200	-300	1675.6256483163295	2887.426932381932	5436.752736837511	--undefined--
S2_Female_sentence_08.wav	10.570000000000253	10.575000000000253	--undefined--	-200	-300	1499.8476631036738	2679.844123458839	5432.7253638489055	--undefined--
S2_Female_sentence_08.wav	10.575000000000253	10.580000000000254	--undefined--	-200	-300	1492.788152898305	2790.3453723292832	5433.74061776298	--undefined--
S2_Female_sentence_08.wav	10.580000000000254	10.585000000000255	--undefined--	-200	-300	1577.9576566328817	3011.289558192659	5436.585271425215	--undefined--
S2_Female_sentence_08.wav	10.585000000000255	10.590000000000256	--undefined--	-200	-300	1593.1510063333837	3009.328481495739	5436.438763630598	--undefined--
S2_Female_sentence_08.wav	10.590000000000256	10.595000000000256	--undefined--	-200	-300	1452.7934572476315	2713.05682421663	5435.668055715163	--undefined--
S2_Female_sentence_08.wav	10.595000000000256	10.600000000000257	--undefined--	-200	-300	1614.0047782575282	2840.183728198785	5435.7561497509805	--undefined--
S2_Female_sentence_08.wav	10.600000000000257	10.605000000000258	--undefined--	-200	-300	1787.8048983950794	3049.3044883746697	5435.474446691908	--undefined--
S2_Female_sentence_08.wav	10.605000000000258	10.610000000000259	--undefined--	-200	-300	1806.4405352841839	3060.6429470888943	5434.638769870071	--undefined--
S2_Female_sentence_08.wav	10.610000000000259	10.61500000000026	--undefined--	-200	-300	1624.1843401650779	2787.0805940766118	5433.2297742876535	--undefined--
S2_Female_sentence_08.wav	10.61500000000026	10.62000000000026	--undefined--	-200	-300	1674.6781363493371	3078.5239631023733	5430.647145586711	--undefined--
S2_Female_sentence_08.wav	10.62000000000026	10.625000000000261	--undefined--	-200	-300	1856.6267864345955	3305.2962263865866	5428.976280886222	--undefined--
S2_Female_sentence_08.wav	10.625000000000261	10.630000000000262	--undefined--	-200	-300	1809.2921329517685	3185.4938067737407	5430.163864491723	--undefined--
S2_Female_sentence_08.wav	10.630000000000262	10.635000000000263	--undefined--	-200	-300	1651.589446882852	2896.6114502666264	5432.691759972602	--undefined--
S2_Female_sentence_08.wav	10.635000000000263	10.640000000000263	--undefined--	-200	-300	1606.993471265252	2742.2158816486117	5434.498639068271	--undefined--
S2_Female_sentence_08.wav	10.640000000000263	10.645000000000264	--undefined--	-200	-300	1834.907464360229	3081.6354691512115	5435.404658487285	--undefined--
S2_Female_sentence_08.wav	10.645000000000264	10.650000000000265	--undefined--	-200	-300	1733.913881739088	2984.892161543686	5435.888183679145	--undefined--
S2_Female_sentence_08.wav	10.650000000000265	10.655000000000266	--undefined--	-200	-300	1572.9784786299192	2791.7441691756	5435.62204736432	--undefined--
S2_Female_sentence_08.wav	10.655000000000266	10.660000000000267	--undefined--	-200	-300	1514.3435784094079	2753.95568640639	5435.600093437048	--undefined--
S2_Female_sentence_08.wav	10.660000000000267	10.665000000000267	--undefined--	-200	-300	1622.5549004717536	2981.9076616613174	5436.606202581378	--undefined--
S2_Female_sentence_08.wav	10.665000000000267	10.670000000000268	--undefined--	-200	-300	1580.7058347776394	2952.868358105137	5436.644333861213	--undefined--
S2_Female_sentence_08.wav	10.670000000000268	10.675000000000269	--undefined--	-200	-300	1451.4482798659412	2695.103961058458	5432.2451112156805	--undefined--
S2_Female_sentence_08.wav	10.675000000000269	10.68000000000027	--undefined--	-200	-300	1533.5975754255346	2751.176540354499	5433.465167258563	--undefined--
S2_Female_sentence_08.wav	10.68000000000027	10.68500000000027	--undefined--	-200	-300	1674.2047953194995	2924.541642612499	5436.73343574079	--undefined--
S2_Female_sentence_08.wav	10.68500000000027	10.690000000000271	--undefined--	-200	-300	1653.5896727104678	2902.211739175512	5436.046764666984	--undefined--
S2_Female_sentence_08.wav	10.690000000000271	10.695000000000272	--undefined--	-200	-300	1474.4124593967342	2699.579527677474	5429.8251634206135	--undefined--
S2_Female_sentence_08.wav	10.695000000000272	10.700000000000273	--undefined--	-200	-300	1591.3398241916507	2864.221084574586	5433.925333833983	--undefined--
