name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_10.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_10.wav	1.589999999999988	1.594999999999988	127.24778105513906	8.782090373797805	65.0110856706875	411.47488293928757	1630.1168800593814	2796.078999962958	3983.341851569617
S1_Male_sentence_10.wav	1.594999999999988	1.5999999999999879	127.239428614944	10.499184690291255	65.48094359686996	348.6012227602147	1623.6429069577905	2791.5024477770826	3942.5885641406408
S1_Male_sentence_10.wav	1.5999999999999879	1.6049999999999878	127.23107617474895	12.30951962046634	65.68515203330905	292.7726209960143	1621.1161011533416	2783.730049164626	3984.3149672737927
S1_Male_sentence_10.wav	1.6049999999999878	1.6099999999999877	127.2227237345539	12.492477112665648	65.54836900244773	254.86244617363067	1623.2814052499366	2778.02077102549	4059.486446826051
S1_Male_sentence_10.wav	1.6099999999999877	1.6149999999999876	126.03821812869923	11.460231210509901	64.93198819368052	288.7505638819413	1614.7959539021133	2778.302040707798	4028.2564092738467
S1_Male_sentence_10.wav	1.6149999999999876	1.6199999999999875	124.15397582934366	11.187086720909413	63.836307722846726	301.5580019593593	1584.6750193694006	2806.584341513453	4044.9486561485464
S1_Male_sentence_10.wav	1.6199999999999875	1.6249999999999873	122.26973352998797	9.988107945457347	62.304655529253964	318.2917579738008	1659.5442388330007	2835.7791146408276	3983.304567584846
S1_Male_sentence_10.wav	1.6249999999999873	1.6299999999999872	120.38549123063228	8.886474907839789	60.4596068482338	403.18665578623336	1722.7978723665717	2848.4762919080517	3944.4107356797094
S1_Male_sentence_10.wav	1.6299999999999872	1.6349999999999871	118.50124893127672	5.904601523657434	58.66075848589841	488.2996312869522	1726.5954307495567	2851.42961964386	3967.6387103861266
S1_Male_sentence_10.wav	1.6349999999999871	1.639999999999987	117.79839664500436	5.934599925281008	57.117698587654935	377.48115956569063	1690.1046227681982	2875.1225995543596	4032.096561530491
S1_Male_sentence_10.wav	1.639999999999987	1.644999999999987	117.79839664500436	4.652999863257816	56.661867283501536	439.9975573806522	1663.6830079338451	2995.375567460182	4051.754686822745
S1_Male_sentence_10.wav	1.644999999999987	1.6499999999999868	--undefined--	0.8709757209280904	56.98675619710901	1130.0952588356295	2104.5894510588323	3577.174330072525	4603.097797105207
S1_Male_sentence_10.wav	1.6499999999999868	1.6549999999999867	--undefined--	-1.0850887326140815	57.80907706967319	1446.9313304406955	2308.021392307834	3949.508484350628	4821.372919860334
S1_Male_sentence_10.wav	1.6549999999999867	1.6599999999999866	--undefined--	-0.5936861337975343	58.483171414170826	1325.5028500322026	2327.251935551909	3986.9381604844307	4691.664402672298
S1_Male_sentence_10.wav	1.6599999999999866	1.6649999999999865	--undefined--	0.04182235920098107	58.89913941952873	1610.996736376951	2951.787618880328	4094.872938334681	5025.611781806246
S1_Male_sentence_10.wav	1.6649999999999865	1.6699999999999864	--undefined--	1.2888026216084478	59.05320215251361	1424.4881412344223	2978.780518234139	3941.899790055684	5014.279011261909
S1_Male_sentence_10.wav	1.6699999999999864	1.6749999999999863	--undefined--	2.240827439488185	59.01145799661304	1479.2864528758198	2910.6727567565345	3847.773062691631	4940.22578335909
S1_Male_sentence_10.wav	1.6749999999999863	1.6799999999999862	--undefined--	2.3042117855748403	58.804865428927926	1624.8665075682306	2843.794517931879	3832.803706726002	4919.2190480635045
S1_Male_sentence_10.wav	1.6799999999999862	1.684999999999986	--undefined--	2.6669031779495804	58.20939549134979	1738.3743544355423	2788.1888470201256	3864.606270297501	4960.191761501343
S1_Male_sentence_10.wav	1.684999999999986	1.689999999999986	--undefined--	2.244176431912175	57.00123699513073	1723.366490992027	2670.3183896959067	3859.3499704915334	4968.05206054635
S1_Male_sentence_10.wav	1.689999999999986	1.6949999999999859	--undefined--	16.214402012193442	54.765026413617214	1537.6178225434282	2686.5311212568486	3884.9391911438606	4999.4501408714
S1_Male_sentence_10.wav	1.6949999999999859	1.6999999999999857	--undefined--	-130.9179762421322	52.006291940421924	1594.9514311326384	2875.258800359088	4109.30361966656	5020.129682299277
S1_Male_sentence_10.wav	1.6999999999999857	1.7049999999999856	--undefined--	-208.78032981584957	49.102091860334056	1627.2763434650476	2991.976766602926	4329.7348478702	5131.440859815139
S1_Male_sentence_10.wav	1.7049999999999856	1.7099999999999855	--undefined--	-200	47.56121289487786	1564.70722731619	3039.4840722223826	4355.457799425386	5134.632071924745
S1_Male_sentence_10.wav	1.7099999999999855	1.7149999999999854	--undefined--	-200	46.46184178711676	1530.0878543911142	3258.8975510410082	4007.9679329297746	4541.218431825923
S1_Male_sentence_10.wav	1.7149999999999854	1.7199999999999853	--undefined--	-200	45.44031887186866	1435.709293139529	2331.4898926007168	3721.8546125102525	4790.0141345767315
S1_Male_sentence_10.wav	1.7199999999999853	1.7249999999999852	--undefined--	-200	44.109451522046704	1495.5125227609624	2776.8998005347376	4159.403984868238	5049.42264191891
S1_Male_sentence_10.wav	1.7249999999999852	1.729999999999985	--undefined--	-200	42.62134499987399	1495.309074659564	2976.2419880920856	4403.230140339901	5209.278525351704
S1_Male_sentence_10.wav	1.729999999999985	1.734999999999985	--undefined--	-200	41.09423668694273	1454.004938803429	2635.479421382028	4256.622289342734	5242.653784359903
S1_Male_sentence_10.wav	1.734999999999985	1.739999999999985	--undefined--	-200	39.96409679731388	1616.7278333747165	2749.8459283733955	4225.126919478478	5204.125466351767
S1_Male_sentence_10.wav	1.739999999999985	1.7449999999999848	--undefined--	-200	39.357742492326565	1554.635537058865	3020.3862524853653	4539.852230763987	5195.792670550746
S1_Male_sentence_10.wav	1.7449999999999848	1.7499999999999847	--undefined--	-200	39.33294942145763	1490.7974177716235	2998.6889822046383	4380.051696690009	5213.811180550743
S1_Male_sentence_10.wav	1.7499999999999847	1.7549999999999846	--undefined--	-200	40.75988413035441	1424.7851652671625	2925.786398340312	4122.822914202452	5256.15902252223
S1_Male_sentence_10.wav	1.7549999999999846	1.7599999999999845	--undefined--	-200	44.12455833775904	1453.445981816758	2912.1501256544125	3955.342627176782	5083.661130098495
S1_Male_sentence_10.wav	1.7599999999999845	1.7649999999999844	--undefined--	-200	47.43609024371426	1764.7174812896042	2939.6783276738806	3879.8833148570584	4228.85959396755
S1_Male_sentence_10.wav	1.7649999999999844	1.7699999999999843	--undefined--	-200	50.48709830652244	499.6628725539939	2105.261397108269	3597.2231595056865	4139.649510476853
S1_Male_sentence_10.wav	1.7699999999999843	1.7749999999999841	--undefined--	-200	52.64956789003741	436.7882327638083	2033.1408875200523	3587.713361338914	4174.93414391525
S1_Male_sentence_10.wav	1.7749999999999841	1.779999999999984	--undefined--	-214.95699646467375	55.57483042538999	592.314467091513	2189.8009734451566	3618.156068754552	4207.551653042857
S1_Male_sentence_10.wav	1.779999999999984	1.784999999999984	--undefined--	-66.01664925108238	59.323066330308805	660.8330688039712	2276.276229074629	3546.373156179496	4169.455293710371
S1_Male_sentence_10.wav	1.784999999999984	1.7899999999999838	--undefined--	12.57465027904145	63.34204030582649	994.0370073382638	2219.578738902683	3318.599796749455	4050.107233021278
S1_Male_sentence_10.wav	1.7899999999999838	1.7949999999999837	--undefined--	5.590830149560039	66.69817577369993	556.1583150175162	1411.4316049137578	2996.4423358528315	3872.36113002244
S1_Male_sentence_10.wav	1.7949999999999837	1.7999999999999836	104.28919621083548	1.6587077736550149	68.83673224013626	458.8817615870255	1177.1072379879442	2867.262216699214	3744.233934842653
S1_Male_sentence_10.wav	1.7999999999999836	1.8049999999999835	104.28919621083548	0.6832120541542248	69.94992665327568	473.9979820648568	1133.9540422535115	2832.054785769265	3679.1882284395615
S1_Male_sentence_10.wav	1.8049999999999835	1.8099999999999834	104.28919621083548	3.4754607203913683	70.3150233158884	487.29194281808856	1097.3993469229592	2842.1909055053784	3656.666707357259
S1_Male_sentence_10.wav	1.8099999999999834	1.8149999999999833	103.77478423671776	6.945032007048514	70.27033006684779	495.01972237323594	1074.7701534940577	2897.4009806547097	3622.546049793803
S1_Male_sentence_10.wav	1.8149999999999833	1.8199999999999832	102.9543296957156	5.96451295856983	70.17482338309114	508.28089277958486	1041.8106050282468	2843.001179661823	3462.2941860809015
S1_Male_sentence_10.wav	1.8199999999999832	1.824999999999983	102.13387515471338	5.859022235084125	70.11745748930191	509.6278856014832	1023.0212166106085	2851.970446516846	3434.8359731604523
S1_Male_sentence_10.wav	1.824999999999983	1.829999999999983	101.31342061371122	7.970459060002039	70.20127754060192	512.6807338531501	1016.0592312696489	2810.754928791346	3433.0978430607634
S1_Male_sentence_10.wav	1.829999999999983	1.8349999999999829	100.49296607270901	12.150476461346468	70.33921301656375	518.1957308176702	1013.7997511800293	2841.130243468536	3560.304264185928
S1_Male_sentence_10.wav	1.8349999999999829	1.8399999999999828	100.1085381524635	15.321704788924288	70.49589022673443	514.4045423906699	1004.4177231880958	3292.183872806999	4121.983004653213
S1_Male_sentence_10.wav	1.8399999999999828	1.8449999999999827	99.9835184749504	16.553711195160627	70.52263510870738	501.1494253810284	988.2223830913551	3146.1916818834143	3909.8457578142625
S1_Male_sentence_10.wav	1.8449999999999827	1.8499999999999825	99.85849879743732	17.798254608694698	70.41858518254884	497.2556277757927	985.4402814474608	3061.6118507578544	3825.150160272428
S1_Male_sentence_10.wav	1.8499999999999825	1.8549999999999824	99.73347911992423	18.817686341886787	70.15330222207658	490.50086383412497	991.2488475943007	2964.9765890814865	3761.347958702255
S1_Male_sentence_10.wav	1.8549999999999824	1.8599999999999823	99.60845944241115	15.968246402726564	69.86887615439052	481.1654637037687	1002.3535043720848	2857.0662346467443	3725.824751625983
S1_Male_sentence_10.wav	1.8599999999999823	1.8649999999999822	99.2925727704447	14.439008022746838	69.57517879433087	481.6826275763769	1016.9106015442685	2810.9575632147807	3836.2368182253585
S1_Male_sentence_10.wav	1.8649999999999822	1.8699999999999821	98.86313231696639	14.816060843138658	69.24080118499738	479.5426417049847	1032.6183141776305	2823.794351411101	3813.041118556729
S1_Male_sentence_10.wav	1.8699999999999821	1.874999999999982	98.43369186348804	15.565704901892007	68.77819635880876	474.69139912132016	1052.6367149388616	2877.871651411229	3810.372349914664
S1_Male_sentence_10.wav	1.874999999999982	1.879999999999982	98.00425141000972	14.728247978704431	68.1373399742202	469.03011669418106	1068.559811642329	2994.153907900872	3814.6559434706423
S1_Male_sentence_10.wav	1.879999999999982	1.8849999999999818	97.57481095653137	14.845250061512074	67.51804849954794	461.35879712837846	1083.128005774801	3135.3216704901947	3859.922030264244
S1_Male_sentence_10.wav	1.8849999999999818	1.8899999999999817	97.2347246322984	14.602575169504965	67.02857598757258	447.5154884821303	1109.8666957490252	3206.6879870286693	4025.905757790832
S1_Male_sentence_10.wav	1.8899999999999817	1.8949999999999816	96.94779835964259	15.691073466147792	66.84176401562901	455.1553074970082	1108.7666319056777	3008.492250793419	3989.547191499578
S1_Male_sentence_10.wav	1.8949999999999816	1.8999999999999815	96.66087208698681	15.376920849345005	66.9079969308131	467.30938962015495	1112.9549868705083	2928.7108433147555	3919.8229054925905
S1_Male_sentence_10.wav	1.8999999999999815	1.9049999999999814	96.37394581433101	14.406027857635763	67.1737976651416	478.795287467354	1117.318007577546	2884.35925745833	3810.558405770323
S1_Male_sentence_10.wav	1.9049999999999814	1.9099999999999813	96.08701954167522	12.392056050888492	67.44881631791493	487.7407861159967	1126.9828681021297	2845.989032800585	3699.0993620625363
S1_Male_sentence_10.wav	1.9099999999999813	1.9149999999999812	95.57532702040169	11.250052663680023	67.59984434883644	495.5192381033968	1157.0797280777326	2836.3998897290653	3665.7363287168996
S1_Male_sentence_10.wav	1.9149999999999812	1.919999999999981	94.92991280691045	9.93880100939302	67.53575712732241	514.1240712558927	1222.9527377187774	3002.6192639559517	3920.013497145484
S1_Male_sentence_10.wav	1.919999999999981	1.924999999999981	94.28449859341916	8.227648894316898	67.25495908054117	528.3552511577312	1259.5852870724686	3049.9834182140453	3986.967627615366
S1_Male_sentence_10.wav	1.924999999999981	1.9299999999999808	93.63908437992792	6.767658376193755	66.89360544675817	545.7124218091373	1281.4658339109615	3039.040033993568	3888.3386160119057
S1_Male_sentence_10.wav	1.9299999999999808	1.9349999999999807	92.99367016643664	8.690691628817767	66.62636931089556	563.4348197618374	1298.020604587507	2969.2529520627886	3735.2817524025254
S1_Male_sentence_10.wav	1.9349999999999807	1.9399999999999806	92.63618219362343	11.153838142016681	66.56908216091463	568.7956335091767	1313.832774734332	2781.5503977113667	3726.410056745684
S1_Male_sentence_10.wav	1.9399999999999806	1.9449999999999805	92.44999211083662	14.01480226219862	66.70784516532184	578.4858416797604	1341.507962356796	2840.6472842225658	3745.8161348353756
S1_Male_sentence_10.wav	1.9449999999999805	1.9499999999999804	92.26380202804984	16.653487211420394	66.8830924598465	574.9775587654444	1325.7286621529672	2865.3278185227623	3753.9619163956236
S1_Male_sentence_10.wav	1.9499999999999804	1.9549999999999803	92.07761194526304	15.511634943929884	67.08676753707195	575.3625989033326	1318.4277494802934	2868.3429242785087	3769.3356364846413
S1_Male_sentence_10.wav	1.9549999999999803	1.9599999999999802	91.89142186247625	14.795876092264535	67.30055332748933	581.3343293839654	1323.396187561197	2836.284472714215	3799.0415527017135
S1_Male_sentence_10.wav	1.9599999999999802	1.96499999999998	91.86813682932855	17.066105705766454	67.45404048372825	579.6151712397306	1297.685576115079	2730.62954347657	3838.9754874798655
S1_Male_sentence_10.wav	1.96499999999998	1.96999999999998	91.94176999027157	19.186606292809785	67.5420117637669	583.3883890799549	1310.529372456186	2697.030973187647	3831.99038479567
S1_Male_sentence_10.wav	1.96999999999998	1.9749999999999799	92.01540315121458	19.414013234273593	67.53962421385296	586.6580527071624	1312.5570947895803	2698.8858110973442	3820.266425246136
S1_Male_sentence_10.wav	1.9749999999999799	1.9799999999999798	92.0890363121576	20.008888329994345	67.53514485927496	584.1929355414127	1297.2803423874157	2677.115467916809	3782.4931584510305
S1_Male_sentence_10.wav	1.9799999999999798	1.9849999999999797	92.16266947310062	19.42941699447772	67.54867781343043	580.3831982064584	1276.808706397498	2634.5861157085437	3737.9843968055798
S1_Male_sentence_10.wav	1.9849999999999797	1.9899999999999796	92.29925446046025	15.601050758895457	67.61870342859928	588.9838479053705	1281.4375580932947	2634.5189255483033	3745.5792349800727
S1_Male_sentence_10.wav	1.9899999999999796	1.9949999999999795	92.47329180024562	13.28420273407602	67.70350667077206	598.5222333023515	1318.7841011906114	2670.551388742658	3745.4757018285272
S1_Male_sentence_10.wav	1.9949999999999795	1.9999999999999793	92.64732914003098	17.481176266807314	67.7842949126913	605.4503612081065	1340.1706778580858	2676.518824757606	3739.3733072759305
S1_Male_sentence_10.wav	1.9999999999999793	2.0049999999999795	92.82136647981635	20.827482336271462	67.85465903445505	610.2993689448062	1343.1875444652321	2656.4842845845515	3769.5175570884817
S1_Male_sentence_10.wav	2.0049999999999795	2.0099999999999794	92.9954038196017	19.079009755815033	67.92298585676359	610.9890623925752	1337.3170566871233	2640.4910603576977	3811.9512573179927
S1_Male_sentence_10.wav	2.0099999999999794	2.0149999999999793	93.1417975096069	17.23361934210125	68.00150727810866	602.938444112591	1343.6665822452926	2683.7426764557918	3778.3866951730956
S1_Male_sentence_10.wav	2.0149999999999793	2.019999999999979	93.27174497759071	16.4095911476082	68.08567319603222	604.4113622086197	1352.4729773411468	2663.6657038479816	3792.6007799065137
S1_Male_sentence_10.wav	2.019999999999979	2.024999999999979	93.40169244557451	15.903378507479685	68.16490679043324	606.3303202274424	1347.597143848198	2646.4824964099644	3757.8123366306104
S1_Male_sentence_10.wav	2.024999999999979	2.029999999999979	93.53163991355831	15.522044084953057	68.22395394719706	611.2222933154654	1346.8325348299195	2638.76597551137	3729.665954623145
S1_Male_sentence_10.wav	2.029999999999979	2.034999999999979	93.6615873815421	15.323349381738108	68.1376492803735	620.2254688776213	1344.139192424523	2641.3303466471543	3745.3836786679894
S1_Male_sentence_10.wav	2.034999999999979	2.0399999999999787	93.45584407237598	9.455106201275052	67.83556130643983	633.0645280927694	1310.314598043898	2649.3281937099605	3824.0268156047096
S1_Male_sentence_10.wav	2.0399999999999787	2.0449999999999786	93.0503859970538	5.7363563667044275	67.07654796588048	622.8445566414645	1272.3210565133693	2649.0702358389367	3838.698340551093
S1_Male_sentence_10.wav	2.0449999999999786	2.0499999999999785	92.64492792173156	4.452680754038131	66.0865785403786	502.7367596817286	1229.6488507980664	2655.3497531736284	3693.845007447096
S1_Male_sentence_10.wav	2.0499999999999785	2.0549999999999784	92.23946984640938	3.480001318534814	65.14792716633387	382.6904360081419	1201.6679598064231	2662.6691230663614	3586.6421535563954
S1_Male_sentence_10.wav	2.0549999999999784	2.0599999999999783	91.83401177108716	4.71014239347955	64.41438485218048	295.3118509479727	1178.8229770019607	2664.6915207451707	3576.3496143414027
S1_Male_sentence_10.wav	2.0599999999999783	2.064999999999978	91.77758298898522	5.23882057473687	63.8547458718893	199.7708474252026	1125.8848286462437	2655.6913784777526	3589.3860784910494
S1_Male_sentence_10.wav	2.064999999999978	2.069999999999978	91.92880454589158	6.557345356070479	63.10871679106695	999.7624793396612	2316.2703262009713	3357.9219219624106	4347.799067413113
S1_Male_sentence_10.wav	2.069999999999978	2.074999999999978	92.08002610279793	9.348262331553268	62.583915084150384	1183.6995432562917	2608.4340268233323	3542.8186525265533	4508.706380100544
S1_Male_sentence_10.wav	2.074999999999978	2.079999999999978	92.23124765970431	9.539094706800652	62.472354788585285	1149.8509746508794	2624.0632433950072	3583.274935292914	4473.059921730613
S1_Male_sentence_10.wav	2.079999999999978	2.0849999999999778	92.38246921661066	11.36858542315181	62.65680958993119	1115.6829282876595	2644.0060267256877	3646.137066739248	4464.540414112752
S1_Male_sentence_10.wav	2.0849999999999778	2.0899999999999777	92.44191338117143	13.16765042387229	62.97287866210027	1122.159279480579	2616.462967782897	3696.595652857494	4533.736480824297
S1_Male_sentence_10.wav	2.0899999999999777	2.0949999999999775	92.44675580598124	12.579516374394899	63.20239336770156	419.9456831947949	1464.3547119017448	2840.617987562595	3948.6135725000217
S1_Male_sentence_10.wav	2.0949999999999775	2.0999999999999774	92.45159823079106	12.191035974448402	63.25665264863805	779.427664812101	2137.02477923779	3292.8897880549393	4266.885461118481
S1_Male_sentence_10.wav	2.0999999999999774	2.1049999999999773	92.45644065560087	7.932970185697305	63.053236417098844	1133.6483859799569	2813.822648659387	3657.4557183565917	4577.041009231288
S1_Male_sentence_10.wav	2.1049999999999773	2.1099999999999772	92.4612830804107	5.108489078376994	62.17432028196461	1149.8699353032798	2821.447995193046	3462.2027470289454	4563.630777441427
S1_Male_sentence_10.wav	2.1099999999999772	2.114999999999977	93.36334894083794	1.5321742551165043	61.38330974697424	1209.4137224801168	2603.7268318048486	3136.410911470429	4491.0626498197935
S1_Male_sentence_10.wav	2.114999999999977	2.119999999999977	94.79920595917461	-2.868998361487445	61.060420501449045	1236.2679882150994	2793.667481914749	3948.327227568993	4399.101760504605
S1_Male_sentence_10.wav	2.119999999999977	2.124999999999977	96.23506297751119	4.7198303336116	61.563367811064275	1222.419039191979	2703.523785606709	3977.2701867266264	4401.885921098106
S1_Male_sentence_10.wav	2.124999999999977	2.129999999999977	97.67091999584787	4.93350354469913	62.3433629268997	1186.1637780397587	2586.252788407352	3861.232468171807	4410.744347709987
S1_Male_sentence_10.wav	2.129999999999977	2.1349999999999767	99.10677701418444	4.813317282065286	62.60420579904975	1145.7334808564706	2578.9539878808205	3868.2948386104454	4416.014091141158
S1_Male_sentence_10.wav	2.1349999999999767	2.1399999999999766	100.48424864967977	7.595780875047166	62.71810406118589	1119.3327483191094	2706.0947758435095	3907.878798307277	4484.447562407974
S1_Male_sentence_10.wav	2.1399999999999766	2.1449999999999765	101.82698467766109	11.652404106753444	62.77853585527418	1078.6110960051446	2907.106642143154	4270.094579888683	4390.952940162458
S1_Male_sentence_10.wav	2.1449999999999765	2.1499999999999764	103.16972070564249	15.403622533371069	63.04853351158636	1092.0941282873075	2895.63718141869	4130.017131312676	4406.164887342595
S1_Male_sentence_10.wav	2.1499999999999764	2.1549999999999763	104.51245673362381	14.447079761743	63.5315950327123	1113.977037714477	2797.1326908086467	3879.872212006962	4451.067076060433
S1_Male_sentence_10.wav	2.1549999999999763	2.159999999999976	105.85519276160522	11.214434908863302	64.25541703009742	1122.0219604526812	2702.0358994334533	3752.7163107146607	4447.699745608775
S1_Male_sentence_10.wav	2.159999999999976	2.164999999999976	107.83841817430088	10.507535754743747	64.9954122217297	1115.2647900230347	2664.7253227916	3824.9280722957023	4318.671210168558
S1_Male_sentence_10.wav	2.164999999999976	2.169999999999976	110.20269423360666	11.258937420985443	65.70595159772556	285.5837511323124	1488.6477204770374	2895.2267534712723	3926.6905353942298
S1_Male_sentence_10.wav	2.169999999999976	2.174999999999976	112.56697029291227	10.522867508464932	66.31333713182696	163.78101040172345	1254.373229216786	2658.859840192695	3784.5797688041466
S1_Male_sentence_10.wav	2.174999999999976	2.1799999999999757	114.93124635221805	11.963382986459226	66.79694786077354	258.5732211073469	1329.0700363223968	2605.6305656959594	3735.9586792014156
S1_Male_sentence_10.wav	2.1799999999999757	2.1849999999999756	117.29552241152368	12.089726383824585	67.14097351257017	320.0309735051529	1395.2313715369146	2516.944530170552	3723.47429881166
S1_Male_sentence_10.wav	2.1849999999999756	2.1899999999999755	119.1201658181746	13.070193414095298	67.28499850383757	332.208983377303	1440.8630026762532	2457.131325452122	3785.7060247614104
S1_Male_sentence_10.wav	2.1899999999999755	2.1949999999999754	120.62376195045445	12.610799146794585	67.3206377164196	333.693465116307	1460.9484890802523	2409.9375635649812	3883.9016441018234
S1_Male_sentence_10.wav	2.1949999999999754	2.1999999999999753	122.1273580827344	10.510776817252884	67.29240952090504	332.936579531122	1507.2202086026957	2394.8439815454517	3884.352070481181
S1_Male_sentence_10.wav	2.1999999999999753	2.204999999999975	123.63095421501426	11.952763968125602	67.25305828008287	332.9816188530331	1550.6009470643278	2381.0425900252785	3819.384038138718
S1_Male_sentence_10.wav	2.204999999999975	2.209999999999975	125.13455034729421	13.202374101041956	67.10568809965012	332.4221047939218	1594.825884408623	2394.4417303820483	3688.9628536028254
S1_Male_sentence_10.wav	2.209999999999975	2.214999999999975	125.11906334275729	14.8903284902885	66.76633110787756	325.5368660413797	1675.4242562010918	2515.842913189548	3462.2675611858967
S1_Male_sentence_10.wav	2.214999999999975	2.219999999999975	124.19981801629743	13.069555028389088	65.89080996301236	322.51201734581633	1714.8812804600475	2578.4984278434777	3389.3523963363305
S1_Male_sentence_10.wav	2.219999999999975	2.2249999999999748	123.28057268983765	9.620758348779567	64.44069177400749	324.6209037304443	1737.3835652178589	2567.106619830393	3460.541519693667
S1_Male_sentence_10.wav	2.2249999999999748	2.2299999999999747	122.36132736337781	7.422947347625826	62.35225301183026	319.28604901834746	1718.3967933373767	2592.10020814445	3570.9503157672752
S1_Male_sentence_10.wav	2.2299999999999747	2.2349999999999746	121.44208203691802	6.502692655899408	60.305125412708506	298.9023955676413	1663.529454973436	2685.1789443391453	3687.3758244552023
S1_Male_sentence_10.wav	2.2349999999999746	2.2399999999999745	121.27914709456307	7.472949936190901	58.66482982719319	260.7992958036259	1607.899327837825	2801.076598406333	3845.949697435423
S1_Male_sentence_10.wav	2.2399999999999745	2.2449999999999743	121.56616896301445	8.196826063313312	57.5173615207746	245.02122831942904	1567.5792251279108	2810.2249948406547	3913.9755868522066
S1_Male_sentence_10.wav	2.2449999999999743	2.2499999999999742	121.85319083146585	13.436413417529478	56.63109043749529	235.1938764329845	1561.6420469099728	2762.846845073337	3987.9393450018924
S1_Male_sentence_10.wav	2.2499999999999742	2.254999999999974	122.14021269991723	32.64065959841018	55.693811323520066	232.63593719251233	1500.7806606424633	2722.810120357619	3950.418188976856
S1_Male_sentence_10.wav	2.254999999999974	2.259999999999974	122.42723456836863	-125.53924829247865	54.655726597078505	236.96964317793953	1467.1569403566016	2749.386825231259	3822.773047208605
S1_Male_sentence_10.wav	2.259999999999974	2.264999999999974	122.95224186828948	-224.72857223638317	53.617824361433506	249.04294109158963	1711.184484811099	2897.341996117194	3761.81051144815
S1_Male_sentence_10.wav	2.264999999999974	2.269999999999974	123.61883543756876	-62.89658927150714	53.040192995261826	1725.031865460939	2782.9111146484106	3126.927355611601	--undefined--
S1_Male_sentence_10.wav	2.269999999999974	2.2749999999999737	124.285429006848	14.365169225840745	53.12888074441383	1796.0655689670573	2788.8195479423052	3182.102522247406	4009.876224023711
S1_Male_sentence_10.wav	2.2749999999999737	2.2799999999999736	124.9520225761273	6.7727850540238705	54.03942959243388	1582.7751271588118	2618.5571345798126	3213.5134503076642	4080.320111089251
S1_Male_sentence_10.wav	2.2799999999999736	2.2849999999999735	125.61861614540655	6.8477291056697025	55.84959645490507	1431.372486361739	2557.255745866716	3270.8580047774444	4182.762762144773
S1_Male_sentence_10.wav	2.2849999999999735	2.2899999999999734	124.40466180541637	4.580110877645483	58.28828984631664	937.7760343511634	2303.5802831341366	3305.922706401811	4173.145131124288
S1_Male_sentence_10.wav	2.2899999999999734	2.2949999999999733	122.07190048140528	5.14700231915121	61.10788834669192	1151.2200253386368	2348.5914967240933	3420.1280500884645	4370.336098258954
S1_Male_sentence_10.wav	2.2949999999999733	2.299999999999973	119.73913915739402	6.563089806412306	63.4240316985405	677.8389754733496	1953.1264755185352	2992.865920430418	3967.588939928496
S1_Male_sentence_10.wav	2.299999999999973	2.304999999999973	117.40637783338292	8.516072889981245	65.10221004747491	332.42542225504076	1657.4003747611412	2647.420211882472	3638.3502111901553
S1_Male_sentence_10.wav	2.304999999999973	2.309999999999973	115.07361650937166	7.223874835022562	66.15703235159124	339.3535163435329	1614.2704653230314	2575.1263116501914	3586.0868821453573
S1_Male_sentence_10.wav	2.309999999999973	2.314999999999973	113.005405011854	7.196502355965646	66.80382626954335	348.19657556984265	1599.3842734982438	2547.1791585188607	3556.872773122723
S1_Male_sentence_10.wav	2.314999999999973	2.3199999999999728	111.09458391744352	11.573516985472772	67.15606337577117	348.1366854380458	1578.7028207187768	2712.533627859707	3559.1968614139982
S1_Male_sentence_10.wav	2.3199999999999728	2.3249999999999726	109.18376282303316	10.889436563816231	67.38138932055261	352.7787351595284	1572.6039560437523	3178.9275049998614	3676.1060262654805
S1_Male_sentence_10.wav	2.3249999999999726	2.3299999999999725	107.27294172862268	9.2226206603454	67.52128696406562	358.1259654200509	1575.9783707987413	3273.6913070297674	3667.1726005973574
S1_Male_sentence_10.wav	2.3299999999999725	2.3349999999999724	105.36212063421233	10.64711805806616	67.67555138549935	360.9072604704937	1579.1694512814531	3058.524085132204	3533.8507130940366
S1_Male_sentence_10.wav	2.3349999999999724	2.3399999999999723	103.96377691098692	10.27928953815536	67.65997925098033	358.5555021668288	1568.1542225413893	3309.476156549858	3513.2738483641097
S1_Male_sentence_10.wav	2.3399999999999723	2.344999999999972	102.87032478834723	10.667905445241725	67.38840946677465	353.00349734247254	1593.7301254445	3198.83280474223	3534.4034192273493
S1_Male_sentence_10.wav	2.344999999999972	2.349999999999972	101.77687266570746	8.343814511956348	66.62340559034413	348.81744135310606	1615.4079775528578	2855.188586409701	3542.3923607413444
S1_Male_sentence_10.wav	2.349999999999972	2.354999999999972	100.68342054306777	5.505405925404988	65.26558215991747	339.3760121849019	1638.7397683295471	2614.7123282074167	3618.4690553388023
S1_Male_sentence_10.wav	2.354999999999972	2.359999999999972	99.589968420428	1.9737972554779315	63.23726311170426	320.21103468247185	1647.3366393529536	2540.0779346107247	3746.1387362813753
