name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_03.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_03.wav	1.5799999999999883	1.5849999999999882	114.99638022930621	16.018663166061323	65.22279228044192	302.05091082104497	2135.233520683505	3124.550315320471	3841.7374818765816
S1_Male_sentence_03.wav	1.5849999999999882	1.589999999999988	115.70466258840138	15.408087715886117	64.85287429715504	305.2285949636882	2115.7840297379066	3139.259205504481	3885.7677045951455
S1_Male_sentence_03.wav	1.589999999999988	1.594999999999988	116.41294494749656	15.453403978354656	64.46408398629967	306.2925913933782	2082.206531793284	3132.017799311833	3969.005902970746
S1_Male_sentence_03.wav	1.594999999999988	1.5999999999999879	117.12122730659173	16.035749041201274	64.07712854650279	305.31726440354976	2115.399111321395	3151.7714458301316	4110.335870876491
S1_Male_sentence_03.wav	1.5999999999999879	1.6049999999999878	117.82950966568691	14.682037158155866	63.6941314169447	304.94706622604974	2136.725556286423	3177.582575032609	4038.0924672832903
S1_Male_sentence_03.wav	1.6049999999999878	1.6099999999999877	118.67501825156802	16.37789354625962	63.33518380617633	306.07788402285354	2218.2825564436394	3190.5972786511074	3904.964605829481
S1_Male_sentence_03.wav	1.6099999999999877	1.6149999999999876	119.73109811648494	14.827773583590439	63.068506034227134	308.57801182436134	2376.8866511102024	3190.1417992979095	3900.6250707009854
S1_Male_sentence_03.wav	1.6149999999999876	1.6199999999999875	120.7871779814018	14.65748582497724	62.81468198176242	309.78505687728324	2345.6738096098893	3240.5720793471114	4107.522916037647
S1_Male_sentence_03.wav	1.6199999999999875	1.6249999999999873	121.84325784631864	14.997425143950363	62.557014040790555	309.3355128922895	2262.728162617923	3316.16893123287	4068.877191121387
S1_Male_sentence_03.wav	1.6249999999999873	1.6299999999999872	122.89933771123556	14.456940122805296	62.40551634211753	304.39226295157687	2182.715932943067	3302.2450001056177	3939.396557200564
S1_Male_sentence_03.wav	1.6299999999999872	1.6349999999999871	124.12780455183542	12.755183739656308	62.45600331020268	294.9857879592275	2128.2757369637125	3257.9081991946855	3819.9880372351395
S1_Male_sentence_03.wav	1.6349999999999871	1.639999999999987	125.62079623443461	10.897407203874202	62.83678867715023	282.8422551067411	2109.150436281571	3248.213473077825	3782.60354217182
S1_Male_sentence_03.wav	1.639999999999987	1.644999999999987	127.11378791703368	12.175905646356895	63.37045961841677	273.50590503182167	2112.0221134941444	3256.556632797961	3829.223426331178
S1_Male_sentence_03.wav	1.644999999999987	1.6499999999999868	128.60677959963286	10.899140297675409	63.96563101340183	273.5018038422654	2074.092480678421	3242.136945845959	3759.613289976494
S1_Male_sentence_03.wav	1.6499999999999868	1.6549999999999867	130.09977128223193	13.203004900029015	64.40100632045794	271.9747557525776	2049.500996667547	3231.733166618586	3710.6817330049753
S1_Male_sentence_03.wav	1.6549999999999867	1.6599999999999866	131.52347003867874	13.317575606611818	64.6679024162071	269.1575909586209	2050.879155974634	3231.3561912983128	3709.412635853651
S1_Male_sentence_03.wav	1.6599999999999866	1.6649999999999865	132.8408399946491	14.242972986922283	64.75615177366886	267.41061631729167	2072.0733566280664	3239.789818495107	3747.9989517641193
S1_Male_sentence_03.wav	1.6649999999999865	1.6699999999999864	134.15820995061955	13.026721847372405	64.81492603344306	270.5772731257495	2065.5865001262096	3242.8577442079572	3761.7854699467953
S1_Male_sentence_03.wav	1.6699999999999864	1.6749999999999863	135.4755799065899	12.54671546760997	64.87987082008537	277.6952034794364	2047.4093115791654	3246.3974132899957	3725.3299862228337
S1_Male_sentence_03.wav	1.6749999999999863	1.6799999999999862	136.79294986256036	14.40502058185289	65.00589129592545	279.7205038796602	2041.0091873225356	3244.5056544342365	3693.6346690293317
S1_Male_sentence_03.wav	1.6799999999999862	1.684999999999986	137.81375855437508	14.578417325082029	65.1547522055723	280.4997396860371	2041.7136205757988	3241.5699614434507	3679.518592764468
S1_Male_sentence_03.wav	1.684999999999986	1.689999999999986	138.37949909946298	15.693970090835878	65.29507480054761	283.805858410323	2034.6148684960167	3237.6465618214015	3676.0060052713334
S1_Male_sentence_03.wav	1.689999999999986	1.6949999999999859	138.9452396445508	15.870582954991264	65.35404248672099	285.5467472437255	1982.699787999187	3209.8815971041236	3629.103251927534
S1_Male_sentence_03.wav	1.6949999999999859	1.6999999999999857	139.5109801896387	16.818196725313577	65.29216096177575	287.5509146892138	1986.3615691583757	3192.3154037900244	3597.7564551849923
S1_Male_sentence_03.wav	1.6999999999999857	1.7049999999999856	140.07672073472654	19.246419685890817	65.08283218524465	289.01980069962747	1987.8411401435628	3179.538976442481	3581.3106441393807
S1_Male_sentence_03.wav	1.7049999999999856	1.7099999999999855	140.06480258560796	17.898799098951418	64.67334585263471	290.31390084183255	1990.6196156216486	3158.106961799676	3563.588917186496
S1_Male_sentence_03.wav	1.7099999999999855	1.7149999999999854	139.1664771298516	15.706442246481906	63.91936056467323	292.06933013300574	2000.0519036456926	3101.3714005191364	3519.6823406826743
S1_Male_sentence_03.wav	1.7149999999999854	1.7199999999999853	138.26815167409515	10.266301070554269	62.68281854062356	295.30608997923235	1993.3336777306686	2932.284145837872	3397.843607017712
S1_Male_sentence_03.wav	1.7199999999999853	1.7249999999999852	137.36982621833874	8.482379533673766	60.765796253904206	285.67828863338536	2007.8329219349691	3135.485287807142	3346.215854851785
S1_Male_sentence_03.wav	1.7249999999999852	1.729999999999985	136.4715007625823	7.4848632860960205	58.279107789095875	279.40373942688854	2010.336673954477	3303.7210254603983	3426.084233768719
S1_Male_sentence_03.wav	1.729999999999985	1.734999999999985	136.42974560612458	17.524502875461714	55.44255778717438	277.88556977091764	1996.669513340533	3339.1842572447813	3557.530892201364
S1_Male_sentence_03.wav	1.734999999999985	1.739999999999985	137.70238280550385	-185.74721322725378	52.93506458733303	280.66811929943253	1977.7670886799892	3251.3204702910634	3675.7802922953624
S1_Male_sentence_03.wav	1.739999999999985	1.7449999999999848	138.975020004883	-201.0383830320493	51.04756711687314	290.094772925503	2002.1343270339776	3244.4699553016994	3864.596716618977
S1_Male_sentence_03.wav	1.7449999999999848	1.7499999999999847	140.24765720426225	-200	50.10112251474743	287.66314197682425	1965.5716790055324	3198.764294035517	3766.734086075492
S1_Male_sentence_03.wav	1.7499999999999847	1.7549999999999846	141.52029440364143	-200	49.66216811131997	285.8972436630794	1974.6073359126863	3211.283351831618	3713.6559674557966
S1_Male_sentence_03.wav	1.7549999999999846	1.7599999999999845	142.29080264000424	-200	49.3815634536073	285.4890732907158	2056.0562887361293	3293.7043325856725	3703.400452732496
S1_Male_sentence_03.wav	1.7599999999999845	1.7649999999999844	142.29080264000424	-200	48.69681385859842	284.91250589983974	2175.7688556793746	3425.247450038575	3736.381759198755
S1_Male_sentence_03.wav	1.7649999999999844	1.7699999999999843	142.29080264000424	-200	47.557847513603214	281.34333389713925	2128.655984455118	3527.223725908282	4029.836153816778
S1_Male_sentence_03.wav	1.7699999999999843	1.7749999999999841	--undefined--	-200	45.82672580396932	288.0880277148604	2072.6063540079467	3131.381306505639	3741.5794062636155
S1_Male_sentence_03.wav	1.7749999999999841	1.779999999999984	--undefined--	-200	44.180955502983046	289.86649779245425	1903.567725715307	3168.183730418542	3621.913592673259
S1_Male_sentence_03.wav	1.779999999999984	1.784999999999984	--undefined--	-200	42.89405545292752	292.3697535018816	1810.04398651069	3391.927644292311	3679.4471256306215
S1_Male_sentence_03.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	42.44434111689447	299.43671284601476	1907.7696715672278	3455.6980203062976	3782.0654632017895
S1_Male_sentence_03.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	42.472357271928885	295.9728268265985	1891.0129622564514	3335.5586125840305	3729.9754764063264
S1_Male_sentence_03.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	42.66577996861972	295.40944566684976	1774.9487827806395	3297.9933259052273	3475.3484707712796
S1_Male_sentence_03.wav	1.7999999999999836	1.8049999999999835	--undefined--	-200	43.037926701591175	292.74087433464047	1720.48149584876	3200.2919733328604	3476.231128311585
S1_Male_sentence_03.wav	1.8049999999999835	1.8099999999999834	--undefined--	-200	43.450088638959535	288.71087784429335	1743.0141118164395	3137.1834000879758	3595.409379874142
S1_Male_sentence_03.wav	1.8099999999999834	1.8149999999999833	--undefined--	-200	43.504509265597406	285.93014568669736	1816.3162446964368	3162.139121084902	3656.1427118479187
S1_Male_sentence_03.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	43.312533181731325	290.6509296907028	1857.9138052424305	3044.2401326723934	3695.8338173811767
S1_Male_sentence_03.wav	1.8199999999999832	1.824999999999983	--undefined--	-200	42.92005406141472	294.171213985755	1891.094796819159	3085.4989910395684	4104.846669502039
S1_Male_sentence_03.wav	1.824999999999983	1.829999999999983	--undefined--	-200	42.54279307374803	298.7310572350279	1868.1909229594985	3116.5349109708686	4222.6606772271125
S1_Male_sentence_03.wav	1.829999999999983	1.8349999999999829	--undefined--	-200	43.37892059068867	298.5899614213527	1832.1923369547892	3013.279233088472	3965.3749559937783
S1_Male_sentence_03.wav	1.8349999999999829	1.8399999999999828	--undefined--	-208.95198222605032	46.843935318125	418.8730320697837	1781.5519625191641	2765.500456219134	3596.0396978414656
S1_Male_sentence_03.wav	1.8399999999999828	1.8449999999999827	--undefined--	-2.0787787919479985	51.49205993349486	1300.3849564275693	1487.298140802279	2736.7921413575427	4293.583219927506
S1_Male_sentence_03.wav	1.8449999999999827	1.8499999999999825	--undefined--	8.749170273241056	56.58536310978018	1260.3408216648793	1666.143098301284	3190.716814517751	4382.329147219875
S1_Male_sentence_03.wav	1.8499999999999825	1.8549999999999824	--undefined--	3.325439497563886	60.14854649290905	761.2291857319244	1683.2133235174638	2920.7879591935293	4033.7975092871156
S1_Male_sentence_03.wav	1.8549999999999824	1.8599999999999823	--undefined--	4.073609232213349	63.0560524468374	416.95798626280765	1576.4616290369142	2534.2934845013974	3717.9843701553523
S1_Male_sentence_03.wav	1.8599999999999823	1.8649999999999822	--undefined--	-3.5382252140902377	65.48487245556129	579.7164748274917	1478.4353989411889	2614.4426613702094	3747.3709259675825
S1_Male_sentence_03.wav	1.8649999999999822	1.8699999999999821	--undefined--	-0.38634020538311337	67.33764423483039	582.0327976729386	1467.0910865897185	2604.962158388202	3692.105906378116
S1_Male_sentence_03.wav	1.8699999999999821	1.874999999999982	113.63143650219833	1.3771199963953147	68.57339874592729	605.5286202197342	1465.4327899742634	2592.8610542234574	3694.322685696305
S1_Male_sentence_03.wav	1.874999999999982	1.879999999999982	113.63143650219833	4.670162436321485	69.11722949429206	629.515322869242	1455.4404362272342	2580.842084200706	3675.29919339501
S1_Male_sentence_03.wav	1.879999999999982	1.8849999999999818	113.38056931411614	8.595680364270354	69.23286153737027	647.4642153910876	1452.1088033333808	2582.946490354178	3651.508230634346
S1_Male_sentence_03.wav	1.8849999999999818	1.8899999999999817	112.74475075121225	6.072642968015923	69.02673400836149	657.7999701691368	1464.6032906194328	2607.4008429760934	3655.7210317033546
S1_Male_sentence_03.wav	1.8899999999999817	1.8949999999999816	112.10893218830842	4.0406845765894355	68.71833988594487	667.8675720743045	1462.8187781034126	2637.8246379802713	3728.6536953815485
S1_Male_sentence_03.wav	1.8949999999999816	1.8999999999999815	111.47311362540454	11.391378975198785	68.42125583617998	668.9395116868116	1436.2937655665476	2621.645226514887	3766.689754386767
S1_Male_sentence_03.wav	1.8999999999999815	1.9049999999999814	110.8372950625007	12.081669098926882	68.19549170346906	667.6506418330927	1421.632502421428	2605.8694946418336	3776.674534241337
S1_Male_sentence_03.wav	1.9049999999999814	1.9099999999999813	110.93995270419796	14.118406888111922	68.01770921961939	669.3628524404027	1430.3124153902363	2604.5407051270636	3772.121162827781
S1_Male_sentence_03.wav	1.9099999999999813	1.9149999999999812	112.175789349525	12.357915264033306	67.90833762594116	676.750189568574	1458.749926577194	2613.3657116943227	3755.3309669190817
S1_Male_sentence_03.wav	1.9149999999999812	1.919999999999981	113.41162599485213	13.387077574641031	67.88426004375701	683.957396384221	1466.1657626100057	2580.6196453577895	3678.2729279667988
S1_Male_sentence_03.wav	1.919999999999981	1.924999999999981	114.64746264017917	10.669277900980358	67.99341318053192	707.0931874029142	1487.7162202345103	2606.825372521661	3624.138460612192
S1_Male_sentence_03.wav	1.924999999999981	1.9299999999999808	115.8832992855063	5.994694103574259	68.20697629726448	733.9275899022176	1499.325956918077	2621.9168874487727	3625.062671163571
S1_Male_sentence_03.wav	1.9299999999999808	1.9349999999999807	117.22008357956565	6.5602278272492764	68.45195544423899	754.0910899525139	1501.4850324157667	2639.1846272185385	3674.104126800762
S1_Male_sentence_03.wav	1.9349999999999807	1.9399999999999806	118.71177030013062	4.04899606553262	68.63781476123852	759.3046648885854	1502.688231418418	2665.708796435288	3741.35240651391
S1_Male_sentence_03.wav	1.9399999999999806	1.9449999999999805	120.2034570206955	6.270405308795605	68.72472185564206	745.744259812036	1525.931308518071	2636.7985785725605	3741.58656233093
S1_Male_sentence_03.wav	1.9449999999999805	1.9499999999999804	121.69514374126048	4.745493085613627	68.70303768805358	733.8796293006321	1546.4536901665174	2622.766727392517	3751.853376300142
S1_Male_sentence_03.wav	1.9499999999999804	1.9549999999999803	123.18683046182535	5.553813720880745	68.63063834747565	723.9270091485236	1559.8902514547717	2607.9378925452884	3748.9241541962383
S1_Male_sentence_03.wav	1.9549999999999803	1.9599999999999802	124.3806439374392	5.798815051925562	68.56970174037104	717.0303136998367	1566.190715830236	2597.244393093114	3719.520034335595
S1_Male_sentence_03.wav	1.9599999999999802	1.96499999999998	125.11737605441354	4.67671644661704	68.47364426013762	717.3420149802968	1570.5273050090818	2601.7680758286274	3683.5206281293663
S1_Male_sentence_03.wav	1.96499999999998	1.96999999999998	125.85410817138792	8.501001794558	68.33008315397318	741.1344824452602	1594.1657278915943	2646.0180605211913	3776.89834176571
S1_Male_sentence_03.wav	1.96999999999998	1.9749999999999799	126.59084028836226	6.8633810191851685	68.07900269296967	702.8318772929459	1628.408553219141	2717.2294021191333	3859.402042946792
S1_Male_sentence_03.wav	1.9749999999999799	1.9799999999999798	127.32757240533664	8.870052345771953	67.89100684984739	624.856116658229	1650.3371387755803	2696.446921718046	3893.8581755677656
S1_Male_sentence_03.wav	1.9799999999999798	1.9849999999999797	127.76316999481594	8.356131257115551	67.82021436975309	565.3991335474182	1660.779204231113	2666.5347747314013	3866.6608985565276
S1_Male_sentence_03.wav	1.9849999999999797	1.9899999999999796	127.73668184382085	9.203824456833294	67.78497638773827	558.2294957245757	1664.0720394080258	2701.0322412138457	3799.037541963606
S1_Male_sentence_03.wav	1.9899999999999796	1.9949999999999795	127.71019369282574	12.901917231610167	67.6883561858504	530.3062177746434	1661.4396795968635	2723.015666297549	3817.853955671523
S1_Male_sentence_03.wav	1.9949999999999795	1.9999999999999793	127.68370554183065	12.532257929252085	67.4271828765781	515.1465590332701	1675.1675723202218	2695.9383960593973	3858.8160461499992
S1_Male_sentence_03.wav	1.9999999999999793	2.0049999999999795	127.65721739083554	12.50118566518933	66.97735222344076	495.371660291985	1694.1411898712731	2747.347369764264	3882.686486824495
S1_Male_sentence_03.wav	2.0049999999999795	2.0099999999999794	127.29080197674823	12.572781552858377	66.34440214865535	475.8604007514931	1717.5047324606342	2806.562854168164	3893.8955972248236
S1_Male_sentence_03.wav	2.0099999999999794	2.0149999999999793	126.40277403825164	11.354825396763912	65.56595573132762	460.3851098915801	1742.1107492294018	2801.054350575232	3907.1687301138477
S1_Male_sentence_03.wav	2.0149999999999793	2.019999999999979	125.5147460997551	11.766647636087104	64.59115357157775	435.75508966208014	1750.8178778781676	2763.61950160297	3948.9705656342894
S1_Male_sentence_03.wav	2.019999999999979	2.024999999999979	124.62671816125851	11.499880133807034	63.391994157655496	427.3627426142925	1721.7080572994407	2771.1314224350667	3985.5363754898817
S1_Male_sentence_03.wav	2.024999999999979	2.029999999999979	123.73869022276199	8.789537110223854	61.77703405760384	439.8365717622837	1709.059833582933	2825.64040357235	4023.9041368635926
S1_Male_sentence_03.wav	2.029999999999979	2.034999999999979	123.2010406545528	8.18414321041765	59.83067763511293	422.22070005735463	1709.778476976226	2927.652361072525	4038.4392747408197
S1_Male_sentence_03.wav	2.034999999999979	2.0399999999999787	123.2010406545528	5.9990358672301864	57.53665635023832	393.5421416565166	1727.286094514298	3050.4631404986694	4031.880795228988
S1_Male_sentence_03.wav	2.0399999999999787	2.0449999999999786	123.2010406545528	3.26415348536292	55.641517341144564	667.5315378818352	1827.518488326506	3073.809082936787	4129.024216409731
S1_Male_sentence_03.wav	2.0449999999999786	2.0499999999999785	--undefined--	6.86193862885683	54.485987741100544	752.6939376988911	1904.1425401326212	3054.3784516043547	4309.558594626688
S1_Male_sentence_03.wav	2.0499999999999785	2.0549999999999784	--undefined--	4.381358817035799	55.12477594921278	588.9649296033638	1917.2038520326923	2989.234800957435	4336.332412852238
S1_Male_sentence_03.wav	2.0549999999999784	2.0599999999999783	--undefined--	-0.7929353543419079	56.20178347709633	504.3879435579735	1928.3323526857166	2998.408090696053	4359.111429576147
S1_Male_sentence_03.wav	2.0599999999999783	2.064999999999978	--undefined--	-0.6424009163295986	57.250675424179306	711.3299966029904	1972.2713650993373	3138.645291186491	4511.324923965321
S1_Male_sentence_03.wav	2.064999999999978	2.069999999999978	--undefined--	-0.07514670474331414	57.80376819565439	789.7731475977062	1923.5684322607144	3175.97716270248	4646.589691901784
S1_Male_sentence_03.wav	2.069999999999978	2.074999999999978	--undefined--	-0.07402829971868558	58.135565884826335	1224.7403660470104	2350.8976066615696	3439.7649387139927	4672.3123815397275
S1_Male_sentence_03.wav	2.074999999999978	2.079999999999978	--undefined--	-0.1839833031308708	58.47547090746737	1131.8899516186193	2174.1180769662888	3374.2956688278878	4455.096327068369
S1_Male_sentence_03.wav	2.079999999999978	2.0849999999999778	--undefined--	-0.3147427900327778	58.763663868495094	905.6959642908248	1936.4707905279129	3193.1501961950285	4201.760952307329
S1_Male_sentence_03.wav	2.0849999999999778	2.0899999999999777	--undefined--	-1.3676781447258548	59.000390159990225	943.910408497431	2119.509824056944	3156.820090762131	4129.8787989610655
S1_Male_sentence_03.wav	2.0899999999999777	2.0949999999999775	--undefined--	-1.405410056586474	59.168192523400535	904.1683319440722	2038.7083351770532	3245.451217365472	4307.902792719103
S1_Male_sentence_03.wav	2.0949999999999775	2.0999999999999774	--undefined--	-2.062628538048937	59.37025241280226	968.5303358922231	2054.5023716379183	3334.930183679202	4404.427856359483
S1_Male_sentence_03.wav	2.0999999999999774	2.1049999999999773	--undefined--	-1.9678746605243658	59.6400261694262	1155.3627548324246	2237.785945340645	3606.4401672398444	4615.384362823026
S1_Male_sentence_03.wav	2.1049999999999773	2.1099999999999772	--undefined--	-1.8819167560021457	59.87994335064845	1335.6083160956332	2425.0919281896254	3845.751693265662	4810.081951805162
S1_Male_sentence_03.wav	2.1099999999999772	2.114999999999977	--undefined--	-1.9046331124956908	60.18562314658757	1352.8287427421224	2426.350682810682	3787.0475183285657	4795.617894300246
S1_Male_sentence_03.wav	2.114999999999977	2.119999999999977	--undefined--	-1.3700537804846087	60.67107518357103	1016.9569888617289	2071.806494058078	3168.184581164821	4312.163748458512
S1_Male_sentence_03.wav	2.119999999999977	2.124999999999977	--undefined--	-1.4369414641494054	61.13668030775434	1027.7653366824275	2059.5036286014815	3058.167493628518	4279.508183371645
S1_Male_sentence_03.wav	2.124999999999977	2.129999999999977	--undefined--	-2.6252886596857983	61.44449091721707	1127.3800942382957	2270.648153626138	3063.8520840453734	4292.185867766637
S1_Male_sentence_03.wav	2.129999999999977	2.1349999999999767	--undefined--	-2.886347762382139	61.21704829617472	1182.0319381100212	2429.7128320518555	3154.4925319307695	4314.253409460604
S1_Male_sentence_03.wav	2.1349999999999767	2.1399999999999766	--undefined--	-2.7685113817709697	60.606335040677536	1139.2241279391121	2362.7479967508334	3354.3526305628216	4304.01933138166
S1_Male_sentence_03.wav	2.1399999999999766	2.1449999999999765	--undefined--	-2.5519682780645048	59.66118886005206	1168.0443494054584	2348.03591215946	3708.1264566493496	3978.2990196473884
S1_Male_sentence_03.wav	2.1449999999999765	2.1499999999999764	--undefined--	-2.6058250850380182	58.66701225087799	1285.9811132593175	2594.69492643146	3799.8347903926956	4824.15233607932
S1_Male_sentence_03.wav	2.1499999999999764	2.1549999999999763	--undefined--	-2.7221327378988955	57.66424425174169	1311.7845223830323	2698.518883345253	3816.6823564740534	5005.6904393068835
S1_Male_sentence_03.wav	2.1549999999999763	2.159999999999976	--undefined--	-2.151717351373293	56.75897939464025	1270.8911260172604	2499.9640401684273	3781.9711172422526	4678.403016257332
S1_Male_sentence_03.wav	2.159999999999976	2.164999999999976	--undefined--	-1.3848203329763398	55.633225233199	1234.6689732300579	2017.743641366616	3716.3914179591366	4365.806538867134
S1_Male_sentence_03.wav	2.164999999999976	2.169999999999976	--undefined--	-0.8604893966110212	54.12034283283437	1317.7773729050562	1733.1375898556191	3716.141259031427	4742.510723260602
S1_Male_sentence_03.wav	2.169999999999976	2.174999999999976	--undefined--	1.1097098972654622	51.768931857824846	1550.2612002462247	2673.8048719910007	3698.8671315976444	4844.810726318263
S1_Male_sentence_03.wav	2.174999999999976	2.1799999999999757	--undefined--	10.797841194931255	48.7753156890324	1632.282696175354	2978.798018937043	3637.610434184287	4893.120261341459
S1_Male_sentence_03.wav	2.1799999999999757	2.1849999999999756	--undefined--	-186.19123789141034	45.27140554843303	1563.2797935739322	2887.9662612838415	3719.0899817344093	4938.782617161538
S1_Male_sentence_03.wav	2.1849999999999756	2.1899999999999755	--undefined--	-201.006123339764	42.627228201034974	1407.9084601557824	2843.6319914977903	3995.6832034239965	4990.506019342872
S1_Male_sentence_03.wav	2.1899999999999755	2.1949999999999754	--undefined--	-200	40.940846596127	1271.2187419487884	2762.436922770008	3920.5767315675303	4993.741447549643
S1_Male_sentence_03.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200	40.58429982520715	1280.9144751080742	2641.02204781835	3873.439417603751	4947.604180852608
S1_Male_sentence_03.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	40.18950135342839	1406.5682718582311	2435.4506840456797	3782.886468508225	4887.837818985246
S1_Male_sentence_03.wav	2.204999999999975	2.209999999999975	--undefined--	-200	39.567827380166854	1426.1435910617097	2242.518052582616	3713.3447338977835	4840.447125030117
S1_Male_sentence_03.wav	2.209999999999975	2.214999999999975	--undefined--	-200	38.35164945734837	1235.9432159194812	2208.1427355218643	3712.424110692015	4824.371236586046
S1_Male_sentence_03.wav	2.214999999999975	2.219999999999975	--undefined--	-200	37.023961253931304	1261.867442737174	2599.6154871987314	3692.8753674616487	4842.121905460854
S1_Male_sentence_03.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	35.88664352043928	939.026624144199	2393.2234642050335	3613.1512247134597	4814.6983094837415
S1_Male_sentence_03.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200	37.461183779695276	795.5363329504353	1650.1769908996562	3221.728497449168	4550.390502715271
S1_Male_sentence_03.wav	2.2299999999999747	2.2349999999999746	--undefined--	-200	40.68702871526607	887.931143455856	1802.8510794125013	3213.6418163485837	4642.473244827125
S1_Male_sentence_03.wav	2.2349999999999746	2.2399999999999745	--undefined--	-200	44.741708375526876	1088.5831030875815	3213.5453941128208	3832.9644441666724	5181.3471365382675
S1_Male_sentence_03.wav	2.2399999999999745	2.2449999999999743	--undefined--	-208.8801385841359	49.579998660732294	891.846420392896	1600.7445466898414	3158.8774501968087	3968.4325890309156
S1_Male_sentence_03.wav	2.2449999999999743	2.2499999999999742	--undefined--	-4.052705506053164	54.70763727864081	704.0542935867256	1579.0009469822942	3034.1029745019187	3895.0842892008095
S1_Male_sentence_03.wav	2.2499999999999742	2.254999999999974	--undefined--	16.088548932517867	58.75658061753419	625.4554549128815	1635.5793871943806	2995.007562861573	3868.6602008556206
S1_Male_sentence_03.wav	2.254999999999974	2.259999999999974	--undefined--	-0.24016350425471567	61.96064638455934	593.9504812428207	1608.1247772992285	2925.915385236177	3784.1871750114333
S1_Male_sentence_03.wav	2.259999999999974	2.264999999999974	--undefined--	1.0042114403749103	64.34252362162749	557.2343337796183	1513.1252571657706	2800.3630424298804	3697.5200596941963
S1_Male_sentence_03.wav	2.264999999999974	2.269999999999974	--undefined--	-2.006175586658624	66.51253496047993	603.5456421236747	1234.5824837963855	2717.8981335377116	3687.3449882092114
S1_Male_sentence_03.wav	2.269999999999974	2.2749999999999737	107.91923537755437	1.468508254532666	68.22617146199988	637.7881183648992	1202.2436603145713	2621.2603136702064	3700.3513492212783
S1_Male_sentence_03.wav	2.2749999999999737	2.2799999999999736	107.91923537755437	3.306405934356174	69.2824267945743	674.3735409562427	1210.1150029748674	2574.767694593944	3742.8880210766756
S1_Male_sentence_03.wav	2.2799999999999736	2.2849999999999735	107.23841123120765	2.0195510276253787	69.71951584341228	702.959356922888	1230.2938756067615	2571.904197970937	3765.3033079966162
S1_Male_sentence_03.wav	2.2849999999999735	2.2899999999999734	105.51287417061614	3.3797903942308998	69.66316496875127	717.2166903095532	1256.0369050677077	2590.5733548981593	3738.9309704918915
S1_Male_sentence_03.wav	2.2899999999999734	2.2949999999999733	103.78733711002451	3.317946197970296	69.4677577394382	738.1794287961704	1258.9809933917097	2599.955514695704	3740.7530871315807
S1_Male_sentence_03.wav	2.2949999999999733	2.299999999999973	102.061800049433	2.5994601470974836	69.11608777894998	764.3952380740363	1261.5114894455298	2595.7802103599024	3686.122379365842
S1_Male_sentence_03.wav	2.299999999999973	2.304999999999973	100.33626298884137	4.24691829678526	68.61718265753497	730.5455928119095	1279.2869213848867	2582.017164612279	3635.621240453793
S1_Male_sentence_03.wav	2.304999999999973	2.309999999999973	98.94399861494813	3.7790979441859918	67.80498604612579	685.1621870076301	1306.7789939129407	2568.0316299768465	3597.9529125437575
S1_Male_sentence_03.wav	2.309999999999973	2.314999999999973	98.06313543272415	6.447090785731197	66.68096277287725	662.2190702220607	1335.6438916497077	2564.796349784281	3574.419730759992
S1_Male_sentence_03.wav	2.314999999999973	2.3199999999999728	97.18227225050025	5.332671128002819	65.22801337785504	572.9259341856776	1360.9831022743585	2587.1893669742713	3572.003711884326
S1_Male_sentence_03.wav	2.3199999999999728	2.3249999999999726	96.30140906827627	6.489234648598589	63.463566000076995	537.8159547499882	1369.9111016856175	2597.0094125290802	3569.0705654552435
S1_Male_sentence_03.wav	2.3249999999999726	2.3299999999999725	95.42054588605235	5.738086736264689	61.43924994659913	579.683028301924	1335.6121568648157	2607.302545528422	3580.320032996501
S1_Male_sentence_03.wav	2.3299999999999725	2.3349999999999724	95.13059226337442	5.380040516084596	59.0819181248981	667.6419494291279	1328.4388284205345	2613.3066187529485	3604.727763784257
S1_Male_sentence_03.wav	2.3349999999999724	2.3399999999999723	95.74737917174501	3.1831236737827275	57.44532562411038	688.8347004189648	1386.6764135452404	2605.80777294642	3636.725155933084
S1_Male_sentence_03.wav	2.3399999999999723	2.344999999999972	96.36416608011562	4.1779464996129425	56.96381388934959	249.86990458644135	1378.9067256091369	2567.14030597116	3665.475721801056
S1_Male_sentence_03.wav	2.344999999999972	2.349999999999972	96.9809529884862	2.252216652965296	58.43777769689571	485.4305407489072	1396.0714166374378	2540.5856189792166	3673.25352449472
S1_Male_sentence_03.wav	2.349999999999972	2.354999999999972	97.59773989685681	4.672152525786159	60.712287170479755	568.8479952120563	1431.0378164651815	2555.843283455998	3682.427861177418
