name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Male_sentence_07.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Male_sentence_07.wav	1.589999999999988	1.594999999999988	--undefined--	-14.401776601476964	57.40630794940483	316.2811552819842	2088.041796341992	3127.749536953287	4091.2908746554526
S1_Male_sentence_07.wav	1.594999999999988	1.5999999999999879	138.9984086310832	0.7762017636145806	60.89498159527725	274.5297657692068	2031.538834328337	3134.513698384266	4130.846833100913
S1_Male_sentence_07.wav	1.5999999999999879	1.6049999999999878	138.9984086310832	7.224444634269732	63.797347089346985	286.8240437230624	1973.1614067011824	3113.6382400816824	4142.0961542621835
S1_Male_sentence_07.wav	1.6049999999999878	1.6099999999999877	139.1285288813421	10.102896529183264	65.96375701850705	284.678837202132	1948.8053829258586	3092.5522298300857	4135.2314421607525
S1_Male_sentence_07.wav	1.6099999999999877	1.6149999999999876	139.45831641217276	9.610562747465654	67.47114240148578	279.18755498691553	1971.0872559575112	3101.4020028808686	4103.080641037758
S1_Male_sentence_07.wav	1.6149999999999876	1.6199999999999875	139.78810394300342	12.530908042529552	68.5793041203408	278.59221659435275	1922.2090326631608	3134.4385614541775	3950.7183391132367
S1_Male_sentence_07.wav	1.6199999999999875	1.6249999999999873	140.11789147383405	17.708758907638924	69.38897945038308	279.64484247928795	1894.7045863475412	3155.9858868282504	3843.104873724412
S1_Male_sentence_07.wav	1.6249999999999873	1.6299999999999872	140.4476790046647	19.751822021055176	70.00478584242136	281.47464307657003	1884.131367223393	3152.702143097997	3806.757333592537
S1_Male_sentence_07.wav	1.6299999999999872	1.6349999999999871	140.47752452860686	21.042718851122945	70.34008701917566	283.2791128336277	1884.0158871716706	3131.767023377423	3813.5026568255794
S1_Male_sentence_07.wav	1.6349999999999871	1.639999999999987	140.04711421438753	22.958225886311315	70.34844446158782	284.6178893237336	1888.5638945869327	3103.671742074912	3824.2355434930473
S1_Male_sentence_07.wav	1.639999999999987	1.644999999999987	139.6167039001682	18.248394760511744	69.73767579185296	286.3498677498801	1897.9140344628045	3075.929514539093	3797.7090326721786
S1_Male_sentence_07.wav	1.644999999999987	1.6499999999999868	139.18629358594887	13.167568065634223	68.47653109422181	285.05169322378606	1896.516038195809	3025.2733315252754	3790.5353247219364
S1_Male_sentence_07.wav	1.6499999999999868	1.6549999999999867	138.75588327172957	10.619810107630066	66.41524542234288	277.20839280909865	1888.2427664591007	2992.380233397948	3837.763365950953
S1_Male_sentence_07.wav	1.6549999999999867	1.6599999999999866	138.77910679867693	11.311943809531979	64.18758315746886	271.2754704461555	1886.654590174366	3012.869517490094	3876.857747733988
S1_Male_sentence_07.wav	1.6599999999999866	1.6649999999999865	139.49842363362922	10.081023480208477	62.04558537203251	273.65607363222017	1911.4262152879862	3086.531178677026	3833.338897258772
S1_Male_sentence_07.wav	1.6649999999999865	1.6699999999999864	140.21774046858155	12.032977507001293	60.339981183803665	276.8999395130532	2003.3978436019534	3092.5806809993724	3635.7943311576682
S1_Male_sentence_07.wav	1.6699999999999864	1.6749999999999863	140.93705730353383	16.375478531181578	58.90798477133701	279.4964520864822	2151.8516600885387	3113.443032877451	3686.1728724779864
S1_Male_sentence_07.wav	1.6749999999999863	1.6799999999999862	141.65637413848614	24.063329251280294	57.60030420410034	283.12059835610216	2214.037486992129	3002.81461528171	3790.6337243379057
S1_Male_sentence_07.wav	1.6799999999999862	1.684999999999986	142.09307697789043	-185.349509817527	56.69886616491325	286.9293934887596	2175.808422783245	2903.6284338162295	3837.2984989522834
S1_Male_sentence_07.wav	1.684999999999986	1.689999999999986	142.09611351377634	-201.06847294021213	56.0603807924737	289.480742046155	2066.369797278158	2940.989212360996	3786.774642591949
S1_Male_sentence_07.wav	1.689999999999986	1.6949999999999859	142.09915004966223	-200	55.267789793838006	288.4421887828491	1982.0364279415787	3015.3063550498587	3810.424446371821
S1_Male_sentence_07.wav	1.6949999999999859	1.6999999999999857	142.10218658554814	-200	54.13509576078032	285.8490704265345	1936.3545645503125	3000.3396695163688	3932.4028067747035
S1_Male_sentence_07.wav	1.6999999999999857	1.7049999999999856	142.10522312143402	-200	52.59007269455531	284.45895890329604	1973.6878947553191	3060.9005894921993	4058.063762574328
S1_Male_sentence_07.wav	1.7049999999999856	1.7099999999999855	142.20997994977034	-200	51.041845129676496	284.65013514485986	2024.115774183582	3102.393439548541	4019.3102193480177
S1_Male_sentence_07.wav	1.7099999999999855	1.7149999999999854	142.4708248130755	-200	49.66078222686635	286.66381744585004	2041.0652633242648	3042.858481477721	3764.8067117684964
S1_Male_sentence_07.wav	1.7149999999999854	1.7199999999999853	142.7316696763807	-200	48.66318366672562	292.0450951679352	2133.8785085239497	2989.5251162767636	3686.945059973721
S1_Male_sentence_07.wav	1.7199999999999853	1.7249999999999852	142.99251453968586	-200	47.990062053566675	291.77818281102327	2110.515316743402	2900.6799340187385	3738.220556534438
S1_Male_sentence_07.wav	1.7249999999999852	1.729999999999985	143.25335940299107	-200	47.643084840478075	290.75926566128476	2092.932802197129	2877.780378299781	3800.108021481047
S1_Male_sentence_07.wav	1.729999999999985	1.734999999999985	143.19809332179727	-200	47.66433094299456	288.8106859257191	2176.8225139006477	2849.2566623060493	3840.397538801903
S1_Male_sentence_07.wav	1.734999999999985	1.739999999999985	142.65776044645244	-200	47.88491309410362	285.6111725466678	2332.2309805015484	2811.1694328408107	3818.4925141411713
S1_Male_sentence_07.wav	1.739999999999985	1.7449999999999848	142.1174275711076	-200	48.22354285439113	283.01901513042236	2086.9586842475032	3118.7399117345085	3601.5808708753543
S1_Male_sentence_07.wav	1.7449999999999848	1.7499999999999847	141.57709469576275	-200	48.37945498384643	285.5250812820801	1980.2588829705016	2991.1072048204687	3658.3462793027775
S1_Male_sentence_07.wav	1.7499999999999847	1.7549999999999846	141.03676182041795	-200	48.37212628181832	287.2851063217458	1947.7023217517144	2923.20703410795	3782.5591750813055
S1_Male_sentence_07.wav	1.7549999999999846	1.7599999999999845	140.70962150813264	-200	48.158339737946434	286.2244032472978	1948.716959691468	2980.5797682411567	3879.7734662987355
S1_Male_sentence_07.wav	1.7599999999999845	1.7649999999999844	140.70962150813264	-200	47.902552576483565	283.3915253407291	1932.1277213175456	3101.3473856738906	3904.115967913125
S1_Male_sentence_07.wav	1.7649999999999844	1.7699999999999843	140.70962150813264	-200	48.10861318432509	288.9403204364796	1796.000462011954	3015.6998858497527	3918.5981613636022
S1_Male_sentence_07.wav	1.7699999999999843	1.7749999999999841	--undefined--	-208.6379816151604	50.51287941323786	435.7776932197954	1841.36759541332	3012.4462677845404	4298.908836136021
S1_Male_sentence_07.wav	1.7749999999999841	1.779999999999984	--undefined--	-8.887954304451904	53.24798705336796	989.6313400059353	2136.34457280258	3360.784044127553	4518.213933788837
S1_Male_sentence_07.wav	1.779999999999984	1.784999999999984	--undefined--	-2.268414319605848	55.67525240228895	1526.0976663586277	2434.0172084217156	3669.292662344504	4594.928247234388
S1_Male_sentence_07.wav	1.784999999999984	1.7899999999999838	--undefined--	10.012897603277176	56.98053481714939	1683.775292207842	2529.1220699960704	3627.558941091169	4607.281565836214
S1_Male_sentence_07.wav	1.7899999999999838	1.7949999999999837	--undefined--	4.632719073131618	57.3439116123481	1712.5286280856176	2543.8134196196165	3586.8352933902866	4511.4141975719085
S1_Male_sentence_07.wav	1.7949999999999837	1.7999999999999836	--undefined--	2.860660628341215	56.80454423515249	1606.9775488648675	2537.7350707011738	3592.683992974708	4550.3828489656335
S1_Male_sentence_07.wav	1.7999999999999836	1.8049999999999835	--undefined--	11.554646155948827	55.80143157904069	1399.745958689833	2003.2857001480452	3100.2373272584646	4115.275706412584
S1_Male_sentence_07.wav	1.8049999999999835	1.8099999999999834	--undefined--	-186.1485774839177	54.551834965154875	1341.822803966771	1842.8648071840144	2977.1259007296453	3959.5189991954485
S1_Male_sentence_07.wav	1.8099999999999834	1.8149999999999833	--undefined--	-201.00953793855118	53.52626317817643	1563.0007557944843	2583.957714361911	3734.7327995203987	4556.625847377071
S1_Male_sentence_07.wav	1.8149999999999833	1.8199999999999832	--undefined--	-200	52.86058013986436	1650.1103568706376	2629.973479584962	3827.6746773676764	4618.760261024558
S1_Male_sentence_07.wav	1.8199999999999832	1.824999999999983	122.15399393512332	-200	52.69609497306466	1591.2703415402732	2628.0179146832656	3912.1686412111426	4739.921673754683
S1_Male_sentence_07.wav	1.824999999999983	1.829999999999983	122.15399393512332	-200	53.979276397722	818.3387753748149	2081.0306738030567	3253.2080782436637	4339.30140013191
S1_Male_sentence_07.wav	1.829999999999983	1.8349999999999829	120.9229819512735	-208.464307296368	56.078010192022674	592.770437013281	1910.1442466679866	2980.4479272272033	4187.482469481413
S1_Male_sentence_07.wav	1.8349999999999829	1.8399999999999828	117.80300330252327	-13.252053117696992	58.52610688705496	1625.5371700372968	2648.4125907936877	3777.089483873396	4763.253254456537
S1_Male_sentence_07.wav	1.8399999999999828	1.8449999999999827	114.68302465377326	5.812617929033525	60.43726682443825	1644.6940492363865	2650.6300941113186	3677.3312783702895	4737.751148282379
S1_Male_sentence_07.wav	1.8449999999999827	1.8499999999999825	111.56304600502303	5.975874568876209	61.724149430170804	1653.354595573263	2608.927150321225	3649.475822398317	4657.51445300496
S1_Male_sentence_07.wav	1.8499999999999825	1.8549999999999824	108.44306735627302	8.696825599638386	62.31482973617401	1666.818356406313	2658.412147092472	3670.084507235462	4616.029016455719
S1_Male_sentence_07.wav	1.8549999999999824	1.8599999999999823	106.33006128304245	11.090843499165015	62.42861477892255	1644.8027708257046	2698.5201291788526	3706.8232830378006	4561.196883470271
S1_Male_sentence_07.wav	1.8599999999999823	1.8649999999999822	105.7622372653736	12.639741349917045	62.142015048646634	1582.7199175314804	2648.8123830563745	3743.972360653041	4460.927131972036
S1_Male_sentence_07.wav	1.8649999999999822	1.8699999999999821	105.19441324770472	11.355122490323305	61.488361344482435	1635.9515236465418	2635.2990876939366	3837.3229072524764	4439.320512073464
S1_Male_sentence_07.wav	1.8699999999999821	1.874999999999982	104.62658923003586	8.39052526168544	60.42519416725785	1691.021788884126	2818.1281948357027	3879.288606022001	4634.0802134652695
S1_Male_sentence_07.wav	1.874999999999982	1.879999999999982	104.05876521236696	11.380374452165556	58.88484611289141	1728.0061062430377	3001.8223507050225	3946.094079176477	4753.808848440297
S1_Male_sentence_07.wav	1.879999999999982	1.8849999999999818	104.31390808230455	19.360271025836695	57.104629581107446	1733.294461287424	3117.514904916007	4001.9114509604524	4805.629311788812
S1_Male_sentence_07.wav	1.8849999999999818	1.8899999999999817	105.83187945220935	-185.65195521193286	55.279236229709795	1722.761072247221	3112.2571319047775	4015.6105280953743	4821.089010843791
S1_Male_sentence_07.wav	1.8899999999999817	1.8949999999999816	107.34985082211404	-201.0462317961956	53.94119528987559	1814.7662026496196	2897.192193065641	4034.559599025536	4734.59819610969
S1_Male_sentence_07.wav	1.8949999999999816	1.8999999999999815	108.86782219201883	-200	52.90784080443601	1788.988694987163	2873.484429036745	3994.225777583746	4702.47410818304
S1_Male_sentence_07.wav	1.8999999999999815	1.9049999999999814	110.38579356192353	-200	52.11380656599489	1757.1326761340895	2872.400051430665	3954.124884620579	4703.066300807895
S1_Male_sentence_07.wav	1.9049999999999814	1.9099999999999813	111.30483745255185	-200	50.96830835979111	1754.7539222208165	2884.2566216813175	3956.51124022657	4709.051701830658
S1_Male_sentence_07.wav	1.9099999999999813	1.9149999999999812	111.30483745255185	-200	49.65408720714083	1785.388896421355	2906.4110575387244	4018.73820360534	4697.011993138223
S1_Male_sentence_07.wav	1.9149999999999812	1.919999999999981	111.30483745255185	-200	48.28677993169852	1782.799699250042	2872.334393686888	4085.4312895883604	4661.069504419145
S1_Male_sentence_07.wav	1.919999999999981	1.924999999999981	--undefined--	-200	46.99453287031739	1720.4367145855772	2973.645359447707	4167.958129602591	--undefined--
S1_Male_sentence_07.wav	1.924999999999981	1.9299999999999808	--undefined--	-200	45.84295855407132	1697.6646669548136	2983.462290557091	4095.821299320452	4791.856642996629
S1_Male_sentence_07.wav	1.9299999999999808	1.9349999999999807	--undefined--	-200	45.017144320406366	1713.6370794686381	2953.4307702436768	4002.264710516156	4837.825357897968
S1_Male_sentence_07.wav	1.9349999999999807	1.9399999999999806	--undefined--	-200	44.33654026610878	1744.0948504885998	2967.6779781150203	4007.5328880926522	4932.546057917233
S1_Male_sentence_07.wav	1.9399999999999806	1.9449999999999805	--undefined--	-200	43.73969339257677	1741.9825753007087	3067.7322527411875	4008.2949213498064	4898.343624830952
S1_Male_sentence_07.wav	1.9449999999999805	1.9499999999999804	--undefined--	-200	43.104320385792235	1704.8050805268135	3241.2045308470188	4175.648668366373	--undefined--
S1_Male_sentence_07.wav	1.9499999999999804	1.9549999999999803	--undefined--	-200	42.528364744405586	1698.582697530709	3231.194937862277	4036.1559608070006	5023.175686709865
S1_Male_sentence_07.wav	1.9549999999999803	1.9599999999999802	--undefined--	-200	42.09270023865671	1702.9056371476286	3040.5844498762362	3893.2273935410713	5005.25644422878
S1_Male_sentence_07.wav	1.9599999999999802	1.96499999999998	--undefined--	-200	41.82875142785362	1705.0857836257037	2802.364671171382	4008.937660927796	4966.405672814492
S1_Male_sentence_07.wav	1.96499999999998	1.96999999999998	--undefined--	-200	41.83366178321451	1774.531944005817	2960.2479708298943	4051.528939586855	--undefined--
S1_Male_sentence_07.wav	1.96999999999998	1.9749999999999799	--undefined--	-200	41.887442453126496	1789.3430497675058	3207.1319251520986	4244.875173371774	--undefined--
S1_Male_sentence_07.wav	1.9749999999999799	1.9799999999999798	--undefined--	-200	44.67153665377018	1643.5439864881002	2937.845821392955	3672.5153213864196	4155.8333228808015
S1_Male_sentence_07.wav	1.9799999999999798	1.9849999999999797	--undefined--	-208.39350470848404	50.87682228390157	1346.3557792981198	2514.402286445899	3059.5916426994754	4107.678697360737
S1_Male_sentence_07.wav	1.9849999999999797	1.9899999999999796	--undefined--	-15.025519442326894	55.47166138598549	1013.1804642007096	2319.18772430147	3059.1095200578443	3980.453817929457
S1_Male_sentence_07.wav	1.9899999999999796	1.9949999999999795	--undefined--	9.09897927913563	58.806768772309724	1069.7366510516567	2237.146404567365	3127.9522144237258	3822.588478677183
S1_Male_sentence_07.wav	1.9949999999999795	1.9999999999999793	--undefined--	1.8437407446261875	60.76094531945845	1292.4667463133032	2670.8976551304304	3309.3028115578177	4023.4239453126993
S1_Male_sentence_07.wav	1.9999999999999793	2.0049999999999795	--undefined--	2.453395710818733	61.65019149126946	1364.0024094874836	2628.6948138465823	3360.4222759616778	4042.7501581086303
S1_Male_sentence_07.wav	2.0049999999999795	2.0099999999999794	--undefined--	1.9398297085858494	61.542329078045874	1355.6118229113686	2379.05727991451	3306.698834832999	3949.1256505799065
S1_Male_sentence_07.wav	2.0099999999999794	2.0149999999999793	--undefined--	1.4915505085692318	60.457875382538916	1363.992552400572	2268.1147250643244	3230.8833809641587	3887.295605761013
S1_Male_sentence_07.wav	2.0149999999999793	2.019999999999979	--undefined--	1.694198643756375	58.91076201930507	1342.209828015938	2173.7735932247556	3257.8299191895126	3918.647021047036
S1_Male_sentence_07.wav	2.019999999999979	2.024999999999979	--undefined--	0.6030912013633392	57.15356328016631	1344.2169373702482	2053.933559787417	3002.976911304479	4001.2231115445275
S1_Male_sentence_07.wav	2.024999999999979	2.029999999999979	--undefined--	-1.6049942296788897	55.900353793130925	1268.6723397453322	2009.445634271365	2751.849710534735	4039.9469640622865
S1_Male_sentence_07.wav	2.029999999999979	2.034999999999979	--undefined--	6.193467653552002	55.4630886898971	1186.7875808880167	1980.644606718768	2601.2061101654604	4042.5822677919746
S1_Male_sentence_07.wav	2.034999999999979	2.0399999999999787	--undefined--	-194.78760303840562	56.21699913669216	1180.6348785564205	1964.489363468011	2638.0245039309116	4028.84677667313
S1_Male_sentence_07.wav	2.0399999999999787	2.0449999999999786	--undefined--	-18.16971740637039	58.57292598366892	1277.830540327643	2273.0956557612135	3056.7172131852208	3996.1145579182885
S1_Male_sentence_07.wav	2.0449999999999786	2.0499999999999785	162.57099057557517	-0.3416537087622936	61.888198141787925	1228.8471226957886	2266.5099097411658	3372.803393869634	4020.8959306392585
S1_Male_sentence_07.wav	2.0499999999999785	2.0549999999999784	162.57099057557517	3.3271454076349496	64.22136231105034	1148.0819763685731	2213.1470530768074	3108.0848041378135	4058.973187090939
S1_Male_sentence_07.wav	2.0549999999999784	2.0599999999999783	162.03450980441124	3.5728117688273526	65.84050874600797	867.8746798615352	2041.271971920602	2907.1440721628887	4082.4885197463805
S1_Male_sentence_07.wav	2.0599999999999783	2.064999999999978	160.67480853954962	5.2348176408705696	66.73057746715969	374.8019901420047	1696.5821013633106	3219.87064112363	4050.9492923387425
S1_Male_sentence_07.wav	2.064999999999978	2.069999999999978	159.31510727468807	9.118403089907263	67.26474072678457	360.24079865329	1357.1909362651186	3145.363188549585	3858.4787973191305
S1_Male_sentence_07.wav	2.069999999999978	2.074999999999978	157.95540600982648	11.772841960191435	67.48772129491705	350.76731129032174	1364.360188531407	2942.279962150138	3779.378909496082
S1_Male_sentence_07.wav	2.074999999999978	2.079999999999978	156.59570474496493	15.915606875761965	67.49388372348754	338.51155571272625	1427.909988786547	2899.9444239743943	3689.656688583277
S1_Male_sentence_07.wav	2.079999999999978	2.0849999999999778	155.53754224352247	15.380170218369122	67.18593467754957	328.2702209230998	1475.139273328157	2994.4047268076756	3580.525426441232
S1_Male_sentence_07.wav	2.0849999999999778	2.0899999999999777	154.94208577561116	16.148464409518102	66.42138820008117	322.81323001496236	1476.7679039832005	3103.8205113620584	3481.4906119136813
S1_Male_sentence_07.wav	2.0899999999999777	2.0949999999999775	154.34662930769983	9.627784640436104	64.86289447291061	310.44124145447626	1434.518936323513	2940.387790550571	3498.3411853612965
S1_Male_sentence_07.wav	2.0949999999999775	2.0999999999999774	153.75117283978855	6.849628762460209	62.24670394815721	1051.8558617936233	2417.2987378484904	3489.0750010015126	4297.90767607541
S1_Male_sentence_07.wav	2.0999999999999774	2.1049999999999773	153.15571637187722	14.29960431626068	58.51643954181232	808.858491055502	2112.8378189349255	3242.138303541713	4190.147354736624
S1_Male_sentence_07.wav	2.1049999999999773	2.1099999999999772	153.09522076235834	-185.9808063283499	54.4575419605479	307.2282258201857	1446.5493072632557	2865.2418036421795	3800.296165191012
S1_Male_sentence_07.wav	2.1099999999999772	2.114999999999977	153.85561336659535	-201.02223871766213	51.281781056026674	317.9555059097061	1420.025417487066	2997.586016500013	3823.7392578695067
S1_Male_sentence_07.wav	2.114999999999977	2.119999999999977	154.61600597083228	-200	50.47756928498139	334.8354772800555	1414.1652638442727	2919.1623632131164	3849.050867592878
S1_Male_sentence_07.wav	2.119999999999977	2.124999999999977	155.3763985750693	-200	50.42523314943764	331.8046184365439	1410.1630791529658	2928.767531468514	3910.396471088844
S1_Male_sentence_07.wav	2.124999999999977	2.129999999999977	156.13679117930624	-200	50.628351817766095	328.34088466140577	1574.3415449423128	3064.6897084908783	4025.0206621342886
S1_Male_sentence_07.wav	2.129999999999977	2.1349999999999767	156.59716493289545	-200	49.91964561189175	325.6983878780479	1731.4864720561027	3195.9647823000073	4106.615903856087
S1_Male_sentence_07.wav	2.1349999999999767	2.1399999999999766	156.59716493289545	-200	48.547377347372716	323.26604055683947	1728.2030363623346	3236.06357840188	4084.6184223802798
S1_Male_sentence_07.wav	2.1399999999999766	2.1449999999999765	156.59716493289545	-200	46.61005175504355	324.2044568575187	1680.491935244134	3359.3822325394085	3995.0383653048334
S1_Male_sentence_07.wav	2.1449999999999765	2.1499999999999764	--undefined--	-200	45.51681837268921	311.16252925709426	1755.4331718324552	3353.9482362287936	4044.5009733832294
S1_Male_sentence_07.wav	2.1499999999999764	2.1549999999999763	--undefined--	-200	45.455546701986094	298.7504090500087	1693.2580955752057	3296.6942560650577	4050.8047808278993
S1_Male_sentence_07.wav	2.1549999999999763	2.159999999999976	--undefined--	-200	46.78377317232729	297.23450642580957	1776.9738821649346	3166.6159488357807	3985.9788938293686
S1_Male_sentence_07.wav	2.159999999999976	2.164999999999976	--undefined--	-208.41595640562525	49.364622799668616	455.76319199789043	2220.215590413256	3018.860268880655	3943.1849625453433
S1_Male_sentence_07.wav	2.164999999999976	2.169999999999976	--undefined--	-14.511302371664275	52.67623006478716	1473.8412740544052	2707.2397830617856	3244.2867110533853	4378.479527222686
S1_Male_sentence_07.wav	2.169999999999976	2.174999999999976	--undefined--	9.180293629057493	55.2819604303794	1569.4965851574827	2774.25752326449	3336.4500718726276	4508.13244412241
S1_Male_sentence_07.wav	2.174999999999976	2.1799999999999757	--undefined--	3.2156406060305183	57.20487472981492	1571.6506817918996	2773.13839854289	3485.0981534971656	4603.01636694971
S1_Male_sentence_07.wav	2.1799999999999757	2.1849999999999756	--undefined--	-1.0980613555859464	58.339852481823115	1568.35303812617	2671.7376083852914	3557.454147373055	4591.814343364121
S1_Male_sentence_07.wav	2.1849999999999756	2.1899999999999755	--undefined--	-1.3037811420203373	58.491589798460694	1542.8039963585031	2465.61232378251	3467.892003835302	4438.040719746295
S1_Male_sentence_07.wav	2.1899999999999755	2.1949999999999754	--undefined--	-0.43502693538192355	58.04242932591424	1511.3245283208544	2457.0837224607403	3474.4296505290213	4410.190455070574
S1_Male_sentence_07.wav	2.1949999999999754	2.1999999999999753	--undefined--	1.3158674618477526	57.09886641392287	1533.4686260157714	2397.7217830045633	3480.478116909305	4413.086969298708
S1_Male_sentence_07.wav	2.1999999999999753	2.204999999999975	--undefined--	2.739305976264807	58.54527655691392	1536.3501293733152	2335.27570524696	3471.712022320858	4380.445276387904
S1_Male_sentence_07.wav	2.204999999999975	2.209999999999975	--undefined--	2.609127609625714	61.85185143158959	1577.8227470378774	2536.4078220114375	3677.013843633475	4547.5677815498675
S1_Male_sentence_07.wav	2.209999999999975	2.214999999999975	--undefined--	3.7257502155993056	65.03020102783083	1530.016413707381	2879.14884745128	3951.1398798393648	4813.701828831393
S1_Male_sentence_07.wav	2.214999999999975	2.219999999999975	--undefined--	1.9698092695653462	67.55885568608376	475.35382887533126	1681.0122346259298	2614.7990531375526	3655.682756239091
S1_Male_sentence_07.wav	2.219999999999975	2.2249999999999748	130.69099348322789	1.124039065890726	69.12492371855932	373.6168944247624	1569.3656102248842	2474.5551712804754	3510.6593762062903
S1_Male_sentence_07.wav	2.2249999999999748	2.2299999999999747	130.69099348322789	4.061318338063161	70.10477018159224	382.06237300251104	1561.6817207834292	2482.8815388841945	3482.7148659018094
S1_Male_sentence_07.wav	2.2299999999999747	2.2349999999999746	130.06150814344298	7.8301083729432905	70.51561403479035	386.2847400872721	1532.5935287707866	2495.9067469725546	3438.134596066845
S1_Male_sentence_07.wav	2.2349999999999746	2.2399999999999745	128.46608840293314	9.67301593775284	70.41973990884999	385.4921467880121	1496.244192667275	2515.898065555236	3374.909294745553
S1_Male_sentence_07.wav	2.2399999999999745	2.2449999999999743	126.8706686624232	8.728055532559823	69.59873099880168	382.6567805549183	1490.5952107781613	2572.4282551224005	3340.7750735284612
S1_Male_sentence_07.wav	2.2449999999999743	2.2499999999999742	125.27524892191336	6.2973254126480755	68.11836421928425	379.0982985061143	1493.2665703975047	2548.762625965417	3314.270461741047
S1_Male_sentence_07.wav	2.2499999999999742	2.254999999999974	123.6798291814034	4.642773579735495	65.96930014364683	303.1005479050528	1487.266267676029	2452.0456447864794	3332.8904658402435
S1_Male_sentence_07.wav	2.254999999999974	2.259999999999974	117.5353189758238	2.8736554605083735	64.3769535040331	245.37201785583548	1486.1067251753398	2465.524308785144	3401.611232128772
S1_Male_sentence_07.wav	2.259999999999974	2.264999999999974	104.41030788403563	1.8856200535320977	63.765824531100535	273.156800658516	1498.6686613051484	2672.493907689729	3487.5857217540843
S1_Male_sentence_07.wav	2.264999999999974	2.269999999999974	91.28529679224837	9.307580915799019	63.47617632309599	278.7745468848418	1500.1387940893073	2705.372000722903	3442.1771123299013
S1_Male_sentence_07.wav	2.269999999999974	2.2749999999999737	78.16028570046021	11.672469480551273	63.356591992783876	288.375944268799	1517.6129085987245	2712.2327238942134	3492.513664881474
S1_Male_sentence_07.wav	2.2749999999999737	2.2799999999999736	65.03527460867296	10.87878285129519	63.182097338608905	287.3902971956987	1520.0116963108576	2707.019089362581	3537.0831076169193
S1_Male_sentence_07.wav	2.2799999999999736	2.2849999999999735	61.449088073576625	10.871013160519773	63.16677656977179	287.58192125167477	1521.230850054695	2702.62551757237	3562.1429093768575
S1_Male_sentence_07.wav	2.2849999999999735	2.2899999999999734	72.50006335855618	7.608206730070533	63.32158476250801	299.8340505368216	1537.6118786934767	2709.329729934208	3573.492509077844
S1_Male_sentence_07.wav	2.2899999999999734	2.2949999999999733	83.55103864353651	5.078877326625288	63.59861285382119	317.4001825589431	1569.4919283137513	2729.154486502401	3595.4771522897818
S1_Male_sentence_07.wav	2.2949999999999733	2.299999999999973	94.60201392851607	3.543899590223612	64.24180543306245	358.71628715668226	1554.9218505782292	2675.385925713594	3631.099466298964
S1_Male_sentence_07.wav	2.299999999999973	2.304999999999973	105.65298921349641	2.4670220274372108	65.31877257145702	392.9481742813017	1550.683530130881	2636.3424117627096	3664.2023121041243
S1_Male_sentence_07.wav	2.304999999999973	2.309999999999973	112.21195348187983	2.22044758838708	66.50371975338719	419.30900292843234	1554.1002632935147	2612.444558486521	3684.4960274288596
S1_Male_sentence_07.wav	2.309999999999973	2.314999999999973	111.87800429360573	4.21041156032722	67.68120703918294	441.6380590362418	1557.0643815546453	2594.8057095475333	3686.8341394744666
S1_Male_sentence_07.wav	2.314999999999973	2.3199999999999728	111.54405510533164	6.745380998313892	68.74029943642927	462.0898436122019	1566.990536912368	2593.8473129360677	3678.5654186615006
S1_Male_sentence_07.wav	2.3199999999999728	2.3249999999999726	111.21010591705753	7.042504996459793	69.29663259575277	477.66496296509615	1567.2372221552682	2581.9460323524563	3677.1376844326383
S1_Male_sentence_07.wav	2.3249999999999726	2.3299999999999725	110.87615672878346	7.906432183795808	69.404958280387	488.1639784227973	1559.8224417814092	2558.1942757794914	3697.419771841258
S1_Male_sentence_07.wav	2.3299999999999725	2.3349999999999724	110.49490862128258	7.165415811932975	69.2546061816983	489.4974619629005	1549.8184075356714	2531.831963163404	3714.508175987833
S1_Male_sentence_07.wav	2.3349999999999724	2.3399999999999723	110.04108113772519	10.648958790965347	69.1030000108371	481.7032120131193	1542.1337030946133	2511.4785802607094	3708.0144800878143
S1_Male_sentence_07.wav	2.3399999999999723	2.344999999999972	109.58725365416777	12.163955317095308	69.05868049009764	480.58206732452504	1539.03437430104	2497.5071338479315	3695.6440144591975
S1_Male_sentence_07.wav	2.344999999999972	2.349999999999972	109.13342617061038	18.421339411793017	69.08268630894717	478.37577580833465	1540.7594145707885	2497.378532459115	3670.0537749113496
S1_Male_sentence_07.wav	2.349999999999972	2.354999999999972	108.67959868705296	16.651552457234224	69.14413153821805	467.63188630793235	1561.4176436629343	2545.3151016897223	3635.464848872829
S1_Male_sentence_07.wav	2.354999999999972	2.359999999999972	108.26572646685355	16.04520694477208	69.21551237721201	452.15121530856726	1577.4774217915367	2592.2921568068627	3608.9423557756822
S1_Male_sentence_07.wav	2.359999999999972	2.364999999999972	107.9131649093945	14.980940708366463	69.25241009232698	435.2938140802064	1569.7003436449627	2590.2219568466476	3588.991633575956
S1_Male_sentence_07.wav	2.364999999999972	2.3699999999999717	107.56060335193547	15.290603552143164	69.2508822936238	411.19062838346764	1554.58134689664	2539.1345758765515	3497.4249934910827
